"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2419 "2275" 10.881 3.82963652669566 1 -0.0106023521802521
2420 "2275" 10.881 3.8190418940517 1 -0.0105946326439601
2421 "2275" 10.881 3.80845497532346 1 -0.0105869187282357
2422 "2275" 10.881 3.79787576489447 1 -0.010579210428987
2423 "2275" 10.881 3.78730425715235 1 -0.0105715077421245
2424 "2275" 10.881 3.77674044648879 1 -0.0105638106635619
2425 "2275" 10.881 3.76618432729957 1 -0.0105561191892161
2426 "2275" 10.881 3.75563589398456 1 -0.0105484333150061
2427 "2275" 10.881 3.74509514094771 1 -0.0105407530368549
2428 "2275" 10.881 3.73456206259702 1 -0.0105330783506878
2429 "2275" 10.881 3.72403665334459 1 -0.0105254092524336
2430 "2275" 10.881 3.71351890760656 1 -0.0105177457380234
2431 "2275" 10.881 3.70300881980317 1 -0.0105100878033921
2432 "2275" 10.881 3.6925063843587 1 -0.0105024354444767
2433 "2275" 10.881 3.68201159570148 1 -0.0104947886572173
2434 "2275" 10.881 3.67152444826392 1 -0.0104871474375576
2435 "2275" 10.881 3.66104493648248 1 -0.010479511781444
2436 "2275" 10.881 3.65057305479765 1 -0.010471881684825
2437 "2275" 10.881 3.640108797654 1 -0.0104642571436533
2438 "2275" 10.881 3.62965215950011 1 -0.0104566381538844
2439 "2275" 10.881 3.61920313478864 1 -0.0104490247114755
2440 "2275" 10.881 3.60876171797625 1 -0.0104414168123879
2441 "2275" 10.881 3.59832790352367 1 -0.0104338144525853
2442 "2275" 10.881 3.58790168589563 1 -0.010426217628035
2443 "2275" 10.881 3.57748305956092 1 -0.0104186263347068
2444 "2275" 10.881 3.56707201899235 1 -0.0104110405685733
2445 "2275" 10.881 3.55666855866674 1 -0.0104034603256098
2446 "2275" 10.881 3.54627267306494 1 -0.0103958856017954
2447 "2275" 10.881 3.53588435667183 1 -0.0103883163931116
2448 "2275" 10.881 3.52550360397629 1 -0.0103807526955428
2449 "2275" 10.881 3.51513040947121 1 -0.010373194505076
2450 "2275" 10.881 3.50476476765351 1 -0.0103656418177018
2451 "2275" 10.881 3.4944066730241 1 -0.0103580946294133
2452 "2275" 10.881 3.48405612008789 1 -0.0103505529362069
2453 "2275" 10.881 3.47371310335381 1 -0.0103430167340814
2454 "2275" 10.881 3.46337761733477 1 -0.0103354860190392
2455 "2275" 10.881 3.45304965654769 1 -0.0103279607870843
2456 "2275" 10.881 3.44272921551346 1 -0.0103204410342252
2457 "2275" 10.881 3.43241628875699 1 -0.0103129267564728
2458 "2275" 10.881 3.42211087080715 1 -0.0103054179498399
2459 "2275" 10.881 3.41181295619681 1 -0.010297914610343
2460 "2275" 10.881 3.4015225394628 1 -0.0102904167340023
2461 "2275" 10.881 3.39123961514596 1 -0.0102829243168396
2462 "2275" 10.881 3.38096417779108 1 -0.0102754373548803
2463 "2275" 10.881 3.37069622194693 1 -0.0102679558441521
2464 "2275" 10.881 3.36043574216625 1 -0.0102604797806864
2465 "2275" 10.881 3.35018273300573 1 -0.0102530091605169
2466 "2275" 10.881 3.33993718902605 1 -0.0102455439796802
2467 "2275" 10.881 3.32969910479183 1 -0.0102380842342162
2468 "2275" 10.881 3.31946847487166 1 -0.0102306299201675
2469 "2275" 10.881 3.30924529383809 1 -0.0102231810335791
2470 "2275" 10.881 3.29902955626759 1 -0.0102157375704994
2471 "2275" 10.881 3.28882125674061 1 -0.0102082995269797
2472 "2275" 10.881 3.27862038984153 1 -0.0102008668990741
2473 "2275" 10.881 3.26842695015869 1 -0.0101934396828396
2474 "2275" 10.881 3.25824093228436 1 -0.0101860178743354
2475 "2275" 10.881 3.24806233081473 1 -0.0101786014696246
2476 "2275" 10.881 3.23789114034996 1 -0.010171190464773
2477 "2275" 10.881 3.22772735549411 1 -0.0101637848558482
2478 "2275" 10.881 3.21757097085519 1 -0.0101563846389223
2479 "2275" 10.881 3.20742198104512 1 -0.0101489898100686
2480 "2275" 10.881 3.19728038067976 1 -0.0101416003653645
2481 "2275" 10.881 3.18714616437887 1 -0.01013421630089
2482 "2275" 10.881 3.17701932676614 1 -0.0101268376127277
2483 "2275" 10.881 3.16689986246918 1 -0.0101194642969626
2484 "2275" 10.881 3.15678776611949 1 -0.0101120963496832
2485 "2275" 10.881 3.14668303235251 1 -0.0101047337669815
2486 "2275" 10.881 3.13658565580756 1 -0.0100973765449508
2487 "2275" 10.881 3.12649563112787 1 -0.0100900246796884
2488 "2275" 10.881 3.11641295296058 1 -0.0100826781672936
2489 "2275" 10.881 3.10633761595671 1 -0.0100753370038698
2490 "2275" 10.881 3.09626961477119 1 -0.0100680011855214
2491 "2275" 10.881 3.08620894406283 1 -0.0100606707083575
2492 "2275" 10.881 3.07615559849434 1 -0.010053345568489
2493 "2275" 10.881 3.06610957273231 1 -0.0100460257620294
2494 "2275" 10.881 3.05607086144722 1 -0.0100387112850959
2495 "2275" 10.881 3.04603945931341 1 -0.0100314021338082
2496 "2275" 10.881 3.03601536100912 1 -0.0100240983042883
2497 "2275" 10.881 3.02599856121646 1 -0.0100167997926617
2498 "2275" 10.881 3.0159890546214 1 -0.0100095065950567
2499 "2275" 10.881 3.0059868359138 1 -0.0100022187076036
2500 "2275" 10.881 2.99599189978736 1 -0.0099949361264362
2501 "2275" 10.881 2.98600424093967 1 -0.0099876588476917
2502 "2275" 10.881 2.97602385407216 1 -0.00998038686750835
2503 "2275" 10.881 2.96605073389013 1 -0.00997312018202923
2504 "2275" 10.881 2.95608487510273 1 -0.00996585878739875
2505 "2275" 10.881 2.94612627242297 1 -0.00995860267976489
2506 "2275" 10.881 2.93617492056769 1 -0.00995135185527785
2507 "2275" 10.881 2.9262308142576 1 -0.00994410631009179
2508 "2275" 10.881 2.91629394821724 1 -0.00993686604036181
2509 "2275" 10.881 2.90636431717499 1 -0.00992963104224787
2510 "2275" 10.881 2.89644191586308 1 -0.00992240131191124
2511 "2275" 10.881 2.88652673901756 1 -0.00991517684551635
2512 "2275" 10.881 2.87661878137833 1 -0.00990795763923069
2513 "2275" 10.881 2.86671803768911 1 -0.009900743689224
2514 "2275" 10.881 2.85682450269744 1 -0.00989353499167001
2515 "2275" 10.881 2.84693817115469 1 -0.00988633154274421
2516 "2275" 10.881 2.83705903781607 1 -0.00987913333862478
2517 "2275" 10.881 2.82718709744057 1 -0.00987194037549255
2518 "2275" 10.881 2.81732234479104 1 -0.00986475264953279
2519 "2275" 10.881 2.80746477463411 1 -0.00985757015693123
2520 "2275" 10.881 2.79761438174023 1 -0.00985039289387846
2521 "2275" 10.881 2.78777116088367 1 -0.00984322085656597
2522 "2275" 10.881 2.77793510684248 1 -0.00983605404118926
2523 "2275" 10.881 2.76810621439853 1 -0.00982889244394602
2524 "2275" 10.881 2.75828447833749 1 -0.00982173606103753
2525 "2275" 10.881 2.74846989344883 1 -0.00981458488866682
2526 "2275" 10.881 2.73866245452579 1 -0.00980743892304048
2527 "2275" 10.881 2.72886215636542 1 -0.00980029816036687
2528 "2275" 10.881 2.71906899376856 1 -0.00979316259685836
2529 "2275" 10.881 2.70928296153983 1 -0.00978603222872865
2530 "2275" 10.881 2.69950405448764 1 -0.00977890705219631
2531 "2275" 10.881 2.68973226742416 1 -0.00977178706347992
2532 "2275" 10.881 2.67996759516535 1 -0.0097646722588034
2533 "2275" 10.881 2.67021003253096 1 -0.00975756263439154
2534 "2275" 10.881 2.66045957434449 1 -0.00975045818647269
2535 "2275" 10.881 2.65071621543321 1 -0.00974335891127831
2536 "2275" 10.881 2.64097995062817 1 -0.00973626480504208
2537 "2275" 10.881 2.63125077476417 1 -0.00972917586399991
2538 "2275" 10.881 2.62152868267978 1 -0.00972209208439123
2539 "2275" 10.881 2.61181366921732 1 -0.00971501346245862
2540 "2275" 10.881 2.60210572922287 1 -0.00970793999444641
2541 "2275" 10.881 2.59240485754627 1 -0.00970087167660161
2542 "2275" 10.881 2.58271104904109 1 -0.00969380850517521
2543 "2275" 10.881 2.57302429856468 1 -0.00968675047641954
2544 "2275" 10.881 2.56334460097808 1 -0.00967969758659049
2545 "2275" 10.881 2.55367195114614 1 -0.0096726498319466
2546 "2275" 10.881 2.54400634393739 1 -0.00966560720874821
2547 "2275" 10.881 2.53434777422413 1 -0.00965856971326007
2548 "2275" 10.881 2.52469623688238 1 -0.00965153734174784
2549 "2275" 10.881 2.5150517267919 1 -0.00964451009048162
2550 "2275" 10.881 2.50541423883617 1 -0.00963748795573283
2551 "2275" 10.881 2.49578376790239 1 -0.00963047093377645
2552 "2275" 10.881 2.4861603088815 1 -0.00962345902088924
2553 "2275" 10.881 2.47654385666815 1 -0.00961645221335194
2554 "2275" 10.881 2.4669344061607 1 -0.00960945050744755
2555 "2275" 10.881 2.45733195226124 1 -0.00960245389946079
2556 "2275" 10.881 2.44773648987556 1 -0.00959546238568088
2557 "2275" 10.881 2.43814801391316 1 -0.00958847596239787
2558 "2275" 10.881 2.42856651928726 1 -0.00958149462590541
2559 "2275" 10.881 2.41899200091476 1 -0.00957451837250067
2560 "2275" 10.881 2.40942445371628 1 -0.00956754719848174
2561 "2275" 10.881 2.39986387261612 1 -0.00956058110015112
2562 "2275" 10.881 2.39031025254231 1 -0.00955362007381266
2563 "2275" 10.881 2.38076358842654 1 -0.00954666411577332
2564 "2275" 10.881 2.37122387520419 1 -0.00953971322234359
2565 "2275" 10.881 2.36169110781436 1 -0.00953276738983533
2566 "2275" 10.881 2.3521652811998 1 -0.00952582661456391
2567 "2275" 10.881 2.34264639030695 1 -0.00951889089284697
2568 "2275" 10.881 2.33313443008594 1 -0.00951196022100564
2569 "2275" 10.881 2.32362939549058 1 -0.00950503459536289
2570 "2275" 10.881 2.31413128147834 1 -0.00949811401224387
2571 "2275" 10.881 2.30464008301036 1 -0.00949119846797819
2572 "2275" 10.881 2.29515579505146 1 -0.00948428795889633
2573 "2275" 10.881 2.28567841257013 1 -0.00947738248133234
2574 "2275" 10.881 2.27620793053851 1 -0.00947048203162337
2575 "2275" 10.881 2.2667443439324 1 -0.00946358660610747
2576 "2275" 10.881 2.25728764773127 1 -0.00945669620112799
2577 "2275" 10.881 2.24783783691824 1 -0.00944981081302831
2578 "2275" 10.881 2.23839490648009 1 -0.00944293043815625
2579 "2275" 10.881 2.22895885140722 1 -0.00943605507286183
2580 "2275" 10.881 2.21952966669373 1 -0.00942918471349685
2581 "2275" 10.881 2.21010734733731 1 -0.00942231935641713
2582 "2275" 10.881 2.20069188833933 1 -0.00941545899798069
2583 "2275" 10.881 2.19128328470478 1 -0.00940860363454732
2584 "2275" 10.881 2.1818815314423 1 -0.00940175326248083
2585 "2275" 10.881 2.17248662356415 1 -0.00939490787814634
2586 "2275" 10.881 2.16309855608624 1 -0.00938806747791299
2587 "2275" 10.881 2.15371732402809 1 -0.00938123205815167
2588 "2275" 10.881 2.14434292241285 1 -0.00937440161523639
2589 "2275" 10.881 2.13497534626731 1 -0.00936757614554251
2590 "2275" 10.881 2.12561459062186 1 -0.00936075564545025
2591 "2275" 10.881 2.11626065051052 1 -0.00935394011134072
2592 "2275" 10.881 2.10691352097092 1 -0.00934712953959771
2593 "2275" 10.881 2.09757319704431 1 -0.009340323926609
2594 "2275" 10.881 2.08823967377555 1 -0.00933352326876413
2595 "2275" 10.881 2.07891294621309 1 -0.00932672756245445
2596 "2275" 10.881 2.06959300940902 1 -0.00931993680407528
2597 "2275" 10.881 2.060279858419 1 -0.00931315099002417
2598 "2275" 10.881 2.05097348830229 1 -0.00930637011670088
2599 "2275" 10.881 2.04167389412179 1 -0.0092995941805083
2600 "2275" 10.881 2.03238107094393 1 -0.00929282317785196
2601 "2275" 10.881 2.0230950138388 1 -0.00928605710513875
2602 "2275" 10.881 2.01381571788002 1 -0.00927929595878041
2603 "2275" 10.881 2.00454317814483 1 -0.0092725397351896
2604 "2275" 10.881 1.99527738971404 1 -0.00926578843078185
2605 "2275" 10.881 1.98601834767207 1 -0.00925904204197558
2606 "2275" 10.881 1.97676604710688 1 -0.00925230056519211
2607 "2275" 10.881 1.96752048311002 1 -0.00924556399685472
2608 "2275" 10.881 1.95828165077663 1 -0.00923883233338962
2609 "2275" 10.881 1.94904954520541 1 -0.00923210557122567
2610 "2275" 10.881 1.93982416149861 1 -0.00922538370679415
2611 "2275" 10.881 1.93060549476208 1 -0.00921866673652905
2612 "2275" 10.881 1.92139354010522 1 -0.00921195465686719
2613 "2275" 10.881 1.91218829264097 1 -0.00920524746424745
2614 "2275" 10.881 1.90298974748586 1 -0.00919854515511154
2615 "2275" 10.881 1.89379789975995 1 -0.00919184772590409
2616 "2275" 10.881 1.88461274458688 1 -0.00918515517307172
2617 "2275" 10.881 1.87543427709382 1 -0.00917846749306439
2618 "2275" 10.881 1.86626249241148 1 -0.00917178468233359
2619 "2275" 10.881 1.85709738567415 1 -0.00916510673733462
2620 "2275" 10.881 1.84793895201962 1 -0.00915843365452451
2621 "2275" 10.881 1.83878718658926 1 -0.00915176543036322
2622 "2275" 10.881 1.82964208452795 1 -0.00914510206131292
2623 "2275" 10.881 1.82050364098411 1 -0.00913844354383886
2624 "2275" 10.881 1.8113718511097 1 -0.00913178987440855
2625 "2275" 10.881 1.80224671006021 1 -0.00912514104949236
2626 "2275" 10.881 1.79312821299465 1 -0.00911849706556245
2627 "2275" 10.881 1.78401635507555 1 -0.00911185791909475
2628 "2275" 10.881 1.77491113146898 1 -0.00910522360656674
2629 "2275" 10.881 1.76581253734452 1 -0.00909859412445901
2630 "2275" 10.881 1.75672056787527 1 -0.00909196946925439
2631 "2275" 10.881 1.74763521823783 1 -0.00908534963743857
2632 "2275" 10.881 1.73855648361233 1 -0.00907873462549946
2633 "2275" 10.881 1.7294843591824 1 -0.00907212442992811
2634 "2275" 10.881 1.72041884013519 1 -0.00906551904721731
2635 "2275" 10.881 1.71135992166132 1 -0.0090589184738632
2636 "2275" 10.881 1.70230759895496 1 -0.00905232270636391
2637 "2275" 10.881 1.69326186721374 1 -0.00904573174122025
2638 "2275" 10.881 1.6842227216388 1 -0.00903914557493568
2639 "2275" 10.881 1.67519015743479 1 -0.00903256420401632
2640 "2275" 10.881 1.66616416980982 1 -0.00902598762497053
2641 "2275" 10.881 1.65714475397551 1 -0.00901941583430932
2642 "2275" 10.881 1.64813190514696 1 -0.00901284882854658
2643 "2275" 10.881 1.63912561854276 1 -0.009006286604198
2644 "2275" 10.881 1.63012588938498 1 -0.0089997291577828
2645 "2275" 10.881 1.62113271289916 1 -0.00899317648582154
2646 "2275" 10.881 1.61214608431432 1 -0.00898662858483834
2647 "2275" 10.881 1.60316599886296 1 -0.00898008545135953
2648 "2275" 10.881 1.59419245178105 1 -0.00897354708191389
2649 "2275" 10.881 1.58522543830801 1 -0.00896701347303241
2650 "2275" 10.881 1.57626495368677 1 -0.00896048462124921
2651 "2275" 10.881 1.56731099316366 1 -0.0089539605231006
2652 "2275" 10.881 1.55836355198854 1 -0.00894744117512558
2653 "2275" 10.881 1.54942262541467 1 -0.00894092657386558
2654 "2275" 10.881 1.54048820869881 1 -0.00893441671586426
2655 "2275" 10.881 1.53156029710114 1 -0.00892791159766837
2656 "2275" 10.881 1.52263888588531 1 -0.00892141121582646
2657 "2275" 10.881 1.51372397031842 1 -0.00891491556689061
2658 "2275" 10.881 1.50481554567101 1 -0.00890842464741448
2659 "2275" 10.881 1.49591360721706 1 -0.00890193845395437
2660 "2275" 10.881 1.48701815023399 1 -0.00889545698306971
2661 "2275" 10.881 1.47812917000266 1 -0.00888898023132167
2662 "2275" 10.881 1.46924666180739 1 -0.00888250819527436
2663 "2275" 10.881 1.4603706209359 1 -0.0088760408714943
2664 "2275" 10.881 1.45150104267934 1 -0.00886957825655066
2665 "2275" 10.881 1.44263792233233 1 -0.00886312034701464
2666 "2275" 10.881 1.43378125519287 1 -0.00885666713946054
2667 "2275" 10.881 1.4249310365624 1 -0.00885021863046487
2668 "2275" 10.881 1.4160872617458 1 -0.00884377481660636
2669 "2275" 10.881 1.40724992605133 1 -0.00883733569446665
2670 "2275" 10.881 1.3984190247907 1 -0.00883090126062958
2671 "2275" 10.881 1.38959455327902 1 -0.00882447151168186
2672 "2275" 10.881 1.38077650683481 1 -0.00881804644421247
2673 "2275" 10.881 1.37196488078 1 -0.00881162605481234
2674 "2275" 10.881 1.36315967043992 1 -0.00880521034007598
2675 "2275" 10.881 1.35436087114332 1 -0.00879879929659944
2676 "2275" 10.881 1.34556847822234 1 -0.00879239292098188
2677 "2275" 10.881 1.33678248701251 1 -0.00878599120982426
2678 "2275" 10.881 1.32800289285278 1 -0.00877959415973062
2679 "2275" 10.881 1.31922969108548 1 -0.00877320176730723
2680 "2275" 10.881 1.31046287705631 1 -0.00876681402916279
2681 "2275" 10.881 1.3017024461144 1 -0.0087604309419087
2682 "2275" 10.881 1.29294839361225 1 -0.00875405250215877
2683 "2275" 10.881 1.28420071490572 1 -0.00874767870652859
2684 "2275" 10.881 1.27545940535408 1 -0.00874130955163732
2685 "2275" 10.881 1.26672446031997 1 -0.0087349450341061
2686 "2275" 10.881 1.25799587516942 1 -0.00872858515055808
2687 "2275" 10.881 1.2492736452718 1 -0.0087222298976195
2688 "2275" 10.881 1.24055776599988 1 -0.00871587927191886
2689 "2275" 10.881 1.23184823272979 1 -0.00870953327008683
2690 "2275" 10.881 1.22314504084103 1 -0.00870319188875723
2691 "2275" 10.881 1.21444818571647 1 -0.00869685512456542
2692 "2275" 10.881 1.20575766274232 1 -0.00869052297415007
2693 "2275" 10.881 1.19707346730817 1 -0.00868419543415189
2694 "2275" 10.881 1.18839559480695 1 -0.00867787250121355
2695 "2275" 10.881 1.17972404063497 1 -0.00867155417198129
2696 "2275" 10.881 1.17105880019187 1 -0.00866524044310268
2697 "2275" 10.881 1.16239986888064 1 -0.00865893131122863
2698 "2275" 10.881 1.15374724210763 1 -0.00865262677301182
2699 "2275" 10.881 1.14510091528252 1 -0.00864632682510758
2700 "2275" 10.881 1.13646088381835 1 -0.00864003146417391
2701 "2275" 10.881 1.12782714313148 1 -0.00863374068687106
2702 "2275" 10.881 1.11919968864161 1 -0.00862745448986146
2703 "2275" 10.881 1.1105785157718 1 -0.00862117286981046
2704 "2275" 10.881 1.10196361994842 1 -0.00861489582338537
2705 "2275" 10.881 1.09335499660116 1 -0.00860862334725621
2706 "2275" 10.881 1.08475264116307 1 -0.00860235543809562
2707 "2275" 10.881 1.07615654907049 1 -0.00859609209257828
2708 "2275" 10.881 1.06756671576311 1 -0.00858983330738106
2709 "2275" 10.881 1.05898313668392 1 -0.00858357907918417
2710 "2275" 10.881 1.05040580727925 1 -0.00857732940466915
2711 "2275" 10.881 1.04183472299873 1 -0.00857108428052089
2712 "2275" 10.881 1.03326987929531 1 -0.00856484370342625
2713 "2275" 10.881 1.02471127162523 1 -0.0085586076700741
2714 "2275" 10.881 1.01615889544808 1 -0.00855237617715665
2715 "2275" 10.881 1.00761274622671 1 -0.00854614922136787
2716 "2275" 10.881 0.999072819427303 1 -0.00853992679940418
2717 "2275" 10.881 0.990539110519339 1 -0.00853370890796457
2718 "2275" 10.881 0.982011614975588 1 -0.00852749554375043
2719 "2275" 10.881 0.973490328272123 1 -0.00852128670346552
2720 "2275" 10.881 0.964975245888307 1 -0.00851508238381593
2721 "2275" 10.881 0.956466363306797 1 -0.00850888258151028
2722 "2275" 10.881 0.947963676013537 1 -0.00850268729325943
2723 "2275" 10.881 0.93946717949776 1 -0.00849649651577666
2724 "2275" 10.881 0.930976869251983 1 -0.00849031024577773
2725 "2275" 10.881 0.922492740772002 1 -0.00848412847998092
2726 "2275" 10.881 0.914014789556895 1 -0.00847795121510653
2727 "2275" 10.881 0.905543011109018 1 -0.0084717784478775
2728 "2275" 10.881 0.897077400933999 1 -0.00846561017501912
2729 "2275" 10.881 0.88861795454074 1 -0.00845944639325913
2730 "2275" 10.881 0.880164667441412 1 -0.00845328709932758
2731 "2275" 10.881 0.871717535151455 1 -0.00844713228995675
2732 "2275" 10.881 0.863276553189574 1 -0.00844098196188148
2733 "2275" 10.881 0.854841717077735 1 -0.00843483611183915
2734 "2275" 10.881 0.846413022341166 1 -0.00842869473656904
2735 "2275" 10.881 0.837990464508352 1 -0.00842255783281332
2736 "2275" 10.881 0.829574039111036 1 -0.00841642539731613
2737 "2275" 10.881 0.821163741684212 1 -0.00841029742682431
2738 "2275" 10.881 0.812759567766125 1 -0.00840417391808668
2739 "2275" 10.881 0.80436151289827 1 -0.00839805486785483
2740 "2275" 10.881 0.795969572625388 1 -0.00839194027288248
2741 "2275" 10.881 0.787583742495462 1 -0.00838583012992578
2742 "2275" 10.881 0.779204018059719 1 -0.00837972443574331
2743 "2275" 10.881 0.770830394872623 1 -0.00837362318709578
2744 "2275" 10.881 0.762462868491876 1 -0.00836752638074645
2745 "2275" 10.881 0.754101434478416 1 -0.0083614340134609
2746 "2275" 10.881 0.745746088396408 1 -0.00835534608200716
2747 "2275" 10.881 0.737396825813253 1 -0.00834926258315549
2748 "2275" 10.881 0.729053642299574 1 -0.00834318351367846
2749 "2275" 10.881 0.720716533429223 1 -0.00833710887035111
2750 "2275" 10.881 0.712385494779273 1 -0.00833103864995066
2751 "2275" 10.881 0.704060521930016 1 -0.00832497284925693
2752 "2275" 10.881 0.695741610464964 1 -0.00831891146505193
2753 "2275" 10.881 0.687428755970844 1 -0.00831285449412
2754 "2275" 10.881 0.679121954037596 1 -0.00830680193324773
2755 "2275" 10.881 0.670821200258372 1 -0.00830075377922446
2756 "2275" 10.881 0.66252649022953 1 -0.0082947100288413
2757 "2275" 10.881 0.654237819550638 1 -0.00828867067889216
2758 "2275" 10.881 0.645955183824465 1 -0.00828263572617294
2759 "2275" 10.881 0.637678578656983 1 -0.00827660516748219
2760 "2275" 10.881 0.629407999657363 1 -0.00827057899962047
2761 "2275" 10.881 0.621143442437972 1 -0.00826455721939101
2762 "2275" 10.881 0.612884902614372 1 -0.00825853982359914
2763 "2275" 10.881 0.60463237580532 1 -0.00825252680905242
2764 "2275" 10.881 0.596385857632759 1 -0.00824651817256106
2765 "2275" 10.881 0.588145343721822 1 -0.00824051391093727
2766 "2275" 10.881 0.579910829700826 1 -0.00823451402099584
2767 "2275" 10.881 0.571682311201272 1 -0.00822851849955364
2768 "2275" 10.881 0.563459783857842 1 -0.00822252734343021
2769 "2275" 10.881 0.555243243308395 1 -0.00821654054944687
2770 "2275" 10.881 0.547032685193967 1 -0.00821055811442784
2771 "2275" 10.881 0.538828105158768 1 -0.00820458003519919
2772 "2275" 10.881 0.530629498850179 1 -0.00819860630858948
2773 "2275" 10.881 0.522436861918749 1 -0.00819263693142969
2774 "2275" 10.881 0.514250190018196 1 -0.008186671900553
2775 "2275" 10.881 0.506069478805401 1 -0.00818071121279484
2776 "2275" 10.881 0.497894723940408 1 -0.00817475486499297
2777 "2275" 10.881 0.489725921086421 1 -0.00816880285398758
2778 "2275" 10.881 0.4815630659098 1 -0.00816285517662096
2779 "2275" 10.881 0.473406154080062 1 -0.00815691182973788
2780 "2275" 10.881 0.465255181269876 1 -0.00815097281018529
2781 "2275" 10.881 0.457110143155064 1 -0.00814503811481249
2782 "2275" 10.881 0.448971035414593 1 -0.008139107740471
2783 "2275" 10.881 0.440837853730578 1 -0.00813318168401483
2784 "2275" 10.881 0.432710593788278 1 -0.00812725994230001
2785 "2275" 10.881 0.424589251276093 1 -0.00812134251218505
2786 "2275" 10.881 0.416473821885562 1 -0.00811542939053067
2787 "2275" 10.881 0.408364301311362 1 -0.00810952057419995
2788 "2275" 10.881 0.400260685251304 1 -0.00810361606005811
2789 "2275" 10.881 0.392162969406331 1 -0.00809771584497282
2790 "2275" 10.881 0.384071149480518 1 -0.00809181992581387
2791 "2275" 10.881 0.375985221181064 1 -0.00808592829945348
2792 "2275" 10.881 0.367905180218298 1 -0.00808004096276604
2793 "2275" 10.881 0.35983102230567 1 -0.00807415791262828
2794 "2275" 10.881 0.351762743159751 1 -0.00806827914591918
2795 "2275" 10.881 0.343700338500231 1 -0.00806240465951996
2796 "2275" 10.881 0.335643804049917 1 -0.00805653445031418
2797 "2275" 10.881 0.327593135534729 1 -0.0080506685151876
2798 "2275" 10.881 0.319548328683701 1 -0.00804480685102826
2799 "2275" 10.881 0.311509379228974 1 -0.0080389494547265
2800 "2275" 10.881 0.303476282905799 1 -0.00803309632317495
2801 "2275" 10.881 0.295449035452531 1 -0.00802724745326844
2802 "2275" 10.881 0.287427632610627 1 -0.008021402841904
2803 "2275" 10.881 0.279412070124646 1 -0.00801556248598112
2804 "2275" 10.881 0.271402343742244 1 -0.00800972638240138
2805 "2275" 10.881 0.263398449214176 1 -0.00800389452806866
2806 "2275" 10.881 0.255400382294287 1 -0.00799806691988908
2807 "2275" 10.881 0.247408138739516 1 -0.00799224355477102
2808 "2275" 10.881 0.23942171430989 1 -0.00798642442962519
2809 "2275" 10.881 0.231441104768526 1 -0.00798060954136443
2810 "2275" 10.881 0.223466305881622 1 -0.00797479888690386
2811 "2275" 10.881 0.215497313418461 1 -0.00796899246316091
2812 "2275" 10.881 0.207534123151406 1 -0.00796319026705519
2813 "2275" 10.881 0.199576730855897 1 -0.0079573922955086
2814 "2275" 10.881 0.191625132310452 1 -0.00795159854544519
2815 "2275" 10.881 0.183679323296661 1 -0.00794580901379136
2816 "2275" 10.881 0.175739299599185 1 -0.00794002369747568
2817 "2275" 10.881 0.167805057005756 1 -0.00793424259342901
2818 "2275" 10.881 0.159876591307172 1 -0.00792846569858435
2819 "2275" 10.881 0.151953898297295 1 -0.00792269300987705
2820 "2275" 10.881 0.14403697377305 1 -0.00791692452424464
2821 "2275" 10.881 0.136125813534423 1 -0.00791116023862681
2822 "2275" 10.881 0.128220413384458 1 -0.00790540014996563
2823 "2275" 10.881 0.120320769129252 1 -0.00789964425520523
2824 "2275" 10.881 0.11242687657796 1 -0.00789389255129209
2825 "2275" 10.881 0.104538731542785 1 -0.00788814503517488
2826 "2275" 10.881 0.096656329838981 1 -0.00788240170380444
2827 "2275" 10.881 0.0887796672848471 1 -0.0078766625541339
2828 "2275" 10.881 0.0809087397017285 1 -0.00787092758311857
2829 "2275" 10.881 0.0730435429140125 1 -0.00786519678771598
2830 "2275" 10.881 0.0651840727491266 1 -0.00785947016488588
2831 "2275" 10.881 0.0573303250375364 1 -0.00785374771159025
2832 "2275" 10.881 0.0494822956127432 1 -0.00784802942479325
2833 "2275" 10.881 0.0416399803112819 1 -0.00784231530146128
2834 "2275" 10.881 0.033803374972719 1 -0.00783660533856292
2835 "2275" 10.881 0.02597247543965 1 -0.00783089953306898
2836 "2275" 10.881 0.0181472775576975 1 -0.00782519788195247
2837 "2275" 10.881 0.0103277771755089 1 -0.0078195003821886
2838 "2275" 10.881 0.00251397014475413 1 -0.00781380703075479
2839 "2275" 10.881 0 1 -0.00251397014475413
2840 "2275" 10.881 0 1 0
2841 "2275" 10.881 0 1 0
2842 "2275" 10.881 0 1 0
2843 "2275" 10.881 0 1 0
2844 "2275" 10.881 0 1 0
2845 "2275" 10.881 0 1 0
2846 "2275" 10.881 0 1 0
2847 "2275" 10.881 0 1 0
2848 "2275" 10.881 0 1 0
2849 "2275" 10.881 0 1 0
2850 "2275" 10.881 0 1 0
2851 "2275" 10.881 0 1 0
2852 "2275" 10.881 0 1 0
2853 "2275" 10.881 0 1 0
2854 "2275" 10.881 0 1 0
2855 "2275" 10.881 0 1 0
2856 "2275" 10.881 0 1 0
2857 "2275" 10.881 0 1 0
2858 "2275" 10.881 0 1 0
2859 "2275" 10.881 0 1 0
2860 "2275" 10.881 0 1 0
2861 "2275" 10.881 0 1 0
2862 "2275" 10.881 0 1 0
2863 "2275" 10.881 0 1 0
2864 "2275" 10.881 0 1 0
2865 "2275" 10.881 0 1 0
2866 "2275" 10.881 0 1 0
2867 "2275" 10.881 0 1 0
