"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2671 "2225" 10.43 2.62307624064662 1 -0.00807711244732845
2672 "2225" 10.43 2.61499912819929 1 -0.00807711244732845
2673 "2225" 10.43 2.60692201575196 1 -0.00807711244732845
2674 "2225" 10.43 2.59884490330463 1 -0.00807711244732845
2675 "2225" 10.43 2.5907677908573 1 -0.00807711244732845
2676 "2225" 10.43 2.58269067840997 1 -0.00807711244732845
2677 "2225" 10.43 2.57461356596265 1 -0.00807711244732845
2678 "2225" 10.43 2.56653645351532 1 -0.00807711244732845
2679 "2225" 10.43 2.55845934106799 1 -0.00807711244732845
2680 "2225" 10.43 2.55038222862066 1 -0.00807711244732845
2681 "2225" 10.43 2.54230511617333 1 -0.00807711244732845
2682 "2225" 10.43 2.534228003726 1 -0.00807711244732845
2683 "2225" 10.43 2.52615089127868 1 -0.00807711244732845
2684 "2225" 10.43 2.51807377883135 1 -0.00807711244732845
2685 "2225" 10.43 2.50999666638402 1 -0.00807711244732845
2686 "2225" 10.43 2.50191955393669 1 -0.00807711244732845
2687 "2225" 10.43 2.49384244148936 1 -0.00807711244732845
2688 "2225" 10.43 2.48576532904203 1 -0.00807711244732845
2689 "2225" 10.43 2.4776882165947 1 -0.00807711244732845
2690 "2225" 10.43 2.46961110414738 1 -0.00807711244732845
2691 "2225" 10.43 2.46153399170005 1 -0.00807711244732845
2692 "2225" 10.43 2.45345687925272 1 -0.00807711244732845
2693 "2225" 10.43 2.44537976680539 1 -0.00807711244732845
2694 "2225" 10.43 2.43730265435806 1 -0.00807711244732845
2695 "2225" 10.43 2.42922554191073 1 -0.00807711244732845
2696 "2225" 10.43 2.42114842946341 1 -0.00807711244732845
2697 "2225" 10.43 2.41307131701608 1 -0.00807711244732845
2698 "2225" 10.43 2.40499420456875 1 -0.00807711244732845
2699 "2225" 10.43 2.39691709212142 1 -0.00807711244732845
2700 "2225" 10.43 2.38883997967409 1 -0.00807711244732845
2701 "2225" 10.43 2.38076286722676 1 -0.00807711244732845
2702 "2225" 10.43 2.37268575477944 1 -0.00807711244732845
2703 "2225" 10.43 2.36460864233211 1 -0.00807711244732845
2704 "2225" 10.43 2.35653152988478 1 -0.00807711244732845
2705 "2225" 10.43 2.34845441743745 1 -0.00807711244732845
2706 "2225" 10.43 2.34037730499012 1 -0.00807711244732845
2707 "2225" 10.43 2.33230019254279 1 -0.00807711244732845
2708 "2225" 10.43 2.32422308009546 1 -0.00807711244732845
2709 "2225" 10.43 2.31614596764814 1 -0.00807711244732845
2710 "2225" 10.43 2.30806885520081 1 -0.00807711244732845
2711 "2225" 10.43 2.29999174275348 1 -0.00807711244732845
2712 "2225" 10.43 2.29191463030615 1 -0.00807711244732845
2713 "2225" 10.43 2.28383751785882 1 -0.00807711244732845
2714 "2225" 10.43 2.27576040541149 1 -0.00807711244732845
2715 "2225" 10.43 2.26768329296417 1 -0.00807711244732845
2716 "2225" 10.43 2.25960618051684 1 -0.00807711244732845
2717 "2225" 10.43 2.25152906806951 1 -0.00807711244732845
2718 "2225" 10.43 2.24345195562218 1 -0.00807711244732845
2719 "2225" 10.43 2.23537484317485 1 -0.00807711244732845
2720 "2225" 10.43 2.22729773072752 1 -0.00807711244732845
2721 "2225" 10.43 2.21922061828019 1 -0.00807711244732845
2722 "2225" 10.43 2.21114350583287 1 -0.00807711244732845
2723 "2225" 10.43 2.20306639338554 1 -0.00807711244732845
2724 "2225" 10.43 2.19498928093821 1 -0.00807711244732845
2725 "2225" 10.43 2.18691216849088 1 -0.00807711244732845
2726 "2225" 10.43 2.17883505604355 1 -0.00807711244732845
2727 "2225" 10.43 2.17075794359622 1 -0.00807711244732845
2728 "2225" 10.43 2.1626808311489 1 -0.00807711244732845
2729 "2225" 10.43 2.15460371870157 1 -0.00807711244732845
2730 "2225" 10.43 2.14652660625424 1 -0.00807711244732845
2731 "2225" 10.43 2.13844949380691 1 -0.00807711244732845
2732 "2225" 10.43 2.13037238135958 1 -0.00807711244732845
2733 "2225" 10.43 2.12229526891225 1 -0.00807711244732845
2734 "2225" 10.43 2.11421815646492 1 -0.00807711244732845
2735 "2225" 10.43 2.1061410440176 1 -0.00807711244732845
2736 "2225" 10.43 2.09806393157027 1 -0.00807711244732845
2737 "2225" 10.43 2.08998681912294 1 -0.00807711244732845
2738 "2225" 10.43 2.08190970667561 1 -0.00807711244732845
2739 "2225" 10.43 2.07383259422828 1 -0.00807711244732845
2740 "2225" 10.43 2.06575548178095 1 -0.00807711244732845
2741 "2225" 10.43 2.05767836933363 1 -0.00807711244732845
2742 "2225" 10.43 2.0496012568863 1 -0.00807711244732845
2743 "2225" 10.43 2.04152414443897 1 -0.00807711244732845
2744 "2225" 10.43 2.03344703199164 1 -0.00807711244732845
2745 "2225" 10.43 2.02536991954431 1 -0.00807711244732845
2746 "2225" 10.43 2.01729280709698 1 -0.00807711244732845
2747 "2225" 10.43 2.00921569464965 1 -0.00807711244732845
2748 "2225" 10.43 2.00113858220233 1 -0.00807711244732845
2749 "2225" 10.43 1.993061469755 1 -0.00807711244732823
2750 "2225" 10.43 1.98498435730767 1 -0.00807711244732823
2751 "2225" 10.43 1.97690724486034 1 -0.00807711244732823
2752 "2225" 10.43 1.96883013241301 1 -0.00807711244732823
2753 "2225" 10.43 1.96075301996569 1 -0.00807711244732823
2754 "2225" 10.43 1.95267590751836 1 -0.00807711244732823
2755 "2225" 10.43 1.94459879507103 1 -0.00807711244732823
2756 "2225" 10.43 1.9365216826237 1 -0.00807711244732823
2757 "2225" 10.43 1.92844457017637 1 -0.00807711244732823
2758 "2225" 10.43 1.92036745772904 1 -0.00807711244732823
2759 "2225" 10.43 1.91229034528172 1 -0.00807711244732823
2760 "2225" 10.43 1.90421323283439 1 -0.00807711244732823
2761 "2225" 10.43 1.89613612038706 1 -0.00807711244732823
2762 "2225" 10.43 1.88805900793973 1 -0.00807711244732823
2763 "2225" 10.43 1.8799818954924 1 -0.00807711244732823
2764 "2225" 10.43 1.87190478304507 1 -0.00807711244732823
2765 "2225" 10.43 1.86382767059775 1 -0.00807711244732823
2766 "2225" 10.43 1.85575055815042 1 -0.00807711244732823
2767 "2225" 10.43 1.84767344570309 1 -0.00807711244732823
2768 "2225" 10.43 1.83959633325576 1 -0.00807711244732823
2769 "2225" 10.43 1.83151922080843 1 -0.00807711244732823
2770 "2225" 10.43 1.82344210836111 1 -0.00807711244732823
2771 "2225" 10.43 1.81536499591378 1 -0.00807711244732823
2772 "2225" 10.43 1.80728788346645 1 -0.00807711244732823
2773 "2225" 10.43 1.79921077101912 1 -0.00807711244732823
2774 "2225" 10.43 1.79113365857179 1 -0.00807711244732823
2775 "2225" 10.43 1.78305654612446 1 -0.00807711244732823
2776 "2225" 10.43 1.77497943367714 1 -0.00807711244732823
2777 "2225" 10.43 1.76690232122981 1 -0.00807711244732823
2778 "2225" 10.43 1.75882520878248 1 -0.00807711244732823
2779 "2225" 10.43 1.75074809633515 1 -0.00807711244732823
2780 "2225" 10.43 1.74267098388782 1 -0.00807711244732823
2781 "2225" 10.43 1.73459387144049 1 -0.00807711244732823
2782 "2225" 10.43 1.72651675899317 1 -0.00807711244732823
2783 "2225" 10.43 1.71843964654584 1 -0.00807711244732823
2784 "2225" 10.43 1.71036253409851 1 -0.00807711244732823
2785 "2225" 10.43 1.70228542165118 1 -0.00807711244732823
2786 "2225" 10.43 1.69420830920385 1 -0.00807711244732823
2787 "2225" 10.43 1.68613119675653 1 -0.00807711244732823
2788 "2225" 10.43 1.6780540843092 1 -0.00807711244732823
2789 "2225" 10.43 1.66997697186187 1 -0.00807711244732823
2790 "2225" 10.43 1.66189985941454 1 -0.00807711244732823
2791 "2225" 10.43 1.65382274696721 1 -0.00807711244732823
2792 "2225" 10.43 1.64574563451988 1 -0.00807711244732823
2793 "2225" 10.43 1.63766852207256 1 -0.00807711244732823
2794 "2225" 10.43 1.62959140962523 1 -0.00807711244732823
2795 "2225" 10.43 1.6215142971779 1 -0.00807711244732823
2796 "2225" 10.43 1.61343718473057 1 -0.00807711244732823
2797 "2225" 10.43 1.60536007228324 1 -0.00807711244732823
2798 "2225" 10.43 1.59728295983592 1 -0.00807711244732823
2799 "2225" 10.43 1.58920584738859 1 -0.00807711244732823
2800 "2225" 10.43 1.58112873494126 1 -0.00807711244732823
2801 "2225" 10.43 1.57305162249393 1 -0.00807711244732823
2802 "2225" 10.43 1.5649745100466 1 -0.00807711244732823
2803 "2225" 10.43 1.55689739759927 1 -0.00807711244732823
2804 "2225" 10.43 1.54882028515195 1 -0.00807711244732823
2805 "2225" 10.43 1.54074317270462 1 -0.00807711244732823
2806 "2225" 10.43 1.53266606025729 1 -0.00807711244732823
2807 "2225" 10.43 1.52458894780996 1 -0.00807711244732823
2808 "2225" 10.43 1.51651183536263 1 -0.00807711244732823
2809 "2225" 10.43 1.5084347229153 1 -0.00807711244732823
2810 "2225" 10.43 1.50035761046798 1 -0.00807711244732823
2811 "2225" 10.43 1.49228049802065 1 -0.00807711244732823
2812 "2225" 10.43 1.48420338557332 1 -0.00807711244732823
2813 "2225" 10.43 1.47612627312599 1 -0.00807711244732823
2814 "2225" 10.43 1.46804916067866 1 -0.00807711244732823
2815 "2225" 10.43 1.45997204823134 1 -0.00807711244732823
2816 "2225" 10.43 1.45189493578401 1 -0.00807711244732823
2817 "2225" 10.43 1.44381782333668 1 -0.00807711244732823
2818 "2225" 10.43 1.43574071088935 1 -0.00807711244732823
2819 "2225" 10.43 1.42766359844202 1 -0.00807711244732823
2820 "2225" 10.43 1.41958648599469 1 -0.00807711244732823
2821 "2225" 10.43 1.41150937354737 1 -0.00807711244732823
2822 "2225" 10.43 1.40343226110004 1 -0.00807711244732823
2823 "2225" 10.43 1.39535514865271 1 -0.00807711244732823
2824 "2225" 10.43 1.38727803620538 1 -0.00807711244732823
2825 "2225" 10.43 1.37920092375805 1 -0.00807711244732823
2826 "2225" 10.43 1.37112381131072 1 -0.00807711244732823
2827 "2225" 10.43 1.3630466988634 1 -0.00807711244732823
2828 "2225" 10.43 1.35496958641607 1 -0.00807711244732823
2829 "2225" 10.43 1.34689247396874 1 -0.00807711244732823
2830 "2225" 10.43 1.33881536152141 1 -0.00807711244732823
2831 "2225" 10.43 1.33073824907408 1 -0.00807711244732823
2832 "2225" 10.43 1.32266113662676 1 -0.00807711244732823
2833 "2225" 10.43 1.31458402417943 1 -0.00807711244732823
2834 "2225" 10.43 1.3065069117321 1 -0.00807711244732823
2835 "2225" 10.43 1.29842979928477 1 -0.00807711244732823
2836 "2225" 10.43 1.29035268683744 1 -0.00807711244732823
2837 "2225" 10.43 1.28227557439011 1 -0.00807711244732823
2838 "2225" 10.43 1.27419846194279 1 -0.00807711244732823
2839 "2225" 10.43 1.26612134949546 1 -0.00807711244732823
2840 "2225" 10.43 1.25804423704813 1 -0.00807711244732823
2841 "2225" 10.43 1.2499671246008 1 -0.00807711244732823
2842 "2225" 10.43 1.24189001215347 1 -0.00807711244732823
2843 "2225" 10.43 1.23381289970614 1 -0.00807711244732823
2844 "2225" 10.43 1.22573578725882 1 -0.00807711244732823
2845 "2225" 10.43 1.21765867481149 1 -0.00807711244732823
2846 "2225" 10.43 1.20958156236416 1 -0.00807711244732823
2847 "2225" 10.43 1.20150444991683 1 -0.00807711244732823
2848 "2225" 10.43 1.1934273374695 1 -0.00807711244732823
2849 "2225" 10.43 1.18535022502218 1 -0.00807711244732823
2850 "2225" 10.43 1.17727311257485 1 -0.00807711244732823
2851 "2225" 10.43 1.16919600012752 1 -0.00807711244732823
2852 "2225" 10.43 1.16111888768019 1 -0.00807711244732823
2853 "2225" 10.43 1.15304177523286 1 -0.00807711244732823
2854 "2225" 10.43 1.14496466278553 1 -0.00807711244732823
2855 "2225" 10.43 1.13688755033821 1 -0.00807711244732823
2856 "2225" 10.43 1.12881043789088 1 -0.00807711244732823
2857 "2225" 10.43 1.12073332544355 1 -0.00807711244732823
2858 "2225" 10.43 1.11265621299622 1 -0.00807711244732823
2859 "2225" 10.43 1.10457910054889 1 -0.00807711244732823
2860 "2225" 10.43 1.09650198810156 1 -0.00807711244732823
2861 "2225" 10.43 1.08842487565424 1 -0.00807711244732823
2862 "2225" 10.43 1.08034776320691 1 -0.00807711244732823
2863 "2225" 10.43 1.07227065075958 1 -0.00807711244732823
2864 "2225" 10.43 1.06419353831225 1 -0.00807711244732823
2865 "2225" 10.43 1.05611642586492 1 -0.00807711244732823
2866 "2225" 10.43 1.0480393134176 1 -0.00807711244732823
2867 "2225" 10.43 1.03996220097027 1 -0.00807711244732823
2868 "2225" 10.43 1.03188508852294 1 -0.00807711244732823
2869 "2225" 10.43 1.02380797607561 1 -0.00807711244732823
2870 "2225" 10.43 1.01573086362828 1 -0.00807711244732823
2871 "2225" 10.43 1.00765375118095 1 -0.00807711244732823
2872 "2225" 10.43 0.999576638733626 1 -0.00807711244732823
2873 "2225" 10.43 0.991499526286298 1 -0.00807711244732823
2874 "2225" 10.43 0.98342241383897 1 -0.00807711244732823
2875 "2225" 10.43 0.975345301391642 1 -0.00807711244732823
2876 "2225" 10.43 0.967268188944313 1 -0.00807711244732823
2877 "2225" 10.43 0.959191076496985 1 -0.00807711244732823
2878 "2225" 10.43 0.951113964049657 1 -0.00807711244732823
2879 "2225" 10.43 0.943036851602329 1 -0.00807711244732823
2880 "2225" 10.43 0.934959739155 1 -0.00807711244732823
2881 "2225" 10.43 0.926882626707672 1 -0.00807711244732823
2882 "2225" 10.43 0.918805514260344 1 -0.00807711244732823
2883 "2225" 10.43 0.910728401813016 1 -0.00807711244732823
2884 "2225" 10.43 0.902651289365688 1 -0.00807711244732823
2885 "2225" 10.43 0.894574176918359 1 -0.00807711244732823
2886 "2225" 10.43 0.886497064471031 1 -0.00807711244732823
2887 "2225" 10.43 0.878419952023703 1 -0.00807711244732823
2888 "2225" 10.43 0.870342839576375 1 -0.00807711244732823
2889 "2225" 10.43 0.862265727129046 1 -0.00807711244732823
2890 "2225" 10.43 0.854188614681718 1 -0.00807711244732823
2891 "2225" 10.43 0.84611150223439 1 -0.00807711244732823
2892 "2225" 10.43 0.838034389787062 1 -0.00807711244732823
2893 "2225" 10.43 0.829957277339733 1 -0.00807711244732823
2894 "2225" 10.43 0.821880164892405 1 -0.00807711244732823
2895 "2225" 10.43 0.813803052445077 1 -0.00807711244732823
2896 "2225" 10.43 0.805725939997749 1 -0.00807711244732823
2897 "2225" 10.43 0.797648827550421 1 -0.00807711244732823
2898 "2225" 10.43 0.789571715103092 1 -0.00807711244732823
2899 "2225" 10.43 0.781494602655764 1 -0.00807711244732823
2900 "2225" 10.43 0.773417490208436 1 -0.00807711244732823
2901 "2225" 10.43 0.765340377761108 1 -0.00807711244732823
2902 "2225" 10.43 0.757263265313779 1 -0.00807711244732823
2903 "2225" 10.43 0.749186152866451 1 -0.00807711244732823
2904 "2225" 10.43 0.741109040419123 1 -0.00807711244732823
2905 "2225" 10.43 0.733031927971795 1 -0.00807711244732823
2906 "2225" 10.43 0.724954815524467 1 -0.00807711244732823
2907 "2225" 10.43 0.716877703077138 1 -0.00807711244732823
2908 "2225" 10.43 0.70880059062981 1 -0.00807711244732823
2909 "2225" 10.43 0.700723478182482 1 -0.00807711244732823
2910 "2225" 10.43 0.692646365735154 1 -0.00807711244732823
2911 "2225" 10.43 0.684569253287825 1 -0.00807711244732823
2912 "2225" 10.43 0.676492140840497 1 -0.00807711244732823
2913 "2225" 10.43 0.668415028393169 1 -0.00807711244732823
2914 "2225" 10.43 0.660337915945841 1 -0.00807711244732823
2915 "2225" 10.43 0.652260803498512 1 -0.00807711244732823
2916 "2225" 10.43 0.644183691051184 1 -0.00807711244732823
2917 "2225" 10.43 0.636106578603856 1 -0.00807711244732823
2918 "2225" 10.43 0.628029466156528 1 -0.00807711244732823
2919 "2225" 10.43 0.6199523537092 1 -0.00807711244732823
2920 "2225" 10.43 0.611875241261871 1 -0.00807711244732823
2921 "2225" 10.43 0.603798128814543 1 -0.00807711244732823
2922 "2225" 10.43 0.595721016367215 1 -0.00807711244732823
2923 "2225" 10.43 0.587643903919887 1 -0.00807711244732823
2924 "2225" 10.43 0.579566791472558 1 -0.00807711244732823
2925 "2225" 10.43 0.57148967902523 1 -0.00807711244732823
2926 "2225" 10.43 0.563412566577902 1 -0.00807711244732823
2927 "2225" 10.43 0.555335454130574 1 -0.00807711244732823
2928 "2225" 10.43 0.547258341683245 1 -0.00807711244732823
2929 "2225" 10.43 0.539181229235917 1 -0.00807711244732823
2930 "2225" 10.43 0.531104116788589 1 -0.00807711244732823
2931 "2225" 10.43 0.523027004341261 1 -0.00807711244732823
2932 "2225" 10.43 0.514949891893933 1 -0.00807711244732823
2933 "2225" 10.43 0.506872779446604 1 -0.00807711244732823
2934 "2225" 10.43 0.498795666999276 1 -0.00807711244732828
2935 "2225" 10.43 0.490718554551948 1 -0.00807711244732828
2936 "2225" 10.43 0.48264144210462 1 -0.00807711244732828
2937 "2225" 10.43 0.474564329657291 1 -0.00807711244732828
2938 "2225" 10.43 0.466487217209963 1 -0.00807711244732828
2939 "2225" 10.43 0.458410104762635 1 -0.00807711244732828
2940 "2225" 10.43 0.450332992315306 1 -0.00807711244732828
2941 "2225" 10.43 0.442255879867978 1 -0.00807711244732828
2942 "2225" 10.43 0.43417876742065 1 -0.00807711244732828
2943 "2225" 10.43 0.426101654973322 1 -0.00807711244732828
2944 "2225" 10.43 0.418024542525993 1 -0.00807711244732828
2945 "2225" 10.43 0.409947430078665 1 -0.00807711244732828
2946 "2225" 10.43 0.401870317631337 1 -0.00807711244732828
2947 "2225" 10.43 0.393793205184008 1 -0.00807711244732828
2948 "2225" 10.43 0.38571609273668 1 -0.00807711244732828
2949 "2225" 10.43 0.377638980289352 1 -0.00807711244732828
2950 "2225" 10.43 0.369561867842024 1 -0.00807711244732828
2951 "2225" 10.43 0.361484755394695 1 -0.00807711244732828
2952 "2225" 10.43 0.353407642947367 1 -0.00807711244732828
2953 "2225" 10.43 0.345330530500039 1 -0.00807711244732828
2954 "2225" 10.43 0.33725341805271 1 -0.00807711244732828
2955 "2225" 10.43 0.329176305605382 1 -0.00807711244732828
2956 "2225" 10.43 0.321099193158054 1 -0.00807711244732828
2957 "2225" 10.43 0.313022080710726 1 -0.00807711244732828
2958 "2225" 10.43 0.304944968263397 1 -0.00807711244732828
2959 "2225" 10.43 0.296867855816069 1 -0.00807711244732828
2960 "2225" 10.43 0.288790743368741 1 -0.00807711244732828
2961 "2225" 10.43 0.280713630921412 1 -0.00807711244732828
2962 "2225" 10.43 0.272636518474084 1 -0.00807711244732828
2963 "2225" 10.43 0.264559406026756 1 -0.00807711244732828
2964 "2225" 10.43 0.256482293579428 1 -0.00807711244732828
2965 "2225" 10.43 0.248405181132099 1 -0.00807711244732826
2966 "2225" 10.43 0.240328068684771 1 -0.00807711244732826
2967 "2225" 10.43 0.232250956237443 1 -0.00807711244732826
2968 "2225" 10.43 0.224173843790115 1 -0.00807711244732826
2969 "2225" 10.43 0.216096731342786 1 -0.00807711244732826
2970 "2225" 10.43 0.208019618895458 1 -0.00807711244732826
2971 "2225" 10.43 0.19994250644813 1 -0.00807711244732826
2972 "2225" 10.43 0.191865394000802 1 -0.00807711244732826
2973 "2225" 10.43 0.183788281553473 1 -0.00807711244732826
2974 "2225" 10.43 0.175711169106145 1 -0.00807711244732826
2975 "2225" 10.43 0.167634056658817 1 -0.00807711244732826
2976 "2225" 10.43 0.159556944211489 1 -0.00807711244732826
2977 "2225" 10.43 0.15147983176416 1 -0.00807711244732826
2978 "2225" 10.43 0.143402719316832 1 -0.00807711244732826
2979 "2225" 10.43 0.135325606869504 1 -0.00807711244732826
2980 "2225" 10.43 0.127248494422176 1 -0.00807711244732826
2981 "2225" 10.43 0.119171381974847 1 -0.00807711244732827
2982 "2225" 10.43 0.111094269527519 1 -0.00807711244732827
2983 "2225" 10.43 0.103017157080191 1 -0.00807711244732827
2984 "2225" 10.43 0.0949400446328624 1 -0.00807711244732827
2985 "2225" 10.43 0.0868629321855342 1 -0.00807711244732827
2986 "2225" 10.43 0.0787858197382059 1 -0.00807711244732827
2987 "2225" 10.43 0.0707087072908776 1 -0.00807711244732827
2988 "2225" 10.43 0.0626315948435494 1 -0.00807711244732827
2989 "2225" 10.43 0.0545544823962211 1 -0.00807711244732827
2990 "2225" 10.43 0.0464773699488928 1 -0.00807711244732827
2991 "2225" 10.43 0.0384002575015645 1 -0.00807711244732827
2992 "2225" 10.43 0.0303231450542363 1 -0.00807711244732827
2993 "2225" 10.43 0.022246032606908 1 -0.00807711244732827
2994 "2225" 10.43 0.0141689201595798 1 -0.00807711244732827
2995 "2225" 10.43 0.00609180771225148 1 -0.00807711244732827
2996 "2225" 10.43 0 1 -0.00609180771225148
2997 "2225" 10.43 0 1 0
2998 "2225" 10.43 0 1 0
2999 "2225" 10.43 0 1 0
3000 "2225" 10.43 0 1 0
2006 "2275" 0.632 7.208 1 -0.00725150905432596
2007 "2275" 0.627 7.20765670993201 1 -0.000343290067986501
2008 "2275" 0.637 7.2073077951814 1 -0.000348914750610163
2009 "2275" 0.662 7.20694479818001 1 -0.000362997001388976
2010 "2275" 0.697 7.20656203672141 1 -0.000382761458607384
2011 "2275" 0.736 7.20615718424976 1 -0.000404852471644901
2012 "2275" 0.774 7.20573073850144 1 -0.000426445748321846
2013 "2275" 0.806 7.20528605634798 1 -0.000444682153464271
2014 "2275" 0.834 7.20482537789511 1 -0.000460678452865793
2015 "2275" 0.858 7.20435095902654 1 -0.000474418868567028
2016 "2275" 0.881 7.20386334687868 1 -0.000487612147862748
2017 "2275" 0.908 7.20336021527137 1 -0.000503131607311857
2018 "2275" 0.936 7.20284095325199 1 -0.000519262019381905
2019 "2275" 0.965 7.20230494592342 1 -0.000536007328564736
2020 "2275" 1.002 7.20174751655406 1 -0.000557429369366425
2021 "2275" 1.048 7.20116336473397 1 -0.000584151820087087
2022 "2275" 1.096 7.20055122267974 1 -0.000612142054229103
2023 "2275" 1.141 7.19991274152093 1 -0.00063848115880738
2024 "2275" 1.183 7.19924959140519 1 -0.00066315011574325
2025 "2275" 1.22 7.19856464048366 1 -0.000684950921526095
2026 "2275" 1.254 7.19785959971069 1 -0.000705040772976062
2027 "2275" 1.288 7.19713441480256 1 -0.000725184908125343
2028 "2275" 1.325 7.19638724665598 1 -0.000747168146582489
2029 "2275" 1.364 7.1956168373957 1 -0.000770409260277383
2030 "2275" 1.405 7.19482191815827 1 -0.000794919237432801
2031 "2275" 1.454 7.19399760296624 1 -0.000824315192024194
2032 "2275" 1.514 7.19313713917441 1 -0.000860463791833688
2033 "2275" 1.572 7.19224157104508 1 -0.000895568129335444
2034 "2275" 1.629 7.19131134991988 1 -0.000930221125195807
2035 "2275" 1.683 7.19034815890693 1 -0.000963191012946396
2036 "2275" 1.732 7.18935493227456 1 -0.000993226632373556
2037 "2275" 1.777 7.18833402259343 1 -0.00102090968113089
2038 "2275" 1.824 7.18728409798215 1 -0.00104992461127562
2039 "2275" 1.87 7.18620567533604 1 -0.00107842264610891
2040 "2275" 1.918 7.18509740967237 1 -0.00110826566367184
2041 "2275" 1.964 7.18396044292654 1 -0.00113696674583608
2042 "2275" 2.019 7.18278902924297 1 -0.00117141368356855
2043 "2275" 2.08 7.18157924463574 1 -0.00120978460722565
2044 "2275" 2.139 7.18033218093584 1 -0.00124706369990069
2045 "2275" 2.196 7.17904894659746 1 -0.00128323433838595
2046 "2275" 2.242 7.17773641067522 1 -0.00131253592223324
2047 "2275" 2.279 7.17640023398338 1 -0.0013361766918436
2048 "2275" 2.308 7.17504548310066 1 -0.00135475088271519
2049 "2275" 2.339 7.17367083337725 1 -0.00137464972340862
2050 "2275" 2.377 7.17227172996432 1 -0.00139910341293348
2051 "2275" 2.422 7.17084358054037 1 -0.00142814942394764
2052 "2275" 2.469 7.16938499264792 1 -0.00145858789244979
2053 "2275" 2.526 7.16788935083292 1 -0.00149564181500228
2054 "2275" 2.588 7.16635323152242 1 -0.00153611931050168
2055 "2275" 2.654 7.16477382491359 1 -0.00157940660883327
2056 "2275" 2.721 7.16315026591593 1 -0.00162355899765831
2057 "2275" 2.784 7.16148499819906 1 -0.00166526771687181
2058 "2275" 2.846 7.15977850184304 1 -0.00170649635601539
2059 "2275" 2.92 7.15802256081753 1 -0.00175594102551546
2060 "2275" 2.997 7.15621489761728 1 -0.00180766320024173
2061 "2275" 3.082 7.15434981520255 1 -0.00186508241473149
2062 "2275" 3.171 7.15242424789517 1 -0.00192556730738058
2063 "2275" 3.259 7.15043850959008 1 -0.0019857383050903
2064 "2275" 3.357 7.14838533469671 1 -0.00205317489336831
2065 "2275" 3.448 7.14626913629704 1 -0.00211619839967359
2066 "2275" 3.536 7.14409162224615 1 -0.00217751405088773
2067 "2275" 3.62 7.14185524039294 1 -0.00223638185320851
2068 "2275" 3.692 7.13956813670611 1 -0.00228710368683149
2069 "2275" 3.756 7.13723574258279 1 -0.00233239412332509
2070 "2275" 3.815 7.13486142595043 1 -0.0023743166323591
2071 "2275" 3.869 7.13244859629452 1 -0.00241282965591072
2072 "2275" 3.92 7.12999926749685 1 -0.00244932879767035
2073 "2275" 3.968 7.12751547499303 1 -0.00248379250381436
2074 "2275" 4.016 7.12499711059134 1 -0.00251836440169217
2075 "2275" 4.073 7.12243755153845 1 -0.00255955905288641
2076 "2275" 4.136 7.11983228405324 1 -0.00260526748521528
2077 "2275" 4.201 7.11717966172817 1 -0.0026526223250718
2078 "2275" 4.266 7.11447948616477 1 -0.00270017556339663
2079 "2275" 4.328 7.11173376725339 1 -0.00274571891137665
2080 "2275" 4.387 7.10894454108707 1 -0.00278922616632737
2081 "2275" 4.446 7.10611164420423 1 -0.00283289688283261
2082 "2275" 4.506 7.10323416878242 1 -0.00287747542180927
2083 "2275" 4.57 7.10030895658883 1 -0.0029252121935901
2084 "2275" 4.635 7.09733506486408 1 -0.00297389172475615
2085 "2275" 4.703 7.0943100345155 1 -0.00302503034857349
2086 "2275" 4.779 7.09122759227906 1 -0.0030824422364395
2087 "2275" 4.865 7.08807985684805 1 -0.00314773543101943
2088 "2275" 4.95 7.08486724617679 1 -0.00321261067125089
2089 "2275" 5.033 7.08159095934886 1 -0.00327628682793257
2090 "2275" 5.111 7.07825453742665 1 -0.0033364219222074
2091 "2275" 5.18 7.0748646809263 1 -0.00338985650035717
2092 "2275" 5.244 7.0714250620645 1 -0.00343961886179844
2093 "2275" 5.31 7.06793392431671 1 -0.00349113774778775
2094 "2275" 5.375 7.06439184834751 1 -0.00354207596920553
2095 "2275" 5.441 7.06079784749156 1 -0.00359400085594164
2096 "2275" 5.505 7.05715329988412 1 -0.00364454760744515
2097 "2275" 5.574 7.05345404109243 1 -0.00369925879169042
2098 "2275" 5.652 7.04969266566361 1 -0.00376137542881771
2099 "2275" 5.727 7.04587129327632 1 -0.0038213723872893
2100 "2275" 5.8 7.04199127018116 1 -0.00388002309515834
2101 "2275" 5.869 7.03805558006725 1 -0.00393569011391559
2102 "2275" 5.933 7.03406805692234 1 -0.00398752314490736
2103 "2275" 5.996 7.0300293227812 1 -0.00403873414113765
2104 "2275" 6.063 7.02593592164897 1 -0.00409340113222889
2105 "2275" 6.131 7.0217868220622 1 -0.00414909958677701
2106 "2275" 6.199 7.01758180688607 1 -0.00420501517612237
2107 "2275" 6.267 7.01332065898581 1 -0.00426114790026411
2108 "2275" 6.338 7.00900067020237 1 -0.00431998878344153
2109 "2275" 6.414 7.00461743450298 1 -0.00438323569938781
2110 "2275" 6.485 7.0001748678175 1 -0.00444256668547904
2111 "2275" 6.552 6.99567609564886 1 -0.0044987721686427
2112 "2275" 6.611 6.99112765455583 1 -0.00454844109303298
2113 "2275" 6.664 6.98653445624347 1 -0.00459319831235572
