"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2322 "2275" 6.081 5.34811781175992 1 -0.00342612015905885
2323 "2275" 5.981 5.34479196160122 1 -0.00332585015870013
2324 "2275" 5.881 5.34156489985022 1 -0.00322706175100684
2325 "2275" 5.781 5.33843514688079 1 -0.00312975296942231
2326 "2275" 5.681 5.3354012250048 1 -0.00303392187599538
2327 "2275" 5.581 5.33246165844347 1 -0.00293956656132721
2328 "2275" 5.481 5.32961497329896 1 -0.0028466851445117
2329 "2275" 5.381 5.32685969752587 1 -0.00275527577308576
2330 "2275" 5.281 5.3241943609029 1 -0.00266533662296986
2331 "2275" 5.181 5.32161749500449 1 -0.00257686589841821
2332 "2275" 5.081 5.31912763317252 1 -0.00248986183196376
2333 "2275" 4.981 5.31672331048815 1 -0.00240432268436841
2334 "2275" 4.881 5.31440306374358 1 -0.00232024674457243
2335 "2275" 4.781 5.31216543141394 1 -0.00223763232964291
2336 "2275" 4.681 5.31000895362922 1 -0.00215647778472317
2337 "2275" 4.581 5.30793217214623 1 -0.00207678148298829
2338 "2275" 4.481 5.30593363032063 1 -0.00199854182559367
2339 "2275" 4.381 5.304011873079 1 -0.00192175724163235
2340 "2275" 4.281 5.30216544689092 1 -0.00184642618808439
2341 "2275" 4.181 5.30039289974114 1 -0.00177254714977337
2342 "2275" 4.081 5.29869278110182 1 -0.00170011863932285
2343 "2275" 3.981 5.29706364190471 1 -0.00162913919711372
2344 "2275" 3.881 5.29550403451347 1 -0.00155960739123717
2345 "2275" 3.781 5.29401251269601 1 -0.00149152181745738
2346 "2275" 3.681 5.29258763159685 1 -0.00142488109916705
2347 "2275" 3.581 5.2912279477095 1 -0.00135968388734842
2348 "2275" 3.481 5.28993201884896 1 -0.0012959288605332
2349 "2275" 3.381 5.2886984041242 1 -0.00123361472476358
2350 "2275" 3.281 5.28752566391065 1 -0.00117274021355485
2351 "2275" 3.181 5.28641235982279 1 -0.00111330408785815
2352 "2275" 3.081 5.28535705468677 1 -0.00105530513602137
2353 "2275" 2.981 5.28435831251301 1 -0.000998742173756284
2354 "2275" 2.881 5.28341469846891 1 -0.000943614044103924
2355 "2275" 2.781 5.28252477885151 1 -0.000889919617398149
2356 "2275" 2.681 5.28168712106027 1 -0.000837657791232793
2357 "2275" 2.581 5.28090029356984 1 -0.000786827490431463
2358 "2275" 2.481 5.28016286590283 1 -0.000737427667011126
2359 "2275" 2.381 5.27947340860268 1 -0.000689457300156349
2360 "2275" 2.281 5.27883049320649 1 -0.00064291539618555
2361 "2275" 2.181 5.27823269221797 1 -0.000597800988521691
2362 "2275" 2.081 5.2776785790803 1 -0.000554113137664736
2363 "2275" 1.981 5.27716672814914 1 -0.00051185093116235
2364 "2275" 1.881 5.27669571466556 1 -0.000471013483585025
2365 "2275" 1.781 5.27626411472906 1 -0.000431599936496774
2366 "2275" 1.681 5.27587050527063 1 -0.000393609458431143
2367 "2275" 1.581 5.27551346402576 1 -0.000357041244866352
2368 "2275" 1.481 5.27519156950756 1 -0.000321894518200416
2369 "2275" 1.381 5.27490340097983 1 -0.000288168527727173
2370 "2275" 1.281 5.27464753843022 1 -0.000255862549617625
2371 "2275" 1.181 5.27442256254332 1 -0.000224975886892409
2372 "2275" 1.081 5.27422705467392 1 -0.000195507869403144
2373 "2275" 0.981 5.27405959682011 1 -0.000167457853813779
2374 "2275" 0.881 5.27391877159653 1 -0.000140825223580165
2375 "2275" 0.781 5.2738031622076 1 -0.000115609388928739
2376 "2275" 0.681 5.27371135242076 1 -9.18097868423118e-05
2377 "2275" 0.581 5.27364192653972 1 -6.9425881039642e-05
2378 "2275" 0.481 5.27359346937776 1 -4.84571619603358e-05
2379 "2275" 0.381 5.27356456623101 1 -2.89031467506362e-05
2380 "2275" 0.281 5.27355380285176 1 -1.07633792447714e-05
2381 "2275" 0.181 5.27355976542181 1 5.96257004659151e-06
2382 "2275" 0.081 5.27358104052576 1 2.12751039505577e-05
2383 "2275" 0 5.27361368242169 1 3.26418959284425e-05
2384 "2275" 0 5.27364632105343 1 3.26386317386351e-05
2385 "2275" 0 5.2736789564213 1 3.26353678756774e-05
2386 "2275" 0 5.27371158852564 1 3.26321043386812e-05
2387 "2275" 0 5.27374421736677 1 3.26288411285347e-05
2388 "2275" 0 5.27377684294501 1 3.26255782443496e-05
2389 "2275" 0 5.2738094652607 1 3.26223156870142e-05
2390 "2275" 0 5.27384208431415 1 3.26190534547521e-05
2391 "2275" 0 5.2738747001057 1 3.26157915493397e-05
2392 "2275" 0 5.27390731263567 1 3.26125299707769e-05
2393 "2275" 0 5.27393992190439 1 3.26092687172874e-05
2394 "2275" 0 5.27397252791218 1 3.26060077906476e-05
2395 "2275" 0 5.27400513065937 1 3.26027471899693e-05
2396 "2275" 0 5.27403773014629 1 3.25994869152524e-05
2397 "2275" 0 5.27407032637325 1 3.2596226966497e-05
2398 "2275" 0 5.2741029193406 1 3.25929673437031e-05
2399 "2275" 0 5.27413550904864 1 3.25897080468707e-05
2400 "2275" 0 5.27416809549772 1 3.25864490759997e-05
2401 "2275" 0 5.27420067868815 1 3.25831904310903e-05
2402 "2275" 0 5.27423325862026 1 3.25799321121423e-05
2403 "2275" 0 5.27426583529438 1 3.25766741191558e-05
2404 "2275" 0 5.27429840871083 1 3.25734164521307e-05
2405 "2275" 0 5.27433097886995 1 3.2570159110179e-05
2406 "2275" 0 5.27436354577204 1 3.25669020941888e-05
2407 "2275" 0 5.27439610941744 1 3.256364540416e-05
2408 "2275" 0 5.27442866980648 1 3.25603890392046e-05
2409 "2275" 0 5.27446122693948 1 3.25571330002106e-05
2410 "2275" 0 5.27449378081677 1 3.25538772871781e-05
2411 "2275" 0 5.27452633143867 1 3.25506218992189e-05
2412 "2275" 0 5.27455887880551 1 3.25473668372211e-05
2413 "2275" 0 5.27459142291761 1 3.25441121002967e-05
2414 "2275" 0 5.2746239637753 1 3.25408576893338e-05
2415 "2275" 0 5.2746565013789 1 3.25376036034442e-05
2416 "2275" 0 5.27468903572874 1 3.2534349843516e-05
2417 "2275" 0 5.27472156682515 1 3.25310964086611e-05
2418 "2275" 0 5.27475409466845 1 3.25278432988796e-05
2419 "2275" 0 5.27478661925896 1 3.25245905141713e-05
2420 "2275" 0 5.27481914059702 1 3.25213380554246e-05
2421 "2275" 0 5.27485165868294 1 3.25180859217511e-05
2422 "2275" 0 5.27488417351706 1 3.25148341131509e-05
2423 "2275" 0 5.27491668509968 1 3.25115826296241e-05
2424 "2275" 0 5.27494919343116 1 3.25083314711705e-05
2425 "2275" 0 5.27498169851179 1 3.25050806377902e-05
2426 "2275" 0 5.27501420034192 1 3.25018301303714e-05
2427 "2275" 0 5.27504669892187 1 3.24985799471378e-05
2428 "2275" 0 5.27507919425196 1 3.24953300889774e-05
2429 "2275" 0 5.27511168633252 1 3.24920805558904e-05
2430 "2275" 0 5.27514417516386 1 3.24888313478766e-05
2431 "2275" 0 5.27517666074633 1 3.24855824649362e-05
2432 "2275" 0 5.27520914308024 1 3.24823339061808e-05
2433 "2275" 0 5.27524162216591 1 3.2479085673387e-05
2434 "2275" 0 5.27527409800367 1 3.24758377647782e-05
2435 "2275" 0 5.27530657059385 1 3.24725901812428e-05
2436 "2275" 0 5.27533903993678 1 3.24693429218925e-05
2437 "2275" 0 5.27537150603276 1 3.24660959876155e-05
2438 "2275" 0 5.27540396888214 1 3.24628493775236e-05
2439 "2275" 0 5.27543642848523 1 3.24596030933932e-05
2440 "2275" 0 5.27546888484237 1 3.24563571325598e-05
2441 "2275" 0 5.27550133795386 1 3.24531114967996e-05
2442 "2275" 0 5.27553378782005 1 3.24498661861128e-05
2443 "2275" 0 5.27556623444125 1 3.24466211996111e-05
2444 "2275" 0 5.27559867781779 1 3.24433765372945e-05
2445 "2275" 0 5.27563111794999 1 3.2440132199163e-05
2446 "2275" 0 5.27566355483817 1 3.24368881861048e-05
2447 "2275" 0 5.27569598848267 1 3.24336444972317e-05
2448 "2275" 0 5.2757284188838 1 3.24304011325438e-05
2449 "2275" 0 5.2757608460419 1 3.24271580929292e-05
2450 "2275" 0 5.27579326995727 1 3.24239153766115e-05
2451 "2275" 0 5.27582569063026 1 3.24206729853671e-05
2452 "2275" 0 5.27585810806118 1 3.24174309183078e-05
2453 "2275" 0 5.27589052225035 1 3.24141891754337e-05
2454 "2275" 0 5.27592293319811 1 3.24109477558565e-05
2455 "2275" 0 5.27595534090477 1 3.24077066613526e-05
2456 "2275" 0 5.27598774537066 1 3.24044658910339e-05
2457 "2275" 0 5.2760201465961 1 3.2401225444012e-05
2458 "2275" 0 5.27605254458142 1 3.23979853211753e-05
2459 "2275" 0 5.27608493932695 1 3.23947455234119e-05
2460 "2275" 0 5.276117330833 1 3.23915060489455e-05
2461 "2275" 0 5.27614971909989 1 3.2388266897776e-05
2462 "2275" 0 5.27618210412797 1 3.23850280707916e-05
2463 "2275" 0 5.27621448591753 1 3.23817895679923e-05
2464 "2275" 0 5.27624686446892 1 3.23785513893782e-05
2465 "2275" 0 5.27627923978246 1 3.2375313534061e-05
2466 "2275" 0 5.27631161185846 1 3.23720760029289e-05
2467 "2275" 0 5.27634398069725 1 3.23688387950938e-05
2468 "2275" 0 5.27637634629917 1 3.23656019114438e-05
2469 "2275" 0 5.27640870866452 1 3.23623653510907e-05
2470 "2275" 0 5.27644106779363 1 3.23591291149228e-05
2471 "2275" 0 5.27647342368683 1 3.23558932020518e-05
2472 "2275" 0 5.27650577634445 1 3.23526576124777e-05
2473 "2275" 0 5.27653812576679 1 3.23494223470888e-05
2474 "2275" 0 5.2765704719542 1 3.23461874049968e-05
2475 "2275" 0 5.27660281490699 1 3.23429527862018e-05
2476 "2275" 0 5.27663515462548 1 3.23397184907037e-05
2477 "2275" 0 5.27666749110999 1 3.23364845185026e-05
2478 "2275" 0 5.27669982436086 1 3.23332508704866e-05
2479 "2275" 0 5.27673215437841 1 3.23300175448793e-05
2480 "2275" 0 5.27676448116295 1 3.23267845434572e-05
2481 "2275" 0 5.27679680471482 1 3.2323551865332e-05
2482 "2275" 0 5.27682912503433 1 3.23203195096156e-05
2483 "2275" 0 5.27686144212181 1 3.23170874780843e-05
2484 "2275" 0 5.27689375597758 1 3.23138557689617e-05
2485 "2275" 0 5.27692606660196 1 3.23106243831361e-05
2486 "2275" 0 5.27695837399528 1 3.23073933214957e-05
2487 "2275" 0 5.27699067815786 1 3.23041625813758e-05
2488 "2275" 0 5.27702297909003 1 3.23009321654411e-05
2489 "2275" 0 5.2770552767921 1 3.22977020719151e-05
2490 "2275" 0 5.2770875712644 1 3.2294472301686e-05
2491 "2275" 0 5.27711986250725 1 3.22912428547539e-05
2492 "2275" 0 5.27715215052099 1 3.22880137302306e-05
2493 "2275" 0 5.27718443530591 1 3.22847849290042e-05
2494 "2275" 0 5.27721671686237 1 3.22815564510748e-05
2495 "2275" 0 5.27724899519066 1 3.22783282946659e-05
2496 "2275" 0 5.27728127029112 1 3.22751004624422e-05
2497 "2275" 0 5.27731354216407 1 3.22718729517391e-05
2498 "2275" 0 5.27734581080984 1 3.2268645765221e-05
2499 "2275" 0 5.27737807622874 1 3.22654189002236e-05
2500 "2275" 0 5.2774103384211 1 3.22621923585231e-05
2501 "2275" 0 5.27744259738724 1 3.22589661392314e-05
2502 "2275" 0 5.27747485312748 1 3.22557402423485e-05
2503 "2275" 0 5.27750710564215 1 3.22525146687624e-05
2504 "2275" 0 5.27753935493157 1 3.2249289416697e-05
2505 "2275" 0 5.27757160099605 1 3.22460644879285e-05
2506 "2275" 0 5.27760384383593 1 3.22428398815688e-05
2507 "2275" 0 5.27763608345153 1 3.22396155976179e-05
2508 "2275" 0 5.27766831984317 1 3.22363916360757e-05
2509 "2275" 0 5.27770055301117 1 3.22331679969423e-05
2510 "2275" 0 5.27773278295585 1 3.22299446802177e-05
2511 "2275" 0 5.27776500967753 1 3.22267216859018e-05
2512 "2275" 0 5.27779723317654 1 3.22234990131065e-05
2513 "2275" 0 5.27782945345321 1 3.22202766636082e-05
2514 "2275" 0 5.27786167050784 1 3.22170546356304e-05
2515 "2275" 0 5.27789388434077 1 3.22138329309496e-05
2516 "2275" 0 5.27792609495232 1 3.22106115469012e-05
2517 "2275" 0 5.27795830234281 1 3.22073904861497e-05
2518 "2275" 0 5.27799050651255 1 3.22041697469189e-05
2519 "2275" 0 5.27802270746188 1 3.22009493300968e-05
2520 "2275" 0 5.27805490519112 1 3.21977292347952e-05
2521 "2275" 0 5.27808709970058 1 3.21945094619025e-05
2522 "2275" 0 5.27811929099059 1 3.21912900114185e-05
2523 "2275" 0 5.27815147906148 1 3.21880708824551e-05
2524 "2275" 0 5.27818366391355 1 3.21848520750123e-05
2525 "2275" 0 5.27821584554714 1 3.21816335899783e-05
2526 "2275" 0 5.27824802396257 1 3.21784154264648e-05
2527 "2275" 0 5.27828019916015 1 3.21751975853601e-05
2528 "2275" 0 5.27831237114022 1 3.21719800648879e-05
2529 "2275" 0 5.27834453990308 1 3.21687628677125e-05
2530 "2275" 0 5.27837670544908 1 3.21655459911696e-05
2531 "2275" 0 5.27840886777851 1 3.21623294361473e-05
2532 "2275" 0 5.27844102689172 1 3.21591132035337e-05
2533 "2275" 0 5.27847318278901 1 3.21558972924407e-05
2534 "2275" 0 5.27850533547071 1 3.21526817019802e-05
2535 "2275" 0 5.27853748493714 1 3.21494664339284e-05
2536 "2275" 0 5.27856963118863 1 3.21462514873971e-05
2537 "2275" 0 5.27860177422549 1 3.21430368623865e-05
2538 "2275" 0 5.27863391404805 1 3.21398225588965e-05
2539 "2275" 0 5.27866605065663 1 3.2136608576927e-05
2540 "2275" 0 5.27869818405155 1 3.213339491559e-05
2541 "2275" 0 5.27873031423312 1 3.21301815757735e-05
2542 "2275" 0 5.27876244120168 1 3.21269685583658e-05
2543 "2275" 0 5.27879456495754 1 3.21237558615906e-05
2544 "2275" 0 5.27882668550103 1 3.21205434854477e-05
2545 "2275" 0 5.27885880283246 1 3.21173314308254e-05
2546 "2275" 0 5.27889091695215 1 3.21141196977237e-05
2547 "2275" 0 5.27892302786044 1 3.21109082861426e-05
2548 "2275" 0 5.27895513555764 1 3.21076971951939e-05
2549 "2275" 0 5.27898724004406 1 3.21044864257658e-05
2550 "2275" 0 5.27901934132004 1 3.21012759769701e-05
2551 "2275" 0 5.27905143938589 1 3.2098065849695e-05
2552 "2275" 0 5.27908353424193 1 3.20948560430523e-05
2553 "2275" 0 5.27911562588849 1 3.2091646557042e-05
2554 "2275" 0 5.27914771432588 1 3.20884373925523e-05
2555 "2275" 0 5.27917979955443 1 3.2085228548695e-05
2556 "2275" 0 5.27921188157446 1 3.20820200254701e-05
2557 "2275" 0 5.27924396038628 1 3.20788118237658e-05
2558 "2275" 0 5.27927603599022 1 3.20756039426939e-05
2559 "2275" 0 5.2793081083866 1 3.20723963822545e-05
2560 "2275" 0 5.27934017757575 1 3.20691891424474e-05
2561 "2275" 0 5.27937224355797 1 3.20659822241609e-05
2562 "2275" 0 5.2794043063336 1 3.20627756256187e-05
2563 "2275" 0 5.27943636590294 1 3.20595693477088e-05
2564 "2275" 0 5.27946842226634 1 3.20563633913196e-05
2565 "2275" 0 5.27950047542409 1 3.20531577546745e-05
2566 "2275" 0 5.27953252537653 1 3.20499524386619e-05
2567 "2275" 0 5.27956457212397 1 3.20467474432817e-05
2568 "2275" 0 5.27959661566674 1 3.20435427685339e-05
2569 "2275" 0 5.27962865600515 1 3.20403384144186e-05
2570 "2275" 0 5.27966069313954 1 3.20371343809356e-05
2571 "2275" 0 5.2796927270702 1 3.20339306671968e-05
2572 "2275" 0 5.27972475779748 1 3.20307272740905e-05
2573 "2275" 0 5.27975678532168 1 3.20275242016166e-05
2574 "2275" 0 5.27978880964313 1 3.20243214488869e-05
2575 "2275" 0 5.27982083076214 1 3.20211190167896e-05
2576 "2275" 0 5.27985284867905 1 3.20179169053247e-05
2577 "2275" 0 5.27988486339416 1 3.20147151136041e-05
2578 "2275" 0 5.2799168749078 1 3.20115136416277e-05
2579 "2275" 0 5.2799488832203 1 3.20083124902837e-05
2580 "2275" 0 5.27998088833195 1 3.20051116595721e-05
2581 "2275" 0 5.2800128902431 1 3.20019111486047e-05
2582 "2275" 0 5.28004488895406 1 3.19987109573816e-05
2583 "2275" 0 5.28007688446515 1 3.19955110859027e-05
2584 "2275" 0 5.28010887677668 1 3.19923115350562e-05
2585 "2275" 0 5.28014086588899 1 3.1989112303954e-05
2586 "2275" 0 5.28017285180238 1 3.19859133925959e-05
2587 "2275" 0 5.28020483451718 1 3.19827148009821e-05
2588 "2275" 0 5.28023681403371 1 3.19795165300008e-05
2589 "2275" 0 5.28026879035229 1 3.19763185778754e-05
2590 "2275" 0 5.28030076347323 1 3.19731209463825e-05
2591 "2275" 0 5.28033273339687 1 3.19699236337456e-05
2592 "2275" 0 5.28036470012351 1 3.19667266417412e-05
2593 "2275" 0 5.28039666365348 1 3.19635299694809e-05
2594 "2275" 0 5.28042862398709 1 3.19603336160768e-05
2595 "2275" 0 5.28046058112468 1 3.19571375824168e-05
2596 "2275" 0 5.28049253506655 1 3.19539418685011e-05
2597 "2275" 0 5.28052448581302 1 3.19507464743296e-05
2598 "2275" 0 5.28055643336442 1 3.19475513999024e-05
2599 "2275" 0 5.28058837772106 1 3.19443566452193e-05
2600 "2275" 0 5.28062031888327 1 3.19411622093924e-05
2601 "2275" 0 5.28065225685137 1 3.19379680933096e-05
2602 "2275" 0 5.28068419162566 1 3.19347742960829e-05
2603 "2275" 0 5.28071612320648 1 3.19315808186005e-05
2604 "2275" 0 5.28074805159414 1 3.19283876608623e-05
2605 "2275" 0 5.28077997678897 1 3.19251948219801e-05
2606 "2275" 0 5.28081189879127 1 3.19220023028421e-05
2607 "2275" 0 5.28084381760137 1 3.19188101025603e-05
2608 "2275" 0 5.28087573321959 1 3.19156182211344e-05
2609 "2275" 0 5.28090764564625 1 3.19124266594528e-05
2610 "2275" 0 5.28093955488167 1 3.19092354166273e-05
2611 "2275" 0 5.28097146092616 1 3.19060444935459e-05
2612 "2275" 0 5.28100336378005 1 3.19028538884325e-05
2613 "2275" 0 5.28103526344365 1 3.18996636030633e-05
2614 "2275" 0 5.28106715991729 1 3.18964736374383e-05
2615 "2275" 0 5.28109905320128 1 3.18932839897812e-05
2616 "2275" 0 5.28113094329594 1 3.18900946609801e-05
2617 "2275" 0 5.28116283020159 1 3.18869056519233e-05
2618 "2275" 0 5.28119471391855 1 3.18837169608344e-05
2619 "2275" 0 5.28122659444714 1 3.18805285894896e-05
2620 "2275" 0 5.28125847178768 1 3.1877340537001e-05
2621 "2275" 0 5.28129034594048 1 3.18741528024802e-05
2622 "2275" 0 5.28132221690587 1 3.18709653877036e-05
2623 "2275" 0 5.28135408468416 1 3.18677782908949e-05
2624 "2275" 0 5.28138594927567 1 3.18645915129423e-05
2625 "2275" 0 5.28141781068073 1 3.18614050538457e-05
2626 "2275" 0 5.28144966889964 1 3.18582189136052e-05
2627 "2275" 0 5.28148152393273 1 3.18550330913325e-05
2628 "2275" 0 5.28151337578032 1 3.18518475879159e-05
2629 "2275" 0 5.28154522444272 1 3.18486624033554e-05
2630 "2275" 0 5.28157706992026 1 3.18454775367627e-05
2631 "2275" 0 5.28160891221325 1 3.18422929890261e-05
2632 "2275" 0 5.28164075132201 1 3.18391087601455e-05
2633 "2275" 0 5.28167258724686 1 3.18359248492328e-05
2634 "2275" 0 5.28170441998812 1 3.18327412571762e-05
2635 "2275" 0 5.2817362495461 1 3.18295579830874e-05
2636 "2275" 0 5.28176807592113 1 3.18263750269665e-05
2637 "2275" 0 5.28179989911352 1 3.18231923897017e-05
2638 "2275" 0 5.28183171912359 1 3.18200100704047e-05
2639 "2275" 0 5.28186353595166 1 3.18168280690756e-05
2640 "2275" 0 5.28189534959804 1 3.18136463866026e-05
2641 "2275" 0 5.28192716006306 1 3.18104650220974e-05
2642 "2275" 0 5.28195896734704 1 3.18072839755601e-05
2643 "2275" 0 5.28199077145029 1 3.18041032469907e-05
2644 "2275" 0 5.28202257237312 1 3.18009228363891e-05
2645 "2275" 0 5.28205437011587 1 3.17977427437555e-05
2646 "2275" 0 5.28208616467884 1 3.17945629699778e-05
2647 "2275" 0 5.28211795606235 1 3.17913835132799e-05
2648 "2275" 0 5.28214974426673 1 3.17882043754381e-05
2649 "2275" 0 5.28218152929228 1 3.17850255546759e-05
2650 "2275" 0 5.28221331113933 1 3.17818470518816e-05
2651 "2275" 0 5.2822450898082 1 3.17786688679433e-05
2652 "2275" 0 5.2822768652992 1 3.17754910010848e-05
2653 "2275" 0 5.28230863761265 1 3.17723134513059e-05
2654 "2275" 0 5.28234040674887 1 3.17691362203831e-05
2655 "2275" 0 5.28237217270818 1 3.176595930654e-05
2656 "2275" 0 5.28240393549089 1 3.17627827106648e-05
2657 "2275" 0 5.28243569509732 1 3.17596064327574e-05
2658 "2275" 0 5.2824674515278 1 3.17564304719298e-05
2659 "2275" 0 5.28249920478262 1 3.175325482907e-05
2660 "2275" 0 5.28253095486213 1 3.17500795032899e-05
2661 "2275" 0 5.28256270176662 1 3.17469044954777e-05
2662 "2275" 0 5.28259444549643 1 3.17437298047452e-05
2663 "2275" 0 5.28262618605186 1 3.17405554319805e-05
2664 "2275" 0 5.28265792343324 1 3.17373813762956e-05
2665 "2275" 0 5.28268965764087 1 3.17342076385785e-05
2666 "2275" 0 5.28272138867509 1 3.17310342170529e-05
2667 "2275" 0 5.28275311653621 1 3.17278611143834e-05
2668 "2275" 0 5.28278484122453 1 3.17246883279054e-05
2669 "2275" 0 5.28281656274039 1 3.17215158593953e-05
2670 "2275" 0 5.2828482810841 1 3.17183437070767e-05
2671 "2275" 0 5.28287999625597 1 3.1715171872726e-05
2672 "2275" 0 5.28291170825633 1 3.17120003563431e-05
2673 "2275" 0 5.28294341708549 1 3.17088291561518e-05
2674 "2275" 0 5.28297512274376 1 3.17056582730402e-05
2675 "2275" 0 5.28300682523147 1 3.17024877070082e-05
2676 "2275" 0 5.28303852454892 1 3.1699317458056e-05
2677 "2275" 0 5.28307022069645 1 3.16961475270716e-05
2678 "2275" 0 5.28310191367436 1 3.16929779122788e-05
2679 "2275" 0 5.28313360348298 1 3.16898086136774e-05
2680 "2275" 0 5.28316529012261 1 3.1686639633044e-05
2681 "2275" 0 5.28319697359358 1 3.16834709694902e-05
2682 "2275" 0 5.2832286538962 1 3.1680302622128e-05
2683 "2275" 0 5.28326033103079 1 3.16771345918454e-05
2684 "2275" 0 5.28329200499767 1 3.16739668786425e-05
2685 "2275" 0 5.28332367579715 1 3.16707994816312e-05
2686 "2275" 0 5.28335534342956 1 3.16676324016996e-05
2687 "2275" 0 5.28338700789519 1 3.16644656388476e-05
2688 "2275" 0 5.28341866919439 1 3.16612991921872e-05
2689 "2275" 0 5.28345032732745 1 3.16581330617183e-05
2690 "2275" 0 5.2834819822947 1 3.16549672492172e-05
2691 "2275" 0 5.28351363409645 1 3.16518017520195e-05
2692 "2275" 0 5.28354528273302 1 3.16486365719015e-05
2693 "2275" 0 5.28357692820473 1 3.1645471707975e-05
2694 "2275" 0 5.28360857051189 1 3.16423071611283e-05
2695 "2275" 0 5.28364020965482 1 3.1639142930473e-05
2696 "2275" 0 5.28367184563384 1 3.16359790160092e-05
2697 "2275" 0 5.28370347844925 1 3.1632815417737e-05
2698 "2275" 0 5.28373510810139 1 3.16296521365445e-05
2699 "2275" 0 5.28376673459056 1 3.16264891715434e-05
2700 "2275" 0 5.28379835791709 1 3.16233265227339e-05
2701 "2275" 0 5.28382997808128 1 3.16201641901159e-05
2702 "2275" 0 5.28386159508345 1 3.16170021736895e-05
2703 "2275" 0 5.28389320892392 1 3.16138404734545e-05
2704 "2275" 0 5.28392481960301 1 3.16106790894111e-05
2705 "2275" 0 5.28395642712103 1 3.16075180215591e-05
2706 "2275" 0 5.2839880314783 1 3.16043572698987e-05
2707 "2275" 0 5.28401963267514 1 3.16011968335417e-05
2708 "2275" 0 5.28405123071185 1 3.15980367142643e-05
2709 "2275" 0 5.28408282558876 1 3.15948769102903e-05
2710 "2275" 0 5.28411441730618 1 3.15917174225078e-05
2711 "2275" 0 5.28414600586443 1 3.15885582509168e-05
2712 "2275" 0 5.28417759126383 1 3.15853993955173e-05
2713 "2275" 0 5.28420917350469 1 3.15822408554212e-05
2714 "2275" 0 5.28424075258732 1 3.15790826315165e-05
2715 "2275" 0 5.28427232851204 1 3.15759247229153e-05
2716 "2275" 0 5.28430390127917 1 3.15727671305055e-05
2717 "2275" 0 5.28433547088902 1 3.15696098533991e-05
2718 "2275" 0 5.28436703734192 1 3.15664528924842e-05
2719 "2275" 0 5.28439860063816 1 3.15632962477608e-05
2720 "2275" 0 5.28443016077808 1 3.15601399174525e-05
2721 "2275" 0 5.28446171776199 1 3.15569839033358e-05
2722 "2275" 0 5.28449327159019 1 3.15538282054106e-05
2723 "2275" 0 5.28452482226301 1 3.15506728227888e-05
2724 "2275" 0 5.28455636978077 1 3.15475177554703e-05
2725 "2275" 0 5.28458791414377 1 3.15443630034551e-05
2726 "2275" 0 5.28461945535234 1 3.15412085676314e-05
2727 "2275" 0 5.28465099340679 1 3.15380544462229e-05
2728 "2275" 0 5.28468252830743 1 3.15349006410059e-05
2729 "2275" 0 5.28471406005458 1 3.15317471510923e-05
2730 "2275" 0 5.28474558864855 1 3.1528593976482e-05
2731 "2275" 0 5.28477711408967 1 3.1525441117175e-05
2732 "2275" 0 5.28480863637824 1 3.15222885722832e-05
2733 "2275" 0 5.28484015551459 1 3.15191363435829e-05
2734 "2275" 0 5.28487167149902 1 3.1515984430186e-05
2735 "2275" 0 5.28490318433185 1 3.15128328320924e-05
2736 "2275" 0 5.2849346940134 1 3.15096815484139e-05
2737 "2275" 0 5.28496620054398 1 3.15065305800388e-05
2738 "2275" 0 5.28499770392391 1 3.15033799269671e-05
2739 "2275" 0 5.28502920415349 1 3.15002295891986e-05
2740 "2275" 0 5.28506070123306 1 3.14970795658454e-05
2741 "2275" 0 5.28509219516292 1 3.14939298586836e-05
2742 "2275" 0 5.28512368594338 1 3.14907804650488e-05
2743 "2275" 0 5.28515517357477 1 3.14876313876056e-05
2744 "2275" 0 5.2851866580574 1 3.14844826245775e-05
2745 "2275" 0 5.28521813939157 1 3.14813341759645e-05
2746 "2275" 0 5.28524961757762 1 3.1478186042655e-05
2747 "2275" 0 5.28528109261584 1 3.14750382237605e-05
2748 "2275" 0 5.28531256450656 1 3.14718907201694e-05
2749 "2275" 0 5.28534403325009 1 3.14687435309935e-05
2750 "2275" 0 5.28537549884675 1 3.14655966562327e-05
2751 "2275" 0 5.28540696129684 1 3.14624500967753e-05
2752 "2275" 0 5.28543842060069 1 3.1459303851733e-05
2753 "2275" 0 5.28546987675862 1 3.14561579219941e-05
2754 "2275" 0 5.28550132977092 1 3.14530123057821e-05
2755 "2275" 0 5.28553277963793 1 3.14498670048735e-05
2756 "2275" 0 5.28556422635994 1 3.14467220174919e-05
2757 "2275" 0 5.28559566993729 1 3.14435773454136e-05
2758 "2275" 0 5.28562711037028 1 3.14404329877505e-05
2759 "2275" 0 5.28565854765922 1 3.14372889445025e-05
2760 "2275" 0 5.28568998180444 1 3.14341452156697e-05
2761 "2275" 0 5.28572141280624 1 3.1431001801252e-05
2762 "2275" 0 5.28575284066494 1 3.14278587012495e-05
2763 "2275" 0 5.28578426538086 1 3.1424715914774e-05
2764 "2275" 0 5.2858156869543 1 3.14215734436019e-05
2765 "2275" 0 5.28584710538559 1 3.14184312859567e-05
2766 "2275" 0 5.28587852067503 1 3.14152894427266e-05
2767 "2275" 0 5.28590993282294 1 3.14121479139118e-05
2768 "2275" 0 5.28594134182964 1 3.14090066995121e-05
2769 "2275" 0 5.28597274769544 1 3.14058657986394e-05
