"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2303 "2275" 7.981 4.83318056475649 1 -0.00652219204641202
2304 "2275" 7.881 4.82682458982009 1 -0.00635597493640372
2305 "2275" 7.781 4.8206322724419 1 -0.00619231737819259
2306 "2275" 7.681 4.8146010799068 1 -0.00603119253510087
2307 "2275" 7.581 4.80872850558534 1 -0.00587257432145361
2308 "2275" 7.481 4.80301206819801 1 -0.00571643738733663
2309 "2275" 7.381 4.79744931109433 1 -0.00556275710367338
2310 "2275" 7.281 4.79203780154672 1 -0.00541150954761083
2311 "2275" 7.181 4.78677513005853 1 -0.00526267148819493
2312 "2275" 7.081 4.78165890968619 1 -0.0051162203723365
2313 "2275" 6.981 4.77668677537514 1 -0.00497213431105514
2314 "2275" 6.881 4.77185638330914 1 -0.00483039206599578
2315 "2275" 6.781 4.76716541027295 1 -0.00469097303619215
2316 "2275" 6.681 4.76261155302785 1 -0.00455385724510116
2317 "2275" 6.581 4.75819252769998 1 -0.00441902532786553
2318 "2275" 6.481 4.75390606918116 1 -0.00428645851881715
2319 "2275" 6.381 4.74974993054195 1 -0.00415613863921394
2320 "2275" 6.281 4.74572188245677 1 -0.00402804808518464
2321 "2275" 6.181 4.74181971264087 1 -0.0039021698158983
2322 "2275" 6.081 4.73804122529893 1 -0.00377848734193531
2323 "2275" 5.981 4.73438424058508 1 -0.00365698471385212
2324 "2275" 5.881 4.73084659407414 1 -0.00353764651094401
2325 "2275" 5.781 4.72742613624394 1 -0.00342045783019351
2326 "2275" 5.681 4.72412073196855 1 -0.00330540427539017
2327 "2275" 5.581 4.72092826002212 1 -0.00319247194642802
2328 "2275" 5.481 4.71784661259335 1 -0.00308164742877093
2329 "2275" 5.381 4.71487369481028 1 -0.00297291778307063
2330 "2275" 5.281 4.71200742427533 1 -0.00286627053494737
2331 "2275" 5.181 4.70924573061043 1 -0.00276169366490908
2332 "2275" 5.081 4.706586555012 1 -0.00265917559842421
2333 "2275" 4.981 4.70402784981588 1 -0.00255870519612422
2334 "2275" 4.881 4.70156757807174 1 -0.00246027174413754
2335 "2275" 4.781 4.69920371312718 1 -0.00236386494455854
2336 "2275" 4.681 4.69693423822115 1 -0.00226947490602747
2337 "2275" 4.581 4.69475714608672 1 -0.00217709213443484
2338 "2275" 4.481 4.69267043856298 1 -0.00208670752373763
2339 "2275" 4.381 4.69067212621611 1 -0.00199831234687409
2340 "2275" 4.281 4.68876022796931 1 -0.00191189824679672
2341 "2275" 4.181 4.68693277074172 1 -0.0018274572275887
2342 "2275" 4.081 4.68518778909604 1 -0.00174498164568249
2343 "2275" 3.981 4.68352332489487 1 -0.00166446420116717
2344 "2275" 3.881 4.68193742696569 1 -0.00158589792918384
2345 "2275" 3.781 4.68042815077429 1 -0.00150927619139374
2346 "2275" 3.681 4.67899355810676 1 -0.00143459266753787
2347 "2275" 3.581 4.6776317167597 1 -0.00136184134705886
2348 "2275" 3.481 4.67634070023889 1 -0.00129101652080443
2349 "2275" 3.381 4.67511858746611 1 -0.00122211277278517
2350 "2275" 3.281 4.6739634624941 1 -0.00115512497200854
2351 "2275" 3.181 4.67289494017292 1 -0.00106852232117483
2352 "2275" 3.081 4.67192569859961 1 -0.00096924157331113
2353 "2275" 2.981 4.67104942299236 1 -0.000876275607251564
2354 "2275" 2.881 4.67026000786781 1 -0.000789415124556214
2355 "2275" 2.781 4.66955155645592 1 -0.000708451411881583
2356 "2275" 2.681 4.6689183801526 1 -0.000633176303322713
2357 "2275" 2.581 4.66835499800856 1 -0.000563382144045832
2358 "2275" 2.481 4.66785613625334 1 -0.000498861755214186
2359 "2275" 2.381 4.66741672785315 1 -0.000439408400186636
2360 "2275" 2.281 4.66703191210116 1 -0.000384815751998779
2361 "2275" 2.181 4.66669703423905 1 -0.000334877862105287
2362 "2275" 2.081 4.66640764510867 1 -0.000289389130383455
2363 "2275" 1.981 4.66615950083227 1 -0.000248144276396189
2364 "2275" 1.881 4.66594856252037 1 -0.000210938311902886
2365 "2275" 1.781 4.66577099600575 1 -0.000177566514616423
2366 "2275" 1.681 4.66562317160255 1 -0.000147824403198271
2367 "2275" 1.581 4.66550166388905 1 -0.000121507713500613
2368 "2275" 1.481 4.66540325151302 1 -9.84123760341404e-05
2369 "2275" 1.381 4.66532491701835 1 -7.83344946659881e-05
2370 "2275" 1.281 4.6652638466918 1 -6.10703265548906e-05
2371 "2275" 1.181 4.6652174304285 1 -4.64162633022625e-05
2372 "2275" 1.081 4.66518326161517 1 -3.41688133289608e-05
2373 "2275" 0.981 4.66515913702969 1 -2.41245854795125e-05
2374 "2275" 0.881 4.66514305675585 1 -1.6080273836927e-05
2375 "2275" 0.781 4.66513322411209 1 -9.83264375875592e-06
2376 "2275" 0.681 4.66512804559296 1 -5.17851913439671e-06
2377 "2275" 0.581 4.66512613082211 1 -1.91477085031977e-06
2378 "2275" 0.481 4.66512629251563 1 1.61693521683048e-07
2379 "2275" 0.381 4.66512754645446 1 1.25393883276814e-06
2380 "2275" 0.281 4.6651291114647 1 1.56501023873545e-06
2381 "2275" 0.181 4.66513040940458 1 1.29793988001836e-06
2382 "2275" 0.081 4.66513106515692 1 6.55752343092786e-07
2383 "2275" 0 4.66513106515692 1 0
2384 "2275" 0 4.66513106515692 1 0
2385 "2275" 0 4.66513106515692 1 0
2386 "2275" 0 4.66513106515692 1 0
2387 "2275" 0 4.66513106515692 1 0
2388 "2275" 0 4.66513106515692 1 0
2389 "2275" 0 4.66513106515692 1 0
2390 "2275" 0 4.66513106515692 1 0
2391 "2275" 0 4.66513106515692 1 0
2392 "2275" 0 4.66513106515692 1 0
2393 "2275" 0 4.66513106515692 1 0
2394 "2275" 0 4.66513106515692 1 0
2395 "2275" 0 4.66513106515692 1 0
2396 "2275" 0 4.66513106515692 1 0
2397 "2275" 0 4.66513106515692 1 0
2398 "2275" 0 4.66513106515692 1 0
2399 "2275" 0 4.66513106515692 1 0
2400 "2275" 0 4.66513106515692 1 0
2401 "2275" 0 4.66513106515692 1 0
2402 "2275" 0 4.66513106515692 1 0
2403 "2275" 0 4.66513106515692 1 0
2404 "2275" 0 4.66513106515692 1 0
2405 "2275" 0 4.66513106515692 1 0
2406 "2275" 0 4.66513106515692 1 0
2407 "2275" 0 4.66513106515692 1 0
2408 "2275" 0 4.66513106515692 1 0
2409 "2275" 0 4.66513106515692 1 0
2410 "2275" 0 4.66513106515692 1 0
2411 "2275" 0 4.66513106515692 1 0
2412 "2275" 0 4.66513106515692 1 0
2413 "2275" 0 4.66513106515692 1 0
2414 "2275" 0 4.66513106515692 1 0
2415 "2275" 0 4.66513106515692 1 0
2416 "2275" 0 4.66513106515692 1 0
2417 "2275" 0 4.66513106515692 1 0
2418 "2275" 0 4.66513106515692 1 0
2419 "2275" 0 4.66513106515692 1 0
2420 "2275" 0 4.66513106515692 1 0
2421 "2275" 0 4.66513106515692 1 0
2422 "2275" 0 4.66513106515692 1 0
2423 "2275" 0 4.66513106515692 1 0
2424 "2275" 0 4.66513106515692 1 0
2425 "2275" 0 4.66513106515692 1 0
2426 "2275" 0 4.66513106515692 1 0
2427 "2275" 0 4.66513106515692 1 0
2428 "2275" 0 4.66513106515692 1 0
2429 "2275" 0 4.66513106515692 1 0
2430 "2275" 0 4.66513106515692 1 0
2431 "2275" 0 4.66513106515692 1 0
2432 "2275" 0 4.66513106515692 1 0
2433 "2275" 0 4.66513106515692 1 0
2434 "2275" 0 4.66513106515692 1 0
2435 "2275" 0 4.66513106515692 1 0
2436 "2275" 0 4.66513106515692 1 0
2437 "2275" 0 4.66513106515692 1 0
2438 "2275" 0 4.66513106515692 1 0
2439 "2275" 0 4.66513106515692 1 0
2440 "2275" 0 4.66513106515692 1 0
2441 "2275" 0 4.66513106515692 1 0
2442 "2275" 0 4.66513106515692 1 0
2443 "2275" 0 4.66513106515692 1 0
2444 "2275" 0 4.66513106515692 1 0
2445 "2275" 0 4.66513106515692 1 0
2446 "2275" 0 4.66513106515692 1 0
2447 "2275" 0 4.66513106515692 1 0
2448 "2275" 0 4.66513106515692 1 0
2449 "2275" 0 4.66513106515692 1 0
2450 "2275" 0 4.66513106515692 1 0
2451 "2275" 0 4.66513106515692 1 0
2452 "2275" 0 4.66513106515692 1 0
2453 "2275" 0 4.66513106515692 1 0
2454 "2275" 0 4.66513106515692 1 0
2455 "2275" 0 4.66513106515692 1 0
2456 "2275" 0 4.66513106515692 1 0
2457 "2275" 0 4.66513106515692 1 0
2458 "2275" 0 4.66513106515692 1 0
2459 "2275" 0 4.66513106515692 1 0
2460 "2275" 0 4.66513106515692 1 0
2461 "2275" 0 4.66513106515692 1 0
2462 "2275" 0 4.66513106515692 1 0
2463 "2275" 0 4.66513106515692 1 0
2464 "2275" 0 4.66513106515692 1 0
2465 "2275" 0 4.66513106515692 1 0
2466 "2275" 0 4.66513106515692 1 0
2467 "2275" 0 4.66513106515692 1 0
2468 "2275" 0 4.66513106515692 1 0
2469 "2275" 0 4.66513106515692 1 0
2470 "2275" 0 4.66513106515692 1 0
2471 "2275" 0 4.66513106515692 1 0
2472 "2275" 0 4.66513106515692 1 0
2473 "2275" 0 4.66513106515692 1 0
2474 "2275" 0 4.66513106515692 1 0
2475 "2275" 0 4.66513106515692 1 0
2476 "2275" 0 4.66513106515692 1 0
2477 "2275" 0 4.66513106515692 1 0
2478 "2275" 0 4.66513106515692 1 0
2479 "2275" 0 4.66513106515692 1 0
2480 "2275" 0 4.66513106515692 1 0
2481 "2275" 0 4.66513106515692 1 0
2482 "2275" 0 4.66513106515692 1 0
2483 "2275" 0 4.66513106515692 1 0
2484 "2275" 0 4.66513106515692 1 0
2485 "2275" 0 4.66513106515692 1 0
2486 "2275" 0 4.66513106515692 1 0
2487 "2275" 0 4.66513106515692 1 0
2488 "2275" 0 4.66513106515692 1 0
2489 "2275" 0 4.66513106515692 1 0
2490 "2275" 0 4.66513106515692 1 0
2491 "2275" 0 4.66513106515692 1 0
2492 "2275" 0 4.66513106515692 1 0
2493 "2275" 0 4.66513106515692 1 0
2494 "2275" 0 4.66513106515692 1 0
2495 "2275" 0 4.66513106515692 1 0
2496 "2275" 0 4.66513106515692 1 0
2497 "2275" 0 4.66513106515692 1 0
2498 "2275" 0 4.66513106515692 1 0
2499 "2275" 0 4.66513106515692 1 0
2500 "2275" 0 4.66513106515692 1 0
2501 "2275" 0 4.66513106515692 1 0
2502 "2275" 0 4.66513106515692 1 0
2503 "2275" 0 4.66513106515692 1 0
2504 "2275" 0 4.66513106515692 1 0
2505 "2275" 0 4.66513106515692 1 0
2506 "2275" 0 4.66513106515692 1 0
2507 "2275" 0 4.66513106515692 1 0
2508 "2275" 0 4.66513106515692 1 0
2509 "2275" 0 4.66513106515692 1 0
2510 "2275" 0 4.66513106515692 1 0
2511 "2275" 0 4.66513106515692 1 0
2512 "2275" 0 4.66513106515692 1 0
2513 "2275" 0 4.66513106515692 1 0
2514 "2275" 0 4.66513106515692 1 0
2515 "2275" 0 4.66513106515692 1 0
2516 "2275" 0 4.66513106515692 1 0
2517 "2275" 0 4.66513106515692 1 0
2518 "2275" 0 4.66513106515692 1 0
2519 "2275" 0 4.66513106515692 1 0
2520 "2275" 0 4.66513106515692 1 0
2521 "2275" 0 4.66513106515692 1 0
2522 "2275" 0 4.66513106515692 1 0
2523 "2275" 0 4.66513106515692 1 0
2524 "2275" 0 4.66513106515692 1 0
2525 "2275" 0 4.66513106515692 1 0
2526 "2275" 0 4.66513106515692 1 0
2527 "2275" 0 4.66513106515692 1 0
2528 "2275" 0 4.66513106515692 1 0
2529 "2275" 0 4.66513106515692 1 0
2530 "2275" 0 4.66513106515692 1 0
2531 "2275" 0 4.66513106515692 1 0
2532 "2275" 0 4.66513106515692 1 0
2533 "2275" 0 4.66513106515692 1 0
2534 "2275" 0 4.66513106515692 1 0
2535 "2275" 0 4.66513106515692 1 0
2536 "2275" 0 4.66513106515692 1 0
2537 "2275" 0 4.66513106515692 1 0
2538 "2275" 0 4.66513106515692 1 0
2539 "2275" 0 4.66513106515692 1 0
2540 "2275" 0 4.66513106515692 1 0
2541 "2275" 0 4.66513106515692 1 0
2542 "2275" 0 4.66513106515692 1 0
2543 "2275" 0 4.66513106515692 1 0
2544 "2275" 0 4.66513106515692 1 0
2545 "2275" 0 4.66513106515692 1 0
2546 "2275" 0 4.66513106515692 1 0
2547 "2275" 0 4.66513106515692 1 0
2548 "2275" 0 4.66513106515692 1 0
2549 "2275" 0 4.66513106515692 1 0
2550 "2275" 0 4.66513106515692 1 0
2551 "2275" 0 4.66513106515692 1 0
2552 "2275" 0 4.66513106515692 1 0
2553 "2275" 0 4.66513106515692 1 0
2554 "2275" 0 4.66513106515692 1 0
2555 "2275" 0 4.66513106515692 1 0
2556 "2275" 0 4.66513106515692 1 0
2557 "2275" 0 4.66513106515692 1 0
2558 "2275" 0 4.66513106515692 1 0
2559 "2275" 0 4.66513106515692 1 0
2560 "2275" 0 4.66513106515692 1 0
2561 "2275" 0 4.66513106515692 1 0
2562 "2275" 0 4.66513106515692 1 0
2563 "2275" 0 4.66513106515692 1 0
2564 "2275" 0 4.66513106515692 1 0
2565 "2275" 0 4.66513106515692 1 0
2566 "2275" 0 4.66513106515692 1 0
2567 "2275" 0 4.66513106515692 1 0
2568 "2275" 0 4.66513106515692 1 0
2569 "2275" 0 4.66513106515692 1 0
2570 "2275" 0 4.66513106515692 1 0
2571 "2275" 0 4.66513106515692 1 0
2572 "2275" 0 4.66513106515692 1 0
2573 "2275" 0 4.66513106515692 1 0
2574 "2275" 0 4.66513106515692 1 0
2575 "2275" 0 4.66513106515692 1 0
2576 "2275" 0 4.66513106515692 1 0
2577 "2275" 0 4.66513106515692 1 0
2578 "2275" 0 4.66513106515692 1 0
2579 "2275" 0 4.66513106515692 1 0
2580 "2275" 0 4.66513106515692 1 0
2581 "2275" 0 4.66513106515692 1 0
2582 "2275" 0 4.66513106515692 1 0
2583 "2275" 0 4.66513106515692 1 0
2584 "2275" 0 4.66513106515692 1 0
2585 "2275" 0 4.66513106515692 1 0
2586 "2275" 0 4.66513106515692 1 0
2587 "2275" 0 4.66513106515692 1 0
2588 "2275" 0 4.66513106515692 1 0
2589 "2275" 0 4.66513106515692 1 0
2590 "2275" 0 4.66513106515692 1 0
2591 "2275" 0 4.66513106515692 1 0
2592 "2275" 0 4.66513106515692 1 0
2593 "2275" 0 4.66513106515692 1 0
2594 "2275" 0 4.66513106515692 1 0
2595 "2275" 0 4.66513106515692 1 0
2596 "2275" 0 4.66513106515692 1 0
2597 "2275" 0 4.66513106515692 1 0
2598 "2275" 0 4.66513106515692 1 0
2599 "2275" 0 4.66513106515692 1 0
2600 "2275" 0 4.66513106515692 1 0
2601 "2275" 0 4.66513106515692 1 0
2602 "2275" 0 4.66513106515692 1 0
2603 "2275" 0 4.66513106515692 1 0
2604 "2275" 0 4.66513106515692 1 0
2605 "2275" 0 4.66513106515692 1 0
2606 "2275" 0 4.66513106515692 1 0
2607 "2275" 0 4.66513106515692 1 0
2608 "2275" 0 4.66513106515692 1 0
2609 "2275" 0 4.66513106515692 1 0
2610 "2275" 0 4.66513106515692 1 0
2611 "2275" 0 4.66513106515692 1 0
2612 "2275" 0 4.66513106515692 1 0
2613 "2275" 0 4.66513106515692 1 0
2614 "2275" 0 4.66513106515692 1 0
2615 "2275" 0 4.66513106515692 1 0
2616 "2275" 0 4.66513106515692 1 0
2617 "2275" 0 4.66513106515692 1 0
2618 "2275" 0 4.66513106515692 1 0
2619 "2275" 0 4.66513106515692 1 0
2620 "2275" 0 4.66513106515692 1 0
2621 "2275" 0 4.66513106515692 1 0
2622 "2275" 0 4.66513106515692 1 0
2623 "2275" 0 4.66513106515692 1 0
2624 "2275" 0 4.66513106515692 1 0
2625 "2275" 0 4.66513106515692 1 0
2626 "2275" 0 4.66513106515692 1 0
2627 "2275" 0 4.66513106515692 1 0
2628 "2275" 0 4.66513106515692 1 0
2629 "2275" 0 4.66513106515692 1 0
2630 "2275" 0 4.66513106515692 1 0
2631 "2275" 0 4.66513106515692 1 0
2632 "2275" 0 4.66513106515692 1 0
2633 "2275" 0 4.66513106515692 1 0
2634 "2275" 0 4.66513106515692 1 0
2635 "2275" 0 4.66513106515692 1 0
2636 "2275" 0 4.66513106515692 1 0
2637 "2275" 0 4.66513106515692 1 0
2638 "2275" 0 4.66513106515692 1 0
2639 "2275" 0 4.66513106515692 1 0
2640 "2275" 0 4.66513106515692 1 0
2641 "2275" 0 4.66513106515692 1 0
2642 "2275" 0 4.66513106515692 1 0
2643 "2275" 0 4.66513106515692 1 0
2644 "2275" 0 4.66513106515692 1 0
2645 "2275" 0 4.66513106515692 1 0
2646 "2275" 0 4.66513106515692 1 0
2647 "2275" 0 4.66513106515692 1 0
2648 "2275" 0 4.66513106515692 1 0
2649 "2275" 0 4.66513106515692 1 0
2650 "2275" 0 4.66513106515692 1 0
2651 "2275" 0 4.66513106515692 1 0
2652 "2275" 0 4.66513106515692 1 0
2653 "2275" 0 4.66513106515692 1 0
2654 "2275" 0 4.66513106515692 1 0
2655 "2275" 0 4.66513106515692 1 0
2656 "2275" 0 4.66513106515692 1 0
2657 "2275" 0 4.66513106515692 1 0
2658 "2275" 0 4.66513106515692 1 0
2659 "2275" 0 4.66513106515692 1 0
2660 "2275" 0 4.66513106515692 1 0
2661 "2275" 0 4.66513106515692 1 0
2662 "2275" 0 4.66513106515692 1 0
2663 "2275" 0 4.66513106515692 1 0
2664 "2275" 0 4.66513106515692 1 0
2665 "2275" 0 4.66513106515692 1 0
2666 "2275" 0 4.66513106515692 1 0
2667 "2275" 0 4.66513106515692 1 0
2668 "2275" 0 4.66513106515692 1 0
2669 "2275" 0 4.66513106515692 1 0
2670 "2275" 0 4.66513106515692 1 0
2671 "2275" 0 4.66513106515692 1 0
2672 "2275" 0 4.66513106515692 1 0
2673 "2275" 0 4.66513106515692 1 0
2674 "2275" 0 4.66513106515692 1 0
2675 "2275" 0 4.66513106515692 1 0
2676 "2275" 0 4.66513106515692 1 0
2677 "2275" 0 4.66513106515692 1 0
2678 "2275" 0 4.66513106515692 1 0
2679 "2275" 0 4.66513106515692 1 0
2680 "2275" 0 4.66513106515692 1 0
2681 "2275" 0 4.66513106515692 1 0
2682 "2275" 0 4.66513106515692 1 0
2683 "2275" 0 4.66513106515692 1 0
2684 "2275" 0 4.66513106515692 1 0
2685 "2275" 0 4.66513106515692 1 0
2686 "2275" 0 4.66513106515692 1 0
2687 "2275" 0 4.66513106515692 1 0
2688 "2275" 0 4.66513106515692 1 0
2689 "2275" 0 4.66513106515692 1 0
2690 "2275" 0 4.66513106515692 1 0
2691 "2275" 0 4.66513106515692 1 0
2692 "2275" 0 4.66513106515692 1 0
2693 "2275" 0 4.66513106515692 1 0
2694 "2275" 0 4.66513106515692 1 0
2695 "2275" 0 4.66513106515692 1 0
2696 "2275" 0 4.66513106515692 1 0
2697 "2275" 0 4.66513106515692 1 0
2698 "2275" 0 4.66513106515692 1 0
2699 "2275" 0 4.66513106515692 1 0
2700 "2275" 0 4.66513106515692 1 0
2701 "2275" 0 4.66513106515692 1 0
2702 "2275" 0 4.66513106515692 1 0
2703 "2275" 0 4.66513106515692 1 0
2704 "2275" 0 4.66513106515692 1 0
2705 "2275" 0 4.66513106515692 1 0
2706 "2275" 0 4.66513106515692 1 0
2707 "2275" 0 4.66513106515692 1 0
2708 "2275" 0 4.66513106515692 1 0
2709 "2275" 0 4.66513106515692 1 0
2710 "2275" 0 4.66513106515692 1 0
2711 "2275" 0 4.66513106515692 1 0
2712 "2275" 0 4.66513106515692 1 0
2713 "2275" 0 4.66513106515692 1 0
2714 "2275" 0 4.66513106515692 1 0
2715 "2275" 0 4.66513106515692 1 0
2716 "2275" 0 4.66513106515692 1 0
2717 "2275" 0 4.66513106515692 1 0
2718 "2275" 0 4.66513106515692 1 0
2719 "2275" 0 4.66513106515692 1 0
2720 "2275" 0 4.66513106515692 1 0
2721 "2275" 0 4.66513106515692 1 0
2722 "2275" 0 4.66513106515692 1 0
2723 "2275" 0 4.66513106515692 1 0
2724 "2275" 0 4.66513106515692 1 0
2725 "2275" 0 4.66513106515692 1 0
2726 "2275" 0 4.66513106515692 1 0
2727 "2275" 0 4.66513106515692 1 0
2728 "2275" 0 4.66513106515692 1 0
2729 "2275" 0 4.66513106515692 1 0
2730 "2275" 0 4.66513106515692 1 0
2731 "2275" 0 4.66513106515692 1 0
2732 "2275" 0 4.66513106515692 1 0
2733 "2275" 0 4.66513106515692 1 0
2734 "2275" 0 4.66513106515692 1 0
2735 "2275" 0 4.66513106515692 1 0
2736 "2275" 0 4.66513106515692 1 0
2737 "2275" 0 4.66513106515692 1 0
2738 "2275" 0 4.66513106515692 1 0
2739 "2275" 0 4.66513106515692 1 0
2740 "2275" 0 4.66513106515692 1 0
2741 "2275" 0 4.66513106515692 1 0
2742 "2275" 0 4.66513106515692 1 0
2743 "2275" 0 4.66513106515692 1 0
2744 "2275" 0 4.66513106515692 1 0
2745 "2275" 0 4.66513106515692 1 0
2746 "2275" 0 4.66513106515692 1 0
2747 "2275" 0 4.66513106515692 1 0
2748 "2275" 0 4.66513106515692 1 0
2749 "2275" 0 4.66513106515692 1 0
2750 "2275" 0 4.66513106515692 1 0
2751 "2275" 0 4.66513106515692 1 0
2752 "2275" 0 4.66513106515692 1 0
2753 "2275" 0 4.66513106515692 1 0
2754 "2275" 0 4.66513106515692 1 0
2755 "2275" 0 4.66513106515692 1 0
2756 "2275" 0 4.66513106515692 1 0
2757 "2275" 0 4.66513106515692 1 0
2758 "2275" 0 4.66513106515692 1 0
2759 "2275" 0 4.66513106515692 1 0
2760 "2275" 0 4.66513106515692 1 0
2761 "2275" 0 4.66513106515692 1 0
2762 "2275" 0 4.66513106515692 1 0
2763 "2275" 0 4.66513106515692 1 0
2764 "2275" 0 4.66513106515692 1 0
2765 "2275" 0 4.66513106515692 1 0
2766 "2275" 0 4.66513106515692 1 0
2767 "2275" 0 4.66513106515692 1 0
2768 "2275" 0 4.66513106515692 1 0
2769 "2275" 0 4.66513106515692 1 0
2770 "2275" 0 4.66513106515692 1 0
2771 "2275" 0 4.66513106515692 1 0
2772 "2275" 0 4.66513106515692 1 0
2773 "2275" 0 4.66513106515692 1 0
2774 "2275" 0 4.66513106515692 1 0
2775 "2275" 0 4.66513106515692 1 0
2776 "2275" 0 4.66513106515692 1 0
2777 "2275" 0 4.66513106515692 1 0
2778 "2275" 0 4.66513106515692 1 0
2779 "2275" 0 4.66513106515692 1 0
2780 "2275" 0 4.66513106515692 1 0
2781 "2275" 0 4.66513106515692 1 0
2782 "2275" 0 4.66513106515692 1 0
2783 "2275" 0 4.66513106515692 1 0
2784 "2275" 0 4.66513106515692 1 0
2785 "2275" 0 4.66513106515692 1 0
2786 "2275" 0 4.66513106515692 1 0
2787 "2275" 0 4.66513106515692 1 0
2788 "2275" 0 4.66513106515692 1 0
2789 "2275" 0 4.66513106515692 1 0
2790 "2275" 0 4.66513106515692 1 0
2791 "2275" 0 4.66513106515692 1 0
2792 "2275" 0 4.66513106515692 1 0
2793 "2275" 0 4.66513106515692 1 0
2794 "2275" 0 4.66513106515692 1 0
2795 "2275" 0 4.66513106515692 1 0
2796 "2275" 0 4.66513106515692 1 0
2797 "2275" 0 4.66513106515692 1 0
2798 "2275" 0 4.66513106515692 1 0
2799 "2275" 0 4.66513106515692 1 0
2800 "2275" 0 4.66513106515692 1 0
2801 "2275" 0 4.66513106515692 1 0
2802 "2275" 0 4.66513106515692 1 0
2803 "2275" 0 4.66513106515692 1 0
2804 "2275" 0 4.66513106515692 1 0
2805 "2275" 0 4.66513106515692 1 0
2806 "2275" 0 4.66513106515692 1 0
2807 "2275" 0 4.66513106515692 1 0
2808 "2275" 0 4.66513106515692 1 0
2809 "2275" 0 4.66513106515692 1 0
2810 "2275" 0 4.66513106515692 1 0
2811 "2275" 0 4.66513106515692 1 0
2812 "2275" 0 4.66513106515692 1 0
2813 "2275" 0 4.66513106515692 1 0
2814 "2275" 0 4.66513106515692 1 0
2815 "2275" 0 4.66513106515692 1 0
2816 "2275" 0 4.66513106515692 1 0
2817 "2275" 0 4.66513106515692 1 0
2818 "2275" 0 4.66513106515692 1 0
2819 "2275" 0 4.66513106515692 1 0
2820 "2275" 0 4.66513106515692 1 0
2821 "2275" 0 4.66513106515692 1 0
2822 "2275" 0 4.66513106515692 1 0
2823 "2275" 0 4.66513106515692 1 0
2824 "2275" 0 4.66513106515692 1 0
2825 "2275" 0 4.66513106515692 1 0
2826 "2275" 0 4.66513106515692 1 0
2827 "2275" 0 4.66513106515692 1 0
2828 "2275" 0 4.66513106515692 1 0
2829 "2275" 0 4.66513106515692 1 0
2830 "2275" 0 4.66513106515692 1 0
2831 "2275" 0 4.66513106515692 1 0
2832 "2275" 0 4.66513106515692 1 0
2833 "2275" 0 4.66513106515692 1 0
2834 "2275" 0 4.66513106515692 1 0
2835 "2275" 0 4.66513106515692 1 0
2836 "2275" 0 4.66513106515692 1 0
2837 "2275" 0 4.66513106515692 1 0
2838 "2275" 0 4.66513106515692 1 0
2839 "2275" 0 4.66513106515692 1 0
2840 "2275" 0 4.66513106515692 1 0
2841 "2275" 0 4.66513106515692 1 0
2842 "2275" 0 4.66513106515692 1 0
2843 "2275" 0 4.66513106515692 1 0
2844 "2275" 0 4.66513106515692 1 0
2845 "2275" 0 4.66513106515692 1 0
2846 "2275" 0 4.66513106515692 1 0
2847 "2275" 0 4.66513106515692 1 0
2848 "2275" 0 4.66513106515692 1 0
2849 "2275" 0 4.66513106515692 1 0
2850 "2275" 0 4.66513106515692 1 0
2851 "2275" 0 4.66513106515692 1 0
2852 "2275" 0 4.66513106515692 1 0
2853 "2275" 0 4.66513106515692 1 0
2854 "2275" 0 4.66513106515692 1 0
2855 "2275" 0 4.66513106515692 1 0
2856 "2275" 0 4.66513106515692 1 0
2857 "2275" 0 4.66513106515692 1 0
2858 "2275" 0 4.66513106515692 1 0
2859 "2275" 0 4.66513106515692 1 0
2860 "2275" 0 4.66513106515692 1 0
2861 "2275" 0 4.66513106515692 1 0
2862 "2275" 0 4.66513106515692 1 0
2863 "2275" 0 4.66513106515692 1 0
2864 "2275" 0 4.66513106515692 1 0
2865 "2275" 0 4.66513106515692 1 0
2866 "2275" 0 4.66513106515692 1 0
2867 "2275" 0 4.66513106515692 1 0
2868 "2275" 0 4.66513106515692 1 0
2869 "2275" 0 4.66513106515692 1 0
2870 "2275" 0 4.66513106515692 1 0
2871 "2275" 0 4.66513106515692 1 0
2872 "2275" 0 4.66513106515692 1 0
2873 "2275" 0 4.66513106515692 1 0
2874 "2275" 0 4.66513106515692 1 0
2875 "2275" 0 4.66513106515692 1 0
2876 "2275" 0 4.66513106515692 1 0
2877 "2275" 0 4.66513106515692 1 0
2878 "2275" 0 4.66513106515692 1 0
2879 "2275" 0 4.66513106515692 1 0
2880 "2275" 0 4.66513106515692 1 0
2881 "2275" 0 4.66513106515692 1 0
2882 "2275" 0 4.66513106515692 1 0
2883 "2275" 0 4.66513106515692 1 0
2884 "2275" 0 4.66513106515692 1 0
2885 "2275" 0 4.66513106515692 1 0
2886 "2275" 0 4.66513106515692 1 0
2887 "2275" 0 4.66513106515692 1 0
2888 "2275" 0 4.66513106515692 1 0
2889 "2275" 0 4.66513106515692 1 0
2890 "2275" 0 4.66513106515692 1 0
2891 "2275" 0 4.66513106515692 1 0
2892 "2275" 0 4.66513106515692 1 0
2893 "2275" 0 4.66513106515692 1 0
2894 "2275" 0 4.66513106515692 1 0
2895 "2275" 0 4.66513106515692 1 0
2896 "2275" 0 4.66513106515692 1 0
2897 "2275" 0 4.66513106515692 1 0
2898 "2275" 0 4.66513106515692 1 0
2899 "2275" 0 4.66513106515692 1 0
