"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2524 "2275" 0 5.41970520739506 1 0
2525 "2275" 0 5.41970520739506 1 0
2526 "2275" 0 5.41970520739506 1 0
2527 "2275" 0 5.41970520739506 1 0
2528 "2275" 0 5.41970520739506 1 0
2529 "2275" 0 5.41970520739506 1 0
2530 "2275" 0 5.41970520739506 1 0
2531 "2275" 0 5.41970520739506 1 0
2532 "2275" 0 5.41970520739506 1 0
2533 "2275" 0 5.41970520739506 1 0
2534 "2275" 0 5.41970520739506 1 0
2535 "2275" 0 5.41970520739506 1 0
2536 "2275" 0 5.41970520739506 1 0
2537 "2275" 0 5.41970520739506 1 0
2538 "2275" 0 5.41970520739506 1 0
2539 "2275" 0 5.41970520739506 1 0
2540 "2275" 0 5.41970520739506 1 0
2541 "2275" 0 5.41970520739506 1 0
2542 "2275" 0 5.41970520739506 1 0
2543 "2275" 0 5.41970520739506 1 0
2544 "2275" 0 5.41970520739506 1 0
2545 "2275" 0 5.41970520739506 1 0
2546 "2275" 0 5.41970520739506 1 0
2547 "2275" 0 5.41970520739506 1 0
2548 "2275" 0 5.41970520739506 1 0
2549 "2275" 0 5.41970520739506 1 0
2550 "2275" 0 5.41970520739506 1 0
2551 "2275" 0 5.41970520739506 1 0
2552 "2275" 0 5.41970520739506 1 0
2553 "2275" 0 5.41970520739506 1 0
2554 "2275" 0 5.41970520739506 1 0
2555 "2275" 0 5.41970520739506 1 0
2556 "2275" 0 5.41970520739506 1 0
2557 "2275" 0 5.41970520739506 1 0
2558 "2275" 0 5.41970520739506 1 0
2559 "2275" 0 5.41970520739506 1 0
2560 "2275" 0 5.41970520739506 1 0
2561 "2275" 0 5.41970520739506 1 0
2562 "2275" 0 5.41970520739506 1 0
2563 "2275" 0 5.41970520739506 1 0
2564 "2275" 0 5.41970520739506 1 0
2565 "2275" 0 5.41970520739506 1 0
2566 "2275" 0 5.41970520739506 1 0
2567 "2275" 0 5.41970520739506 1 0
2568 "2275" 0 5.41970520739506 1 0
2569 "2275" 0 5.41970520739506 1 0
2570 "2275" 0 5.41970520739506 1 0
2571 "2275" 0 5.41970520739506 1 0
2572 "2275" 0 5.41970520739506 1 0
2573 "2275" 0 5.41970520739506 1 0
2574 "2275" 0 5.41970520739506 1 0
2575 "2275" 0 5.41970520739506 1 0
2576 "2275" 0 5.41970520739506 1 0
2577 "2275" 0 5.41970520739506 1 0
2578 "2275" 0 5.41970520739506 1 0
2579 "2275" 0 5.41970520739506 1 0
2580 "2275" 0 5.41970520739506 1 0
2581 "2275" 0 5.41970520739506 1 0
2582 "2275" 0 5.41970520739506 1 0
2583 "2275" 0 5.41970520739506 1 0
2584 "2275" 0 5.41970520739506 1 0
2585 "2275" 0 5.41970520739506 1 0
2586 "2275" 0 5.41970520739506 1 0
2587 "2275" 0 5.41970520739506 1 0
2588 "2275" 0 5.41970520739506 1 0
2589 "2275" 0 5.41970520739506 1 0
2590 "2275" 0 5.41970520739506 1 0
2591 "2275" 0 5.41970520739506 1 0
2592 "2275" 0 5.41970520739506 1 0
2593 "2275" 0 5.41970520739506 1 0
2594 "2275" 0 5.41970520739506 1 0
2595 "2275" 0 5.41970520739506 1 0
2596 "2275" 0 5.41970520739506 1 0
2597 "2275" 0 5.41970520739506 1 0
2598 "2275" 0 5.41970520739506 1 0
2599 "2275" 0 5.41970520739506 1 0
2600 "2275" 0 5.41970520739506 1 0
2601 "2275" 0 5.41970520739506 1 0
2602 "2275" 0 5.41970520739506 1 0
2603 "2275" 0 5.41970520739506 1 0
2604 "2275" 0 5.41970520739506 1 0
2605 "2275" 0 5.41970520739506 1 0
2606 "2275" 0 5.41970520739506 1 0
2607 "2275" 0 5.41970520739506 1 0
2608 "2275" 0 5.41970520739506 1 0
2609 "2275" 0 5.41970520739506 1 0
2610 "2275" 0 5.41970520739506 1 0
2611 "2275" 0 5.41970520739506 1 0
2612 "2275" 0 5.41970520739506 1 0
2613 "2275" 0 5.41970520739506 1 0
2614 "2275" 0 5.41970520739506 1 0
2615 "2275" 0 5.41970520739506 1 0
2616 "2275" 0 5.41970520739506 1 0
2617 "2275" 0 5.41970520739506 1 0
2618 "2275" 0 5.41970520739506 1 0
2619 "2275" 0 5.41970520739506 1 0
2620 "2275" 0 5.41970520739506 1 0
2621 "2275" 0 5.41970520739506 1 0
2622 "2275" 0 5.41970520739506 1 0
2623 "2275" 0 5.41970520739506 1 0
2624 "2275" 0 5.41970520739506 1 0
2625 "2275" 0 5.41970520739506 1 0
2626 "2275" 0 5.41970520739506 1 0
2627 "2275" 0 5.41970520739506 1 0
2628 "2275" 0 5.41970520739506 1 0
2629 "2275" 0 5.41970520739506 1 0
2630 "2275" 0 5.41970520739506 1 0
2631 "2275" 0 5.41970520739506 1 0
2632 "2275" 0 5.41970520739506 1 0
2633 "2275" 0 5.41970520739506 1 0
2634 "2275" 0 5.41970520739506 1 0
2635 "2275" 0 5.41970520739506 1 0
2636 "2275" 0 5.41970520739506 1 0
2637 "2275" 0 5.41970520739506 1 0
2638 "2275" 0 5.41970520739506 1 0
2639 "2275" 0 5.41970520739506 1 0
2640 "2275" 0 5.41970520739506 1 0
2641 "2275" 0 5.41970520739506 1 0
2642 "2275" 0 5.41970520739506 1 0
2643 "2275" 0 5.41970520739506 1 0
2644 "2275" 0 5.41970520739506 1 0
2645 "2275" 0 5.41970520739506 1 0
2646 "2275" 0 5.41970520739506 1 0
2647 "2275" 0 5.41970520739506 1 0
2648 "2275" 0 5.41970520739506 1 0
2649 "2275" 0 5.41970520739506 1 0
2650 "2275" 0 5.41970520739506 1 0
2651 "2275" 0 5.41970520739506 1 0
2652 "2275" 0 5.41970520739506 1 0
2653 "2275" 0 5.41970520739506 1 0
2654 "2275" 0 5.41970520739506 1 0
2655 "2275" 0 5.41970520739506 1 0
2656 "2275" 0 5.41970520739506 1 0
2657 "2275" 0 5.41970520739506 1 0
2658 "2275" 0 5.41970520739506 1 0
2659 "2275" 0 5.41970520739506 1 0
2660 "2275" 0 5.41970520739506 1 0
2661 "2275" 0 5.41970520739506 1 0
2662 "2275" 0 5.41970520739506 1 0
2663 "2275" 0 5.41970520739506 1 0
2664 "2275" 0 5.41970520739506 1 0
2665 "2275" 0 5.41970520739506 1 0
2666 "2275" 0 5.41970520739506 1 0
2667 "2275" 0 5.41970520739506 1 0
2668 "2275" 0 5.41970520739506 1 0
2669 "2275" 0 5.41970520739506 1 0
2670 "2275" 0 5.41970520739506 1 0
2671 "2275" 0 5.41970520739506 1 0
2672 "2275" 0 5.41970520739506 1 0
2673 "2275" 0 5.41970520739506 1 0
2674 "2275" 0 5.41970520739506 1 0
2675 "2275" 0 5.41970520739506 1 0
2676 "2275" 0 5.41970520739506 1 0
2677 "2275" 0 5.41970520739506 1 0
2678 "2275" 0 5.41970520739506 1 0
2679 "2275" 0 5.41970520739506 1 0
2680 "2275" 0 5.41970520739506 1 0
2681 "2275" 0 5.41970520739506 1 0
2682 "2275" 0 5.41970520739506 1 0
2683 "2275" 0 5.41970520739506 1 0
2684 "2275" 0 5.41970520739506 1 0
2685 "2275" 0 5.41970520739506 1 0
2686 "2275" 0 5.41970520739506 1 0
2687 "2275" 0 5.41970520739506 1 0
2688 "2275" 0 5.41970520739506 1 0
2689 "2275" 0 5.41970520739506 1 0
2690 "2275" 0 5.41970520739506 1 0
2691 "2275" 0 5.41970520739506 1 0
2692 "2275" 0 5.41970520739506 1 0
2693 "2275" 0 5.41970520739506 1 0
2694 "2275" 0 5.41970520739506 1 0
2695 "2275" 0 5.41970520739506 1 0
2696 "2275" 0 5.41970520739506 1 0
2697 "2275" 0 5.41970520739506 1 0
2698 "2275" 0 5.41970520739506 1 0
2699 "2275" 0 5.41970520739506 1 0
2700 "2275" 0 5.41970520739506 1 0
2701 "2275" 0 5.41970520739506 1 0
2702 "2275" 0 5.41970520739506 1 0
2703 "2275" 0 5.41970520739506 1 0
2704 "2275" 0 5.41970520739506 1 0
2705 "2275" 0 5.41970520739506 1 0
2706 "2275" 0 5.41970520739506 1 0
2707 "2275" 0 5.41970520739506 1 0
2708 "2275" 0 5.41970520739506 1 0
2709 "2275" 0 5.41970520739506 1 0
2710 "2275" 0 5.41970520739506 1 0
2711 "2275" 0 5.41970520739506 1 0
2712 "2275" 0 5.41970520739506 1 0
2713 "2275" 0 5.41970520739506 1 0
2714 "2275" 0 5.41970520739506 1 0
2715 "2275" 0 5.41970520739506 1 0
2716 "2275" 0 5.41970520739506 1 0
2717 "2275" 0 5.41970520739506 1 0
2718 "2275" 0 5.41970520739506 1 0
2719 "2275" 0 5.41970520739506 1 0
2720 "2275" 0 5.41970520739506 1 0
2721 "2275" 0 5.41970520739506 1 0
2722 "2275" 0 5.41970520739506 1 0
2723 "2275" 0 5.41970520739506 1 0
2724 "2275" 0 5.41970520739506 1 0
2725 "2275" 0 5.41970520739506 1 0
2726 "2275" 0 5.41970520739506 1 0
2727 "2275" 0 5.41970520739506 1 0
2728 "2275" 0 5.41970520739506 1 0
2729 "2275" 0 5.41970520739506 1 0
2730 "2275" 0 5.41970520739506 1 0
2731 "2275" 0 5.41970520739506 1 0
2732 "2275" 0 5.41970520739506 1 0
2733 "2275" 0 5.41970520739506 1 0
2734 "2275" 0 5.41970520739506 1 0
2735 "2275" 0 5.41970520739506 1 0
2736 "2275" 0 5.41970520739506 1 0
2737 "2275" 0 5.41970520739506 1 0
2738 "2275" 0 5.41970520739506 1 0
2739 "2275" 0 5.41970520739506 1 0
2740 "2275" 0 5.41970520739506 1 0
2741 "2275" 0 5.41970520739506 1 0
2742 "2275" 0 5.41970520739506 1 0
2743 "2275" 0 5.41970520739506 1 0
2744 "2275" 0 5.41970520739506 1 0
2745 "2275" 0 5.41970520739506 1 0
2746 "2275" 0 5.41970520739506 1 0
2747 "2275" 0 5.41970520739506 1 0
2748 "2275" 0 5.41970520739506 1 0
2749 "2275" 0 5.41970520739506 1 0
2750 "2275" 0 5.41970520739506 1 0
2751 "2275" 0 5.41970520739506 1 0
2752 "2275" 0 5.41970520739506 1 0
2753 "2275" 0 5.41970520739506 1 0
2754 "2275" 0 5.41970520739506 1 0
2755 "2275" 0 5.41970520739506 1 0
2756 "2275" 0 5.41970520739506 1 0
2757 "2275" 0 5.41970520739506 1 0
2758 "2275" 0 5.41970520739506 1 0
2759 "2275" 0 5.41970520739506 1 0
2760 "2275" 0 5.41970520739506 1 0
2761 "2275" 0 5.41970520739506 1 0
2762 "2275" 0 5.41970520739506 1 0
2763 "2275" 0 5.41970520739506 1 0
2764 "2275" 0 5.41970520739506 1 0
2765 "2275" 0 5.41970520739506 1 0
2766 "2275" 0 5.41970520739506 1 0
2767 "2275" 0 5.41970520739506 1 0
2768 "2275" 0 5.41970520739506 1 0
2769 "2275" 0 5.41970520739506 1 0
2770 "2275" 0 5.41970520739506 1 0
2771 "2275" 0 5.41970520739506 1 0
2772 "2275" 0 5.41970520739506 1 0
2773 "2275" 0 5.41970520739506 1 0
2774 "2275" 0 5.41970520739506 1 0
2775 "2275" 0 5.41970520739506 1 0
2776 "2275" 0 5.41970520739506 1 0
2777 "2275" 0 5.41970520739506 1 0
2778 "2275" 0 5.41970520739506 1 0
2779 "2275" 0 5.41970520739506 1 0
2780 "2275" 0 5.41970520739506 1 0
2781 "2275" 0 5.41970520739506 1 0
2782 "2275" 0 5.41970520739506 1 0
2783 "2275" 0 5.41970520739506 1 0
2784 "2275" 0 5.41970520739506 1 0
2785 "2275" 0 5.41970520739506 1 0
2786 "2275" 0 5.41970520739506 1 0
2787 "2275" 0 5.41970520739506 1 0
2788 "2275" 0 5.41970520739506 1 0
2789 "2275" 0 5.41970520739506 1 0
2790 "2275" 0 5.41970520739506 1 0
2791 "2275" 0 5.41970520739506 1 0
2792 "2275" 0 5.41970520739506 1 0
2793 "2275" 0 5.41970520739506 1 0
2794 "2275" 0 5.41970520739506 1 0
2795 "2275" 0 5.41970520739506 1 0
2796 "2275" 0 5.41970520739506 1 0
2797 "2275" 0 5.41970520739506 1 0
2798 "2275" 0 5.41970520739506 1 0
2799 "2275" 0 5.41970520739506 1 0
2800 "2275" 0 5.41970520739506 1 0
2801 "2275" 0 5.41970520739506 1 0
2802 "2275" 0 5.41970520739506 1 0
2803 "2275" 0 5.41970520739506 1 0
2804 "2275" 0 5.41970520739506 1 0
2805 "2275" 0 5.41970520739506 1 0
2806 "2275" 0 5.41970520739506 1 0
2807 "2275" 0 5.41970520739506 1 0
2808 "2275" 0 5.41970520739506 1 0
2809 "2275" 0 5.41970520739506 1 0
2810 "2275" 0 5.41970520739506 1 0
2811 "2275" 0 5.41970520739506 1 0
2812 "2275" 0 5.41970520739506 1 0
2813 "2275" 0 5.41970520739506 1 0
2814 "2275" 0 5.41970520739506 1 0
2815 "2275" 0 5.41970520739506 1 0
2816 "2275" 0 5.41970520739506 1 0
2817 "2275" 0 5.41970520739506 1 0
2818 "2275" 0 5.41970520739506 1 0
2819 "2275" 0 5.41970520739506 1 0
2820 "2275" 0 5.41970520739506 1 0
2821 "2275" 0 5.41970520739506 1 0
2822 "2275" 0 5.41970520739506 1 0
2823 "2275" 0 5.41970520739506 1 0
2824 "2275" 0 5.41970520739506 1 0
2825 "2275" 0 5.41970520739506 1 0
2826 "2275" 0 5.41970520739506 1 0
2827 "2275" 0 5.41970520739506 1 0
2828 "2275" 0 5.41970520739506 1 0
2829 "2275" 0 5.41970520739506 1 0
2830 "2275" 0 5.41970520739506 1 0
2831 "2275" 0 5.41970520739506 1 0
2832 "2275" 0 5.41970520739506 1 0
2833 "2275" 0 5.41970520739506 1 0
2834 "2275" 0 5.41970520739506 1 0
2835 "2275" 0 5.41970520739506 1 0
2836 "2275" 0 5.41970520739506 1 0
2837 "2275" 0 5.41970520739506 1 0
2838 "2275" 0 5.41970520739506 1 0
2839 "2275" 0 5.41970520739506 1 0
2840 "2275" 0 5.41970520739506 1 0
2841 "2275" 0 5.41970520739506 1 0
2842 "2275" 0 5.41970520739506 1 0
2843 "2275" 0 5.41970520739506 1 0
2844 "2275" 0 5.41970520739506 1 0
2845 "2275" 0 5.41970520739506 1 0
2846 "2275" 0 5.41970520739506 1 0
2847 "2275" 0 5.41970520739506 1 0
2848 "2275" 0 5.41970520739506 1 0
2849 "2275" 0 5.41970520739506 1 0
2850 "2275" 0 5.41970520739506 1 0
2851 "2275" 0 5.41970520739506 1 0
2852 "2275" 0 5.41970520739506 1 0
2853 "2275" 0 5.41970520739506 1 0
2854 "2275" 0 5.41970520739506 1 0
2855 "2275" 0 5.41970520739506 1 0
2856 "2275" 0 5.41970520739506 1 0
2857 "2275" 0 5.41970520739506 1 0
2858 "2275" 0 5.41970520739506 1 0
2859 "2275" 0 5.41970520739506 1 0
2860 "2275" 0 5.41970520739506 1 0
2861 "2275" 0 5.41970520739506 1 0
2862 "2275" 0 5.41970520739506 1 0
2863 "2275" 0 5.41970520739506 1 0
2864 "2275" 0 5.41970520739506 1 0
2865 "2275" 0 5.41970520739506 1 0
2866 "2275" 0 5.41970520739506 1 0
2867 "2275" 0 5.41970520739506 1 0
2868 "2275" 0 5.41970520739506 1 0
2869 "2275" 0 5.41970520739506 1 0
2870 "2275" 0 5.41970520739506 1 0
2871 "2275" 0 5.41970520739506 1 0
2872 "2275" 0 5.41970520739506 1 0
2873 "2275" 0 5.41970520739506 1 0
2874 "2275" 0 5.41970520739506 1 0
2875 "2275" 0 5.41970520739506 1 0
2876 "2275" 0 5.41970520739506 1 0
2877 "2275" 0 5.41970520739506 1 0
2878 "2275" 0 5.41970520739506 1 0
2879 "2275" 0 5.41970520739506 1 0
2880 "2275" 0 5.41970520739506 1 0
2881 "2275" 0 5.41970520739506 1 0
2882 "2275" 0 5.41970520739506 1 0
2883 "2275" 0 5.41970520739506 1 0
2884 "2275" 0 5.41970520739506 1 0
2885 "2275" 0 5.41970520739506 1 0
2886 "2275" 0 5.41970520739506 1 0
2887 "2275" 0 5.41970520739506 1 0
2888 "2275" 0 5.41970520739506 1 0
2889 "2275" 0 5.41970520739506 1 0
2890 "2275" 0 5.41970520739506 1 0
2891 "2275" 0 5.41970520739506 1 0
2892 "2275" 0 5.41970520739506 1 0
2893 "2275" 0 5.41970520739506 1 0
2894 "2275" 0 5.41970520739506 1 0
2895 "2275" 0 5.41970520739506 1 0
2896 "2275" 0 5.41970520739506 1 0
2897 "2275" 0 5.41970520739506 1 0
2898 "2275" 0 5.41970520739506 1 0
2899 "2275" 0 5.41970520739506 1 0
2900 "2275" 0 5.41970520739506 1 0
2901 "2275" 0 5.41970520739506 1 0
2902 "2275" 0 5.41970520739506 1 0
2903 "2275" 0 5.41970520739506 1 0
2904 "2275" 0 5.41970520739506 1 0
2905 "2275" 0 5.41970520739506 1 0
2906 "2275" 0 5.41970520739506 1 0
2907 "2275" 0 5.41970520739506 1 0
2908 "2275" 0 5.41970520739506 1 0
2909 "2275" 0 5.41970520739506 1 0
2910 "2275" 0 5.41970520739506 1 0
2911 "2275" 0 5.41970520739506 1 0
2912 "2275" 0 5.41970520739506 1 0
2913 "2275" 0 5.41970520739506 1 0
2914 "2275" 0 5.41970520739506 1 0
2915 "2275" 0 5.41970520739506 1 0
2916 "2275" 0 5.41970520739506 1 0
2917 "2275" 0 5.41970520739506 1 0
2918 "2275" 0 5.41970520739506 1 0
2919 "2275" 0 5.41970520739506 1 0
2920 "2275" 0 5.41970520739506 1 0
2921 "2275" 0 5.41970520739506 1 0
2922 "2275" 0 5.41970520739506 1 0
2923 "2275" 0 5.41970520739506 1 0
2924 "2275" 0 5.41970520739506 1 0
2925 "2275" 0 5.41970520739506 1 0
2926 "2275" 0 5.41970520739506 1 0
2927 "2275" 0 5.41970520739506 1 0
2928 "2275" 0 5.41970520739506 1 0
2929 "2275" 0 5.41970520739506 1 0
2930 "2275" 0 5.41970520739506 1 0
2931 "2275" 0 5.41970520739506 1 0
2932 "2275" 0 5.41970520739506 1 0
2933 "2275" 0 5.41970520739506 1 0
2934 "2275" 0 5.41970520739506 1 0
2935 "2275" 0 5.41970520739506 1 0
2936 "2275" 0 5.41970520739506 1 0
2937 "2275" 0 5.41970520739506 1 0
2938 "2275" 0 5.41970520739506 1 0
2939 "2275" 0 5.41970520739506 1 0
2940 "2275" 0 5.41970520739506 1 0
2941 "2275" 0 5.41970520739506 1 0
2942 "2275" 0 5.41970520739506 1 0
2943 "2275" 0 5.41970520739506 1 0
2944 "2275" 0 5.41970520739506 1 0
2945 "2275" 0 5.41970520739506 1 0
2946 "2275" 0 5.41970520739506 1 0
2947 "2275" 0 5.41970520739506 1 0
2948 "2275" 0 5.41970520739506 1 0
2949 "2275" 0 5.41970520739506 1 0
2950 "2275" 0 5.41970520739506 1 0
2951 "2275" 0 5.41970520739506 1 0
2952 "2275" 0 5.41970520739506 1 0
2953 "2275" 0 5.41970520739506 1 0
2954 "2275" 0 5.41970520739506 1 0
2955 "2275" 0 5.41970520739506 1 0
2956 "2275" 0 5.41970520739506 1 0
2957 "2275" 0 5.41970520739506 1 0
2958 "2275" 0 5.41970520739506 1 0
2959 "2275" 0 5.41970520739506 1 0
2960 "2275" 0 5.41970520739506 1 0
2961 "2275" 0 5.41970520739506 1 0
2962 "2275" 0 5.41970520739506 1 0
2963 "2275" 0 5.41970520739506 1 0
2964 "2275" 0 5.41970520739506 1 0
2965 "2275" 0 5.41970520739506 1 0
2966 "2275" 0 5.41970520739506 1 0
2967 "2275" 0 5.41970520739506 1 0
2968 "2275" 0 5.41970520739506 1 0
2969 "2275" 0 5.41970520739506 1 0
2970 "2275" 0 5.41970520739506 1 0
2971 "2275" 0 5.41970520739506 1 0
2972 "2275" 0 5.41970520739506 1 0
2973 "2275" 0 5.41970520739506 1 0
2974 "2275" 0 5.41970520739506 1 0
2975 "2275" 0 5.41970520739506 1 0
2976 "2275" 0 5.41970520739506 1 0
2977 "2275" 0 5.41970520739506 1 0
2978 "2275" 0 5.41970520739506 1 0
2979 "2275" 0 5.41970520739506 1 0
2980 "2275" 0 5.41970520739506 1 0
2981 "2275" 0 5.41970520739506 1 0
2982 "2275" 0 5.41970520739506 1 0
2983 "2275" 0 5.41970520739506 1 0
2984 "2275" 0 5.41970520739506 1 0
2985 "2275" 0 5.41970520739506 1 0
2986 "2275" 0 5.41970520739506 1 0
2987 "2275" 0 5.41970520739506 1 0
2988 "2275" 0 5.41970520739506 1 0
2989 "2275" 0 5.41970520739506 1 0
2990 "2275" 0 5.41970520739506 1 0
2991 "2275" 0 5.41970520739506 1 0
2992 "2275" 0 5.41970520739506 1 0
2993 "2275" 0 5.41970520739506 1 0
2994 "2275" 0 5.41970520739506 1 0
2995 "2275" 0 5.41970520739506 1 0
2996 "2275" 0 5.41970520739506 1 0
2997 "2275" 0 5.41970520739506 1 0
2998 "2275" 0 5.41970520739506 1 0
2999 "2275" 0 5.41970520739506 1 0
3000 "2275" 0 5.41970520739506 1 0
2006 "2325" 0.632 7.208 1 -0.0017990893285764
2007 "2325" 0.627 7.20764089429297 1 -0.00035910570702935
2008 "2325" 0.637 7.20727593930905 1 -0.000364954983925081
2009 "2325" 0.662 7.20689634438657 1 -0.000379594922476301
2010 "2325" 0.697 7.20649621335897 1 -0.000400131027594952
2011 "2325" 0.736 7.2060731440087 1 -0.000423069350276251
2012 "2325" 0.774 7.2056276684982 1 -0.000445475510503002
2013 "2325" 0.806 7.20516328177168 1 -0.000464386726513943
2014 "2325" 0.834 7.20468231557824 1 -0.000480966193442178
2015 "2325" 0.858 7.20418711452812 1 -0.000495201050119576
2016 "2325" 0.881 7.20367825105148 1 -0.000508863476640364
2017 "2325" 0.908 7.20315332323697 1 -0.00052492781450475
2018 "2325" 0.936 7.20261170663562 1 -0.000541616601353212
2019 "2325" 0.965 7.20205277358314 1 -0.000558933052478672
2020 "2325" 1.002 7.20147170039094 1 -0.00058107319220202
2021 "2325" 1.048 7.20086302854829 1 -0.000608671842651454
2022 "2325" 1.096 7.20022547176031 1 -0.000637556787975058
2023 "2325" 1.141 7.19956075524088 1 -0.000664716519431785
2024 "2325" 1.183 7.19887061970616 1 -0.000690135534721747
2025 "2325" 1.22 7.19815803528715 1 -0.000712584419011897
2026 "2325" 1.254 7.19742477596297 1 -0.000733259324175783
2027 "2325" 1.288 7.19667079748509 1 -0.000753978477879613
2028 "2325" 1.325 7.19589422141568 1 -0.000776576069415391
2029 "2325" 1.364 7.19509376953636 1 -0.000800451879319652
2030 "2325" 1.405 7.19426815467188 1 -0.00082561486447652
2031 "2325" 1.454 7.19341238257008 1 -0.000855772101806096
2032 "2325" 1.514 7.19251955807217 1 -0.000892824497904954
2033 "2325" 1.572 7.19159078527317 1 -0.000928772798997279
2034 "2325" 1.629 7.19062655851758 1 -0.000964226755591824
2035 "2325" 1.683 7.18962862908609 1 -0.000997929431488132
2036 "2325" 1.732 7.18860002100412 1 -0.00102860808197036
2037 "2325" 1.777 7.18754315769485 1 -0.00105686330927579
2038 "2325" 1.824 7.1864567006149 1 -0.00108645707994803
2039 "2325" 1.87 7.18534119754386 1 -0.00111550307103503
2040 "2325" 1.918 7.18419529925901 1 -0.00114589828484934
2041 "2325" 1.964 7.18302018947211 1 -0.00117510978690927
2042 "2325" 2.019 7.1818100465741 1 -0.00121014289800403
2043 "2325" 2.08 7.18056091334604 1 -0.00124913322806464
2044 "2325" 2.139 7.17927393265781 1 -0.00128698068823141
2045 "2325" 2.196 7.17795026092946 1 -0.00132367172834513
2046 "2325" 2.242 7.17659688820916 1 -0.00135337272030434
2047 "2325" 2.279 7.17521956678577 1 -0.0013773214233872
2048 "2325" 2.308 7.1738234381259 1 -0.00139612865986649
2049 "2325" 2.339 7.17240716958089 1 -0.00141626854501098
2050 "2325" 2.377 7.17096616325322 1 -0.00144100632767419
2051 "2325" 2.422 7.16949579070009 1 -0.00147037255312821
2052 "2325" 2.469 7.16799466400044 1 -0.00150112669964475
2053 "2325" 2.526 7.16645612626499 1 -0.00153853773545798
2054 "2325" 2.588 7.16487675461901 1 -0.00157937164597755
2055 "2325" 2.654 7.16325375293343 1 -0.00162300168558183
2056 "2325" 2.721 7.1615862896026 1 -0.00166746333082823
2057 "2325" 2.784 7.15987686230763 1 -0.00170942729496737
2058 "2325" 2.846 7.15812598881872 1 -0.00175087348891179
2059 "2325" 2.92 7.15632545468059 1 -0.00180053413813397
2060 "2325" 2.997 7.15447302409868 1 -0.00185243058190654
2061 "2325" 3.082 7.15256304169559 1 -0.00190998240308815
2062 "2325" 3.171 7.15059250276932 1 -0.00197053892627164
2063 "2325" 3.259 7.14856178962675 1 -0.00203071314256498
2064 "2325" 3.357 7.14646371542961 1 -0.00209807419714281
2065 "2325" 3.448 7.14430276251629 1 -0.00216095291332064
2066 "2325" 3.536 7.14208070233962 1 -0.00222206017667226
2067 "2325" 3.62 7.13980003598738 1 -0.002280666352239
2068 "2325" 3.692 7.13746892080515 1 -0.00233111518223339
2069 "2325" 3.756 7.13509279563574 1 -0.00237612516941077
2070 "2325" 3.815 7.13267503799527 1 -0.00241775764046182
2071 "2325" 3.869 7.13021905927528 1 -0.00245597871999159
2072 "2325" 3.92 7.12772688038164 1 -0.00249217889364051
2073 "2325" 3.968 7.12520053978951 1 -0.00252634059213452
2074 "2325" 4.016 7.12263994930802 1 -0.00256059048149027
2075 "2325" 4.073 7.12003857253815 1 -0.00260137676986982
2076 "2325" 4.136 7.11739197149825 1 -0.00264660103989467
2077 "2325" 4.201 7.11469855126372 1 -0.00269342023452968
2078 "2325" 4.266 7.11195815011304 1 -0.00274040115068619
2079 "2325" 4.328 7.1091727856985 1 -0.0027853644145317
2080 "2325" 4.387 7.10634449703116 1 -0.00282828866734075
2081 "2325" 4.446 7.10347315086779 1 -0.00287134616337248
2082 "2325" 4.506 7.10055788077042 1 -0.00291527009737447
2083 "2325" 4.57 7.09759560659251 1 -0.00296227417790362
2084 "2325" 4.635 7.09458543341781 1 -0.00301017317470187
2085 "2325" 4.703 7.09152497743351 1 -0.00306045598430327
2086 "2325" 4.779 7.08840811356165 1 -0.00311686387185883
2087 "2325" 4.865 7.08522715307221 1 -0.00318096048943772
2088 "2325" 4.95 7.08198256309454 1 -0.00324458997766719
2089 "2325" 5.033 7.07867557392386 1 -0.00330698917068606
2090 "2325" 5.111 7.07530970420462 1 -0.0033658697192358
2091 "2325" 5.18 7.07189155372304 1 -0.00341815048158001
2092 "2325" 5.244 7.06842474803204 1 -0.00346680569100322
2093 "2325" 5.31 7.06490760244677 1 -0.00351714558526606
2094 "2325" 5.375 7.06134071672738 1 -0.00356688571939134
2095 "2325" 5.441 7.05772316016834 1 -0.00361755655904616
2096 "2325" 5.505 7.05405630901613 1 -0.00366685115220911
2097 "2325" 5.574 7.05033613649535 1 -0.0037201725207785
2098 "2325" 5.652 7.04655546820122 1 -0.00378066829413015
2099 "2325" 5.727 7.04271641127834 1 -0.00383905692288167
2100 "2325" 5.8 7.03882031598292 1 -0.00389609529541701
2101 "2325" 5.869 7.03487012018483 1 -0.00395019579808853
2102 "2325" 5.933 7.03086958130223 1 -0.00400053888259677
2103 "2325" 5.996 7.02681933281755 1 -0.00405024848468205
2104 "2325" 6.063 7.022716051868 1 -0.00410328094954693
2105 "2325" 6.131 7.01855877123154 1 -0.00415728063646981
2106 "2325" 6.199 7.01434731391399 1 -0.00421145731754979
2107 "2325" 6.267 7.0100815029212 1 -0.00426581099278867
2108 "2325" 6.338 7.00575875141765 1 -0.00432275150354222
2109 "2325" 6.414 7.00137483569133 1 -0.00438391572632391
2110 "2325" 6.485 6.99693357995425 1 -0.00444125573708387
2111 "2325" 6.552 6.99243803767366 1 -0.00449554228058258
2112 "2325" 6.611 6.98789454854826 1 -0.00454348912540148
2113 "2325" 6.664 6.98330787492139 1 -0.00458667362687581
