"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2601 "2225" 10.43 2.71097293972588 1 -0.00737894274326045
2602 "2225" 10.43 2.70359917103817 1 -0.00737376868770534
2603 "2225" 10.43 2.69623057277801 1 -0.00736859826015657
2604 "2225" 10.43 2.68886714131994 1 -0.00736343145806995
2605 "2225" 10.43 2.68150887304104 1 -0.00735826827890396
2606 "2225" 10.43 2.67415576432092 1 -0.00735310872011752
2607 "2225" 10.43 2.66680781154175 1 -0.00734795277917266
2608 "2225" 10.43 2.65946501108822 1 -0.00734280045353231
2609 "2225" 10.43 2.65212735934756 1 -0.00733765174066114
2610 "2225" 10.43 2.64479485270953 1 -0.00733250663802654
2611 "2225" 10.43 2.63746748756643 1 -0.00732736514309673
2612 "2225" 10.43 2.63014526031309 1 -0.00732222725334175
2613 "2225" 10.43 2.62282816734686 1 -0.00731709296623384
2614 "2225" 10.43 2.61551620506761 1 -0.00731196227924702
2615 "2225" 10.43 2.60820936987775 1 -0.00730683518985709
2616 "2225" 10.43 2.60090765818221 1 -0.00730171169554072
2617 "2225" 10.43 2.59361106638843 1 -0.00729659179377773
2618 "2225" 10.43 2.58631959090639 1 -0.00729147548204923
2619 "2225" 10.43 2.57903322814855 1 -0.00728636275783723
2620 "2225" 10.43 2.57175197452992 1 -0.00728125361862642
2621 "2225" 10.43 2.56447582646802 1 -0.00727614806190324
2622 "2225" 10.43 2.55720478038286 1 -0.00727104608515505
2623 "2225" 10.43 2.54993883269699 1 -0.00726594768587274
2624 "2225" 10.43 2.54267797983544 1 -0.00726085286154676
2625 "2225" 10.43 2.53542221822577 1 -0.00725576160967112
2626 "2225" 10.43 2.52817154429803 1 -0.00725067392774026
2627 "2225" 10.43 2.52092595448478 1 -0.0072455898132513
2628 "2225" 10.43 2.51368544522108 1 -0.00724050926370312
2629 "2225" 10.43 2.50645001294448 1 -0.00723543227659507
2630 "2225" 10.43 2.49921965409505 1 -0.00723035884943002
2631 "2225" 10.43 2.49199436511534 1 -0.00722528897971131
2632 "2225" 10.43 2.4847741424504 1 -0.00722022266494449
2633 "2225" 10.43 2.47755898254776 1 -0.00721515990263732
2634 "2225" 10.43 2.47034888185746 1 -0.00721010069029804
2635 "2225" 10.43 2.46314383683202 1 -0.00720504502543839
2636 "2225" 10.43 2.45594384392645 1 -0.00719999290557016
2637 "2225" 10.43 2.44874889959825 1 -0.00719494432820822
2638 "2225" 10.43 2.44155900030738 1 -0.00718989929086833
2639 "2225" 10.43 2.43437414251631 1 -0.00718485779106803
2640 "2225" 10.43 2.42719432268998 1 -0.00717981982632709
2641 "2225" 10.43 2.42001953729582 1 -0.00717478539416661
2642 "2225" 10.43 2.41284978280371 1 -0.00716975449210944
2643 "2225" 10.43 2.40568505568603 1 -0.00716472711768068
2644 "2225" 10.43 2.39852535241762 1 -0.00715970326840676
2645 "2225" 10.43 2.3913706694758 1 -0.00715468294181587
2646 "2225" 10.43 2.38422100334037 1 -0.0071496661354371
2647 "2225" 10.43 2.37707635049356 1 -0.00714465284680355
2648 "2225" 10.43 2.36993670742011 1 -0.00713964307344739
2649 "2225" 10.43 2.36280207060721 1 -0.00713463681290438
2650 "2225" 10.43 2.3556724365445 1 -0.00712963406271072
2651 "2225" 10.43 2.34854780172409 1 -0.00712463482040615
2652 "2225" 10.43 2.34142816264056 1 -0.00711963908352953
2653 "2225" 10.43 2.33431351579094 1 -0.00711464684962415
2654 "2225" 10.43 2.32720385767471 1 -0.00710965811623288
2655 "2225" 10.43 2.32009918479381 1 -0.00710467288090166
2656 "2225" 10.43 2.31299949365263 1 -0.00709969114117737
2657 "2225" 10.43 2.30590478075802 1 -0.0070947128946095
2658 "2225" 10.43 2.29881504261927 1 -0.00708973813874758
2659 "2225" 10.43 2.29173027574813 1 -0.00708476687114512
2660 "2225" 10.43 2.28465047665877 1 -0.00707979908935563
2661 "2225" 10.43 2.27757564186784 1 -0.00707483479093485
2662 "2225" 10.43 2.27050576789439 1 -0.00706987397344028
2663 "2225" 10.43 2.26344085125996 1 -0.00706491663443165
2664 "2225" 10.43 2.25638088848849 1 -0.00705996277146914
2665 "2225" 10.43 2.24932587610638 1 -0.00705501238211559
2666 "2225" 10.43 2.24227581064244 1 -0.00705006546393516
2667 "2225" 10.43 2.23523068862795 1 -0.0070451220144947
2668 "2225" 10.43 2.22819050659659 1 -0.00704018203136103
2669 "2225" 10.43 2.22115526108448 1 -0.0070352455121041
2670 "2225" 10.43 2.21412494863019 1 -0.00703031245429475
2671 "2225" 10.43 2.20709956577468 1 -0.00702538285550647
2672 "2225" 10.43 2.20007910906137 1 -0.00702045671331275
2673 "2225" 10.43 2.19306357503608 1 -0.00701553402529109
2674 "2225" 10.43 2.18605296024706 1 -0.00701061478901854
2675 "2225" 10.43 2.17904726124498 1 -0.00700569900207526
2676 "2225" 10.43 2.17204647458294 1 -0.00700078666204185
2677 "2225" 10.43 2.16505059681644 1 -0.00699587776650246
2678 "2225" 10.43 2.1580596245034 1 -0.00699097231304124
2679 "2225" 10.43 2.15107355420415 1 -0.00698607029924458
2680 "2225" 10.43 2.14409238248145 1 -0.00698117172270107
2681 "2225" 10.43 2.13711610590045 1 -0.00697627658099975
2682 "2225" 10.43 2.13014472102872 1 -0.00697138487173277
2683 "2225" 10.43 2.12317822443623 1 -0.00696649659249315
2684 "2225" 10.43 2.11621661269535 1 -0.00696161174087573
2685 "2225" 10.43 2.10925988238087 1 -0.00695673031447752
2686 "2225" 10.43 2.10230803006998 1 -0.00695185231089601
2687 "2225" 10.43 2.09536105234225 1 -0.00694697772773134
2688 "2225" 10.43 2.08841894577966 1 -0.00694210656258587
2689 "2225" 10.43 2.0814817069666 1 -0.00693723881306196
2690 "2225" 10.43 2.07454933248983 1 -0.00693237447676509
2691 "2225" 10.43 2.06762181893853 1 -0.00692751355130206
2692 "2225" 10.43 2.06069916290425 1 -0.00692265603428099
2693 "2225" 10.43 2.05378136098094 1 -0.00691780192331226
2694 "2225" 10.43 2.04686840976493 1 -0.00691295121600666
2695 "2225" 10.43 2.03996030585495 1 -0.00690810390997854
2696 "2225" 10.43 2.03305704585211 1 -0.00690326000284269
2697 "2225" 10.43 2.0261586263599 1 -0.00689841949221526
2698 "2225" 10.43 2.01926504398418 1 -0.00689358237571547
2699 "2225" 10.43 2.01237629533322 1 -0.00688874865096301
2700 "2225" 10.43 2.00549237701764 1 -0.00688391831557977
2701 "2225" 10.43 1.99861328565045 1 -0.00687909136718856
2702 "2225" 10.43 1.99173901784703 1 -0.00687426780341527
2703 "2225" 10.43 1.98486957022515 1 -0.00686944762188602
2704 "2225" 10.43 1.97800493940492 1 -0.00686463082022981
2705 "2225" 10.43 1.97114512200884 1 -0.00685981739607611
2706 "2225" 10.43 1.96429011466178 1 -0.0068550073470568
2707 "2225" 10.43 1.95743991399098 1 -0.00685020067080555
2708 "2225" 10.43 1.95059451662602 1 -0.00684539736495693
2709 "2225" 10.43 1.94375391919887 1 -0.00684059742714815
2710 "2225" 10.43 1.93691811834386 1 -0.00683580085501712
2711 "2225" 10.43 1.93008711069765 1 -0.00683100764620415
2712 "2225" 10.43 1.9232608928993 1 -0.00682621779835091
2713 "2225" 10.43 1.9164394615902 1 -0.00682143130910062
2714 "2225" 10.43 1.9096228134141 1 -0.00681664817609806
2715 "2225" 10.43 1.90281094501711 1 -0.00681186839699022
2716 "2225" 10.43 1.89600385304769 1 -0.00680709196942519
2717 "2225" 10.43 1.88920153415664 1 -0.00680231889105287
2718 "2225" 10.43 1.88240398499711 1 -0.00679754915952491
2719 "2225" 10.43 1.87561120222462 1 -0.00679278277249451
2720 "2225" 10.43 1.868823182497 1 -0.00678801972761645
2721 "2225" 10.43 1.86203992247445 1 -0.00678326002254726
2722 "2225" 10.43 1.85526141881951 1 -0.00677850365494526
2723 "2225" 10.43 1.84848766819704 1 -0.0067737506224701
2724 "2225" 10.43 1.84171866727425 1 -0.00676900092278321
2725 "2225" 10.43 1.83495441272071 1 -0.00676425455354779
2726 "2225" 10.43 1.82819490120828 1 -0.00675951151242837
2727 "2225" 10.43 1.82144012941119 1 -0.0067547717970915
2728 "2225" 10.43 1.81469009400598 1 -0.00675003540520502
2729 "2225" 10.43 1.80794479167154 1 -0.0067453023344386
2730 "2225" 10.43 1.80120421908908 1 -0.00674057258246341
2731 "2225" 10.43 1.79446837294213 1 -0.00673584614695266
2732 "2225" 10.43 1.78773724991655 1 -0.00673112302558043
2733 "2225" 10.43 1.78101084670052 1 -0.00672640321602302
2734 "2225" 10.43 1.77428915998456 1 -0.00672168671595852
2735 "2225" 10.43 1.7675721864615 1 -0.00671697352306588
2736 "2225" 10.43 1.76085992282647 1 -0.00671226363502653
2737 "2225" 10.43 1.75415236577695 1 -0.00670755704952275
2738 "2225" 10.43 1.74744951201271 1 -0.00670285376423907
2739 "2225" 10.43 1.74075135823585 1 -0.00669815377686156
2740 "2225" 10.43 1.73405790115077 1 -0.0066934570850774
2741 "2225" 10.43 1.7273691374642 1 -0.00668876368657578
2742 "2225" 10.43 1.72068506388515 1 -0.00668407357904788
2743 "2225" 10.43 1.71400567712496 1 -0.00667938676018554
2744 "2225" 10.43 1.70733097389728 1 -0.00667470322768327
2745 "2225" 10.43 1.70066095091804 1 -0.00667002297923647
2746 "2225" 10.43 1.6939956049055 1 -0.00666534601254232
2747 "2225" 10.43 1.6873349325802 1 -0.00666067232529977
2748 "2225" 10.43 1.68067893066499 1 -0.0066560019152091
2749 "2225" 10.43 1.67402759588502 1 -0.00665133477997282
2750 "2225" 10.43 1.66738092496772 1 -0.00664667091729432
2751 "2225" 10.43 1.66073891464284 1 -0.00664201032487899
2752 "2225" 10.43 1.65410156164241 1 -0.00663735300043378
2753 "2225" 10.43 1.64746886270074 1 -0.00663269894166718
2754 "2225" 10.43 1.64084081455445 1 -0.00662804814628926
2755 "2225" 10.43 1.63421741394244 1 -0.00662340061201183
2756 "2225" 10.43 1.62759865760589 1 -0.00661875633654807
2757 "2225" 10.43 1.62098454228828 1 -0.00661411531761313
2758 "2225" 10.43 1.61437506473536 1 -0.00660947755292374
2759 "2225" 10.43 1.60777022169516 1 -0.00660484304019748
2760 "2225" 10.43 1.60117000991801 1 -0.00660021177715464
2761 "2225" 10.43 1.59457442615649 1 -0.00659558376151637
2762 "2225" 10.43 1.58798346716548 1 -0.00659095899100537
2763 "2225" 10.43 1.58139712970214 1 -0.00658633746334658
2764 "2225" 10.43 1.57481541052587 1 -0.00658171917626604
2765 "2225" 10.43 1.56823830639838 1 -0.00657710412749135
2766 "2225" 10.43 1.56166581408363 1 -0.00657249231475188
2767 "2225" 10.43 1.55509793034785 1 -0.00656788373577855
2768 "2225" 10.43 1.54853465195955 1 -0.00656327838830384
2769 "2225" 10.43 1.54197597568948 1 -0.00655867627006201
2770 "2225" 10.43 1.53542189831069 1 -0.00655407737878866
2771 "2225" 10.43 1.52887241659847 1 -0.00654948171222092
2772 "2225" 10.43 1.52232752733038 1 -0.00654488926809771
2773 "2225" 10.43 1.51578722728622 1 -0.00654030004415973
2774 "2225" 10.43 1.50925151324807 1 -0.00653571403814879
2775 "2225" 10.43 1.50272038200026 1 -0.00653113124780846
2776 "2225" 10.43 1.49619383032938 1 -0.0065265516708839
2777 "2225" 10.43 1.48967185502425 1 -0.00652197530512222
2778 "2225" 10.43 1.48315445287598 1 -0.00651740214827146
2779 "2225" 10.43 1.4766416206779 1 -0.00651283219808163
2780 "2225" 10.43 1.4701333552256 1 -0.00650826545230432
2781 "2225" 10.43 1.4636296533169 1 -0.00650370190869265
2782 "2225" 10.43 1.4571305117519 1 -0.00649914156500109
2783 "2225" 10.43 1.45063592733292 1 -0.00649458441898609
2784 "2225" 10.43 1.44414589686451 1 -0.00649003046840524
2785 "2225" 10.43 1.43766041715349 1 -0.00648547971101832
2786 "2225" 10.43 1.43117948500891 1 -0.00648093214458578
2787 "2225" 10.43 1.42470309724204 1 -0.00647638776687054
2788 "2225" 10.43 1.4182312506664 1 -0.0064718465756366
2789 "2225" 10.43 1.41176394209775 1 -0.00646730856864952
2790 "2225" 10.43 1.40530116835407 1 -0.00646277374367643
2791 "2225" 10.43 1.39884292625559 1 -0.00645824209848644
2792 "2225" 10.43 1.39238921262474 1 -0.00645371363084979
2793 "2225" 10.43 1.3859400242862 1 -0.00644918833853847
2794 "2225" 10.43 1.37949535806687 1 -0.0064446662193256
2795 "2225" 10.43 1.37305521079589 1 -0.00644014727098674
2796 "2225" 10.43 1.36661957930459 1 -0.00643563149129811
2797 "2225" 10.43 1.36018846042655 1 -0.00643111887803816
2798 "2225" 10.43 1.35376185099756 1 -0.00642660942898643
2799 "2225" 10.43 1.34733974785564 1 -0.00642210314192426
2800 "2225" 10.43 1.340922147841 1 -0.00641760001463454
2801 "2225" 10.43 1.3345090477961 1 -0.0064131000449017
2802 "2225" 10.43 1.32810044456559 1 -0.00640860323051129
2803 "2225" 10.43 1.32169633499634 1 -0.0064041095692513
2804 "2225" 10.43 1.31529671593743 1 -0.00639961905891062
2805 "2225" 10.43 1.30890158424015 1 -0.0063951316972799
2806 "2225" 10.43 1.302510936758 1 -0.00639064748215112
2807 "2225" 10.43 1.29612477034668 1 -0.00638616641131806
2808 "2225" 10.43 1.28974308186411 1 -0.00638168848257581
2809 "2225" 10.43 1.28336586817038 1 -0.00637721369372168
2810 "2225" 10.43 1.27699312612783 1 -0.00637274204255345
2811 "2225" 10.43 1.27062485260096 1 -0.0063682735268713
2812 "2225" 10.43 1.26426104445648 1 -0.00636380814447635
2813 "2225" 10.43 1.25790169856331 1 -0.00635934589317189
2814 "2225" 10.43 1.25154681179255 1 -0.00635488677076235
2815 "2225" 10.43 1.24519638101749 1 -0.00635043077505371
2816 "2225" 10.43 1.23885040311364 1 -0.00634597790385372
2817 "2225" 10.43 1.23250887495867 1 -0.00634152815497124
2818 "2225" 10.43 1.22617179343245 1 -0.00633708152621693
2819 "2225" 10.43 1.21983915541705 1 -0.00633263801540318
2820 "2225" 10.43 1.21351095779671 1 -0.00632819762034376
2821 "2225" 10.43 1.20718719745785 1 -0.00632376033885351
2822 "2225" 10.43 1.2008678712891 1 -0.00631932616874975
2823 "2225" 10.43 1.19455297618125 1 -0.00631489510785044
2824 "2225" 10.43 1.18824250902728 1 -0.00631046715397554
2825 "2225" 10.43 1.18193646672233 1 -0.00630604230494636
2826 "2225" 10.43 1.17563484616374 1 -0.00630162055858619
2827 "2225" 10.43 1.16933764425103 1 -0.00629720191271876
2828 "2225" 10.43 1.16304485788585 1 -0.00629278636517072
2829 "2225" 10.43 1.15675648397209 1 -0.00628837391376913
2830 "2225" 10.43 1.15047251941574 1 -0.00628396455634306
2831 "2225" 10.43 1.14419296112502 1 -0.00627955829072313
2832 "2225" 10.43 1.13791780601028 1 -0.00627515511474153
2833 "2225" 10.43 1.13164705098405 1 -0.00627075502623153
2834 "2225" 10.43 1.12538069296102 1 -0.00626635802302844
2835 "2225" 10.43 1.11911872885805 1 -0.00626196410296864
2836 "2225" 10.43 1.11286115559416 1 -0.00625757326389054
2837 "2225" 10.43 1.10660797009052 1 -0.00625318550363341
2838 "2225" 10.43 1.10035916927049 1 -0.00624880082003898
2839 "2225" 10.43 1.09411475005954 1 -0.0062444192109492
2840 "2225" 10.43 1.08787470938533 1 -0.00624004067420891
2841 "2225" 10.43 1.08163904417766 1 -0.00623566520766339
2842 "2225" 10.43 1.0754077513685 1 -0.00623129280915991
2843 "2225" 10.43 1.06918082789196 1 -0.0062269234765473
2844 "2225" 10.43 1.06295827068428 1 -0.00622255720767595
2845 "2225" 10.43 1.05674007668388 1 -0.00621819400039714
2846 "2225" 10.43 1.05052624283132 1 -0.00621383385256435
2847 "2225" 10.43 1.04431676606929 1 -0.00620947676203221
2848 "2225" 10.43 1.03811164334263 1 -0.00620512272665708
2849 "2225" 10.43 1.03191087159833 1 -0.0062007717442969
2850 "2225" 10.43 1.02571444778552 1 -0.00619642381281049
2851 "2225" 10.43 1.01952236885546 1 -0.00619207893005891
2852 "2225" 10.43 1.01333463176156 1 -0.0061877370939043
2853 "2225" 10.43 1.00715123345935 1 -0.00618339830221037
2854 "2225" 10.43 1.00097217090651 1 -0.0061790625528424
2855 "2225" 10.43 0.99479744106284 1 -0.00617472984366729
2856 "2225" 10.43 0.988627040890287 1 -0.0061704001725531
2857 "2225" 10.43 0.982460967352917 1 -0.00616607353736964
2858 "2225" 10.43 0.976299217416929 1 -0.00616174993598806
2859 "2225" 10.43 0.970141788050648 1 -0.00615742936628116
2860 "2225" 10.43 0.963988676224525 1 -0.00615311182612321
2861 "2225" 10.43 0.957839878911135 1 -0.0061487973133898
2862 "2225" 10.43 0.951695393085177 1 -0.00614448582595817
2863 "2225" 10.43 0.94555521572347 1 -0.00614017736170691
2864 "2225" 10.43 0.939419343804953 1 -0.00613587191851639
2865 "2225" 10.43 0.933287774310685 1 -0.00613156949426807
2866 "2225" 10.43 0.92716050422384 1 -0.00612727008684522
2867 "2225" 10.43 0.921037530529708 1 -0.00612297369413251
2868 "2225" 10.43 0.914918850215692 1 -0.00611868031401586
2869 "2225" 10.43 0.908804460271309 1 -0.00611438994438296
2870 "2225" 10.43 0.902694357688186 1 -0.00611010258312283
2871 "2225" 10.43 0.89658853946006 1 -0.00610581822812617
2872 "2225" 10.43 0.890487002582775 1 -0.00610153687728487
2873 "2225" 10.43 0.884389744054282 1 -0.00609725852849263
2874 "2225" 10.43 0.878296760874638 1 -0.00609298317964413
2875 "2225" 10.43 0.872208050046002 1 -0.00608871082863605
2876 "2225" 10.43 0.866123608572636 1 -0.00608444147336629
2877 "2225" 10.43 0.860043433460902 1 -0.00608017511173431
2878 "2225" 10.43 0.853967521719261 1 -0.0060759117416409
2879 "2225" 10.43 0.847895870358272 1 -0.00607165136098842
2880 "2225" 10.43 0.841828476390591 1 -0.00606739396768075
2881 "2225" 10.43 0.835765336830968 1 -0.00606313955962312
2882 "2225" 10.43 0.829706448696246 1 -0.00605888813472244
2883 "2225" 10.43 0.823651809005359 1 -0.00605463969088682
2884 "2225" 10.43 0.817601414779333 1 -0.00605039422602593
2885 "2225" 10.43 0.811555263041282 1 -0.00604615173805112
2886 "2225" 10.43 0.805513350816407 1 -0.00604191222487482
2887 "2225" 10.43 0.799475675131996 1 -0.00603767568441116
2888 "2225" 10.43 0.79344223301742 1 -0.00603344211457579
2889 "2225" 10.43 0.787413021504135 1 -0.00602921151328573
2890 "2225" 10.43 0.781388037625675 1 -0.0060249838784594
2891 "2225" 10.43 0.775367278417658 1 -0.0060207592080167
2892 "2225" 10.43 0.769350740917779 1 -0.00601653749987907
2893 "2225" 10.43 0.76333842216581 1 -0.0060123187519695
2894 "2225" 10.43 0.757330319203598 1 -0.0060081029622121
2895 "2225" 10.43 0.751326429075065 1 -0.00600389012853264
2896 "2225" 10.43 0.745326748826207 1 -0.00599968024885855
2897 "2225" 10.43 0.739331275505088 1 -0.00599547332111827
2898 "2225" 10.43 0.733340006161846 1 -0.00599126934324201
2899 "2225" 10.43 0.727352937848685 1 -0.00598706831316143
2900 "2225" 10.43 0.721370067619875 1 -0.0059828702288095
2901 "2225" 10.43 0.715391392531755 1 -0.00597867508812067
2902 "2225" 10.43 0.709416909642724 1 -0.00597448288903091
2903 "2225" 10.43 0.703446616013246 1 -0.00597029362947765
2904 "2225" 10.43 0.697480508705847 1 -0.00596610730739955
2905 "2225" 10.43 0.69151858478511 1 -0.00596192392073691
2906 "2225" 10.43 0.685560841317678 1 -0.00595774346743161
2907 "2225" 10.43 0.679607275372251 1 -0.00595356594542662
2908 "2225" 10.43 0.673657884019585 1 -0.00594939135266659
2909 "2225" 10.43 0.667712664332487 1 -0.0059452196870976
2910 "2225" 10.43 0.66177161338582 1 -0.00594105094666708
2911 "2225" 10.43 0.655834728256496 1 -0.005936885129324
2912 "2225" 10.43 0.649902006023477 1 -0.00593272223301866
2913 "2225" 10.43 0.643973443767775 1 -0.00592856225570293
2914 "2225" 10.43 0.638049038572445 1 -0.00592440519532988
2915 "2225" 10.43 0.63212878752259 1 -0.00592025104985427
2916 "2225" 10.43 0.626212687705358 1 -0.00591609981723229
2917 "2225" 10.43 0.620300736209937 1 -0.00591195149542134
2918 "2225" 10.43 0.614392930127556 1 -0.0059078060823804
2919 "2225" 10.43 0.608489266551486 1 -0.00590366357606986
2920 "2225" 10.43 0.602589742577035 1 -0.00589952397445159
2921 "2225" 10.43 0.596694355301546 1 -0.00589538727548877
2922 "2225" 10.43 0.5908031018244 1 -0.00589125347714625
2923 "2225" 10.43 0.58491597924701 1 -0.00588712257738999
2924 "2225" 10.43 0.579032984672822 1 -0.00588299457418751
2925 "2225" 10.43 0.573154115207315 1 -0.00587886946550775
2926 "2225" 10.43 0.567279367957993 1 -0.00587474724932124
2927 "2225" 10.43 0.561408740034394 1 -0.00587062792359971
2928 "2225" 10.43 0.555542228548077 1 -0.00586651148631645
2929 "2225" 10.43 0.549679830612631 1 -0.00586239793544596
2930 "2225" 10.43 0.543821543343667 1 -0.00585828726896442
2931 "2225" 10.43 0.537967363858818 1 -0.00585417948484923
2932 "2225" 10.43 0.532117289277738 1 -0.00585007458107945
2933 "2225" 10.43 0.526271316722103 1 -0.00584597255563535
2934 "2225" 10.43 0.520429443315604 1 -0.00584187340649855
2935 "2225" 10.43 0.514591666183952 1 -0.00583777713165234
2936 "2225" 10.43 0.508757982454871 1 -0.00583368372908122
2937 "2225" 10.43 0.5029283892581 1 -0.00582959319677112
2938 "2225" 10.43 0.49710288372539 1 -0.00582550553270966
2939 "2225" 10.43 0.491281462990504 1 -0.00582142073488545
2940 "2225" 10.43 0.485464124189216 1 -0.00581733880128876
2941 "2225" 10.43 0.479650864459304 1 -0.0058132597299112
2942 "2225" 10.43 0.473841680940559 1 -0.00580918351874582
2943 "2225" 10.43 0.468036570774772 1 -0.00580511016578711
2944 "2225" 10.43 0.462235531105741 1 -0.00580103966903084
2945 "2225" 10.43 0.456438559079266 1 -0.00579697202647428
2946 "2225" 10.43 0.45064565184315 1 -0.00579290723611614
2947 "2225" 10.43 0.444856806547194 1 -0.00578884529595641
2948 "2225" 10.43 0.439072020343197 1 -0.00578478620399658
2949 "2225" 10.43 0.433291290384958 1 -0.00578072995823958
2950 "2225" 10.43 0.427514613828268 1 -0.00577667655668956
2951 "2225" 10.43 0.421741987830916 1 -0.00577262599735229
2952 "2225" 10.43 0.415973409552681 1 -0.00576857827823474
2953 "2225" 10.43 0.410208876155336 1 -0.00576453339734545
2954 "2225" 10.43 0.404448384802641 1 -0.00576049135269424
2955 "2225" 10.43 0.398691932660349 1 -0.00575645214229237
2956 "2225" 10.43 0.392939516896197 1 -0.00575241576415247
2957 "2225" 10.43 0.387191134679908 1 -0.00574838221628865
2958 "2225" 10.43 0.381446783183192 1 -0.0057443514967162
2959 "2225" 10.43 0.37570645957974 1 -0.00574032360345211
2960 "2225" 10.43 0.369970161045225 1 -0.00573629853451446
2961 "2225" 10.43 0.364237884757302 1 -0.00573227628792294
2962 "2225" 10.43 0.358509627895604 1 -0.00572825686169853
2963 "2225" 10.43 0.35278538764174 1 -0.00572424025386359
2964 "2225" 10.43 0.347065161179298 1 -0.00572022646244191
2965 "2225" 10.43 0.34134894569384 1 -0.00571621548545859
2966 "2225" 10.43 0.335636738372899 1 -0.00571220732094024
2967 "2225" 10.43 0.329928536405985 1 -0.00570820196691474
2968 "2225" 10.43 0.324224336984573 1 -0.00570419942141137
2969 "2225" 10.43 0.318524137302112 1 -0.00570019968246088
2970 "2225" 10.43 0.312827934554017 1 -0.00569620274809535
2971 "2225" 10.43 0.307135725937669 1 -0.00569220861634812
2972 "2225" 10.43 0.301447508652415 1 -0.00568821728525409
2973 "2225" 10.43 0.295763279899565 1 -0.00568422875284952
2974 "2225" 10.43 0.290083036882393 1 -0.00568024301717185
2975 "2225" 10.43 0.284406776806133 1 -0.00567626007626015
2976 "2225" 10.43 0.278734496877979 1 -0.00567227992815472
2977 "2225" 10.43 0.273066194307081 1 -0.00566830257089729
2978 "2225" 10.43 0.26740186630455 1 -0.00566432800253092
2979 "2225" 10.43 0.26174151008345 1 -0.0056603562211
2980 "2225" 10.43 0.2560851228588 1 -0.00565638722465045
2981 "2225" 10.43 0.25043270184757 1 -0.00565242101122942
2982 "2225" 10.43 0.244784244268685 1 -0.00564845757888546
2983 "2225" 10.43 0.239139747343017 1 -0.00564449692566851
2984 "2225" 10.43 0.233499208293387 1 -0.00564053904962991
2985 "2225" 10.43 0.227862624344564 1 -0.00563658394882227
2986 "2225" 10.43 0.222229992723265 1 -0.00563263162129965
2987 "2225" 10.43 0.216601310658147 1 -0.00562868206511741
2988 "2225" 10.43 0.210976575379815 1 -0.00562473527833235
2989 "2225" 10.43 0.205355784120812 1 -0.00562079125900258
2990 "2225" 10.43 0.199738934115625 1 -0.00561685000518758
2991 "2225" 10.43 0.194126022600677 1 -0.00561291151494819
2992 "2225" 10.43 0.18851704681433 1 -0.00560897578634659
2993 "2225" 10.43 0.182912003996884 1 -0.00560504281744639
2994 "2225" 10.43 0.177310891390571 1 -0.00560111260631249
2995 "2225" 10.43 0.17171370623956 1 -0.00559718515101112
2996 "2225" 10.43 0.16612044578995 1 -0.00559326044961
2997 "2225" 10.43 0.160531107289772 1 -0.00558933850017804
2998 "2225" 10.43 0.154945687988986 1 -0.00558541930078563
2999 "2225" 10.43 0.149364185139482 1 -0.00558150284950443
3000 "2225" 10.43 0.143786595995074 1 -0.00557758914440751
2006 "2275" 0.632 7.208 1 -0.00710685453119208
2007 "2275" 0.627 7.2071642925121 1 -0.000835707487903292
2008 "2275" 0.637 7.20631931082724 1 -0.000844981684855917
2009 "2275" 0.662 7.20545028599186 1 -0.000869024835379761
2010 "2275" 0.697 7.20454738434764 1 -0.00090290164422413
2011 "2275" 0.736 7.20360668915278 1 -0.000940695194854513
2012 "2275" 0.774 7.20262921148058 1 -0.00097747767219758
2013 "2275" 0.806 7.20162088682278 1 -0.00100832465780964
2014 "2275" 0.834 7.20058567653375 1 -0.00103521028902875
2015 "2275" 0.858 7.19952753923742 1 -0.00105813729632498
2016 "2275" 0.881 7.19844747575992 1 -0.00108006347749701
2017 "2275" 0.908 7.19734156112218 1 -0.00110591463774412
2018 "2275" 0.936 7.19620882811972 1 -0.00113273300245798
2019 "2275" 0.965 7.19504831021476 1 -0.00116051790496652
2020 "2275" 1.002 7.1938521463742 1 -0.00119616384055199
2021 "2275" 1.048 7.19261149596035 1 -0.0012406504138589
2022 "2275" 1.096 7.1913244195906 1 -0.00128707636974479
2023 "2275" 1.141 7.18999390433451 1 -0.00133051525608696
2024 "2275" 1.183 7.18862293520271 1 -0.00137096913180113
2025 "2275" 1.22 7.18721646519447 1 -0.00140647000824679
2026 "2275" 1.254 7.18577747384891 1 -0.00143899134555081
2027 "2275" 1.288 7.18430598358226 1 -0.00147149026665261
2028 "2275" 1.325 7.18279906172605 1 -0.00150692185621537
2029 "2275" 1.364 7.1812547626563 1 -0.00154429906974762
2030 "2275" 1.405 7.17967114209012 1 -0.00158362056617634
2031 "2275" 1.454 7.17804034694635 1 -0.00163079514377618
2032 "2275" 1.514 7.17635157448753 1 -0.00168877245881216
2033 "2275" 1.572 7.17460683472224 1 -0.00174473976529121
2034 "2275" 1.629 7.17280715125051 1 -0.0017996834717362
2035 "2275" 1.683 7.17095551701296 1 -0.00185163423754808
2036 "2275" 1.732 7.16905689293341 1 -0.00189862407955221
2037 "2275" 1.777 7.16711525149314 1 -0.00194164144026665
2038 "2275" 1.824 7.16512865229688 1 -0.00198659919625577
2039 "2275" 1.87 7.16309811135605 1 -0.00203054094083743
2040 "2275" 1.918 7.16102168891251 1 -0.00207642244353679
2041 "2275" 1.964 7.15890138663747 1 -0.00212030227504023
