"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2090 "2225" 5.111 7.0940592645877 1 -0.00326703408213547
2091 "2225" 5.18 7.09072441443819 1 -0.00333485014950696
2092 "2225" 5.244 7.08732615245998 1 -0.00339826197821935
2093 "2225" 5.31 7.08386185858964 1 -0.00346429387033087
2094 "2225" 5.375 7.08033195773489 1 -0.0035299008547538
2095 "2225" 5.441 7.07673481738067 1 -0.00359714035421632
2096 "2225" 5.505 7.07307193661805 1 -0.00366288076262755
2097 "2225" 5.574 7.0693374327376 1 -0.00373450388044283
2098 "2225" 5.652 7.06552097512383 1 -0.00381645761377669
2099 "2225" 5.727 7.06162496694489 1 -0.00389600817893854
2100 "2225" 5.8 7.0576508146986 1 -0.00397415224628705
2101 "2225" 5.869 7.05360220393602 1 -0.00404861076258367
2102 "2225" 5.933 7.04948405816635 1 -0.00411814576966485
2103 "2225" 5.996 7.04529694017895 1 -0.00418711798740379
2104 "2225" 6.063 7.0410357658201 1 -0.00426117435885232
2105 "2225" 6.131 7.03669877218016 1 -0.00433699363993778
2106 "2225" 6.199 7.03228532329828 1 -0.004413448881877
2107 "2225" 6.267 7.02779478425351 1 -0.00449053904476937
2108 "2225" 6.338 7.02322299401237 1 -0.00457179024113863
2109 "2225" 6.414 7.01856332591925 1 -0.00465966809312146
2110 "2225" 6.485 7.01382097255551 1 -0.00474235336374385
2111 "2225" 6.552 7.00900007466965 1 -0.0048208978858586
2112 "2225" 6.611 7.0041097558881 1 -0.00489031878155366
2113 "2225" 6.664 6.99915689658401 1 -0.0049528593040904
2114 "2225" 6.715 6.99414359001705 1 -0.00501330656695131
2115 "2225" 6.767 6.98906825771661 1 -0.0050753323004411
2116 "2225" 6.823 6.98392555924677 1 -0.00514269846984128
2117 "2225" 6.88 6.97871382568065 1 -0.00521173356612259
2118 "2225" 6.941 6.97342757230053 1 -0.00528625338011857
2119 "2225" 7.009 6.96805738836026 1 -0.00537018394026667
2120 "2225" 7.084 6.96259365872694 1 -0.00546372963332598
2121 "2225" 7.159 6.95703561986102 1 -0.00555803886591644
2122 "2225" 7.23 6.95138773763581 1 -0.00564788222521528
2123 "2225" 7.297 6.94565460178544 1 -0.00573313585036495
2124 "2225" 7.358 6.93984356955235 1 -0.00581103223309132
2125 "2225" 7.414 6.93396082216552 1 -0.00588274738683126
2126 "2225" 7.471 6.92800461242027 1 -0.00595620974524813
2127 "2225" 7.532 6.92196911823841 1 -0.00603549418185967
2128 "2225" 7.601 6.91584297239752 1 -0.00612614584089233
2129 "2225" 7.671 6.90962417285991 1 -0.00621879953761439
2130 "2225" 7.748 6.90330239765574 1 -0.00632177520416999
2131 "2225" 7.832 6.89686709406813 1 -0.0064353035876028
2132 "2225" 7.907 6.89032996607852 1 -0.0065371279896107
2133 "2225" 7.97 6.88370725426128 1 -0.00662271181723817
2134 "2225" 8.017 6.87702120893059 1 -0.00668604533068873
2135 "2225" 8.047 6.87029581928768 1 -0.00672538964291824
2136 "2225" 8.068 6.86354385262302 1 -0.00675196666465272
2137 "2225" 8.084 6.8567724249965 1 -0.00677142762652494
2138 "2225" 8.106 6.84997291989511 1 -0.00679950510139271
2139 "2225" 8.139 6.84312948267122 1 -0.00684343722388281
2140 "2225" 8.18 6.83623044694769 1 -0.00689903572353234
2141 "2225" 8.235 6.8292553036679 1 -0.00697514327978688
2142 "2225" 8.303 6.82218468348838 1 -0.00707062017952254
2143 "2225" 8.372 6.81501651565979 1 -0.00716816782858665
2144 "2225" 8.44 6.80775166522103 1 -0.00726485043876846
2145 "2225" 8.49 6.80041636079237 1 -0.00733530442865415
2146 "2225" 8.524 6.79303421767819 1 -0.0073821431141825
2147 "2225" 8.543 6.78562757102391 1 -0.00740664665428081
2148 "2225" 8.554 6.77820837792158 1 -0.00741919310233108
2149 "2225" 8.566 6.77077513617338 1 -0.0074332417481946
2150 "2225" 8.585 6.76331733459835 1 -0.0074578015750344
2151 "2225" 8.607 6.75583043383831 1 -0.00748690076003733
2152 "2225" 8.643 6.74829327684116 1 -0.00753715699714697
2153 "2225" 8.692 6.74068602261074 1 -0.00760725423042796
2154 "2225" 8.749 6.73299619288123 1 -0.00768982972950916
2155 "2225" 8.806 6.72522338674154 1 -0.00777280613968578
2156 "2225" 8.859 6.71737336676094 1 -0.00785001998060331
2157 "2225" 8.9 6.70946435784622 1 -0.00790900891471669
2158 "2225" 8.931 6.70151168297027 1 -0.00795267487595019
2159 "2225" 8.956 6.69352457127908 1 -0.00798711169119404
2160 "2225" 8.974 6.68551386370976 1 -0.00801070756931299
2161 "2225" 8.991 6.67748109721253 1 -0.00803276649723372
2162 "2225" 9.005 6.66943093457073 1 -0.00805016264180303
2163 "2225" 9.028 6.66134930642957 1 -0.00808162814115931
2164 "2225" 9.06 6.65322206870618 1 -0.00812723772339119
2165 "2225" 9.094 6.64504597464119 1 -0.00817609406499109
2166 "2225" 9.126 6.63682405851474 1 -0.0082219161264474
2167 "2225" 9.157 6.62855779889728 1 -0.00826625961745542
2168 "2225" 9.188 6.62024710156166 1 -0.00831069733562373
2169 "2225" 9.219 6.6118918725407 1 -0.00835522902095764
2170 "2225" 9.249 6.60349361157291 1 -0.00839826096779461
2171 "2225" 9.284 6.59504424344318 1 -0.00844936812972907
2172 "2225" 9.317 6.58654684805386 1 -0.00849739538932059
2173 "2225" 9.348 6.57800453107594 1 -0.00854231697791796
2174 "2225" 9.383 6.56941075371893 1 -0.00859377735701461
2175 "2225" 9.422 6.560758923082 1 -0.00865183063692498
2176 "2225" 9.455 6.55205861079919 1 -0.00870031228281309
2177 "2225" 9.484 6.54331621370206 1 -0.00874239709712921
2178 "2225" 9.506 6.53454305884697 1 -0.00877315485508312
2179 "2225" 9.522 6.52574889671459 1 -0.00879416213238038
2180 "2225" 9.536 6.51693697982601 1 -0.00881191688858074
2181 "2225" 9.55 6.50810730131395 1 -0.00882967851206828
2182 "2225" 9.571 6.49924840153778 1 -0.00885889977616916
2183 "2225" 9.597 6.49035205101445 1 -0.00889635052332327
2184 "2225" 9.627 6.48141161738264 1 -0.00894043363180863
2185 "2225" 9.667 6.47241052764637 1 -0.00900108973627312
2186 "2225" 9.711 6.4633419898933 1 -0.00906853775306615
2187 "2225" 9.752 6.45421077777353 1 -0.00913121211977685
2188 "2225" 9.79 6.44502171399321 1 -0.00918906378032247
2189 "2225" 9.819 6.4357896937412 1 -0.00923202025200531
2190 "2225" 9.836 6.42653472847424 1 -0.00925496526695735
2191 "2225" 9.849 6.41726350290472 1 -0.00927122556952753
2192 "2225" 9.859 6.40798104035672 1 -0.00928246254799792
2193 "2225" 9.871 6.39868398849459 1 -0.00929705186212804
2194 "2225" 9.885 6.38936898895585 1 -0.00931499953874138
2195 "2225" 9.9 6.38003435586106 1 -0.00933463309478366
2196 "2225" 9.926 6.37066156986955 1 -0.00937278599151714
2197 "2225" 9.96 6.36123707472776 1 -0.00942449514178278
2198 "2225" 9.995 6.35175906643982 1 -0.00947800828794065
2199 "2225" 10.026 6.34223421638245 1 -0.0095248500573728
2200 "2225" 10.053 6.33266924245126 1 -0.00956497393119005
2201 "2225" 10.072 6.32307771600233 1 -0.00959152644892836
2202 "2225" 10.085 6.31346984822374 1 -0.0096078677785929
2203 "2225" 10.098 6.30384563610187 1 -0.00962421212187348
2204 "2225" 10.112 6.29420336888426 1 -0.00964226721760131
2205 "2225" 10.126 6.28454304156604 1 -0.00966032731822786
2206 "2225" 10.139 6.27486636020312 1 -0.00967668136291966
2207 "2225" 10.162 6.26515619023401 1 -0.00971016996910556
2208 "2225" 10.191 6.25540219072191 1 -0.00975399951210143
2209 "2225" 10.218 6.2456077332253 1 -0.00979445749661156
2210 "2225" 10.24 6.23578138213489 1 -0.0098263510904042
2211 "2225" 10.253 6.22593864287462 1 -0.00984273926027868
2212 "2225" 10.261 6.21608814664701 1 -0.0098504962276067
2213 "2225" 10.264 6.206238530023 1 -0.00984961662400874
2214 "2225" 10.268 6.19638806771042 1 -0.00985046231258213
2215 "2225" 10.277 6.18652812716673 1 -0.00985994054368966
2216 "2225" 10.291 6.17665006826175 1 -0.00987805890498095
2217 "2225" 10.31 6.16674523202408 1 -0.00990483623766281
2218 "2225" 10.339 6.15679625557073 1 -0.00994897645335424
2219 "2225" 10.374 6.14679263170495 1 -0.0100036238657832
2220 "2225" 10.404 6.13674296648617 1 -0.0100496652187738
2221 "2225" 10.422 6.12666814772507 1 -0.0100748187611019
2222 "2225" 10.431 6.11658388946443 1 -0.0100842582606431
2223 "2225" 10.433 6.10650242565709 1 -0.0100814638073379
2224 "2225" 10.43 6.09643248698195 1 -0.0100699386751391
2225 "2225" 10.33 6.08654260556954 1 -0.00988988141241443
2226 "2225" 10.23 6.07683106422853 1 -0.00971154134100516
2227 "2225" 10.13 6.06729614952343 1 -0.00953491470510492
2228 "2225" 10.03 6.05793615173778 1 -0.00935999778564511
2229 "2225" 9.93 6.0487493648376 1 -0.00918678690018115
2230 "2225" 9.83 6.03973408643482 1 -0.00901527840277794
2231 "2225" 9.73 6.03088861775093 1 -0.00884546868389346
2232 "2225" 9.63 6.02221126358066 1 -0.00867735417026783
2233 "2225" 9.53 6.01370033225585 1 -0.00851093132481129
2234 "2225" 9.43 6.00535413560936 1 -0.00834619664649416
2235 "2225" 9.33 5.99717098893912 1 -0.00818314667023667
2236 "2225" 9.23 5.98914921097232 1 -0.00802177796680237
2237 "2225" 9.13 5.98128712382963 1 -0.00786208714268977
2238 "2225" 9.03 5.9735830529896 1 -0.00770407084002667
2239 "2225" 8.93 5.96603532725314 1 -0.00754772573646534
2240 "2225" 8.83 5.95864227870805 1 -0.00739304854508216
2241 "2225" 8.73 5.95140224269378 1 -0.00724003601426837
2242 "2225" 8.63 5.94431355776615 1 -0.00708868492763592
2243 "2225" 8.53 5.93737456566224 1 -0.00693899210391358
2244 "2225" 8.43 5.93058361126539 1 -0.0067909543968474
2245 "2225" 8.33 5.92393904257028 1 -0.00664456869510399
2246 "2225" 8.23 5.91743921064811 1 -0.0064998319221754
2247 "2225" 8.13 5.91108246961183 1 -0.0063567410362797
2248 "2225" 8.03 5.90486717658156 1 -0.0062152930302668
2249 "2225" 7.93 5.89879169165003 1 -0.00607548493152965
2250 "2225" 7.83 5.89285437784813 1 -0.00593731380190476
2251 "2225" 7.73 5.88705360111054 1 -0.00580077673758606
2252 "2225" 7.63 5.88138773024151 1 -0.00566587086903247
2253 "2225" 7.53 5.87585513688063 1 -0.00553259336087919
2254 "2225" 7.43 5.87045419546878 1 -0.00540094141184699
2255 "2225" 7.33 5.86518328321412 1 -0.00527091225466148
2256 "2225" 7.23 5.86004078005816 1 -0.00514250315595977
2257 "2225" 7.13 5.85502506864195 1 -0.0050157114162106
2258 "2225" 7.03 5.85013453427233 1 -0.0048905343696255
2259 "2225" 6.93 5.84536756488824 1 -0.00476696938408416
2260 "2225" 6.83 5.8407225510272 1 -0.0046450138610421
2261 "2225" 6.73 5.83619788579174 1 -0.0045246652354578
2262 "2225" 6.63 5.83179196481603 1 -0.00440592097571191
2263 "2225" 6.53 5.82750318623251 1 -0.00428877858352461
2264 "2225" 6.43 5.82332995063862 1 -0.00417323559388016
2265 "2225" 6.33 5.81927066106367 1 -0.00405928957495405
2266 "2225" 6.23 5.81532372293564 1 -0.00394693812803126
2267 "2225" 6.13 5.81148754404821 1 -0.00383617888743437
2268 "2225" 6.03 5.80776053452775 1 -0.00372700952045157
2269 "2225" 5.93 5.80414110680049 1 -0.00361942772726298
2270 "2225" 5.83 5.80062767555962 1 -0.00351343124086778
2271 "2225" 5.73 5.79721865773261 1 -0.00340901782701675
2272 "2225" 5.63 5.79391247244847 1 -0.00330618528413851
2273 "2225" 5.53 5.79070754100519 1 -0.00320493144327649
2274 "2225" 5.43 5.78760228683717 1 -0.00310525416801788
2275 "2225" 5.33 5.78459513548275 1 -0.00300715135442786
2276 "2225" 5.23 5.78168451455176 1 -0.00291062093098482
2277 "2225" 5.13 5.77886885369324 1 -0.00281566085851637
2278 "2225" 5.03 5.77614658456311 1 -0.00272226913013274
2279 "2225" 4.93 5.77351614079194 1 -0.00263044377116994
2280 "2225" 4.83 5.77097595795282 1 -0.00254018283912405
2281 "2225" 4.73 5.76852447352922 1 -0.00245148442359255
2282 "2225" 4.63 5.76616012688301 1 -0.00236434664621399
2283 "2225" 4.53 5.7638813592224 1 -0.0022787676606093
2284 "2225" 4.43 5.76168661357007 1 -0.0021947456523268
2285 "2225" 4.33 5.75957433473129 1 -0.00211227883878351
2286 "2225" 4.23 5.75754296926208 1 -0.00203136546921012
2287 "2225" 4.13 5.75559096543749 1 -0.00195200382459504
2288 "2225" 4.03 5.75371677321985 1 -0.00187419221763463
2289 "2225" 3.93 5.75191884422718 1 -0.00179792899267639
2290 "2225" 3.83 5.7501956317015 1 -0.00172321252567187
2291 "2225" 3.73 5.74854559047738 1 -0.0016500412241216
2292 "2225" 3.63 5.74696717695035 1 -0.00157841352702714
2293 "2225" 3.53 5.74545884904551 1 -0.00150832790484401
2294 "2225" 3.43 5.74401906618608 1 -0.00143978285943103
2295 "2225" 3.33 5.74264628926207 1 -0.00137277692400684
2296 "2225" 3.23 5.74133898059897 1 -0.00130730866310014
2297 "2225" 3.13 5.74009560392646 1 -0.00124337667250973
2298 "2225" 3.03 5.73891462434721 1 -0.00118097957925567
2299 "2225" 2.93 5.73779450830567 1 -0.00112011604153839
2300 "2225" 2.83 5.73673372355697 1 -0.00106078474869964
2301 "2225" 2.73 5.73573073913579 1 -0.00100298442117541
2302 "2225" 2.63 5.73478402532533 1 -0.000946713810460409
2303 "2225" 2.53 5.73389205362627 1 -0.000891971699068073
2304 "2225" 2.43 5.73305329672577 1 -0.000838756900490623
2305 "2225" 2.33 5.73226622846661 1 -0.000787068259164414
2306 "2225" 2.23 5.73152932381618 1 -0.000736904650431747
2307 "2225" 2.13 5.73084105883567 1 -0.000688264980505338
2308 "2225" 2.03 5.73019991064924 1 -0.000641148186433682
2309 "2225" 1.93 5.72960435741317 1 -0.000595553236071744
2310 "2225" 1.83 5.72905287828513 1 -0.0005514791280401
2311 "2225" 1.73 5.72854395339343 1 -0.000508924891701845
2312 "2225" 1.63 5.7280760638063 1 -0.000467889587127068
2313 "2225" 1.53 5.72764769150124 1 -0.00042837230506354
2314 "2225" 1.43 5.72725731933433 1 -0.000390372166909181
2315 "2225" 1.33 5.72690343100964 1 -0.000353888324683638
2316 "2225" 1.23 5.72658451104864 1 -0.000318919960999864
2317 "2225" 1.13 5.7262990447596 1 -0.000285466289039249
2318 "2225" 1.03 5.72604551820707 1 -0.000253526552529415
2319 "2225" 0.93 5.72582241818136 1 -0.000223100025712242
2320 "2225" 0.83 5.72562823216803 1 -0.000194186013330544
2321 "2225" 0.73 5.72546144831743 1 -0.000166783850596097
2322 "2225" 0.63 5.72532055541426 1 -0.000140892903174539
2323 "2225" 0.53 5.7252040428471 1 -0.000116512567163163
2324 "2225" 0.43 5.72511040057803 1 -9.36422690713812e-05
2325 "2225" 0.33 5.72503811911223 1 -7.22814657994064e-05
2326 "2225" 0.23 5.7249856894676 1 -5.24296446258177e-05
2327 "2225" 0.13 5.72495160314442 1 -3.40863231853561e-05
2328 "2225" 0.03 5.72493435209496 1 -1.7251049454714e-05
2329 "2225" 0 5.72492185865982 1 -1.24934351397599e-05
2330 "2225" 0 5.72490936647402 1 -1.24921857960203e-05
2331 "2225" 0 5.72489687553745 1 -1.24909365775139e-05
2332 "2225" 0 5.72488438584996 1 -1.24896874842406e-05
2333 "2225" 0 5.72487189741145 1 -1.24884385153123e-05
2334 "2225" 0 5.72485941022178 1 -1.24871896716172e-05
2335 "2225" 0 5.72484692428082 1 -1.24859409522671e-05
2336 "2225" 0 5.72483443958847 1 -1.24846923581501e-05
2337 "2225" 0 5.72482195614458 1 -1.24834438892663e-05
2338 "2225" 0 5.72480947394903 1 -1.24821955447274e-05
2339 "2225" 0 5.72479699300171 1 -1.24809473254217e-05
2340 "2225" 0 5.72478451330248 1 -1.2479699230461e-05
2341 "2225" 0 5.72477203485121 1 -1.24784512607334e-05
2342 "2225" 0 5.7247595576478 1 -1.24772034153509e-05
2343 "2225" 0 5.7247470816921 1 -1.24759556952014e-05
2344 "2225" 0 5.72473460698401 1 -1.2474708099397e-05
2345 "2225" 0 5.72472213352338 1 -1.24734606288257e-05
2346 "2225" 0 5.72470966131009 1 -1.24722132825994e-05
2347 "2225" 0 5.72469719034403 1 -1.24709660616062e-05
2348 "2225" 0 5.72468472062507 1 -1.24697189649581e-05
2349 "2225" 0 5.72467225215307 1 -1.24684719926549e-05
2350 "2225" 0 5.72465978492793 1 -1.24672251455848e-05
2351 "2225" 0 5.72464731894951 1 -1.24659784228598e-05
2352 "2225" 0 5.72463485421768 1 -1.24647318253679e-05
2353 "2225" 0 5.72462239073233 1 -1.2463485352221e-05
2354 "2225" 0 5.72460992849332 1 -1.2462239003419e-05
2355 "2225" 0 5.72459746750055 1 -1.24609927798502e-05
2356 "2225" 0 5.72458500775386 1 -1.24597466806264e-05
2357 "2225" 0 5.72457254925316 1 -1.24585007057476e-05
2358 "2225" 0 5.7245600919983 1 -1.24572548561019e-05
2359 "2225" 0 5.72454763598917 1 -1.24560091299131e-05
2360 "2225" 0 5.72453518122564 1 -1.24547635289574e-05
2361 "2225" 0 5.72452272770759 1 -1.24535180532348e-05
2362 "2225" 0 5.72451027543489 1 -1.2452272700969e-05
2363 "2225" 0 5.72449782440742 1 -1.24510274739364e-05
2364 "2225" 0 5.72448537462504 1 -1.24497823712488e-05
2365 "2225" 0 5.72447292608765 1 -1.24485373929062e-05
2366 "2225" 0 5.72446047879511 1 -1.24472925389085e-05
2367 "2225" 0 5.7244480327473 1 -1.2446047810144e-05
2368 "2225" 0 5.7244355879441 1 -1.24448032048363e-05
2369 "2225" 0 5.72442314438537 1 -1.24435587247618e-05
2370 "2225" 0 5.724410702071 1 -1.24423143690322e-05
2371 "2225" 0 5.72439826100087 1 -1.24410701376476e-05
2372 "2225" 0 5.72438582117484 1 -1.2439826030608e-05
2373 "2225" 0 5.72437338259279 1 -1.24385820479134e-05
2374 "2225" 0 5.7243609452546 1 -1.24373381895637e-05
2375 "2225" 0 5.72434850916014 1 -1.24360944564472e-05
2376 "2225" 0 5.72433607430929 1 -1.24348508467875e-05
2377 "2225" 0 5.72432364070193 1 -1.24336073614728e-05
2378 "2225" 0 5.72431120833793 1 -1.24323640005031e-05
2379 "2225" 0 5.72429877721717 1 -1.24311207647665e-05
2380 "2225" 0 5.72428634733952 1 -1.24298776524867e-05
2381 "2225" 0 5.72427391870485 1 -1.24286346645519e-05
2382 "2225" 0 5.72426149131305 1 -1.24273918009621e-05
2383 "2225" 0 5.72424906516399 1 -1.24261490617172e-05
2384 "2225" 0 5.72423664025754 1 -1.24249064468174e-05
2385 "2225" 0 5.72422421659359 1 -1.24236639562625e-05
2386 "2225" 0 5.724211794172 1 -1.24224215900526e-05
2387 "2225" 0 5.72419937299265 1 -1.24211793481876e-05
2388 "2225" 0 5.72418695305542 1 -1.24199372297795e-05
2389 "2225" 0 5.72417453436018 1 -1.24186952366045e-05
2390 "2225" 0 5.72416211690681 1 -1.24174533668864e-05
2391 "2225" 0 5.72414970069519 1 -1.24162116215132e-05
2392 "2225" 0 5.72413728572519 1 -1.2414970000485e-05
2393 "2225" 0 5.72412487199669 1 -1.24137285029136e-05
2394 "2225" 0 5.72411245950956 1 -1.24124871305753e-05
2395 "2225" 0 5.72410004826368 1 -1.24112458816938e-05
2396 "2225" 0 5.72408763825892 1 -1.24100047571574e-05
2397 "2225" 0 5.72407522949516 1 -1.24087637569659e-05
2398 "2225" 0 5.72406282197228 1 -1.24075228802312e-05
2399 "2225" 0 5.72405041569015 1 -1.24062821278415e-05
2400 "2225" 0 5.72403801064865 1 -1.24050414997967e-05
2401 "2225" 0 5.72402560684766 1 -1.24038009952088e-05
2402 "2225" 0 5.72401320428704 1 -1.2402560615854e-05
2403 "2225" 0 5.72400080296668 1 -1.24013203590678e-05
2404 "2225" 0 5.72398840288646 1 -1.24000802275148e-05
2405 "2225" 0 5.72397600404624 1 -1.23988402194186e-05
2406 "2225" 0 5.7239636064459 1 -1.23976003356674e-05
2407 "2225" 0 5.72395121008533 1 -1.2396360575373e-05
2408 "2225" 0 5.72393881496439 1 -1.23951209394235e-05
2409 "2225" 0 5.72392642108296 1 -1.23938814269309e-05
2410 "2225" 0 5.72391402844092 1 -1.23926420387832e-05
2411 "2225" 0 5.72390163703815 1 -1.23914027749805e-05
2412 "2225" 0 5.72388924687451 1 -1.23901636346346e-05
2413 "2225" 0 5.72387685794989 1 -1.23889246186337e-05
2414 "2225" 0 5.72386447026417 1 -1.23876857260896e-05
2415 "2225" 0 5.72385208381721 1 -1.23864469570023e-05
2416 "2225" 0 5.7238396986089 1 -1.238520831226e-05
2417 "2225" 0 5.72382731463911 1 -1.23839697918626e-05
2418 "2225" 0 5.72381493190771 1 -1.23827313949221e-05
2419 "2225" 0 5.72380255041459 1 -1.23814931214383e-05
2420 "2225" 0 5.72379017015962 1 -1.23802549722996e-05
2421 "2225" 0 5.72377779114267 1 -1.23790169466176e-05
2422 "2225" 0 5.72376541336363 1 -1.23777790452806e-05
2423 "2225" 0 5.72375303682236 1 -1.23765412674004e-05
2424 "2225" 0 5.72374066151874 1 -1.2375303612977e-05
2425 "2225" 0 5.72372828745266 1 -1.23740660828986e-05
2426 "2225" 0 5.72371591462399 1 -1.2372828676277e-05
2427 "2225" 0 5.72370354303259 1 -1.23715913931122e-05
2428 "2225" 0 5.72369117267836 1 -1.23703542342923e-05
2429 "2225" 0 5.72367880356116 1 -1.23691171989293e-05
2430 "2225" 0 5.72366643568087 1 -1.23678802870231e-05
2431 "2225" 0 5.72365406903737 1 -1.23666434994618e-05
2432 "2225" 0 5.72364170363054 1 -1.23654068344692e-05
2433 "2225" 0 5.72362933946024 1 -1.23641702938215e-05
2434 "2225" 0 5.72361697652637 1 -1.23629338775189e-05
2435 "2225" 0 5.72360461482878 1 -1.23616975837848e-05
2436 "2225" 0 5.72359225436737 1 -1.23604614143957e-05
2437 "2225" 0 5.723579895142 1 -1.23592253675753e-05
2438 "2225" 0 5.72356753715256 1 -1.23579894450998e-05
2439 "2225" 0 5.72355518039891 1 -1.23567536460811e-05
2440 "2225" 0 5.72354282488094 1 -1.23555179714074e-05
2441 "2225" 0 5.72353047059852 1 -1.23542824193024e-05
2442 "2225" 0 5.72351811755153 1 -1.23530469906541e-05
2443 "2225" 0 5.72350576573984 1 -1.23518116863508e-05
2444 "2225" 0 5.72349341516334 1 -1.23505765055043e-05
2445 "2225" 0 5.72348106582189 1 -1.23493414472264e-05
2446 "2225" 0 5.72346871771538 1 -1.23481065132935e-05
2447 "2225" 0 5.72345637084367 1 -1.23468717028175e-05
2448 "2225" 0 5.72344402520666 1 -1.23456370157982e-05
2449 "2225" 0 5.72343168080421 1 -1.23444024522357e-05
2450 "2225" 0 5.72341933763619 1 -1.23431680112418e-05
2451 "2225" 0 5.7234069957025 1 -1.23419336945929e-05
2452 "2225" 0 5.723394655003 1 -1.23406995014008e-05
2453 "2225" 0 5.72338231553757 1 -1.23394654316655e-05
2454 "2225" 0 5.72336997730608 1 -1.2338231485387e-05
2455 "2225" 0 5.72335764030842 1 -1.23369976616772e-05
2456 "2225" 0 5.72334530454446 1 -1.23357639623123e-05
2457 "2225" 0 5.72333297001407 1 -1.2334530385516e-05
2458 "2225" 0 5.72332063671714 1 -1.23332969330647e-05
2459 "2225" 0 5.72330830465354 1 -1.23320636031821e-05
2460 "2225" 0 5.72329597382314 1 -1.23308303967562e-05
2461 "2225" 0 5.72328364422583 1 -1.23295973137871e-05
2462 "2225" 0 5.72327131586147 1 -1.23283643542749e-05
2463 "2225" 0 5.72325898872995 1 -1.23271315173312e-05
2464 "2225" 0 5.72324666283115 1 -1.23258988047326e-05
2465 "2225" 0 5.72323433816493 1 -1.23246662147025e-05
2466 "2225" 0 5.72322201473119 1 -1.23234337481293e-05
2467 "2225" 0 5.72320969252978 1 -1.23222014041247e-05
2468 "2225" 0 5.7231973715606 1 -1.2320969184465e-05
2469 "2225" 0 5.72318505182351 1 -1.2319737087374e-05
2470 "2225" 0 5.7231727333184 1 -1.23185051137398e-05
2471 "2225" 0 5.72316041604513 1 -1.23172732635624e-05
2472 "2225" 0 5.7231481000036 1 -1.23160415359536e-05
2473 "2225" 0 5.72313578519366 1 -1.23148099318016e-05
2474 "2225" 0 5.72312347161521 1 -1.23135784511064e-05
2475 "2225" 0 5.72311115926812 1 -1.23123470929798e-05
2476 "2225" 0 5.72309884815226 1 -1.231111585831e-05
2477 "2225" 0 5.72308653826752 1 -1.2309884747097e-05
2478 "2225" 0 5.72307422961376 1 -1.23086537584527e-05
2479 "2225" 0 5.72306192219086 1 -1.23074228932651e-05
2480 "2225" 0 5.72304961599871 1 -1.23061921506462e-05
2481 "2225" 0 5.72303731103718 1 -1.23049615314841e-05
2482 "2225" 0 5.72302500730615 1 -1.23037310348906e-05
2483 "2225" 0 5.72301270480548 1 -1.23025006617539e-05
2484 "2225" 0 5.72300040353507 1 -1.2301270412074e-05
2485 "2225" 0 5.72298810349479 1 -1.23000402849627e-05
2486 "2225" 0 5.72297580468451 1 -1.22988102813082e-05
2487 "2225" 0 5.72296350710411 1 -1.22975804002223e-05
2488 "2225" 0 5.72295121075346 1 -1.22963506417051e-05
2489 "2225" 0 5.72293891563246 1 -1.22951210066446e-05
2490 "2225" 0 5.72292662174096 1 -1.2293891495041e-05
2491 "2225" 0 5.72291432907886 1 -1.2292662106006e-05
2492 "2225" 0 5.72290203764602 1 -1.22914328395396e-05
2493 "2225" 0 5.72288974744232 1 -1.229020369653e-05
2494 "2225" 0 5.72287745846764 1 -1.2288974676089e-05
2495 "2225" 0 5.72286517072187 1 -1.22877457782167e-05
2496 "2225" 0 5.72285288420486 1 -1.22865170038011e-05
2497 "2225" 0 5.72284059891651 1 -1.22852883519542e-05
2498 "2225" 0 5.72282831485669 1 -1.22840598235641e-05
2499 "2225" 0 5.72281603202527 1 -1.22828314177426e-05
2500 "2225" 0 5.72280375042213 1 -1.22816031344897e-05
2501 "2225" 0 5.72279147004716 1 -1.22803749738054e-05
2502 "2225" 0 5.72277919090022 1 -1.22791469365779e-05
2503 "2225" 0 5.7227669129812 1 -1.22779190219191e-05
2504 "2225" 0 5.72275463628997 1 -1.22766912298289e-05
2505 "2225" 0 5.72274236082641 1 -1.22754635603073e-05
2506 "2225" 0 5.7227300865904 1 -1.22742360142425e-05
2507 "2225" 0 5.72271781358181 1 -1.22730085907463e-05
2508 "2225" 0 5.72270554180052 1 -1.22717812898188e-05
2509 "2225" 0 5.72269327124641 1 -1.22705541114598e-05
2510 "2225" 0 5.72268100191935 1 -1.22693270565577e-05
2511 "2225" 0 5.72266873381923 1 -1.2268100123336e-05
2512 "2225" 0 5.72265646694591 1 -1.22668733135711e-05
2513 "2225" 0 5.72264420129929 1 -1.22656466263749e-05
2514 "2225" 0 5.72263193687922 1 -1.22644200617472e-05
2515 "2225" 0 5.7226196736856 1 -1.22631936196882e-05
2516 "2225" 0 5.7226074117183 1 -1.22619673001978e-05
2517 "2225" 0 5.7225951509772 1 -1.2260741103276e-05
2518 "2225" 0 5.72258289146217 1 -1.2259515029811e-05
2519 "2225" 0 5.72257063317309 1 -1.22582890780265e-05
2520 "2225" 0 5.72255837610984 1 -1.22570632488106e-05
2521 "2225" 0 5.7225461202723 1 -1.22558375430515e-05
2522 "2225" 0 5.72253386566034 1 -1.22546119589728e-05
2523 "2225" 0 5.72252161227384 1 -1.22533864983509e-05
2524 "2225" 0 5.72250936011269 1 -1.22521611594095e-05
2525 "2225" 0 5.72249710917674 1 -1.22509359430367e-05
