"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2408 "2225" 10.43 3.7814892337247 1 -0.00862086457991662
2409 "2225" 10.43 3.77288797789075 1 -0.00860125583394966
2410 "2225" 10.43 3.76430628620134 1 -0.00858169168941592
2411 "2225" 10.43 3.75574411415647 1 -0.00856217204486676
2412 "2225" 10.43 3.74720141735739 1 -0.00854269679908404
2413 "2225" 10.43 3.73867815150631 1 -0.00852326585107921
2414 "2225" 10.43 3.73017427240621 1 -0.0085038791000942
2415 "2225" 10.43 3.72168973596061 1 -0.00848453644560054
2416 "2225" 10.43 3.71322449817332 1 -0.00846523778729669
2417 "2225" 10.43 3.70477851514821 1 -0.00844598302511068
2418 "2225" 10.43 3.69635174308901 1 -0.00842677205919795
2419 "2225" 10.43 3.68794413829907 1 -0.00840760478994085
2420 "2225" 10.43 3.67955565718112 1 -0.00838848111794865
2421 "2225" 10.43 3.67118625623706 1 -0.00836940094405536
2422 "2225" 10.43 3.66283589206774 1 -0.00835036416932278
2423 "2225" 10.43 3.6545045213727 1 -0.00833137069503609
2424 "2225" 10.43 3.64619210095 1 -0.00831242042270475
2425 "2225" 10.43 3.63789858769594 1 -0.00829351325406424
2426 "2225" 10.43 3.62962393860486 1 -0.00827464909107167
2427 "2225" 10.43 3.62136811076896 1 -0.0082558278359075
2428 "2225" 10.43 3.61313106137798 1 -0.00823704939097514
2429 "2225" 10.43 3.60491274771908 1 -0.00821831365889958
2430 "2225" 10.43 3.59671312717655 1 -0.00819962054252832
2431 "2225" 10.43 3.58853215723163 1 -0.00818096994492779
2432 "2225" 10.43 3.58036979546224 1 -0.00816236176938734
2433 "2225" 10.43 3.57222599954282 1 -0.00814379591941439
2434 "2225" 10.43 3.56410072724409 1 -0.00812527229873661
2435 "2225" 10.43 3.55599393643279 1 -0.00810679081130061
2436 "2225" 10.43 3.54790558507151 1 -0.00808835136127195
2437 "2225" 10.43 3.53983563121848 1 -0.00806995385303289
2438 "2225" 10.43 3.5317840330273 1 -0.00805159819118417
2439 "2225" 10.43 3.52375074874675 1 -0.00803328428054373
2440 "2225" 10.43 3.51573573672061 1 -0.0080150120261453
2441 "2225" 10.43 3.50773895538737 1 -0.00799678133323889
2442 "2225" 10.43 3.49976036328008 1 -0.00797859210728991
2443 "2225" 10.43 3.4917999190261 1 -0.00796044425397913
2444 "2225" 10.43 3.4838575813469 1 -0.00794233767920183
2445 "2225" 10.43 3.47593330905783 1 -0.00792427228906689
2446 "2225" 10.43 3.46802706106793 1 -0.00790624798989725
2447 "2225" 10.43 3.46013879637971 1 -0.00788826468822812
2448 "2225" 10.43 3.4522684740889 1 -0.00787032229080875
2449 "2225" 10.43 3.4444160533843 1 -0.00785242070459891
2450 "2225" 10.43 3.43658149354753 1 -0.00783455983677106
2451 "2225" 10.43 3.42876475395282 1 -0.00781673959470819
2452 "2225" 10.43 3.42096579406681 1 -0.00779895988600465
2453 "2225" 10.43 3.41318457344835 1 -0.00778122061846442
2454 "2225" 10.43 3.40542105174825 1 -0.00776352170010064
2455 "2225" 10.43 3.39767518870911 1 -0.00774586303913738
2456 "2225" 10.43 3.38994694416511 1 -0.00772824454400611
2457 "2225" 10.43 3.38223627804176 1 -0.00771066612334614
2458 "2225" 10.43 3.37454315035575 1 -0.00769312768600638
2459 "2225" 10.43 3.36686752121471 1 -0.00767562914104136
2460 "2225" 10.43 3.359209350817 1 -0.00765817039771388
2461 "2225" 10.43 3.35156859945151 1 -0.00764075136549147
2462 "2225" 10.43 3.34394522749746 1 -0.00762337195404905
2463 "2225" 10.43 3.33633919542419 1 -0.00760603207326627
2464 "2225" 10.43 3.32875046379096 1 -0.00758873163322793
2465 "2225" 10.43 3.32117899324674 1 -0.00757147054422358
2466 "2225" 10.43 3.31362474452999 1 -0.00755424871674615
2467 "2225" 10.43 3.3060876784685 1 -0.00753706606149329
2468 "2225" 10.43 3.29856775597914 1 -0.00751992248936428
2469 "2225" 10.43 3.29106493806767 1 -0.00750281791146268
2470 "2225" 10.43 3.28357918582858 1 -0.0074857522390932
2471 "2225" 10.43 3.27611046044482 1 -0.0074687253837622
2472 "2225" 10.43 3.26865872318764 1 -0.00745173725717807
2473 "2225" 10.43 3.26122393541639 1 -0.00743478777124951
2474 "2225" 10.43 3.25380605857831 1 -0.00741787683808548
2475 "2225" 10.43 3.24640505420831 1 -0.00740100436999525
2476 "2225" 10.43 3.23902088392882 1 -0.0073841702794879
2477 "2225" 10.43 3.23165350944955 1 -0.00736737447926972
2478 "2225" 10.43 3.2243028925673 1 -0.00735061688224814
2479 "2225" 10.43 3.21696899516578 1 -0.0073338974015269
2480 "2225" 10.43 3.20965177921537 1 -0.00731721595040735
2481 "2225" 10.43 3.20235120677298 1 -0.00730057244238935
2482 "2225" 10.43 3.19506723998181 1 -0.00728396679116861
2483 "2225" 10.43 3.18779984107118 1 -0.00726739891063666
2484 "2225" 10.43 3.18054897235629 1 -0.00725086871488179
2485 "2225" 10.43 3.17331459623811 1 -0.00723437611818767
2486 "2225" 10.43 3.16609667520307 1 -0.00721792103503249
2487 "2225" 10.43 3.15889517182298 1 -0.00720150338008896
2488 "2225" 10.43 3.15171004875476 1 -0.00718512306822428
2489 "2225" 10.43 3.14454126874026 1 -0.00716878001449928
2490 "2225" 10.43 3.13738879460609 1 -0.00715247413416709
2491 "2225" 10.43 3.13025258926342 1 -0.0071362053426749
2492 "2225" 10.43 3.12313261570776 1 -0.0071199735556613
2493 "2225" 10.43 3.1160288370188 1 -0.00710377868895717
2494 "2225" 10.43 3.10894121636022 1 -0.00708762065858481
2495 "2225" 10.43 3.10186971697946 1 -0.00707149938075746
2496 "2225" 10.43 3.09481430220758 1 -0.00705541477187843
2497 "2225" 10.43 3.08777493545904 1 -0.00703936674854244
2498 "2225" 10.43 3.0807515802315 1 -0.00702335522753295
2499 "2225" 10.43 3.07374420010568 1 -0.00700738012582303
2500 "2225" 10.43 3.06675275874511 1 -0.00699144136057406
2501 "2225" 10.43 3.05977721989597 1 -0.00697553884913615
2502 "2225" 10.43 3.05281754738692 1 -0.00695967250904861
2503 "2225" 10.43 3.04587370512889 1 -0.0069438422580359
2504 "2225" 10.43 3.03894565711487 1 -0.0069280480140117
2505 "2225" 10.43 3.0320333674198 1 -0.00691228969507574
2506 "2225" 10.43 3.02513680020029 1 -0.00689656721951382
2507 "2225" 10.43 3.01825591969449 1 -0.00688088050579738
2508 "2225" 10.43 3.0113906902219 1 -0.00686522947258394
2509 "2225" 10.43 3.00454107618319 1 -0.00684961403871576
2510 "2225" 10.43 2.99770704205997 1 -0.00683403412321937
2511 "2225" 10.43 2.99088855241466 1 -0.00681848964530651
2512 "2225" 10.43 2.98408557189029 1 -0.00680298052437145
2513 "2225" 10.43 2.9772980652103 1 -0.00678750667999273
2514 "2225" 10.43 2.97052599717837 1 -0.00677206803193053
2515 "2225" 10.43 2.96376933267824 1 -0.00675666450012935
2516 "2225" 10.43 2.95702803667352 1 -0.0067412960047144
2517 "2225" 10.43 2.95030207420753 1 -0.00672596246599344
2518 "2225" 10.43 2.94359141040308 1 -0.00671066380445451
2519 "2225" 10.43 2.93689601046231 1 -0.00669539994076773
2520 "2225" 10.43 2.93021583966653 1 -0.0066801707957822
2521 "2225" 10.43 2.923550863376 1 -0.0066649762905282
2522 "2225" 10.43 2.91690104702978 1 -0.00664981634621586
2523 "2225" 10.43 2.91026635614555 1 -0.00663469088423296
2524 "2225" 10.43 2.9036467563194 1 -0.00661959982614801
2525 "2225" 10.43 2.89704221322569 1 -0.00660454309370628
2526 "2225" 10.43 2.89045269261686 1 -0.006589520608832
2527 "2225" 10.43 2.88387816032324 1 -0.00657453229362703
2528 "2225" 10.43 2.87731858225287 1 -0.00655957807037
2529 "2225" 10.43 2.87077392439135 1 -0.00654465786151581
2530 "2225" 10.43 2.86424415280165 1 -0.00652977158969703
2531 "2225" 10.43 2.85772923362393 1 -0.00651491917772162
2532 "2225" 10.43 2.85122913307536 1 -0.00650010054857297
2533 "2225" 10.43 2.84474381744995 1 -0.00648531562540899
2534 "2225" 10.43 2.83827325311838 1 -0.00647056433156434
2535 "2225" 10.43 2.83181740652784 1 -0.00645584659054599
2536 "2225" 10.43 2.8253762442018 1 -0.00644116232603587
2537 "2225" 10.43 2.81894973273991 1 -0.00642651146188955
2538 "2225" 10.43 2.81253783881778 1 -0.00641189392213537
2539 "2225" 10.43 2.8061405291868 1 -0.00639730963097485
2540 "2225" 10.43 2.79975777067402 1 -0.00638275851278225
2541 "2225" 10.43 2.79338953018192 1 -0.00636824049210238
2542 "2225" 10.43 2.78703577468827 1 -0.00635375549365369
2543 "2225" 10.43 2.78069647124594 1 -0.00633930344232425
2544 "2225" 10.43 2.77437158698277 1 -0.00632488426317401
2545 "2225" 10.43 2.76806108910133 1 -0.00631049788143256
2546 "2225" 10.43 2.76176494487883 1 -0.00629614422250002
2547 "2225" 10.43 2.75548312166689 1 -0.00628182321194615
2548 "2225" 10.43 2.74921558689138 1 -0.00626753477551034
2549 "2225" 10.43 2.74296230805228 1 -0.00625327883909987
2550 "2225" 10.43 2.73672325272349 1 -0.00623905532879165
2551 "2225" 10.43 2.73049838855266 1 -0.00622486417083046
2552 "2225" 10.43 2.72428768326103 1 -0.00621070529162804
2553 "2225" 10.43 2.71809110464326 1 -0.0061965786177649
2554 "2225" 10.43 2.71190862056728 1 -0.0061824840759872
2555 "2225" 10.43 2.70574019897407 1 -0.00616842159320852
2556 "2225" 10.43 2.69958580787756 1 -0.0061543910965085
2557 "2225" 10.43 2.69344541536443 1 -0.00614039251313248
2558 "2225" 10.43 2.68731898959393 1 -0.00612642577049183
2559 "2225" 10.43 2.68120649879777 1 -0.00611249079616227
2560 "2225" 10.43 2.67510791127989 1 -0.00609858751788428
2561 "2225" 10.43 2.66902319541632 1 -0.00608471586356396
2562 "2225" 10.43 2.66295231965505 1 -0.00607087576126952
2563 "2225" 10.43 2.65689525251582 1 -0.00605706713923437
2564 "2225" 10.43 2.65085196258997 1 -0.00604328992585401
2565 "2225" 10.43 2.64482241854028 1 -0.00602954404968781
2566 "2225" 10.43 2.63880658910082 1 -0.00601582943945678
2567 "2225" 10.43 2.63280444307678 1 -0.00600214602404447
2568 "2225" 10.43 2.62681594934428 1 -0.0059884937324961
2569 "2225" 10.43 2.62084107685026 1 -0.00597487249401851
2570 "2225" 10.43 2.61487979461228 1 -0.00596128223797932
2571 "2225" 10.43 2.60893207171838 1 -0.00594772289390644
2572 "2225" 10.43 2.60299787732689 1 -0.00593419439148901
2573 "2225" 10.43 2.59707718066631 1 -0.0059206966605756
2574 "2225" 10.43 2.59116995103514 1 -0.00590722963117374
2575 "2225" 10.43 2.58527615780169 1 -0.00589379323345129
2576 "2225" 10.43 2.57939577040395 1 -0.00588038739773422
2577 "2225" 10.43 2.57352875834945 1 -0.00586701205450701
2578 "2225" 10.43 2.56767509121503 1 -0.00585366713441271
2579 "2225" 10.43 2.56183473864678 1 -0.00584035256825155
2580 "2225" 10.43 2.5560076703598 1 -0.00582706828698187
2581 "2225" 10.43 2.55019385613808 1 -0.00581381422171789
2582 "2225" 10.43 2.54439326583435 1 -0.00580059030373192
2583 "2225" 10.43 2.5386058693699 1 -0.0057873964644517
2584 "2225" 10.43 2.53283163673444 1 -0.00577423263546084
2585 "2225" 10.43 2.52707053798594 1 -0.00576109874849928
2586 "2225" 10.43 2.52132254325048 1 -0.0057479947354615
2587 "2225" 10.43 2.51558762272208 1 -0.00573492052839741
2588 "2225" 10.43 2.50986574666257 1 -0.00572187605951147
2589 "2225" 10.43 2.50415688540141 1 -0.00570886126116177
2590 "2225" 10.43 2.49846100933554 1 -0.00569587606586097
2591 "2225" 10.43 2.49277808892927 1 -0.00568292040627494
2592 "2225" 10.43 2.48710809471405 1 -0.0056699942152223
2593 "2225" 10.43 2.48145099728837 1 -0.00565709742567533
2594 "2225" 10.43 2.47580676731761 1 -0.00564422997075775
2595 "2225" 10.43 2.47017537553387 1 -0.0056313917837465
2596 "2225" 10.43 2.4645567927358 1 -0.00561858279806904
2597 "2225" 10.43 2.45895098978849 1 -0.00560580294730562
2598 "2225" 10.43 2.45335793762331 1 -0.00559305216518657
2599 "2225" 10.43 2.44777760723771 1 -0.00558033038559369
2600 "2225" 10.43 2.44220996969515 1 -0.00556763754255796
2601 "2225" 10.43 2.43665499612489 1 -0.0055549735702618
2602 "2225" 10.43 2.43111265772186 1 -0.00554233840303642
2603 "2225" 10.43 2.42558292574649 1 -0.00552973197536311
2604 "2225" 10.43 2.42006577152462 1 -0.00551715422187149
2605 "2225" 10.43 2.41456116644728 1 -0.00550460507733996
2606 "2225" 10.43 2.40906908197059 1 -0.00549208447669614
2607 "2225" 10.43 2.40358948961557 1 -0.00547959235501461
2608 "2225" 10.43 2.39812236096805 1 -0.00546712864751786
2609 "2225" 10.43 2.39266766767848 1 -0.00545469328957582
2610 "2225" 10.43 2.38722538146177 1 -0.00544228621670584
2611 "2225" 10.43 2.3817954740972 1 -0.00542990736457183
2612 "2225" 10.43 2.37637791742822 1 -0.00541755666898336
2613 "2225" 10.43 2.37097268336232 1 -0.0054052340658961
2614 "2225" 10.43 2.36557974387091 1 -0.00539293949141273
2615 "2225" 10.43 2.36019907098913 1 -0.00538067288177935
2616 "2225" 10.43 2.35483063681574 1 -0.00536843417338817
2617 "2225" 10.43 2.34947441351296 1 -0.00535622330277663
2618 "2225" 10.43 2.34413037330634 1 -0.00534404020662471
2619 "2225" 10.43 2.33879848848458 1 -0.0053318848217585
2620 "2225" 10.43 2.33347873139943 1 -0.0053197570851462
2621 "2225" 10.43 2.32817107446553 1 -0.0053076569338999
2622 "2225" 10.43 2.32287549016026 1 -0.0052955843052751
2623 "2225" 10.43 2.31759195102359 1 -0.00528353913666946
2624 "2225" 10.43 2.31232042965797 1 -0.00527152136562403
2625 "2225" 10.43 2.30706089872815 1 -0.00525953092981979
2626 "2225" 10.43 2.30181333096106 1 -0.00524756776708246
2627 "2225" 10.43 2.29657769914569 1 -0.00523563181537634
2628 "2225" 10.43 2.29135397613288 1 -0.00522372301280871
2629 "2225" 10.43 2.28614213483525 1 -0.00521184129762675
2630 "2225" 10.43 2.28094214822703 1 -0.00519998660821797
2631 "2225" 10.43 2.27575398934392 1 -0.00518815888311153
2632 "2225" 10.43 2.27057763128295 1 -0.00517635806097427
2633 "2225" 10.43 2.26541304720233 1 -0.00516458408061382
2634 "2225" 10.43 2.26026021032136 1 -0.00515283688097723
2635 "2225" 10.43 2.25511909392021 1 -0.00514111640114923
2636 "2225" 10.43 2.24998967133985 1 -0.00512942258035398
2637 "2225" 10.43 2.2448719159819 1 -0.00511775535795334
2638 "2225" 10.43 2.23976580130845 1 -0.00510611467344857
2639 "2225" 10.43 2.23467130084198 1 -0.00509450046647597
2640 "2225" 10.43 2.22958838816516 1 -0.00508291267681171
2641 "2225" 10.43 2.2245170369208 1 -0.00507135124436742
2642 "2225" 10.43 2.2194572208116 1 -0.00505981610919193
2643 "2225" 10.43 2.21440891360014 1 -0.00504830721146954
2644 "2225" 10.43 2.20937208910861 1 -0.00503682449152265
2645 "2225" 10.43 2.20434672121881 1 -0.0050253678898069
2646 "2225" 10.43 2.19933278387189 1 -0.00501393734691558
2647 "2225" 10.43 2.19433025106831 1 -0.00500253280357521
2648 "2225" 10.43 2.18933909686767 1 -0.00499115420064866
2649 "2225" 10.43 2.18435929538853 1 -0.00497980147913291
2650 "2225" 10.43 2.17939082080838 1 -0.00496847458015814
2651 "2225" 10.43 2.17443364736339 1 -0.00495717344498958
2652 "2225" 10.43 2.16948774934836 1 -0.00494589801502565
2653 "2225" 10.43 2.16455310111656 1 -0.00493464823179846
2654 "2225" 10.43 2.15962967707959 1 -0.00492342403697243
2655 "2225" 10.43 2.15471745170724 1 -0.00491222537234481
2656 "2225" 10.43 2.1498163995274 1 -0.0049010521798456
2657 "2225" 10.43 2.14492649512586 1 -0.00488990440153714
2658 "2225" 10.43 2.14004771314625 1 -0.00487878197961233
2659 "2225" 10.43 2.13518002828985 1 -0.00486768485639688
2660 "2225" 10.43 2.13032341531551 1 -0.00485661297434703
2661 "2225" 10.43 2.12547784903946 1 -0.00484556627605004
2662 "2225" 10.43 2.12064330433523 1 -0.00483454470422329
2663 "2225" 10.43 2.11581975613352 1 -0.0048235482017156
2664 "2225" 10.43 2.11100717942201 1 -0.00481257671150459
2665 "2225" 10.43 2.10620554924531 1 -0.00480163017669843
2666 "2225" 10.43 2.10141484070478 1 -0.00479070854053409
2667 "2225" 10.43 2.0966350289584 1 -0.0047798117463782
2668 "2225" 10.43 2.09186608922068 1 -0.00476893973772574
2669 "2225" 10.43 2.08710799676248 1 -0.00475809245820003
2670 "2225" 10.43 2.08236072691092 1 -0.0047472698515536
2671 "2225" 10.43 2.07762425504926 1 -0.00473647186166604
2672 "2225" 10.43 2.07289855661671 1 -0.00472569843254478
2673 "2225" 10.43 2.06818360710839 1 -0.00471494950832474
2674 "2225" 10.43 2.06347938207512 1 -0.00470422503326784
2675 "2225" 10.43 2.05878585712336 1 -0.00469352495176256
2676 "2225" 10.43 2.05410300791503 1 -0.0046828492083244
2677 "2225" 10.43 2.04943081016744 1 -0.00467219774759497
2678 "2225" 10.43 2.0447692396531 1 -0.00466157051434113
2679 "2225" 10.43 2.04011827219964 1 -0.00465096745345583
2680 "2225" 10.43 2.03547788368968 1 -0.00464038850995774
2681 "2225" 10.43 2.03084805006069 1 -0.00462983362898983
2682 "2225" 10.43 2.02622874730487 1 -0.00461930275582034
2683 "2225" 10.43 2.02161995146903 1 -0.00460879583584228
2684 "2225" 10.43 2.01702163865446 1 -0.00459831281457168
2685 "2225" 10.43 2.01243378501681 1 -0.00458785363765024
2686 "2225" 10.43 2.00785636676597 1 -0.00457741825084179
2687 "2225" 10.43 2.00328936016593 1 -0.00456700660003406
2688 "2225" 10.43 1.99873274153469 1 -0.00455661863123824
2689 "2225" 10.43 1.99418648724411 1 -0.00454625429058741
2690 "2225" 10.43 1.98965057371977 1 -0.00453591352433835
2691 "2225" 10.43 1.9851249774409 1 -0.00452559627886906
2692 "2225" 10.43 1.98060967494022 1 -0.00451530250068033
2693 "2225" 10.43 1.97610464280382 1 -0.00450503213639375
2694 "2225" 10.43 1.97160985767107 1 -0.00449478513275303
2695 "2225" 10.43 1.96712529623445 1 -0.00448456143662268
2696 "2225" 10.43 1.96265093523946 1 -0.00447436099498844
2697 "2225" 10.43 1.9581867514845 1 -0.00446418375495616
2698 "2225" 10.43 1.95373272182075 1 -0.00445402966375208
2699 "2225" 10.43 1.94928882315203 1 -0.00444389866872275
2700 "2225" 10.43 1.94485503243469 1 -0.00443379071733463
2701 "2225" 10.43 1.94043132667752 1 -0.00442370575717277
2702 "2225" 10.43 1.93601768294158 1 -0.00441364373594255
2703 "2225" 10.43 1.93161407834011 1 -0.00440360460146771
2704 "2225" 10.43 1.92722049003842 1 -0.00439358830169057
2705 "2225" 10.43 1.92283689525375 1 -0.00438359478467243
2706 "2225" 10.43 1.91846327125516 1 -0.00437362399859187
2707 "2225" 10.43 1.91409959536341 1 -0.00436367589174602
2708 "2225" 10.43 1.90974584495086 1 -0.00435375041254948
2709 "2225" 10.43 1.90540199744133 1 -0.00434384750953387
2710 "2225" 10.43 1.90106803030998 1 -0.0043339671313487
2711 "2225" 10.43 1.89674392108322 1 -0.00432410922675897
2712 "2225" 10.43 1.89242964733857 1 -0.00431427374464755
2713 "2225" 10.43 1.88812518670456 1 -0.00430446063401257
2714 "2225" 10.43 1.88383051686059 1 -0.00429466984396876
2715 "2225" 10.43 1.87954561553684 1 -0.00428490132374626
2716 "2225" 10.43 1.87527046051415 1 -0.00427515502269116
2717 "2225" 10.43 1.87100502962389 1 -0.0042654308902641
2718 "2225" 10.43 1.86674930074785 1 -0.0042557288760412
2719 "2225" 10.43 1.86250325181813 1 -0.00424604892971314
2720 "2225" 10.43 1.85826686081705 1 -0.00423639100108497
2721 "2225" 10.43 1.85404010577697 1 -0.00422675504007564
2722 "2225" 10.43 1.84982296478026 1 -0.00421714099671866
2723 "2225" 10.43 1.84561541595909 1 -0.00420754882116059
2724 "2225" 10.43 1.84141743749543 1 -0.00419797846366188
2725 "2225" 10.43 1.83722900762084 1 -0.00418842987459556
2726 "2225" 10.43 1.83305010461639 1 -0.00417890300444812
2727 "2225" 10.43 1.82888070681257 1 -0.0041693978038182
2728 "2225" 10.43 1.82472079258915 1 -0.00415991422341699
2729 "2225" 10.43 1.82057034037509 1 -0.00415045221406785
2730 "2225" 10.43 1.81642932864838 1 -0.004141011726706
2731 "2225" 10.43 1.812297735936 1 -0.0041315927123784
2732 "2225" 10.43 1.80817554081376 1 -0.00412219512224277
2733 "2225" 10.43 1.80406272190619 1 -0.00411281890756832
2734 "2225" 10.43 1.79995925788646 1 -0.00410346401973549
2735 "2225" 10.43 1.79586512747622 1 -0.00409413041023465
2736 "2225" 10.43 1.79178030944555 1 -0.00408481803066696
2737 "2225" 10.43 1.78770478261281 1 -0.00407552683274326
2738 "2225" 10.43 1.78363852584453 1 -0.00406625676828454
2739 "2225" 10.43 1.7795815180553 1 -0.00405700778922125
2740 "2225" 10.43 1.77553373820771 1 -0.0040477798475933
2741 "2225" 10.43 1.77149516531216 1 -0.00403857289554965
2742 "2225" 10.43 1.76746577842681 1 -0.00402938688534804
2743 "2225" 10.43 1.76344555665746 1 -0.00402022176935457
2744 "2225" 10.43 1.75943447915742 1 -0.00401107750004415
2745 "2225" 10.43 1.75543252512742 1 -0.00400195402999959
2746 "2225" 10.43 1.7514396738155 1 -0.00399285131191163
2747 "2225" 10.43 1.74745590451693 1 -0.00398376929857824
2748 "2225" 10.43 1.74348119657402 1 -0.00397470794290511
2749 "2225" 10.43 1.73951552937612 1 -0.00396566719790514
2750 "2225" 10.43 1.73555888235942 1 -0.00395664701669785
2751 "2225" 10.43 1.73161123500691 1 -0.00394764735250952
2752 "2225" 10.43 1.72767256684824 1 -0.00393866815867283
2753 "2225" 10.43 1.72374285745961 1 -0.00392970938862658
2754 "2225" 10.43 1.71982208646369 1 -0.00392077099591526
2755 "2225" 10.43 1.7159102335295 1 -0.00391185293418927
2756 "2225" 10.43 1.7120072783723 1 -0.00390295515720451
2757 "2225" 10.43 1.70811320075348 1 -0.0038940776188221
2758 "2225" 10.43 1.70422798048047 1 -0.00388522027300753
2759 "2225" 10.43 1.70035159740664 1 -0.00387638307383176
2760 "2225" 10.43 1.69648403143117 1 -0.00386756597546989
2761 "2225" 10.43 1.69262526249897 1 -0.00385876893220116
2762 "2225" 10.43 1.68877527060056 1 -0.00384999189840873
2763 "2225" 10.43 1.68493403577198 1 -0.0038412348285799
2764 "2225" 10.43 1.68110153809467 1 -0.00383249767730498
2765 "2225" 10.43 1.6772777576954 1 -0.00382378039927822
2766 "2225" 10.43 1.6734626747461 1 -0.00381508294929644
2767 "2225" 10.43 1.66965626946384 1 -0.00380640528225951
2768 "2225" 10.43 1.66585852211067 1 -0.0037977473531694
2769 "2225" 10.43 1.66206941299354 1 -0.00378910911713093
2770 "2225" 10.43 1.65828892246419 1 -0.00378049052935125
2771 "2225" 10.43 1.65451703091905 1 -0.00377189154513857
2772 "2225" 10.43 1.65075371879915 1 -0.00376331211990366
2773 "2225" 10.43 1.64699896658999 1 -0.00375475220915811
2774 "2225" 10.43 1.64325275482147 1 -0.00374621176851475
2775 "2225" 10.43 1.63951506406778 1 -0.00373769075368768
2776 "2225" 10.43 1.63578587494729 1 -0.00372918912049136
2777 "2225" 10.43 1.63206516812245 1 -0.00372070682484105
2778 "2225" 10.43 1.6283529242997 1 -0.00371224382275237
2779 "2225" 10.43 1.62464912422936 1 -0.00370380007034066
2780 "2225" 10.43 1.62095374870554 1 -0.00369537552382093
2781 "2225" 10.43 1.61726677856603 1 -0.00368697013950858
2782 "2225" 10.43 1.61358819469221 1 -0.00367858387381736
2783 "2225" 10.43 1.60991797800895 1 -0.00367021668326117
2784 "2225" 10.43 1.6062561094845 1 -0.00366186852445183
2785 "2225" 10.43 1.6026025701304 1 -0.00365353935410062
2786 "2225" 10.43 1.59895734100138 1 -0.00364522912901677
2787 "2225" 10.43 1.59532040319527 1 -0.0036369378061083
2788 "2225" 10.43 1.59169173785289 1 -0.00362866534238049
2789 "2225" 10.43 1.58807132615796 1 -0.00362041169493743
2790 "2225" 10.43 1.58445914933698 1 -0.00361217682097958
2791 "2225" 10.43 1.58085518865917 1 -0.00360396067780577
2792 "2225" 10.43 1.57725942543636 1 -0.00359576322281141
2793 "2225" 10.43 1.57367184102287 1 -0.00358758441348872
2794 "2225" 10.43 1.57009241681544 1 -0.00357942420742741
2795 "2225" 10.43 1.56652113425313 1 -0.00357128256231265
2796 "2225" 10.43 1.5629579748172 1 -0.00356315943592644
2797 "2225" 10.43 1.55940292003106 1 -0.00355505478614648
2798 "2225" 10.43 1.55585595146011 1 -0.00354696857094683
2799 "2225" 10.43 1.55231705071171 1 -0.00353890074839636
2800 "2225" 10.43 1.54878619943505 1 -0.00353085127666009
2801 "2225" 10.43 1.54526337932106 1 -0.00352282011399785
2802 "2225" 10.43 1.54174857210229 1 -0.00351480721876407
2803 "2225" 10.43 1.53824175955288 1 -0.00350681254940843
2804 "2225" 10.43 1.53474292348841 1 -0.00349883606447476
2805 "2225" 10.43 1.53125204576581 1 -0.0034908777226017
2806 "2225" 10.43 1.52776910828329 1 -0.00348293748252138
2807 "2225" 10.43 1.52429409298023 1 -0.00347501530305983
2808 "2225" 10.43 1.52082698183709 1 -0.00346711114313747
2809 "2225" 10.43 1.51736775687532 1 -0.00345922496176709
2810 "2225" 10.43 1.51391640015727 1 -0.00345135671805563
2811 "2225" 10.43 1.51047289378606 1 -0.00344350637120239
2812 "2225" 10.43 1.50703721990556 1 -0.00343567388050015
2813 "2225" 10.43 1.50360936070023 1 -0.00342785920533317
2814 "2225" 10.43 1.50018929839505 1 -0.00342006230517944
2815 "2225" 10.43 1.49677701525544 1 -0.0034122831396084
2816 "2225" 10.43 1.49337249358716 1 -0.0034045216682812
2817 "2225" 10.43 1.48997571573621 1 -0.00339677785095116
2818 "2225" 10.43 1.48658666408875 1 -0.00338905164746328
2819 "2225" 10.43 1.48320532107099 1 -0.00338134301775339
2820 "2225" 10.43 1.47983166914914 1 -0.00337365192184902
2821 "2225" 10.43 1.47646569082928 1 -0.00336597831986829
2822 "2225" 10.43 1.47310736865726 1 -0.0033583221720197
2823 "2225" 10.43 1.46975668521865 1 -0.00335068343860323
2824 "2225" 10.43 1.46641362313865 1 -0.0033430620800079
2825 "2225" 10.43 1.46307816508193 1 -0.00333545805671398
2826 "2225" 10.43 1.45975029375264 1 -0.00332787132929102
2827 "2225" 10.43 1.45642999189424 1 -0.00332030185839827
2828 "2225" 10.43 1.45311724228946 1 -0.00331274960478489
2829 "2225" 10.43 1.44981202776017 1 -0.00330521452928845
2830 "2225" 10.43 1.44651433116733 1 -0.00329769659283663
2831 "2225" 10.43 1.44322413541089 1 -0.00329019575644529
2832 "2225" 10.43 1.43994142342967 1 -0.00328271198121932
2833 "2225" 10.43 1.43666617820132 1 -0.00327524522835176
2834 "2225" 10.43 1.43339838274219 1 -0.00326779545912403
2835 "2225" 10.43 1.43013802010729 1 -0.00326036263490592
2836 "2225" 10.43 1.42688507339013 1 -0.0032529467171547
2837 "2225" 10.43 1.42363952572272 1 -0.00324554766741558
2838 "2225" 10.43 1.42040136027539 1 -0.00323816544732103
2839 "2225" 10.43 1.4171705602568 1 -0.00323080001859077
2840 "2225" 10.43 1.41394710891377 1 -0.00322345134303181
2841 "2225" 10.43 1.41073098953123 1 -0.00321611938253796
2842 "2225" 10.43 1.40752218543214 1 -0.00320880409908963
2843 "2225" 10.43 1.40432067997739 1 -0.00320150545475362
