"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2755 "2275" 0 4.89426462747086 1 6.67980395654411e-05
2756 "2275" 0 4.89433142360974 1 6.67961388804983e-05
2757 "2275" 0 4.89439821784799 1 6.67942382488462e-05
2758 "2275" 0 4.89446501018566 1 6.67923376722612e-05
2759 "2275" 0 4.89453180062281 1 6.67904371498551e-05
2760 "2275" 0 4.89459858915949 1 6.67885366807397e-05
2761 "2275" 0 4.89466537579576 1 6.67866362666913e-05
2762 "2275" 0 4.89473216053166 1 6.67847359059337e-05
2763 "2275" 0 4.89479894336726 1 6.67828355993549e-05
2764 "2275" 0 4.89486572430261 1 6.67809353469551e-05
2765 "2275" 0 4.89493250333776 1 6.67790351487341e-05
2766 "2275" 0 4.89499928047276 1 6.6777135004692e-05
2767 "2275" 0 4.89506605570768 1 6.67752349139406e-05
2768 "2275" 0 4.89513282904256 1 6.67733348782562e-05
2769 "2275" 0 4.89519960047745 1 6.67714348958626e-05
2770 "2275" 0 4.89526637001242 1 6.6769534968536e-05
2771 "2275" 0 4.89533313764751 1 6.67676350945001e-05
2772 "2275" 0 4.89539990338279 1 6.67657352746431e-05
2773 "2275" 0 4.8954666672183 1 6.6763835508965e-05
2774 "2275" 0 4.89553342915409 1 6.67619357965776e-05
2775 "2275" 0 4.89560018919023 1 6.67600361392573e-05
2776 "2275" 0 4.89566694732677 1 6.67581365352277e-05
2777 "2275" 0 4.89573370356376 1 6.67562369862651e-05
2778 "2275" 0 4.89580045790125 1 6.67543374905932e-05
2779 "2275" 0 4.8958672103393 1 6.67524380491002e-05
2780 "2275" 0 4.89593396087796 1 6.67505386617862e-05
2781 "2275" 0 4.89600070951728 1 6.67486393277628e-05
2782 "2275" 0 4.89606745625733 1 6.67467400488064e-05
2783 "2275" 0 4.89613420109816 1 6.67448408231408e-05
2784 "2275" 0 4.89620094403981 1 6.67429416525422e-05
2785 "2275" 0 4.89626768508234 1 6.67410425352344e-05
2786 "2275" 0 4.89633442422582 1 6.67391434721054e-05
2787 "2275" 0 4.89640116147028 1 6.67372444622671e-05
2788 "2275" 0 4.89646789681579 1 6.67353455074959e-05
2789 "2275" 0 4.89653463026239 1 6.67334466060154e-05
2790 "2275" 0 4.89660136181015 1 6.6731547759602e-05
2791 "2275" 0 4.89666809145912 1 6.67296489664793e-05
2792 "2275" 0 4.89673481920935 1 6.67277502275354e-05
2793 "2275" 0 4.89680154506089 1 6.67258515427704e-05
2794 "2275" 0 4.8968682690138 1 6.67239529112962e-05
2795 "2275" 0 4.89693499106814 1 6.6722054334889e-05
2796 "2275" 0 4.89700171122395 1 6.67201558117725e-05
2797 "2275" 0 4.89706842948129 1 6.67182573428349e-05
2798 "2275" 0 4.89713514584022 1 6.67163589280761e-05
2799 "2275" 0 4.89720186030079 1 6.67144605674963e-05
2800 "2275" 0 4.89726857286305 1 6.67125622602072e-05
2801 "2275" 0 4.89733528352705 1 6.67106640070969e-05
2802 "2275" 0 4.89740199229286 1 6.67087658090537e-05
2803 "2275" 0 4.89746869916053 1 6.67068676643012e-05
2804 "2275" 0 4.8975354041301 1 6.67049695728394e-05
2805 "2275" 0 4.89760210720164 1 6.67030715364447e-05
2806 "2275" 0 4.89766880837519 1 6.67011735533407e-05
2807 "2275" 0 4.89773550765081 1 6.66992756244156e-05
2808 "2275" 0 4.89780220502856 1 6.66973777496693e-05
2809 "2275" 0 4.89786890050849 1 6.6695479929102e-05
2810 "2275" 0 4.89793559409065 1 6.66935821627135e-05
2811 "2275" 0 4.8980022857751 1 6.66916844496157e-05
2812 "2275" 0 4.8980689755619 1 6.6689786791585e-05
2813 "2275" 0 4.89813566345108 1 6.66878891859568e-05
2814 "2275" 0 4.89820234944272 1 6.66859916353957e-05
2815 "2275" 0 4.89826903353686 1 6.66840941390134e-05
2816 "2275" 0 4.89833571573355 1 6.66821966959219e-05
2817 "2275" 0 4.89840239603286 1 6.66802993070092e-05
2818 "2275" 0 4.89846907443483 1 6.66784019722755e-05
2819 "2275" 0 4.89853575093952 1 6.66765046917206e-05
2820 "2275" 0 4.89860242554699 1 6.66746074653446e-05
2821 "2275" 0 4.89866909825728 1 6.66727102922593e-05
2822 "2275" 0 4.89873576907045 1 6.66708131733529e-05
2823 "2275" 0 4.89880243798656 1 6.66689161086254e-05
2824 "2275" 0 4.89886910500566 1 6.66670190971885e-05
2825 "2275" 0 4.8989357701278 1 6.66651221408188e-05
2826 "2275" 0 4.89900243335304 1 6.66632252377397e-05
2827 "2275" 0 4.89906909468143 1 6.66613283888395e-05
2828 "2275" 0 4.89913575411302 1 6.66594315941182e-05
2829 "2275" 0 4.89920241164787 1 6.66575348526877e-05
2830 "2275" 0 4.89926906728604 1 6.6655638165436e-05
2831 "2275" 0 4.89933572102757 1 6.66537415323631e-05
2832 "2275" 0 4.89940237287253 1 6.66518449534692e-05
2833 "2275" 0 4.89946902282095 1 6.66499484287542e-05
2834 "2275" 0 4.89953567087291 1 6.66480519573298e-05
2835 "2275" 0 4.89960231702845 1 6.66461555400844e-05
2836 "2275" 0 4.89966896128763 1 6.66442591770178e-05
2837 "2275" 0 4.8997356036505 1 6.66423628672419e-05
2838 "2275" 0 4.89980224411711 1 6.66404666116449e-05
2839 "2275" 0 4.89986888268752 1 6.6638570411115e-05
2840 "2275" 0 4.89993551936178 1 6.66366742629876e-05
2841 "2275" 0 4.90000215413995 1 6.66347781699272e-05
2842 "2275" 0 4.90006878702208 1 6.66328821301576e-05
2843 "2275" 0 4.90013541800823 1 6.66309861445669e-05
2844 "2275" 0 4.90020204709844 1 6.6629090213155e-05
2845 "2275" 0 4.90026867429277 1 6.66271943350338e-05
2846 "2275" 0 4.90033529959129 1 6.66252985119797e-05
2847 "2275" 0 4.90040192299403 1 6.66234027422163e-05
2848 "2275" 0 4.90046854450105 1 6.66215070257437e-05
2849 "2275" 0 4.90053516411242 1 6.6619611364338e-05
2850 "2275" 0 4.90060178182817 1 6.66177157562231e-05
2851 "2275" 0 4.90066839764838 1 6.66158202022871e-05
2852 "2275" 0 4.90073501157308 1 6.66139247025299e-05
2853 "2275" 0 4.90080162360234 1 6.66120292560635e-05
2854 "2275" 0 4.9008682337362 1 6.66101338637759e-05
2855 "2275" 0 4.90093484197472 1 6.66082385256672e-05
2856 "2275" 0 4.90100144831797 1 6.66063432408492e-05
2857 "2275" 0 4.90106805276598 1 6.66044480110983e-05
2858 "2275" 0 4.90113465531881 1 6.66025528337499e-05
2859 "2275" 0 4.90120125597652 1 6.66006577114686e-05
2860 "2275" 0 4.90126785473917 1 6.65987626433662e-05
2861 "2275" 0 4.90133445160679 1 6.65968676285544e-05
2862 "2275" 0 4.90140104657946 1 6.65949726670334e-05
2863 "2275" 0 4.90146763965722 1 6.65930777605794e-05
2864 "2275" 0 4.90153423084013 1 6.65911829074162e-05
2865 "2275" 0 4.90160082012824 1 6.65892881084318e-05
2866 "2275" 0 4.9016674075216 1 6.65873933636263e-05
2867 "2275" 0 4.90173399302027 1 6.65854986721115e-05
2868 "2275" 0 4.90180057662431 1 6.65836040347756e-05
2869 "2275" 0 4.90186715833376 1 6.65817094516186e-05
2870 "2275" 0 4.90193373814868 1 6.65798149217522e-05
2871 "2275" 0 4.90200031606913 1 6.65779204460648e-05
2872 "2275" 0 4.90206689209515 1 6.65760260245563e-05
2873 "2275" 0 4.90213346622681 1 6.65741316572266e-05
2874 "2275" 0 4.90220003846415 1 6.65722373431876e-05
2875 "2275" 0 4.90226660880724 1 6.65703430833275e-05
2876 "2275" 0 4.90233317725611 1 6.65684488767582e-05
2877 "2275" 0 4.90239974381084 1 6.65665547252559e-05
2878 "2275" 0 4.90246630847146 1 6.65646606261561e-05
2879 "2275" 0 4.90253287123805 1 6.65627665821233e-05
2880 "2275" 0 4.90259943211064 1 6.65608725913813e-05
2881 "2275" 0 4.90266599108929 1 6.65589786548182e-05
2882 "2275" 0 4.90273254817406 1 6.65570847724339e-05
2883 "2275" 0 4.90279910336501 1 6.65551909433404e-05
2884 "2275" 0 4.90286565666218 1 6.65532971684257e-05
2885 "2275" 0 4.90293220806562 1 6.65514034476899e-05
2886 "2275" 0 4.9029987575754 1 6.65495097802449e-05
2887 "2275" 0 4.90306530519157 1 6.65476161669787e-05
2888 "2275" 0 4.90313185091418 1 6.65457226078914e-05
2889 "2275" 0 4.90319839474328 1 6.65438291020948e-05
2890 "2275" 0 4.90326493667893 1 6.65419356504771e-05
2891 "2275" 0 4.90333147672118 1 6.65400422530382e-05
2892 "2275" 0 4.90339801487009 1 6.65381489088901e-05
2893 "2275" 0 4.90346455112571 1 6.65362556189208e-05
2894 "2275" 0 4.9035310854881 1 6.65343623831305e-05
2895 "2275" 0 4.9035976179573 1 6.65324692006308e-05
2896 "2275" 0 4.90366414853337 1 6.65305760723101e-05
2897 "2275" 0 4.90373067721637 1 6.652868299728e-05
2898 "2275" 0 4.90379720400634 1 6.6526789977317e-05
2899 "2275" 0 4.90386372890335 1 6.65248970097565e-05
2900 "2275" 0 4.90393025190745 1 6.65230040972631e-05
2901 "2275" 0 4.90399677301869 1 6.65211112380604e-05
2902 "2275" 0 4.90406329223712 1 6.65192184330365e-05
2903 "2275" 0 4.9041298095628 1 6.65173256813034e-05
2904 "2275" 0 4.90419632499579 1 6.65154329837492e-05
2905 "2275" 0 4.90426283853613 1 6.65135403403738e-05
2906 "2275" 0 4.90432935018388 1 6.65116477502892e-05
2907 "2275" 0 4.90439585993909 1 6.65097552143834e-05
2908 "2275" 0 4.90446236780182 1 6.65078627326565e-05
2909 "2275" 0 4.90452887377213 1 6.65059703042203e-05
2910 "2275" 0 4.90459537785006 1 6.6504077929963e-05
2911 "2275" 0 4.90466188003567 1 6.65021856089965e-05
2912 "2275" 0 4.90472838032901 1 6.65002933430969e-05
2913 "2275" 0 4.90479487873014 1 6.64984011295999e-05
2914 "2275" 0 4.90486137523911 1 6.649650897117e-05
2915 "2275" 0 4.90492786985598 1 6.64946168660308e-05
2916 "2275" 0 4.90499436258079 1 6.64927248141822e-05
2917 "2275" 0 4.90506085341361 1 6.64908328165126e-05
2918 "2275" 0 4.90512734235448 1 6.64889408730218e-05
2919 "2275" 0 4.90519382940346 1 6.64870489837099e-05
2920 "2275" 0 4.90526031456061 1 6.64851571476888e-05
2921 "2275" 0 4.90532679782598 1 6.64832653649583e-05
2922 "2275" 0 4.90539327919961 1 6.64813736364067e-05
2923 "2275" 0 4.90545975868158 1 6.6479481962034e-05
2924 "2275" 0 4.90552623627192 1 6.64775903418402e-05
2925 "2275" 0 4.90559271197069 1 6.64756987749371e-05
2926 "2275" 0 4.90565918577795 1 6.64738072613247e-05
2927 "2275" 0 4.90572565769376 1 6.64719158027793e-05
2928 "2275" 0 4.90579212771815 1 6.64700243966365e-05
2929 "2275" 0 4.9058585958512 1 6.64681330455608e-05
2930 "2275" 0 4.90592506209295 1 6.64662417477757e-05
2931 "2275" 0 4.90599152644345 1 6.64643505041695e-05
2932 "2275" 0 4.90605798890276 1 6.64624593138541e-05
2933 "2275" 0 4.90612444947094 1 6.64605681768293e-05
2934 "2275" 0 4.90619090814804 1 6.64586770948716e-05
2935 "2275" 0 4.9062573649341 1 6.64567860662046e-05
2936 "2275" 0 4.90632381982919 1 6.64548950908284e-05
2937 "2275" 0 4.90639027283336 1 6.6453004169631e-05
2938 "2275" 0 4.90645672394667 1 6.64511133026124e-05
2939 "2275" 0 4.90652317316915 1 6.64492224888846e-05
2940 "2275" 0 4.90658962050088 1 6.64473317293357e-05
2941 "2275" 0 4.90665606594191 1 6.64454410239657e-05
2942 "2275" 0 4.90672250949228 1 6.64435503718863e-05
2943 "2275" 0 4.90678895115205 1 6.64416597730977e-05
2944 "2275" 0 4.90685539092128 1 6.64397692284879e-05
2945 "2275" 0 4.90692182880002 1 6.64378787380571e-05
2946 "2275" 0 4.90698826478832 1 6.64359883009169e-05
2947 "2275" 0 4.90705469888624 1 6.64340979179556e-05
2948 "2275" 0 4.90712113109383 1 6.64322075891732e-05
2949 "2275" 0 4.90718756141114 1 6.64303173136815e-05
2950 "2275" 0 4.90725398983823 1 6.64284270914806e-05
2951 "2275" 0 4.90732041637516 1 6.64265369234585e-05
2952 "2275" 0 4.90738684102197 1 6.64246468096152e-05
2953 "2275" 0 4.90745326377871 1 6.64227567490627e-05
2954 "2275" 0 4.90751968464546 1 6.64208667426891e-05
2955 "2275" 0 4.90758610362225 1 6.64189767896062e-05
2956 "2275" 0 4.90765252070914 1 6.64170868907021e-05
2957 "2275" 0 4.90771893590618 1 6.64151970450888e-05
2958 "2275" 0 4.90778534921344 1 6.64133072536544e-05
2959 "2275" 0 4.90785176063095 1 6.64114175155106e-05
2960 "2275" 0 4.90791817015878 1 6.64095278315457e-05
2961 "2275" 0 4.90798457779699 1 6.64076382017598e-05
2962 "2275" 0 4.90805098354561 1 6.64057486252645e-05
2963 "2275" 0 4.90811738740471 1 6.64038591029481e-05
2964 "2275" 0 4.90818378937435 1 6.64019696339224e-05
2965 "2275" 0 4.90825018945457 1 6.64000802190756e-05
2966 "2275" 0 4.90831658764542 1 6.63981908575195e-05
2967 "2275" 0 4.90838298394697 1 6.63963015492541e-05
2968 "2275" 0 4.90844937835927 1 6.63944122960558e-05
2969 "2275" 0 4.90851577088236 1 6.639252309526e-05
2970 "2275" 0 4.90858216151631 1 6.63906339495313e-05
2971 "2275" 0 4.90864855026117 1 6.63887448570932e-05
2972 "2275" 0 4.90871493711699 1 6.63868558179459e-05
2973 "2275" 0 4.90878132208382 1 6.63849668329775e-05
2974 "2275" 0 4.90884770516172 1 6.63830779012997e-05
2975 "2275" 0 4.90891408635075 1 6.63811890238009e-05
2976 "2275" 0 4.90898046565095 1 6.63793002004809e-05
2977 "2275" 0 4.90904684306238 1 6.63774114295634e-05
2978 "2275" 0 4.90911321858509 1 6.63755227137131e-05
2979 "2275" 0 4.90917959221914 1 6.63736340511534e-05
2980 "2275" 0 4.90924596396458 1 6.63717454418844e-05
2981 "2275" 0 4.90931233382147 1 6.63698568867943e-05
2982 "2275" 0 4.90937870178986 1 6.63679683858831e-05
2983 "2275" 0 4.90944506786979 1 6.63660799382626e-05
2984 "2275" 0 4.90951143206134 1 6.63641915439328e-05
2985 "2275" 0 4.90957779436454 1 6.63623032037819e-05
2986 "2275" 0 4.90964415477946 1 6.63604149169217e-05
2987 "2275" 0 4.90971051330614 1 6.63585266842404e-05
2988 "2275" 0 4.90977686994465 1 6.63566385057379e-05
2989 "2275" 0 4.90984322469503 1 6.63547503805262e-05
2990 "2275" 0 4.90990957755734 1 6.63528623086052e-05
2991 "2275" 0 4.90997592853163 1 6.6350974290863e-05
2992 "2275" 0 4.91004227761796 1 6.63490863272997e-05
2993 "2275" 0 4.91010862481637 1 6.6347198416139e-05
2994 "2275" 0 4.91017497012693 1 6.63453105600453e-05
2995 "2275" 0 4.91024131354969 1 6.63434227572424e-05
2996 "2275" 0 4.9103076550847 1 6.63415350077301e-05
2997 "2275" 0 4.91037399473201 1 6.63396473123967e-05
2998 "2275" 0 4.91044033249168 1 6.6337759670354e-05
2999 "2275" 0 4.91050666836376 1 6.63358720824903e-05
3000 "2275" 0 4.91057300234831 1 6.63339845479172e-05
2006 "2325" 0.632 7.208 1 -0.00231129476624918
2007 "2325" 0.627 7.20793668552573 1 -6.33144742661074e-05
2008 "2325" 0.637 7.20787149597425 1 -6.51895514875989e-05
2009 "2325" 0.662 7.20780148903807 1 -7.00069361716515e-05
2010 "2325" 0.697 7.20772445267045 1 -7.70363676210195e-05
2011 "2325" 0.736 7.20763919542849 1 -8.5257241968506e-05
2012 "2325" 0.774 7.20754553635614 1 -9.3659072342156e-05
2013 "2325" 0.806 7.20744450454074 1 -0.000101031815399999
2014 "2325" 0.834 7.20733679913982 1 -0.000107705400923308
2015 "2325" 0.858 7.20722320964567 1 -0.000113589494151967
2016 "2325" 0.881 7.20710383814352 1 -0.000119371502148802
2017 "2325" 0.908 7.20697749578161 1 -0.000126342361912002
2018 "2325" 0.936 7.20684371844265 1 -0.000133777338958474
2019 "2325" 0.965 7.20670201961547 1 -0.000141698827177628
2020 "2325" 1.002 7.20654988129183 1 -0.00015213832364136
2021 "2325" 1.048 7.20638424727159 1 -0.000165634020241612
2022 "2325" 1.096 7.20620392666962 1 -0.000180320601963935
2023 "2325" 1.141 7.20600928120818 1 -0.000194645461440324
2024 "2325" 1.183 7.20580078173207 1 -0.000208499476118007
2025 "2325" 1.22 7.20557969428937 1 -0.000221087442692891
2026 "2325" 1.254 7.20534672333296 1 -0.000232970956415279
2027 "2325" 1.288 7.20510156261319 1 -0.000245160719772208
2028 "2325" 1.325 7.20484278347473 1 -0.000258779138458287
2029 "2325" 1.364 7.2045692536931 1 -0.000273529781631865
2030 "2325" 1.405 7.20427977878696 1 -0.000289474906130849
2031 "2325" 1.454 7.203970648146 1 -0.000309130640968824
2032 "2325" 1.514 7.20363656184492 1 -0.000334086301072567
2033 "2325" 1.572 7.20327744532197 1 -0.000359116522953506
2034 "2325" 1.629 7.20289286207762 1 -0.000384583244348313
2035 "2325" 1.683 7.20248336438483 1 -0.000409497692794858
2036 "2325" 1.732 7.20205060373771 1 -0.000432760647114172
2037 "2325" 1.777 7.20159593296904 1 -0.000454670768667675
2038 "2325" 1.824 7.20111780330355 1 -0.000478129665490989
2039 "2325" 1.87 7.20061615520815 1 -0.000501648095408314
2040 "2325" 1.918 7.20008936674357 1 -0.000526788464576988
2041 "2325" 1.964 7.19953792619501 1 -0.000551440548559157
2042 "2325" 2.019 7.19895624415273 1 -0.000581682042279041
2043 "2325" 2.08 7.1983400686546 1 -0.000616175498125315
2044 "2325" 2.139 7.19768960783138 1 -0.000650460823223398
2045 "2325" 2.196 7.19700516552575 1 -0.000684442305635358
2046 "2325" 2.242 7.19629273276878 1 -0.00071243275696542
2047 "2325" 2.279 7.19555744432956 1 -0.000735288439222437
2048 "2325" 2.308 7.19480406164407 1 -0.000753382685487303
2049 "2325" 2.339 7.19403108053189 1 -0.000772981112177717
2050 "2325" 2.377 7.19323367003607 1 -0.000797410495819051
2051 "2325" 2.422 7.1924067891991 1 -0.000826880836974908
2052 "2325" 2.469 7.19154855550221 1 -0.000858233696893862
2053 "2325" 2.526 7.1906514527205 1 -0.000897102781708625
2054 "2325" 2.588 7.18971107884128 1 -0.000940373879218193
2055 "2325" 2.654 7.18872351703656 1 -0.000987561804716819
2056 "2325" 2.721 7.18768688785231 1 -0.0010366291842514
2057 "2325" 2.784 7.1866030888718 1 -0.00108379898050703
2058 "2325" 2.846 7.18547187664165 1 -0.00113121223015522
2059 "2325" 2.92 7.18428266511891 1 -0.00118921152274254
2060 "2325" 2.997 7.18303157153125 1 -0.00125109358766018
2061 "2325" 3.082 7.18171031305309 1 -0.00132125847815434
2062 "2325" 3.171 7.18031354443523 1 -0.00139676861785976
2063 "2325" 3.259 7.17884010354652 1 -0.00147344088871382
2064 "2325" 3.357 7.17727882141215 1 -0.00156128213437157
2065 "2325" 3.448 7.17563381104052 1 -0.00164501037162434
2066 "2325" 3.536 7.17390583598097 1 -0.00172797505955469
2067 "2325" 3.62 7.1720968621008 1 -0.00180897388016366
2068 "2325" 3.692 7.17021719142579 1 -0.00187967067501305
2069 "2325" 3.756 7.1682737159908 1 -0.0019434754349934
2070 "2325" 3.815 7.16627061437911 1 -0.0020031016116846
2071 "2325" 3.869 7.16421229801016 1 -0.00205831636894782
2072 "2325" 3.92 7.16210125627246 1 -0.00211104173770593
2073 "2325" 3.968 7.15994009892836 1 -0.00216115734409783
2074 "2325" 4.016 7.1577282723182 1 -0.00221182661015895
2075 "2325" 4.073 7.15545526800433 1 -0.00227300431386723
2076 "2325" 4.136 7.15311355478469 1 -0.00234171321964816
2077 "2325" 4.201 7.15069987679715 1 -0.00241367798753167
2078 "2325" 4.266 7.14821319712463 1 -0.00248667967252203
2079 "2325" 4.328 7.14565600703693 1 -0.00255719008770505
2080 "2325" 4.387 7.14303094489377 1 -0.00262506214315916
2081 "2325" 4.446 7.14033717287297 1 -0.0026937720208009
2082 "2325" 4.506 7.13757263455562 1 -0.00276453831734536
2083 "2325" 4.57 7.13473151677351 1 -0.00284111778210949
2084 "2325" 4.635 7.13181157831765 1 -0.00291993845585825
2085 "2325" 4.703 7.12880798551332 1 -0.00300359280433593
2086 "2325" 4.779 7.12570928882453 1 -0.00309869668878981
2087 "2325" 4.865 7.12250094057306 1 -0.00320834825146576
2088 "2325" 4.95 7.11918246425077 1 -0.00331847632229465
2089 "2325" 5.033 7.11575481549953 1 -0.00342764875123613
2090 "2325" 5.111 7.11222322687403 1 -0.00353158862549918
2091 "2325" 5.18 7.10859883314002 1 -0.00362439373400836
2092 "2325" 5.244 7.10488759126206 1 -0.00371124187796923
2093 "2325" 5.31 7.10108568669034 1 -0.00380190457171548
2094 "2325" 5.375 7.09719355661045 1 -0.00389213007988598
2095 "2325" 5.441 7.09320875937657 1 -0.00398479723388601
2096 "2325" 5.505 7.08913325688083 1 -0.00407550249574218
2097 "2325" 5.574 7.08495861266573 1 -0.00417464421509184
2098 "2325" 5.652 7.08067004997006 1 -0.0042885626956739
2099 "2325" 5.727 7.07627076811927 1 -0.00439928185079275
2100 "2325" 5.8 7.07176258364337 1 -0.0045081844758954
2101 "2325" 5.869 7.06715058444863 1 -0.00461199919473732
2102 "2325" 5.933 7.06244166547371 1 -0.0047089189749272
2103 "2325" 5.996 7.05763652686544 1 -0.0048051386082717
2104 "2325" 6.063 7.05272778579879 1 -0.00490874106664929
2105 "2325" 6.131 7.04771279905242 1 -0.00501498674637091
2106 "2325" 6.199 7.04259053963597 1 -0.0051222594164404
2107 "2325" 6.267 7.03735998516909 1 -0.00523055446688403
2108 "2325" 6.338 7.0320150243693 1 -0.00534496079979441
2109 "2325" 6.414 7.02654595654677 1 -0.00546906782252421
2110 "2325" 6.485 7.02096017620644 1 -0.00558578034033452
2111 "2325" 6.552 7.01526359457748 1 -0.00569658162895781
2112 "2325" 6.611 7.00946940097762 1 -0.00579419359985689
2113 "2325" 6.664 7.00358756995746 1 -0.00588183102016515
2114 "2325" 6.715 6.99762113226006 1 -0.00596643769739469
2115 "2325" 6.767 6.99156777313932 1 -0.00605335912074434
2116 "2325" 6.823 6.98541968023847 1 -0.00614809290085105
2117 "2325" 6.88 6.97917439208317 1 -0.00624528815529857
2118 "2325" 6.941 6.97282385699732 1 -0.00635053508584882
2119 "2325" 7.009 6.96635424608094 1 -0.00646961091637621
2120 "2325" 7.084 6.95975138718878 1 -0.00660285889216716
2121 "2325" 7.159 6.95301408181188 1 -0.00673730537689288
2122 "2325" 7.23 6.94614883951614 1 -0.00686524229574736
2123 "2325" 7.297 6.93916238304016 1 -0.00698645647597207
2124 "2325" 7.358 6.93206554911238 1 -0.0070968339277826
2125 "2325" 7.414 6.92486746915089 1 -0.00719807996149679
2126 "2325" 7.471 6.91756556856013 1 -0.00730190059075131
2127 "2325" 7.532 6.91015123592741 1 -0.00741433263272828
2128 "2325" 7.601 6.90260762143666 1 -0.00754361449074459
2129 "2325" 7.671 6.89493173864535 1 -0.00767588279131104
2130 "2325" 7.748 6.8871082311644 1 -0.00782350748094629
2131 "2325" 7.832 6.8791213581199 1 -0.0079868730445023
2132 "2325" 7.907 6.8709885161698 1 -0.00813284195009967
2133 "2325" 7.97 6.8627339295163 1 -0.0082545866534991
2134 "2325" 8.017 6.85439084925415 1 -0.00834308026215158
2135 "2325" 8.047 6.8459951572612 1 -0.00839569199294754
2136 "2325" 8.068 6.83756597384517 1 -0.0084291834160366
2137 "2325" 8.084 6.82911396723589 1 -0.00845200660927681
2138 "2325" 8.106 6.82062630334081 1 -0.0084876638950826
2139 "2325" 8.139 6.81207934567785 1 -0.0085469576629551
2140 "2325" 8.18 6.80345571775218 1 -0.00862362792566973
2141 "2325" 8.235 6.79472481296894 1 -0.00873090478324734
2142 "2325" 8.303 6.78585769398025 1 -0.00886711898868331
2143 "2325" 8.372 6.7768512925592 1 -0.00900640142105047
2144 "2325" 8.44 6.76770694301918 1 -0.00914434954002186
2145 "2325" 8.49 6.75846405432569 1 -0.00924288869349343
2146 "2325" 8.524 6.74915814683505 1 -0.00930590749063587
2147 "2325" 8.543 6.73982281421574 1 -0.00933533261930553
2148 "2325" 8.554 6.73047604301927 1 -0.00934677119647276
2149 "2325" 8.566 6.72111560185725 1 -0.00936044116202162
2150 "2325" 8.585 6.71172574870296 1 -0.00938985315428909
2151 "2325" 8.607 6.70229971752125 1 -0.00942603118171093
2152 "2325" 8.643 6.69280581586584 1 -0.00949390165541253
2153 "2325" 8.692 6.68321433139142 1 -0.00959148447441915
2154 "2325" 8.749 6.67350659675742 1 -0.00970773463399421
2155 "2325" 8.806 6.66368208469462 1 -0.00982451206280466
2156 "2325" 8.859 6.65374954110261 1 -0.00993254359201323
2157 "2325" 8.9 6.64373647220919 1 -0.0100130688934161
2158 "2325" 8.931 6.63366601983691 1 -0.0100704523722781
2159 "2325" 8.956 6.62355214444877 1 -0.0101138753881465
2160 "2325" 8.974 6.61341121946243 1 -0.0101409249863353
2161 "2325" 8.991 6.60324560156563 1 -0.0101656178967993
2162 "2325" 9.005 6.59306234596315 1 -0.0101832556024855
2163 "2325" 9.028 6.58284032648886 1 -0.010222019474285
2164 "2325" 9.06 6.57255832641702 1 -0.0102820000718449
2165 "2325" 9.094 6.56221153704836 1 -0.0103467893686569
2166 "2325" 9.126 6.55180460387708 1 -0.0104069331712759
2167 "2325" 9.157 6.54133982928166 1 -0.0104647745954187
2168 "2325" 9.188 6.5308171476741 1 -0.0105226816075641
2169 "2325" 9.219 6.52023649444337 1 -0.0105806532307291
2170 "2325" 9.249 6.50960020456544 1 -0.0106362898779322
2171 "2325" 9.284 6.49889619715607 1 -0.0107040074093741
2172 "2325" 9.317 6.48812919536397 1 -0.0107670017920993
2173 "2325" 9.348 6.47730395899461 1 -0.0108252363693602
2174 "2325" 9.383 6.46641072030172 1 -0.0108932386928871
2175 "2325" 9.422 6.45543963579277 1 -0.0109710845089497
2176 "2325" 9.455 6.44440522170389 1 -0.0110344140888756
2177 "2325" 9.484 6.43331720222308 1 -0.0110880194808098
2178 "2325" 9.506 6.42219272122122 1 -0.0111244810018674
2179 "2325" 9.522 6.41104652668486 1 -0.0111461945363516
2180 "2325" 9.536 6.39988355859221 1 -0.0111629680926528
2181 "2325" 9.55 6.38870384156154 1 -0.0111797170306742
2182 "2325" 9.571 6.37749016016696 1 -0.0112136813945796
2183 "2325" 9.597 6.36623018451827 1 -0.0112599756486862
2184 "2325" 9.627 6.35491400254284 1 -0.0113161819754346
2185 "2325" 9.667 6.34351674349224 1 -0.011397259050602
2186 "2325" 9.711 6.33202827968551 1 -0.0114884638067263
2187 "2325" 9.752 6.32045591169635 1 -0.0115723679891637
2188 "2325" 9.79 6.30880701266502 1 -0.0116488990313286
2189 "2325" 9.819 6.29710413111024 1 -0.0117028815547737
2190 "2325" 9.836 6.28537750173029 1 -0.0117266293799494
2191 "2325" 9.849 6.2736372400371 1 -0.0117402616931903
2192 "2325" 9.859 6.26189094171998 1 -0.0117462983171253
2193 "2325" 9.871 6.25013358051209 1 -0.0117573612078896
2194 "2325" 9.885 6.23836013050293 1 -0.0117734500091604
2195 "2325" 9.9 6.22656809108341 1 -0.0117920394195163
2196 "2325" 9.926 6.21472964231952 1 -0.0118384487638945
2197 "2325" 9.96 6.20282446477151 1 -0.0119051775480115
2198 "2325" 9.995 6.19084994100559 1 -0.0119745237659181
2199 "2325" 10.026 6.17881621094687 1 -0.0120337300587137
2200 "2325" 10.053 6.16673347550645 1 -0.0120827354404263
2201 "2325" 10.072 6.15462223592087 1 -0.0121112395855763
2202 "2325" 10.085 6.14249790740337 1 -0.0121243285174968
2203 "2325" 10.098 6.13036051763444 1 -0.0121373897689372
