"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2574 "2225" 10.43 2.57658304565319 1 -0.0068536777561321
2575 "2225" 10.43 2.56974121167812 1 -0.00684183397506688
2576 "2225" 10.43 2.56291120101699 1 -0.0068300106611372
2577 "2225" 10.43 2.55609299323801 1 -0.00681820777897357
2578 "2225" 10.43 2.54928656794474 1 -0.00680642529326869
2579 "2225" 10.43 2.54249190477597 1 -0.00679466316877475
2580 "2225" 10.43 2.53570898340566 1 -0.00678292137030612
2581 "2225" 10.43 2.52893778354293 1 -0.00677119986273755
2582 "2225" 10.43 2.52217828493192 1 -0.00675949861100422
2583 "2225" 10.43 2.51543046735182 1 -0.00674781758010301
2584 "2225" 10.43 2.50869431061673 1 -0.00673615673508943
2585 "2225" 10.43 2.50196979457565 1 -0.00672451604108115
2586 "2225" 10.43 2.49525689911239 1 -0.00671289546325538
2587 "2225" 10.43 2.48855560414554 1 -0.00670129496684924
2588 "2225" 10.43 2.48186588962838 1 -0.00668971451716027
2589 "2225" 10.43 2.47518773554884 1 -0.00667815407954597
2590 "2225" 10.43 2.46852112192941 1 -0.00666661361942378
2591 "2225" 10.43 2.46186602882714 1 -0.00665509310227019
2592 "2225" 10.43 2.45522243633352 1 -0.00664359249362256
2593 "2225" 10.43 2.44859032457444 1 -0.00663211175907685
2594 "2225" 10.43 2.44196967371015 1 -0.00662065086428898
2595 "2225" 10.43 2.43536046393518 1 -0.00660920977497392
2596 "2225" 10.43 2.42876267547827 1 -0.00659778845690617
2597 "2225" 10.43 2.42217628860236 1 -0.00658638687591884
2598 "2225" 10.43 2.41560128360445 1 -0.00657500499790498
2599 "2225" 10.43 2.40903764081563 1 -0.00656364278881538
2600 "2225" 10.43 2.40248534060097 1 -0.0065523002146608
2601 "2225" 10.43 2.39594436335946 1 -0.00654097724151059
2602 "2225" 10.43 2.38941468952397 1 -0.00652967383549186
2603 "2225" 10.43 2.38289629956118 1 -0.00651838996279075
2604 "2225" 10.43 2.37638917397153 1 -0.0065071255896525
2605 "2225" 10.43 2.36989329328915 1 -0.00649588068237916
2606 "2225" 10.43 2.36340863808182 1 -0.00648465520733321
2607 "2225" 10.43 2.35693518895088 1 -0.00647344913093306
2608 "2225" 10.43 2.35047292653123 1 -0.0064622624196562
2609 "2225" 10.43 2.34402183149119 1 -0.00645109504003782
2610 "2225" 10.43 2.33758188453252 1 -0.00643994695867178
2611 "2225" 10.43 2.33115306639031 1 -0.00642881814220786
2612 "2225" 10.43 2.32473535783295 1 -0.00641770855735535
2613 "2225" 10.43 2.31832873966207 1 -0.0064066181708804
2614 "2225" 10.43 2.31193319271247 1 -0.00639554694960554
2615 "2225" 10.43 2.30554869785206 1 -0.00638449486041237
2616 "2225" 10.43 2.29917523598182 1 -0.00637346187023891
2617 "2225" 10.43 2.29281278803574 1 -0.00636244794607954
2618 "2225" 10.43 2.28646133498075 1 -0.0063514530549873
2619 "2225" 10.43 2.28012085781668 1 -0.00634047716407071
2620 "2225" 10.43 2.27379133757618 1 -0.00632952024049604
2621 "2225" 10.43 2.2674727553247 1 -0.00631858225148596
2622 "2225" 10.43 2.26116509216038 1 -0.00630766316431997
2623 "2225" 10.43 2.25486832921404 1 -0.00629676294633352
2624 "2225" 10.43 2.24858244764912 1 -0.00628588156491938
2625 "2225" 10.43 2.2423074286616 1 -0.00627501898752625
2626 "2225" 10.43 2.23604325347994 1 -0.00626417518165834
2627 "2225" 10.43 2.22978990336506 1 -0.0062533501148776
2628 "2225" 10.43 2.22354735961026 1 -0.0062425437548006
2629 "2225" 10.43 2.21731560354116 1 -0.00623175606910076
2630 "2225" 10.43 2.21109461651565 1 -0.00622098702550744
2631 "2225" 10.43 2.20488437992385 1 -0.0062102365918042
2632 "2225" 10.43 2.19868487518802 1 -0.00619950473583275
2633 "2225" 10.43 2.19249608376253 1 -0.00618879142548812
2634 "2225" 10.43 2.18631798713381 1 -0.00617809662872215
2635 "2225" 10.43 2.18015056682026 1 -0.00616742031354178
2636 "2225" 10.43 2.17399380437226 1 -0.006156762448009
2637 "2225" 10.43 2.16784768137201 1 -0.00614612300024131
2638 "2225" 10.43 2.1617121794336 1 -0.00613550193841128
2639 "2225" 10.43 2.15558728020286 1 -0.00612489923074566
2640 "2225" 10.43 2.14947296535733 1 -0.00611431484552716
2641 "2225" 10.43 2.14336921660624 1 -0.00610374875109265
2642 "2225" 10.43 2.1372760156904 1 -0.00609320091583454
2643 "2225" 10.43 2.1311933443822 1 -0.00608267130819939
2644 "2225" 10.43 2.12512118448552 1 -0.00607215989668708
2645 "2225" 10.43 2.11905951783566 1 -0.0060616666498543
2646 "2225" 10.43 2.11300832629935 1 -0.00605119153631017
2647 "2225" 10.43 2.10696759177463 1 -0.00604073452471932
2648 "2225" 10.43 2.10093729619083 1 -0.00603029558379875
2649 "2225" 10.43 2.09491742150851 1 -0.0060198746823219
2650 "2225" 10.43 2.0889079497194 1 -0.00600947178911415
2651 "2225" 10.43 2.08290886284634 1 -0.00599908687305639
2652 "2225" 10.43 2.07692014294326 1 -0.00598871990308147
2653 "2225" 10.43 2.07094177209508 1 -0.00597837084817776
2654 "2225" 10.43 2.0649737324177 1 -0.00596803967738557
2655 "2225" 10.43 2.0590160060579 1 -0.0059577263598003
2656 "2225" 10.43 2.05306857519333 1 -0.00594743086456972
2657 "2225" 10.43 2.04713142203243 1 -0.00593715316089494
2658 "2225" 10.43 2.0412045288144 1 -0.00592689321803075
2659 "2225" 10.43 2.03528787780912 1 -0.00591665100528527
2660 "2225" 10.43 2.0293814513171 1 -0.00590642649201811
2661 "2225" 10.43 2.02348523166945 1 -0.00589621964764397
2662 "2225" 10.43 2.01759920122782 1 -0.00588603044162905
2663 "2225" 10.43 2.01172334238433 1 -0.0058758588434924
2664 "2225" 10.43 2.00585763756153 1 -0.00586570482280635
2665 "2225" 10.43 2.00000206921233 1 -0.00585556834919521
2666 "2225" 10.43 1.99415661981999 1 -0.00584544939233633
2667 "2225" 10.43 1.98832127189803 1 -0.00583534792195906
2668 "2225" 10.43 1.98249600799019 1 -0.0058252639078451
2669 "2225" 10.43 1.97668081067036 1 -0.00581519731982838
2670 "2225" 10.43 1.97087566254257 1 -0.00580514812779498
2671 "2225" 10.43 1.96508054624088 1 -0.00579511630168317
2672 "2225" 10.43 1.9592954444294 1 -0.00578510181148317
2673 "2225" 10.43 1.95352033980216 1 -0.00577510462723674
2674 "2225" 10.43 1.94775521508313 1 -0.00576512471903756
2675 "2225" 10.43 1.94200005302609 1 -0.0057551620570313
2676 "2225" 10.43 1.93625483641468 1 -0.00574521661141469
2677 "2225" 10.43 1.93051954806224 1 -0.00573528835243642
2678 "2225" 10.43 1.92479417081185 1 -0.00572537725039624
2679 "2225" 10.43 1.9190786875362 1 -0.00571548327564564
2680 "2225" 10.43 1.91337308113761 1 -0.00570560639858697
2681 "2225" 10.43 1.90767733454794 1 -0.00569574658967364
2682 "2225" 10.43 1.90199143072853 1 -0.00568590381941081
2683 "2225" 10.43 1.89631535267018 1 -0.0056760780583538
2684 "2225" 10.43 1.89064908339307 1 -0.00566626927710923
2685 "2225" 10.43 1.88499260594673 1 -0.00565647744633435
2686 "2225" 10.43 1.87934590341 1 -0.00564670253673727
2687 "2225" 10.43 1.87370895889092 1 -0.0056369445190767
2688 "2225" 10.43 1.86808175552676 1 -0.00562720336416178
2689 "2225" 10.43 1.86246427648391 1 -0.00561747904285204
2690 "2225" 10.43 1.85685650495785 1 -0.00560777152605763
2691 "2225" 10.43 1.85125842417311 1 -0.00559808078473889
2692 "2225" 10.43 1.8456700173832 1 -0.00558840678990613
2693 "2225" 10.43 1.84009126787058 1 -0.00557874951261983
2694 "2225" 10.43 1.83452215894659 1 -0.00556910892399065
2695 "2225" 10.43 1.82896267395141 1 -0.005559484995179
2696 "2225" 10.43 1.82341279625402 1 -0.00554987769739523
2697 "2225" 10.43 1.81787250925212 1 -0.00554028700189924
2698 "2225" 10.43 1.81234179637212 1 -0.00553071288000129
2699 "2225" 10.43 1.80682064106906 1 -0.00552115530306008
2700 "2225" 10.43 1.80130902682657 1 -0.0055116142424847
2701 "2225" 10.43 1.79580693715684 1 -0.00550208966973331
2702 "2225" 10.43 1.79031435560053 1 -0.00549258155631338
2703 "2225" 10.43 1.78483126572674 1 -0.00548308987378188
2704 "2225" 10.43 1.779357651133 1 -0.00547361459374462
2705 "2225" 10.43 1.77389349544514 1 -0.00546415568785652
2706 "2225" 10.43 1.76843878231732 1 -0.00545471312782153
2707 "2225" 10.43 1.76299349543193 1 -0.0054452868853927
2708 "2225" 10.43 1.75755761849956 1 -0.00543587693237169
2709 "2225" 10.43 1.75213113525895 1 -0.00542648324060879
2710 "2225" 10.43 1.74671402947694 1 -0.00541710578200316
2711 "2225" 10.43 1.74130628494844 1 -0.00540774452850235
2712 "2225" 10.43 1.73590788549634 1 -0.00539839945210252
2713 "2225" 10.43 1.73051881497149 1 -0.00538907052484805
2714 "2225" 10.43 1.72513905725266 1 -0.00537975771883192
2715 "2225" 10.43 1.71976859624646 1 -0.00537046100619509
2716 "2225" 10.43 1.71440741588734 1 -0.00536118035912669
2717 "2225" 10.43 1.70905550013747 1 -0.00535191574986382
2718 "2225" 10.43 1.70371283298678 1 -0.00534266715069198
2719 "2225" 10.43 1.69837939845284 1 -0.00533343453394397
2720 "2225" 10.43 1.69305518058084 1 -0.00532421787200099
2721 "2225" 10.43 1.68774016344355 1 -0.00531501713729154
2722 "2225" 10.43 1.68243433114125 1 -0.00530583230229187
2723 "2225" 10.43 1.67713766780173 1 -0.00529666333952594
2724 "2225" 10.43 1.67185015758016 1 -0.00528751022156504
2725 "2225" 10.43 1.66657178465914 1 -0.00527837292102773
2726 "2225" 10.43 1.66130253324855 1 -0.00526925141058032
2727 "2225" 10.43 1.65604238758562 1 -0.00526014566293576
2728 "2225" 10.43 1.65079133193476 1 -0.00525105565085493
2729 "2225" 10.43 1.64554935058762 1 -0.00524198134714493
2730 "2225" 10.43 1.64031642786296 1 -0.00523292272466058
2731 "2225" 10.43 1.63509254810666 1 -0.00522387975630312
2732 "2225" 10.43 1.62987769569163 1 -0.00521485241502084
2733 "2225" 10.43 1.62467185501783 1 -0.00520584067380869
2734 "2225" 10.43 1.61947501051212 1 -0.00519684450570845
2735 "2225" 10.43 1.61428714662831 1 -0.0051878638838081
2736 "2225" 10.43 1.60910824784707 1 -0.00517889878124245
2737 "2225" 10.43 1.60393829867587 1 -0.00516994917119296
2738 "2225" 10.43 1.59877728364899 1 -0.00516101502688682
2739 "2225" 10.43 1.59362518732739 1 -0.00515209632159785
2740 "2225" 10.43 1.58848199429874 1 -0.0051431930286463
2741 "2225" 10.43 1.58334768917735 1 -0.00513430512139812
2742 "2225" 10.43 1.57822225660408 1 -0.00512543257326503
2743 "2225" 10.43 1.57310568124637 1 -0.0051165753577056
2744 "2225" 10.43 1.56799794779815 1 -0.00510773344822346
2745 "2225" 10.43 1.56289904097978 1 -0.00509890681836844
2746 "2225" 10.43 1.55780894553805 1 -0.00509009544173589
2747 "2225" 10.43 1.55272764624608 1 -0.00508129929196688
2748 "2225" 10.43 1.54765512790333 1 -0.0050725183427478
2749 "2225" 10.43 1.54259137533552 1 -0.005063752567811
2750 "2225" 10.43 1.53753637339459 1 -0.00505500194093389
2751 "2225" 10.43 1.53249010695865 1 -0.00504626643593897
2752 "2225" 10.43 1.52745256093195 1 -0.00503754602669448
2753 "2225" 10.43 1.52242372024484 1 -0.00502884068711373
2754 "2225" 10.43 1.51740356985369 1 -0.00502015039115467
2755 "2225" 10.43 1.51239209474086 1 -0.00501147511282052
2756 "2225" 10.43 1.5073892799147 1 -0.00500281482615983
2757 "2225" 10.43 1.50239511040944 1 -0.0049941695052651
2758 "2225" 10.43 1.49740957128517 1 -0.00498553912427457
2759 "2225" 10.43 1.49243264762779 1 -0.00497692365737068
2760 "2225" 10.43 1.48746432454901 1 -0.00496832307878003
2761 "2225" 10.43 1.48250458718624 1 -0.004959737362775
2762 "2225" 10.43 1.47755342070257 1 -0.004951166483671
2763 "2225" 10.43 1.47261081028674 1 -0.004942610415829
2764 "2225" 10.43 1.46767674115309 1 -0.00493406913365368
2765 "2225" 10.43 1.46275119854149 1 -0.00492554261159373
2766 "2225" 10.43 1.45783416771735 1 -0.00491703082414263
2767 "2225" 10.43 1.45292563397151 1 -0.00490853374583766
2768 "2225" 10.43 1.44802558262025 1 -0.00490005135126004
2769 "2225" 10.43 1.44313399900522 1 -0.00489158361503472
2770 "2225" 10.43 1.43825086849339 1 -0.00488313051183109
2771 "2225" 10.43 1.43337617647702 1 -0.00487469201636159
2772 "2225" 10.43 1.42850990837364 1 -0.00486626810338309
2773 "2225" 10.43 1.42365204962595 1 -0.00485785874769529
2774 "2225" 10.43 1.4188025857018 1 -0.00484946392414232
2775 "2225" 10.43 1.41396150209419 1 -0.00484108360761093
2776 "2225" 10.43 1.40912878432116 1 -0.00483271777303185
2777 "2225" 10.43 1.40430441792578 1 -0.00482436639537909
2778 "2225" 10.43 1.39948838847611 1 -0.0048160294496693
2779 "2225" 10.43 1.39468068156515 1 -0.00480770691096333
2780 "2225" 10.43 1.38988128281078 1 -0.00479939875436419
2781 "2225" 10.43 1.38509017785577 1 -0.00479110495501822
2782 "2225" 10.43 1.38030735236765 1 -0.00478282548811504
2783 "2225" 10.43 1.37553279203876 1 -0.0047745603288869
2784 "2225" 10.43 1.37076648258616 1 -0.0047663094526087
2785 "2225" 10.43 1.36600840975156 1 -0.00475807283459817
2786 "2225" 10.43 1.36125855930134 1 -0.0047498504502157
2787 "2225" 10.43 1.35651691702648 1 -0.00474164227486429
2788 "2225" 10.43 1.35178346874249 1 -0.00473344828398958
2789 "2225" 10.43 1.34705820028941 1 -0.00472526845307941
2790 "2225" 10.43 1.34234109753174 1 -0.00471710275766402
2791 "2225" 10.43 1.33763214635843 1 -0.00470895117331604
2792 "2225" 10.43 1.33293133268278 1 -0.00470081367565034
2793 "2225" 10.43 1.32823864244246 1 -0.00469269024032348
2794 "2225" 10.43 1.32355406159942 1 -0.00468458084303491
2795 "2225" 10.43 1.31887757613989 1 -0.00467648545952559
2796 "2225" 10.43 1.31420917207432 1 -0.004668404065578
2797 "2225" 10.43 1.3095488354373 1 -0.00466033663701726
2798 "2225" 10.43 1.30489655228759 1 -0.00465228314971
2799 "2225" 10.43 1.30025230870803 1 -0.00464424357956417
2800 "2225" 10.43 1.2956160908055 1 -0.00463621790252966
2801 "2225" 10.43 1.2909878847109 1 -0.00462820609459813
2802 "2225" 10.43 1.2863676765791 1 -0.00462020813180231
2803 "2225" 10.43 1.28175545258888 1 -0.00461222399021644
2804 "2225" 10.43 1.27715119894292 1 -0.00460425364595651
2805 "2225" 10.43 1.27255490186774 1 -0.00459629707517939
2806 "2225" 10.43 1.26796654761366 1 -0.00458835425408322
2807 "2225" 10.43 1.26338612245475 1 -0.00458042515890722
2808 "2225" 10.43 1.25881361268882 1 -0.00457250976593171
2809 "2225" 10.43 1.25424900463734 1 -0.00456460805147829
2810 "2225" 10.43 1.24969228464543 1 -0.00455671999190899
2811 "2225" 10.43 1.24514343908181 1 -0.00454884556362689
2812 "2225" 10.43 1.24060245433873 1 -0.00454098474307618
2813 "2225" 10.43 1.23606931683199 1 -0.004533137506741
2814 "2225" 10.43 1.23154401300084 1 -0.00452530383114702
2815 "2225" 10.43 1.22702652930798 1 -0.00451748369285987
2816 "2225" 10.43 1.2225168522395 1 -0.00450967706848582
2817 "2225" 10.43 1.21801496830482 1 -0.00450188393467155
2818 "2225" 10.43 1.21352086403672 1 -0.00449410426810437
2819 "2225" 10.43 1.20903452599121 1 -0.00448633804551135
2820 "2225" 10.43 1.20455594074755 1 -0.00447858524366018
2821 "2225" 10.43 1.20008509490819 1 -0.00447084583935875
2822 "2225" 10.43 1.19562197509874 1 -0.00446311980945469
2823 "2225" 10.43 1.1911665679679 1 -0.00445540713083581
2824 "2225" 10.43 1.18671886018747 1 -0.00444770778042991
2825 "2225" 10.43 1.18227883845227 1 -0.00444002173520475
2826 "2225" 10.43 1.1778464894801 1 -0.0044323489721676
2827 "2225" 10.43 1.17342180001173 1 -0.00442468946836572
2828 "2225" 10.43 1.16900475681085 1 -0.00441704320088587
2829 "2225" 10.43 1.16459534666399 1 -0.00440941014685459
2830 "2225" 10.43 1.16019355638055 1 -0.00440179028343768
2831 "2225" 10.43 1.15579937279271 1 -0.00439418358784072
2832 "2225" 10.43 1.1514127827554 1 -0.00438659003730835
2833 "2225" 10.43 1.14703377314628 1 -0.00437900960912474
2834 "2225" 10.43 1.14266233086567 1 -0.00437144228061337
2835 "2225" 10.43 1.13829844283653 1 -0.00436388802913656
2836 "2225" 10.43 1.13394209600443 1 -0.0043563468320964
2837 "2225" 10.43 1.1295932773375 1 -0.00434881866693337
2838 "2225" 10.43 1.12525197382637 1 -0.00434130351112727
2839 "2225" 10.43 1.12091817248418 1 -0.00433380134219652
2840 "2225" 10.43 1.11659186034648 1 -0.00432631213769885
2841 "2225" 10.43 1.11227302447125 1 -0.00431883587523063
2842 "2225" 10.43 1.10796165193882 1 -0.00431137253242664
2843 "2225" 10.43 1.10365772985186 1 -0.00430392208696073
2844 "2225" 10.43 1.09936124533531 1 -0.00429648451654474
2845 "2225" 10.43 1.09507218553638 1 -0.0042890597989298
2846 "2225" 10.43 1.09079053762448 1 -0.004281647911905
2847 "2225" 10.43 1.08651628879118 1 -0.00427424883329786
2848 "2225" 10.43 1.08224942625021 1 -0.00426686254097408
2849 "2225" 10.43 1.07798993723737 1 -0.00425948901283824
2850 "2225" 10.43 1.07373780901054 1 -0.00425212822683219
2851 "2225" 10.43 1.0694930288496 1 -0.00424478016093666
2852 "2225" 10.43 1.06525558405643 1 -0.00423744479317012
2853 "2225" 10.43 1.06102546195484 1 -0.0042301221015888
2854 "2225" 10.43 1.05680264989055 1 -0.00422281206428732
2855 "2225" 10.43 1.05258713523116 1 -0.00421551465939785
2856 "2225" 10.43 1.04837890536607 1 -0.00420822986509051
2857 "2225" 10.43 1.04417794770649 1 -0.00420095765957318
2858 "2225" 10.43 1.0399842496854 1 -0.00419369802109082
2859 "2225" 10.43 1.03579779875748 1 -0.0041864509279268
2860 "2225" 10.43 1.03161858239907 1 -0.00417921635840179
2861 "2225" 10.43 1.0274465881082 1 -0.00417199429087334
2862 "2225" 10.43 1.02328180340446 1 -0.00416478470373738
2863 "2225" 10.43 1.01912421582904 1 -0.00415758757542606
2864 "2225" 10.43 1.01497381294463 1 -0.00415040288440993
2865 "2225" 10.43 1.01083058233543 1 -0.00414323060919619
2866 "2225" 10.43 1.0066945116071 1 -0.00413607072832867
2867 "2225" 10.43 1.00256558838671 1 -0.00412892322038938
2868 "2225" 10.43 0.998443800322716 1 -0.00412178806399655
2869 "2225" 10.43 0.994329135084911 1 -0.00411466523780546
2870 "2225" 10.43 0.990221580364402 1 -0.00410755472050861
2871 "2225" 10.43 0.986121123873567 1 -0.0041004564908349
2872 "2225" 10.43 0.982027753346017 1 -0.00409337052755032
2873 "2225" 10.43 0.97794145653656 1 -0.00408629680945749
2874 "2225" 10.43 0.973862221221164 1 -0.00407923531539545
2875 "2225" 10.43 0.969790035196924 1 -0.00407218602424009
2876 "2225" 10.43 0.96572488628202 1 -0.00406514891490362
2877 "2225" 10.43 0.961666762315686 1 -0.00405812396633465
2878 "2225" 10.43 0.957615651158167 1 -0.00405111115751844
2879 "2225" 10.43 0.953571540690691 1 -0.00404411046747621
2880 "2225" 10.43 0.949534418815425 1 -0.00403712187526584
2881 "2225" 10.43 0.945504273455444 1 -0.00403014535998092
2882 "2225" 10.43 0.941481092554693 1 -0.00402318090075149
2883 "2225" 10.43 0.937464864077949 1 -0.00401622847674377
2884 "2225" 10.43 0.933455576010789 1 -0.00400928806715961
2885 "2225" 10.43 0.929453216359552 1 -0.00400235965123696
2886 "2225" 10.43 0.925457773151303 1 -0.00399544320824985
2887 "2225" 10.43 0.921469234433795 1 -0.00398853871750771
2888 "2225" 10.43 0.917487588275439 1 -0.00398164615835628
2889 "2225" 10.43 0.913512822765262 1 -0.00397476551017639
2890 "2225" 10.43 0.909544926012877 1 -0.00396789675238496
2891 "2225" 10.43 0.905583886148443 1 -0.0039610398644343
2892 "2225" 10.43 0.901629691322631 1 -0.00395419482581227
2893 "2225" 10.43 0.897682329706589 1 -0.00394736161604203
2894 "2225" 10.43 0.893741789491906 1 -0.00394054021468226
2895 "2225" 10.43 0.889808058890579 1 -0.00393373060132707
2896 "2225" 10.43 0.885881126134974 1 -0.00392693275560563
2897 "2225" 10.43 0.881960979477791 1 -0.00392014665718232
2898 "2225" 10.43 0.878047607192035 1 -0.00391337228575683
2899 "2225" 10.43 0.874140997570971 1 -0.00390660962106393
2900 "2225" 10.43 0.870241138928098 1 -0.00389985864287312
2901 "2225" 10.43 0.866348019597108 1 -0.00389311933098913
2902 "2225" 10.43 0.862461627931857 1 -0.00388639166525162
2903 "2225" 10.43 0.858581952306322 1 -0.00387967562553482
2904 "2225" 10.43 0.854708981114574 1 -0.00387297119174801
2905 "2225" 10.43 0.850842702770739 1 -0.00386627834383513
2906 "2225" 10.43 0.846983105708964 1 -0.00385959706177452
2907 "2225" 10.43 0.843130178383385 1 -0.00385292732557962
2908 "2225" 10.43 0.839283909268087 1 -0.00384626911529784
2909 "2225" 10.43 0.835444286857075 1 -0.00383962241101155
2910 "2225" 10.43 0.831611299664238 1 -0.0038329871928372
2911 "2225" 10.43 0.827784936223312 1 -0.00382636344092591
2912 "2225" 10.43 0.823965185087849 1 -0.00381975113546273
2913 "2225" 10.43 0.820152034831182 1 -0.00381315025666729
2914 "2225" 10.43 0.816345474046389 1 -0.00380656078479324
2915 "2225" 10.43 0.812545491346261 1 -0.00379998270012838
2916 "2225" 10.43 0.808752075363266 1 -0.00379341598299454
2917 "2225" 10.43 0.804965214749518 1 -0.00378686061374756
2918 "2225" 10.43 0.801184898176741 1 -0.00378031657277733
2919 "2225" 10.43 0.797411114336234 1 -0.00377378384050753
2920 "2225" 10.43 0.793643851938838 1 -0.00376726239739567
2921 "2225" 10.43 0.789883099714905 1 -0.00376075222393302
2922 "2225" 10.43 0.78612884641426 1 -0.00375425330064472
2923 "2225" 10.43 0.782381080806171 1 -0.00374776560808932
2924 "2225" 10.43 0.778639791679312 1 -0.00374128912685912
2925 "2225" 10.43 0.774904967841732 1 -0.00373482383758006
2926 "2225" 10.43 0.771176598120821 1 -0.00372836972091117
2927 "2225" 10.43 0.767454671363275 1 -0.00372192675754535
2928 "2225" 10.43 0.763739176435067 1 -0.00371549492820866
2929 "2225" 10.43 0.760030102221406 1 -0.0037090742136604
2930 "2225" 10.43 0.756327437626713 1 -0.00370266459469326
2931 "2225" 10.43 0.75263117157458 1 -0.00369626605213302
2932 "2225" 10.43 0.748941293007741 1 -0.00368987856683867
2933 "2225" 10.43 0.745257790888039 1 -0.00368350211970225
2934 "2225" 10.43 0.74158065419639 1 -0.00367713669164882
2935 "2225" 10.43 0.737909871932754 1 -0.00367078226363637
2936 "2225" 10.43 0.734245433116098 1 -0.00366443881665579
2937 "2225" 10.43 0.730587326784367 1 -0.00365810633173091
2938 "2225" 10.43 0.726935541994449 1 -0.00365178478991834
2939 "2225" 10.43 0.723290067822141 1 -0.00364547417230721
2940 "2225" 10.43 0.719650893362122 1 -0.00363917446001971
2941 "2225" 10.43 0.716018007727911 1 -0.00363288563421038
2942 "2225" 10.43 0.712391400051845 1 -0.00362660767606637
2943 "2225" 10.43 0.708771059485038 1 -0.00362034056680727
2944 "2225" 10.43 0.705156975197352 1 -0.00361408428768539
2945 "2225" 10.43 0.701549136377367 1 -0.00360783881998517
2946 "2225" 10.43 0.697947532232344 1 -0.00360160414502342
2947 "2225" 10.43 0.694352151988194 1 -0.0035953802441494
2948 "2225" 10.43 0.69076298488945 1 -0.00358916709874457
2949 "2225" 10.43 0.687180020199228 1 -0.00358296469022223
2950 "2225" 10.43 0.683603247199199 1 -0.00357677300002845
2951 "2225" 10.43 0.680032655189558 1 -0.00357059200964061
2952 "2225" 10.43 0.67646823348899 1 -0.0035644217005687
2953 "2225" 10.43 0.672909971434635 1 -0.00355826205435439
2954 "2225" 10.43 0.669357858382064 1 -0.00355211305257119
2955 "2225" 10.43 0.665811883705239 1 -0.00354597467682471
2956 "2225" 10.43 0.662272036796487 1 -0.00353984690875198
2957 "2225" 10.43 0.658738307066465 1 -0.00353372973002219
2958 "2225" 10.43 0.655210683944129 1 -0.0035276231223359
2959 "2225" 10.43 0.651689156876704 1 -0.00352152706742526
2960 "2225" 10.43 0.64817371532965 1 -0.0035154415470543
2961 "2225" 10.43 0.644664348786632 1 -0.00350936654301826
2962 "2225" 10.43 0.641161046749488 1 -0.003503302037144
2963 "2225" 10.43 0.637663798738198 1 -0.0034972480112897
2964 "2225" 10.43 0.634172594290853 1 -0.00349120444734496
2965 "2225" 10.43 0.630687422963622 1 -0.0034851713272307
2966 "2225" 10.43 0.627208274330723 1 -0.00347914863289889
2967 "2225" 10.43 0.62373513798439 1 -0.00347313634633295
2968 "2225" 10.43 0.620268003534843 1 -0.00346713444954716
2969 "2225" 10.43 0.616806860610256 1 -0.00346114292458721
2970 "2225" 10.43 0.613351698856726 1 -0.00345516175352956
2971 "2225" 10.43 0.609902507938245 1 -0.00344919091848173
2972 "2225" 10.43 0.606459277536663 1 -0.00344323040158212
2973 "2225" 10.43 0.603021997351663 1 -0.003437280185
2974 "2225" 10.43 0.599590657100727 1 -0.00343134025093561
2975 "2225" 10.43 0.596165246519107 1 -0.00342541058161971
2976 "2225" 10.43 0.592745755359793 1 -0.00341949115931395
2977 "2225" 10.43 0.589332173393483 1 -0.00341358196631047
2978 "2225" 10.43 0.585924490408551 1 -0.0034076829849321
2979 "2225" 10.43 0.582522696211018 1 -0.00340179419753239
2980 "2225" 10.43 0.579126780624523 1 -0.00339591558649499
2981 "2225" 10.43 0.575736733490289 1 -0.0033900471342343
2982 "2225" 10.43 0.572352544667094 1 -0.00338418882319513
2983 "2225" 10.43 0.568974204031242 1 -0.00337834063585241
2984 "2225" 10.43 0.56560170147653 1 -0.00337250255471144
2985 "2225" 10.43 0.562235026914222 1 -0.00336667456230788
2986 "2225" 10.43 0.558874170273015 1 -0.00336085664120744
2987 "2225" 10.43 0.555519121499009 1 -0.00335504877400594
2988 "2225" 10.43 0.552169870555679 1 -0.00334925094332938
2989 "2225" 10.43 0.548826407423846 1 -0.00334346313183376
2990 "2225" 10.43 0.545488722101641 1 -0.00333768532220491
2991 "2225" 10.43 0.542156804604482 1 -0.00333191749715878
2992 "2225" 10.43 0.538830644965041 1 -0.00332615963944105
2993 "2225" 10.43 0.535510233233214 1 -0.00332041173182729
2994 "2225" 10.43 0.532195559476091 1 -0.0033146737571228
2995 "2225" 10.43 0.528886613777928 1 -0.00330894569816254
2996 "2225" 10.43 0.525583386240117 1 -0.00330322753781132
2997 "2225" 10.43 0.522285866981154 1 -0.00329751925896349
2998 "2225" 10.43 0.518994046136611 1 -0.00329182084454271
2999 "2225" 10.43 0.515707913859108 1 -0.00328613227750241
3000 "2225" 10.43 0.512427460318283 1 -0.00328045354082551
2006 "2275" 0.632 7.208 1 -0.00673598847050475
2007 "2275" 0.627 7.20793668552573 1 -6.33144742661074e-05
2008 "2275" 0.637 7.20787149597425 1 -6.51895514875989e-05
2009 "2275" 0.662 7.20780148903807 1 -7.00069361716515e-05
2010 "2275" 0.697 7.20772445267045 1 -7.70363676210195e-05
2011 "2275" 0.736 7.20763919542849 1 -8.5257241968506e-05
2012 "2275" 0.774 7.20754553635614 1 -9.3659072342156e-05
2013 "2275" 0.806 7.20744450454074 1 -0.000101031815399999
2014 "2275" 0.834 7.20733679913982 1 -0.000107705400923308
