"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2436 "2225" 0 5.39322124723268 1 2.26042641493507e-07
2437 "2225" 0 5.3932214732753 1 2.26042619289046e-07
2438 "2225" 0 5.3932216993179 1 2.26042596196407e-07
2439 "2225" 0 5.39322192536047 1 2.26042573991947e-07
2440 "2225" 0 5.39322215140302 1 2.26042550899308e-07
2441 "2225" 0 5.39322237744555 1 2.26042528694848e-07
2442 "2225" 0 5.39322260348806 1 2.26042506490387e-07
2443 "2225" 0 5.39322282953054 1 2.26042483397748e-07
2444 "2225" 0 5.393223055573 1 2.26042461193288e-07
2445 "2225" 0 5.39322328161544 1 2.26042438100649e-07
2446 "2225" 0 5.39322350765786 1 2.26042415896188e-07
2447 "2225" 0 5.39322373370025 1 2.26042392803549e-07
2448 "2225" 0 5.39322395974262 1 2.26042370599089e-07
2449 "2225" 0 5.39322418578497 1 2.2604234750645e-07
2450 "2225" 0 5.39322441182729 1 2.26042325301989e-07
2451 "2225" 0 5.3932246378696 1 2.26042302209351e-07
2452 "2225" 0 5.39322486391188 1 2.2604228000489e-07
2453 "2225" 0 5.39322508995413 1 2.2604225780043e-07
2454 "2225" 0 5.39322531599637 1 2.26042234707791e-07
2455 "2225" 0 5.39322554203858 1 2.2604221250333e-07
2456 "2225" 0 5.39322576808077 1 2.26042189410691e-07
2457 "2225" 0 5.39322599412294 1 2.26042167206231e-07
2458 "2225" 0 5.39322622016508 1 2.26042144113592e-07
2459 "2225" 0 5.3932264462072 1 2.26042121909131e-07
2460 "2225" 0 5.3932266722493 1 2.26042098816492e-07
2461 "2225" 0 5.39322689829138 1 2.26042076612032e-07
2462 "2225" 0 5.39322712433343 1 2.26042053519393e-07
2463 "2225" 0 5.39322735037546 1 2.26042031314933e-07
2464 "2225" 0 5.39322757641747 1 2.26042009110472e-07
2465 "2225" 0 5.39322780245946 1 2.26041986017833e-07
2466 "2225" 0 5.39322802850142 1 2.26041963813373e-07
2467 "2225" 0 5.39322825454336 1 2.26041940720734e-07
2468 "2225" 0 5.39322848058528 1 2.26041918516273e-07
2469 "2225" 0 5.39322870662718 1 2.26041895423634e-07
2470 "2225" 0 5.39322893266905 1 2.26041873219174e-07
2471 "2225" 0 5.3932291587109 1 2.26041850126535e-07
2472 "2225" 0 5.39322938475273 1 2.26041827922074e-07
2473 "2225" 0 5.39322961079453 1 2.26041805717614e-07
2474 "2225" 0 5.39322983683632 1 2.26041782624975e-07
2475 "2225" 0 5.39323006287808 1 2.26041760420514e-07
2476 "2225" 0 5.39323028891982 1 2.26041737327876e-07
2477 "2225" 0 5.39323051496153 1 2.26041715123415e-07
2478 "2225" 0 5.39323074100322 1 2.26041692030776e-07
2479 "2225" 0 5.39323096704489 1 2.26041669826316e-07
2480 "2225" 0 5.39323119308654 1 2.26041646733677e-07
2481 "2225" 0 5.39323141912816 1 2.26041624529216e-07
2482 "2225" 0 5.39323164516976 1 2.26041601436577e-07
2483 "2225" 0 5.39323187121134 1 2.26041579232117e-07
2484 "2225" 0 5.3932320972529 1 2.26041557027656e-07
2485 "2225" 0 5.39323232329444 1 2.26041533935017e-07
2486 "2225" 0 5.39323254933595 1 2.26041511730557e-07
2487 "2225" 0 5.39323277537744 1 2.26041488637918e-07
2488 "2225" 0 5.3932330014189 1 2.26041466433458e-07
2489 "2225" 0 5.39323322746035 1 2.26041443340819e-07
2490 "2225" 0 5.39323345350177 1 2.26041421136358e-07
2491 "2225" 0 5.39323367954316 1 2.26041398043719e-07
2492 "2225" 0 5.39323390558454 1 2.26041375839259e-07
2493 "2225" 0 5.39323413162589 1 2.26041353634798e-07
2494 "2225" 0 5.39323435766722 1 2.26041330542159e-07
2495 "2225" 0 5.39323458370853 1 2.26041308337699e-07
2496 "2225" 0 5.39323480974982 1 2.2604128524506e-07
2497 "2225" 0 5.39323503579108 1 2.26041263040599e-07
2498 "2225" 0 5.39323526183232 1 2.26041239947961e-07
2499 "2225" 0 5.39323548787354 1 2.260412177435e-07
2500 "2225" 0 5.39323571391473 1 2.26041194650861e-07
2501 "2225" 0 5.39323593995591 1 2.26041172446401e-07
2502 "2225" 0 5.39323616599706 1 2.26041149353762e-07
2503 "2225" 0 5.39323639203818 1 2.26041127149301e-07
2504 "2225" 0 5.39323661807929 1 2.26041104944841e-07
2505 "2225" 0 5.39323684412037 1 2.26041081852202e-07
2506 "2225" 0 5.39323707016143 1 2.26041059647741e-07
2507 "2225" 0 5.39323729620247 1 2.26041036555102e-07
2508 "2225" 0 5.39323752224348 1 2.26041014350642e-07
2509 "2225" 0 5.39323774828447 1 2.26040991258003e-07
2510 "2225" 0 5.39323797432544 1 2.26040969053543e-07
2511 "2225" 0 5.39323820036639 1 2.26040945960904e-07
2512 "2225" 0 5.39323842640731 1 2.26040923756443e-07
2513 "2225" 0 5.39323865244821 1 2.26040901551983e-07
2514 "2225" 0 5.39323887848909 1 2.26040878459344e-07
2515 "2225" 0 5.39323910452995 1 2.26040856254883e-07
2516 "2225" 0 5.39323933057078 1 2.26040833162244e-07
2517 "2225" 0 5.39323955661159 1 2.26040810957784e-07
2518 "2225" 0 5.39323978265238 1 2.26040787865145e-07
2519 "2225" 0 5.39324000869314 1 2.26040765660684e-07
2520 "2225" 0 5.39324023473389 1 2.26040742568046e-07
2521 "2225" 0 5.39324046077461 1 2.26040720363585e-07
2522 "2225" 0 5.3932406868153 1 2.26040697270946e-07
2523 "2225" 0 5.39324091285598 1 2.26040675066486e-07
2524 "2225" 0 5.39324113889663 1 2.26040652862025e-07
2525 "2225" 0 5.39324136493726 1 2.26040629769386e-07
2526 "2225" 0 5.39324159097787 1 2.26040607564926e-07
2527 "2225" 0 5.39324181701845 1 2.26040584472287e-07
2528 "2225" 0 5.39324204305902 1 2.26040562267826e-07
2529 "2225" 0 5.39324226909955 1 2.26040539175187e-07
2530 "2225" 0 5.39324249514007 1 2.26040516970727e-07
2531 "2225" 0 5.39324272118057 1 2.26040493878088e-07
2532 "2225" 0 5.39324294722104 1 2.26040471673628e-07
2533 "2225" 0 5.39324317326149 1 2.26040449469167e-07
2534 "2225" 0 5.39324339930191 1 2.26040426376528e-07
2535 "2225" 0 5.39324362534232 1 2.26040404172068e-07
2536 "2225" 0 5.3932438513827 1 2.26040381079429e-07
2537 "2225" 0 5.39324407742306 1 2.26040358874968e-07
2538 "2225" 0 5.39324430346339 1 2.26040335782329e-07
2539 "2225" 0 5.39324452950371 1 2.26040313577869e-07
2540 "2225" 0 5.393244755544 1 2.2604029048523e-07
2541 "2225" 0 5.39324498158427 1 2.26040268280769e-07
2542 "2225" 0 5.39324520762451 1 2.26040246076309e-07
2543 "2225" 0 5.39324543366473 1 2.2604022298367e-07
2544 "2225" 0 5.39324565970494 1 2.26040200779209e-07
2545 "2225" 0 5.39324588574511 1 2.26040177686571e-07
2546 "2225" 0 5.39324611178527 1 2.2604015548211e-07
2547 "2225" 0 5.3932463378254 1 2.26040132389471e-07
2548 "2225" 0 5.39324656386551 1 2.26040110185011e-07
2549 "2225" 0 5.3932467899056 1 2.26040087092372e-07
2550 "2225" 0 5.39324701594566 1 2.26040064887911e-07
2551 "2225" 0 5.3932472419857 1 2.26040041795272e-07
2552 "2225" 0 5.39324746802572 1 2.26040019590812e-07
2553 "2225" 0 5.39324769406572 1 2.26039997386351e-07
2554 "2225" 0 5.3932479201057 1 2.26039974293712e-07
2555 "2225" 0 5.39324814614565 1 2.26039952089252e-07
2556 "2225" 0 5.39324837218558 1 2.26039928996613e-07
2557 "2225" 0 5.39324859822548 1 2.26039906792153e-07
2558 "2225" 0 5.39324882426537 1 2.26039883699514e-07
2559 "2225" 0 5.39324905030523 1 2.26039861495053e-07
2560 "2225" 0 5.39324927634507 1 2.26039838402414e-07
2561 "2225" 0 5.39324950238488 1 2.26039816197954e-07
2562 "2225" 0 5.39324972842468 1 2.26039793993493e-07
2563 "2225" 0 5.39324995446445 1 2.26039770900854e-07
2564 "2225" 0 5.3932501805042 1 2.26039748696394e-07
2565 "2225" 0 5.39325040654392 1 2.26039725603755e-07
2566 "2225" 0 5.39325063258363 1 2.26039703399294e-07
2567 "2225" 0 5.39325085862331 1 2.26039680306656e-07
2568 "2225" 0 5.39325108466296 1 2.26039658102195e-07
2569 "2225" 0 5.3932513107026 1 2.26039635009556e-07
2570 "2225" 0 5.39325153674221 1 2.26039612805096e-07
2571 "2225" 0 5.3932517627818 1 2.26039589712457e-07
2572 "2225" 0 5.39325198882137 1 2.26039567507996e-07
2573 "2225" 0 5.39325221486092 1 2.26039545303536e-07
2574 "2225" 0 5.39325244090044 1 2.26039522210897e-07
2575 "2225" 0 5.39325266693994 1 2.26039500006436e-07
2576 "2225" 0 5.39325289297941 1 2.26039476913797e-07
2577 "2225" 0 5.39325311901887 1 2.26039454709337e-07
2578 "2225" 0 5.3932533450583 1 2.26039431616698e-07
2579 "2225" 0 5.39325357109771 1 2.26039409412238e-07
2580 "2225" 0 5.3932537971371 1 2.26039386319599e-07
2581 "2225" 0 5.39325402317646 1 2.26039364115138e-07
2582 "2225" 0 5.3932542492158 1 2.26039341910678e-07
2583 "2225" 0 5.39325447525512 1 2.26039318818039e-07
2584 "2225" 0 5.39325470129442 1 2.26039296613578e-07
2585 "2225" 0 5.39325492733369 1 2.26039273520939e-07
2586 "2225" 0 5.39325515337294 1 2.26039251316479e-07
2587 "2225" 0 5.39325537941217 1 2.2603922822384e-07
2588 "2225" 0 5.39325560545138 1 2.26039206019379e-07
2589 "2225" 0 5.39325583149056 1 2.26039182926741e-07
2590 "2225" 0 5.39325605752972 1 2.2603916072228e-07
2591 "2225" 0 5.39325628356886 1 2.26039137629641e-07
2592 "2225" 0 5.39325650960797 1 2.26039115425181e-07
2593 "2225" 0 5.39325673564707 1 2.2603909322072e-07
2594 "2225" 0 5.39325696168614 1 2.26039070128081e-07
2595 "2225" 0 5.39325718772518 1 2.26039047923621e-07
2596 "2225" 0 5.39325741376421 1 2.26039024830982e-07
2597 "2225" 0 5.39325763980321 1 2.26039002626521e-07
2598 "2225" 0 5.39325786584219 1 2.26038979533882e-07
2599 "2225" 0 5.39325809188115 1 2.26038957329422e-07
2600 "2225" 0 5.39325831792008 1 2.26038934236783e-07
2601 "2225" 0 5.393258543959 1 2.26038912032323e-07
2602 "2225" 0 5.39325876999789 1 2.26038889827862e-07
2603 "2225" 0 5.39325899603675 1 2.26038866735223e-07
2604 "2225" 0 5.3932592220756 1 2.26038844530763e-07
2605 "2225" 0 5.39325944811442 1 2.26038821438124e-07
2606 "2225" 0 5.39325967415322 1 2.26038799233663e-07
2607 "2225" 0 5.39325990019199 1 2.26038776141024e-07
2608 "2225" 0 5.39326012623075 1 2.26038753936564e-07
2609 "2225" 0 5.39326035226948 1 2.26038730843925e-07
2610 "2225" 0 5.39326057830819 1 2.26038708639464e-07
2611 "2225" 0 5.39326080434687 1 2.26038685546825e-07
2612 "2225" 0 5.39326103038554 1 2.26038663342365e-07
2613 "2225" 0 5.39326125642418 1 2.26038641137905e-07
2614 "2225" 0 5.39326148246279 1 2.26038618045266e-07
2615 "2225" 0 5.39326170850139 1 2.26038595840805e-07
2616 "2225" 0 5.39326193453996 1 2.26038572748166e-07
2617 "2225" 0 5.39326216057851 1 2.26038550543706e-07
2618 "2225" 0 5.39326238661704 1 2.26038527451067e-07
2619 "2225" 0 5.39326261265555 1 2.26038505246606e-07
2620 "2225" 0 5.39326283869403 1 2.26038482153967e-07
2621 "2225" 0 5.39326306473249 1 2.26038459949507e-07
2622 "2225" 0 5.39326329077093 1 2.26038437745046e-07
2623 "2225" 0 5.39326351680934 1 2.26038414652407e-07
2624 "2225" 0 5.39326374284773 1 2.26038392447947e-07
2625 "2225" 0 5.3932639688861 1 2.26038369355308e-07
2626 "2225" 0 5.39326419492445 1 2.26038347150848e-07
2627 "2225" 0 5.39326442096277 1 2.26038324058209e-07
2628 "2225" 0 5.39326464700108 1 2.26038301853748e-07
2629 "2225" 0 5.39326487303935 1 2.26038278761109e-07
2630 "2225" 0 5.39326509907761 1 2.26038256556649e-07
2631 "2225" 0 5.39326532511584 1 2.2603823346401e-07
2632 "2225" 0 5.39326555115406 1 2.26038211259549e-07
2633 "2225" 0 5.39326577719225 1 2.26038189055089e-07
2634 "2225" 0 5.39326600323041 1 2.2603816596245e-07
2635 "2225" 0 5.39326622926855 1 2.26038143757989e-07
2636 "2225" 0 5.39326645530668 1 2.26038120665351e-07
2637 "2225" 0 5.39326668134477 1 2.2603809846089e-07
2638 "2225" 0 5.39326690738285 1 2.26038075368251e-07
2639 "2225" 0 5.3932671334209 1 2.26038053163791e-07
2640 "2225" 0 5.39326735945893 1 2.26038030071152e-07
2641 "2225" 0 5.39326758549694 1 2.26038007866691e-07
2642 "2225" 0 5.39326781153493 1 2.26037985662231e-07
2643 "2225" 0 5.39326803757289 1 2.26037962569592e-07
2644 "2225" 0 5.39326826361083 1 2.26037940365131e-07
2645 "2225" 0 5.39326848964875 1 2.26037917272492e-07
2646 "2225" 0 5.39326871568664 1 2.26037895068032e-07
2647 "2225" 0 5.39326894172451 1 2.26037871975393e-07
2648 "2225" 0 5.39326916776236 1 2.26037849770933e-07
2649 "2225" 0 5.39326939380019 1 2.26037826678294e-07
2650 "2225" 0 5.39326961983799 1 2.26037804473833e-07
2651 "2225" 0 5.39326984587578 1 2.26037781381194e-07
2652 "2225" 0 5.39327007191353 1 2.26037759176734e-07
2653 "2225" 0 5.39327029795127 1 2.26037736972273e-07
2654 "2225" 0 5.39327052398899 1 2.26037713879634e-07
2655 "2225" 0 5.39327075002668 1 2.26037691675174e-07
2656 "2225" 0 5.39327097606435 1 2.26037668582535e-07
2657 "2225" 0 5.39327120210199 1 2.26037646378074e-07
2658 "2225" 0 5.39327142813962 1 2.26037623285436e-07
2659 "2225" 0 5.39327165417722 1 2.26037601080975e-07
2660 "2225" 0 5.39327188021479 1 2.26037577988336e-07
2661 "2225" 0 5.39327210625235 1 2.26037555783876e-07
2662 "2225" 0 5.39327233228988 1 2.26037533579415e-07
2663 "2225" 0 5.39327255832739 1 2.26037510486776e-07
2664 "2225" 0 5.39327278436488 1 2.26037488282316e-07
2665 "2225" 0 5.39327301040235 1 2.26037465189677e-07
2666 "2225" 0 5.39327323643979 1 2.26037442985216e-07
2667 "2225" 0 5.39327346247721 1 2.26037419892577e-07
2668 "2225" 0 5.39327368851461 1 2.26037397688117e-07
2669 "2225" 0 5.39327391455198 1 2.26037374595478e-07
2670 "2225" 0 5.39327414058934 1 2.26037352391018e-07
2671 "2225" 0 5.39327436662666 1 2.26037329298379e-07
2672 "2225" 0 5.39327459266397 1 2.26037307093918e-07
2673 "2225" 0 5.39327481870126 1 2.26037284889458e-07
2674 "2225" 0 5.39327504473852 1 2.26037261796819e-07
2675 "2225" 0 5.39327527077576 1 2.26037239592358e-07
2676 "2225" 0 5.39327549681297 1 2.26037216499719e-07
2677 "2225" 0 5.39327572285017 1 2.26037194295259e-07
2678 "2225" 0 5.39327594888734 1 2.2603717120262e-07
2679 "2225" 0 5.39327617492449 1 2.26037148998159e-07
2680 "2225" 0 5.39327640096162 1 2.2603712590552e-07
2681 "2225" 0 5.39327662699872 1 2.2603710370106e-07
2682 "2225" 0 5.3932768530358 1 2.260370814966e-07
2683 "2225" 0 5.39327707907286 1 2.26037058403961e-07
2684 "2225" 0 5.3932773051099 1 2.260370361995e-07
2685 "2225" 0 5.39327753114691 1 2.26037013106861e-07
2686 "2225" 0 5.3932777571839 1 2.26036990902401e-07
2687 "2225" 0 5.39327798322087 1 2.26036967809762e-07
2688 "2225" 0 5.39327820925781 1 2.26036945605301e-07
2689 "2225" 0 5.39327843529473 1 2.26036922512662e-07
2690 "2225" 0 5.39327866133164 1 2.26036900308202e-07
2691 "2225" 0 5.39327888736851 1 2.26036877215563e-07
2692 "2225" 0 5.39327911340537 1 2.26036855011102e-07
2693 "2225" 0 5.3932793394422 1 2.26036832806642e-07
2694 "2225" 0 5.39327956547901 1 2.26036809714003e-07
2695 "2225" 0 5.3932797915158 1 2.26036787509543e-07
2696 "2225" 0 5.39328001755256 1 2.26036764416904e-07
2697 "2225" 0 5.3932802435893 1 2.26036742212443e-07
2698 "2225" 0 5.39328046962602 1 2.26036719119804e-07
2699 "2225" 0 5.39328069566272 1 2.26036696915344e-07
2700 "2225" 0 5.39328092169939 1 2.26036673822705e-07
2701 "2225" 0 5.39328114773605 1 2.26036651618244e-07
2702 "2225" 0 5.39328137377268 1 2.26036629413784e-07
2703 "2225" 0 5.39328159980928 1 2.26036606321145e-07
2704 "2225" 0 5.39328182584587 1 2.26036584116684e-07
2705 "2225" 0 5.39328205188243 1 2.26036561024046e-07
2706 "2225" 0 5.39328227791897 1 2.26036538819585e-07
2707 "2225" 0 5.39328250395548 1 2.26036515726946e-07
2708 "2225" 0 5.39328272999197 1 2.26036493522486e-07
2709 "2225" 0 5.39328295602844 1 2.26036470429847e-07
2710 "2225" 0 5.39328318206489 1 2.26036448225386e-07
2711 "2225" 0 5.39328340810132 1 2.26036426020926e-07
2712 "2225" 0 5.39328363413772 1 2.26036402928287e-07
2713 "2225" 0 5.3932838601741 1 2.26036380723826e-07
2714 "2225" 0 5.39328408621046 1 2.26036357631187e-07
2715 "2225" 0 5.3932843122468 1 2.26036335426727e-07
2716 "2225" 0 5.39328453828311 1 2.26036312334088e-07
2717 "2225" 0 5.3932847643194 1 2.26036290129628e-07
2718 "2225" 0 5.39328499035567 1 2.26036267036989e-07
2719 "2225" 0 5.39328521639191 1 2.26036244832528e-07
2720 "2225" 0 5.39328544242813 1 2.26036221739889e-07
2721 "2225" 0 5.39328566846433 1 2.26036199535429e-07
2722 "2225" 0 5.39328589450051 1 2.26036177330968e-07
2723 "2225" 0 5.39328612053666 1 2.26036154238329e-07
2724 "2225" 0 5.3932863465728 1 2.26036132033869e-07
2725 "2225" 0 5.3932865726089 1 2.2603610894123e-07
2726 "2225" 0 5.39328679864499 1 2.26036086736769e-07
2727 "2225" 0 5.39328702468105 1 2.26036063644131e-07
2728 "2225" 0 5.3932872507171 1 2.2603604143967e-07
2729 "2225" 0 5.39328747675311 1 2.26036018347031e-07
2730 "2225" 0 5.39328770278911 1 2.26035996142571e-07
2731 "2225" 0 5.39328792882508 1 2.2603597393811e-07
2732 "2225" 0 5.39328815486104 1 2.26035950845471e-07
2733 "2225" 0 5.39328838089696 1 2.26035928641011e-07
2734 "2225" 0 5.39328860693287 1 2.26035905548372e-07
2735 "2225" 0 5.39328883296875 1 2.26035883343911e-07
2736 "2225" 0 5.39328905900461 1 2.26035860251272e-07
2737 "2225" 0 5.39328928504045 1 2.26035838046812e-07
2738 "2225" 0 5.39328951107627 1 2.26035814954173e-07
2739 "2225" 0 5.39328973711206 1 2.26035792749713e-07
2740 "2225" 0 5.39328996314783 1 2.26035769657074e-07
2741 "2225" 0 5.39329018918358 1 2.26035747452613e-07
2742 "2225" 0 5.3932904152193 1 2.26035725248153e-07
2743 "2225" 0 5.393290641255 1 2.26035702155514e-07
2744 "2225" 0 5.39329086729068 1 2.26035679951053e-07
2745 "2225" 0 5.39329109332634 1 2.26035656858414e-07
2746 "2225" 0 5.39329131936197 1 2.26035634653954e-07
2747 "2225" 0 5.39329154539759 1 2.26035611561315e-07
2748 "2225" 0 5.39329177143318 1 2.26035589356854e-07
2749 "2225" 0 5.39329199746874 1 2.26035566264216e-07
2750 "2225" 0 5.39329222350429 1 2.26035544059755e-07
2751 "2225" 0 5.39329244953981 1 2.26035521855295e-07
2752 "2225" 0 5.39329267557531 1 2.26035498762656e-07
2753 "2225" 0 5.39329290161078 1 2.26035476558195e-07
2754 "2225" 0 5.39329312764624 1 2.26035453465556e-07
2755 "2225" 0 5.39329335368167 1 2.26035431261096e-07
2756 "2225" 0 5.39329357971708 1 2.26035408168457e-07
2757 "2225" 0 5.39329380575246 1 2.26035385963996e-07
2758 "2225" 0 5.39329403178782 1 2.26035362871357e-07
2759 "2225" 0 5.39329425782317 1 2.26035340666897e-07
2760 "2225" 0 5.39329448385848 1 2.26035317574258e-07
2761 "2225" 0 5.39329470989378 1 2.26035295369797e-07
2762 "2225" 0 5.39329493592905 1 2.26035273165337e-07
2763 "2225" 0 5.3932951619643 1 2.26035250072698e-07
2764 "2225" 0 5.39329538799953 1 2.26035227868238e-07
2765 "2225" 0 5.39329561403473 1 2.26035204775599e-07
2766 "2225" 0 5.39329584006992 1 2.26035182571138e-07
2767 "2225" 0 5.39329606610508 1 2.26035159478499e-07
2768 "2225" 0 5.39329629214021 1 2.26035137274039e-07
2769 "2225" 0 5.39329651817533 1 2.260351141814e-07
2770 "2225" 0 5.39329674421042 1 2.26035091976939e-07
2771 "2225" 0 5.39329697024549 1 2.26035069772479e-07
2772 "2225" 0 5.39329719628054 1 2.2603504667984e-07
2773 "2225" 0 5.39329742231556 1 2.26035024475379e-07
2774 "2225" 0 5.39329764835056 1 2.26035001382741e-07
2775 "2225" 0 5.39329787438554 1 2.2603497917828e-07
2776 "2225" 0 5.3932981004205 1 2.26034956085641e-07
2777 "2225" 0 5.39329832645543 1 2.26034933881181e-07
2778 "2225" 0 5.39329855249034 1 2.26034910788542e-07
2779 "2225" 0 5.39329877852523 1 2.26034888584081e-07
2780 "2225" 0 5.3932990045601 1 2.26034866379621e-07
2781 "2225" 0 5.39329923059494 1 2.26034843286982e-07
2782 "2225" 0 5.39329945662976 1 2.26034821082521e-07
2783 "2225" 0 5.39329968266456 1 2.26034797989882e-07
2784 "2225" 0 5.39329990869934 1 2.26034775785422e-07
2785 "2225" 0 5.39330013473409 1 2.26034752692783e-07
2786 "2225" 0 5.39330036076882 1 2.26034730488323e-07
2787 "2225" 0 5.39330058680353 1 2.26034707395684e-07
2788 "2225" 0 5.39330081283821 1 2.26034685191223e-07
2789 "2225" 0 5.39330103887287 1 2.26034662098584e-07
2790 "2225" 0 5.39330126490751 1 2.26034639894124e-07
2791 "2225" 0 5.39330149094213 1 2.26034617689663e-07
2792 "2225" 0 5.39330171697673 1 2.26034594597024e-07
2793 "2225" 0 5.3933019430113 1 2.26034572392564e-07
2794 "2225" 0 5.39330216904585 1 2.26034549299925e-07
2795 "2225" 0 5.39330239508037 1 2.26034527095464e-07
2796 "2225" 0 5.39330262111488 1 2.26034504002826e-07
2797 "2225" 0 5.39330284714936 1 2.26034481798365e-07
2798 "2225" 0 5.39330307318382 1 2.26034458705726e-07
2799 "2225" 0 5.39330329921826 1 2.26034436501266e-07
2800 "2225" 0 5.39330352525267 1 2.26034414296805e-07
2801 "2225" 0 5.39330375128706 1 2.26034391204166e-07
2802 "2225" 0 5.39330397732143 1 2.26034368999706e-07
2803 "2225" 0 5.39330420335578 1 2.26034345907067e-07
2804 "2225" 0 5.3933044293901 1 2.26034323702606e-07
2805 "2225" 0 5.3933046554244 1 2.26034300609967e-07
2806 "2225" 0 5.39330488145868 1 2.26034278405507e-07
2807 "2225" 0 5.39330510749293 1 2.26034255312868e-07
2808 "2225" 0 5.39330533352717 1 2.26034233108408e-07
2809 "2225" 0 5.39330555956138 1 2.26034210015769e-07
2810 "2225" 0 5.39330578559556 1 2.26034187811308e-07
2811 "2225" 0 5.39330601162973 1 2.26034165606848e-07
2812 "2225" 0 5.39330623766387 1 2.26034142514209e-07
2813 "2225" 0 5.39330646369799 1 2.26034120309748e-07
2814 "2225" 0 5.39330668973209 1 2.26034097217109e-07
2815 "2225" 0 5.39330691576617 1 2.26034075012649e-07
2816 "2225" 0 5.39330714180022 1 2.2603405192001e-07
2817 "2225" 0 5.39330736783425 1 2.26034029715549e-07
2818 "2225" 0 5.39330759386825 1 2.26034006622911e-07
2819 "2225" 0 5.39330781990224 1 2.2603398441845e-07
2820 "2225" 0 5.3933080459362 1 2.2603396221399e-07
2821 "2225" 0 5.39330827197014 1 2.26033939121351e-07
2822 "2225" 0 5.39330849800406 1 2.2603391691689e-07
2823 "2225" 0 5.39330872403795 1 2.26033893824251e-07
2824 "2225" 0 5.39330895007182 1 2.26033871619791e-07
2825 "2225" 0 5.39330917610567 1 2.26033848527152e-07
2826 "2225" 0 5.3933094021395 1 2.26033826322691e-07
2827 "2225" 0 5.3933096281733 1 2.26033803230052e-07
2828 "2225" 0 5.39330985420708 1 2.26033781025592e-07
2829 "2225" 0 5.39331008024084 1 2.26033757932953e-07
2830 "2225" 0 5.39331030627457 1 2.26033735728493e-07
2831 "2225" 0 5.39331053230829 1 2.26033713524032e-07
2832 "2225" 0 5.39331075834198 1 2.26033690431393e-07
2833 "2225" 0 5.39331098437565 1 2.26033668226933e-07
2834 "2225" 0 5.39331121040929 1 2.26033645134294e-07
2835 "2225" 0 5.39331143644291 1 2.26033622929833e-07
2836 "2225" 0 5.39331166247651 1 2.26033599837194e-07
2837 "2225" 0 5.39331188851009 1 2.26033577632734e-07
2838 "2225" 0 5.39331211454365 1 2.26033554540095e-07
2839 "2225" 0 5.39331234057718 1 2.26033532335634e-07
2840 "2225" 0 5.39331256661069 1 2.26033510131174e-07
2841 "2225" 0 5.39331279264418 1 2.26033487038535e-07
2842 "2225" 0 5.39331301867764 1 2.26033464834074e-07
2843 "2225" 0 5.39331324471108 1 2.26033441741436e-07
2844 "2225" 0 5.3933134707445 1 2.26033419536975e-07
2845 "2225" 0 5.3933136967779 1 2.26033396444336e-07
2846 "2225" 0 5.39331392281127 1 2.26033374239876e-07
2847 "2225" 0 5.39331414884462 1 2.26033351147237e-07
2848 "2225" 0 5.39331437487795 1 2.26033328942776e-07
2849 "2225" 0 5.39331460091126 1 2.26033306738316e-07
2850 "2225" 0 5.39331482694454 1 2.26033283645677e-07
2851 "2225" 0 5.3933150529778 1 2.26033261441216e-07
2852 "2225" 0 5.39331527901104 1 2.26033238348577e-07
2853 "2225" 0 5.39331550504426 1 2.26033216144117e-07
2854 "2225" 0 5.39331573107745 1 2.26033193051478e-07
2855 "2225" 0 5.39331595711062 1 2.26033170847018e-07
2856 "2225" 0 5.39331618314377 1 2.26033147754379e-07
2857 "2225" 0 5.3933164091769 1 2.26033125549918e-07
2858 "2225" 0 5.39331663521 1 2.26033102457279e-07
2859 "2225" 0 5.39331686124308 1 2.26033080252819e-07
2860 "2225" 0 5.39331708727614 1 2.26033058048358e-07
2861 "2225" 0 5.39331731330917 1 2.26033034955719e-07
2862 "2225" 0 5.39331753934218 1 2.26033012751259e-07
2863 "2225" 0 5.39331776537517 1 2.2603298965862e-07
2864 "2225" 0 5.39331799140814 1 2.26032967454159e-07
2865 "2225" 0 5.39331821744109 1 2.26032944361521e-07
2866 "2225" 0 5.39331844347401 1 2.2603292215706e-07
2867 "2225" 0 5.39331866950691 1 2.26032899064421e-07
2868 "2225" 0 5.39331889553978 1 2.26032876859961e-07
2869 "2225" 0 5.39331912157264 1 2.260328546555e-07
2870 "2225" 0 5.39331934760547 1 2.26032831562861e-07
2871 "2225" 0 5.39331957363828 1 2.26032809358401e-07
2872 "2225" 0 5.39331979967107 1 2.26032786265762e-07
2873 "2225" 0 5.39332002570383 1 2.26032764061301e-07
2874 "2225" 0 5.39332025173657 1 2.26032740968662e-07
2875 "2225" 0 5.39332047776929 1 2.26032718764202e-07
2876 "2225" 0 5.39332070380199 1 2.26032695671563e-07
2877 "2225" 0 5.39332092983466 1 2.26032673467103e-07
2878 "2225" 0 5.39332115586731 1 2.26032650374464e-07
2879 "2225" 0 5.39332138189994 1 2.26032628170003e-07
2880 "2225" 0 5.39332160793254 1 2.26032605965543e-07
2881 "2225" 0 5.39332183396513 1 2.26032582872904e-07
2882 "2225" 0 5.39332205999769 1 2.26032560668443e-07
2883 "2225" 0 5.39332228603022 1 2.26032537575804e-07
2884 "2225" 0 5.39332251206274 1 2.26032515371344e-07
2885 "2225" 0 5.39332273809523 1 2.26032492278705e-07
2886 "2225" 0 5.3933229641277 1 2.26032470074244e-07
