"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2404 "2225" 10.43 4.37618874459112 1 -0.00901895284341503
2405 "2225" 10.43 4.36717542863888 1 -0.00901331595224253
2406 "2225" 10.43 4.35816774605472 1 -0.00900768258415496
2407 "2225" 10.43 4.34916569331777 1 -0.00900205273695143
2408 "2225" 10.43 4.34016926690934 1 -0.00899642640843101
2409 "2225" 10.43 4.33117846331294 1 -0.0089908035963937
2410 "2225" 10.43 4.3221932790143 1 -0.00898518429864303
2411 "2225" 10.43 4.31321371050132 1 -0.00897956851298165
2412 "2225" 10.43 4.30423975426411 1 -0.00897395623721486
2413 "2225" 10.43 4.29527140679496 1 -0.00896834746914799
2414 "2225" 10.43 4.28630866458837 1 -0.00896274220659077
2415 "2225" 10.43 4.27735152414102 1 -0.0089571404473503
2416 "2225" 10.43 4.26839998195178 1 -0.0089515421892381
2417 "2225" 10.43 4.25945403452171 1 -0.00894594743006483
2418 "2225" 10.43 4.25051367835407 1 -0.00894035616764466
2419 "2225" 10.43 4.24157890995428 1 -0.00893476839979268
2420 "2225" 10.43 4.23264972582995 1 -0.00892918412432309
2421 "2225" 10.43 4.2237261224909 1 -0.00892360333905362
2422 "2225" 10.43 4.2148080964491 1 -0.00891802604180381
2423 "2225" 10.43 4.2058956442187 1 -0.00891245223039316
2424 "2225" 10.43 4.19698876231606 1 -0.00890688190264211
2425 "2225" 10.43 4.18808744725969 1 -0.00890131505637459
2426 "2225" 10.43 4.17919169557027 1 -0.0088957516894137
2427 "2225" 10.43 4.17030150377069 1 -0.00889019179958606
2428 "2225" 10.43 4.16141686838597 1 -0.0088846353847174
2429 "2225" 10.43 4.15253778594333 1 -0.00887908244263613
2430 "2225" 10.43 4.14366425297216 1 -0.00887353297117155
2431 "2225" 10.43 4.13479626600401 1 -0.00886798696815472
2432 "2225" 10.43 4.12593382157259 1 -0.00886244443141759
2433 "2225" 10.43 4.11707691621379 1 -0.0088569053587948
2434 "2225" 10.43 4.10822554646567 1 -0.00885136974812006
2435 "2225" 10.43 4.09937970886844 1 -0.00884583759722979
2436 "2225" 10.43 4.09053939996448 1 -0.00884030890396215
2437 "2225" 10.43 4.08170461629833 1 -0.00883478366615531
2438 "2225" 10.43 4.07287535441668 1 -0.00882926188165101
2439 "2225" 10.43 4.06405161086839 1 -0.00882374354828919
2440 "2225" 10.43 4.05523338220447 1 -0.00881822866391335
2441 "2225" 10.43 4.0464206649781 1 -0.00881271722636878
2442 "2225" 10.43 4.0376134557446 1 -0.00880720923350076
2443 "2225" 10.43 4.02881175106145 1 -0.00880170468315544
2444 "2225" 10.43 4.02001554748827 1 -0.00879620357318256
2445 "2225" 10.43 4.01122484158683 1 -0.00879070590143094
2446 "2225" 10.43 4.00243962992108 1 -0.00878521166575208
2447 "2225" 10.43 3.99365990905708 1 -0.00877972086399792
2448 "2225" 10.43 3.98488567556306 1 -0.00877423349402306
2449 "2225" 10.43 3.97611692600938 1 -0.00876874955368212
2450 "2225" 10.43 3.96735365696855 1 -0.00876326904083191
2451 "2225" 10.43 3.95859586501522 1 -0.00875779195332971
2452 "2225" 10.43 3.94984354672618 1 -0.008752318289035
2453 "2225" 10.43 3.94109669868037 1 -0.00874684804580816
2454 "2225" 10.43 3.93235531745886 1 -0.00874138122151091
2455 "2225" 10.43 3.92361939964486 1 -0.00873591781400673
2456 "2225" 10.43 3.9148889418237 1 -0.00873045782115955
2457 "2225" 10.43 3.90616394058286 1 -0.00872500124083597
2458 "2225" 10.43 3.89744439251196 1 -0.00871954807090258
2459 "2225" 10.43 3.88873029420273 1 -0.00871409830922776
2460 "2225" 10.43 3.88002164224905 1 -0.00870865195368165
2461 "2225" 10.43 3.87131843324691 1 -0.00870320900213528
2462 "2225" 10.43 3.86262066379445 1 -0.00869776945246148
2463 "2225" 10.43 3.85392833049192 1 -0.00869233330253349
2464 "2225" 10.43 3.84524142994169 1 -0.00868690055022681
2465 "2225" 10.43 3.83655995874827 1 -0.00868147119341778
2466 "2225" 10.43 3.82788391351829 1 -0.00867604522998411
2467 "2225" 10.43 3.81921329086048 1 -0.00867062265780527
2468 "2225" 10.43 3.81054808738572 1 -0.00866520347476119
2469 "2225" 10.43 3.80188829970699 1 -0.00865978767873443
2470 "2225" 10.43 3.79323392443938 1 -0.00865437526760715
2471 "2225" 10.43 3.78458495820012 1 -0.00864896623926459
2472 "2225" 10.43 3.77594139760853 1 -0.00864356059159199
2473 "2225" 10.43 3.76730323928605 1 -0.00863815832247639
2474 "2225" 10.43 3.75867047985624 1 -0.00863275942980612
2475 "2225" 10.43 3.75004311594477 1 -0.00862736391147134
2476 "2225" 10.43 3.74142114417941 1 -0.00862197176536306
2477 "2225" 10.43 3.73280456119004 1 -0.00861658298937318
2478 "2225" 10.43 3.72419336360864 1 -0.00861119758139539
2479 "2225" 10.43 3.71558754806932 1 -0.00860581553932516
2480 "2225" 10.43 3.70698711120826 1 -0.00860043686105838
2481 "2225" 10.43 3.69839204966376 1 -0.00859506154449274
2482 "2225" 10.43 3.68980236007624 1 -0.00858968958752682
2483 "2225" 10.43 3.68121803908818 1 -0.00858432098806183
2484 "2225" 10.43 3.67263908334418 1 -0.00857895574399814
2485 "2225" 10.43 3.66406548949094 1 -0.00857359385323919
2486 "2225" 10.43 3.65549725417725 1 -0.00856823531368933
2487 "2225" 10.43 3.64693437405399 1 -0.00856288012325379
2488 "2225" 10.43 3.63837684577416 1 -0.00855752827983913
2489 "2225" 10.43 3.6298246659928 1 -0.00855217978135414
2490 "2225" 10.43 3.62127783136709 1 -0.0085468346257076
2491 "2225" 10.43 3.61273633855628 1 -0.00854149281081007
2492 "2225" 10.43 3.60420018422171 1 -0.00853615433457433
2493 "2225" 10.43 3.5956693650268 1 -0.00853081919491272
2494 "2225" 10.43 3.58714387763706 1 -0.00852548738974068
2495 "2225" 10.43 3.57862371872008 1 -0.00852015891697411
2496 "2225" 10.43 3.57010888494555 1 -0.00851483377452977
2497 "2225" 10.43 3.56159937298523 1 -0.00850951196032623
2498 "2225" 10.43 3.55309517951294 1 -0.00850419347228382
2499 "2225" 10.43 3.54459630120462 1 -0.0084988783083233
2500 "2225" 10.43 3.53610273473825 1 -0.00849356646636679
2501 "2225" 10.43 3.52761447679391 1 -0.00848825794433861
2502 "2225" 10.43 3.51913152405375 1 -0.00848295274016397
2503 "2225" 10.43 3.51065387320198 1 -0.0084776508517681
2504 "2225" 10.43 3.5021815209249 1 -0.00847235227707976
2505 "2225" 10.43 3.49371446391087 1 -0.00846705701402728
2506 "2225" 10.43 3.48525269885033 1 -0.00846176506054119
2507 "2225" 10.43 3.47679622243578 1 -0.00845647641455249
2508 "2225" 10.43 3.46834503136179 1 -0.00845119107399439
2509 "2225" 10.43 3.45989912232499 1 -0.00844590903680098
2510 "2225" 10.43 3.45145849202408 1 -0.00844063030090769
2511 "2225" 10.43 3.44302313715983 1 -0.00843535486425084
2512 "2225" 10.43 3.43459305443506 1 -0.00843008272476853
2513 "2225" 10.43 3.42616824055466 1 -0.00842481388040017
2514 "2225" 10.43 3.41774869222557 1 -0.00841954832908653
2515 "2225" 10.43 3.4093344061568 1 -0.00841428606876882
2516 "2225" 10.43 3.40092537905941 1 -0.00840902709739044
2517 "2225" 10.43 3.39252160764652 1 -0.00840377141289572
2518 "2225" 10.43 3.38412308863329 1 -0.0083985190132303
2519 "2225" 10.43 3.37572981873694 1 -0.00839326989634159
2520 "2225" 10.43 3.36734179467677 1 -0.00838802406017702
2521 "2225" 10.43 3.35895901317408 1 -0.00838278150268712
2522 "2225" 10.43 3.35058147095226 1 -0.00837754222182197
2523 "2225" 10.43 3.34220916473672 1 -0.00837230621553386
2524 "2225" 10.43 3.33384209125495 1 -0.00836707348177601
2525 "2225" 10.43 3.32548024723644 1 -0.00836184401850382
2526 "2225" 10.43 3.31712362941277 1 -0.00835661782367225
2527 "2225" 10.43 3.30877223451753 1 -0.00835139489523895
2528 "2225" 10.43 3.30042605928637 1 -0.00834617523116199
2529 "2225" 10.43 3.29208510045697 1 -0.00834095882940211
2530 "2225" 10.43 3.28374935476905 1 -0.00833574568791917
2531 "2225" 10.43 3.27541881896437 1 -0.00833053580467658
2532 "2225" 10.43 3.26709348978674 1 -0.00832532917763684
2533 "2225" 10.43 3.25877336398197 1 -0.0083201258047656
2534 "2225" 10.43 3.25045843829794 1 -0.00831492568402892
2535 "2225" 10.43 3.24214870948455 1 -0.00830972881339376
2536 "2225" 10.43 3.23384417429372 1 -0.0083045351908293
2537 "2225" 10.43 3.22554482947941 1 -0.00829934481430517
2538 "2225" 10.43 3.21725067179762 1 -0.00829415768179231
2539 "2225" 10.43 3.20896169800636 1 -0.00828897379126392
2540 "2225" 10.43 3.20067790486566 1 -0.00828379314069316
2541 "2225" 10.43 3.19239928913761 1 -0.00827861572805544
2542 "2225" 10.43 3.18412584758628 1 -0.00827344155132659
2543 "2225" 10.43 3.1758575769778 1 -0.00826827060848423
2544 "2225" 10.43 3.16759447408029 1 -0.00826310289750776
2545 "2225" 10.43 3.15933653566391 1 -0.00825793841637656
2546 "2225" 10.43 3.15108375850084 1 -0.00825277716307182
2547 "2225" 10.43 3.14283613936527 1 -0.00824761913557692
2548 "2225" 10.43 3.13459367503339 1 -0.00824246433187525
2549 "2225" 10.43 3.12635636228344 1 -0.00823731274995243
2550 "2225" 10.43 3.11812419789564 1 -0.00823216438779362
2551 "2225" 10.43 3.10989717865226 1 -0.00822701924338753
2552 "2225" 10.43 3.10167530133753 1 -0.0082218773147229
2553 "2225" 10.43 3.09345856273774 1 -0.00821673859978977
2554 "2225" 10.43 3.08524695964116 1 -0.00821160309657909
2555 "2225" 10.43 3.07704048883808 1 -0.00820647080308445
2556 "2225" 10.43 3.06883914712078 1 -0.00820134171729858
2557 "2225" 10.43 3.06064293128356 1 -0.00819621583721775
2558 "2225" 10.43 3.05245183812273 1 -0.00819109316083777
2559 "2225" 10.43 3.04426586443657 1 -0.00818597368615626
2560 "2225" 10.43 3.0360850070254 1 -0.00818085741117258
2561 "2225" 10.43 3.02790926269151 1 -0.00817574433388657
2562 "2225" 10.43 3.01973862823921 1 -0.00817063445229982
2563 "2225" 10.43 3.0115731004748 1 -0.00816552776441481
2564 "2225" 10.43 3.00341267620656 1 -0.00816042426823582
2565 "2225" 10.43 2.99525735224479 1 -0.00815532396176755
2566 "2225" 10.43 2.98710712540178 1 -0.00815022684301647
2567 "2225" 10.43 2.97896199249179 1 -0.00814513290999086
2568 "2225" 10.43 2.97082195033109 1 -0.00814004216069897
2569 "2225" 10.43 2.96268699573794 1 -0.00813495459315083
2570 "2225" 10.43 2.95455712553258 1 -0.00812987020535827
2571 "2225" 10.43 2.94643233653724 1 -0.00812478899533398
2572 "2225" 10.43 2.93831262557615 1 -0.00811971096109199
2573 "2225" 10.43 2.9301979894755 1 -0.00811463610064678
2574 "2225" 10.43 2.92208842506349 1 -0.00810956441201505
2575 "2225" 10.43 2.91398392917028 1 -0.00810449589321438
2576 "2225" 10.43 2.90588449862801 1 -0.00809943054226325
2577 "2225" 10.43 2.89779013027083 1 -0.00809436835718236
2578 "2225" 10.43 2.88970082093484 1 -0.00808930933599283
2579 "2225" 10.43 2.88161656745812 1 -0.0080842534767176
2580 "2225" 10.43 2.87353736668074 1 -0.00807920077737956
2581 "2225" 10.43 2.86546321544474 1 -0.00807415123600386
2582 "2225" 10.43 2.85739411059412 1 -0.0080691048506174
2583 "2225" 10.43 2.84933004897487 1 -0.00806406161924755
2584 "2225" 10.43 2.84127102743495 1 -0.00805902153992255
2585 "2225" 10.43 2.83321704282428 1 -0.00805398461067286
2586 "2225" 10.43 2.82516809199475 1 -0.00804895082952894
2587 "2225" 10.43 2.81712417180022 1 -0.00804392019452438
2588 "2225" 10.43 2.80908527909653 1 -0.00803889270369185
2589 "2225" 10.43 2.80105141074146 1 -0.00803386835506625
2590 "2225" 10.43 2.79302256359478 1 -0.00802884714668428
2591 "2225" 10.43 2.7849987345182 1 -0.00802382907658306
2592 "2225" 10.43 2.7769799203754 1 -0.00801881414280103
2593 "2225" 10.43 2.76896611803202 1 -0.00801380234337801
2594 "2225" 10.43 2.76095732435566 1 -0.00800879367635465
2595 "2225" 10.43 2.75295353621589 1 -0.00800378813977387
2596 "2225" 10.43 2.74495475048421 1 -0.00799878573167856
2597 "2225" 10.43 2.7369609640341 1 -0.00799378645011384
2598 "2225" 10.43 2.72897217374097 1 -0.00798879029312527
2599 "2225" 10.43 2.72098837648221 1 -0.00798379725876019
2600 "2225" 10.43 2.71300956913714 1 -0.00797880734506684
2601 "2225" 10.43 2.70503574858705 1 -0.00797382055009477
2602 "2225" 10.43 2.69706691171516 1 -0.00796883687189442
2603 "2225" 10.43 2.68910305540664 1 -0.00796385630851892
2604 "2225" 10.43 2.68114417654862 1 -0.00795887885802005
2605 "2225" 10.43 2.67319027203016 1 -0.00795390451845357
2606 "2225" 10.43 2.66524133874229 1 -0.00794893328787394
2607 "2225" 10.43 2.65729737357795 1 -0.00794396516433871
2608 "2225" 10.43 2.64935837343204 1 -0.00793900014590587
2609 "2225" 10.43 2.64142433520141 1 -0.00793403823063477
2610 "2225" 10.43 2.63349525578482 1 -0.00792907941658605
2611 "2225" 10.43 2.625571132083 1 -0.00792412370182083
2612 "2225" 10.43 2.6176519609986 1 -0.00791917108440243
2613 "2225" 10.43 2.60973773943621 1 -0.00791422156239507
2614 "2225" 10.43 2.60182846430234 1 -0.0079092751338643
2615 "2225" 10.43 2.59392413250546 1 -0.00790433179687611
2616 "2225" 10.43 2.58602474095597 1 -0.00789939154949826
2617 "2225" 10.43 2.57813028656617 1 -0.0078944543898003
2618 "2225" 10.43 2.57024076625031 1 -0.00788952031585222
2619 "2225" 10.43 2.56235617692459 1 -0.00788458932572533
2620 "2225" 10.43 2.5544765155071 1 -0.0078796614174923
2621 "2225" 10.43 2.54660177891787 1 -0.00787473658922666
2622 "2225" 10.43 2.53873196407887 1 -0.00786981483900373
2623 "2225" 10.43 2.53086706791397 1 -0.00786489616489972
2624 "2225" 10.43 2.52300708734897 1 -0.00785998056499171
2625 "2225" 10.43 2.51515201931162 1 -0.00785506803735858
2626 "2225" 10.43 2.50730186073154 1 -0.00785015858008009
2627 "2225" 10.43 2.4994566085403 1 -0.00784525219123733
2628 "2225" 10.43 2.49161625967139 1 -0.00784034886891227
2629 "2225" 10.43 2.4837808110602 1 -0.00783544861118823
2630 "2225" 10.43 2.47595025964405 1 -0.00783055141615074
2631 "2225" 10.43 2.46812460236216 1 -0.00782565728188445
2632 "2225" 10.43 2.46030383615569 1 -0.00782076620647709
2633 "2225" 10.43 2.45248795796767 1 -0.00781587818801643
2634 "2225" 10.43 2.44467696474308 1 -0.007810993224592
2635 "2225" 10.43 2.43687085342878 1 -0.00780611131429465
2636 "2225" 10.43 2.42906962097357 1 -0.00780123245521569
2637 "2225" 10.43 2.42127326432812 1 -0.00779635664544864
2638 "2225" 10.43 2.41348178044503 1 -0.00779148388308704
2639 "2225" 10.43 2.4056951662788 1 -0.00778661416622661
2640 "2225" 10.43 2.39791341878584 1 -0.00778174749296401
2641 "2225" 10.43 2.39013653492444 1 -0.00777688386139719
2642 "2225" 10.43 2.38236451165482 1 -0.00777202326962412
2643 "2225" 10.43 2.37459734593907 1 -0.00776716571574587
2644 "2225" 10.43 2.36683503474121 1 -0.00776231119786308
2645 "2225" 10.43 2.35907757502713 1 -0.00775745971407904
2646 "2225" 10.43 2.35132496376464 1 -0.00775261126249616
2647 "2225" 10.43 2.34357719792341 1 -0.00774776584122083
2648 "2225" 10.43 2.33583427447506 1 -0.0077429234483577
2649 "2225" 10.43 2.32809619039304 1 -0.00773808408201493
2650 "2225" 10.43 2.32036294265274 1 -0.00773324774030071
2651 "2225" 10.43 2.31263452823142 1 -0.00772841442132455
2652 "2225" 10.43 2.30491094410822 1 -0.00772358412319685
2653 "2225" 10.43 2.29719218726419 1 -0.00771875684403023
2654 "2225" 10.43 2.28947825468225 1 -0.00771393258193731
2655 "2225" 10.43 2.28176914334722 1 -0.00770911133503294
2656 "2225" 10.43 2.27406485024579 1 -0.00770429310143195
2657 "2225" 10.43 2.26636537236654 1 -0.0076994778792514
2658 "2225" 10.43 2.25867070669993 1 -0.00769466566660926
2659 "2225" 10.43 2.2509808502383 1 -0.00768985646162434
2660 "2225" 10.43 2.24329579997589 1 -0.00768505026241684
2661 "2225" 10.43 2.23561555290878 1 -0.00768024706710824
2662 "2225" 10.43 2.22794010603496 1 -0.00767544687382093
2663 "2225" 10.43 2.22026945635428 1 -0.00767064968067865
2664 "2225" 10.43 2.21260360086847 1 -0.00766585548580645
2665 "2225" 10.43 2.20494253658114 1 -0.00766106428733027
2666 "2225" 10.43 2.19728626049776 1 -0.00765627608337738
2667 "2225" 10.43 2.18963476962569 1 -0.00765149087207595
2668 "2225" 10.43 2.18198806097413 1 -0.00764670865155637
2669 "2225" 10.43 2.17434613155418 1 -0.00764192941994857
2670 "2225" 10.43 2.1667089783788 1 -0.00763715317538427
2671 "2225" 10.43 2.1590765984628 1 -0.00763237991599741
2672 "2225" 10.43 2.15144898882288 1 -0.00762760963992193
2673 "2225" 10.43 2.14382614647759 1 -0.00762284234529309
2674 "2225" 10.43 2.13620806844734 1 -0.0076180780302475
2675 "2225" 10.43 2.12859475175442 1 -0.00761331669292264
2676 "2225" 10.43 2.12098619342296 1 -0.00760855833145824
2677 "2225" 10.43 2.11338239047896 1 -0.00760380294399354
2678 "2225" 10.43 2.10578333995029 1 -0.00759905052867005
2679 "2225" 10.43 2.09818903886666 1 -0.00759430108363013
2680 "2225" 10.43 2.09059948425965 1 -0.00758955460701749
2681 "2225" 10.43 2.08301467316267 1 -0.00758481109697673
2682 "2225" 10.43 2.07543460261102 1 -0.00758007055165377
2683 "2225" 10.43 2.06785926964182 1 -0.00757533296919544
2684 "2225" 10.43 2.06028867129407 1 -0.00757059834775031
2685 "2225" 10.43 2.0527228046086 1 -0.00756586668546744
2686 "2225" 10.43 2.0451616666281 1 -0.00756113798049762
2687 "2225" 10.43 2.03760525439711 1 -0.00755641223099213
2688 "2225" 10.43 2.03005356496201 1 -0.00755168943510443
2689 "2225" 10.43 2.02250659537102 1 -0.00754696959098755
2690 "2225" 10.43 2.01496434267422 1 -0.0075422526967972
2691 "2225" 10.43 2.00742680392353 1 -0.00753753875068996
2692 "2225" 10.43 1.99989397617271 1 -0.00753282775082265
2693 "2225" 10.43 1.99236585647736 1 -0.00752811969535405
2694 "2225" 10.43 1.98484244189491 1 -0.0075234145824441
2695 "2225" 10.43 1.97732372948466 1 -0.00751871241025337
2696 "2225" 10.43 1.96980971630772 1 -0.00751401317694422
2697 "2225" 10.43 1.96230039942704 1 -0.00750931688067946
2698 "2225" 10.43 1.95479577590741 1 -0.00750462351962389
2699 "2225" 10.43 1.94729584281547 1 -0.00749993309194252
2700 "2225" 10.43 1.93980059721967 1 -0.00749524559580217
2701 "2225" 10.43 1.9323100361903 1 -0.00749056102937073
2702 "2225" 10.43 1.92482415679948 1 -0.00748587939081702
2703 "2225" 10.43 1.91734295612117 1 -0.00748120067831115
2704 "2225" 10.43 1.90986643123114 1 -0.00747652489002415
2705 "2225" 10.43 1.90239457920702 1 -0.00747185202412859
2706 "2225" 10.43 1.89492739712822 1 -0.00746718207879793
2707 "2225" 10.43 1.88746488207601 1 -0.00746251505220652
2708 "2225" 10.43 1.88000703113348 1 -0.00745785094253049
2709 "2225" 10.43 1.87255384138553 1 -0.00745318974794662
2710 "2225" 10.43 1.8651053099189 1 -0.00744853146663305
2711 "2225" 10.43 1.85766143382213 1 -0.00744387609676878
2712 "2225" 10.43 1.8502222101856 1 -0.00743922363653415
2713 "2225" 10.43 1.84278763610149 1 -0.00743457408411086
2714 "2225" 10.43 1.83535770866381 1 -0.00742992743768123
2715 "2225" 10.43 1.82793242496838 1 -0.00742528369542916
2716 "2225" 10.43 1.82051178211284 1 -0.00742064285553945
2717 "2225" 10.43 1.81309577719664 1 -0.00741600491619843
2718 "2225" 10.43 1.80568440732105 1 -0.00741136987559265
2719 "2225" 10.43 1.79827766958914 1 -0.00740673773191092
2720 "2225" 10.43 1.79087556110579 1 -0.00740210848334222
2721 "2225" 10.43 1.78347807897772 1 -0.00739748212807756
2722 "2225" 10.43 1.77608522031341 1 -0.00739285866430817
2723 "2225" 10.43 1.76869698222318 1 -0.00738823809022704
2724 "2225" 10.43 1.76131336181915 1 -0.00738362040402829
2725 "2225" 10.43 1.75393435621525 1 -0.0073790056039067
2726 "2225" 10.43 1.74655996252719 1 -0.00737439368805837
2727 "2225" 10.43 1.73919017787251 1 -0.00736978465468097
2728 "2225" 10.43 1.73182499937053 1 -0.0073651785019726
2729 "2225" 10.43 1.7244644241424 1 -0.00736057522813316
2730 "2225" 10.43 1.71710844931104 1 -0.00735597483136319
2731 "2225" 10.43 1.70975707200117 1 -0.00735137730986435
2732 "2225" 10.43 1.70241028933933 1 -0.00734678266183963
2733 "2225" 10.43 1.69506809845384 1 -0.00734219088549337
2734 "2225" 10.43 1.68773049647481 1 -0.00733760197903055
2735 "2225" 10.43 1.68039748053415 1 -0.00733301594065727
2736 "2225" 10.43 1.67306904776557 1 -0.00732843276858142
2737 "2225" 10.43 1.66574519530456 1 -0.0073238524610113
2738 "2225" 10.43 1.6584259202884 1 -0.00731927501615659
2739 "2225" 10.43 1.65111121985617 1 -0.00731470043222804
2740 "2225" 10.43 1.64380109114874 1 -0.00731012870743752
2741 "2225" 10.43 1.63649553130874 1 -0.00730555983999825
2742 "2225" 10.43 1.62919453748061 1 -0.0073009938281241
2743 "2225" 10.43 1.62189810681058 1 -0.0072964306700305
2744 "2225" 10.43 1.61460623644665 1 -0.00729187036393397
2745 "2225" 10.43 1.6073189235386 1 -0.00728731290805174
2746 "2225" 10.43 1.600036165238 1 -0.00728275830060254
2747 "2225" 10.43 1.59275795869819 1 -0.00727820653980604
2748 "2225" 10.43 1.58548430107431 1 -0.00727365762388299
2749 "2225" 10.43 1.57821518952325 1 -0.00726911155105547
2750 "2225" 10.43 1.5709506212037 1 -0.00726456831954647
2751 "2225" 10.43 1.56369059327612 1 -0.00726002792758029
2752 "2225" 10.43 1.55643510290274 1 -0.00725549037338191
2753 "2225" 10.43 1.54918414724756 1 -0.00725095565517786
2754 "2225" 10.43 1.54193772347637 1 -0.00724642377119555
2755 "2225" 10.43 1.53469582875671 1 -0.00724189471966397
2756 "2225" 10.43 1.52745846025789 1 -0.00723736849881229
2757 "2225" 10.43 1.52022561515102 1 -0.0072328451068715
2758 "2225" 10.43 1.51299729060895 1 -0.00722832454207367
2759 "2225" 10.43 1.5057734838063 1 -0.00722380680265178
2760 "2225" 10.43 1.49855419191946 1 -0.0072192918868399
2761 "2225" 10.43 1.49133941212658 1 -0.00721477979287322
2762 "2225" 10.43 1.4841291416076 1 -0.00721027051898804
2763 "2225" 10.43 1.47692337754417 1 -0.00720576406342177
2764 "2225" 10.43 1.46972211711976 1 -0.00720126042441316
2765 "2225" 10.43 1.46252535751956 1 -0.00719675960020183
2766 "2225" 10.43 1.45533309593053 1 -0.0071922615890283
2767 "2225" 10.43 1.4481453295414 1 -0.00718776638913443
2768 "2225" 10.43 1.44096205554263 1 -0.0071832739987634
2769 "2225" 10.43 1.43378327112647 1 -0.00717878441615905
2770 "2225" 10.43 1.42660897348691 1 -0.00717429763956656
2771 "2225" 10.43 1.41943915981967 1 -0.00716981366723202
2772 "2225" 10.43 1.41227382732227 1 -0.00716533249740303
2773 "2225" 10.43 1.40511297319394 1 -0.00716085412832768
2774 "2225" 10.43 1.39795659463569 1 -0.00715637855825579
2775 "2225" 10.43 1.39080468885025 1 -0.0071519057854379
2776 "2225" 10.43 1.38365725304212 1 -0.0071474358081256
2777 "2225" 10.43 1.37651428441755 1 -0.00714296862457187
2778 "2225" 10.43 1.36937578018452 1 -0.00713850423303031
2779 "2225" 10.43 1.36224173755277 1 -0.0071340426317561
2780 "2225" 10.43 1.35511215373376 1 -0.0071295838190053
2781 "2225" 10.43 1.34798702594073 1 -0.00712512779303487
2782 "2225" 10.43 1.34086635138862 1 -0.0071206745521033
2783 "2225" 10.43 1.33375012729415 1 -0.00711622409446999
2784 "2225" 10.43 1.32663835087576 1 -0.00711177641839522
2785 "2225" 10.43 1.31953101935362 1 -0.00710733152214038
2786 "2225" 10.43 1.31242812994965 1 -0.00710288940396819
2787 "2225" 10.43 1.30532967988751 1 -0.00709845006214249
2788 "2225" 10.43 1.29823566639258 1 -0.00709401349492778
2789 "2225" 10.43 1.29114608669199 1 -0.0070895797005901
2790 "2225" 10.43 1.28406093801459 1 -0.00708514867739618
2791 "2225" 10.43 1.27698021759098 1 -0.0070807204236143
2792 "2225" 10.43 1.26990392265346 1 -0.00707629493751338
2793 "2225" 10.43 1.2628320504361 1 -0.00707187221736372
2794 "2225" 10.43 1.25576459817466 1 -0.00706745226143646
2795 "2225" 10.43 1.24870156310666 1 -0.0070630350680041
2796 "2225" 10.43 1.24164294247132 1 -0.00705862063534002
2797 "2225" 10.43 1.2345887335096 1 -0.00705420896171871
2798 "2225" 10.43 1.22753893346419 1 -0.00704980004541578
2799 "2225" 10.43 1.22049353957948 1 -0.00704539388470771
2800 "2225" 10.43 1.21345254910161 1 -0.00704099047787232
2801 "2225" 10.43 1.20641595927842 1 -0.00703658982318878
2802 "2225" 10.43 1.19938376735948 1 -0.00703219191893645
2803 "2225" 10.43 1.19235597059608 1 -0.00702779676339649
2804 "2225" 10.43 1.18533256624123 1 -0.00702340435485116
2805 "2225" 10.43 1.17831355154965 1 -0.00701901469158339
2806 "2225" 10.43 1.17129892377777 1 -0.00701462777187722
2807 "2225" 10.43 1.16428868018375 1 -0.00701024359401825
2808 "2225" 10.43 1.15728281802746 1 -0.00700586215629251
2809 "2225" 10.43 1.15028133457047 1 -0.00700148345698759
2810 "2225" 10.43 1.14328422707608 1 -0.00699710749439197
2811 "2225" 10.43 1.13629149280929 1 -0.00699273426679503
2812 "2225" 10.43 1.1293031290368 1 -0.00698836377248746
2813 "2225" 10.43 1.12231913302704 1 -0.00698399600976085
2814 "2225" 10.43 1.11533950205013 1 -0.00697963097690812
2815 "2225" 10.43 1.10836423337791 1 -0.00697526867222309
2816 "2225" 10.43 1.10139332428391 1 -0.00697090909400067
2817 "2225" 10.43 1.09442677204337 1 -0.00696655224053644
2818 "2225" 10.43 1.08746457393324 1 -0.00696219811012777
2819 "2225" 10.43 1.08050672723217 1 -0.00695784670107269
2820 "2225" 10.43 1.0735532292205 1 -0.00695349801167033
2821 "2225" 10.43 1.06660407718028 1 -0.00694915204022073
2822 "2225" 10.43 1.05965926839525 1 -0.00694480878502546
2823 "2225" 10.43 1.05271880015087 1 -0.00694046824438654
2824 "2225" 10.43 1.04578266973426 1 -0.00693613041660757
2825 "2225" 10.43 1.03885087443427 1 -0.00693179529999277
2826 "2225" 10.43 1.03192341154142 1 -0.00692746289284796
2827 "2225" 10.43 1.02500027834794 1 -0.00692313319347937
2828 "2225" 10.43 1.01808147214774 1 -0.0069188062001948
2829 "2225" 10.43 1.01116699023644 1 -0.00691448191130317
2830 "2225" 10.43 1.00425682991133 1 -0.00691016032511382
2831 "2225" 10.43 0.99735098847139 1 -0.00690584143993767
2832 "2225" 10.43 0.990449463217303 1 -0.00690152525408672
2833 "2225" 10.43 0.983552251451429 1 -0.00689721176587366
2834 "2225" 10.43 0.976659350477817 1 -0.00689290097361261
2835 "2225" 10.43 0.969770757602198 1 -0.0068885928756186
2836 "2225" 10.43 0.962886470131991 1 -0.00688428747020764
2837 "2225" 10.43 0.956006485376294 1 -0.00687998475569673
2838 "2225" 10.43 0.94913080064589 1 -0.00687568473040423
2839 "2225" 10.43 0.94225941325324 1 -0.00687138739264936
