"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2818 "2275" 0 4.73437725914759 1 0
2819 "2275" 0 4.73437725914759 1 0
2820 "2275" 0 4.73437725914759 1 0
2821 "2275" 0 4.73437725914759 1 0
2822 "2275" 0 4.73437725914759 1 0
2823 "2275" 0 4.73437725914759 1 0
2824 "2275" 0 4.73437725914759 1 0
2825 "2275" 0 4.73437725914759 1 0
2826 "2275" 0 4.73437725914759 1 0
2827 "2275" 0 4.73437725914759 1 0
2828 "2275" 0 4.73437725914759 1 0
2829 "2275" 0 4.73437725914759 1 0
2830 "2275" 0 4.73437725914759 1 0
2831 "2275" 0 4.73437725914759 1 0
2832 "2275" 0 4.73437725914759 1 0
2833 "2275" 0 4.73437725914759 1 0
2834 "2275" 0 4.73437725914759 1 0
2835 "2275" 0 4.73437725914759 1 0
2836 "2275" 0 4.73437725914759 1 0
2837 "2275" 0 4.73437725914759 1 0
2838 "2275" 0 4.73437725914759 1 0
2839 "2275" 0 4.73437725914759 1 0
2840 "2275" 0 4.73437725914759 1 0
2841 "2275" 0 4.73437725914759 1 0
2842 "2275" 0 4.73437725914759 1 0
2843 "2275" 0 4.73437725914759 1 0
2844 "2275" 0 4.73437725914759 1 0
2845 "2275" 0 4.73437725914759 1 0
2846 "2275" 0 4.73437725914759 1 0
2847 "2275" 0 4.73437725914759 1 0
2848 "2275" 0 4.73437725914759 1 0
2849 "2275" 0 4.73437725914759 1 0
2850 "2275" 0 4.73437725914759 1 0
2851 "2275" 0 4.73437725914759 1 0
2852 "2275" 0 4.73437725914759 1 0
2853 "2275" 0 4.73437725914759 1 0
2854 "2275" 0 4.73437725914759 1 0
2855 "2275" 0 4.73437725914759 1 0
2856 "2275" 0 4.73437725914759 1 0
2857 "2275" 0 4.73437725914759 1 0
2858 "2275" 0 4.73437725914759 1 0
2859 "2275" 0 4.73437725914759 1 0
2860 "2275" 0 4.73437725914759 1 0
2861 "2275" 0 4.73437725914759 1 0
2862 "2275" 0 4.73437725914759 1 0
2863 "2275" 0 4.73437725914759 1 0
2864 "2275" 0 4.73437725914759 1 0
2865 "2275" 0 4.73437725914759 1 0
2866 "2275" 0 4.73437725914759 1 0
2867 "2275" 0 4.73437725914759 1 0
2868 "2275" 0 4.73437725914759 1 0
2869 "2275" 0 4.73437725914759 1 0
2870 "2275" 0 4.73437725914759 1 0
2871 "2275" 0 4.73437725914759 1 0
2872 "2275" 0 4.73437725914759 1 0
2873 "2275" 0 4.73437725914759 1 0
2874 "2275" 0 4.73437725914759 1 0
2875 "2275" 0 4.73437725914759 1 0
2876 "2275" 0 4.73437725914759 1 0
2877 "2275" 0 4.73437725914759 1 0
2878 "2275" 0 4.73437725914759 1 0
2879 "2275" 0 4.73437725914759 1 0
2880 "2275" 0 4.73437725914759 1 0
2881 "2275" 0 4.73437725914759 1 0
2882 "2275" 0 4.73437725914759 1 0
2883 "2275" 0 4.73437725914759 1 0
2884 "2275" 0 4.73437725914759 1 0
2885 "2275" 0 4.73437725914759 1 0
2886 "2275" 0 4.73437725914759 1 0
2887 "2275" 0 4.73437725914759 1 0
2888 "2275" 0 4.73437725914759 1 0
2889 "2275" 0 4.73437725914759 1 0
2890 "2275" 0 4.73437725914759 1 0
2891 "2275" 0 4.73437725914759 1 0
2892 "2275" 0 4.73437725914759 1 0
2893 "2275" 0 4.73437725914759 1 0
2894 "2275" 0 4.73437725914759 1 0
2895 "2275" 0 4.73437725914759 1 0
2896 "2275" 0 4.73437725914759 1 0
2897 "2275" 0 4.73437725914759 1 0
2898 "2275" 0 4.73437725914759 1 0
2899 "2275" 0 4.73437725914759 1 0
2900 "2275" 0 4.73437725914759 1 0
2901 "2275" 0 4.73437725914759 1 0
2902 "2275" 0 4.73437725914759 1 0
2903 "2275" 0 4.73437725914759 1 0
2904 "2275" 0 4.73437725914759 1 0
2905 "2275" 0 4.73437725914759 1 0
2906 "2275" 0 4.73437725914759 1 0
2907 "2275" 0 4.73437725914759 1 0
2908 "2275" 0 4.73437725914759 1 0
2909 "2275" 0 4.73437725914759 1 0
2910 "2275" 0 4.73437725914759 1 0
2911 "2275" 0 4.73437725914759 1 0
2912 "2275" 0 4.73437725914759 1 0
2913 "2275" 0 4.73437725914759 1 0
2914 "2275" 0 4.73437725914759 1 0
2915 "2275" 0 4.73437725914759 1 0
2916 "2275" 0 4.73437725914759 1 0
2917 "2275" 0 4.73437725914759 1 0
2918 "2275" 0 4.73437725914759 1 0
2919 "2275" 0 4.73437725914759 1 0
2920 "2275" 0 4.73437725914759 1 0
2921 "2275" 0 4.73437725914759 1 0
2922 "2275" 0 4.73437725914759 1 0
2923 "2275" 0 4.73437725914759 1 0
2924 "2275" 0 4.73437725914759 1 0
2925 "2275" 0 4.73437725914759 1 0
2926 "2275" 0 4.73437725914759 1 0
2927 "2275" 0 4.73437725914759 1 0
2928 "2275" 0 4.73437725914759 1 0
2929 "2275" 0 4.73437725914759 1 0
2930 "2275" 0 4.73437725914759 1 0
2931 "2275" 0 4.73437725914759 1 0
2932 "2275" 0 4.73437725914759 1 0
2933 "2275" 0 4.73437725914759 1 0
2934 "2275" 0 4.73437725914759 1 0
2935 "2275" 0 4.73437725914759 1 0
2936 "2275" 0 4.73437725914759 1 0
2937 "2275" 0 4.73437725914759 1 0
2938 "2275" 0 4.73437725914759 1 0
2939 "2275" 0 4.73437725914759 1 0
2940 "2275" 0 4.73437725914759 1 0
2941 "2275" 0 4.73437725914759 1 0
2942 "2275" 0 4.73437725914759 1 0
2943 "2275" 0 4.73437725914759 1 0
2944 "2275" 0 4.73437725914759 1 0
2945 "2275" 0 4.73437725914759 1 0
2946 "2275" 0 4.73437725914759 1 0
2947 "2275" 0 4.73437725914759 1 0
2948 "2275" 0 4.73437725914759 1 0
2949 "2275" 0 4.73437725914759 1 0
2950 "2275" 0 4.73437725914759 1 0
2951 "2275" 0 4.73437725914759 1 0
2952 "2275" 0 4.73437725914759 1 0
2953 "2275" 0 4.73437725914759 1 0
2954 "2275" 0 4.73437725914759 1 0
2955 "2275" 0 4.73437725914759 1 0
2956 "2275" 0 4.73437725914759 1 0
2957 "2275" 0 4.73437725914759 1 0
2958 "2275" 0 4.73437725914759 1 0
2959 "2275" 0 4.73437725914759 1 0
2960 "2275" 0 4.73437725914759 1 0
2961 "2275" 0 4.73437725914759 1 0
2962 "2275" 0 4.73437725914759 1 0
2963 "2275" 0 4.73437725914759 1 0
2964 "2275" 0 4.73437725914759 1 0
2965 "2275" 0 4.73437725914759 1 0
2966 "2275" 0 4.73437725914759 1 0
2967 "2275" 0 4.73437725914759 1 0
2968 "2275" 0 4.73437725914759 1 0
2969 "2275" 0 4.73437725914759 1 0
2970 "2275" 0 4.73437725914759 1 0
2971 "2275" 0 4.73437725914759 1 0
2972 "2275" 0 4.73437725914759 1 0
2973 "2275" 0 4.73437725914759 1 0
2974 "2275" 0 4.73437725914759 1 0
2975 "2275" 0 4.73437725914759 1 0
2976 "2275" 0 4.73437725914759 1 0
2977 "2275" 0 4.73437725914759 1 0
2978 "2275" 0 4.73437725914759 1 0
2979 "2275" 0 4.73437725914759 1 0
2980 "2275" 0 4.73437725914759 1 0
2981 "2275" 0 4.73437725914759 1 0
2982 "2275" 0 4.73437725914759 1 0
2983 "2275" 0 4.73437725914759 1 0
2984 "2275" 0 4.73437725914759 1 0
2985 "2275" 0 4.73437725914759 1 0
2986 "2275" 0 4.73437725914759 1 0
2987 "2275" 0 4.73437725914759 1 0
2988 "2275" 0 4.73437725914759 1 0
2989 "2275" 0 4.73437725914759 1 0
2990 "2275" 0 4.73437725914759 1 0
2991 "2275" 0 4.73437725914759 1 0
2992 "2275" 0 4.73437725914759 1 0
2993 "2275" 0 4.73437725914759 1 0
2994 "2275" 0 4.73437725914759 1 0
2995 "2275" 0 4.73437725914759 1 0
2996 "2275" 0 4.73437725914759 1 0
2997 "2275" 0 4.73437725914759 1 0
2998 "2275" 0 4.73437725914759 1 0
2999 "2275" 0 4.73437725914759 1 0
3000 "2275" 0 4.73437725914759 1 0
2006 "2325" 0.632 7.208 1 -0.00248855406524388
2007 "2325" 0.627 7.20794720479344 1 -5.27952065558779e-05
2008 "2325" 0.637 7.20789302780544 1 -5.41769880042509e-05
2009 "2325" 0.662 7.20783531661927 1 -5.77111861739255e-05
2010 "2325" 0.697 7.20777246745125 1 -6.28491680112475e-05
2011 "2325" 0.736 7.20770363001167 1 -6.8837439585856e-05
2012 "2325" 0.774 7.20762868878716 1 -7.49412245086845e-05
2013 "2325" 0.806 7.20754839996336 1 -8.02888237974031e-05
2014 "2325" 0.834 7.20746327515934 1 -8.51248040243391e-05
2015 "2325" 0.858 7.20737388809993 1 -8.93870594049773e-05
2016 "2325" 0.881 7.20728031419798 1 -9.35739019487514e-05
2017 "2325" 0.908 7.20718169641822 1 -9.86177797654975e-05
2018 "2325" 0.936 7.20707770036598 1 -0.000103996052237321
2019 "2325" 0.965 7.20696797450521 1 -0.000109725860776955
2020 "2325" 1.002 7.20685070010703 1 -0.000117274398179212
2021 "2325" 1.048 7.20672366589691 1 -0.000127034210115617
2022 "2325" 1.096 7.20658600053628 1 -0.000137665360632866
2023 "2325" 1.141 7.20643795003175 1 -0.000148050504523489
2024 "2325" 1.183 7.20627983789527 1 -0.000158112136486643
2025 "2325" 1.22 7.2061125647839 1 -0.000167273111363997
2026 "2325" 1.254 7.20593662611999 1 -0.000175938663909747
2027 "2325" 1.288 7.20575178270778 1 -0.000184843412217361
2028 "2325" 1.325 7.20555697420707 1 -0.00019480850070952
2029 "2325" 1.364 7.20535134998381 1 -0.000205624223259981
2030 "2325" 1.405 7.20513400729271 1 -0.000217342691100519
2031 "2325" 1.454 7.20490218556217 1 -0.000231821730539039
2032 "2325" 1.514 7.20465192402414 1 -0.00025026153802532
2033 "2325" 1.572 7.20438308905071 1 -0.000268834973435439
2034 "2325" 1.629 7.20409527567433 1 -0.000287813376376178
2035 "2325" 1.683 7.20378881317163 1 -0.000306462502696725
2036 "2325" 1.732 7.2034648601751 1 -0.000323952996533095
2037 "2325" 1.777 7.20312436443952 1 -0.000340495735582813
2038 "2325" 1.824 7.20276609231992 1 -0.000358272119595604
2039 "2325" 1.87 7.20238992663177 1 -0.000376165688150465
2040 "2325" 1.918 7.20199456012707 1 -0.000395366504699624
2041 "2325" 1.964 7.20158028440484 1 -0.000414275722232738
2042 "2325" 2.019 7.20114273015279 1 -0.000437554252045835
2043 "2325" 2.08 7.20067850098475 1 -0.000464229168047225
2044 "2325" 2.139 7.20018761181945 1 -0.000490889165298825
2045 "2325" 2.196 7.19967015594613 1 -0.000517455873319861
2046 "2325" 2.242 7.19913068592691 1 -0.000539470019214505
2047 "2325" 2.279 7.198573140434 1 -0.0005575454929172
2048 "2325" 2.308 7.19800120518426 1 -0.00057193524974064
2049 "2325" 2.339 7.19741365017044 1 -0.000587555013812135
2050 "2325" 2.377 7.196806599829 1 -0.00060705034143993
2051 "2325" 2.422 7.19617597207512 1 -0.000630627753886337
2052 "2325" 2.469 7.19552016032267 1 -0.000655811752445778
2053 "2325" 2.526 7.19483301711056 1 -0.000687143212112495
2054 "2325" 2.588 7.19411081842459 1 -0.000722198685964237
2055 "2325" 2.654 7.1933501768465 1 -0.000760641578094301
2056 "2325" 2.721 7.1925493161113 1 -0.000800860735195918
2057 "2325" 2.784 7.19170954036263 1 -0.000839775748671556
2058 "2325" 2.846 7.19083041435109 1 -0.000879126011541054
2059 "2325" 2.92 7.18990290188388 1 -0.000927512467211677
2060 "2325" 2.997 7.1889234123704 1 -0.000979489513478704
2061 "2325" 3.082 7.1878845790956 1 -0.00103883327479704
2062 "2325" 3.171 7.18678138263928 1 -0.00110319645632284
2063 "2325" 3.259 7.1856122927474 1 -0.00116908989188236
2064 "2325" 3.357 7.18436711078596 1 -0.00124518196144052
2065 "2325" 3.448 7.18304873788537 1 -0.00131837290059078
2066 "2325" 3.536 7.18165723062166 1 -0.00139150726370563
2067 "2325" 3.62 7.18019373725462 1 -0.00146349336703988
2068 "2325" 3.692 7.17866688794026 1 -0.0015268493143612
2069 "2325" 3.756 7.17708243990116 1 -0.00158444803909585
2070 "2325" 3.815 7.17544381590919 1 -0.00163862399197612
2071 "2325" 3.869 7.17375471225865 1 -0.00168910365053687
2072 "2325" 3.92 7.17201713787822 1 -0.0017375743804342
2073 "2325" 3.968 7.17023324458046 1 -0.0017838932977563
2074 "2325" 4.016 7.16840231641409 1 -0.00183092816636865
2075 "2325" 4.073 7.16651446450332 1 -0.0018878519107739
2076 "2325" 4.136 7.16456241670472 1 -0.00195204779859726
2077 "2325" 4.201 7.16254277376434 1 -0.00201964294038248
2078 "2325" 4.266 7.1604541687 1 -0.00208860506433783
2079 "2325" 4.328 7.15829854557738 1 -0.00215562312262296
2080 "2325" 4.387 7.15607802944782 1 -0.00222051612955543
2081 "2325" 4.446 7.15379148181176 1 -0.00228654763606517
2082 "2325" 4.506 7.15143659148028 1 -0.00235489033147296
2083 "2325" 4.57 7.14900741253777 1 -0.00242917894251615
2084 "2325" 4.635 7.14650136444753 1 -0.00250604809024058
2085 "2325" 4.703 7.14391331869554 1 -0.00258804575199001
2086 "2325" 4.779 7.14123160835481 1 -0.00268171034073106
2087 "2325" 4.865 7.13844131527712 1 -0.00279029307768575
2088 "2325" 4.95 7.13554118140195 1 -0.00290013387517352
2089 "2325" 5.033 7.13253137985789 1 -0.00300980154406005
2090 "2325" 5.111 7.12941640836885 1 -0.00311497148903328
2091 "2325" 5.18 7.1262068315837 1 -0.00320957678515033
2092 "2325" 5.244 7.12290815576425 1 -0.00329867581945287
2093 "2325" 5.31 7.1195160244238 1 -0.00339213134045213
2094 "2325" 5.375 7.11603038394274 1 -0.00348564048106148
2095 "2325" 5.441 7.1124482285033 1 -0.00358215543943441
2096 "2325" 5.505 7.10877107819044 1 -0.00367715031285876
2097 "2325" 5.574 7.10498967217263 1 -0.00378140601781674
2098 "2325" 5.652 7.10108798102178 1 -0.00390169115085026
2099 "2325" 5.727 7.09706863949557 1 -0.00401934152621219
2100 "2325" 5.8 7.0929328860632 1 -0.00413575343236783
2101 "2325" 5.869 7.08868548063071 1 -0.00424740543248614
2102 "2325" 5.933 7.08433320665462 1 -0.00435227397608884
2103 "2325" 5.996 7.0798763080416 1 -0.0044568986130189
2104 "2325" 6.063 7.07530632442154 1 -0.00456998362006633
2105 "2325" 6.131 7.07061982513089 1 -0.00468649929064568
2106 "2325" 6.199 7.06581510573877 1 -0.00480471939212546
2107 "2325" 6.267 7.06089045800525 1 -0.00492464773352008
2108 "2325" 6.338 7.05583856457711 1 -0.00505189342813139
2109 "2325" 6.414 7.05064804241036 1 -0.00519052216675675
2110 "2325" 6.485 7.04532636349345 1 -0.00532167891690438
2111 "2325" 6.552 7.039879475795 1 -0.00544688769845791
2112 "2325" 6.611 7.03432159454946 1 -0.0055578812455348
2113 "2325" 6.664 7.02866350284738 1 -0.00565809170208542
2114 "2325" 6.715 7.02290826653437 1 -0.00575523631300623
2115 "2325" 6.767 7.01705293145212 1 -0.005855335082253
2116 "2325" 6.823 7.0110882648087 1 -0.00596466664341833
2117 "2325" 6.88 7.00501105110846 1 -0.00607721370024095
2118 "2325" 6.941 6.99881163746211 1 -0.00619941364635146
2119 "2325" 7.009 6.99247360955292 1 -0.00633802790918292
2120 "2325" 7.084 6.98597994752585 1 -0.00649366202706947
2121 "2325" 7.159 6.9793284968868 1 -0.00665145063905204
2122 "2325" 7.23 6.97252610637614 1 -0.00680239051065712
2123 "2325" 7.297 6.96557999151684 1 -0.00694611485930352
2124 "2325" 7.358 6.95850232868864 1 -0.00707766282820455
2125 "2325" 7.414 6.95130343326235 1 -0.00719889542628493
2126 "2325" 7.471 6.94397984811346 1 -0.0073235851488862
2127 "2325" 7.532 6.9365208976009 1 -0.00745895051256884
2128 "2325" 7.601 6.92890593937445 1 -0.00761495822644598
2129 "2325" 7.671 6.92113074668081 1 -0.00777519269364024
2130 "2325" 7.748 6.91317612080065 1 -0.00795462588015639
2131 "2325" 7.832 6.90502214407341 1 -0.00815397672724227
2132 "2325" 7.907 6.89668905493893 1 -0.0083330891344815
2133 "2325" 7.97 6.88820575578749 1 -0.00848329915144053
2134 "2325" 8.017 6.87961257150584 1 -0.00859318428165246
2135 "2325" 8.047 6.8709533875937 1 -0.00865918391213238
2136 "2325" 8.068 6.86225166782268 1 -0.00870171977102352
2137 "2325" 8.084 6.85352053343072 1 -0.00873113439195894
2138 "2325" 8.106 6.8447441757521 1 -0.00877635767862373
2139 "2325" 8.139 6.83589341177912 1 -0.00885076397297357
2140 "2325" 8.18 6.82694666169202 1 -0.00894675008710877
2141 "2325" 8.235 6.81786579559216 1 -0.00908086609986025
2142 "2325" 8.303 6.80861442064131 1 -0.00925137495084183
2143 "2325" 8.372 6.79918810351319 1 -0.0094263171281197
2144 "2325" 8.44 6.78958790597286 1 -0.00960019754033148
2145 "2325" 8.49 6.77986288461869 1 -0.00972502135417042
2146 "2325" 8.524 6.77005758909034 1 -0.00980529552835385
2147 "2325" 8.543 6.76021435020336 1 -0.00984323888698135
2148 "2325" 8.554 6.75035588029853 1 -0.00985846990482564
2149 "2325" 8.566 6.74047938254971 1 -0.00987649774881927
2150 "2325" 8.585 6.73056499835713 1 -0.0099143841925855
2151 "2325" 8.607 6.72060418407399 1 -0.00996081428313733
2152 "2325" 8.643 6.71055682623442 1 -0.0100473578395652
2153 "2325" 8.692 6.70038512960587 1 -0.0101716966285572
2154 "2325" 8.749 6.69006509093616 1 -0.0103200386697067
2155 "2325" 8.806 6.67959567746235 1 -0.0104694134738113
2156 "2325" 8.859 6.66898773597541 1 -0.0106079414869393
2157 "2325" 8.9 6.6582762887072 1 -0.0107114472682124
2158 "2325" 8.931 6.64749095224095 1 -0.0107853364662427
2159 "2325" 8.956 6.63664964731776 1 -0.0108413049231961
2160 "2325" 8.974 6.62577344471246 1 -0.0108762026052931
2161 "2325" 8.991 6.61486540082521 1 -0.0109080438872571
2162 "2325" 9.005 6.60393462441251 1 -0.0109307764126934
2163 "2325" 9.028 6.59295393293801 1 -0.0109806914744999
2164 "2325" 9.06 6.58189597362938 1 -0.0110579593086317
2165 "2325" 9.094 6.57075449795283 1 -0.0111414756765518
2166 "2325" 9.126 6.55953546666177 1 -0.0112190312910565
2167 "2325" 9.157 6.54824182952084 1 -0.0112936371409322
2168 "2325" 9.188 6.53687347758066 1 -0.0113683519401846
2169 "2325" 9.219 6.52543030483833 1 -0.011443172742327
2170 "2325" 9.249 6.51391532634096 1 -0.0115149784973712
2171 "2325" 9.284 6.50231280529612 1 -0.0116025210448436
2172 "2325" 9.317 6.49062885369986 1 -0.0116839515962521
2173 "2325" 9.348 6.47886965582678 1 -0.0117591978730882
2174 "2325" 9.383 6.46702243499767 1 -0.0118472208291029
2175 "2325" 9.422 6.45507426838481 1 -0.0119481666128589
2176 "2325" 9.455 6.44304411697157 1 -0.0120301514132466
2177 "2325" 9.484 6.43094472229273 1 -0.0120993946788399
2178 "2325" 9.506 6.41879860318033 1 -0.0121461191123968
2179 "2325" 9.522 6.40662516292546 1 -0.012173440254867
2180 "2325" 9.536 6.39443093041949 1 -0.0121942325059692
2181 "2325" 9.55 6.38221597868813 1 -0.0122149517313614
2182 "2325" 9.571 6.36995773439423 1 -0.0122582442939017
2183 "2325" 9.597 6.35764002584947 1 -0.0123177085447583
2184 "2325" 9.627 6.34524983360617 1 -0.0123901922433056
2185 "2325" 9.667 6.33275438616195 1 -0.012495447444218
2186 "2325" 9.711 6.32014024684421 1 -0.0126141393177424
2187 "2325" 9.752 6.30741698014802 1 -0.0127232666961836
2188 "2325" 9.79 6.29459429523109 1 -0.0128226849169311
2189 "2325" 9.819 6.2817020756797 1 -0.0128922195513876
2190 "2325" 9.836 6.26878047260268 1 -0.0129216030770287
2191 "2325" 9.849 6.25584295722513 1 -0.0129375153775442
2192 "2325" 9.859 6.2428996496591 1 -0.0129433075660312
2193 "2325" 9.871 6.22994392343552 1 -0.0129557262235851
2194 "2325" 9.885 6.21696915898488 1 -0.0129747644506315
2195 "2325" 9.9 6.20397208946098 1 -0.0129970695239052
2196 "2325" 9.926 6.19091586357707 1 -0.0130562258839086
2197 "2325" 9.96 6.17777353739063 1 -0.0131423261864354
2198 "2325" 9.995 6.16454163842644 1 -0.0132318989641931
2199 "2325" 10.026 6.15123367444169 1 -0.0133079639847491
2200 "2325" 10.053 6.1378632694224 1 -0.0133704050192955
2201 "2325" 10.072 6.12445780089444 1 -0.0134054685279557
2202 "2325" 10.085 6.11103787433236 1 -0.0134199265620847
2203 "2325" 10.098 6.0976035772865 1 -0.0134342970458601
2204 "2325" 10.112 6.08415157718177 1 -0.013452000104726
2205 "2325" 10.126 6.07068196610228 1 -0.0134696110794881
2206 "2325" 10.139 6.05719826100521 1 -0.0134837050970766
2207 "2325" 10.162 6.04366626425298 1 -0.0135319967522252
2208 "2325" 10.191 6.03006541396557 1 -0.0136008502874079
2209 "2325" 10.218 6.01640263709063 1 -0.0136627768749387
2210 "2325" 10.24 6.00269528055613 1 -0.0137073565345025
2211 "2325" 10.253 5.98897459364506 1 -0.013720686911074
2212 "2325" 10.261 5.97525796456286 1 -0.0137166290822019
2213 "2325" 10.264 5.96156271923381 1 -0.013695245329048
2214 "2325" 10.268 5.94788538976369 1 -0.0136773294701209
2215 "2325" 10.277 5.93420873644629 1 -0.0136766533173978
2216 "2325" 10.291 5.92051557327632 1 -0.0136931631699682
2217 "2325" 10.31 5.9067887256459 1 -0.0137268476304175
2218 "2325" 10.339 5.89299366539741 1 -0.0137950602484915
2219 "2325" 10.374 5.87910955829449 1 -0.0138841071029177
2220 "2325" 10.404 5.86515380784182 1 -0.0139557504526771
2221 "2325" 10.422 5.8511684228799 1 -0.0139853849619191
2222 "2325" 10.431 5.83718585250776 1 -0.0139825703721401
2223 "2325" 10.433 5.82323146350107 1 -0.0139543890066873
2224 "2325" 10.43 5.80931826404943 1 -0.013913199451645
2225 "2325" 10.431 5.79543570323925 1 -0.0138825608101794
2226 "2325" 10.439 5.78156553008227 1 -0.0138701731569775
2227 "2325" 10.452 5.7676948201806 1 -0.0138707099016679
2228 "2325" 10.471 5.75380813169417 1 -0.0138866884864264
2229 "2325" 10.498 5.73988490053038 1 -0.0139232311637922
2230 "2325" 10.529 5.72591499465983 1 -0.0139699058705558
2231 "2325" 10.554 5.71191426680465 1 -0.0140007278551755
2232 "2325" 10.571 5.69790371575572 1 -0.0140105510489343
2233 "2325" 10.579 5.68390682485856 1 -0.0139968908971539
2234 "2325" 10.579 5.66994431730036 1 -0.0139625075581993
2235 "2325" 10.579 5.6560161086185 1 -0.0139282086818602
2236 "2325" 10.585 5.64210668936892 1 -0.0139094192495843
2237 "2325" 10.598 5.62819810819435 1 -0.0139085811745661
2238 "2325" 10.617 5.6142750928733 1 -0.013923015321053
2239 "2325" 10.643 5.60031987672387 1 -0.0139552161494318
2240 "2325" 10.673 5.58632244572541 1 -0.013997430998459
2241 "2325" 10.703 5.57228307802491 1 -0.0140393677005006
2242 "2325" 10.724 5.55822515828446 1 -0.014057919740452
2243 "2325" 10.733 5.54417965867833 1 -0.0140454996061266
2244 "2325" 10.736 5.53016198506081 1 -0.0140176736175164
2245 "2325" 10.735 5.51618230246708 1 -0.0139796825937379
2246 "2325" 10.738 5.5022303297562 1 -0.0139519727108768
2247 "2325" 10.744 5.48829841920804 1 -0.0139319105481581
2248 "2325" 10.755 5.47437391918258 1 -0.0139245000254578
2249 "2325" 10.773 5.46043920453674 1 -0.0139347146458411
2250 "2325" 10.79 5.44649698851364 1 -0.0139422160231
2251 "2325" 10.8 5.43256512769376 1 -0.0139318608198788
2252 "2325" 10.807 5.41865126492633 1 -0.0139138627674287
2253 "2325" 10.811 5.4047629797011 1 -0.0138882852252324
2254 "2325" 10.813 5.39090527310976 1 -0.0138577065913408
2255 "2325" 10.816 5.37707558836081 1 -0.0138296847489485
2256 "2325" 10.82 5.36327139237717 1 -0.0138041959836466
2257 "2325" 10.826 5.3494876823554 1 -0.0137837100217606
2258 "2325" 10.832 5.33572447447016 1 -0.0137632078852432
2259 "2325" 10.837 5.3219842672957 1 -0.0137402071744619
2260 "2325" 10.841 5.3082695370296 1 -0.0137147302660958
2261 "2325" 10.842 5.29458767889542 1 -0.0136818581341815
2262 "2325" 10.844 5.28093615595049 1 -0.0136515229449312
2263 "2325" 10.846 5.26731491453883 1 -0.0136212414116628
2264 "2325" 10.849 5.25372144790973 1 -0.0135934666291018
2265 "2325" 10.854 5.24015082478362 1 -0.0135706231261059
2266 "2325" 10.861 5.226598157853 1 -0.0135526669306198
2267 "2325" 10.866 5.21306835492425 1 -0.0135298029287538
2268 "2325" 10.871 5.19956141448688 1 -0.0135069404373658
2269 "2325" 10.875 5.18607976241484 1 -0.0134816520720396
2270 "2325" 10.878 5.17262580189979 1 -0.013453960515049
2271 "2325" 10.879 5.15920432867755 1 -0.0134214732222464
2272 "2325" 10.878 5.14582008961702 1 -0.0133842390605228
2273 "2325" 10.878 5.13247057254924 1 -0.0133495170677858
2274 "2325" 10.881 5.11914849628315 1 -0.0133220762660882
2275 "2325" 10.888 5.10584425617092 1 -0.0133042401122294
2276 "2325" 10.897 5.09255310615158 1 -0.0132911500193353
2277 "2325" 10.906 5.0792751067408 1 -0.0132779994107892
2278 "2325" 10.914 5.06601269792835 1 -0.0132624088124498
2279 "2325" 10.922 5.05276592481983 1 -0.0132467731085155
2280 "2325" 10.928 5.03953957297435 1 -0.0132263518454785
2281 "2325" 10.935 5.02633129052188 1 -0.0132082824524744
2282 "2325" 10.939 5.01314818762492 1 -0.0131831028969565
2283 "2325" 10.943 4.99999024443049 1 -0.0131579431944351
2284 "2325" 10.948 4.98685509157438 1 -0.0131351528561066
2285 "2325" 10.951 4.97374741414893 1 -0.0131076774254488
2286 "2325" 10.957 4.96066015869149 1 -0.0130872554574371
2287 "2325" 10.963 4.94759333785977 1 -0.0130668208317228
2288 "2325" 10.965 4.93455627968509 1 -0.0130370581746782
2289 "2325" 10.965 4.92155357455325 1 -0.0130027051318455
2290 "2325" 10.963 4.90858976394837 1 -0.0129638106048722
2291 "2325" 10.963 4.89566010117566 1 -0.0129296627727182
2292 "2325" 10.965 4.8827598886513 1 -0.0129002125243556
2293 "2325" 10.969 4.86988447512773 1 -0.0128754135235747
2294 "2325" 10.974 4.85703154683865 1 -0.0128529282890764
2295 "2325" 10.983 4.84419194348238 1 -0.0128396033562677
2296 "2325" 10.993 4.8313634369089 1 -0.0128285065734799
2297 "2325" 11 4.81855294199931 1 -0.0128104949095897
2298 "2325" 11.004 4.80576731357702 1 -0.0127856284222965
2299 "2325" 11.006 4.79301107116787 1 -0.0127562424091501
2300 "2325" 11.006 4.78028868843393 1 -0.0127223827339336
2301 "2325" 11.005 4.76760233335896 1 -0.0126863550749761
2302 "2325" 11.004 4.75495189812802 1 -0.0126504352309373
2303 "2325" 11.005 4.74233278407952 1 -0.0126191140484959
2304 "2325" 11.007 4.72974267969457 1 -0.0125901043849543
2305 "2325" 11.01 4.71717929619755 1 -0.0125633834970209
2306 "2325" 11.013 4.70464259647914 1 -0.0125366997184084
2307 "2325" 11.015 4.69213476753552 1 -0.0125078289436233
2308 "2325" 11.017 4.67965575549829 1 -0.012479012037228
2309 "2325" 11.019 4.66720550656679 1 -0.0124502489314935
2310 "2325" 11.021 4.6547839670081 1 -0.0124215395586988
2311 "2325" 11.023 4.64239108315697 1 -0.0123928838511285
2312 "2325" 11.027 4.63002240796647 1 -0.0123686751905003
2313 "2325" 11.032 4.61767572874728 1 -0.0123466792191902
2314 "2325" 11.036 4.60535322755389 1 -0.0123225011933883
2315 "2325" 11.039 4.59305706530702 1 -0.0122961622468729
