"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2687 "2275" 0 5.72076630677357 1 0.002253607882583
2688 "2275" 0 5.72301720173764 1 0.00225089496407094
2689 "2275" 0 5.72526538704904 1 0.00224818531139981
2690 "2275" 0 5.72751086596968 1 0.00224547892063942
2691 "2275" 0 5.72975364175754 1 0.00224277578786314
2692 "2275" 0 5.73199371766669 1 0.00224007590914788
2693 "2275" 0 5.73423109694727 1 0.00223737928057766
2694 "2275" 0 5.7364657828455 1 0.00223468589823828
2695 "2275" 0 5.73869777860373 1 0.00223199575822353
2696 "2275" 0 5.74092708746036 1 0.00222930885662986
2697 "2275" 0 5.74315371264991 1 0.0022266251895573
2698 "2275" 0 5.74537765740303 1 0.00222394475311471
2699 "2275" 0 5.74759892494644 1 0.00222126754341101
2700 "2275" 0 5.749817518503 1 0.00221859355656218
2701 "2275" 0 5.75203344129169 1 0.00221592278868954
2702 "2275" 0 5.75424669652761 1 0.00221325523591709
2703 "2275" 0 5.75645728742198 1 0.00221059089437414
2704 "2275" 0 5.75866521718218 1 0.00220792976019535
2705 "2275" 0 5.7608704890117 1 0.00220527182952068
2706 "2275" 0 5.76307310611019 1 0.00220261709849279
2707 "2275" 0 5.76527307167345 1 0.00219996556325963
2708 "2275" 0 5.76747038889343 1 0.00219731721997363
2709 "2275" 0 5.76966506095822 1 0.00219467206479429
2710 "2275" 0 5.7718570910521 1 0.00219203009388202
2711 "2275" 0 5.77404648235551 1 0.00218939130340434
2712 "2275" 0 5.77623323804504 1 0.00218675568953142
2713 "2275" 0 5.77841736129348 1 0.00218412324844142
2714 "2275" 0 5.78059885526979 1 0.00218149397631251
2715 "2275" 0 5.78277772313912 1 0.00217886786933175
2716 "2275" 0 5.78495396806281 1 0.00217624492368707
2717 "2275" 0 5.78712759319839 1 0.00217362513557529
2718 "2275" 0 5.78929860169958 1 0.00217100850119234
2719 "2275" 0 5.79146699671632 1 0.00216839501674482
2720 "2275" 0 5.79363278139476 1 0.00216578467843842
2721 "2275" 0 5.79579595887725 1 0.00216317748248684
2722 "2275" 0 5.79795653230235 1 0.00216057342510645
2723 "2275" 0 5.80011450480487 1 0.00215797250251981
2724 "2275" 0 5.80226987951583 1 0.00215537471095395
2725 "2275" 0 5.80442265956247 1 0.00215278004663766
2726 "2275" 0 5.80657284806827 1 0.00215018850580861
2727 "2275" 0 5.80872044815298 1 0.00214760008470449
2728 "2275" 0 5.81086546293255 1 0.00214501477957096
2729 "2275" 0 5.81300789551921 1 0.00214243258665725
2730 "2275" 0 5.81514774902142 1 0.00213985350221613
2731 "2275" 0 5.81728502654393 1 0.00213727752250659
2732 "2275" 0 5.81941973118772 1 0.0021347046437894
2733 "2275" 0 5.82155186605005 1 0.00213213486233332
2734 "2275" 0 5.82368143422446 1 0.00212956817440801
2735 "2275" 0 5.82580843880075 1 0.00212700457629111
2736 "2275" 0 5.82793288286501 1 0.00212444406426293
2737 "2275" 0 5.83005476949962 1 0.00212188663460733
2738 "2275" 0 5.83217410178324 1 0.00211933228361438
2739 "2275" 0 5.83429088279081 1 0.00211678100757773
2740 "2275" 0 5.83640511559361 1 0.00211423280279632
2741 "2275" 0 5.83851680325918 1 0.00211168766557268
2742 "2275" 0 5.8406259488514 1 0.00210914559221287
2743 "2275" 0 5.84273255543043 1 0.00210660657903006
2744 "2275" 0 5.84483662605277 1 0.00210407062234008
2745 "2275" 0 5.84693816377123 1 0.00210153771846322
2746 "2275" 0 5.84903717163495 1 0.00209900786372419
2747 "2275" 0 5.85113365268941 1 0.00209648105445304
2748 "2275" 0 5.85322760997639 1 0.00209395728698336
2749 "2275" 0 5.85531904653404 1 0.0020914365576532
2750 "2275" 0 5.85740796539685 1 0.00208891886280593
2751 "2275" 0 5.85949436959564 1 0.00208640419878758
2752 "2275" 0 5.86157826215759 1 0.00208389256194952
2753 "2275" 0 5.86365964610623 1 0.00208138394864843
2754 "2275" 0 5.86573852446148 1 0.00207887835524456
2755 "2275" 0 5.86781490023958 1 0.0020763757781026
2756 "2275" 0 5.86988877645317 1 0.0020738762135899
2757 "2275" 0 5.87196015611125 1 0.0020713796580818
2758 "2275" 0 5.87402904221921 1 0.00206888610795541
2759 "2275" 0 5.8760954377788 1 0.00206639555959232
2760 "2275" 0 5.87815934578818 1 0.00206390800938028
2761 "2275" 0 5.88022076924189 1 0.00206142345370797
2762 "2275" 0 5.88227971113086 1 0.00205894188897204
2763 "2275" 0 5.88433617444243 1 0.00205646331157183
2764 "2275" 0 5.88639016216034 1 0.0020539877179111
2765 "2275" 0 5.88844167726474 1 0.00205151510439805
2766 "2275" 0 5.89049072273219 1 0.00204904546744444
2767 "2275" 0 5.89253730153566 1 0.00204657880346826
2768 "2275" 0 5.89458141664454 1 0.00204411510888924
2769 "2275" 0 5.89662307102468 1 0.00204165438013337
2770 "2275" 0 5.89866226763831 1 0.00203919661363106
2771 "2275" 0 5.90069900944412 1 0.00203674180581537
2772 "2275" 0 5.90273329939725 1 0.00203428995312471
2773 "2275" 0 5.90476514044925 1 0.00203184105200194
2774 "2275" 0 5.90679453554815 1 0.00202939509889433
2775 "2275" 0 5.9088214876384 1 0.00202695209025183
2776 "2275" 0 5.91084599966093 1 0.00202451202253151
2777 "2275" 0 5.91286807455312 1 0.00202207489219131
2778 "2275" 0 5.91488771524882 1 0.00201964069569627
2779 "2275" 0 5.91690492467833 1 0.002017209429515
2780 "2275" 0 5.91891970576845 1 0.00201478109011877
2781 "2275" 0 5.92093206144243 1 0.00201235567398506
2782 "2275" 0 5.92294199462003 1 0.00200993317759401
2783 "2275" 0 5.92494950821746 1 0.00200751359743201
2784 "2275" 0 5.92695460514745 1 0.00200509692998718
2785 "2275" 0 5.9289572883192 1 0.00200268317175389
2786 "2275" 0 5.93095756063843 1 0.00200027231923006
2787 "2275" 0 5.93295542500735 1 0.00199786436891802
2788 "2275" 0 5.93495088432467 1 0.00199545931732281
2789 "2275" 0 5.93694394148563 1 0.00199305716095655
2790 "2275" 0 5.93893459938196 1 0.00199065789633313
2791 "2275" 0 5.94092286090193 1 0.00198826151997089
2792 "2275" 0 5.94290872893033 1 0.00198586802839351
2793 "2275" 0 5.94489220634846 1 0.0019834774181291
2794 "2275" 0 5.94687329603416 1 0.00198108968570754
2795 "2275" 0 5.94885200086183 1 0.00197870482766493
2796 "2275" 0 5.95082832370237 1 0.00197632284054094
2797 "2275" 0 5.95280226742325 1 0.00197394372088056
2798 "2275" 0 5.95477383488848 1 0.00197156746523142
2799 "2275" 0 5.95674302895863 1 0.00196919407014473
2800 "2275" 0 5.9587098524908 1 0.00196682353217792
2801 "2275" 0 5.9606743083387 1 0.00196445584789195
2802 "2275" 0 5.96263639935255 1 0.00196209101385048
2803 "2275" 0 5.96459612837917 1 0.00195972902662245
2804 "2275" 0 5.96655349826195 1 0.00195736988278217
2805 "2275" 0 5.96850851184086 1 0.00195501357890482
2806 "2275" 0 5.97046117195243 1 0.00195266011157358
2807 "2275" 0 5.9724114814298 1 0.00195030947737163
2808 "2275" 0 5.97435944310269 1 0.00194796167289013
2809 "2275" 0 5.97630505979741 1 0.00194561669472204
2810 "2275" 0 5.97824833433688 1 0.00194327453946563
2811 "2275" 0 5.9801892695406 1 0.00194093520372096
2812 "2275" 0 5.9821278682247 1 0.00193859868409607
2813 "2275" 0 5.98406413320189 1 0.00193626497719901
2814 "2275" 0 5.98599806728154 1 0.00193393407964493
2815 "2275" 0 5.98792967326959 1 0.00193160598805164
2816 "2275" 0 5.98985895396863 1 0.00192928069904053
2817 "2275" 0 5.99178591217787 1 0.00192695820923916
2818 "2275" 0 5.99371055069315 1 0.00192463851527691
2819 "2275" 0 5.99563287230694 1 0.00192232161378758
2820 "2275" 0 5.99755287980835 1 0.00192000750141119
2821 "2275" 0 5.99947057598314 1 0.00191769617478954
2822 "2275" 0 6.0013859636137 1 0.00191538763056798
2823 "2275" 0 6.0032990454791 1 0.00191308186539896
2824 "2275" 0 6.00520982435504 1 0.00191077887593494
2825 "2275" 0 6.00711830301387 1 0.00190847865883637
2826 "2275" 0 6.00902448422464 1 0.00190618121076458
2827 "2275" 0 6.01092837075303 1 0.00190388652838624
2828 "2275" 0 6.0128299653614 1 0.00190159460837336
2829 "2275" 0 6.0147292708088 1 0.0018993054473988
2830 "2275" 0 6.01662628985094 1 0.00189701904214257
2831 "2275" 0 6.01852102524023 1 0.00189473538928642
2832 "2275" 0 6.02041347972574 1 0.00189245448551656
2833 "2275" 0 6.02230365605327 1 0.00189017632752542
2834 "2275" 0 6.02419155696527 1 0.00188790091200541
2835 "2275" 0 6.02607718520093 1 0.00188562823565697
2836 "2275" 0 6.02796054349611 1 0.00188335829518138
2837 "2275" 0 6.0298416345834 1 0.00188109108728618
2838 "2275" 0 6.03172046119208 1 0.00187882660868155
2839 "2275" 0 6.03359702604816 1 0.00187656485608123
2840 "2275" 0 6.03547133187436 1 0.0018743058262034
2841 "2275" 0 6.03734338139014 1 0.00187204951577247
2842 "2275" 0 6.03921317731165 1 0.00186979592151282
2843 "2275" 0 6.04108072235181 1 0.00186754504015507
2844 "2275" 0 6.04294601922024 1 0.00186529686843429
2845 "2275" 0 6.04480907062333 1 0.00186305140308729
2846 "2275" 0 6.04666987926418 1 0.00186080864085714
2847 "2275" 0 6.04852844784267 1 0.00185856857848865
2848 "2275" 0 6.05038477905541 1 0.00185633121273288
2849 "2275" 0 6.05223887559575 1 0.00185409654034352
2850 "2275" 0 6.05409074015383 1 0.00185186455807784
2851 "2275" 0 6.05594037541652 1 0.00184963526269666
2852 "2275" 0 6.05778778406749 1 0.001847408650967
2853 "2275" 0 6.05963296878715 1 0.00184518471965767
2854 "2275" 0 6.06147593225269 1 0.00184296346554191
2855 "2275" 0 6.06331667713809 1 0.00184074488539654
2856 "2275" 0 6.06515520611409 1 0.00183852897600278
2857 "2275" 0 6.06699152184824 1 0.00183631573414633
2858 "2275" 0 6.06882562700485 1 0.00183410515661464
2859 "2275" 0 6.07065752424505 1 0.00183189724020139
2860 "2275" 0 6.07248721622675 1 0.00182969198170291
2861 "2275" 0 6.07431470560467 1 0.0018274893779191
2862 "2275" 0 6.07613999503033 1 0.0018252894256543
2863 "2275" 0 6.07796308715205 1 0.00182309212171727
2864 "2275" 0 6.07978398461496 1 0.00182089746291858
2865 "2275" 0 6.08160269006104 1 0.00181870544607587
2866 "2275" 0 6.08341920612905 1 0.00181651606800681
2867 "2275" 0 6.08523353545458 1 0.00181432932553616
2868 "2275" 0 6.08704568067007 1 0.00181214521549133
2869 "2275" 0 6.08885564440478 1 0.00180996373470155
2870 "2275" 0 6.09066342928478 1 0.00180778488000399
2871 "2275" 0 6.09246903793301 1 0.00180560864823498
2872 "2275" 0 6.09427247296925 1 0.00180343503623881
2873 "2275" 0 6.09607373701011 1 0.00180126404086156
2874 "2275" 0 6.09787283266907 1 0.00179909565895287
2875 "2275" 0 6.09966976255643 1 0.00179692988736591
2876 "2275" 0 6.10146452927939 1 0.00179476672296008
2877 "2275" 0 6.10325713544199 1 0.00179260616259569
2878 "2275" 0 6.10504758364513 1 0.00179044820313834
2879 "2275" 0 6.10683587648658 1 0.00178829284145632
2880 "2275" 0 6.10862201656101 1 0.00178614007442324
2881 "2275" 0 6.11040600645992 1 0.00178398989891537
2882 "2275" 0 6.11218784877174 1 0.00178184231181255
2883 "2275" 0 6.11396754608173 1 0.00177969730999905
2884 "2275" 0 6.1157451009721 1 0.00177755489036358
2885 "2275" 0 6.11752051602189 1 0.00177541504979661
2886 "2275" 0 6.11929379380709 1 0.00177327778519398
2887 "2275" 0 6.12106493690054 1 0.00177114309345416
2888 "2275" 0 6.12283394787202 1 0.00176901097148097
2889 "2275" 0 6.1246008292882 1 0.00176688141617909
2890 "2275" 0 6.12636558371266 1 0.00176475442446122
2891 "2275" 0 6.1281282137059 1 0.00176262999323917
2892 "2275" 0 6.12988872182533 1 0.00176050811943096
2893 "2275" 0 6.13164711062529 1 0.00175838879995815
2894 "2275" 0 6.13340338265704 1 0.00175627203174678
2895 "2275" 0 6.13515754046876 1 0.00175415781172461
2896 "2275" 0 6.13690958660559 1 0.00175204613682389
2897 "2275" 0 6.13865952360957 1 0.00174993700398129
2898 "2275" 0 6.14040735401971 1 0.00174783041013704
2899 "2275" 0 6.14215308037194 1 0.00174572635223313
2900 "2275" 0 6.14389670519916 1 0.00174362482721868
2901 "2275" 0 6.1456382310312 1 0.00174152583204368
2902 "2275" 0 6.14737766039486 1 0.00173942936366167
2903 "2275" 0 6.1491149958139 1 0.00173733541903331
2904 "2275" 0 6.15085023980901 1 0.00173524399511837
2905 "2275" 0 6.1525833948979 1 0.00173315508888283
2906 "2275" 0 6.15431446359519 1 0.00173106869729622
2907 "2275" 0 6.15604344841252 1 0.00172898481733075
2908 "2275" 0 6.15777035185849 1 0.00172690344596393
2909 "2275" 0 6.15949517643866 1 0.00172482458017598
2910 "2275" 0 6.16121792465561 1 0.00172274821694973
2911 "2275" 0 6.16293859900889 1 0.0017206743532725
2912 "2275" 0 6.16465720199502 1 0.00171860298613513
2913 "2275" 0 6.16637373610756 1 0.00171653411253381
2914 "2275" 0 6.16808820383702 1 0.0017144677294656
2915 "2275" 0 6.16980060767095 1 0.0017124038339329
2916 "2275" 0 6.17151095009389 1 0.00171034242293988
2917 "2275" 0 6.17321923358739 1 0.00170828349349694
2918 "2275" 0 6.17492546063001 1 0.00170622704261714
2919 "2275" 0 6.17662963369732 1 0.0017041730673153
2920 "2275" 0 6.17833175526194 1 0.00170212156461247
2921 "2275" 0 6.18003182779347 1 0.00170007253153148
2922 "2275" 0 6.18172985375857 1 0.00169802596509872
2923 "2275" 0 6.18342583562091 1 0.00169598186234676
2924 "2275" 0 6.18511977584122 1 0.00169394022030822
2925 "2275" 0 6.18681167687724 1 0.0016919010360219
2926 "2275" 0 6.18850154118377 1 0.00168986430652751
2927 "2275" 0 6.19018937121264 1 0.00168783002887185
2928 "2275" 0 6.19187516941274 1 0.00168579820010262
2929 "2275" 0 6.19355893823002 1 0.00168376881727106
2930 "2275" 0 6.19524068010745 1 0.00168174187743375
2931 "2275" 0 6.1969203974851 1 0.00167971737764905
2932 "2275" 0 6.19859809280008 1 0.00167769531498063
2933 "2275" 0 6.20027376848657 1 0.00167567568649307
2934 "2275" 0 6.20194742697583 1 0.00167365848925805
2935 "2275" 0 6.20361907069618 1 0.00167164372034723
2936 "2275" 0 6.20528870207302 1 0.00166963137683762
2937 "2275" 0 6.20695632352882 1 0.00166762145580979
2938 "2275" 0 6.20862193748317 1 0.00166561395434783
2939 "2275" 0 6.21028554635271 1 0.00166360886953854
2940 "2275" 0 6.21194715255118 1 0.00166160619847311
2941 "2275" 0 6.21360675848943 1 0.00165960593824543
2942 "2275" 0 6.21526436657538 1 0.00165760808595294
2943 "2275" 0 6.21691997921408 1 0.0016556126386984
2944 "2275" 0 6.21857359880767 1 0.00165361959358545
2945 "2275" 0 6.22022522775539 1 0.00165162894772219
2946 "2275" 0 6.22187486845361 1 0.00164964069822116
2947 "2275" 0 6.22352252329581 1 0.00164765484219753
2948 "2275" 0 6.22516819467258 1 0.00164567137676919
2949 "2275" 0 6.22681188497164 1 0.00164369029905931
2950 "2275" 0 6.22845359657783 1 0.00164171160619286
2951 "2275" 0 6.23009333187313 1 0.00163973529529926
2952 "2275" 0 6.23173109323664 1 0.00163776136351057
2953 "2275" 0 6.2333668830446 1 0.00163578980796331
2954 "2275" 0 6.2350007036704 1 0.00163382062579753
2955 "2275" 0 6.23663255748455 1 0.0016318538141542
2956 "2275" 0 6.23826244685474 1 0.00162988937018138
2957 "2275" 0 6.23989037414576 1 0.00162792729102801
2958 "2275" 0 6.24151634171961 1 0.00162596757384836
2959 "2275" 0 6.24314035193541 1 0.00162401021579761
2960 "2275" 0 6.24476240714945 1 0.00162205521403713
2961 "2275" 0 6.24638250971518 1 0.0016201025657292
2962 "2275" 0 6.24800066198322 1 0.00161815226804141
2963 "2275" 0 6.24961686630136 1 0.00161620431814402
2964 "2275" 0 6.25123112501457 1 0.00161425871320997
2965 "2275" 0 6.25284344046499 1 0.00161231545041751
2966 "2275" 0 6.25445381499194 1 0.00161037452694668
2967 "2275" 0 6.25606225093192 1 0.00160843593998106
2968 "2275" 0 6.25766875061862 1 0.00160649968670867
2969 "2275" 0 6.25927331638294 1 0.00160456576431933
2970 "2275" 0 6.26087595055295 1 0.00160263417000817
2971 "2275" 0 6.26247665545392 1 0.00160070490097119
2972 "2275" 0 6.26407543340833 1 0.00159877795441066
2973 "2275" 0 6.26567228673586 1 0.00159685332752968
2974 "2275" 0 6.2672672177534 1 0.00159493101753672
2975 "2275" 0 6.26886022877504 1 0.00159301102164111
2976 "2275" 0 6.2704513221121 1 0.00159109333705931
2977 "2275" 0 6.27204050007311 1 0.00158917796100688
2978 "2275" 0 6.27362776496381 1 0.0015872648907056
2979 "2275" 0 6.27521311908719 1 0.00158535412338079
2980 "2275" 0 6.27679656474345 1 0.00158344565625868
2981 "2275" 0 6.27837810423002 1 0.0015815394865708
2982 "2275" 0 6.27995773984157 1 0.0015796356115505
2983 "2275" 0 6.28153547387001 1 0.00157773402843731
2984 "2275" 0 6.28311130860448 1 0.00157583473447165
2985 "2275" 0 6.28468524633138 1 0.00157393772689662
2986 "2275" 0 6.28625728933434 1 0.00157204300296065
2987 "2275" 0 6.28782743989426 1 0.00157015055991572
2988 "2275" 0 6.28939570028927 1 0.00156826039501379
2989 "2275" 0 6.29096207279478 1 0.00156637250551395
2990 "2275" 0 6.29252655968346 1 0.00156448688867705
2991 "2275" 0 6.29408916322523 1 0.00156260354176663
2992 "2275" 0 6.29564988568728 1 0.00156072246205063
2993 "2275" 0 6.29720872933408 1 0.00155884364679881
2994 "2275" 0 6.29876569642736 1 0.00155696709328712
2995 "2275" 0 6.30032078922615 1 0.00155509279879062
2996 "2275" 0 6.30187400998675 1 0.0015532207605915
2997 "2275" 0 6.30342536096272 1 0.00155135097597281
2998 "2275" 0 6.30497484440494 1 0.00154948344222205
2999 "2275" 0 6.30652246256157 1 0.0015476181566294
3000 "2275" 0 6.30806821767806 1 0.00154575511648769
2006 "2325" 0.632 7.208 1 -0.000905363966118654
2007 "2325" 0.627 7.20769749014054 1 -0.000302509859463562
2008 "2325" 0.637 7.20738317449084 1 -0.000314315649694308
2009 "2325" 0.662 7.20703881233036 1 -0.000344362160485723
2010 "2325" 0.697 7.2066522698744 1 -0.000386542455951933
2011 "2325" 0.736 7.2062187299181 1 -0.000433539956303797
2012 "2325" 0.774 7.20573946603306 1 -0.000479263885036829
2013 "2325" 0.806 7.20522183523528 1 -0.000517630797788549
2014 "2325" 0.834 7.20467075169326 1 -0.000551083542019271
2015 "2325" 0.858 7.2040911236598 1 -0.000579628033458235
2016 "2325" 0.881 7.20348420249258 1 -0.000606921167218388
2017 "2325" 0.908 7.20284515306538 1 -0.000639049427197058
2018 "2325" 0.936 7.20217279705907 1 -0.000672356006315766
2019 "2325" 0.965 7.20146595757297 1 -0.000706839486100286
2020 "2325" 1.002 7.20071494015468 1 -0.000751017418285649
2021 "2325" 1.048 7.1999088450266 1 -0.000806095128080386
2022 "2325" 1.096 7.19904530450089 1 -0.000863540525710249
2023 "2325" 1.141 7.19812803871747 1 -0.000917265783423105
2024 "2325" 1.183 7.1971607633379 1 -0.000967275379566424
2025 "2325" 1.22 7.19614962354181 1 -0.00101113979609391
2026 "2325" 1.254 7.19509832312016 1 -0.00105130042164348
2027 "2325" 1.288 7.19400691041878 1 -0.00109141270137947
2028 "2325" 1.325 7.19287178273878 1 -0.00113512768000401
2029 "2325" 1.364 7.19169055871374 1 -0.00118122402504461
2030 "2325" 1.405 7.19046085984395 1 -0.00122969886978819
2031 "2325" 1.454 7.18917300851998 1 -0.00128785132397002
2032 "2325" 1.514 7.1878136877959 1 -0.00135932072407563
2033 "2325" 1.572 7.18638541769839 1 -0.00142827009751301
2034 "2325" 1.629 7.18488949822497 1 -0.00149591947341854
2035 "2325" 1.683 7.18332966179922 1 -0.00155983642574498
2036 "2325" 1.732 7.1817120703426 1 -0.00161759145662366
2037 "2325" 1.777 7.18004166136325 1 -0.00167040897934623
2038 "2325" 1.824 7.17831606445251 1 -0.0017255969107417
2039 "2325" 1.87 7.17653656304173 1 -0.00177950141078398
2040 "2325" 1.918 7.17470078803075 1 -0.00183577501098409
2041 "2325" 1.964 7.17281124115335 1 -0.00188954687739074
2042 "2325" 2.019 7.17085703418123 1 -0.00195420697212079
2043 "2325" 2.08 7.16883094297993 1 -0.00202609120130415
2044 "2325" 2.139 7.16673548807549 1 -0.00209545490444274
2045 "2325" 2.196 7.16457318695971 1 -0.0021623011157752
2046 "2325" 2.242 7.16235750705333 1 -0.00221567990638505
2047 "2325" 2.279 7.16009946557382 1 -0.0022580414795037
2048 "2325" 2.308 7.15780884948054 1 -0.0022906160932834
2049 "2325" 2.339 7.15548326399616 1 -0.00232558548437733
2050 "2325" 2.377 7.15311423224874 1 -0.00236903174742586
2051 "2325" 2.422 7.15069328757086 1 -0.00242094467787624
2052 "2325" 2.469 7.1482180584649 1 -0.00247522910595688
2053 "2325" 2.526 7.14567644032407 1 -0.00254161814083442
2054 "2325" 2.588 7.14306242809072 1 -0.00261401223334712
2055 "2325" 2.654 7.14037124093168 1 -0.00269118715903716
2056 "2325" 2.721 7.1376017547555 1 -0.00276948617618444
2057 "2325" 2.784 7.13475893180141 1 -0.00284282295409355
2058 "2325" 2.846 7.13184407734854 1 -0.00291485445286455
2059 "2325" 2.92 7.12884267416323 1 -0.00300140318530939
2060 "2325" 2.997 7.12575117544732 1 -0.00309149871591696
2061 "2325" 3.082 7.1225599536948 1 -0.00319122175251429
2062 "2325" 3.171 7.1192642609714 1 -0.00329569272339825
2063 "2325" 3.259 7.11586544003595 1 -0.00339882093545363
2064 "2325" 3.357 7.11235144508034 1 -0.00351399495560933
2065 "2325" 3.448 7.10873093372086 1 -0.00362051135948249
2066 "2325" 3.536 7.10500768516965 1 -0.00372324855121065
2067 "2325" 3.62 7.1011866910849 1 -0.00382099408475067
2068 "2325" 3.692 7.09728267307978 1 -0.00390401800511597
2069 "2325" 3.756 7.09330546706343 1 -0.00397720601635054
2070 "2325" 3.815 7.0892612461179 1 -0.00404422094553336
2071 "2325" 3.869 7.08515617589401 1 -0.00410507022388984
2072 "2325" 3.92 7.08099398062931 1 -0.00416219526470041
2073 "2325" 3.968 7.07677838007806 1 -0.0042156005512437
2074 "2325" 4.016 7.07250943853016 1 -0.00426894154790247
2075 "2325" 4.073 7.06817626723859 1 -0.00433317129157107
2076 "2325" 4.136 7.06377164155084 1 -0.00440462568775324
2077 "2325" 4.201 7.0592932134935 1 -0.00447842805733067
2078 "2325" 4.266 7.05474107191072 1 -0.00455214158278494
2079 "2325" 4.328 7.05011895652615 1 -0.00462211538456803
2080 "2325" 4.387 7.04543060256155 1 -0.00468835396460054
2081 "2325" 4.446 7.04067608975567 1 -0.0047545128058859
2082 "2325" 4.506 7.03585428075575 1 -0.0048218089999148
2083 "2325" 4.57 7.03096038859172 1 -0.00489389216402891
2084 "2325" 4.635 7.0259932830426 1 -0.00496710554911939
2085 "2325" 4.703 7.02094940125699 1 -0.00504388178561488
2086 "2325" 4.779 7.01581909969497 1 -0.00513030156201388
2087 "2325" 4.865 7.01059031243466 1 -0.00522878726031717
2088 "2325" 4.95 7.00526437502973 1 -0.00532593740492882
2089 "2325" 5.033 6.99984383842162 1 -0.00542053660810371
2090 "2325" 5.111 6.99433490146743 1 -0.00550893695419319
2091 "2325" 5.18 6.98874862354398 1 -0.00558627792344968
2092 "2325" 5.244 6.9830911827327 1 -0.00565744081127662
2093 "2325" 5.31 6.97736023070929 1 -0.005730952023419
2094 "2325" 5.375 6.97155707296285 1 -0.00580315774643747
2095 "2325" 5.441 6.96568057941995 1 -0.00587649354289521
2096 "2325" 5.505 6.95973327235406 1 -0.0059473070658953
2097 "2325" 5.574 6.95370915203378 1 -0.00602412032028177
2098 "2325" 5.652 6.94759735796826 1 -0.00611179406551088
2099 "2325" 5.727 6.94140164668667 1 -0.00619571128159802
2100 "2325" 5.8 6.93512455320047 1 -0.00627709348619643
2101 "2325" 5.869 6.92877104346049 1 -0.00635350973998161
2102 "2325" 5.933 6.92234729443497 1 -0.00642374902551968
2103 "2325" 5.996 6.91585460767425 1 -0.00649268676071557
2104 "2325" 6.063 6.90928819818436 1 -0.00656640948989207
2105 "2325" 6.131 6.90264693771804 1 -0.00664126046631797
2106 "2325" 6.199 6.89593091638175 1 -0.00671602133629623
2107 "2325" 6.267 6.88914022417345 1 -0.0067906922082992
2108 "2325" 6.338 6.88227129999628 1 -0.00686892417716667
2109 "2325" 6.414 6.87531815304927 1 -0.00695314694701121
2110 "2325" 6.485 6.86828696969823 1 -0.00703118335103792
2111 "2325" 6.552 6.86118271186627 1 -0.00710425783196289
2112 "2325" 6.611 6.85401520348527 1 -0.00716750838100388
2113 "2325" 6.664 6.84679182266994 1 -0.00722338081532214
2114 "2325" 6.715 6.83951507067117 1 -0.00727675199877442
2115 "2325" 6.767 6.83218379474227 1 -0.00733127592889637
2116 "2325" 6.823 6.82479319253777 1 -0.00739060220449961
2117 "2325" 6.88 6.81734211847981 1 -0.00745107405796475
2118 "2325" 6.941 6.80982577738308 1 -0.00751634109673294
2119 "2325" 7.009 6.80223572884827 1 -0.00759004853480771
2120 "2325" 7.084 6.79456354263673 1 -0.00767218621154075
2121 "2325" 7.159 6.78680931762671 1 -0.00775422501001533
2122 "2325" 7.23 6.77897802055945 1 -0.00783129706726093
2123 "2325" 7.297 6.77107461219715 1 -0.00790340836229664
2124 "2325" 7.358 6.76310648132121 1 -0.00796813087594295
2125 "2325" 7.414 6.75507979082281 1 -0.0080266904983981
2126 "2325" 7.471 6.74699339420119 1 -0.00808639662162225
2127 "2325" 7.532 6.73884249534925 1 -0.00815089885194364
2128 "2325" 7.601 6.73061743595149 1 -0.00822505939775731
2129 "2325" 7.671 6.72231708828772 1 -0.00830034766377175
2130 "2325" 7.748 6.71393302402229 1 -0.00838406426542626
2131 "2325" 7.832 6.7054568249657 1 -0.00847619905659514
2132 "2325" 7.907 6.69689955499033 1 -0.00855726997536532
2133 "2325" 7.97 6.68827591563628 1 -0.00862363935404886
2134 "2325" 8.017 6.67960545872776 1 -0.00867045690852475
2135 "2325" 8.047 6.67090892954776 1 -0.00869652917999897
2136 "2325" 8.068 6.66219731244188 1 -0.00871161710587742
2137 "2325" 8.084 6.65347671055064 1 -0.00872060189124024
2138 "2325" 8.106 6.64473983271702 1 -0.00873687783361898
2139 "2325" 8.139 6.63597331158368 1 -0.00876652113333698
2140 "2325" 8.18 6.62716744687157 1 -0.00880586471211942
2141 "2325" 8.235 6.6183052480059 1 -0.00886219886566142
2142 "2325" 8.303 6.60937096186089 1 -0.00893428614501879
2143 "2325" 8.372 6.60036345822049 1 -0.00900750364039915
2144 "2325" 8.44 6.59128404222025 1 -0.00907941600023499
2145 "2325" 8.49 6.58215470634809 1 -0.00912933587215914
2146 "2325" 8.524 6.57299498262612 1 -0.00915972372197693
2147 "2325" 8.543 6.56382316256806 1 -0.00917182005805728
2148 "2325" 8.554 6.55464899669963 1 -0.0091741658684299
2149 "2325" 8.566 6.54547127084924 1 -0.00917772585038978
2150 "2325" 8.585 6.53628147033393 1 -0.00918980051530482
2151 "2325" 8.607 6.52707595870283 1 -0.0092055116311025
2152 "2325" 8.643 6.51783771693214 1 -0.009238241770686
2153 "2325" 8.692 6.50855096348128 1 -0.00928675345086205
2154 "2325" 8.749 6.49920602078515 1 -0.00934494269613317
2155 "2325" 8.806 6.48980295889261 1 -0.00940306189253626
2156 "2325" 8.859 6.48034671575022 1 -0.00945624314239613
2157 "2325" 8.9 6.47085195932415 1 -0.00949475642606767
