"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2011 "2325" 0.736 7.2079406053959 1 -2.05527651120363e-05
2012 "2325" 0.774 7.2079141182302 1 -2.64871657016386e-05
2013 "2325" 0.806 7.20788226437232 1 -3.18538578749639e-05
2014 "2325" 0.834 7.20784543817442 1 -3.68261979017959e-05
2015 "2325" 0.858 7.20780414530413 1 -4.12928702910875e-05
2016 "2325" 0.881 7.20775839428447 1 -4.57510196554267e-05
2017 "2325" 0.908 7.20770718602589 1 -5.12082585837348e-05
2018 "2325" 0.936 7.20765006456095 1 -5.712146494119e-05
2019 "2325" 0.965 7.20758654631666 1 -6.35182442856319e-05
2020 "2325" 1.002 7.20751446089203 1 -7.20854246347713e-05
2021 "2325" 1.048 7.20743109143603 1 -8.33694559982945e-05
2022 "2325" 1.096 7.2073352031534 1 -9.5888282627854e-05
2023 "2325" 1.141 7.20722689109007 1 -0.000108312063331617
2024 "2325" 1.183 7.20710638470272 1 -0.000120506387347064
2025 "2325" 1.22 7.20697465989413 1 -0.000131724808594136
2026 "2325" 1.254 7.20683223392556 1 -0.000142425968572724
2027 "2325" 1.288 7.20667872876609 1 -0.000153505159468104
2028 "2325" 1.325 7.20651273349164 1 -0.000165995274453934
2029 "2325" 1.364 7.20633308579589 1 -0.000179647695743412
2030 "2325" 1.405 7.20613854673434 1 -0.000194539061554977
2031 "2325" 1.454 7.20592547749693 1 -0.000213069237407382
2032 "2325" 1.514 7.20568863156775 1 -0.000236845929179275
2033 "2325" 1.572 7.20542768370709 1 -0.000260947860655669
2034 "2325" 1.629 7.20514197953055 1 -0.000285704176543611
2035 "2325" 1.683 7.20483184947864 1 -0.00031013005190772
2036 "2325" 1.732 7.20449874476589 1 -0.000333104712751719
2037 "2325" 1.777 7.20414386533473 1 -0.000354879431159638
2038 "2325" 1.824 7.20376553690609 1 -0.00037832842864205
2039 "2325" 1.87 7.20336356983695 1 -0.000401967069143971
2040 "2325" 1.918 7.2029362000885 1 -0.000427369748443596
2041 "2325" 1.964 7.20248379643905 1 -0.00045240364945176
2042 "2325" 2.019 7.20200052514609 1 -0.000483271292963217
2043 "2325" 2.08 7.2014818505379 1 -0.000518674608188441
2044 "2325" 2.139 7.20092779752993 1 -0.000554053007966182
2045 "2325" 2.196 7.20033850908387 1 -0.000589288446059655
2046 "2325" 2.242 7.1997200824844 1 -0.000618426599469757
2047 "2325" 2.279 7.1990777932719 1 -0.000642289212505531
2048 "2325" 2.308 7.19841657345094 1 -0.000661219820953463
2049 "2325" 2.339 7.19773480507261 1 -0.000681768378330894
2050 "2325" 2.377 7.19702735683504 1 -0.000707448237577069
2051 "2325" 2.422 7.19628883951351 1 -0.000738517321521748
2052 "2325" 2.469 7.19551717081052 1 -0.000771668702999051
2053 "2325" 2.526 7.19470426483017 1 -0.00081290598034478
2054 "2325" 2.588 7.19384528856735 1 -0.000858976262822608
2055 "2325" 2.654 7.19293589086241 1 -0.00090939770494014
2056 "2325" 2.721 7.1919738802383 1 -0.000962010624105503
2057 "2325" 2.784 7.19096113307465 1 -0.00101274716365651
2058 "2325" 2.846 7.18989723967927 1 -0.00106389339537927
2059 "2325" 2.92 7.18877057411812 1 -0.00112666556114416
2060 "2325" 2.997 7.18757671578341 1 -0.00119385833471508
2061 "2325" 3.082 7.18630641221529 1 -0.00127030356812075
2062 "2325" 3.171 7.18495356325319 1 -0.00135284896209686
2063 "2325" 3.259 7.18351663680055 1 -0.0014369264526426
2064 "2325" 3.357 7.1819830680171 1 -0.00153356878344457
2065 "2325" 3.448 7.18035712240768 1 -0.00162594560942519
2066 "2325" 3.536 7.17863940946795 1 -0.00171771293972611
2067 "2325" 3.62 7.17683190240094 1 -0.00180750706701449
2068 "2325" 3.692 7.17494590010833 1 -0.00188600229260505
2069 "2325" 3.756 7.1729889691914 1 -0.0019569309169345
2070 "2325" 3.815 7.17096568553614 1 -0.00202328365525606
2071 "2325" 3.869 7.16888091056185 1 -0.0020847749742865
2072 "2325" 3.92 7.16673737302378 1 -0.00214353753807384
2073 "2325" 3.968 7.16453794924855 1 -0.00219942377522653
2074 "2325" 4.016 7.16228197307847 1 -0.00225597617007978
2075 "2325" 4.073 7.15995758247344 1 -0.00232439060503609
2076 "2325" 4.136 7.15755623219801 1 -0.00240135027543076
2077 "2325" 4.201 7.15507417277048 1 -0.00248205942752477
2078 "2325" 4.266 7.15251015257632 1 -0.0025640201941588
2079 "2325" 4.328 7.14986691047277 1 -0.00264324210355937
2080 "2325" 4.387 7.1471473657809 1 -0.00271954469186575
2081 "2325" 4.446 7.14435051229534 1 -0.00279685348556047
2082 "2325" 4.506 7.14147396285392 1 -0.00287654944142091
2083 "2325" 4.57 7.13851106232434 1 -0.00296290052957549
2084 "2325" 4.635 7.13545920073827 1 -0.00305186158607196
2085 "2325" 4.703 7.13231281577259 1 -0.00314638496568076
2086 "2325" 4.779 7.12905879786454 1 -0.00325401790805291
2087 "2325" 4.865 7.1256804684758 1 -0.00337832938873905
2088 "2325" 4.95 7.12217717082269 1 -0.00350329765310864
2089 "2325" 5.033 7.11854989332836 1 -0.00362727749432956
2090 "2325" 5.111 7.11480453184746 1 -0.0037453614808971
2091 "2325" 5.18 7.11095376774233 1 -0.00385076410513108
2092 "2325" 5.244 7.10700438102829 1 -0.00394938671403988
2093 "2325" 5.31 7.10295195862841 1 -0.00405242239987835
2094 "2325" 5.375 7.09879696451604 1 -0.00415499411237441
2095 "2325" 5.441 7.09453655956256 1 -0.00426040495348179
2096 "2325" 5.505 7.09017296666798 1 -0.00436359289457933
2097 "2325" 5.574 7.08569645150518 1 -0.00447651516279368
2098 "2325" 5.652 7.08108996433021 1 -0.00460648717497403
2099 "2325" 5.727 7.07635714399411 1 -0.00473282033610367
2100 "2325" 5.8 7.07150004697879 1 -0.00485709701531256
2101 "2325" 5.869 7.0665245137081 1 -0.00497553327069244
2102 "2325" 5.933 7.06143848457582 1 -0.0050860291322774
2103 "2325" 5.996 7.0562427570337 1 -0.00519572754212216
2104 "2325" 6.063 7.05092878878441 1 -0.00531396824928798
2105 "2325" 6.131 7.04549351157619 1 -0.00543527720822823
2106 "2325" 6.199 7.03993572708877 1 -0.0055577844874124
2107 "2325" 6.267 7.0342542443171 1 -0.0056814827716698
2108 "2325" 6.338 7.0284419785828 1 -0.00581226573430715
2109 "2325" 6.414 7.02248767915135 1 -0.00595429943144143
2110 "2325" 6.485 7.01639991281713 1 -0.0060877663342227
2111 "2325" 6.552 7.01018553904135 1 -0.00621437377578182
2112 "2325" 6.611 7.00385987587166 1 -0.00632566316969374
2113 "2325" 6.664 6.99743452214038 1 -0.00642535373127462
2114 "2325" 6.715 6.9909130195723 1 -0.00652150256808248
2115 "2325" 6.767 6.98429270242941 1 -0.00662031714289224
2116 "2325" 6.823 6.97756451586159 1 -0.00672818656781438
2117 "2325" 6.88 6.97072562263188 1 -0.0068388932297081
2118 "2325" 6.941 6.96376668456908 1 -0.00695893806280701
2119 "2325" 7.009 6.95667163853874 1 -0.00709504603033828
2120 "2325" 7.084 6.94942401255585 1 -0.00724762598288553
2121 "2325" 7.159 6.94202243112733 1 -0.00740158142852376
2122 "2325" 7.23 6.9344745005631 1 -0.00754793056423253
2123 "2325" 7.297 6.92678808429973 1 -0.00768641626337097
2124 "2325" 7.358 6.9189758484542 1 -0.00781223584552304
2125 "2325" 7.414 6.91104847830705 1 -0.00792737014715339
2126 "2325" 7.471 6.9030030128396 1 -0.00804546546744866
2127 "2325" 7.532 6.89482945015041 1 -0.00817356268919145
2128 "2325" 7.601 6.88650817416071 1 -0.00832127598969556
2129 "2325" 7.671 6.87803574373066 1 -0.00847243043005541
2130 "2325" 7.748 6.869394275979 1 -0.00864146775165597
2131 "2325" 7.832 6.86056543205386 1 -0.00882884392514072
2132 "2325" 7.907 6.85156958602176 1 -0.00899584603210357
2133 "2325" 7.97 6.84243510452358 1 -0.00913448149817775
2134 "2325" 8.017 6.83320091302836 1 -0.00923419149522076
2135 "2325" 8.047 6.82390900735931 1 -0.0092919056690457
2136 "2325" 8.068 6.81458177341328 1 -0.00932723394603574
2137 "2325" 8.084 6.80523170475936 1 -0.00935006865391408
2138 "2325" 8.106 6.79584382234848 1 -0.00938788241088506
2139 "2325" 8.139 6.78639053394202 1 -0.00945328840645754
2140 "2325" 8.18 6.77685157578757 1 -0.00953895815445005
2141 "2325" 8.235 6.76719122727758 1 -0.0096603485099882
2142 "2325" 8.303 6.75737572189175 1 -0.00981550538583686
2143 "2325" 8.372 6.74740154058077 1 -0.00997418131097216
2144 "2325" 8.44 6.73727031550278 1 -0.0101312250779992
2145 "2325" 8.49 6.72702822136775 1 -0.0102420941350276
2146 "2325" 8.524 6.71671687566612 1 -0.0103113457016297
2147 "2325" 8.543 6.7063756210675 1 -0.010341254598619
2148 "2325" 8.554 6.6960255171753 1 -0.0103501038921996
2149 "2325" 8.566 6.685663963482 1 -0.0103615536932997
2150 "2325" 8.585 6.67527256591783 1 -0.0103913975641658
2151 "2325" 8.607 6.66484343914183 1 -0.0104291267760033
2152 "2325" 8.643 6.65433956353768 1 -0.0105038756041491
2153 "2325" 8.692 6.64372625335813 1 -0.0106133101795551
2154 "2325" 8.749 6.63298174853001 1 -0.0107445048281143
2155 "2325" 8.806 6.62210550846502 1 -0.0108762400649951
2156 "2325" 8.859 6.61110784022642 1 -0.0109976682385975
2157 "2325" 8.9 6.60002099305936 1 -0.0110868471670607
2158 "2325" 8.931 6.58887209730409 1 -0.0111488957552659
2159 "2325" 8.956 6.57767752830889 1 -0.0111945689952062
2160 "2325" 8.974 6.56645647071996 1 -0.011221057588922
2161 "2325" 8.991 6.55521170355418 1 -0.011244767165782
2162 "2325" 9.005 6.5439514962574 1 -0.0112602072967833
2163 "2325" 9.028 6.53265116824048 1 -0.0113003280169153
2164 "2325" 9.06 6.5212859529639 1 -0.0113652152765891
2165 "2325" 9.094 6.50985027997746 1 -0.0114356729864333
2166 "2325" 9.126 6.49834963337804 1 -0.0115006465994192
2167 "2325" 9.157 6.48678675523634 1 -0.0115628781417074
2168 "2325" 9.188 6.47516161837344 1 -0.0116251368628992
2169 "2325" 9.219 6.46347419697973 1 -0.0116874213937042
2170 "2325" 9.249 6.45172726978791 1 -0.0117469271918198
2171 "2325" 9.284 6.43990676712023 1 -0.0118205026676801
2172 "2325" 9.317 6.42801826595842 1 -0.0118885011618106
2173 "2325" 9.348 6.41606738266204 1 -0.0119508832963815
2174 "2325" 9.383 6.40404275446584 1 -0.0120246281961949
2175 "2325" 9.422 6.39193293767064 1 -0.0121098167952018
2176 "2325" 9.455 6.37975495996432 1 -0.0121779777063242
2177 "2325" 9.484 6.36752023861804 1 -0.0122347213462755
2178 "2325" 9.506 6.35524885065073 1 -0.0122713879673135
2179 "2325" 9.522 6.34295805666332 1 -0.0122907939874057
2180 "2325" 9.536 6.33065364511525 1 -0.0123044115480733
2181 "2325" 9.55 6.31833565857243 1 -0.0123179865428229
2182 "2325" 9.571 6.30598400993788 1 -0.0123516486345467
2183 "2325" 9.597 6.29358433447707 1 -0.0123996754608156
2184 "2325" 9.627 6.28112510210236 1 -0.0124592323747041
2185 "2325" 9.667 6.2685773280552 1 -0.0125477740471629
2186 "2325" 9.711 6.25592925775442 1 -0.0126480703007745
2187 "2325" 9.752 6.24318949127052 1 -0.0127397664839028
2188 "2325" 9.79 6.23036670887861 1 -0.0128227823919129
2189 "2325" 9.819 6.21748730174874 1 -0.0128794071298728
2190 "2325" 9.836 6.20458661173814 1 -0.0129006900105937
2191 "2325" 9.849 6.1916764653117 1 -0.0129101464264449
2192 "2325" 9.859 6.17876573587818 1 -0.0129107294335213
2193 "2325" 9.871 6.16584856156306 1 -0.0129171743151169
2194 "2325" 9.885 6.15291908733808 1 -0.012929474224979
2195 "2325" 9.9 6.13997440965622 1 -0.0129446776818636
2196 "2325" 9.926 6.12698210149294 1 -0.012992308163275
2197 "2325" 9.96 6.11391851046338 1 -0.0130635910295576
2198 "2325" 9.995 6.10078064443451 1 -0.0131378660288775
2199 "2325" 10.026 6.08758038959453 1 -0.0132002548399788
2200 "2325" 10.053 6.0743296941571 1 -0.0132506954374225
2201 "2325" 10.072 6.06105250457977 1 -0.0132771895773365
2202 "2325" 10.085 6.04776681518098 1 -0.0132856893987894
2203 "2325" 10.098 6.03447266769032 1 -0.0132941474906625
2204 "2325" 10.112 6.02116711219414 1 -0.0133055554961787
2205 "2325" 10.126 6.00785019433404 1 -0.0133169178601014
2206 "2325" 10.139 5.9945249546221 1 -0.0133252397119348
2207 "2325" 10.162 5.9811614582581 1 -0.0133634963640059
2208 "2325" 10.191 5.96774172791234 1 -0.0134197303457579
2209 "2325" 10.218 5.95427181516388 1 -0.0134699127484552
2210 "2325" 10.24 5.94076684358923 1 -0.0135049715746494
2211 "2325" 10.253 5.92725403766383 1 -0.0135128059254059
2212 "2325" 10.261 5.91374852769946 1 -0.0135055099643715
2213 "2325" 10.264 5.90026540264343 1 -0.0134831250560277
2214 "2325" 10.268 5.88680161286924 1 -0.0134637897741836
2215 "2325" 10.277 5.87334207166414 1 -0.0134595412050995
2216 "2325" 10.291 5.85987172845608 1 -0.0134703432080618
2217 "2325" 10.31 5.84637554399682 1 -0.0134961844592603
2218 "2325" 10.339 5.83282334802502 1 -0.0135521959718012
2219 "2325" 10.374 5.81919697950762 1 -0.0136263685173983
2220 "2325" 10.404 5.80551162555461 1 -0.0136853539530142
2221 "2325" 10.422 5.79180384817396 1 -0.0137077773806453
2222 "2325" 10.431 5.77810282959573 1 -0.0137010185782325
2223 "2325" 10.433 5.76443160131959 1 -0.0136712282761389
2224 "2325" 10.43 5.75079664141295 1 -0.0136349599066463
2225 "2325" 10.431 5.73719262896897 1 -0.0136040124439782
2226 "2325" 10.439 5.72361038960269 1 -0.0135822393662774
2227 "2325" 10.452 5.71004343123803 1 -0.0135669583646578
2228 "2325" 10.471 5.69648402832928 1 -0.0135594029087551
2229 "2325" 10.498 5.68292194526457 1 -0.0135620830647118
2230 "2325" 10.529 5.66935219951449 1 -0.0135697457500736
2231 "2325" 10.554 5.65578271410905 1 -0.0135694854054407
2232 "2325" 10.571 5.64222390299732 1 -0.013558811111734
2233 "2325" 10.579 5.6286873607991 1 -0.0135365421982137
2234 "2325" 10.579 5.61518329479784 1 -0.0135040660012686
2235 "2325" 10.579 5.60171162707824 1 -0.0134716677195952
2236 "2325" 10.585 5.5882646579513 1 -0.013446969126937
2237 "2325" 10.598 5.57483349381317 1 -0.0134311641381348
2238 "2325" 10.617 5.56141059052688 1 -0.0134229032862878
2239 "2325" 10.643 5.54798721559625 1 -0.0134233749306345
2240 "2325" 10.673 5.53455849587541 1 -0.0134287197208334
2241 "2325" 10.703 5.52112462698258 1 -0.0134338688928288
2242 "2325" 10.724 5.50769707263404 1 -0.0134275543485485
2243 "2325" 10.733 5.49429093347375 1 -0.0134061391602804
2244 "2325" 10.736 5.4809136879413 1 -0.0133772455324497
2245 "2325" 10.735 5.46757025564063 1 -0.0133434323006778
2246 "2325" 10.738 5.45425558856531 1 -0.0133146670753153
2247 "2325" 10.744 5.44096592413981 1 -0.0132896644255052
2248 "2325" 10.755 5.42769506827404 1 -0.0132708558657644
2249 "2325" 10.773 5.41443442529906 1 -0.0132606429749824
2250 "2325" 10.79 5.40118530642046 1 -0.013249118878595
2251 "2325" 10.8 5.38795635960576 1 -0.0132289468147038
2252 "2325" 10.807 5.37475126105118 1 -0.0132050985545789
2253 "2325" 10.811 5.36157365084382 1 -0.0131776102073644
2254 "2325" 10.813 5.34842591725961 1 -0.013147733584205
2255 "2325" 10.816 5.33530678608652 1 -0.0131191311730898
2256 "2325" 10.82 5.32221499512292 1 -0.0130917909636077
2257 "2325" 10.826 5.30914808716921 1 -0.0130669079537062
2258 "2325" 10.832 5.29610603672634 1 -0.0130420504428663
2259 "2325" 10.837 5.2830900192795 1 -0.0130160174468399
2260 "2325" 10.841 5.27010119846649 1 -0.0129888208130131
2261 "2325" 10.842 5.25714311638929 1 -0.0129580820772022
2262 "2325" 10.844 5.2442145111645 1 -0.0129286052247828
2263 "2325" 10.846 5.23131532204222 1 -0.0128991891222832
2264 "2325" 10.849 5.21844430205162 1 -0.0128710199906052
2265 "2325" 10.854 5.20559903259519 1 -0.0128452694564292
2266 "2325" 10.861 5.1927771184498 1 -0.012821914145392
2267 "2325" 10.866 5.17998089801516 1 -0.0127962204346375
2268 "2325" 10.871 5.16721033702368 1 -0.0127705609914806
2269 "2325" 10.875 5.15446657299773 1 -0.0127437640259442
2270 "2325" 10.878 5.14175073189554 1 -0.012715841102195
2271 "2325" 10.879 5.12906509419178 1 -0.0126856377037576
2272 "2325" 10.878 5.11641191741453 1 -0.0126531767772491
2273 "2325" 10.878 5.10378995546486 1 -0.0126219619496695
2274 "2325" 10.881 5.09119565910503 1 -0.0125942963598327
2275 "2325" 10.888 5.07862435900307 1 -0.0125713001019543
2276 "2325" 10.897 5.06607373491697 1 -0.0125506240861073
2277 "2325" 10.906 5.05354378702397 1 -0.0125299478930012
2278 "2325" 10.914 5.04103566139045 1 -0.01250812563352
2279 "2325" 10.922 5.02854934942773 1 -0.0124863119627179
2280 "2325" 10.928 5.01608712314574 1 -0.012462226281988
2281 "2325" 10.935 5.00364781927734 1 -0.012439303868403
2282 "2325" 10.939 4.99123482460993 1 -0.0124129946674119
2283 "2325" 10.943 4.97884809641942 1 -0.0123867281905019
2284 "2325" 10.948 4.96648646293917 1 -0.012361633480257
2285 "2325" 10.951 4.95415214247227 1 -0.0123343204668966
2286 "2325" 10.957 4.94184171355793 1 -0.0123104289143381
2287 "2325" 10.963 4.92955515036157 1 -0.0122865631963638
2288 "2325" 10.965 4.91729689860997 1 -0.0122582517515948
2289 "2325" 10.965 4.90506912927138 1 -0.0122277693385939
2290 "2325" 10.963 4.89287399123732 1 -0.0121951380340617
2291 "2325" 10.963 4.88070917314121 1 -0.0121648180961058
2292 "2325" 10.965 4.86857238595742 1 -0.0121367871837874
2293 "2325" 10.969 4.85646136286527 1 -0.0121110230921584
2294 "2325" 10.974 4.84437496044651 1 -0.0120864024187517
2295 "2325" 10.983 4.83230875053611 1 -0.0120662099104036
2296 "2325" 10.993 4.82026163628841 1 -0.0120471142476966
2297 "2325" 11 4.80823690412115 1 -0.012024732167264
2298 "2325" 11.004 4.79623780757192 1 -0.0119990965492276
2299 "2325" 11.006 4.78426647978959 1 -0.0119713277823363
2300 "2325" 11.006 4.77232503223726 1 -0.011941447552327
2301 "2325" 11.005 4.76041447257724 1 -0.0119105596600235
2302 "2325" 11.004 4.74853471831183 1 -0.0118797542654017
2303 "2325" 11.005 4.73668353347465 1 -0.0118511848371803
2304 "2325" 11.007 4.7248597779847 1 -0.0118237554899538
2305 "2325" 11.01 4.71306232263141 1 -0.011797455353288
2306 "2325" 11.013 4.70129111781632 1 -0.0117712048150898
2307 "2325" 11.015 4.68954718014534 1 -0.0117439376709871
2308 "2325" 11.017 4.67783045216975 1 -0.0117167279755819
2309 "2325" 11.019 4.66614087654734 1 -0.0116895756224134
2310 "2325" 11.021 4.65447839604215 1 -0.0116624805051861
2311 "2325" 11.023 4.64284295352439 1 -0.0116354425177621
2312 "2325" 11.027 4.63123238621108 1 -0.0116105673133102
2313 "2325" 11.032 4.61964560273552 1 -0.0115867834755621
2314 "2325" 11.036 4.60808361751528 1 -0.0115619852202347
2315 "2325" 11.039 4.5965474344809 1 -0.0115361830343828
2316 "2325" 11.041 4.58503804713262 1 -0.0115093873482781
2317 "2325" 11.042 4.57355643859938 1 -0.011481608533245
2318 "2325" 11.041 4.56210461886699 1 -0.0114518197323887
2319 "2325" 11.041 4.5506814735758 1 -0.0114231452911868
2320 "2325" 11.042 4.53928589894764 1 -0.0113955746281675
2321 "2325" 11.044 4.52791680172076 1 -0.0113690972268721
2322 "2325" 11.046 4.51657412590478 1 -0.0113426758159809
2323 "2325" 11.049 4.50525679136856 1 -0.0113173345362245
2324 "2325" 11.052 4.49396475002973 1 -0.0112920413388258
2325 "2325" 11.052 4.48270101122803 1 -0.0112637388017003
2326 "2325" 11.052 4.47146550402557 1 -0.0112355072024668
2327 "2325" 11.052 4.46025815766224 1 -0.0112073463633253
2328 "2325" 11.052 4.44907890155532 1 -0.0111792561069217
2329 "2325" 11.052 4.43792766529897 1 -0.011151236256346
2330 "2325" 11.052 4.42680437866384 1 -0.0111232866351338
2331 "2325" 11.052 4.41570897159658 1 -0.0110954070672591
2332 "2325" 11.052 4.40464137421944 1 -0.0110675973771395
2333 "2325" 11.052 4.39360151682981 1 -0.0110398573896333
2334 "2325" 11.052 4.38258932989977 1 -0.0110121869300368
2335 "2325" 11.052 4.37160474407569 1 -0.010984585824084
2336 "2325" 11.052 4.36064769017774 1 -0.0109570538979451
2337 "2325" 11.052 4.34971809919951 1 -0.0109295909782281
2338 "2325" 11.052 4.33881590230754 1 -0.0109021968919727
2339 "2325" 11.052 4.32794103084088 1 -0.0108748714666556
2340 "2325" 11.052 4.3170934163107 1 -0.0108476145301832
2341 "2325" 11.052 4.30627299039981 1 -0.0108204259108931
2342 "2325" 11.052 4.29547968496225 1 -0.0107933054375557
2343 "2325" 11.052 4.28471343202288 1 -0.0107662529393684
2344 "2325" 11.052 4.27397416377693 1 -0.0107392682459562
2345 "2325" 11.052 4.26326181258955 1 -0.0107123511873741
2346 "2325" 11.052 4.25257631099545 1 -0.0106855015941001
2347 "2325" 11.052 4.24191759169842 1 -0.0106587192970382
2348 "2325" 11.052 4.2312855875709 1 -0.0106320041275163
2349 "2325" 11.052 4.22068023165361 1 -0.010605355917285
2350 "2325" 11.052 4.2101014571551 1 -0.0105787744985166
2351 "2325" 11.052 4.19954919745129 1 -0.0105522597038039
2352 "2325" 11.052 4.18902338608514 1 -0.0105258113661586
2353 "2325" 11.052 4.17852395676612 1 -0.0104994293190135
2354 "2325" 11.052 4.16805084336991 1 -0.0104731133962161
2355 "2325" 11.052 4.15760397993787 1 -0.0104468634320316
2356 "2325" 11.052 4.14718330067673 1 -0.0104206792611397
2357 "2325" 11.052 4.1367887399581 1 -0.0103945607186366
2358 "2325" 11.052 4.12642023231807 1 -0.0103685076400284
2359 "2325" 11.052 4.11607771245683 1 -0.0103425198612372
2360 "2325" 11.052 4.10576111523824 1 -0.0103165972185932
2361 "2325" 11.052 4.0954703756894 1 -0.0102907395488394
2362 "2325" 11.052 4.08520542900027 1 -0.0102649466891256
2363 "2325" 11.052 4.07496621052326 1 -0.0102392184770119
2364 "2325" 11.052 4.0647526557728 1 -0.0102135547504645
2365 "2325" 11.052 4.05456470042494 1 -0.0101879553478561
2366 "2325" 11.052 4.04440228031698 1 -0.0101624201079629
2367 "2325" 11.052 4.03426533144701 1 -0.0101369488699685
2368 "2325" 11.052 4.02415378997355 1 -0.0101115414734556
2369 "2325" 11.052 4.01406759221514 1 -0.0100861977584126
2370 "2325" 11.052 4.00400667464992 1 -0.0100609175652258
2371 "2325" 11.052 3.99397097391523 1 -0.0100357007346847
2372 "2325" 11.052 3.98396042680726 1 -0.0100105471079752
2373 "2325" 11.052 3.97397497028057 1 -0.00998545652668259
2374 "2325" 11.052 3.96401454144778 1 -0.00996042883278925
2375 "2325" 11.052 3.95407907757911 1 -0.00993546386867283
2376 "2325" 11.052 3.94416851610201 1 -0.00991056147710623
2377 "2325" 11.052 3.93428279460075 1 -0.00988572150125755
2378 "2325" 11.052 3.92442185081606 1 -0.0098609437846866
2379 "2325" 11.052 3.91458562264472 1 -0.00983622817134577
2380 "2325" 11.052 3.90477404813914 1 -0.00981157450557868
2381 "2325" 11.052 3.89498706550702 1 -0.0097869826321193
2382 "2325" 11.052 3.88522461311093 1 -0.00976245239608975
2383 "2325" 11.052 3.87548662946793 1 -0.00973798364300205
2384 "2325" 11.052 3.86577305324917 1 -0.00971357621875413
2385 "2325" 11.052 3.85608382327954 1 -0.00968922996963029
2386 "2325" 11.052 3.84641887853724 1 -0.00966494474230029
2387 "2325" 11.052 3.83677815815342 1 -0.00964072038381802
2388 "2325" 11.052 3.8271616014118 1 -0.00961655674162154
2389 "2325" 11.052 3.81756914774827 1 -0.00959245366353034
2390 "2325" 11.052 3.80800073675053 1 -0.00956841099774541
2391 "2325" 11.052 3.79845630815768 1 -0.00954442859284921
2392 "2325" 11.052 3.78893580185987 1 -0.0095205062978021
2393 "2325" 11.052 3.77943915789793 1 -0.00949664396194416
2394 "2325" 11.052 3.76996631646294 1 -0.00947284143499294
2395 "2325" 11.052 3.76051721789589 1 -0.00944909856704257
2396 "2325" 11.052 3.75109180268733 1 -0.00942541520856288
2397 "2325" 11.052 3.74169001147693 1 -0.00940179121039808
2398 "2325" 11.052 3.73231178505317 1 -0.00937822642376718
2399 "2325" 11.052 3.72295706435291 1 -0.00935472070026089
2400 "2325" 11.052 3.71362579046106 1 -0.00933127389184296
2401 "2325" 11.052 3.70431790461021 1 -0.00930788585084796
2402 "2325" 11.052 3.69503334818023 1 -0.0092845564299795
2403 "2325" 11.052 3.68577206269792 1 -0.00926128548231242
2404 "2325" 11.052 3.67653398983663 1 -0.00923807286128753
2405 "2325" 11.052 3.66731907141592 1 -0.00921491842071465
2406 "2325" 11.052 3.65812724940115 1 -0.00919182201476954
2407 "2325" 11.052 3.64895846590316 1 -0.00916878349799344
2408 "2325" 11.052 3.63981266317787 1 -0.00914580272529131
2409 "2325" 11.052 3.63068978362593 1 -0.00912287955193358
2410 "2325" 11.052 3.62158976979238 1 -0.00910001383355175
2411 "2325" 11.052 3.61251256436624 1 -0.00907720542613966
2412 "2325" 11.052 3.60345811018019 1 -0.00905445418605311
2413 "2325" 11.052 3.59442635021018 1 -0.00903175997000627
2414 "2325" 11.052 3.58541722757511 1 -0.00900912263507347
2415 "2325" 11.052 3.57643068553642 1 -0.00898654203868743
2416 "2325" 11.052 3.56746666749778 1 -0.00896401803863744
2417 "2325" 11.052 3.55852511700471 1 -0.00894155049306988
2418 "2325" 11.052 3.54960597774423 1 -0.00891913926048593
2419 "2325" 11.052 3.54070919354448 1 -0.00889678419974249
2420 "2325" 11.052 3.53183470837444 1 -0.00887448517004952
2421 "2325" 11.052 3.52298246634347 1 -0.00885224203096957
2422 "2325" 11.052 3.51415241170105 1 -0.00883005464241782
2423 "2325" 11.052 3.50534448883639 1 -0.0088079228646607
2424 "2325" 11.052 3.49655864227807 1 -0.00878584655831371
2425 "2325" 11.052 3.48779481669373 1 -0.00876382558434319
2426 "2325" 11.052 3.47905295688967 1 -0.00874185980406317
2427 "2325" 11.052 3.47033300781053 1 -0.00871994907913498
2428 "2325" 11.052 3.46163491453896 1 -0.00869809327156768
2429 "2325" 11.052 3.45295862229525 1 -0.00867629224371536
2430 "2325" 11.052 3.44430407643697 1 -0.00865454585827674
2431 "2325" 11.052 3.43567122245868 1 -0.00863285397829605
2432 "2325" 11.052 3.42706000599152 1 -0.0086112164671599
2433 "2325" 11.052 3.41847037280292 1 -0.00858963318859729
2434 "2325" 11.052 3.40990226879624 1 -0.00856810400667873
2435 "2325" 11.052 3.40135564001042 1 -0.0085466287858158
2436 "2325" 11.052 3.39283043261966 1 -0.00852520739075979
2437 "2325" 11.052 3.38432659293306 1 -0.00850383968660084
2438 "2325" 11.052 3.3758440673943 1 -0.00848252553876705
2439 "2325" 11.052 3.36738280258127 1 -0.00846126481302445
2440 "2325" 11.052 3.3589427452058 1 -0.00844005737547482
2441 "2325" 11.052 3.35052384211324 1 -0.00841890309255611
2442 "2325" 11.052 3.3421260402822 1 -0.00839780183104066
2443 "2325" 11.052 3.33374928682417 1 -0.00837675345803479
2444 "2325" 11.052 3.32539352898319 1 -0.00835575784097831
2445 "2325" 11.052 3.31705871413555 1 -0.00833481484764276
2446 "2325" 11.052 3.30874478978941 1 -0.00831392434613099
