"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2852 "2275" 10.881 1.15151739155635 1 -0.00297891763029123
2853 "2275" 10.881 1.14854616035188 1 -0.0029712312044643
2854 "2275" 10.881 1.14558259574015 1 -0.00296356461172742
2855 "2275" 10.881 1.14262667793925 1 -0.00295591780090598
2856 "2275" 10.881 1.13967838721829 1 -0.00294829072095726
2857 "2275" 10.881 1.13673770389732 1 -0.00294068332096975
2858 "2275" 10.881 1.13380460834716 1 -0.0029330955501643
2859 "2275" 10.881 1.13087908098927 1 -0.00292552735789187
2860 "2275" 10.881 1.12796110229563 1 -0.00291797869363464
2861 "2275" 10.881 1.12505065278863 1 -0.0029104495070047
2862 "2275" 10.881 1.12214771304088 1 -0.00290293974774491
2863 "2275" 10.881 1.11925226367515 1 -0.00289544936572672
2864 "2275" 10.881 1.1163642853642 1 -0.00288797831095211
2865 "2275" 10.881 1.11348375883065 1 -0.00288052653355098
2866 "2275" 10.881 1.11061066484687 1 -0.00287309398378266
2867 "2275" 10.881 1.10774498423483 1 -0.00286568061203463
2868 "2275" 10.881 1.10488669786601 1 -0.00285828636882224
2869 "2275" 10.881 1.10203578666122 1 -0.00285091120478853
2870 "2275" 10.881 1.09919223159052 1 -0.00284355507070422
2871 "2275" 10.881 1.09635601367305 1 -0.00283621791746658
2872 "2275" 10.881 1.09352711397695 1 -0.00282889969609967
2873 "2275" 10.881 1.0907055136192 1 -0.00282160035775458
2874 "2275" 10.881 1.08789119376549 1 -0.00281431985370761
2875 "2275" 10.881 1.08508413563013 1 -0.00280705813536097
2876 "2275" 10.881 1.08228432047589 1 -0.00279981515424255
2877 "2275" 10.881 1.07949172961388 1 -0.00279259086200523
2878 "2275" 10.881 1.07670634440346 1 -0.00278538521042648
2879 "2275" 10.881 1.07392814625205 1 -0.00277819815140812
2880 "2275" 10.881 1.07115711661507 1 -0.00277102963697651
2881 "2275" 10.881 1.06839323699579 1 -0.00276387961928126
2882 "2275" 10.881 1.06563648894519 1 -0.00275674805059611
2883 "2275" 10.881 1.06288685406188 1 -0.00274963488331714
2884 "2275" 10.881 1.06014431399191 1 -0.00274254006996366
2885 "2275" 10.881 1.05740885042873 1 -0.002735463563178
2886 "2275" 10.881 1.05468044511301 1 -0.00272840531572349
2887 "2275" 10.881 1.05195907983252 1 -0.00272136528048672
2888 "2275" 10.881 1.04924473642205 1 -0.00271434341047461
2889 "2275" 10.881 1.04653739676323 1 -0.0027073396588162
2890 "2275" 10.881 1.04383704278447 1 -0.00270035397876089
2891 "2275" 10.881 1.04114365646079 1 -0.00269338632367933
2892 "2275" 10.881 1.03845721981373 1 -0.00268643664706203
2893 "2275" 10.881 1.03577771491121 1 -0.00267950490251945
2894 "2275" 10.881 1.03310512386743 1 -0.00267259104378215
2895 "2275" 10.881 1.03043942884273 1 -0.00266569502469949
2896 "2275" 10.881 1.02778061204349 1 -0.00265881679924074
2897 "2275" 10.881 1.025128655722 1 -0.00265195632149307
2898 "2275" 10.881 1.02248354217633 1 -0.00264511354566244
2899 "2275" 10.881 1.01984525375026 1 -0.00263828842607339
2900 "2275" 10.881 1.01721377283309 1 -0.00263148091716792
2901 "2275" 10.881 1.01458908185959 1 -0.00262469097350548
2902 "2275" 10.881 1.01197116330982 1 -0.00261791854976279
2903 "2275" 10.881 1.00935999970909 1 -0.00261116360073399
2904 "2275" 10.881 1.00675557362776 1 -0.00260442608132938
2905 "2275" 10.881 1.00415786768119 1 -0.0025977059465756
2906 "2275" 10.881 1.00156686452957 1 -0.00259100315161542
2907 "2275" 10.881 0.998982546877862 1 -0.00258431765170786
2908 "2275" 10.881 0.996404897475636 1 -0.00257764940222649
2909 "2275" 10.881 0.993833899116975 1 -0.0025709983586607
2910 "2275" 10.881 0.99126953464036 1 -0.00256436447661434
2911 "2275" 10.881 0.988711786928554 1 -0.00255774771180606
2912 "2275" 10.881 0.986160638908486 1 -0.00255114802006873
2913 "2275" 10.881 0.983616073551137 1 -0.00254456535734904
2914 "2275" 10.881 0.981078073871429 1 -0.00253799967970758
2915 "2275" 10.881 0.978546622928111 1 -0.00253145094331808
2916 "2275" 10.881 0.976021703823644 1 -0.00252491910446739
2917 "2275" 10.881 0.973503299704088 1 -0.0025184041195554
2918 "2275" 10.881 0.970991393758994 1 -0.0025119059450941
2919 "2275" 10.881 0.968485969221286 1 -0.00250542453770808
2920 "2275" 10.881 0.965987009367152 1 -0.00249895985413373
2921 "2275" 10.881 0.963494497515934 1 -0.00249251185121879
2922 "2275" 10.881 0.961008417030011 1 -0.0024860804859228
2923 "2275" 10.881 0.958528751314695 1 -0.00247966571531599
2924 "2275" 10.881 0.956055483818115 1 -0.0024732674965795
2925 "2275" 10.881 0.95358859803111 1 -0.00246688578700505
2926 "2275" 10.881 0.951128077487116 1 -0.00246052054399448
2927 "2275" 10.881 0.948673905762056 1 -0.00245417172505946
2928 "2275" 10.881 0.946226066474235 1 -0.00244783928782133
2929 "2275" 10.881 0.943784543284224 1 -0.0024415231900109
2930 "2275" 10.881 0.941349319894756 1 -0.00243522338946789
2931 "2275" 10.881 0.938920380050615 1 -0.00242893984414094
2932 "2275" 10.881 0.936497707538528 1 -0.00242267251208705
2933 "2275" 10.881 0.934081286187057 1 -0.00241642135147158
2934 "2275" 10.881 0.931671099866489 1 -0.00241018632056778
2935 "2275" 10.881 0.929267132488732 1 -0.00240396737775661
2936 "2275" 10.881 0.926869368007206 1 -0.00239776448152618
2937 "2275" 10.881 0.924477790416734 1 -0.00239157759047204
2938 "2275" 10.881 0.922092383753437 1 -0.00238540666329645
2939 "2275" 10.881 0.919713132094629 1 -0.00237925165880826
2940 "2275" 10.881 0.917340019558707 1 -0.00237311253592243
2941 "2275" 10.881 0.914973030305047 1 -0.00236698925366019
2942 "2275" 10.881 0.912612148533898 1 -0.00236088177114824
2943 "2275" 10.881 0.910257358486279 1 -0.00235479004761896
2944 "2275" 10.881 0.90790864444387 1 -0.00234871404240988
2945 "2275" 10.881 0.905565990728906 1 -0.00234265371496334
2946 "2275" 10.881 0.90322938170408 1 -0.00233660902482657
2947 "2275" 10.881 0.900898801772429 1 -0.00233057993165076
2948 "2275" 10.881 0.898574235377237 1 -0.00232456639519163
2949 "2275" 10.881 0.896255667001929 1 -0.00231856837530864
2950 "2275" 10.881 0.893943081169964 1 -0.00231258583196459
2951 "2275" 10.881 0.891636462444738 1 -0.00230661872522586
2952 "2275" 10.881 0.889335795429476 1 -0.00230066701526166
2953 "2275" 10.881 0.887041064767132 1 -0.00229473066234431
2954 "2275" 10.881 0.884752255140284 1 -0.00228880962684819
2955 "2275" 10.881 0.882469351271034 1 -0.00228290386925023
2956 "2275" 10.881 0.880192337920905 1 -0.0022770133501292
2957 "2275" 10.881 0.877921199890739 1 -0.00227113803016576
2958 "2275" 10.881 0.875655922020597 1 -0.00226527787014186
2959 "2275" 10.881 0.873396489189656 1 -0.00225943283094054
2960 "2275" 10.881 0.87114288631611 1 -0.00225360287354615
2961 "2275" 10.881 0.868895098357067 1 -0.00224778795904346
2962 "2275" 10.881 0.866653110308449 1 -0.00224198804861753
2963 "2275" 10.881 0.864416907204896 1 -0.00223620310355377
2964 "2275" 10.881 0.862186474119658 1 -0.00223043308523752
2965 "2275" 10.881 0.859961796164504 1 -0.00222467795515358
2966 "2275" 10.881 0.857742858489618 1 -0.00221893767488623
2967 "2275" 10.881 0.855529646283499 1 -0.00221321220611892
2968 "2275" 10.881 0.853322144772865 1 -0.00220750151063387
2969 "2275" 10.881 0.851120339222553 1 -0.00220180555031191
2970 "2275" 10.881 0.848924214935421 1 -0.00219612428713234
2971 "2275" 10.881 0.846733757252249 1 -0.0021904576831725
2972 "2275" 10.881 0.844548951551641 1 -0.00218480570060764
2973 "2275" 10.881 0.842369783249931 1 -0.00217916830171039
2974 "2275" 10.881 0.84019623780108 1 -0.00217354544885084
2975 "2275" 10.881 0.838028300696583 1 -0.00216793710449648
2976 "2275" 10.881 0.835865957465372 1 -0.00216234323121112
2977 "2275" 10.881 0.833709193673717 1 -0.00215676379165564
2978 "2275" 10.881 0.83155799492513 1 -0.00215119874858682
2979 "2275" 10.881 0.829412346860272 1 -0.00214564806485806
2980 "2275" 10.881 0.827272235156854 1 -0.00214011170341799
2981 "2275" 10.881 0.825137645529542 1 -0.00213458962731139
2982 "2275" 10.881 0.823008563729864 1 -0.00212908179967819
2983 "2275" 10.881 0.820884975546111 1 -0.00212358818375324
2984 "2275" 10.881 0.818766866803244 1 -0.00211810874286655
2985 "2275" 10.881 0.816654223362802 1 -0.00211264344044271
2986 "2275" 10.881 0.814547031122801 1 -0.00210719224000044
2987 "2275" 10.881 0.812445276017648 1 -0.00210175510515276
2988 "2275" 10.881 0.810348944018042 1 -0.00209633199960668
2989 "2275" 10.881 0.808258021130879 1 -0.00209092288716273
2990 "2275" 10.881 0.806172493399164 1 -0.00208552773171466
2991 "2275" 10.881 0.804092346901914 1 -0.00208014649724997
2992 "2275" 10.881 0.802017567754066 1 -0.00207477914784837
2993 "2275" 10.881 0.799948142106383 1 -0.00206942564768264
2994 "2275" 10.881 0.797884056145365 1 -0.00206408596101815
2995 "2275" 10.881 0.795825296093153 1 -0.00205876005221206
2996 "2275" 10.881 0.793771848207439 1 -0.00205344788571371
2997 "2275" 10.881 0.791723698781375 1 -0.00204814942606424
2998 "2275" 10.881 0.789680834143479 1 -0.00204286463789627
2999 "2275" 10.881 0.787643240657545 1 -0.00203759348593358
3000 "2275" 10.881 0.785610904722554 1 -0.00203233593499097
2006 "2325" 0.632 7.208 1 -0.00646115603146624
2007 "2325" 0.627 7.20794603619896 1 -5.39638010446097e-05
2008 "2325" 0.637 7.20789066416899 1 -5.53720299629745e-05
2009 "2325" 0.662 7.20783169087045 1 -5.89732985423197e-05
2010 "2325" 0.697 7.20776748348824 1 -6.42073822145761e-05
2011 "2325" 0.736 7.20769717779849 1 -7.03056897437548e-05
2012 "2325" 0.774 7.20762065820133 1 -7.65195971625943e-05
2013 "2325" 0.806 7.2075386961087 1 -8.19620926266751e-05
2014 "2325" 0.834 7.20745181342278 1 -8.68826859257155e-05
2015 "2325" 0.858 7.20736059481165 1 -9.1218611127708e-05
2016 "2325" 0.881 7.20726511778462 1 -9.54770270276128e-05
2017 "2325" 0.908 7.20716451165977 1 -0.000100606124854075
2018 "2325" 0.936 7.20705843755373 1 -0.000106074106040133
2019 "2325" 0.965 7.20694653933084 1 -0.000111898222886708
2020 "2325" 1.002 7.2068269702288 1 -0.000119569102038142
2021 "2325" 1.048 7.20669748617175 1 -0.000129484057054263
2022 "2325" 1.096 7.20655720563879 1 -0.000140280532955117
2023 "2325" 1.141 7.20640638193348 1 -0.000150823705316938
2024 "2325" 1.183 7.20624534657735 1 -0.000161035356128103
2025 "2325" 1.22 7.2060750161645 1 -0.000170330412846198
2026 "2325" 1.254 7.2058958954696 1 -0.000179120694904888
2027 "2325" 1.288 7.20570774389533 1 -0.00018815157426566
2028 "2325" 1.325 7.20550948843773 1 -0.000198255457604546
2029 "2325" 1.364 7.20530026931392 1 -0.000209219123804338
2030 "2325" 1.405 7.20507917446522 1 -0.000221094848697589
2031 "2325" 1.454 7.20484341043333 1 -0.000235764031898178
2032 "2325" 1.514 7.20458897074283 1 -0.000254439690496433
2033 "2325" 1.572 7.2043157267926 1 -0.000273243950231539
2034 "2325" 1.629 7.20402327516355 1 -0.00029245162904612
2035 "2325" 1.683 7.20371195523863 1 -0.000311319924923836
2036 "2325" 1.732 7.20338294450972 1 -0.000329010728913559
2037 "2325" 1.777 7.20303720604326 1 -0.00034573846645447
2038 "2325" 1.824 7.20267349702522 1 -0.000363709018039948
2039 "2325" 1.87 7.20229170363242 1 -0.000381793392796759
2040 "2325" 1.918 7.20189050964509 1 -0.000401193987329407
2041 "2325" 1.964 7.20147021451955 1 -0.000420295125547199
2042 "2325" 2.019 7.20102641089971 1 -0.000443803619835315
2043 "2325" 2.08 7.20055567701233 1 -0.000470733887386388
2044 "2325" 2.139 7.20005803621625 1 -0.000497640796077725
2045 "2325" 2.196 7.19953359052981 1 -0.000524445686435726
2046 "2325" 2.242 7.19898693902477 1 -0.000546651505044515
2047 "2325" 2.279 7.19842205838561 1 -0.000564880639155163
2048 "2325" 2.308 7.19784266798985 1 -0.000579390395760271
2049 "2325" 2.339 7.19724752986206 1 -0.000595138127795103
2050 "2325" 2.377 7.19663273995175 1 -0.000614789910303948
2051 "2325" 2.422 7.19599418811341 1 -0.00063855183834427
2052 "2325" 2.469 7.19533026068266 1 -0.000663927430744948
2053 "2325" 2.526 7.19463477107295 1 -0.00069548960971666
2054 "2325" 2.588 7.19390397748793 1 -0.000730793585018041
2055 "2325" 2.654 7.19313447969514 1 -0.000769497792788343
2056 "2325" 2.721 7.19232450133317 1 -0.000809978361966834
2057 "2325" 2.784 7.19147536616614 1 -0.000849135167035442
2058 "2325" 2.846 7.19058664691599 1 -0.000888719250151659
2059 "2325" 2.92 7.18964926778111 1 -0.000937379134882121
2060 "2325" 2.997 7.18865963438545 1 -0.000989633395652056
2061 "2325" 3.082 7.18761036058837 1 -0.00104927379708641
2062 "2325" 3.171 7.1864964245745 1 -0.00111393601386922
2063 "2325" 3.259 7.18531631214725 1 -0.00118011242724503
2064 "2325" 3.357 7.18405980844887 1 -0.00125650369838581
2065 "2325" 3.448 7.18272985239409 1 -0.00132995605477593
2066 "2325" 3.536 7.18132652523937 1 -0.00140332715471736
2067 "2325" 3.62 7.17985100168444 1 -0.00147552355493197
2068 "2325" 3.692 7.17831195491776 1 -0.00153904676667871
2069 "2325" 3.756 7.17671517127692 1 -0.00159678364084304
2070 "2325" 3.815 7.17506409342727 1 -0.00165107784965368
2071 "2325" 3.869 7.17336243561484 1 -0.00170165781242204
2072 "2325" 3.92 7.17161221948394 1 -0.00175021613090642
2073 "2325" 3.968 7.16981560851703 1 -0.00179661096691142
2074 "2325" 4.016 7.16797189317939 1 -0.00184371533763894
2075 "2325" 4.073 7.1660711799316 1 -0.00190071324778529
2076 "2325" 4.136 7.164106199837 1 -0.00196498009460289
2077 "2325" 4.201 7.16207356395609 1 -0.00203263588090596
2078 "2325" 4.266 7.15997191848049 1 -0.00210164547559888
2079 "2325" 4.328 7.15780322231952 1 -0.00216869616097171
2080 "2325" 4.387 7.15556961387408 1 -0.00223360844544196
2081 "2325" 4.446 7.15326996638844 1 -0.0022996474856436
2082 "2325" 4.506 7.15090198088097 1 -0.00236798550746631
2083 "2325" 4.57 7.14845972580534 1 -0.00244225507563378
2084 "2325" 4.635 7.14594063614609 1 -0.00251908965924663
2085 "2325" 4.703 7.14333960183899 1 -0.00260103430710235
2086 "2325" 4.779 7.14064498320612 1 -0.00269461863287113
2087 "2325" 4.865 7.13784190022804 1 -0.00280308297808052
2088 "2325" 4.95 7.13492912289359 1 -0.00291277733444861
2089 "2325" 5.033 7.1319068498783 1 -0.0030222730152909
2090 "2325" 5.111 7.12877959521089 1 -0.00312725466741082
2091 "2325" 5.18 7.12555792357548 1 -0.00322167163540232
2092 "2325" 5.244 7.12224734622484 1 -0.00331057735064721
2093 "2325" 5.31 7.11884353226436 1 -0.00340381396047285
2094 "2325" 5.375 7.11534644431005 1 -0.00349708795431436
2095 "2325" 5.441 7.11175310053647 1 -0.00359334377358334
2096 "2325" 5.505 7.10806503284378 1 -0.00368806769268204
2097 "2325" 5.574 7.1042730244181 1 -0.00379200842568395
2098 "2325" 5.652 7.10036111642398 1 -0.00391190799411589
2099 "2325" 5.727 7.09633195754506 1 -0.00402915887891986
2100 "2325" 5.8 7.09218680319334 1 -0.00414515435172813
2101 "2325" 5.869 7.08793041550397 1 -0.00425638768936398
2102 "2325" 5.933 7.08356956927482 1 -0.00436084622915445
2103 "2325" 5.996 7.07910452324487 1 -0.00446504602994668
2104 "2325" 6.063 7.07452686862359 1 -0.00457765462128013
2105 "2325" 6.131 7.06983320747963 1 -0.00469366114396497
2106 "2325" 6.199 7.06502186133011 1 -0.00481134614951095
2107 "2325" 6.267 7.0600911482381 1 -0.0049307130920182
2108 "2325" 6.338 7.05503380498491 1 -0.00505734325318752
2109 "2325" 6.414 7.04983852621873 1 -0.00519527876617953
2110 "2325" 6.485 7.04451276787761 1 -0.00532575834111881
2111 "2325" 6.552 7.03906246612407 1 -0.00545030175353656
2112 "2325" 6.611 7.03350177590724 1 -0.00556069021683037
2113 "2325" 6.664 7.02784143369519 1 -0.00566034221204958
2114 "2325" 6.715 7.02208449904788 1 -0.00575693464731586
2115 "2325" 6.767 7.01622804545661 1 -0.00585645359127263
2116 "2325" 6.823 7.01026290586253 1 -0.00596513959407297
2117 "2325" 6.88 7.00418589694432 1 -0.00607700891821406
2118 "2325" 6.941 6.99798743868065 1 -0.00619845826366827
2119 "2325" 7.009 6.99165123563108 1 -0.00633620304956928
2120 "2325" 7.084 6.98516039699992 1 -0.00649083863116484
2121 "2325" 7.159 6.97851280577675 1 -0.00664759122316827
2122 "2325" 7.23 6.9717152876439 1 -0.00679751813285279
2123 "2325" 7.297 6.964775029255 1 -0.00694025838889267
2124 "2325" 7.358 6.95770414017347 1 -0.00707088908153697
2125 "2325" 7.414 6.95051287770927 1 -0.00719126246419499
2126 "2325" 7.471 6.94319782268391 1 -0.00731505502535867
2127 "2325" 7.532 6.93574839125881 1 -0.0074494314251039
2128 "2325" 7.601 6.92814411063281 1 -0.00760428062599505
2129 "2325" 7.671 6.92038080615651 1 -0.00776330447630524
2130 "2325" 7.748 6.91243944821544 1 -0.00794135794106587
2131 "2325" 7.832 6.90430030132374 1 -0.00813914689170137
2132 "2325" 7.907 6.89598347138687 1 -0.00831682993687188
2133 "2325" 7.97 6.88751764920639 1 -0.00846582218047853
2134 "2325" 8.017 6.8789428443649 1 -0.00857480484148887
2135 "2325" 8.047 6.87030258777441 1 -0.00864025659049172
2136 "2325" 8.068 6.86162015159645 1 -0.00868243617795983
2137 "2325" 8.084 6.85290854926809 1 -0.00871160232836221
2138 "2325" 8.106 6.84415210541006 1 -0.00875644385802854
2139 "2325" 8.139 6.83532188474065 1 -0.0088302206694042
2140 "2325" 8.18 6.8263964952289 1 -0.00892538951175226
2141 "2325" 8.235 6.81733814137416 1 -0.00905835385474507
2142 "2325" 8.303 6.80811075991458 1 -0.00922738145957691
2143 "2325" 8.372 6.79870997646894 1 -0.0094007834456411
2144 "2325" 8.44 6.78913686372204 1 -0.00957311274690209
2145 "2325" 8.49 6.77944005436497 1 -0.00969680935706929
2146 "2325" 8.524 6.76966370310862 1 -0.00977635125634624
2147 "2325" 8.543 6.75984975889291 1 -0.0098139442157148
2148 "2325" 8.554 6.75002072771768 1 -0.00982903117522849
2149 "2325" 8.566 6.74017383879535 1 -0.00984688892232555
2150 "2325" 8.585 6.73028941640824 1 -0.00988442238711507
2151 "2325" 8.607 6.72035899705879 1 -0.00993041934944827
2152 "2325" 8.643 6.71034284112238 1 -0.0100161559364089
2153 "2325" 8.692 6.70020351221177 1 -0.0101393289106086
2154 "2325" 8.749 6.68991724404853 1 -0.0102862681632452
2155 "2325" 8.806 6.67948302759624 1 -0.0104342164522819
2156 "2325" 8.859 6.66891161897488 1 -0.0105714086213649
2157 "2325" 8.9 6.6582377122723 1 -0.0106739067025829
2158 "2325" 8.931 6.64749064203018 1 -0.0107470702421173
2159 "2325" 8.956 6.6366881573042 1 -0.0108024847259829
2160 "2325" 8.974 6.6258511242887 1 -0.010837033015501
2161 "2325" 8.991 6.61498257049068 1 -0.010868553798014
2162 "2325" 9.005 6.60409151582222 1 -0.0108910546684644
2163 "2325" 9.028 6.59315104751105 1 -0.0109404683111647
2164 "2325" 9.06 6.58213408694082 1 -0.0110169605702319
2165 "2325" 9.094 6.57103445223475 1 -0.0110996347060741
2166 "2325" 9.126 6.55985804886721 1 -0.0111764033675357
2167 "2325" 9.157 6.54860780090835 1 -0.0112502479588583
2168 "2325" 9.188 6.53728360437011 1 -0.0113241965382418
2169 "2325" 9.219 6.52588535818649 1 -0.0113982461836226
2170 "2325" 9.249 6.51441605034842 1 -0.0114693078380643
2171 "2325" 9.284 6.50286010978083 1 -0.0115559405675896
2172 "2325" 9.317 6.49122359016335 1 -0.011636519617487
2173 "2325" 9.348 6.47951261582155 1 -0.0117109743417947
2174 "2325" 9.383 6.46771454751923 1 -0.0117980683023262
2175 "2325" 9.422 6.45581660330948 1 -0.0118979442097427
2176 "2325" 9.455 6.44383754998709 1 -0.0119790533223894
2177 "2325" 9.484 6.43178999823157 1 -0.0120475517555256
2178 "2325" 9.506 6.41969623035583 1 -0.0120937678757365
2179 "2325" 9.522 6.40757544436656 1 -0.0121207859892678
2180 "2325" 9.536 6.39543410029082 1 -0.0121413440757427
2181 "2325" 9.55 6.38327227110651 1 -0.0121618291843095
2182 "2325" 9.571 6.37106762667174 1 -0.012204644434771
2183 "2325" 9.597 6.35880417134819 1 -0.0122634553235548
2184 "2325" 9.627 6.34646902932135 1 -0.0123351420268349
2185 "2325" 9.667 6.33402978937463 1 -0.0124392399467173
2186 "2325" 9.711 6.32147316867394 1 -0.0125566207006953
2187 "2325" 9.752 6.3088086344485 1 -0.0126645342254399
2188 "2325" 9.79 6.29604579531552 1 -0.0127628391329777
2189 "2325" 9.819 6.28321420838441 1 -0.0128315869311102
2190 "2325" 9.836 6.27035358034127 1 -0.0128606280431427
2191 "2325" 9.849 6.25747723308688 1 -0.0128763472543847
2192 "2325" 9.859 6.24459517424168 1 -0.0128820588451992
2193 "2325" 9.871 6.23170085195459 1 -0.0128943222870914
2194 "2325" 9.885 6.2187877214807 1 -0.0129131304738923
2195 "2325" 9.9 6.20585255345174 1 -0.0129351680289576
2196 "2325" 9.926 6.19285891281303 1 -0.0129936406387143
2197 "2325" 9.96 6.17978016340452 1 -0.0130787494085087
2198 "2325" 9.995 6.16661287699491 1 -0.0131672864096064
2199 "2325" 10.026 6.15337041197457 1 -0.0132424650203475
2200 "2325" 10.053 6.14006623994862 1 -0.0133041720259435
2201 "2325" 10.072 6.12672742647462 1 -0.0133388134740073
2202 "2325" 10.085 6.1133743410664 1 -0.0133530854082125
2203 "2325" 10.098 6.10000707094512 1 -0.013367270121285
2204 "2325" 10.112 6.08662232272489 1 -0.0133847482202256
2205 "2325" 10.126 6.07322018820276 1 -0.013402134522134
2206 "2325" 10.139 6.05980414433096 1 -0.0134160438717998
2207 "2325" 10.162 6.04634039163998 1 -0.0134637526909813
2208 "2325" 10.191 6.03280861025797 1 -0.0135317813820057
2209 "2325" 10.218 6.01921564938001 1 -0.0135929608779604
2210 "2325" 10.24 6.0055786550485 1 -0.0136369943315069
2211 "2325" 10.253 5.99192851061309 1 -0.0136501444354158
2212 "2325" 10.261 5.97828240013386 1 -0.0136461104792236
2213 "2325" 10.264 5.96465744570777 1 -0.0136249544260982
2214 "2325" 10.268 5.9510502206228 1 -0.0136072250849644
2215 "2325" 10.277 5.93744368889341 1 -0.0136065317293887
2216 "2325" 10.291 5.92382086809492 1 -0.0136228207984974
2217 "2325" 10.31 5.91016478793111 1 -0.013656080163801
2218 "2325" 10.339 5.89644133216192 1 -0.013723455769191
2219 "2325" 10.374 5.88262991878118 1 -0.0138114133807425
2220 "2325" 10.404 5.86874774763405 1 -0.0138821711471362
2221 "2325" 10.422 5.85483632603458 1 -0.0139114215994702
2222 "2325" 10.431 5.84092769642539 1 -0.0139086296091833
2223 "2325" 10.433 5.82704690329907 1 -0.013880793126317
2224 "2325" 10.43 5.81320688541266 1 -0.0138400178864186
2225 "2325" 10.431 5.79939714985246 1 -0.0138097355601952
2226 "2325" 10.439 5.78559954433641 1 -0.0137976055160554
2227 "2325" 10.452 5.77180121365431 1 -0.0137983306820928
2228 "2325" 10.471 5.75798679786194 1 -0.0138144157923694
2229 "2325" 10.498 5.74413584115565 1 -0.0138509567062943
2230 "2325" 10.529 5.73023826325935 1 -0.0138975778962971
2231 "2325" 10.554 5.71630983049324 1 -0.0139284327661162
2232 "2325" 10.571 5.70237142895634 1 -0.0139384015368949
2233 "2325" 10.579 5.68844641741089 1 -0.0139250115454495
2234 "2325" 10.579 5.67455541030534 1 -0.01389100710555
2235 "2325" 10.579 5.66069832460192 1 -0.0138570857034219
2236 "2325" 10.585 5.64685973283039 1 -0.0138385917715302
2237 "2325" 10.598 5.63302177742969 1 -0.013837955400696
2238 "2325" 10.617 5.61916926502527 1 -0.0138525124044229
2239 "2325" 10.643 5.60528451981851 1 -0.0138847452067647
2240 "2325" 10.673 5.59135757759698 1 -0.0139269422215262
2241 "2325" 10.703 5.57738871271069 1 -0.0139688648862935
2242 "2325" 10.724 5.56340118734449 1 -0.0139875253661925
2243 "2325" 10.733 5.54942581369666 1 -0.0139753736478374
2244 "2325" 10.736 5.53547791896562 1 -0.0139478947310367
2245 "2325" 10.735 5.52156761713256 1 -0.0139103018330626
2246 "2325" 10.738 5.50768468040722 1 -0.0138829367253415
2247 "2325" 10.744 5.49382150047898 1 -0.0138631799282338
2248 "2325" 10.755 5.47996548991732 1 -0.0138560105616623
2249 "2325" 10.773 5.46609911206368 1 -0.0138663778536383
2250 "2325" 10.79 5.45222506555056 1 -0.0138740465131173
2251 "2325" 10.8 5.43836111675095 1 -0.0138639487996155
2252 "2325" 10.807 5.42451487031484 1 -0.0138462464361124
2253 "2325" 10.811 5.41069386830781 1 -0.0138210020070257
2254 "2325" 10.813 5.39690308763738 1 -0.0137907806704307
2255 "2325" 10.816 5.38313998498304 1 -0.0137631026543374
2256 "2325" 10.82 5.36940204046851 1 -0.0137379445145269
2257 "2325" 10.826 5.35568427647011 1 -0.0137177639984092
2258 "2325" 10.832 5.3419867094637 1 -0.013697567006405
2259 "2325" 10.837 5.32831182620828 1 -0.0136748832554181
2260 "2325" 10.841 5.31466209134734 1 -0.013649734860941
2261 "2325" 10.842 5.30104486483819 1 -0.0136172265091519
2262 "2325" 10.844 5.28745762295554 1 -0.0135872418826475
2263 "2325" 10.846 5.27390031313627 1 -0.0135573098192747
2264 "2325" 10.849 5.26037044150927 1 -0.0135298716270009
2265 "2325" 10.854 5.24686310113789 1 -0.0135073403713779
2266 "2325" 10.861 5.23337342854864 1 -0.0134896725892482
2267 "2325" 10.866 5.21990630845975 1 -0.0134671200888903
2268 "2325" 10.871 5.20646173986626 1 -0.0134445685934894
2269 "2325" 10.875 5.19304213766798 1 -0.013419602198284
2270 "2325" 10.878 5.17964989433863 1 -0.0133922433293474
2271 "2325" 10.879 5.16628978380187 1 -0.0133601105367607
2272 "2325" 10.878 5.15296653163861 1 -0.0133232521632616
2273 "2325" 10.878 5.13967763857165 1 -0.0132888930669601
2274 "2325" 10.881 5.12641585833924 1 -0.013261780232404
2275 "2325" 10.888 5.11317163155391 1 -0.0132442267853339
2276 "2325" 10.897 5.09994023436986 1 -0.0132313971840503
2277 "2325" 10.906 5.08672172708282 1 -0.0132185072870437
2278 "2325" 10.914 5.07351853853984 1 -0.0132031885429758
2279 "2325" 10.922 5.06033071381384 1 -0.0131878247259998
2280 "2325" 10.928 5.04716301681213 1 -0.0131676970017063
2281 "2325" 10.935 5.03401310675329 1 -0.0131499100588446
2282 "2325" 10.939 5.02088806187769 1 -0.0131250448755971
2283 "2325" 10.943 5.00778786304173 1 -0.0131001988359598
2284 "2325" 10.948 4.99471015216187 1 -0.0130777108798616
2285 "2325" 10.951 4.98165959383379 1 -0.0130505583280822
2286 "2325" 10.957 4.96862916684257 1 -0.0130304269912207
2287 "2325" 10.963 4.95561888419228 1 -0.0130102826502894
2288 "2325" 10.965 4.94263803292593 1 -0.0129808512663523
2289 "2325" 10.965 4.9296911839716 1 -0.0129468489543232
2290 "2325" 10.963 4.91678285985876 1 -0.0129083241128392
2291 "2325" 10.963 4.90390833600342 1 -0.0128745238553423
2292 "2325" 10.965 4.89106293642345 1 -0.0128453995799687
