"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2613 "2275" 10.881 2.20929654554242 1 -0.00546027415286776
2614 "2275" 10.881 2.20384973318073 1 -0.00544681236168643
2615 "2275" 10.881 2.19841634942145 1 -0.00543338375928171
2616 "2275" 10.881 2.19299636115762 1 -0.00541998826383105
2617 "2275" 10.881 2.18758973536391 1 -0.00540662579371087
2618 "2275" 10.881 2.18219643909641 1 -0.0053932962675014
2619 "2275" 10.881 2.17681643949243 1 -0.00537999960398228
2620 "2275" 10.881 2.17144970377029 1 -0.00536673572213386
2621 "2275" 10.881 2.16609619922916 1 -0.00535350454113548
2622 "2275" 10.881 2.16075589324879 1 -0.00534030598036628
2623 "2275" 10.881 2.15542875328939 1 -0.00532713995940481
2624 "2275" 10.881 2.15011474689136 1 -0.00531400639802682
2625 "2275" 10.881 2.14481384167515 1 -0.00530090521620608
2626 "2275" 10.881 2.13952600534104 1 -0.005287836334114
2627 "2275" 10.881 2.13425120566892 1 -0.00527479967211919
2628 "2275" 10.881 2.12898941051814 1 -0.00526179515078518
2629 "2275" 10.881 2.12374058782726 1 -0.00524882269087268
2630 "2275" 10.881 2.11850470561393 1 -0.00523588221333693
2631 "2275" 10.881 2.1132817319746 1 -0.005222973639329
2632 "2275" 10.881 2.1080716350844 1 -0.00521009689019314
2633 "2275" 10.881 2.10287438319694 1 -0.00519725188746856
2634 "2275" 10.881 2.09768994464405 1 -0.00518443855288719
2635 "2275" 10.881 2.09251828783567 1 -0.00517165680837417
2636 "2275" 10.881 2.08735938125963 1 -0.00515890657604734
2637 "2275" 10.881 2.08221319348141 1 -0.00514618777821685
2638 "2275" 10.881 2.07707969314403 1 -0.00513350033738291
2639 "2275" 10.881 2.07195884896779 1 -0.00512084417623848
2640 "2275" 10.881 2.06685062975012 1 -0.00510821921766613
2641 "2275" 10.881 2.06175500436538 1 -0.00509562538473896
2642 "2275" 10.881 2.05667194176466 1 -0.00508306260071967
2643 "2275" 10.881 2.0516014109756 1 -0.00507053078906017
2644 "2275" 10.881 2.0465433811022 1 -0.00505802987340109
2645 "2275" 10.881 2.04149782132463 1 -0.00504555977757049
2646 "2275" 10.881 2.03646470089905 1 -0.00503312042558601
2647 "2275" 10.881 2.03144398915739 1 -0.00502071174165142
2648 "2275" 10.881 2.02643565550724 1 -0.00500833365015696
2649 "2275" 10.881 2.02143966943156 1 -0.0049959860756803
2650 "2275" 10.881 2.01645600048857 1 -0.00498366894298474
2651 "2275" 10.881 2.01148461831155 1 -0.00497138217701831
2652 "2275" 10.881 2.00652549260864 1 -0.00495912570291512
2653 "2275" 10.881 2.00157859316265 1 -0.00494689944599358
2654 "2275" 10.881 1.99664388983089 1 -0.00493470333175594
2655 "2275" 10.881 1.991721352545 1 -0.0049225372858881
2656 "2275" 10.881 1.98681095131074 1 -0.00491040123425934
2657 "2275" 10.881 1.98191265620782 1 -0.00489829510292195
2658 "2275" 10.881 1.97702643738971 1 -0.00488621881811024
2659 "2275" 10.881 1.97215226508347 1 -0.00487417230624021
2660 "2275" 10.881 1.96729010958956 1 -0.00486215549390945
2661 "2275" 10.881 1.96243994128166 1 -0.00485016830789675
2662 "2275" 10.881 1.9576017306065 1 -0.00483821067516099
2663 "2275" 10.881 1.95277544808366 1 -0.00482628252284178
2664 "2275" 10.881 1.9479610643054 1 -0.00481438377825749
2665 "2275" 10.881 1.9431585499365 1 -0.00480251436890611
2666 "2275" 10.881 1.93836787571403 1 -0.00479067422246482
2667 "2275" 10.881 1.93358901244724 1 -0.00477886326678822
2668 "2275" 10.881 1.92882193101733 1 -0.00476708142990945
2669 "2275" 10.881 1.9240666023773 1 -0.0047553286400388
2670 "2275" 10.881 1.91932299755173 1 -0.0047436048255638
2671 "2275" 10.881 1.91459108763668 1 -0.00473190991504802
2672 "2275" 10.881 1.90987084379945 1 -0.00472024383723157
2673 "2275" 10.881 1.90516223727842 1 -0.00470860652103045
2674 "2275" 10.881 1.90046523938289 1 -0.00469699789553513
2675 "2275" 10.881 1.89577982149288 1 -0.00468541789001176
2676 "2275" 10.881 1.89110595505897 1 -0.00467386643390033
2677 "2275" 10.881 1.88644361160216 1 -0.00466234345681493
2678 "2275" 10.881 1.88179276271362 1 -0.0046508488885435
2679 "2275" 10.881 1.87715338005457 1 -0.00463938265904629
2680 "2275" 10.881 1.87252543535611 1 -0.00462794469845695
2681 "2275" 10.881 1.86790890041903 1 -0.00461653493708125
2682 "2275" 10.881 1.86330374711364 1 -0.00460515330539679
2683 "2275" 10.881 1.85870994737958 1 -0.00459379973405216
2684 "2275" 10.881 1.85412747322572 1 -0.00458247415386737
2685 "2275" 10.881 1.84955629672988 1 -0.00457117649583272
2686 "2275" 10.881 1.84499639003877 1 -0.00455990669110906
2687 "2275" 10.881 1.84044772536775 1 -0.00454866467102644
2688 "2275" 10.881 1.83591027500066 1 -0.00453745036708475
2689 "2275" 10.881 1.83138401128971 1 -0.00452626371095199
2690 "2275" 10.881 1.82686890665525 1 -0.00451510463446558
2691 "2275" 10.881 1.82236493358561 1 -0.00450397306963013
2692 "2275" 10.881 1.817872064637 1 -0.00449286894861856
2693 "2275" 10.881 1.81339027243323 1 -0.00448179220377032
2694 "2275" 10.881 1.80891952966563 1 -0.00447074276759252
2695 "2275" 10.881 1.80445980909288 1 -0.0044597205727579
2696 "2275" 10.881 1.80001108354077 1 -0.00444872555210551
2697 "2275" 10.881 1.79557332590213 1 -0.00443775763864007
2698 "2275" 10.881 1.7911465091366 1 -0.00442681676553147
2699 "2275" 10.881 1.78673060627048 1 -0.00441590286611393
2700 "2275" 10.881 1.7823255903966 1 -0.00440501587388664
2701 "2275" 10.881 1.77793143467409 1 -0.00439415572251245
2702 "2275" 10.881 1.77354811232827 1 -0.0043833223458174
2703 "2275" 10.881 1.76917559665048 1 -0.00437251567779162
2704 "2275" 10.881 1.76481386099789 1 -0.00436173565258691
2705 "2275" 10.881 1.76046287879337 1 -0.00435098220451824
2706 "2275" 10.881 1.75612262352531 1 -0.00434025526806203
2707 "2275" 10.881 1.75179306874745 1 -0.00432955477785635
2708 "2275" 10.881 1.74747418807875 1 -0.00431888066870045
2709 "2275" 10.881 1.7431659552032 1 -0.0043082328755546
2710 "2275" 10.881 1.73886834386966 1 -0.0042976113335389
2711 "2275" 10.881 1.73458132789173 1 -0.00428701597793379
2712 "2275" 10.881 1.73030488114755 1 -0.00427644674417893
2713 "2275" 10.881 1.72603897757967 1 -0.00426590356787382
2714 "2275" 10.881 1.7217835911949 1 -0.00425538638477585
2715 "2275" 10.881 1.7175386960641 1 -0.00424489513080117
2716 "2275" 10.881 1.71330426632207 1 -0.00423442974202426
2717 "2275" 10.881 1.70908027616739 1 -0.004223990154677
2718 "2275" 10.881 1.70486669986225 1 -0.00421357630514785
2719 "2275" 10.881 1.70066351173226 1 -0.00420318812998333
2720 "2275" 10.881 1.69647068616638 1 -0.00419282556588518
2721 "2275" 10.881 1.69228819761667 1 -0.00418248854971193
2722 "2275" 10.881 1.68811602059819 1 -0.00417217701847772
2723 "2275" 10.881 1.68395412968884 1 -0.00416189090935148
2724 "2275" 10.881 1.67980249952918 1 -0.0041516301596578
2725 "2275" 10.881 1.6756611048223 1 -0.00414139470687513
2726 "2275" 10.881 1.67152992033367 1 -0.00413118448863647
2727 "2275" 10.881 1.66740892089094 1 -0.00412099944272826
2728 "2275" 10.881 1.66329808138385 1 -0.00411083950709057
2729 "2275" 10.881 1.65919737676403 1 -0.00410070461981649
2730 "2275" 10.881 1.65510678204488 1 -0.00409059471915163
2731 "2275" 10.881 1.65102627230139 1 -0.00408050974349372
2732 "2275" 10.881 1.64695582266999 1 -0.00407044963139258
2733 "2275" 10.881 1.64289540834844 1 -0.00406041432154947
2734 "2275" 10.881 1.63884500459563 1 -0.00405040375281662
2735 "2275" 10.881 1.63480458673143 1 -0.00404041786419751
2736 "2275" 10.881 1.63077413013659 1 -0.00403045659484524
2737 "2275" 10.881 1.62675361025252 1 -0.00402051988406349
2738 "2275" 10.881 1.62274300258122 1 -0.00401060767130557
2739 "2275" 10.881 1.61874228268504 1 -0.00400071989617357
2740 "2275" 10.881 1.61475142618662 1 -0.00399085649841924
2741 "2275" 10.881 1.61077040876868 1 -0.00398101741794221
2742 "2275" 10.881 1.60679920617389 1 -0.00397120259479045
2743 "2275" 10.881 1.60283779420473 1 -0.00396141196916
2744 "2275" 10.881 1.59888614872334 1 -0.00395164548139415
2745 "2275" 10.881 1.59494424565135 1 -0.00394190307198317
2746 "2275" 10.881 1.59101206096979 1 -0.00393218468156409
2747 "2275" 10.881 1.58708957071887 1 -0.00392249025092029
2748 "2275" 10.881 1.58317675099789 1 -0.00391281972098168
2749 "2275" 10.881 1.57927357796506 1 -0.00390317303282273
2750 "2275" 10.881 1.5753800278374 1 -0.00389355012766424
2751 "2275" 10.881 1.57149607689053 1 -0.00388395094687111
2752 "2275" 10.881 1.56762170145858 1 -0.00387437543195324
2753 "2275" 10.881 1.56375687793401 1 -0.00386482352456485
2754 "2275" 10.881 1.55990158276751 1 -0.00385529516650363
2755 "2275" 10.881 1.5560557924678 1 -0.00384579029971088
2756 "2275" 10.881 1.55221948360153 1 -0.0038363088662714
2757 "2275" 10.881 1.54839263279311 1 -0.00382685080841205
2758 "2275" 10.881 1.54457521672461 1 -0.00381741606850294
2759 "2275" 10.881 1.54076721213555 1 -0.00380800458905539
2760 "2275" 10.881 1.53696859582283 1 -0.00379861631272327
2761 "2275" 10.881 1.53317934464053 1 -0.00378925118230167
2762 "2275" 10.881 1.5293994354998 1 -0.00377990914072601
2763 "2275" 10.881 1.52562884536873 1 -0.00377059013107317
2764 "2275" 10.881 1.52186755127217 1 -0.00376129409656012
2765 "2275" 10.881 1.51811553029163 1 -0.00375202098054395
2766 "2275" 10.881 1.51437275956511 1 -0.00374277072652118
2767 "2275" 10.881 1.51063921628698 1 -0.00373354327812758
2768 "2275" 10.881 1.50691487770784 1 -0.00372433857913812
2769 "2275" 10.881 1.50319972113437 1 -0.00371515657346611
2770 "2275" 10.881 1.49949372392921 1 -0.00370599720516362
2771 "2275" 10.881 1.49579686351079 1 -0.00369686041842043
2772 "2275" 10.881 1.49210911735323 1 -0.00368774615756329
2773 "2275" 10.881 1.48843046298617 1 -0.00367865436705728
2774 "2275" 10.881 1.48476087799467 1 -0.00366958499150383
2775 "2275" 10.881 1.48110034001902 1 -0.00366053797564048
2776 "2275" 10.881 1.47744882675468 1 -0.00365151326434221
2777 "2275" 10.881 1.47380631595206 1 -0.00364251080261857
2778 "2275" 10.881 1.47017278541645 1 -0.00363353053561588
2779 "2275" 10.881 1.46654821300783 1 -0.0036245724086148
2780 "2275" 10.881 1.4629325766408 1 -0.00361563636703144
2781 "2275" 10.881 1.45932585428439 1 -0.00360672235641601
2782 "2275" 10.881 1.45572802396193 1 -0.00359783032245353
2783 "2275" 10.881 1.45213906375097 1 -0.00358896021096267
2784 "2275" 10.881 1.44855895178307 1 -0.00358011196789532
2785 "2275" 10.881 1.44498766624374 1 -0.00357128553933728
2786 "2275" 10.881 1.44142518537223 1 -0.00356248087150668
2787 "2275" 10.881 1.43787148746148 1 -0.00355369791075466
2788 "2275" 10.881 1.43432655085791 1 -0.00354493660356425
2789 "2275" 10.881 1.43079035396136 1 -0.00353619689655083
2790 "2275" 10.881 1.4272628752249 1 -0.0035274787364612
2791 "2275" 10.881 1.42374409315473 1 -0.00351878207017342
2792 "2275" 10.881 1.42023398631003 1 -0.00351010684469655
2793 "2275" 10.881 1.41673253330286 1 -0.0035014530071702
2794 "2275" 10.881 1.41323971279799 1 -0.00349282050486455
2795 "2275" 10.881 1.40975550351282 1 -0.00348420928517967
2796 "2275" 10.881 1.40627988421717 1 -0.00347561929564488
2797 "2275" 10.881 1.40281283373325 1 -0.0034670504839196
2798 "2275" 10.881 1.39935433093546 1 -0.00345850279779181
2799 "2275" 10.881 1.39590435475028 1 -0.0034499761851785
2800 "2275" 10.881 1.39246288415616 1 -0.00344147059412481
2801 "2275" 10.881 1.38902989818335 1 -0.00343298597280373
2802 "2275" 10.881 1.38560537591383 1 -0.00342452226951706
2803 "2275" 10.881 1.38218929648114 1 -0.00341607943269273
2804 "2275" 10.881 1.37878163907026 1 -0.00340765741088656
2805 "2275" 10.881 1.37538238291747 1 -0.00339925615278158
2806 "2275" 10.881 1.37199150731029 1 -0.00339087560718609
2807 "2275" 10.881 1.36860899158725 1 -0.00338251572303605
2808 "2275" 10.881 1.36523481513786 1 -0.00337417644939197
2809 "2275" 10.881 1.36186895740242 1 -0.00336585773544118
2810 "2275" 10.881 1.35851139787192 1 -0.00335755953049532
2811 "2275" 10.881 1.35516211608793 1 -0.00334928178399152
2812 "2275" 10.881 1.35182109164244 1 -0.00334102444549123
2813 "2275" 10.881 1.34848830417776 1 -0.00333278746468069
2814 "2275" 10.881 1.34516373338639 1 -0.00332457079136983
2815 "2275" 10.881 1.3418473590109 1 -0.00331637437549248
2816 "2275" 10.881 1.33853916084379 1 -0.0033081981671057
2817 "2275" 10.881 1.3352391187274 1 -0.00330004211639001
2818 "2275" 10.881 1.33194721255375 1 -0.0032919061736485
2819 "2275" 10.881 1.32866342226445 1 -0.00328379028930681
2820 "2275" 10.881 1.32538772785053 1 -0.00327569441391296
2821 "2275" 10.881 1.3221201093524 1 -0.00326761849813662
2822 "2275" 10.881 1.31886054685963 1 -0.00325956249276915
2823 "2275" 10.881 1.3156090205109 1 -0.00325152634872361
2824 "2275" 10.881 1.31236551049387 1 -0.0032435100170336
2825 "2275" 10.881 1.30912999704502 1 -0.00323551344885376
2826 "2275" 10.881 1.30590246044956 1 -0.00322753659545882
2827 "2275" 10.881 1.30268288104131 1 -0.00321957940824413
2828 "2275" 10.881 1.29947123920259 1 -0.00321164183872424
2829 "2275" 10.881 1.29626751536406 1 -0.00320372383853362
2830 "2275" 10.881 1.29307169000463 1 -0.0031958253594262
2831 "2275" 10.881 1.28988374365136 1 -0.00318794635327446
2832 "2275" 10.881 1.28670365687929 1 -0.00318008677206949
2833 "2275" 10.881 1.28353141031136 1 -0.00317224656792114
2834 "2275" 10.881 1.28036698461831 1 -0.00316442569305697
2835 "2275" 10.881 1.27721036051849 1 -0.00315662409982265
2836 "2275" 10.881 1.2740615187778 1 -0.00314884174068086
2837 "2275" 10.881 1.27092044020959 1 -0.00314107856821177
2838 "2275" 10.881 1.26778710567448 1 -0.00313333453511278
2839 "2275" 10.881 1.26466149608028 1 -0.00312560959419717
2840 "2275" 10.881 1.26154359238189 1 -0.00311790369839526
2841 "2275" 10.881 1.25843337558113 1 -0.00311021680075307
2842 "2275" 10.881 1.2553308267267 1 -0.00310254885443229
2843 "2275" 10.881 1.25223592691399 1 -0.00309489981271027
2844 "2275" 10.881 1.24914865728501 1 -0.00308726962897965
2845 "2275" 10.881 1.24606899902826 1 -0.00307965825674761
2846 "2275" 10.881 1.24299693337863 1 -0.00307206564963636
2847 "2275" 10.881 1.23993244161725 1 -0.00306449176138224
2848 "2275" 10.881 1.23687550507141 1 -0.0030569365458355
2849 "2275" 10.881 1.23382610511445 1 -0.00304939995696052
2850 "2275" 10.881 1.23078422316561 1 -0.00304188194883492
2851 "2275" 10.881 1.22774984068997 1 -0.00303438247564958
2852 "2275" 10.881 1.22472293919826 1 -0.00302690149170837
2853 "2275" 10.881 1.22170350024683 1 -0.00301943895142776
2854 "2275" 10.881 1.21869150543749 1 -0.003011994809337
2855 "2275" 10.881 1.21568693641742 1 -0.00300456902007662
2856 "2275" 10.881 1.21268977487902 1 -0.00299716153839968
2857 "2275" 10.881 1.20970000255985 1 -0.00298977231917052
2858 "2275" 10.881 1.20671760124248 1 -0.00298240131736471
2859 "2275" 10.881 1.20374255275441 1 -0.00297504848806907
2860 "2275" 10.881 1.20077483896793 1 -0.00296771378648075
2861 "2275" 10.881 1.19781444180002 1 -0.00296039716790775
2862 "2275" 10.881 1.19486134321225 1 -0.00295309858776838
2863 "2275" 10.881 1.19191552521066 1 -0.00294581800158999
2864 "2275" 10.881 1.18897696984565 1 -0.00293855536501075
2865 "2275" 10.881 1.18604565921188 1 -0.00293131063377716
2866 "2275" 10.881 1.18312157544813 1 -0.00292408376374542
2867 "2275" 10.881 1.18020470073725 1 -0.00291687471088053
2868 "2275" 10.881 1.17729501730599 1 -0.00290968343125608
2869 "2275" 10.881 1.17439250742494 1 -0.00290250988105334
2870 "2275" 10.881 1.17149715340838 1 -0.0028953540165626
2871 "2275" 10.881 1.1686089376142 1 -0.00288821579418097
2872 "2275" 10.881 1.16572784244378 1 -0.00288109517041368
2873 "2275" 10.881 1.16285385034191 1 -0.00287399210187322
2874 "2275" 10.881 1.15998694379663 1 -0.00286690654527844
2875 "2275" 10.881 1.15712710533918 1 -0.00285983845745563
2876 "2275" 10.881 1.15427431754384 1 -0.00285278779533704
2877 "2275" 10.881 1.15142856302788 1 -0.00284575451596125
2878 "2275" 10.881 1.14858982445141 1 -0.00283873857647254
2879 "2275" 10.881 1.14575808451728 1 -0.00283173993412134
2880 "2275" 10.881 1.14293332597102 1 -0.0028247585462633
2881 "2275" 10.881 1.14011553160066 1 -0.00281779437035867
2882 "2275" 10.881 1.13730468423669 1 -0.00281084736397319
2883 "2275" 10.881 1.13450076675191 1 -0.00280391748477715
2884 "2275" 10.881 1.13170376206137 1 -0.002797004690545
2885 "2275" 10.881 1.12891365312221 1 -0.00279010893915532
2886 "2275" 10.881 1.12613042293362 1 -0.00278323018859061
2887 "2275" 10.881 1.12335405453668 1 -0.00277636839693685
2888 "2275" 10.881 1.1205845310143 1 -0.00276952352238369
2889 "2275" 10.881 1.11782183549108 1 -0.00276269552322339
2890 "2275" 10.881 1.11506595113323 1 -0.00275588435785146
2891 "2275" 10.881 1.11231686114846 1 -0.00274908998476553
2892 "2275" 10.881 1.10957454878589 1 -0.00274231236256606
2893 "2275" 10.881 1.10683899733594 1 -0.00273555144995519
2894 "2275" 10.881 1.1041101901302 1 -0.00272880720573698
2895 "2275" 10.881 1.10138811054139 1 -0.00272207958881698
2896 "2275" 10.881 1.09867274198318 1 -0.00271536855820242
2897 "2275" 10.881 1.09596406791018 1 -0.00270867407300113
2898 "2275" 10.881 1.09326207181776 1 -0.00270199609242194
2899 "2275" 10.881 1.09056673724199 1 -0.00269533457577453
2900 "2275" 10.881 1.08787804775952 1 -0.00268868948246825
2901 "2275" 10.881 1.0851959869875 1 -0.00268206077201327
2902 "2275" 10.881 1.08252053858348 1 -0.00267544840401879
2903 "2275" 10.881 1.07985168624529 1 -0.00266885233819436
2904 "2275" 10.881 1.07718941371094 1 -0.00266227253434859
2905 "2275" 10.881 1.07453370475855 1 -0.00265570895238865
2906 "2275" 10.881 1.07188454320623 1 -0.00264916155232142
2907 "2275" 10.881 1.06924191291198 1 -0.00264263029425171
2908 "2275" 10.881 1.0666057977736 1 -0.00263611513838313
2909 "2275" 10.881 1.06397618172858 1 -0.00262961604501721
2910 "2275" 10.881 1.06135304875403 1 -0.00262313297455319
2911 "2275" 10.881 1.05873638286654 1 -0.00261666588748843
2912 "2275" 10.881 1.05612616812212 1 -0.00261021474441714
2913 "2275" 10.881 1.05352238861609 1 -0.00260377950603075
2914 "2275" 10.881 1.05092502848297 1 -0.00259736013311818
2915 "2275" 10.881 1.04833407189641 1 -0.00259095658656405
2916 "2275" 10.881 1.04574950306906 1 -0.00258456882735048
2917 "2275" 10.881 1.0431713062525 1 -0.00257819681655524
2918 "2275" 10.881 1.04059946573715 1 -0.00257184051535164
2919 "2275" 10.881 1.03803396585214 1 -0.00256549988500954
2920 "2275" 10.881 1.03547479096525 1 -0.00255917488689383
2921 "2275" 10.881 1.03292192548278 1 -0.00255286548246492
2922 "2275" 10.881 1.0303753538495 1 -0.00254657163327754
2923 "2275" 10.881 1.02783506054852 1 -0.00254029330098215
2924 "2275" 10.881 1.0253010301012 1 -0.00253403044732314
2925 "2275" 10.881 1.02277324706706 1 -0.00252778303413947
2926 "2275" 10.881 1.0202516960437 1 -0.00252155102336382
2927 "2275" 10.881 1.01773636166667 1 -0.00251533437702345
2928 "2275" 10.881 1.01522722860943 1 -0.00250913305723865
2929 "2275" 10.881 1.01272428158321 1 -0.002502947026223
2930 "2275" 10.881 1.01022750533693 1 -0.00249677624628375
2931 "2275" 10.881 1.00773688465711 1 -0.00249062067982075
2932 "2275" 10.881 1.00525240436778 1 -0.00248448028932668
2933 "2275" 10.881 1.00277404933039 1 -0.00247835503738636
2934 "2275" 10.881 1.00030180444372 1 -0.00247224488667719
2935 "2275" 10.881 0.997835654643748 1 -0.00246614979996873
2936 "2275" 10.881 0.995375584903626 1 -0.00246006974012192
2937 "2275" 10.881 0.992921580233536 1 -0.00245400467008949
2938 "2275" 10.881 0.990473625680621 1 -0.00244795455291547
2939 "2275" 10.881 0.988031706328886 1 -0.0024419193517351
2940 "2275" 10.881 0.985595807299112 1 -0.00243589902977415
2941 "2275" 10.881 0.983165913748762 1 -0.0024298935503495
2942 "2275" 10.881 0.980742010871894 1 -0.00242390287686822
2943 "2275" 10.881 0.978324083899066 1 -0.00241792697282772
2944 "2275" 10.881 0.975912118097251 1 -0.00241196580181524
2945 "2275" 10.881 0.973506098769743 1 -0.00240601932750795
2946 "2275" 10.881 0.97110601125607 1 -0.00240008751367249
2947 "2275" 10.881 0.968711840931906 1 -0.00239417032416478
2948 "2275" 10.881 0.966323573208976 1 -0.00238826772292999
2949 "2275" 10.881 0.963941193534973 1 -0.00238237967400223
2950 "2275" 10.881 0.96156468739347 1 -0.00237650614150386
2951 "2275" 10.881 0.959194040303823 1 -0.00237064708964629
2952 "2275" 10.881 0.956829237821095 1 -0.00236480248272875
2953 "2275" 10.881 0.954470265535956 1 -0.00235897228513848
2954 "2275" 10.881 0.952117109074605 1 -0.00235315646135081
2955 "2275" 10.881 0.949769754098677 1 -0.00234735497592842
2956 "2275" 10.881 0.947428186305155 1 -0.00234156779352146
2957 "2275" 10.881 0.945092391426288 1 -0.00233579487886715
2958 "2275" 10.881 0.942762355229498 1 -0.00233003619678973
2959 "2275" 10.881 0.940438063517298 1 -0.00232429171220006
2960 "2275" 10.881 0.938119502127203 1 -0.00231856139009567
2961 "2275" 10.881 0.935806656931643 1 -0.00231284519556019
2962 "2275" 10.881 0.933499513837879 1 -0.00230714309376345
2963 "2275" 10.881 0.931198058787918 1 -0.00230145504996115
2964 "2275" 10.881 0.928902277758423 1 -0.00229578102949457
2965 "2275" 10.881 0.926612156760633 1 -0.00229012099779069
2966 "2275" 10.881 0.924327681840271 1 -0.00228447492036132
2967 "2275" 10.881 0.922048839077468 1 -0.00227884276280366
2968 "2275" 10.881 0.919775614586668 1 -0.00227322449079947
2969 "2275" 10.881 0.917507994516553 1 -0.00226762007011527
2970 "2275" 10.881 0.915245965049951 1 -0.00226202946660192
2971 "2275" 10.881 0.912989512403757 1 -0.00225645264619445
2972 "2275" 10.881 0.910738622828845 1 -0.00225088957491204
2973 "2275" 10.881 0.908493282609987 1 -0.00224534021885747
2974 "2275" 10.881 0.90625347806577 1 -0.00223980454421713
2975 "2275" 10.881 0.904019195548509 1 -0.00223428251726066
2976 "2275" 10.881 0.901790421444168 1 -0.00222877410434119
2977 "2275" 10.881 0.899567142172274 1 -0.00222327927189436
2978 "2275" 10.881 0.897349344185835 1 -0.00221779798643906
2979 "2275" 10.881 0.895137013971258 1 -0.00221233021457623
2980 "2275" 10.881 0.892930138048269 1 -0.00220687592298952
2981 "2275" 10.881 0.890728702969824 1 -0.00220143507844461
2982 "2275" 10.881 0.888532695322035 1 -0.00219600764778893
2983 "2275" 10.881 0.886342101724083 1 -0.00219059359795193
2984 "2275" 10.881 0.884156908828139 1 -0.00218519289594432
2985 "2275" 10.881 0.881977103319281 1 -0.00217980550885855
2986 "2275" 10.881 0.879802671915413 1 -0.00217443140386764
2987 "2275" 10.881 0.877633601367187 1 -0.00216907054822602
2988 "2275" 10.881 0.875469878457918 1 -0.00216372290926858
2989 "2275" 10.881 0.873311490003507 1 -0.00215838845441085
2990 "2275" 10.881 0.871158422852359 1 -0.00215306715114871
2991 "2275" 10.881 0.869010663885301 1 -0.00214775896705821
2992 "2275" 10.881 0.866868200015506 1 -0.002142463869795
2993 "2275" 10.881 0.86473101818841 1 -0.0021371818270951
2994 "2275" 10.881 0.862599105381637 1 -0.00213191280677338
2995 "2275" 10.881 0.860472448604912 1 -0.00212665677672463
2996 "2275" 10.881 0.85835103489999 1 -0.00212141370492258
2997 "2275" 10.881 0.85623485134057 1 -0.00211618355941967
2998 "2275" 10.881 0.854123885032223 1 -0.0021109663083474
2999 "2275" 10.881 0.852018123112307 1 -0.00210576191991596
3000 "2275" 10.881 0.849917552749893 1 -0.00210057036241351
2006 "2325" 0.632 7.208 1 -0.00639646121453733
2007 "2325" 0.627 7.20796090196954 1 -3.90980304603161e-05
2008 "2325" 0.637 7.20792058363505 1 -4.0318334487921e-05
2009 "2325" 0.662 7.20787711213565 1 -4.3471499400205e-05
2010 "2325" 0.697 7.20782897719112 1 -4.81349445360379e-05
2011 "2325" 0.736 7.20777529421086 1 -5.36829802531003e-05
2012 "2325" 0.774 7.20771583801052 1 -5.94562003470855e-05
2013 "2325" 0.806 7.2076512308139 1 -6.46071966130535e-05
2014 "2325" 0.834 7.207581894013 1 -6.93368009043738e-05
2015 "2325" 0.858 7.20750833459088 1 -7.35594221188407e-05
2016 "2325" 0.881 7.20743057956649 1 -7.77550243924452e-05
2017 "2325" 0.908 7.20734770949738 1 -8.28700691029027e-05
2018 "2325" 0.936 7.20725931468637 1 -8.83948110157462e-05
2019 "2325" 0.965 7.20716495673274 1 -9.43579536327732e-05
2020 "2325" 1.002 7.20706262606554 1 -0.000102330667195893
2021 "2325" 1.048 7.2069497992267 1 -0.000112826838838842
2022 "2325" 1.096 7.20682531026605 1 -0.000124488960651092
2023 "2325" 1.141 7.20668921077177 1 -0.000136099494282504
2024 "2325" 1.183 7.20654166701852 1 -0.000147543753246104
2025 "2325" 1.22 7.20638354360257 1 -0.000158123415950229
2026 "2325" 1.254 7.20621527813409 1 -0.000168265468476037
2027 "2325" 1.288 7.20603645958454 1 -0.000178818549556148
2028 "2325" 1.325 7.20584567977498 1 -0.000190779809555508
2029 "2325" 1.364 7.2056417432596 1 -0.000203936515381642
2030 "2325" 1.405 7.20542335504081 1 -0.00021838821879161
2031 "2325" 1.454 7.20518684043345 1 -0.00023651460736307
2032 "2325" 1.514 7.2049268294447 1 -0.00026001098874584
2033 "2325" 1.572 7.20464270919525 1 -0.000284120249451014
2034 "2325" 1.629 7.20433351978336 1 -0.000309189411889399
2035 "2325" 1.683 7.20399928995192 1 -0.000334229831438826
2036 "2325" 1.732 7.20364122620333 1 -0.000358063748589821
2037 "2325" 1.777 7.20326032204024 1 -0.000380904163088225
2038 "2325" 1.824 7.20285456527763 1 -0.000405756762612342
2039 "2325" 1.87 7.20242348074691 1 -0.000431084530720938
2040 "2325" 1.918 7.20196488487156 1 -0.000458595875346468
2041 "2325" 1.964 7.20147887007381 1 -0.000486014797752787
2042 "2325" 2.019 7.20095867855309 1 -0.000520191520720026
2043 "2325" 2.08 7.20039877396703 1 -0.000559904586062032
2044 "2325" 2.139 7.19979861587647 1 -0.000600158090557912
2045 "2325" 2.196 7.19915781032777 1 -0.000640805548703938
2046 "2325" 2.242 7.19848293029679 1 -0.000674880030978819
2047 "2325" 2.279 7.19777981282235 1 -0.00070311747443963
2048 "2325" 2.308 7.19705404977054 1 -0.00072576305180938
2049 "2325" 2.339 7.19630355017437 1 -0.000750499596174237
2050 "2325" 2.377 7.19552195942272 1 -0.000781590751640415
2051 "2325" 2.422 7.19470245109719 1 -0.000819508325530904
2052 "2325" 2.469 7.19384206559564 1 -0.000860385501554539
2053 "2325" 2.526 7.1929303080363 1 -0.000911757559336479
