"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2343 "2275" 10.881 4.84683035868057 1 -0.0101628175563464
2344 "2275" 10.881 4.8366741709606 1 -0.0101561877199741
2345 "2275" 10.881 4.82652460875194 1 -0.0101495622086558
2346 "2275" 10.881 4.81638166773237 1 -0.010142941019569
2347 "2275" 10.881 4.80624534358248 1 -0.0101363241498946
2348 "2275" 10.881 4.79611563198566 1 -0.0101297115968153
2349 "2275" 10.881 4.78599252862815 1 -0.0101231033575147
2350 "2275" 10.881 4.77587602919897 1 -0.010116499429178
2351 "2275" 10.881 4.76576612938998 1 -0.0101098998089935
2352 "2275" 10.881 4.75566282489582 1 -0.0101033044941508
2353 "2275" 10.881 4.74556611141398 1 -0.0100967134818415
2354 "2275" 10.881 4.73547598464472 1 -0.0100901267692581
2355 "2275" 10.881 4.72539244029113 1 -0.0100835443535958
2356 "2275" 10.881 4.71531547405908 1 -0.0100769662320515
2357 "2275" 10.881 4.70524508165725 1 -0.0100703924018246
2358 "2275" 10.881 4.69518125879714 1 -0.010063822860114
2359 "2275" 10.881 4.68512400119302 1 -0.0100572576041236
2360 "2275" 10.881 4.67507330456196 1 -0.0100506966310574
2361 "2275" 10.881 4.66502916462384 1 -0.0100441399381204
2362 "2275" 10.881 4.65499157710132 1 -0.0100375875225209
2363 "2275" 10.881 4.64496053771985 1 -0.0100310393814693
2364 "2275" 10.881 4.63493604220767 1 -0.0100244955121758
2365 "2275" 10.881 4.62491808629582 1 -0.0100179559118541
2366 "2275" 10.881 4.6149066657181 1 -0.0100114205777198
2367 "2275" 10.881 4.60490177621111 1 -0.0100048895069893
2368 "2275" 10.881 4.59490341351423 1 -0.00999836269688092
2369 "2275" 10.881 4.58491157336961 1 -0.00999184014461552
2370 "2275" 10.881 4.5749262515222 1 -0.00998532184741663
2371 "2275" 10.881 4.56494744371969 1 -0.00997880780250693
2372 "2275" 10.881 4.55497514571258 1 -0.00997229800711263
2373 "2275" 10.881 4.54500935325411 1 -0.00996579245846174
2374 "2275" 10.881 4.53505006210033 1 -0.00995929115378402
2375 "2275" 10.881 4.52509726801002 1 -0.00995279409031014
2376 "2275" 10.881 4.51515096674475 1 -0.00994630126527429
2377 "2275" 10.881 4.50521115406883 1 -0.0099398126759116
2378 "2275" 10.881 4.49527782574938 1 -0.00993332831945715
2379 "2275" 10.881 4.48535097755623 1 -0.00992684819315137
2380 "2275" 10.881 4.47543060526199 1 -0.00992037229423381
2381 "2275" 10.881 4.46551670464204 1 -0.00991390061994757
2382 "2275" 10.881 4.45560927147451 1 -0.00990743316753484
2383 "2275" 10.881 4.44570830154027 1 -0.00990096993424316
2384 "2275" 10.881 4.43581379062295 1 -0.00989451091731919
2385 "2275" 10.881 4.42592573450893 1 -0.00988805611401311
2386 "2275" 10.881 4.41604412898736 1 -0.00988160552157513
2387 "2275" 10.881 4.4061689698501 1 -0.009875159137259
2388 "2275" 10.881 4.39630025289178 1 -0.00986871695831937
2389 "2275" 10.881 4.38643797390977 1 -0.00986227898201264
2390 "2275" 10.881 4.37658212870417 1 -0.00985584520559701
2391 "2275" 10.881 4.36673271307784 1 -0.00984941562633335
2392 "2275" 10.881 4.35688972283635 1 -0.00984299024148338
2393 "2275" 10.881 4.34705315378804 1 -0.00983656904830976
2394 "2275" 10.881 4.33722300174396 1 -0.00983015204407955
2395 "2275" 10.881 4.32739926251791 1 -0.00982373922605895
2396 "2275" 10.881 4.31758193192639 1 -0.00981733059151679
2397 "2275" 10.881 4.30777100578866 1 -0.0098109261377255
2398 "2275" 10.881 4.29796647992671 1 -0.00980452586195568
2399 "2275" 10.881 4.28816835016522 1 -0.0097981297614842
2400 "2275" 10.881 4.27837661233164 1 -0.00979173783358434
2401 "2275" 10.881 4.2685912622561 1 -0.00978535007553649
2402 "2275" 10.881 4.25881229577148 1 -0.00977896648461929
2403 "2275" 10.881 4.24903970871337 1 -0.0097725870581149
2404 "2275" 10.881 4.23927349692006 1 -0.0097662117933055
2405 "2275" 10.881 4.22951365623259 1 -0.00975984068747771
2406 "2275" 10.881 4.21976018249467 1 -0.00975347373791635
2407 "2275" 10.881 4.21001307155276 1 -0.0097471109419125
2408 "2275" 10.881 4.200272319256 1 -0.00974075229675453
2409 "2275" 10.881 4.19053792145627 1 -0.0097343977997344
2410 "2275" 10.881 4.18080987400812 1 -0.00972804744814848
2411 "2275" 10.881 4.17108817276883 1 -0.00972170123928962
2412 "2275" 10.881 4.16137281359837 1 -0.00971535917045685
2413 "2275" 10.881 4.15166379235942 1 -0.00970902123894923
2414 "2275" 10.881 4.14196110491736 1 -0.00970268744206759
2415 "2275" 10.881 4.13226474714024 1 -0.00969635777711453
2416 "2275" 10.881 4.12257471489885 1 -0.00969003224139442
2417 "2275" 10.881 4.11289100406663 1 -0.00968371083221431
2418 "2275" 10.881 4.10321361051975 1 -0.00967739354688124
2419 "2275" 10.881 4.09354253013705 1 -0.00967108038270492
2420 "2275" 10.881 4.08387775880005 1 -0.00966477133699684
2421 "2275" 10.881 4.07421929239298 1 -0.00965846640707202
2422 "2275" 10.881 4.06456712680273 1 -0.00965216559024284
2423 "2275" 10.881 4.05492125791891 1 -0.0096458688838279
2424 "2275" 10.881 4.04528168163376 1 -0.00963957628514578
2425 "2275" 10.881 4.03564839384225 1 -0.00963328779151507
2426 "2275" 10.881 4.02602139044199 1 -0.00962700340025968
2427 "2275" 10.881 4.01640066733328 1 -0.00962072310870266
2428 "2275" 10.881 4.00678622041911 1 -0.00961444691416879
2429 "2275" 10.881 3.99717804560513 1 -0.00960817481398646
2430 "2275" 10.881 3.98757613879964 1 -0.00960190680548401
2431 "2275" 10.881 3.97798049591365 1 -0.00959564288599202
2432 "2275" 10.881 3.96839111286081 1 -0.00958938305284374
2433 "2275" 10.881 3.95880798555744 1 -0.00958312730337285
2434 "2275" 10.881 3.94923110992252 1 -0.00957687563491572
2435 "2275" 10.881 3.93966048187771 1 -0.00957062804480957
2436 "2275" 10.881 3.93009609734732 1 -0.00956438453039388
2437 "2275" 10.881 3.92053795225831 1 -0.00955814508900987
2438 "2275" 10.881 3.91098604254031 1 -0.00955190971800102
2439 "2275" 10.881 3.90144036412559 1 -0.00954567841471121
2440 "2275" 10.881 3.89190091294911 1 -0.00953945117648702
2441 "2275" 10.881 3.88236768494843 1 -0.0095332280006768
2442 "2275" 10.881 3.8728406760638 1 -0.00952700888463021
2443 "2275" 10.881 3.8633198822381 1 -0.00952079382569915
2444 "2275" 10.881 3.85380529941687 1 -0.00951458282123596
2445 "2275" 10.881 3.84429692354827 1 -0.00950837586859699
2446 "2275" 10.881 3.83479475058313 1 -0.00950217296513767
2447 "2275" 10.881 3.82529877647491 1 -0.00949597410821745
2448 "2275" 10.881 3.81580899717972 1 -0.00948977929519623
2449 "2275" 10.881 3.80632540865628 1 -0.00948358852343567
2450 "2275" 10.881 3.79684800686598 1 -0.00947740179029966
2451 "2275" 10.881 3.78737678777283 1 -0.0094712190931534
2452 "2275" 10.881 3.77791174734346 1 -0.00946504042936391
2453 "2275" 10.881 3.76845288154716 1 -0.0094588657963004
2454 "2275" 10.881 3.75900018635583 1 -0.00945269519133296
2455 "2275" 10.881 3.749553657744 1 -0.00944652861183393
2456 "2275" 10.881 3.74011329168882 1 -0.0094403660551774
2457 "2275" 10.881 3.73067908417008 1 -0.0094342075187388
2458 "2275" 10.881 3.72125103117019 1 -0.0094280529998958
2459 "2275" 10.881 3.71182912867416 1 -0.00942190249602692
2460 "2275" 10.881 3.70241337266964 1 -0.00941575600451339
2461 "2275" 10.881 3.69300375914691 1 -0.00940961352273773
2462 "2275" 10.881 3.68360028409882 1 -0.00940347504808381
2463 "2275" 10.881 3.67420294352089 1 -0.00939734057793773
2464 "2275" 10.881 3.6648117334112 1 -0.00939121010968735
2465 "2275" 10.881 3.65542664977048 1 -0.00938508364072144
2466 "2275" 10.881 3.64604768860205 1 -0.0093789611684314
2467 "2275" 10.881 3.63667484591184 1 -0.00937284269020999
2468 "2275" 10.881 3.62730811770838 1 -0.0093667282034513
2469 "2275" 10.881 3.61794750000283 1 -0.00936061770555208
2470 "2275" 10.881 3.60859298880892 1 -0.00935451119390907
2471 "2275" 10.881 3.599244580143 1 -0.00934840866592301
2472 "2275" 10.881 3.58990227002401 1 -0.00934231011899422
2473 "2275" 10.881 3.58056605447348 1 -0.00933621555052611
2474 "2275" 10.881 3.57123592951556 1 -0.00933012495792296
2475 "2275" 10.881 3.56191189117697 1 -0.0093240383385913
2476 "2275" 10.881 3.55259393548703 1 -0.00931795568993898
2477 "2275" 10.881 3.54328205847765 1 -0.00931187700937564
2478 "2275" 10.881 3.53397625618334 1 -0.00930580229431266
2479 "2275" 10.881 3.52467652464117 1 -0.00929973154216368
2480 "2275" 10.881 3.51538285989083 1 -0.00929366475034232
2481 "2275" 10.881 3.50609525797457 1 -0.00928760191626621
2482 "2275" 10.881 3.49681371493721 1 -0.00928154303735251
2483 "2275" 10.881 3.48753822682619 1 -0.00927548811102152
2484 "2275" 10.881 3.4782687896915 1 -0.00926943713469441
2485 "2275" 10.881 3.4690053995857 1 -0.00926339010579502
2486 "2275" 10.881 3.45974805256396 1 -0.00925734702174719
2487 "2275" 10.881 3.45049674468398 1 -0.0092513078799783
2488 "2275" 10.881 3.44125147200606 1 -0.00924527267791619
2489 "2275" 10.881 3.43201223059307 1 -0.00923924141299093
2490 "2275" 10.881 3.42277901651044 1 -0.00923321408263389
2491 "2275" 10.881 3.41355182582616 1 -0.00922719068427824
2492 "2275" 10.881 3.4043306546108 1 -0.00922117121535893
2493 "2275" 10.881 3.39511549893749 1 -0.0092151556733131
2494 "2275" 10.881 3.38590635488191 1 -0.00920914405557793
2495 "2275" 10.881 3.37670321852231 1 -0.00920313635959413
2496 "2275" 10.881 3.36750608593951 1 -0.0091971325828033
2497 "2275" 10.881 3.35831495321686 1 -0.00919113272264882
2498 "2275" 10.881 3.34912981644029 1 -0.00918513677657495
2499 "2275" 10.881 3.33995067169826 1 -0.00917914474202863
2500 "2275" 10.881 3.3307775150818 1 -0.00917315661645812
2501 "2275" 10.881 3.32161034268449 1 -0.00916717239731346
2502 "2275" 10.881 3.31244915060244 1 -0.00916119208204647
2503 "2275" 10.881 3.30329393493433 1 -0.00915521566810984
2504 "2275" 10.881 3.29414469178137 1 -0.00914924315295895
2505 "2275" 10.881 3.28500141724732 1 -0.00914327453405006
2506 "2275" 10.881 3.27586410743848 1 -0.00913730980884164
2507 "2275" 10.881 3.26673275846369 1 -0.00913134897479351
2508 "2275" 10.881 3.25760736643432 1 -0.00912539202936724
2509 "2275" 10.881 3.24848792746429 1 -0.00911943897002621
2510 "2275" 10.881 3.23937443767006 1 -0.0091134897942351
2511 "2275" 10.881 3.2302668931706 1 -0.00910754449945994
2512 "2275" 10.881 3.22116529008743 1 -0.00910160308316987
2513 "2275" 10.881 3.21206962454459 1 -0.00909566554283403
2514 "2275" 10.881 3.20297989266867 1 -0.00908973187592421
2515 "2275" 10.881 3.19389609058876 1 -0.00908380207991355
2516 "2275" 10.881 3.18481821443648 1 -0.00907787615227651
2517 "2275" 10.881 3.17574626034599 1 -0.00907195409048978
2518 "2275" 10.881 3.16668022445396 1 -0.00906603589203137
2519 "2275" 10.881 3.15762010289958 1 -0.00906012155438063
2520 "2275" 10.881 3.14856589182456 1 -0.00905421107501958
2521 "2275" 10.881 3.13951758737313 1 -0.00904830445143068
2522 "2275" 10.881 3.13047518569203 1 -0.00904240168109904
2523 "2275" 10.881 3.12143868293052 1 -0.00903650276151069
2524 "2275" 10.881 3.11240807524036 1 -0.0090306076901534
2525 "2275" 10.881 3.10338335877585 1 -0.00902471646451675
2526 "2275" 10.881 3.09436452969375 1 -0.00901882908209251
2527 "2275" 10.881 3.08535158415338 1 -0.00901294554037246
2528 "2275" 10.881 3.07634451831653 1 -0.00900706583685196
2529 "2275" 10.881 3.0673433283475 1 -0.00900118996902677
2530 "2275" 10.881 3.05834801041311 1 -0.0089953179343949
2531 "2275" 10.881 3.04935856068265 1 -0.00898944973045568
2532 "2275" 10.881 3.04037497532794 1 -0.00898358535470933
2533 "2275" 10.881 3.03139725052328 1 -0.00897772480465964
2534 "2275" 10.881 3.02242538244547 1 -0.00897186807780992
2535 "2275" 10.881 3.01345936727381 1 -0.00896601517166662
2536 "2275" 10.881 3.00449920119007 1 -0.00896016608373706
2537 "2275" 10.881 2.99554488037854 1 -0.0089543208115308
2538 "2275" 10.881 2.98659640102598 1 -0.00894847935255783
2539 "2275" 10.881 2.97765375932165 1 -0.00894264170433079
2540 "2275" 10.881 2.96871695145729 1 -0.00893680786436413
2541 "2275" 10.881 2.95978597362711 1 -0.00893097783017316
2542 "2275" 10.881 2.95086082202784 1 -0.00892515159927498
2543 "2275" 10.881 2.94194149285865 1 -0.00891932916918892
2544 "2275" 10.881 2.93302798232121 1 -0.00891351053743517
2545 "2275" 10.881 2.92412028661968 1 -0.00890769570153571
2546 "2275" 10.881 2.91521840196066 1 -0.00890188465901476
2547 "2275" 10.881 2.90632232455327 1 -0.0088960774073974
2548 "2275" 10.881 2.89743205060906 1 -0.00889027394421005
2549 "2275" 10.881 2.88854757634207 1 -0.00888447426698225
2550 "2275" 10.881 2.87966889796883 1 -0.00887867837324352
2551 "2275" 10.881 2.87079601170831 1 -0.00887288626052563
2552 "2275" 10.881 2.86192891378194 1 -0.00886709792636253
2553 "2275" 10.881 2.85306760041365 1 -0.00886131336828866
2554 "2275" 10.881 2.84421206782981 1 -0.00885553258384109
2555 "2275" 10.881 2.83536231225926 1 -0.00884975557055778
2556 "2275" 10.881 2.82651832993328 1 -0.00884398232597849
2557 "2275" 10.881 2.81768011708563 1 -0.00883821284764474
2558 "2275" 10.881 2.80884766995253 1 -0.00883244713309983
2559 "2275" 10.881 2.80002098477264 1 -0.00882668517988838
2560 "2275" 10.881 2.79120005778709 1 -0.00882092698555592
2561 "2275" 10.881 2.78238488523944 1 -0.00881517254765152
2562 "2275" 10.881 2.77357546337571 1 -0.00880942186372335
2563 "2275" 10.881 2.76477178844439 1 -0.00880367493132361
2564 "2275" 10.881 2.75597385669639 1 -0.00879793174800403
2565 "2275" 10.881 2.74718166438507 1 -0.00879219231131945
2566 "2275" 10.881 2.73839520776624 1 -0.00878645661882516
2567 "2275" 10.881 2.72961448309816 1 -0.00878072466807911
2568 "2275" 10.881 2.72083948664152 1 -0.00877499645664015
2569 "2275" 10.881 2.71207021465945 1 -0.00876927198206889
2570 "2275" 10.881 2.70330666341753 1 -0.00876355124192729
2571 "2275" 10.881 2.69454882918375 1 -0.00875783423377996
2572 "2275" 10.881 2.68579670822855 1 -0.00875212095519107
2573 "2275" 10.881 2.67705029682483 1 -0.00874641140372878
2574 "2275" 10.881 2.66830959124786 1 -0.00874070557696083
2575 "2275" 10.881 2.65957458777541 1 -0.00873500347245759
2576 "2275" 10.881 2.65084528268762 1 -0.0087293050877908
2577 "2275" 10.881 2.64212167226708 1 -0.00872361042053438
2578 "2275" 10.881 2.63340375279882 1 -0.00871791946826228
2579 "2275" 10.881 2.62469152057027 1 -0.00871223222855111
2580 "2275" 10.881 2.61598497187129 1 -0.00870654869897969
2581 "2275" 10.881 2.60728410299416 1 -0.00870086887712729
2582 "2275" 10.881 2.59858891023359 1 -0.00869519276057451
2583 "2275" 10.881 2.58989938988668 1 -0.00868952034690507
2584 "2275" 10.881 2.58121553825298 1 -0.00868385163370311
2585 "2275" 10.881 2.57253735163442 1 -0.00867818661855413
2586 "2275" 10.881 2.56386482633538 1 -0.00867252529904627
2587 "2275" 10.881 2.55519795866261 1 -0.00866686767276814
2588 "2275" 10.881 2.5465367449253 1 -0.00866121373731055
2589 "2275" 10.881 2.53788118143503 1 -0.00865556349026608
2590 "2275" 10.881 2.52923126450581 1 -0.00864991692922823
2591 "2275" 10.881 2.52058699045401 1 -0.00864427405179224
2592 "2275" 10.881 2.51194835559846 1 -0.00863863485555516
2593 "2275" 10.881 2.50331535626034 1 -0.00863299933811579
2594 "2275" 10.881 2.49468798876327 1 -0.00862736749707427
2595 "2275" 10.881 2.48606624943324 1 -0.00862173933003207
2596 "2275" 10.881 2.47745013459864 1 -0.00861611483459201
2597 "2275" 10.881 2.46883964059028 1 -0.00861049400835956
2598 "2275" 10.881 2.46023476374134 1 -0.00860487684894062
2599 "2275" 10.881 2.4516355003874 1 -0.00859926335394334
2600 "2275" 10.881 2.44304184686642 1 -0.00859365352097718
2601 "2275" 10.881 2.43445379951877 1 -0.00858804734765295
2602 "2275" 10.881 2.42587135468719 1 -0.00858244483158321
2603 "2275" 10.881 2.4172945087168 1 -0.00857684597038233
2604 "2275" 10.881 2.40872325795514 1 -0.00857125076166643
2605 "2275" 10.881 2.40015759875209 1 -0.00856565920305163
2606 "2275" 10.881 2.39159752745993 1 -0.00856007129215808
2607 "2275" 10.881 2.38304304043332 1 -0.008554487026605
2608 "2275" 10.881 2.37449413402931 1 -0.00854890640401473
2609 "2275" 10.881 2.3659508046073 1 -0.00854332942201097
2610 "2275" 10.881 2.35741304852908 1 -0.00853775607821827
2611 "2275" 10.881 2.34888086215882 1 -0.00853218637026387
2612 "2275" 10.881 2.34035424186304 1 -0.00852662029577544
2613 "2275" 10.881 2.33183318401066 1 -0.00852105785238244
2614 "2275" 10.881 2.32331768497294 1 -0.00851549903771653
2615 "2275" 10.881 2.31480774112353 1 -0.00850994384941028
2616 "2275" 10.881 2.30630334883843 1 -0.00850439228509803
2617 "2275" 10.881 2.29780450449602 1 -0.00849884434241588
2618 "2275" 10.881 2.28931120447702 1 -0.00849330001900039
2619 "2275" 10.881 2.28082344516453 1 -0.00848775931249124
2620 "2275" 10.881 2.272341222944 1 -0.00848222222052897
2621 "2275" 10.881 2.26386453420324 1 -0.00847668874075458
2622 "2275" 10.881 2.25539337533243 1 -0.00847115887081307
2623 "2275" 10.881 2.24692774272408 1 -0.00846563260834854
2624 "2275" 10.881 2.23846763277307 1 -0.00846010995100777
2625 "2275" 10.881 2.23001304187663 1 -0.00845459089643885
2626 "2275" 10.881 2.22156396643434 1 -0.00844907544229168
2627 "2275" 10.881 2.21312040284812 1 -0.00844356358621745
2628 "2275" 10.881 2.20468234752226 1 -0.00843805532586916
2629 "2275" 10.881 2.19624979686335 1 -0.00843255065890069
2630 "2275" 10.881 2.18782274728039 1 -0.00842704958296769
2631 "2275" 10.881 2.17940119518466 1 -0.00842155209572804
2632 "2275" 10.881 2.17098513698982 1 -0.00841605819484048
2633 "2275" 10.881 2.16257456911185 1 -0.00841056787796512
2634 "2275" 10.881 2.15416948796909 1 -0.00840508114276384
2635 "2275" 10.881 2.14576988998219 1 -0.00839959798690071
2636 "2275" 10.881 2.13737577157415 1 -0.00839411840804027
2637 "2275" 10.881 2.1289871291703 1 -0.00838864240384884
2638 "2275" 10.881 2.1206039591983 1 -0.00838316997199495
2639 "2275" 10.881 2.11222625808816 1 -0.00837770111014757
2640 "2275" 10.881 2.10385402227218 1 -0.00837223581597835
2641 "2275" 10.881 2.09548724818502 1 -0.00836677408715936
2642 "2275" 10.881 2.08712593226365 1 -0.00836131592136491
2643 "2275" 10.881 2.07877007094738 1 -0.00835586131627064
2644 "2275" 10.881 2.07041966067783 1 -0.00835041026955352
2645 "2275" 10.881 2.06207469789894 1 -0.00834496277889274
2646 "2275" 10.881 2.05373517905697 1 -0.00833951884196793
2647 "2275" 10.881 2.04540110060051 1 -0.0083340784564605
2648 "2275" 10.881 2.03707245898045 1 -0.00832864162005453
2649 "2275" 10.881 2.02874925065002 1 -0.0083232083304341
2650 "2275" 10.881 2.02043147206474 1 -0.00831777858528548
2651 "2275" 10.881 2.01211911968244 1 -0.00831235238229677
2652 "2275" 10.881 2.00381218996328 1 -0.00830692971915648
2653 "2275" 10.881 1.99551067936973 1 -0.00830151059355599
2654 "2275" 10.881 1.98721458436654 1 -0.00829609500318718
2655 "2275" 10.881 1.97892390142079 1 -0.00829068294574409
2656 "2275" 10.881 1.97063862700187 1 -0.00828527441892168
2657 "2275" 10.881 1.96235875758146 1 -0.00827986942041692
2658 "2275" 10.881 1.95408428963353 1 -0.00827446794792808
2659 "2275" 10.881 1.94581521963437 1 -0.00826906999915478
2660 "2275" 10.881 1.93755154406257 1 -0.00826367557179841
2661 "2275" 10.881 1.92929325939901 1 -0.00825828466356149
2662 "2275" 10.881 1.92104036212686 1 -0.00825289727214851
2663 "2275" 10.881 1.9127928487316 1 -0.0082475133952653
2664 "2275" 10.881 1.90455071570098 1 -0.00824213303061883
2665 "2275" 10.881 1.89631395952506 1 -0.00823675617591824
2666 "2275" 10.881 1.88808257669619 1 -0.00823138282887337
2667 "2275" 10.881 1.87985656370899 1 -0.00822601298719605
2668 "2275" 10.881 1.87163591706039 1 -0.00822064664859967
2669 "2275" 10.881 1.86342063324959 1 -0.00821528381079895
2670 "2275" 10.881 1.85521070877808 1 -0.00820992447150992
2671 "2275" 10.881 1.84700614014963 1 -0.00820456862845043
2672 "2275" 10.881 1.83880692387029 1 -0.00819921627933962
2673 "2275" 10.881 1.8306130564484 1 -0.0081938674218982
2674 "2275" 10.881 1.82242453439455 1 -0.00818852205384824
2675 "2275" 10.881 1.81424135422163 1 -0.00818318017291375
2676 "2275" 10.881 1.80606351244482 1 -0.00817784177681924
2677 "2275" 10.881 1.79789100558152 1 -0.00817250686329185
2678 "2275" 10.881 1.78972383015146 1 -0.00816717543005963
2679 "2275" 10.881 1.78156198267661 1 -0.00816184747485194
2680 "2275" 10.881 1.77340545968121 1 -0.00815652299539993
2681 "2275" 10.881 1.76525425769178 1 -0.00815120198943609
2682 "2275" 10.881 1.75710837323708 1 -0.00814588445469466
2683 "2275" 10.881 1.74896780284817 1 -0.00814057038891125
2684 "2275" 10.881 1.74083254305835 1 -0.00813525978982232
2685 "2275" 10.881 1.73270259040318 1 -0.00812995265516681
2686 "2275" 10.881 1.7245779414205 1 -0.00812464898268428
2687 "2275" 10.881 1.71645859265038 1 -0.00811934877011655
2688 "2275" 10.881 1.70834454063517 1 -0.0081140520152061
2689 "2275" 10.881 1.70023578191948 1 -0.00810875871569761
2690 "2275" 10.881 1.69213231305014 1 -0.00810346886933688
2691 "2275" 10.881 1.68403413057627 1 -0.00809818247387084
2692 "2275" 10.881 1.67594123104922 1 -0.00809289952704861
2693 "2275" 10.881 1.6678536110226 1 -0.00808762002662045
2694 "2275" 10.881 1.65977126705226 1 -0.00808234397033791
2695 "2275" 10.881 1.65169419569631 1 -0.00807707135595415
2696 "2275" 10.881 1.64362239351508 1 -0.00807180218122383
2697 "2275" 10.881 1.63555585707118 1 -0.00806653644390321
2698 "2275" 10.881 1.62749458292943 1 -0.00806127414174962
2699 "2275" 10.881 1.61943856765691 1 -0.0080560152725222
2700 "2275" 10.881 1.61138780782293 1 -0.0080507598339814
2701 "2275" 10.881 1.60334229999904 1 -0.00804550782388924
2702 "2275" 10.881 1.59530204075903 1 -0.00804025924000906
2703 "2275" 10.881 1.58726702667892 1 -0.00803501408010576
2704 "2275" 10.881 1.57923725433698 1 -0.00802977234194557
2705 "2275" 10.881 1.57121272031368 1 -0.0080245340232965
2706 "2275" 10.881 1.56319342119175 1 -0.00801929912192767
2707 "2275" 10.881 1.55517935355614 1 -0.00801406763560952
2708 "2275" 10.881 1.54717051399403 1 -0.00800883956211473
2709 "2275" 10.881 1.53916689909481 1 -0.00800361489921664
2710 "2275" 10.881 1.53116850545012 1 -0.00799839364469013
2711 "2275" 10.881 1.52317532965381 1 -0.00799317579631187
2712 "2275" 10.881 1.51518736830195 1 -0.00798796135185986
2713 "2275" 10.881 1.50720461799284 1 -0.00798275030911344
2714 "2275" 10.881 1.49922707532698 1 -0.00797754266585349
2715 "2275" 10.881 1.49125473690712 1 -0.00797233841986222
2716 "2275" 10.881 1.4832875993382 1 -0.00796713756892364
2717 "2275" 10.881 1.47532565922737 1 -0.00796194011082263
2718 "2275" 10.881 1.46736891318403 1 -0.00795674604334606
2719 "2275" 10.881 1.45941735781975 1 -0.00795155536428194
2720 "2275" 10.881 1.45147098974833 1 -0.0079463680714198
2721 "2275" 10.881 1.44352980558578 1 -0.00794118416255052
2722 "2275" 10.881 1.43559380195031 1 -0.00793600363546676
2723 "2275" 10.881 1.42766297546235 1 -0.00793082648796206
2724 "2275" 10.881 1.41973732274452 1 -0.00792565271783197
2725 "2275" 10.881 1.41181684042164 1 -0.0079204823228729
2726 "2275" 10.881 1.40390152512076 1 -0.00791531530088352
2727 "2275" 10.881 1.3959913734711 1 -0.00791015164966291
2728 "2275" 10.881 1.38808638210408 1 -0.00790499136701239
2729 "2275" 10.881 1.38018654765335 1 -0.00789983445073439
2730 "2275" 10.881 1.37229186675472 1 -0.00789468089863288
2731 "2275" 10.881 1.3644023360462 1 -0.00788953070851295
2732 "2275" 10.881 1.35651795216802 1 -0.00788438387818169
2733 "2275" 10.881 1.34863871176258 1 -0.00787924040544707
2734 "2275" 10.881 1.34076461147446 1 -0.00787410028811886
2735 "2275" 10.881 1.33289564795045 1 -0.0078689635240079
2736 "2275" 10.881 1.32503181783952 1 -0.00786383011092706
2737 "2275" 10.881 1.31717311779283 1 -0.00785870004668987
2738 "2275" 10.881 1.30931954446372 1 -0.00785357332911207
2739 "2275" 10.881 1.30147109450771 1 -0.00784844995600986
2740 "2275" 10.881 1.29362776458251 1 -0.00784332992520209
2741 "2275" 10.881 1.285789551348 1 -0.00783821323450784
2742 "2275" 10.881 1.27795645146625 1 -0.00783309988174841
2743 "2275" 10.881 1.2701284616015 1 -0.00782798986474642
2744 "2275" 10.881 1.26230557842018 1 -0.00782288318132518
2745 "2275" 10.881 1.25448779859087 1 -0.00781777982931064
2746 "2275" 10.881 1.24667511878434 1 -0.007812679806529
2747 "2275" 10.881 1.23886753567353 1 -0.00780758311080887
2748 "2275" 10.881 1.23106504593355 1 -0.00780248973997932
2749 "2275" 10.881 1.22326764624168 1 -0.00779739969187165
2750 "2275" 10.881 1.21547533327736 1 -0.00779231296431804
2751 "2275" 10.881 1.20768810372221 1 -0.00778722955515243
2752 "2275" 10.881 1.19990595426 1 -0.0077821494622099
2753 "2275" 10.881 1.19212888157667 1 -0.00777707268332728
2754 "2275" 10.881 1.18435688236033 1 -0.00777199921634253
2755 "2275" 10.881 1.17658995330123 1 -0.00776692905909493
2756 "2275" 10.881 1.16882809109181 1 -0.00776186220942554
2757 "2275" 10.881 1.16107129242663 1 -0.00775679866517653
2758 "2275" 10.881 1.15331955400244 1 -0.00775173842419141
2759 "2275" 10.881 1.14557287251813 1 -0.00774668148431545
2760 "2275" 10.881 1.13783124467473 1 -0.00774162784339527
2761 "2275" 10.881 1.13009466717545 1 -0.00773657749927836
2762 "2275" 10.881 1.12236313672564 1 -0.00773153044981423
2763 "2275" 10.881 1.11463665003278 1 -0.0077264866928537
2764 "2275" 10.881 1.10691520380654 1 -0.00772144622624871
2765 "2275" 10.881 1.09919879475868 1 -0.00771640904785276
2766 "2275" 10.881 1.09148741960316 1 -0.00771137515552089
2767 "2275" 10.881 1.08378107505605 1 -0.00770634454710906
2768 "2275" 10.881 1.07607975783558 1 -0.0077013172204754
2769 "2275" 10.881 1.0683834646621 1 -0.00769629317347875
2770 "2275" 10.881 1.06069219225812 1 -0.00769127240397949
2771 "2275" 10.881 1.05300593734828 1 -0.00768625490983976
2772 "2275" 10.881 1.04532469665936 1 -0.00768124068892284
2773 "2275" 10.881 1.03764846692026 1 -0.0076762297390931
2774 "2275" 10.881 1.02997724486205 1 -0.00767122205821691
2775 "2275" 10.881 1.02231102721789 1 -0.00766621764416153
2776 "2275" 10.881 1.01464981072309 1 -0.00766121649479601
2777 "2275" 10.881 1.0069935921151 1 -0.00765621860799048
2778 "2275" 10.881 0.999342368133482 1 -0.00765122398161644
