"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2972 "2225" 10.43 0.233793060468876 1 -0.00802435463117995
2973 "2225" 10.43 0.225768705837696 1 -0.00802435463117995
2974 "2225" 10.43 0.217744351206516 1 -0.00802435463117995
2975 "2225" 10.43 0.209719996575337 1 -0.00802435463117995
2976 "2225" 10.43 0.201695641944157 1 -0.00802435463117995
2977 "2225" 10.43 0.193671287312977 1 -0.00802435463117995
2978 "2225" 10.43 0.185646932681797 1 -0.00802435463117995
2979 "2225" 10.43 0.177622578050617 1 -0.00802435463117995
2980 "2225" 10.43 0.169598223419437 1 -0.00802435463117995
2981 "2225" 10.43 0.161573868788257 1 -0.00802435463117995
2982 "2225" 10.43 0.153549514157077 1 -0.00802435463117995
2983 "2225" 10.43 0.145525159525897 1 -0.00802435463117995
2984 "2225" 10.43 0.137500804894717 1 -0.00802435463117995
2985 "2225" 10.43 0.129476450263537 1 -0.00802435463117995
2986 "2225" 10.43 0.121452095632357 1 -0.00802435463117995
2987 "2225" 10.43 0.113427741001177 1 -0.00802435463117995
2988 "2225" 10.43 0.105403386369997 1 -0.00802435463117995
2989 "2225" 10.43 0.0973790317388172 1 -0.00802435463117995
2990 "2225" 10.43 0.0893546771076372 1 -0.00802435463117995
2991 "2225" 10.43 0.0813303224764573 1 -0.00802435463117995
2992 "2225" 10.43 0.0733059678452773 1 -0.00802435463117995
2993 "2225" 10.43 0.0652816132140974 1 -0.00802435463117995
2994 "2225" 10.43 0.0572572585829174 1 -0.00802435463117995
2995 "2225" 10.43 0.0492329039517375 1 -0.00802435463117995
2996 "2225" 10.43 0.0412085493205575 1 -0.00802435463117995
2997 "2225" 10.43 0.0331841946893776 1 -0.00802435463117995
2998 "2225" 10.43 0.0251598400581976 1 -0.00802435463117996
2999 "2225" 10.43 0.0171354854270176 1 -0.00802435463117996
3000 "2225" 10.43 0.00911113079583769 1 -0.00802435463117996
2006 "2275" 0.632 7.208 1 -0.00724234292676475
2007 "2275" 0.627 7.20764181658073 1 -0.000358183419272073
2008 "2275" 0.637 7.20727779178954 1 -0.000364024791187134
2009 "2275" 0.662 7.20689914588757 1 -0.000378645901975894
2010 "2275" 0.697 7.20649998799608 1 -0.000399157891487256
2011 "2275" 0.736 7.20607791557071 1 -0.000422072425370068
2012 "2275" 0.774 7.20563345703833 1 -0.000444458532374625
2013 "2275" 0.806 7.20517010178406 1 -0.000463355254272102
2014 "2275" 0.834 7.2046901779506 1 -0.000479923833458074
2015 "2275" 0.858 7.20419602725968 1 -0.000494150690920847
2016 "2275" 0.881 7.20368822065341 1 -0.000507806606273142
2017 "2275" 0.908 7.20316435591072 1 -0.000523864742685731
2018 "2275" 0.936 7.20262380716727 1 -0.000540548743456881
2019 "2275" 0.965 7.20206594516393 1 -0.000557862003338627
2020 "2275" 1.002 7.20148594448386 1 -0.000580000680064252
2021 "2275" 1.048 7.20087834289375 1 -0.00060760159011064
2022 "2275" 1.096 7.20024184918068 1 -0.000636493713076725
2023 "2275" 1.141 7.19957818453661 1 -0.000663664644068085
2024 "2275" 1.183 7.19888908652108 1 -0.000689098015526746
2025 "2275" 1.22 7.19817752385176 1 -0.000711562669321708
2026 "2275" 1.254 7.1974452692077 1 -0.00073225464406157
2027 "2275" 1.288 7.19669227587064 1 -0.000752993337062691
2028 "2275" 1.325 7.19591666087247 1 -0.0007756149981617
2029 "2275" 1.364 7.19511714152759 1 -0.000799519344885979
2030 "2275" 1.405 7.19429242569354 1 -0.000824715834046863
2031 "2275" 1.454 7.19343750786995 1 -0.000854917823590817
2032 "2275" 1.514 7.19254547586548 1 -0.000892032004468746
2033 "2275" 1.572 7.19161742852375 1 -0.000928047341735905
2034 "2275" 1.629 7.19065385434286 1 -0.00096357418088111
2035 "2275" 1.683 7.18965650203656 1 -0.000997352306307597
2036 "2275" 1.732 7.18862839722501 1 -0.00102810481155124
2037 "2275" 1.777 7.18757196484178 1 -0.00105643238322273
2038 "2275" 1.824 7.18648585850924 1 -0.00108610633254269
2039 "2275" 1.87 7.18537062314305 1 -0.00111523536618741
2040 "2275" 1.918 7.18422490109014 1 -0.00114572205290919
2041 "2275" 1.964 7.18304987525466 1 -0.00117502583548124
2042 "2275" 2.019 7.18183970003874 1 -0.0012101752159257
2043 "2275" 2.08 7.18059039798076 1 -0.00124930205798002
2044 "2275" 2.139 7.17930310886343 1 -0.00128728911732434
2045 "2275" 2.196 7.17797898677593 1 -0.00132412208750132
2046 "2275" 2.242 7.1766250440952 1 -0.00135394268073075
2047 "2275" 2.279 7.17524705322986 1 -0.0013779908653353
2048 "2275" 2.308 7.17385017511148 1 -0.0013968781183884
2049 "2275" 2.339 7.1724330695861 1 -0.00141710552537688
2050 "2275" 2.377 7.17099111619235 1 -0.00144195339375131
2051 "2275" 2.422 7.16951966221869 1 -0.00147145397365911
2052 "2275" 2.469 7.16801730915377 1 -0.00150235306491542
2053 "2275" 2.526 7.1664773629366 1 -0.00153994621717501
2054 "2275" 2.588 7.16489637683601 1 -0.00158098610058488
2055 "2275" 2.654 7.16327153241005 1 -0.00162484442596256
2056 "2275" 2.721 7.1616019850753 1 -0.00166954733475411
2057 "2275" 2.784 7.15989023816794 1 -0.00171174690735487
2058 "2275" 2.846 7.15813680491931 1 -0.00175343324863686
2059 "2275" 2.92 7.15633341364343 1 -0.00180339127587992
2060 "2275" 2.997 7.15447780406971 1 -0.001855609573715
2061 "2275" 3.082 7.152564272672 1 -0.00191353139771344
2062 "2275" 3.171 7.15058978079395 1 -0.00197449187804288
2063 "2275" 3.259 7.14855469864274 1 -0.00203508215121051
2064 "2275" 3.357 7.1464517726294 1 -0.00210292601334139
2065 "2275" 3.448 7.14428550120629 1 -0.00216627142310877
2066 "2275" 3.536 7.14205765438517 1 -0.00222784682112742
2067 "2275" 3.62 7.13977073909903 1 -0.00228691528613378
2068 "2275" 3.692 7.13743296673658 1 -0.00233777236245114
2069 "2275" 3.756 7.13504981220356 1 -0.00238315453302196
2070 "2275" 3.815 7.13262467434086 1 -0.00242513786270226
2071 "2275" 3.869 7.13016098775551 1 -0.00246368658534823
2072 "2275" 3.92 7.12766078583548 1 -0.00250020192002864
2073 "2275" 3.968 7.12512612051863 1 -0.00253466531684499
2074 "2275" 4.016 7.12255689869176 1 -0.00256922182687358
2075 "2275" 4.073 7.11994652007117 1 -0.00261037862059066
2076 "2275" 4.136 7.11729049959892 1 -0.002656020472247
2077 "2275" 4.201 7.11458722020627 1 -0.00270327939265247
2078 "2275" 4.266 7.11183651114524 1 -0.00275070906102659
2079 "2275" 4.328 7.10904040236864 1 -0.00279610877660108
2080 "2275" 4.387 7.10620094638012 1 -0.00283945598851965
2081 "2275" 4.446 7.10331800249952 1 -0.00288294388059906
2082 "2275" 4.506 7.10039068936695 1 -0.00292731313257732
2083 "2275" 4.57 7.09741588867062 1 -0.0029748006963306
2084 "2275" 4.635 7.09439268898283 1 -0.00302319968779052
2085 "2275" 4.703 7.09131867375313 1 -0.00307401522969997
2086 "2275" 4.779 7.08818764353859 1 -0.00313103021453642
2087 "2275" 4.865 7.08499181484555 1 -0.00319582869303847
2088 "2275" 4.95 7.08173164743798 1 -0.00326016740757407
2089 "2275" 5.033 7.07840837340352 1 -0.00332327403446175
2090 "2275" 5.111 7.07502554058844 1 -0.00338283281507135
2091 "2275" 5.18 7.07158981620157 1 -0.00343572438687012
2092 "2275" 5.244 7.0681048609647 1 -0.00348495523687031
2093 "2275" 5.31 7.06456896303891 1 -0.00353589792579267
2094 "2275" 5.375 7.0609827222217 1 -0.00358624081720738
2095 "2275" 5.441 7.05734518929855 1 -0.00363753292315749
2096 "2275" 5.505 7.0536577504546 1 -0.00368743884394451
2097 "2275" 5.574 7.04991632135145 1 -0.00374142910314834
2098 "2275" 5.652 7.04611362808952 1 -0.00380269326193439
2099 "2275" 5.727 7.04225179510888 1 -0.00386183298064235
2100 "2275" 5.8 7.03833218115377 1 -0.00391961395510254
2101 "2275" 5.869 7.03435775431819 1 -0.00397442683558769
2102 "2275" 5.933 7.03033231454918 1 -0.00402543976900471
2103 "2275" 5.996 7.02625649724876 1 -0.00407581730042672
2104 "2275" 6.063 7.02212692784173 1 -0.00412956940702447
2105 "2275" 6.131 7.01794261855888 1 -0.00418430928284774
2106 "2275" 6.199 7.01370338252717 1 -0.00423923603171428
2107 "2275" 6.267 7.00940903287354 1 -0.00429434965362407
2108 "2275" 6.338 7.00505693869319 1 -0.00435209418035676
2109 "2275" 6.414 7.00064280771909 1 -0.00441413097409971
2110 "2275" 6.485 6.99617051042025 1 -0.00447229729883336
2111 "2275" 6.552 6.9916431369401 1 -0.00452737348015564
2112 "2275" 6.611 6.98706711332128 1 -0.00457602361881992
2113 "2275" 6.664 6.9824472670876 1 -0.00461984623367862
2114 "2275" 6.715 6.97778514474546 1 -0.00466212234214414
2115 "2275" 6.767 6.9730798091236 1 -0.00470533562185693
2116 "2275" 6.823 6.9683278139125 1 -0.00475199521109904
2117 "2275" 6.88 6.96352819575282 1 -0.00479961815967922
2118 "2275" 6.941 6.95867746723428 1 -0.00485072851854262
2119 "2275" 7.009 6.95376958597915 1 -0.00490788125513308
2120 "2275" 7.084 6.9487984518989 1 -0.0049711340802423
2121 "2275" 7.159 6.94376383766637 1 -0.00503461423252993
2122 "2275" 7.23 6.93866891942537 1 -0.00509491824100827
2123 "2275" 7.297 6.93351690775218 1 -0.00515201167318757
2124 "2275" 7.358 6.92831275771632 1 -0.00520415003585928
2125 "2275" 7.414 6.92306061055872 1 -0.00525214715759503
2126 "2275" 7.471 6.91775947903555 1 -0.00530113152317657
2127 "2275" 7.532 6.91240578019847 1 -0.00535369883707748
2128 "2275" 7.601 6.906992438718 1 -0.00541334148046868
2129 "2275" 7.671 6.90151839359525 1 -0.00547404512274596
2130 "2275" 7.748 6.89597734574455 1 -0.00554104785070209
2131 "2275" 7.832 6.89036293073123 1 -0.00561441501332371
2132 "2275" 7.907 6.8846827683559 1 -0.00568016237532909
2133 "2275" 7.97 6.87894720251804 1 -0.00573556583785706
2134 "2275" 8.017 6.87317019946883 1 -0.00577700304920992
2135 "2275" 8.047 6.86736670045793 1 -0.00580349901090038
2136 "2275" 8.068 6.8615446326323 1 -0.00582206782562977
2137 "2275" 8.084 6.85570840517585 1 -0.00583622745645673
2138 "2275" 8.106 6.84985269133407 1 -0.00585571384177896
2139 "2275" 8.139 6.84396771123885 1 -0.00588498009521388
2140 "2275" 8.18 6.83804630873327 1 -0.00592140250558071
2141 "2275" 8.235 6.83207594020449 1 -0.00597036852878219
2142 "2275" 8.303 6.82604486285503 1 -0.00603107734946384
2143 "2275" 8.372 6.81995199289265 1 -0.00609286996237124
2144 "2275" 8.44 6.81379803761538 1 -0.00615395527727358
2145 "2275" 8.49 6.80759904744491 1 -0.00619899017047132
2146 "2275" 8.524 6.80136937583627 1 -0.0062296716086383
2147 "2275" 8.543 6.79512253836976 1 -0.00624683746651122
2148 "2275" 8.554 6.78886575610674 1 -0.00625678226301662
2149 "2275" 8.566 6.78259811939772 1 -0.0062676367090253
2150 "2275" 8.585 6.77631328458067 1 -0.00628483481704656
2151 "2275" 8.607 6.77000851793828 1 -0.00630476664239588
2152 "2275" 8.643 6.76367109338975 1 -0.00633742454852815
2153 "2275" 8.692 6.75728913364074 1 -0.00638195974900402
2154 "2275" 8.749 6.75085524554828 1 -0.00643388809246748
2155 "2275" 8.806 6.74436929780817 1 -0.00648594774010824
2156 "2275" 8.859 6.73783482592303 1 -0.00653447188513923
2157 "2275" 8.9 6.73126273861449 1 -0.00657208730853398
2158 "2275" 8.931 6.72466216527437 1 -0.00660057334012976
2159 "2275" 8.956 6.71803859103851 1 -0.00662357423586002
2160 "2275" 8.974 6.71139844051761 1 -0.00664015052089528
2161 "2275" 8.991 6.70474262259332 1 -0.0066558179242886
2162 "2275" 9.005 6.69807389333176 1 -0.00666872926156614
2163 "2275" 9.028 6.69138393539148 1 -0.00668995794027438
2164 "2275" 9.06 6.68466440633415 1 -0.00671952905733342
2165 "2275" 9.094 6.67791341262074 1 -0.00675099371340337
2166 "2275" 9.126 6.6711327624365 1 -0.00678065018424068
2167 "2275" 9.157 6.66432334308214 1 -0.00680941935436241
2168 "2275" 9.188 6.65748511572007 1 -0.00683822736206974
2169 "2275" 9.219 6.65061804151271 1 -0.00686707420736177
2170 "2275" 9.249 6.6437230140249 1 -0.00689502748781212
2171 "2275" 9.284 6.63679532840595 1 -0.00692768561894397
2172 "2275" 9.317 6.6298368054906 1 -0.00695852291534838
2173 "2275" 9.348 6.6228492741155 1 -0.00698753137510888
2174 "2275" 9.383 6.61582894457571 1 -0.00702032953978282
2175 "2275" 9.422 6.60877201019258 1 -0.00705693438313215
2176 "2275" 9.455 6.60168405446896 1 -0.00708795572361964
2177 "2275" 9.484 6.5945688012354 1 -0.00711525323355833
2178 "2275" 9.506 6.58743281687393 1 -0.00713598436147134
2179 "2275" 9.522 6.58028174304275 1 -0.00715107383117974
2180 "2275" 9.536 6.5731174574387 1 -0.00716428560405458
2181 "2275" 9.55 6.56593995214068 1 -0.00717750529801986
2182 "2275" 9.571 6.55874260244967 1 -0.00719734969100916
2183 "2275" 9.597 6.55152065881741 1 -0.00722194363225537
2184 "2275" 9.627 6.54427030361312 1 -0.00725035520429618
2185 "2275" 9.667 6.53698200973356 1 -0.00728829387955798
2186 "2275" 9.711 6.52965190862666 1 -0.00733010110690202
2187 "2275" 9.752 6.52228278036428 1 -0.0073691282623809
2188 "2275" 9.79 6.51487741993095 1 -0.00740536043333062
2189 "2275" 9.819 6.50744436936838 1 -0.0074330505625646
2190 "2275" 9.836 6.49999507085933 1 -0.0074492985090524
2191 "2275" 9.849 6.49253333956935 1 -0.00746173128998251
2192 "2275" 9.859 6.48506203995415 1 -0.00747129961519999
2193 "2275" 9.871 6.47757925301407 1 -0.00748278694007176
2194 "2275" 9.885 6.47008305683969 1 -0.00749619617438491
2195 "2275" 9.9 6.46257248483855 1 -0.00751057200113436
2196 "2275" 9.926 6.45503697319721 1 -0.00753551164134603
2197 "2275" 9.96 6.44746880695821 1 -0.00756816623900125
2198 "2275" 9.995 6.43986697689264 1 -0.00760183006556758
2199 "2275" 10.026 6.43223528895173 1 -0.00763168794090507
2200 "2275" 10.053 6.42457756412063 1 -0.00765772483110982
2201 "2275" 10.072 6.41690149937265 1 -0.00767606474797589
2202 "2275" 10.085 6.40921287785445 1 -0.00768862151820127
2203 "2275" 10.098 6.4015116927361 1 -0.0077011851183455
2204 "2275" 10.112 6.39379696994864 1 -0.00771472278746277
2205 "2275" 10.126 6.38606870157097 1 -0.0077282683776696
2206 "2275" 10.139 6.37832784805264 1 -0.00774085351832632
2207 "2275" 10.162 6.37056471178495 1 -0.00776313626769198
2208 "2275" 10.191 6.36277344940481 1 -0.00779126238014261
2209 "2275" 10.218 6.35495597009134 1 -0.00781747931347176
2210 "2275" 10.24 6.34711710704919 1 -0.0078388630421431
2211 "2275" 10.253 6.33926559897326 1 -0.00785150807593382
2212 "2275" 10.261 6.33140630594332 1 -0.00785929302994237
2213 "2275" 10.264 6.3235440928888 1 -0.00786221305452184
2214 "2275" 10.268 6.31567798590238 1 -0.00786610698641965
2215 "2275" 10.277 6.30780311520498 1 -0.00787487069739345
2216 "2275" 10.291 6.29991460556169 1 -0.00788850964329413
2217 "2275" 10.31 6.29200757325069 1 -0.00790703231100398
2218 "2275" 10.339 6.28407224137154 1 -0.00793533187914264
2219 "2275" 10.374 6.27610270957783 1 -0.00796953179371052
2220 "2275" 10.404 6.26810382416826 1 -0.00799888540957561
2221 "2275" 10.422 6.26008730913043 1 -0.00801651503782175
2222 "2275" 10.431 6.25206197436822 1 -0.00802533476221168
2223 "2275" 10.433 6.24403467922271 1 -0.00802729514551537
2224 "2275" 10.43 6.23601032459153 1 -0.00802435463118023
2225 "2275" 10.431 6.22798498982932 1 -0.00802533476221168
2226 "2275" 10.439 6.21995181256396 1 -0.00803317726535813
2227 "2275" 10.452 6.21190588571451 1 -0.0080459268494435
2228 "2275" 10.471 6.20384131257179 1 -0.00806457314272446
2229 "2275" 10.498 6.19575021696801 1 -0.00809109560378118
2230 "2275" 10.529 6.18762863331775 1 -0.0081215836502615
2231 "2275" 10.554 6.17948243424362 1 -0.00814619907412517
2232 "2275" 10.571 6.17131948225357 1 -0.0081629519900499
2233 "2275" 10.579 6.16314864249701 1 -0.00817083975656363
2234 "2275" 10.579 6.15497780274044 1 -0.00817083975656363
2235 "2275" 10.579 6.14680696298388 1 -0.00817083975656363
2236 "2275" 10.585 6.13863020570506 1 -0.00817675727882428
2237 "2275" 10.598 6.1304406221369 1 -0.0081895835681518
2238 "2275" 10.617 6.12223228016781 1 -0.00820834196909281
2239 "2275" 10.643 6.11399824516593 1 -0.00823403500188125
2240 "2275" 10.673 6.10573453040946 1 -0.00826371475647036
2241 "2275" 10.703 6.09744109952605 1 -0.00829343088340728
2242 "2275" 10.724 6.08912684571224 1 -0.00831425381381123
2243 "2275" 10.733 6.08080366232955 1 -0.00832318338269289
2244 "2275" 10.736 6.07247750169645 1 -0.00832616063310088
2245 "2275" 10.735 6.06415233352056 1 -0.00832516817588491
2246 "2275" 10.738 6.05582418785179 1 -0.00832814566877449
2247 "2275" 10.744 6.04749008610606 1 -0.00833410174572524
2248 "2275" 10.755 6.03914506110725 1 -0.00834502499881751
2249 "2275" 10.773 6.0307821511463 1 -0.00836290996094924
2250 "2275" 10.79 6.02240233780914 1 -0.00837981333715554
2251 "2275" 10.8 6.01401257585366 1 -0.00838976195548291
2252 "2275" 10.807 6.00561584746073 1 -0.0083967283929276
2253 "2275" 10.811 5.9972151373573 1 -0.00840071010342669
2254 "2275" 10.813 5.98881243615615 1 -0.00840270120115871
2255 "2275" 10.816 5.98040674800529 1 -0.00840568815085874
2256 "2275" 10.82 5.97199707668903 1 -0.00840967131625181
2257 "2275" 10.826 5.96358142941228 1 -0.00841564727675337
2258 "2275" 10.832 5.95515980472013 1 -0.00842162469214802
2259 "2275" 10.837 5.94673319773711 1 -0.00842660698302122
2260 "2275" 10.841 5.93830260419395 1 -0.00843059354316633
2261 "2275" 10.842 5.92987101390971 1 -0.00843159028423734
2262 "2275" 10.844 5.92143743002209 1 -0.00843358388762017
2263 "2275" 10.846 5.91300185236943 1 -0.00843557765265679
2264 "2275" 10.849 5.90456328376612 1 -0.00843856860331638
2265 "2275" 10.854 5.89611972943676 1 -0.00844355432935551
2266 "2275" 10.861 5.88766919339357 1 -0.00845053604318657
2267 "2275" 10.866 5.87921366919952 1 -0.0084555241940496
2268 "2275" 10.871 5.87075315584427 1 -0.00846051335525555
2269 "2275" 10.875 5.8622886504326 1 -0.00846450541166632
2270 "2275" 10.878 5.85382115055428 1 -0.00846749987831963
2271 "2275" 10.879 5.84535265243958 1 -0.00846849811469763
2272 "2275" 10.878 5.83688515256126 1 -0.00846749987831963
2273 "2275" 10.878 5.82841765268294 1 -0.00846749987831963
2274 "2275" 10.881 5.81994715797425 1 -0.00847049470869532
2275 "2275" 10.881 5.81147666326555 1 -0.00847049470869532
2276 "2275" 10.881 5.80300616855686 1 -0.00847049470869532
2277 "2275" 10.881 5.79453567384816 1 -0.00847049470869532
2278 "2275" 10.881 5.78606517913947 1 -0.00847049470869532
2279 "2275" 10.881 5.77759468443077 1 -0.00847049470869532
2280 "2275" 10.881 5.76912418972208 1 -0.00847049470869532
2281 "2275" 10.881 5.76065369501338 1 -0.00847049470869532
2282 "2275" 10.881 5.75218320030469 1 -0.00847049470869532
2283 "2275" 10.881 5.74371270559599 1 -0.00847049470869532
2284 "2275" 10.881 5.7352422108873 1 -0.00847049470869532
2285 "2275" 10.881 5.7267717161786 1 -0.00847049470869532
2286 "2275" 10.881 5.71830122146991 1 -0.00847049470869532
2287 "2275" 10.881 5.70983072676121 1 -0.00847049470869532
2288 "2275" 10.881 5.70136023205252 1 -0.00847049470869532
2289 "2275" 10.881 5.69288973734382 1 -0.00847049470869532
2290 "2275" 10.881 5.68441924263512 1 -0.00847049470869532
2291 "2275" 10.881 5.67594874792643 1 -0.00847049470869532
2292 "2275" 10.881 5.66747825321773 1 -0.00847049470869532
2293 "2275" 10.881 5.65900775850904 1 -0.00847049470869532
2294 "2275" 10.881 5.65053726380034 1 -0.00847049470869532
2295 "2275" 10.881 5.64206676909165 1 -0.00847049470869532
2296 "2275" 10.881 5.63359627438295 1 -0.00847049470869532
2297 "2275" 10.881 5.62512577967426 1 -0.00847049470869532
2298 "2275" 10.881 5.61665528496556 1 -0.00847049470869532
2299 "2275" 10.881 5.60818479025687 1 -0.00847049470869532
2300 "2275" 10.881 5.59971429554817 1 -0.00847049470869532
2301 "2275" 10.881 5.59124380083948 1 -0.00847049470869532
2302 "2275" 10.881 5.58277330613078 1 -0.00847049470869532
2303 "2275" 10.881 5.57430281142209 1 -0.00847049470869532
2304 "2275" 10.881 5.56583231671339 1 -0.00847049470869532
2305 "2275" 10.881 5.55736182200469 1 -0.00847049470869532
2306 "2275" 10.881 5.548891327296 1 -0.00847049470869532
2307 "2275" 10.881 5.5404208325873 1 -0.00847049470869532
2308 "2275" 10.881 5.53195033787861 1 -0.00847049470869532
2309 "2275" 10.881 5.52347984316991 1 -0.00847049470869532
2310 "2275" 10.881 5.51500934846122 1 -0.00847049470869532
2311 "2275" 10.881 5.50653885375252 1 -0.00847049470869532
2312 "2275" 10.881 5.49806835904383 1 -0.00847049470869532
2313 "2275" 10.881 5.48959786433513 1 -0.00847049470869532
2314 "2275" 10.881 5.48112736962644 1 -0.00847049470869532
2315 "2275" 10.881 5.47265687491774 1 -0.00847049470869532
2316 "2275" 10.881 5.46418638020905 1 -0.00847049470869532
2317 "2275" 10.881 5.45571588550035 1 -0.00847049470869532
2318 "2275" 10.881 5.44724539079166 1 -0.00847049470869532
2319 "2275" 10.881 5.43877489608296 1 -0.00847049470869532
2320 "2275" 10.881 5.43030440137426 1 -0.00847049470869532
2321 "2275" 10.881 5.42183390666557 1 -0.00847049470869532
2322 "2275" 10.881 5.41336341195687 1 -0.00847049470869532
2323 "2275" 10.881 5.40489291724818 1 -0.00847049470869532
2324 "2275" 10.881 5.39642242253948 1 -0.00847049470869532
2325 "2275" 10.881 5.38795192783079 1 -0.00847049470869532
2326 "2275" 10.881 5.37948143312209 1 -0.00847049470869532
2327 "2275" 10.881 5.3710109384134 1 -0.00847049470869532
2328 "2275" 10.881 5.3625404437047 1 -0.00847049470869532
2329 "2275" 10.881 5.35406994899601 1 -0.00847049470869532
2330 "2275" 10.881 5.34559945428731 1 -0.00847049470869532
2331 "2275" 10.881 5.33712895957862 1 -0.00847049470869532
2332 "2275" 10.881 5.32865846486992 1 -0.00847049470869532
2333 "2275" 10.881 5.32018797016123 1 -0.00847049470869532
2334 "2275" 10.881 5.31171747545253 1 -0.00847049470869532
2335 "2275" 10.881 5.30324698074384 1 -0.00847049470869532
2336 "2275" 10.881 5.29477648603514 1 -0.00847049470869532
2337 "2275" 10.881 5.28630599132644 1 -0.00847049470869532
2338 "2275" 10.881 5.27783549661775 1 -0.00847049470869532
2339 "2275" 10.881 5.26936500190905 1 -0.00847049470869532
2340 "2275" 10.881 5.26089450720036 1 -0.00847049470869532
2341 "2275" 10.881 5.25242401249166 1 -0.00847049470869532
2342 "2275" 10.881 5.24395351778297 1 -0.00847049470869532
2343 "2275" 10.881 5.23548302307427 1 -0.00847049470869532
2344 "2275" 10.881 5.22701252836558 1 -0.00847049470869532
2345 "2275" 10.881 5.21854203365688 1 -0.00847049470869532
2346 "2275" 10.881 5.21007153894819 1 -0.00847049470869532
2347 "2275" 10.881 5.20160104423949 1 -0.00847049470869532
2348 "2275" 10.881 5.1931305495308 1 -0.00847049470869532
2349 "2275" 10.881 5.1846600548221 1 -0.00847049470869532
2350 "2275" 10.881 5.17618956011341 1 -0.00847049470869532
2351 "2275" 10.881 5.16771906540471 1 -0.00847049470869532
2352 "2275" 10.881 5.15924857069601 1 -0.00847049470869532
2353 "2275" 10.881 5.15077807598732 1 -0.00847049470869532
2354 "2275" 10.881 5.14230758127862 1 -0.00847049470869532
2355 "2275" 10.881 5.13383708656993 1 -0.00847049470869532
2356 "2275" 10.881 5.12536659186123 1 -0.00847049470869532
2357 "2275" 10.881 5.11689609715254 1 -0.00847049470869532
2358 "2275" 10.881 5.10842560244384 1 -0.00847049470869532
2359 "2275" 10.881 5.09995510773515 1 -0.00847049470869532
2360 "2275" 10.881 5.09148461302645 1 -0.00847049470869532
2361 "2275" 10.881 5.08301411831776 1 -0.00847049470869532
2362 "2275" 10.881 5.07454362360906 1 -0.00847049470869532
2363 "2275" 10.881 5.06607312890037 1 -0.00847049470869532
2364 "2275" 10.881 5.05760263419167 1 -0.00847049470869532
2365 "2275" 10.881 5.04913213948298 1 -0.00847049470869532
2366 "2275" 10.881 5.04066164477428 1 -0.00847049470869532
2367 "2275" 10.881 5.03219115006558 1 -0.00847049470869532
2368 "2275" 10.881 5.02372065535689 1 -0.00847049470869532
2369 "2275" 10.881 5.01525016064819 1 -0.00847049470869532
2370 "2275" 10.881 5.0067796659395 1 -0.00847049470869532
2371 "2275" 10.881 4.9983091712308 1 -0.00847049470869532
2372 "2275" 10.881 4.98983867652211 1 -0.00847049470869532
2373 "2275" 10.881 4.98136818181341 1 -0.00847049470869532
2374 "2275" 10.881 4.97289768710472 1 -0.00847049470869532
2375 "2275" 10.881 4.96442719239602 1 -0.00847049470869532
2376 "2275" 10.881 4.95595669768733 1 -0.00847049470869532
2377 "2275" 10.881 4.94748620297863 1 -0.00847049470869532
2378 "2275" 10.881 4.93901570826994 1 -0.00847049470869532
2379 "2275" 10.881 4.93054521356124 1 -0.00847049470869532
2380 "2275" 10.881 4.92207471885255 1 -0.00847049470869532
2381 "2275" 10.881 4.91360422414385 1 -0.00847049470869532
2382 "2275" 10.881 4.90513372943516 1 -0.00847049470869532
2383 "2275" 10.881 4.89666323472646 1 -0.00847049470869532
2384 "2275" 10.881 4.88819274001776 1 -0.00847049470869532
2385 "2275" 10.881 4.87972224530907 1 -0.00847049470869532
2386 "2275" 10.881 4.87125175060037 1 -0.00847049470869532
2387 "2275" 10.881 4.86278125589168 1 -0.00847049470869532
2388 "2275" 10.881 4.85431076118298 1 -0.00847049470869532
2389 "2275" 10.881 4.84584026647429 1 -0.00847049470869532
2390 "2275" 10.881 4.83736977176559 1 -0.00847049470869532
2391 "2275" 10.881 4.8288992770569 1 -0.00847049470869532
2392 "2275" 10.881 4.8204287823482 1 -0.00847049470869532
2393 "2275" 10.881 4.81195828763951 1 -0.00847049470869532
2394 "2275" 10.881 4.80348779293081 1 -0.00847049470869532
2395 "2275" 10.881 4.79501729822212 1 -0.00847049470869532
2396 "2275" 10.881 4.78654680351342 1 -0.00847049470869532
2397 "2275" 10.881 4.77807630880473 1 -0.00847049470869532
2398 "2275" 10.881 4.76960581409603 1 -0.00847049470869532
2399 "2275" 10.881 4.76113531938733 1 -0.00847049470869532
2400 "2275" 10.881 4.75266482467864 1 -0.00847049470869532
2401 "2275" 10.881 4.74419432996994 1 -0.00847049470869532
2402 "2275" 10.881 4.73572383526125 1 -0.00847049470869532
2403 "2275" 10.881 4.72725334055255 1 -0.00847049470869532
2404 "2275" 10.881 4.71878284584386 1 -0.00847049470869532
2405 "2275" 10.881 4.71031235113516 1 -0.00847049470869532
2406 "2275" 10.881 4.70184185642647 1 -0.00847049470869532
2407 "2275" 10.881 4.69337136171777 1 -0.00847049470869532
2408 "2275" 10.881 4.68490086700908 1 -0.00847049470869532
2409 "2275" 10.881 4.67643037230038 1 -0.00847049470869532
2410 "2275" 10.881 4.66795987759169 1 -0.00847049470869532
2411 "2275" 10.881 4.65948938288299 1 -0.00847049470869532
2412 "2275" 10.881 4.6510188881743 1 -0.00847049470869532
