"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2340 "2225" 0 5.38326744565948 1 2.28197134966024e-07
2341 "2225" 0 5.38326767385659 1 2.28197111873385e-07
2342 "2225" 0 5.38326790205368 1 2.28197089668924e-07
2343 "2225" 0 5.38326813025074 1 2.28197066576286e-07
2344 "2225" 0 5.38326835844779 1 2.28197043483647e-07
2345 "2225" 0 5.38326858664481 1 2.28197020391008e-07
2346 "2225" 0 5.38326881484181 1 2.28196998186547e-07
2347 "2225" 0 5.38326904303878 1 2.28196975093908e-07
2348 "2225" 0 5.38326927123573 1 2.28196952001269e-07
2349 "2225" 0 5.38326949943266 1 2.28196929796809e-07
2350 "2225" 0 5.38326972762957 1 2.2819690670417e-07
2351 "2225" 0 5.38326995582645 1 2.28196883611531e-07
2352 "2225" 0 5.38327018402332 1 2.28196861407071e-07
2353 "2225" 0 5.38327041222015 1 2.28196838314432e-07
2354 "2225" 0 5.38327064041697 1 2.28196815221793e-07
2355 "2225" 0 5.38327086861376 1 2.28196793017332e-07
2356 "2225" 0 5.38327109681053 1 2.28196769924693e-07
2357 "2225" 0 5.38327132500728 1 2.28196746832054e-07
2358 "2225" 0 5.383271553204 1 2.28196723739416e-07
2359 "2225" 0 5.3832717814007 1 2.28196701534955e-07
2360 "2225" 0 5.38327200959738 1 2.28196678442316e-07
2361 "2225" 0 5.38327223779404 1 2.28196655349677e-07
2362 "2225" 0 5.38327246599067 1 2.28196633145217e-07
2363 "2225" 0 5.38327269418728 1 2.28196610052578e-07
2364 "2225" 0 5.38327292238387 1 2.28196586959939e-07
2365 "2225" 0 5.38327315058043 1 2.28196564755478e-07
2366 "2225" 0 5.38327337877697 1 2.2819654166284e-07
2367 "2225" 0 5.38327360697349 1 2.28196518570201e-07
2368 "2225" 0 5.38327383516999 1 2.2819649636574e-07
2369 "2225" 0 5.38327406336646 1 2.28196473273101e-07
2370 "2225" 0 5.38327429156291 1 2.28196450180462e-07
2371 "2225" 0 5.38327451975934 1 2.28196427087823e-07
2372 "2225" 0 5.38327474795574 1 2.28196404883363e-07
2373 "2225" 0 5.38327497615213 1 2.28196381790724e-07
2374 "2225" 0 5.38327520434849 1 2.28196358698085e-07
2375 "2225" 0 5.38327543254482 1 2.28196336493625e-07
2376 "2225" 0 5.38327566074113 1 2.28196313400986e-07
2377 "2225" 0 5.38327588893743 1 2.28196290308347e-07
2378 "2225" 0 5.38327611713369 1 2.28196268103886e-07
2379 "2225" 0 5.38327634532994 1 2.28196245011247e-07
2380 "2225" 0 5.38327657352616 1 2.28196221918608e-07
2381 "2225" 0 5.38327680172236 1 2.2819619882597e-07
2382 "2225" 0 5.38327702991854 1 2.28196176621509e-07
2383 "2225" 0 5.38327725811469 1 2.2819615352887e-07
2384 "2225" 0 5.38327748631082 1 2.28196130436231e-07
2385 "2225" 0 5.38327771450693 1 2.28196108231771e-07
2386 "2225" 0 5.38327794270301 1 2.28196085139132e-07
2387 "2225" 0 5.38327817089908 1 2.28196062046493e-07
2388 "2225" 0 5.38327839909511 1 2.28196039842032e-07
2389 "2225" 0 5.38327862729113 1 2.28196016749393e-07
2390 "2225" 0 5.38327885548713 1 2.28195993656755e-07
2391 "2225" 0 5.3832790836831 1 2.28195971452294e-07
2392 "2225" 0 5.38327931187905 1 2.28195948359655e-07
2393 "2225" 0 5.38327954007497 1 2.28195925267016e-07
2394 "2225" 0 5.38327976827087 1 2.28195902174377e-07
2395 "2225" 0 5.38327999646675 1 2.28195879969917e-07
2396 "2225" 0 5.38328022466261 1 2.28195856877278e-07
2397 "2225" 0 5.38328045285844 1 2.28195833784639e-07
2398 "2225" 0 5.38328068105425 1 2.28195811580179e-07
2399 "2225" 0 5.38328090925004 1 2.2819578848754e-07
2400 "2225" 0 5.38328113744581 1 2.28195765394901e-07
2401 "2225" 0 5.38328136564155 1 2.2819574319044e-07
2402 "2225" 0 5.38328159383727 1 2.28195720097801e-07
2403 "2225" 0 5.38328182203297 1 2.28195697005162e-07
2404 "2225" 0 5.38328205022864 1 2.28195674800702e-07
2405 "2225" 0 5.3832822784243 1 2.28195651708063e-07
2406 "2225" 0 5.38328250661992 1 2.28195628615424e-07
2407 "2225" 0 5.38328273481553 1 2.28195605522785e-07
2408 "2225" 0 5.38328296301111 1 2.28195583318325e-07
2409 "2225" 0 5.38328319120667 1 2.28195560225686e-07
2410 "2225" 0 5.38328341940221 1 2.28195537133047e-07
2411 "2225" 0 5.38328364759773 1 2.28195514928586e-07
2412 "2225" 0 5.38328387579322 1 2.28195491835947e-07
2413 "2225" 0 5.38328410398869 1 2.28195468743309e-07
2414 "2225" 0 5.38328433218413 1 2.28195446538848e-07
2415 "2225" 0 5.38328456037956 1 2.28195423446209e-07
2416 "2225" 0 5.38328478857496 1 2.2819540035357e-07
2417 "2225" 0 5.38328501677033 1 2.2819537814911e-07
2418 "2225" 0 5.38328524496569 1 2.28195355056471e-07
2419 "2225" 0 5.38328547316102 1 2.28195331963832e-07
2420 "2225" 0 5.38328570135633 1 2.28195308871193e-07
2421 "2225" 0 5.38328592955162 1 2.28195286666732e-07
2422 "2225" 0 5.38328615774688 1 2.28195263574094e-07
2423 "2225" 0 5.38328638594212 1 2.28195240481455e-07
2424 "2225" 0 5.38328661413734 1 2.28195218276994e-07
2425 "2225" 0 5.38328684233253 1 2.28195195184355e-07
2426 "2225" 0 5.38328707052771 1 2.28195172091716e-07
2427 "2225" 0 5.38328729872286 1 2.28195149887256e-07
2428 "2225" 0 5.38328752691798 1 2.28195126794617e-07
2429 "2225" 0 5.38328775511309 1 2.28195103701978e-07
2430 "2225" 0 5.38328798330817 1 2.28195081497518e-07
2431 "2225" 0 5.38328821150323 1 2.28195058404879e-07
2432 "2225" 0 5.38328843969826 1 2.2819503531224e-07
2433 "2225" 0 5.38328866789327 1 2.28195012219601e-07
2434 "2225" 0 5.38328889608826 1 2.2819499001514e-07
2435 "2225" 0 5.38328912428323 1 2.28194966922501e-07
2436 "2225" 0 5.38328935247818 1 2.28194943829862e-07
2437 "2225" 0 5.3832895806731 1 2.28194921625402e-07
2438 "2225" 0 5.383289808868 1 2.28194898532763e-07
2439 "2225" 0 5.38329003706287 1 2.28194875440124e-07
2440 "2225" 0 5.38329026525772 1 2.28194853235664e-07
2441 "2225" 0 5.38329049345255 1 2.28194830143025e-07
2442 "2225" 0 5.38329072164736 1 2.28194807050386e-07
2443 "2225" 0 5.38329094984215 1 2.28194784845925e-07
2444 "2225" 0 5.38329117803691 1 2.28194761753286e-07
2445 "2225" 0 5.38329140623165 1 2.28194738660648e-07
2446 "2225" 0 5.38329163442636 1 2.28194715568009e-07
2447 "2225" 0 5.38329186262106 1 2.28194693363548e-07
2448 "2225" 0 5.38329209081573 1 2.28194670270909e-07
2449 "2225" 0 5.38329231901037 1 2.2819464717827e-07
2450 "2225" 0 5.383292547205 1 2.2819462497381e-07
2451 "2225" 0 5.3832927753996 1 2.28194601881171e-07
2452 "2225" 0 5.38329300359418 1 2.28194578788532e-07
2453 "2225" 0 5.38329323178873 1 2.28194556584072e-07
2454 "2225" 0 5.38329345998327 1 2.28194533491433e-07
2455 "2225" 0 5.38329368817778 1 2.28194510398794e-07
2456 "2225" 0 5.38329391637227 1 2.28194488194333e-07
2457 "2225" 0 5.38329414456673 1 2.28194465101694e-07
2458 "2225" 0 5.38329437276117 1 2.28194442009055e-07
2459 "2225" 0 5.38329460095559 1 2.28194418916416e-07
2460 "2225" 0 5.38329482914999 1 2.28194396711956e-07
2461 "2225" 0 5.38329505734436 1 2.28194373619317e-07
2462 "2225" 0 5.38329528553871 1 2.28194350526678e-07
2463 "2225" 0 5.38329551373304 1 2.28194328322218e-07
2464 "2225" 0 5.38329574192735 1 2.28194305229579e-07
2465 "2225" 0 5.38329597012163 1 2.2819428213694e-07
2466 "2225" 0 5.38329619831589 1 2.28194259932479e-07
2467 "2225" 0 5.38329642651013 1 2.2819423683984e-07
2468 "2225" 0 5.38329665470434 1 2.28194213747202e-07
2469 "2225" 0 5.38329688289853 1 2.28194191542741e-07
2470 "2225" 0 5.3832971110927 1 2.28194168450102e-07
2471 "2225" 0 5.38329733928685 1 2.28194145357463e-07
2472 "2225" 0 5.38329756748097 1 2.28194122264824e-07
2473 "2225" 0 5.38329779567507 1 2.28194100060364e-07
2474 "2225" 0 5.38329802386914 1 2.28194076967725e-07
2475 "2225" 0 5.3832982520632 1 2.28194053875086e-07
2476 "2225" 0 5.38329848025723 1 2.28194031670625e-07
2477 "2225" 0 5.38329870845124 1 2.28194008577987e-07
2478 "2225" 0 5.38329893664522 1 2.28193985485348e-07
2479 "2225" 0 5.38329916483919 1 2.28193963280887e-07
2480 "2225" 0 5.38329939303313 1 2.28193940188248e-07
2481 "2225" 0 5.38329962122704 1 2.28193917095609e-07
2482 "2225" 0 5.38329984942094 1 2.28193894891149e-07
2483 "2225" 0 5.38330007761481 1 2.2819387179851e-07
2484 "2225" 0 5.38330030580866 1 2.28193848705871e-07
2485 "2225" 0 5.38330053400249 1 2.28193825613232e-07
2486 "2225" 0 5.38330076219629 1 2.28193803408772e-07
2487 "2225" 0 5.38330099039007 1 2.28193780316133e-07
2488 "2225" 0 5.38330121858383 1 2.28193757223494e-07
2489 "2225" 0 5.38330144677756 1 2.28193735019033e-07
2490 "2225" 0 5.38330167497127 1 2.28193711926394e-07
2491 "2225" 0 5.38330190316496 1 2.28193688833755e-07
2492 "2225" 0 5.38330213135863 1 2.28193666629295e-07
2493 "2225" 0 5.38330235955227 1 2.28193643536656e-07
2494 "2225" 0 5.38330258774589 1 2.28193620444017e-07
2495 "2225" 0 5.38330281593949 1 2.28193598239557e-07
2496 "2225" 0 5.38330304413307 1 2.28193575146918e-07
2497 "2225" 0 5.38330327232662 1 2.28193552054279e-07
2498 "2225" 0 5.38330350052015 1 2.2819352896164e-07
2499 "2225" 0 5.38330372871365 1 2.28193506757179e-07
2500 "2225" 0 5.38330395690714 1 2.28193483664541e-07
2501 "2225" 0 5.3833041851006 1 2.28193460571902e-07
2502 "2225" 0 5.38330441329404 1 2.28193438367441e-07
2503 "2225" 0 5.38330464148745 1 2.28193415274802e-07
2504 "2225" 0 5.38330486968084 1 2.28193392182163e-07
2505 "2225" 0 5.38330509787421 1 2.28193369977703e-07
2506 "2225" 0 5.38330532606756 1 2.28193346885064e-07
2507 "2225" 0 5.38330555426089 1 2.28193323792425e-07
2508 "2225" 0 5.38330578245419 1 2.28193301587964e-07
2509 "2225" 0 5.38330601064747 1 2.28193278495326e-07
2510 "2225" 0 5.38330623884072 1 2.28193255402687e-07
2511 "2225" 0 5.38330646703395 1 2.28193232310048e-07
2512 "2225" 0 5.38330669522716 1 2.28193210105587e-07
2513 "2225" 0 5.38330692342035 1 2.28193187012948e-07
2514 "2225" 0 5.38330715161351 1 2.28193163920309e-07
2515 "2225" 0 5.38330737980666 1 2.28193141715849e-07
2516 "2225" 0 5.38330760799977 1 2.2819311862321e-07
2517 "2225" 0 5.38330783619287 1 2.28193095530571e-07
2518 "2225" 0 5.38330806438594 1 2.28193073326111e-07
2519 "2225" 0 5.38330829257899 1 2.28193050233472e-07
2520 "2225" 0 5.38330852077202 1 2.28193027140833e-07
2521 "2225" 0 5.38330874896503 1 2.28193004936372e-07
2522 "2225" 0 5.38330897715801 1 2.28192981843733e-07
2523 "2225" 0 5.38330920535097 1 2.28192958751094e-07
2524 "2225" 0 5.3833094335439 1 2.28192935658456e-07
2525 "2225" 0 5.38330966173682 1 2.28192913453995e-07
2526 "2225" 0 5.38330988992971 1 2.28192890361356e-07
2527 "2225" 0 5.38331011812257 1 2.28192867268717e-07
2528 "2225" 0 5.38331034631542 1 2.28192845064257e-07
2529 "2225" 0 5.38331057450824 1 2.28192821971618e-07
2530 "2225" 0 5.38331080270104 1 2.28192798878979e-07
2531 "2225" 0 5.38331103089382 1 2.28192776674518e-07
2532 "2225" 0 5.38331125908657 1 2.2819275358188e-07
2533 "2225" 0 5.3833114872793 1 2.28192730489241e-07
2534 "2225" 0 5.38331171547201 1 2.2819270828478e-07
2535 "2225" 0 5.38331194366469 1 2.28192685192141e-07
2536 "2225" 0 5.38331217185736 1 2.28192662099502e-07
2537 "2225" 0 5.38331240004999 1 2.28192639006863e-07
2538 "2225" 0 5.38331262824261 1 2.28192616802403e-07
2539 "2225" 0 5.3833128564352 1 2.28192593709764e-07
2540 "2225" 0 5.38331308462778 1 2.28192570617125e-07
2541 "2225" 0 5.38331331282032 1 2.28192548412665e-07
2542 "2225" 0 5.38331354101285 1 2.28192525320026e-07
2543 "2225" 0 5.38331376920535 1 2.28192502227387e-07
2544 "2225" 0 5.38331399739783 1 2.28192480022926e-07
2545 "2225" 0 5.38331422559029 1 2.28192456930287e-07
2546 "2225" 0 5.38331445378272 1 2.28192433837648e-07
2547 "2225" 0 5.38331468197513 1 2.28192411633188e-07
2548 "2225" 0 5.38331491016752 1 2.28192388540549e-07
2549 "2225" 0 5.38331513835989 1 2.2819236544791e-07
2550 "2225" 0 5.38331536655223 1 2.28192342355271e-07
2551 "2225" 0 5.38331559474455 1 2.28192320150811e-07
2552 "2225" 0 5.38331582293685 1 2.28192297058172e-07
2553 "2225" 0 5.38331605112912 1 2.28192273965533e-07
2554 "2225" 0 5.38331627932137 1 2.28192251761072e-07
2555 "2225" 0 5.3833165075136 1 2.28192228668433e-07
2556 "2225" 0 5.38331673570581 1 2.28192205575795e-07
2557 "2225" 0 5.38331696389799 1 2.28192183371334e-07
2558 "2225" 0 5.38331719209015 1 2.28192160278695e-07
2559 "2225" 0 5.38331742028229 1 2.28192137186056e-07
2560 "2225" 0 5.3833176484744 1 2.28192114981596e-07
2561 "2225" 0 5.38331787666649 1 2.28192091888957e-07
2562 "2225" 0 5.38331810485856 1 2.28192068796318e-07
2563 "2225" 0 5.38331833305061 1 2.28192045703679e-07
2564 "2225" 0 5.38331856124263 1 2.28192023499219e-07
2565 "2225" 0 5.38331878943463 1 2.2819200040658e-07
2566 "2225" 0 5.38331901762661 1 2.28191977313941e-07
2567 "2225" 0 5.38331924581857 1 2.2819195510948e-07
2568 "2225" 0 5.3833194740105 1 2.28191932016841e-07
2569 "2225" 0 5.38331970220241 1 2.28191908924202e-07
2570 "2225" 0 5.38331993039429 1 2.28191886719742e-07
2571 "2225" 0 5.38332015858616 1 2.28191863627103e-07
2572 "2225" 0 5.383320386778 1 2.28191840534464e-07
2573 "2225" 0 5.38332061496982 1 2.28191818330004e-07
2574 "2225" 0 5.38332084316161 1 2.28191795237365e-07
2575 "2225" 0 5.38332107135338 1 2.28191772144726e-07
2576 "2225" 0 5.38332129954513 1 2.28191749052087e-07
2577 "2225" 0 5.38332152773686 1 2.28191726847626e-07
2578 "2225" 0 5.38332175592856 1 2.28191703754987e-07
2579 "2225" 0 5.38332198412024 1 2.28191680662349e-07
2580 "2225" 0 5.3833222123119 1 2.28191658457888e-07
2581 "2225" 0 5.38332244050354 1 2.28191635365249e-07
2582 "2225" 0 5.38332266869515 1 2.2819161227261e-07
2583 "2225" 0 5.38332289688674 1 2.2819159006815e-07
2584 "2225" 0 5.38332312507831 1 2.28191566975511e-07
2585 "2225" 0 5.38332335326985 1 2.28191543882872e-07
2586 "2225" 0 5.38332358146137 1 2.28191521678411e-07
2587 "2225" 0 5.38332380965287 1 2.28191498585772e-07
2588 "2225" 0 5.38332403784435 1 2.28191475493134e-07
2589 "2225" 0 5.3833242660358 1 2.28191452400495e-07
2590 "2225" 0 5.38332449422723 1 2.28191430196034e-07
2591 "2225" 0 5.38332472241864 1 2.28191407103395e-07
2592 "2225" 0 5.38332495061002 1 2.28191384010756e-07
2593 "2225" 0 5.38332517880138 1 2.28191361806296e-07
2594 "2225" 0 5.38332540699272 1 2.28191338713657e-07
2595 "2225" 0 5.38332563518404 1 2.28191315621018e-07
2596 "2225" 0 5.38332586337533 1 2.28191293416558e-07
2597 "2225" 0 5.3833260915666 1 2.28191270323919e-07
2598 "2225" 0 5.38332631975785 1 2.2819124723128e-07
2599 "2225" 0 5.38332654794907 1 2.28191225026819e-07
2600 "2225" 0 5.38332677614027 1 2.2819120193418e-07
2601 "2225" 0 5.38332700433145 1 2.28191178841541e-07
2602 "2225" 0 5.38332723252261 1 2.28191155748902e-07
2603 "2225" 0 5.38332746071374 1 2.28191133544442e-07
2604 "2225" 0 5.38332768890485 1 2.28191110451803e-07
2605 "2225" 0 5.38332791709594 1 2.28191087359164e-07
2606 "2225" 0 5.38332814528701 1 2.28191065154704e-07
2607 "2225" 0 5.38332837347805 1 2.28191042062065e-07
2608 "2225" 0 5.38332860166907 1 2.28191018969426e-07
2609 "2225" 0 5.38332882986006 1 2.28190996764965e-07
2610 "2225" 0 5.38332905805104 1 2.28190973672326e-07
2611 "2225" 0 5.38332928624199 1 2.28190950579688e-07
2612 "2225" 0 5.38332951443292 1 2.28190928375227e-07
2613 "2225" 0 5.38332974262382 1 2.28190905282588e-07
2614 "2225" 0 5.3833299708147 1 2.28190882189949e-07
2615 "2225" 0 5.38333019900556 1 2.2819085909731e-07
2616 "2225" 0 5.3833304271964 1 2.2819083689285e-07
2617 "2225" 0 5.38333065538721 1 2.28190813800211e-07
2618 "2225" 0 5.383330883578 1 2.28190790707572e-07
2619 "2225" 0 5.38333111176877 1 2.28190768503111e-07
2620 "2225" 0 5.38333133995952 1 2.28190745410473e-07
2621 "2225" 0 5.38333156815024 1 2.28190722317834e-07
2622 "2225" 0 5.38333179634094 1 2.28190700113373e-07
2623 "2225" 0 5.38333202453162 1 2.28190677020734e-07
2624 "2225" 0 5.38333225272227 1 2.28190653928095e-07
2625 "2225" 0 5.3833324809129 1 2.28190631723635e-07
2626 "2225" 0 5.38333270910351 1 2.28190608630996e-07
2627 "2225" 0 5.3833329372941 1 2.28190585538357e-07
2628 "2225" 0 5.38333316548466 1 2.28190563333897e-07
2629 "2225" 0 5.3833333936752 1 2.28190540241258e-07
2630 "2225" 0 5.38333362186572 1 2.28190517148619e-07
2631 "2225" 0 5.38333385005621 1 2.2819049405598e-07
2632 "2225" 0 5.38333407824668 1 2.28190471851519e-07
2633 "2225" 0 5.38333430643713 1 2.2819044875888e-07
2634 "2225" 0 5.38333453462756 1 2.28190425666241e-07
2635 "2225" 0 5.38333476281796 1 2.28190403461781e-07
2636 "2225" 0 5.38333499100834 1 2.28190380369142e-07
2637 "2225" 0 5.3833352191987 1 2.28190357276503e-07
2638 "2225" 0 5.38333544738903 1 2.28190335072043e-07
2639 "2225" 0 5.38333567557935 1 2.28190311979404e-07
2640 "2225" 0 5.38333590376963 1 2.28190288886765e-07
2641 "2225" 0 5.3833361319599 1 2.28190266682304e-07
2642 "2225" 0 5.38333636015015 1 2.28190243589665e-07
2643 "2225" 0 5.38333658834037 1 2.28190220497027e-07
2644 "2225" 0 5.38333681653056 1 2.28190197404388e-07
2645 "2225" 0 5.38333704472074 1 2.28190175199927e-07
2646 "2225" 0 5.38333727291089 1 2.28190152107288e-07
2647 "2225" 0 5.38333750110102 1 2.28190129014649e-07
2648 "2225" 0 5.38333772929113 1 2.28190106810189e-07
2649 "2225" 0 5.38333795748121 1 2.2819008371755e-07
2650 "2225" 0 5.38333818567127 1 2.28190060624911e-07
2651 "2225" 0 5.38333841386131 1 2.2819003842045e-07
2652 "2225" 0 5.38333864205132 1 2.28190015327812e-07
2653 "2225" 0 5.38333887024132 1 2.28189992235173e-07
2654 "2225" 0 5.38333909843129 1 2.28189970030712e-07
2655 "2225" 0 5.38333932662123 1 2.28189946938073e-07
2656 "2225" 0 5.38333955481116 1 2.28189923845434e-07
2657 "2225" 0 5.38333978300106 1 2.28189900752795e-07
2658 "2225" 0 5.38334001119094 1 2.28189878548335e-07
2659 "2225" 0 5.38334023938079 1 2.28189855455696e-07
2660 "2225" 0 5.38334046757062 1 2.28189832363057e-07
2661 "2225" 0 5.38334069576043 1 2.28189810158597e-07
2662 "2225" 0 5.38334092395022 1 2.28189787065958e-07
2663 "2225" 0 5.38334115213999 1 2.28189763973319e-07
2664 "2225" 0 5.38334138032973 1 2.28189741768858e-07
2665 "2225" 0 5.38334160851945 1 2.28189718676219e-07
2666 "2225" 0 5.38334183670914 1 2.2818969558358e-07
2667 "2225" 0 5.38334206489882 1 2.2818967337912e-07
2668 "2225" 0 5.38334229308847 1 2.28189650286481e-07
2669 "2225" 0 5.38334252127809 1 2.28189627193842e-07
2670 "2225" 0 5.3833427494677 1 2.28189604101203e-07
2671 "2225" 0 5.38334297765728 1 2.28189581896743e-07
2672 "2225" 0 5.38334320584684 1 2.28189558804104e-07
2673 "2225" 0 5.38334343403637 1 2.28189535711465e-07
2674 "2225" 0 5.38334366222589 1 2.28189513507004e-07
2675 "2225" 0 5.38334389041538 1 2.28189490414366e-07
2676 "2225" 0 5.38334411860484 1 2.28189467321727e-07
2677 "2225" 0 5.38334434679429 1 2.28189445117266e-07
2678 "2225" 0 5.38334457498371 1 2.28189422024627e-07
2679 "2225" 0 5.38334480317311 1 2.28189398931988e-07
2680 "2225" 0 5.38334503136249 1 2.28189376727528e-07
2681 "2225" 0 5.38334525955184 1 2.28189353634889e-07
2682 "2225" 0 5.38334548774117 1 2.2818933054225e-07
2683 "2225" 0 5.38334571593048 1 2.28189307449611e-07
2684 "2225" 0 5.38334594411976 1 2.28189285245151e-07
2685 "2225" 0 5.38334617230903 1 2.28189262152512e-07
2686 "2225" 0 5.38334640049827 1 2.28189239059873e-07
2687 "2225" 0 5.38334662868748 1 2.28189216855412e-07
2688 "2225" 0 5.38334685687668 1 2.28189193762773e-07
2689 "2225" 0 5.38334708506585 1 2.28189170670134e-07
2690 "2225" 0 5.38334731325499 1 2.28189148465674e-07
2691 "2225" 0 5.38334754144412 1 2.28189125373035e-07
2692 "2225" 0 5.38334776963322 1 2.28189102280396e-07
2693 "2225" 0 5.3833479978223 1 2.28189080075936e-07
2694 "2225" 0 5.38334822601136 1 2.28189056983297e-07
2695 "2225" 0 5.38334845420039 1 2.28189033890658e-07
2696 "2225" 0 5.3833486823894 1 2.28189010798019e-07
2697 "2225" 0 5.38334891057839 1 2.28188988593558e-07
2698 "2225" 0 5.38334913876736 1 2.28188965500919e-07
2699 "2225" 0 5.3833493669563 1 2.28188942408281e-07
2700 "2225" 0 5.38334959514522 1 2.2818892020382e-07
2701 "2225" 0 5.38334982333412 1 2.28188897111181e-07
2702 "2225" 0 5.38335005152299 1 2.28188874018542e-07
2703 "2225" 0 5.38335027971184 1 2.28188851814082e-07
2704 "2225" 0 5.38335050790067 1 2.28188828721443e-07
2705 "2225" 0 5.38335073608948 1 2.28188805628804e-07
2706 "2225" 0 5.38335096427826 1 2.28188783424343e-07
2707 "2225" 0 5.38335119246702 1 2.28188760331705e-07
2708 "2225" 0 5.38335142065576 1 2.28188737239066e-07
2709 "2225" 0 5.38335164884447 1 2.28188714146427e-07
2710 "2225" 0 5.38335187703317 1 2.28188691941966e-07
2711 "2225" 0 5.38335210522183 1 2.28188668849327e-07
2712 "2225" 0 5.38335233341048 1 2.28188645756688e-07
2713 "2225" 0 5.3833525615991 1 2.28188623552228e-07
2714 "2225" 0 5.3833527897877 1 2.28188600459589e-07
2715 "2225" 0 5.38335301797628 1 2.2818857736695e-07
2716 "2225" 0 5.38335324616484 1 2.2818855516249e-07
2717 "2225" 0 5.38335347435337 1 2.28188532069851e-07
2718 "2225" 0 5.38335370254188 1 2.28188508977212e-07
2719 "2225" 0 5.38335393073036 1 2.28188486772751e-07
2720 "2225" 0 5.38335415891883 1 2.28188463680112e-07
2721 "2225" 0 5.38335438710727 1 2.28188440587473e-07
2722 "2225" 0 5.38335461529569 1 2.28188417494835e-07
2723 "2225" 0 5.38335484348408 1 2.28188395290374e-07
2724 "2225" 0 5.38335507167245 1 2.28188372197735e-07
2725 "2225" 0 5.3833552998608 1 2.28188349105096e-07
2726 "2225" 0 5.38335552804913 1 2.28188326900636e-07
2727 "2225" 0 5.38335575623743 1 2.28188303807997e-07
2728 "2225" 0 5.38335598442571 1 2.28188280715358e-07
2729 "2225" 0 5.38335621261397 1 2.28188258510897e-07
2730 "2225" 0 5.38335644080221 1 2.28188235418259e-07
2731 "2225" 0 5.38335666899042 1 2.2818821232562e-07
2732 "2225" 0 5.38335689717861 1 2.28188190121159e-07
2733 "2225" 0 5.38335712536678 1 2.2818816702852e-07
2734 "2225" 0 5.38335735355492 1 2.28188143935881e-07
2735 "2225" 0 5.38335758174304 1 2.28188120843242e-07
2736 "2225" 0 5.38335780993114 1 2.28188098638782e-07
2737 "2225" 0 5.38335803811922 1 2.28188075546143e-07
2738 "2225" 0 5.38335826630727 1 2.28188052453504e-07
2739 "2225" 0 5.3833584944953 1 2.28188030249044e-07
2740 "2225" 0 5.38335872268331 1 2.28188007156405e-07
2741 "2225" 0 5.38335895087129 1 2.28187984063766e-07
2742 "2225" 0 5.38335917905925 1 2.28187961859305e-07
2743 "2225" 0 5.38335940724719 1 2.28187938766666e-07
2744 "2225" 0 5.38335963543511 1 2.28187915674027e-07
2745 "2225" 0 5.383359863623 1 2.28187893469567e-07
2746 "2225" 0 5.38336009181087 1 2.28187870376928e-07
2747 "2225" 0 5.38336031999872 1 2.28187847284289e-07
2748 "2225" 0 5.38336054818654 1 2.2818782419165e-07
2749 "2225" 0 5.38336077637434 1 2.2818780198719e-07
2750 "2225" 0 5.38336100456212 1 2.28187778894551e-07
2751 "2225" 0 5.38336123274988 1 2.28187755801912e-07
2752 "2225" 0 5.38336146093761 1 2.28187733597451e-07
2753 "2225" 0 5.38336168912532 1 2.28187710504812e-07
2754 "2225" 0 5.38336191731301 1 2.28187687412174e-07
2755 "2225" 0 5.38336214550068 1 2.28187665207713e-07
2756 "2225" 0 5.38336237368832 1 2.28187642115074e-07
2757 "2225" 0 5.38336260187594 1 2.28187619022435e-07
2758 "2225" 0 5.38336283006353 1 2.28187596817975e-07
2759 "2225" 0 5.38336305825111 1 2.28187573725336e-07
2760 "2225" 0 5.38336328643866 1 2.28187550632697e-07
2761 "2225" 0 5.38336351462619 1 2.28187527540058e-07
2762 "2225" 0 5.38336374281369 1 2.28187505335598e-07
2763 "2225" 0 5.38336397100117 1 2.28187482242959e-07
2764 "2225" 0 5.38336419918863 1 2.2818745915032e-07
2765 "2225" 0 5.38336442737607 1 2.28187436945859e-07
2766 "2225" 0 5.38336465556348 1 2.2818741385322e-07
2767 "2225" 0 5.38336488375087 1 2.28187390760581e-07
2768 "2225" 0 5.38336511193824 1 2.28187368556121e-07
2769 "2225" 0 5.38336534012559 1 2.28187345463482e-07
2770 "2225" 0 5.38336556831291 1 2.28187322370843e-07
2771 "2225" 0 5.38336579650021 1 2.28187300166383e-07
2772 "2225" 0 5.38336602468749 1 2.28187277073744e-07
2773 "2225" 0 5.38336625287474 1 2.28187253981105e-07
2774 "2225" 0 5.38336648106197 1 2.28187231776644e-07
2775 "2225" 0 5.38336670924918 1 2.28187208684005e-07
2776 "2225" 0 5.38336693743637 1 2.28187185591366e-07
2777 "2225" 0 5.38336716562353 1 2.28187162498728e-07
2778 "2225" 0 5.38336739381067 1 2.28187140294267e-07
2779 "2225" 0 5.38336762199779 1 2.28187117201628e-07
2780 "2225" 0 5.38336785018488 1 2.28187094108989e-07
2781 "2225" 0 5.38336807837195 1 2.28187071904529e-07
2782 "2225" 0 5.383368306559 1 2.2818704881189e-07
2783 "2225" 0 5.38336853474603 1 2.28187025719251e-07
2784 "2225" 0 5.38336876293303 1 2.2818700351479e-07
2785 "2225" 0 5.38336899112001 1 2.28186980422151e-07
2786 "2225" 0 5.38336921930697 1 2.28186957329513e-07
2787 "2225" 0 5.3833694474939 1 2.28186935125052e-07
2788 "2225" 0 5.38336967568082 1 2.28186912032413e-07
2789 "2225" 0 5.38336990386771 1 2.28186888939774e-07
