"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2771 "2275" 10.881 1.55776183435056 1 -0.00377542805024023
2772 "2275" 10.881 1.55399553439307 1 -0.003766299957491
2773 "2275" 10.881 1.55023834045876 1 -0.00375719393431284
2774 "2275" 10.881 1.54649023053141 1 -0.00374810992734642
2775 "2275" 10.881 1.54275118264805 1 -0.0037390478833621
2776 "2275" 10.881 1.53902117489879 1 -0.00373000774925836
2777 "2275" 10.881 1.53530018542673 1 -0.00372098947206245
2778 "2275" 10.881 1.5315881924278 1 -0.00371199299892933
2779 "2275" 10.881 1.52788517415066 1 -0.00370301827714203
2780 "2275" 10.881 1.52419110889654 1 -0.00369406525411109
2781 "2275" 10.881 1.52050597501917 1 -0.00368513387737379
2782 "2275" 10.881 1.51682975092458 1 -0.00367622409459467
2783 "2275" 10.881 1.51316241507101 1 -0.0036673358535646
2784 "2275" 10.881 1.50950394596881 1 -0.00365846910220058
2785 "2275" 10.881 1.50585432218027 1 -0.00364962378854594
2786 "2275" 10.881 1.5022135223195 1 -0.00364079986076926
2787 "2275" 10.881 1.49858152505233 1 -0.00363199726716457
2788 "2275" 10.881 1.49495830909618 1 -0.00362321595615067
2789 "2275" 10.881 1.49134385321991 1 -0.00361445587627141
2790 "2275" 10.881 1.48773813624371 1 -0.00360571697619516
2791 "2275" 10.881 1.484141137039 1 -0.00359699920471379
2792 "2275" 10.881 1.48055283452826 1 -0.00358830251074349
2793 "2275" 10.881 1.47697320768493 1 -0.00357962684332414
2794 "2275" 10.881 1.47340223553331 1 -0.00357097215161795
2795 "2275" 10.881 1.4698398971484 1 -0.00356233838491105
2796 "2275" 10.881 1.46628617165579 1 -0.00355372549261146
2797 "2275" 10.881 1.46274103823154 1 -0.00354513342424978
2798 "2275" 10.881 1.45920447610206 1 -0.00353656212947895
2799 "2275" 10.881 1.45567646454399 1 -0.00352801155807314
2800 "2275" 10.881 1.45215698288406 1 -0.00351948165992799
2801 "2275" 10.881 1.448646010499 1 -0.00351097238506082
2802 "2275" 10.881 1.44514352681539 1 -0.00350248368360906
2803 "2275" 10.881 1.44164951130956 1 -0.00349401550583139
2804 "2275" 10.881 1.43816394350746 1 -0.00348556780210618
2805 "2275" 10.881 1.43468680298452 1 -0.00347714052293191
2806 "2275" 10.881 1.4312180693656 1 -0.00346873361892719
2807 "2275" 10.881 1.42775772232477 1 -0.00346034704082943
2808 "2275" 10.881 1.42430574158527 1 -0.00345198073949549
2809 "2275" 10.881 1.42086210691937 1 -0.00344363466590081
2810 "2275" 10.881 1.41742679814823 1 -0.00343530877113962
2811 "2275" 10.881 1.41399979514181 1 -0.00342700300642429
2812 "2275" 10.881 1.41058107781872 1 -0.00341871732308507
2813 "2275" 10.881 1.40717062614615 1 -0.0034104516725697
2814 "2275" 10.881 1.40376842013971 1 -0.00340220600644403
2815 "2275" 10.881 1.40037443986332 1 -0.00339398027639026
2816 "2275" 10.881 1.39698866542911 1 -0.00338577443420784
2817 "2275" 10.881 1.3936110769973 1 -0.00337758843181235
2818 "2275" 10.881 1.39024165477606 1 -0.00336942222123593
2819 "2275" 10.881 1.38688037902143 1 -0.00336127575462664
2820 "2275" 10.881 1.38352723003719 1 -0.00335314898424843
2821 "2275" 10.881 1.38018218817471 1 -0.0033450418624803
2822 "2275" 10.881 1.37684523383289 1 -0.00333695434181647
2823 "2275" 10.881 1.37351634745802 1 -0.00332888637486639
2824 "2275" 10.881 1.37019550954367 1 -0.00332083791435367
2825 "2275" 10.881 1.36688270063055 1 -0.00331280891311625
2826 "2275" 10.881 1.36357790130645 1 -0.00330479932410621
2827 "2275" 10.881 1.36028109220606 1 -0.00329680910038932
2828 "2275" 10.881 1.35699225401091 1 -0.00328883819514525
2829 "2275" 10.881 1.35371136744925 1 -0.00328088656166603
2830 "2275" 10.881 1.35043841329589 1 -0.00327295415335738
2831 "2275" 10.881 1.34717337237215 1 -0.00326504092373714
2832 "2275" 10.881 1.34391622554572 1 -0.00325714682643619
2833 "2275" 10.881 1.34066695373052 1 -0.00324927181519663
2834 "2275" 10.881 1.33742553788665 1 -0.00324141584387316
2835 "2275" 10.881 1.33419195902021 1 -0.00323357886643172
2836 "2275" 10.881 1.33096619818326 1 -0.00322576083694948
2837 "2275" 10.881 1.32774823647365 1 -0.00321796170961486
2838 "2275" 10.881 1.32453805503492 1 -0.00321018143872709
2839 "2275" 10.881 1.32133563505623 1 -0.0032024199786953
2840 "2275" 10.881 1.31814095777219 1 -0.00319467728403966
2841 "2275" 10.881 1.3149540044628 1 -0.00318695330938978
2842 "2275" 10.881 1.31177475645331 1 -0.00317924800948499
2843 "2275" 10.881 1.30860319511414 1 -0.00317156133917451
2844 "2275" 10.881 1.30543930186072 1 -0.00316389325341615
2845 "2275" 10.881 1.30228305815345 1 -0.00315624370727696
2846 "2275" 10.881 1.29913444549751 1 -0.00314861265593236
2847 "2275" 10.881 1.29599344544285 1 -0.00314100005466633
2848 "2275" 10.881 1.29286003958398 1 -0.00313340585887123
2849 "2275" 10.881 1.28973420955993 1 -0.00312583002404665
2850 "2275" 10.881 1.28661593705413 1 -0.0031182725058001
2851 "2275" 10.881 1.28350520379428 1 -0.00311073325984679
2852 "2275" 10.881 1.28040199155227 1 -0.00310321224200827
2853 "2275" 10.881 1.27730628214406 1 -0.00309570940821335
2854 "2275" 10.881 1.27421805742956 1 -0.00308822471449743
2855 "2275" 10.881 1.27113729931256 1 -0.00308075811700181
2856 "2275" 10.881 1.26806398974059 1 -0.0030733095719746
2857 "2275" 10.881 1.26499811070482 1 -0.00306587903576871
2858 "2275" 10.881 1.26193964423997 1 -0.0030584664648432
2859 "2275" 10.881 1.25888857242421 1 -0.00305107181576236
2860 "2275" 10.881 1.25584487737902 1 -0.0030436950451953
2861 "2275" 10.881 1.2528085412691 1 -0.00303633610991616
2862 "2275" 10.881 1.2497795463023 1 -0.00302899496680342
2863 "2275" 10.881 1.24675787472946 1 -0.0030216715728395
2864 "2275" 10.881 1.24374350884435 1 -0.00301436588511161
2865 "2275" 10.881 1.24073643098354 1 -0.00300707786080978
2866 "2275" 10.881 1.23773662352631 1 -0.00299980745722861
2867 "2275" 10.881 1.23474406889454 1 -0.00299255463176484
2868 "2275" 10.881 1.23175874955262 1 -0.00298531934191892
2869 "2275" 10.881 1.22878064800733 1 -0.00297810154529388
2870 "2275" 10.881 1.22580974680773 1 -0.00297090119959531
2871 "2275" 10.881 1.2228460285451 1 -0.00296371826263075
2872 "2275" 10.881 1.21988947585279 1 -0.00295655269231032
2873 "2275" 10.881 1.21694007140615 1 -0.00294940444664538
2874 "2275" 10.881 1.2139977979224 1 -0.0029422734837492
2875 "2275" 10.881 1.21106263816056 1 -0.00293515976183589
2876 "2275" 10.881 1.20813457492134 1 -0.00292806323922079
2877 "2275" 10.881 1.20521359104702 1 -0.00292098387432027
2878 "2275" 10.881 1.20229966942137 1 -0.00291392162565107
2879 "2275" 10.881 1.19939279296954 1 -0.00290687645183008
2880 "2275" 10.881 1.19649294465797 1 -0.0028998483115743
2881 "2275" 10.881 1.19360010749427 1 -0.00289283716370048
2882 "2275" 10.881 1.19071426452714 1 -0.00288584296712546
2883 "2275" 10.881 1.18783539884628 1 -0.00287886568086448
2884 "2275" 10.881 1.18496349358224 1 -0.00287190526403291
2885 "2275" 10.881 1.1820985319064 1 -0.00286496167584427
2886 "2275" 10.881 1.17924049703079 1 -0.00285803487561065
2887 "2275" 10.881 1.17638937220805 1 -0.00285112482274319
2888 "2275" 10.881 1.17354514073129 1 -0.00284423147675028
2889 "2275" 10.881 1.17070778593406 1 -0.00283735479723868
2890 "2275" 10.881 1.16787729119014 1 -0.00283049474391328
2891 "2275" 10.881 1.16505363991357 1 -0.00282365127657513
2892 "2275" 10.881 1.16223681555844 1 -0.00281682435512387
2893 "2275" 10.881 1.15942680161889 1 -0.00281001393955527
2894 "2275" 10.881 1.15662358162893 1 -0.00280321998996191
2895 "2275" 10.881 1.15382713916239 1 -0.00279644246653299
2896 "2275" 10.881 1.15103745783284 1 -0.00278968132955382
2897 "2275" 10.881 1.14825452129343 1 -0.00278293653940609
2898 "2275" 10.881 1.14547831323687 1 -0.00277620805656675
2899 "2275" 10.881 1.14270881739526 1 -0.0027694958416089
2900 "2275" 10.881 1.13994601754006 1 -0.00276279985520045
2901 "2275" 10.881 1.13718989748195 1 -0.00275612005810455
2902 "2275" 10.881 1.13444044107077 1 -0.00274945641117919
2903 "2275" 10.881 1.1316976321954 1 -0.00274280887537737
2904 "2275" 10.881 1.12896145478365 1 -0.00273617741174603
2905 "2275" 10.881 1.12623189280222 1 -0.00272956198142649
2906 "2275" 10.881 1.12350893025657 1 -0.00272296254565418
2907 "2275" 10.881 1.12079255119081 1 -0.00271637906575761
2908 "2275" 10.881 1.11808273968765 1 -0.00270981150315963
2909 "2275" 10.881 1.11537947986828 1 -0.00270325981937591
2910 "2275" 10.881 1.11268275589226 1 -0.00269672397601495
2911 "2275" 10.881 1.10999255195748 1 -0.0026902039347787
2912 "2275" 10.881 1.10730885230002 1 -0.00268369965746129
2913 "2275" 10.881 1.10463164119407 1 -0.00267721110594921
2914 "2275" 10.881 1.10196090295185 1 -0.00267073824222108
2915 "2275" 10.881 1.0992966219235 1 -0.0026642810283477
2916 "2275" 10.881 1.09663878249701 1 -0.00265783942649134
2917 "2275" 10.881 1.09398736909811 1 -0.00265141339890596
2918 "2275" 10.881 1.09134236619017 1 -0.00264500290793657
2919 "2275" 10.881 1.08870375827415 1 -0.00263860791601922
2920 "2275" 10.881 1.08607152988847 1 -0.00263222838568122
2921 "2275" 10.881 1.08344566560893 1 -0.00262586427953959
2922 "2275" 10.881 1.08082615004863 1 -0.0026195155603026
2923 "2275" 10.881 1.07821296785786 1 -0.00261318219076823
2924 "2275" 10.881 1.07560610372403 1 -0.0026068641338246
2925 "2275" 10.881 1.07300554237158 1 -0.00260056135244957
2926 "2275" 10.881 1.07041126856187 1 -0.00259427380971022
2927 "2275" 10.881 1.06782326709311 1 -0.00258800146876315
2928 "2275" 10.881 1.06524152280026 1 -0.00258174429285418
2929 "2275" 10.881 1.06266602055494 1 -0.00257550224531777
2930 "2275" 10.881 1.06009674526536 1 -0.00256927528957718
2931 "2275" 10.881 1.05753368187622 1 -0.0025630633891438
2932 "2275" 10.881 1.0549768153686 1 -0.00255686650761744
2933 "2275" 10.881 1.05242613075991 1 -0.00255068460868624
2934 "2275" 10.881 1.04988161310379 1 -0.00254451765612562
2935 "2275" 10.881 1.04734324748999 1 -0.00253836561379872
2936 "2275" 10.881 1.04481101904433 1 -0.00253222844565615
2937 "2275" 10.881 1.0422849129286 1 -0.00252610611573578
2938 "2275" 10.881 1.03976491434044 1 -0.00251999858816232
2939 "2275" 10.881 1.03725100851329 1 -0.00251390582714706
2940 "2275" 10.881 1.0347431807163 1 -0.00250782779698788
2941 "2275" 10.881 1.03224141625423 1 -0.00250176446206907
2942 "2275" 10.881 1.02974570046737 1 -0.00249571578686125
2943 "2275" 10.881 1.02725601873145 1 -0.00248968173592057
2944 "2275" 10.881 1.02477235645756 1 -0.00248366227388908
2945 "2275" 10.881 1.02229469909207 1 -0.00247765736549388
2946 "2275" 10.881 1.01982303211652 1 -0.00247166697554824
2947 "2275" 10.881 1.01735734104757 1 -0.00246569106894956
2948 "2275" 10.881 1.01489761143689 1 -0.00245972961068097
2949 "2275" 10.881 1.01244382887108 1 -0.0024537825658093
2950 "2275" 10.881 1.00999597897159 1 -0.00244784989948665
2951 "2275" 10.881 1.00755404739464 1 -0.00244193157694905
2952 "2275" 10.881 1.00511801983113 1 -0.00243602756351669
2953 "2275" 10.881 1.00268788200653 1 -0.00243013782459345
2954 "2275" 10.881 1.00026361968087 1 -0.00242426232566695
2955 "2275" 10.881 0.997845218648558 1 -0.00241840103230828
2956 "2275" 10.881 0.995432664738387 1 -0.0024125539101717
2957 "2275" 10.881 0.993025943813392 1 -0.0024067209249945
2958 "2275" 10.881 0.990625041770795 1 -0.00240090204259691
2959 "2275" 10.881 0.988229944541914 1 -0.00239509722888176
2960 "2275" 10.881 0.985840638092079 1 -0.00238930644983437
2961 "2275" 10.881 0.983457108420557 1 -0.002383529671522
2962 "2275" 10.881 0.981079341560463 1 -0.00237776686009439
2963 "2275" 10.881 0.97870732357868 1 -0.00237201798178277
2964 "2275" 10.881 0.97634104057578 1 -0.00236628300290032
2965 "2275" 10.881 0.973980478685938 1 -0.00236056188984135
2966 "2275" 10.881 0.971625624076857 1 -0.00235485460908169
2967 "2275" 10.881 0.969276462949679 1 -0.00234916112717798
2968 "2275" 10.881 0.966932981538911 1 -0.00234348141076801
2969 "2275" 10.881 0.964595166112341 1 -0.00233781542656997
2970 "2275" 10.881 0.962263002970958 1 -0.00233216314138263
2971 "2275" 10.881 0.959936478448873 1 -0.00232652452208504
2972 "2275" 10.881 0.957615578913237 1 -0.00232089953563619
2973 "2275" 10.881 0.955300290764162 1 -0.00231528814907533
2974 "2275" 10.881 0.952990600434641 1 -0.00230969032952089
2975 "2275" 10.881 0.950686494390469 1 -0.00230410604417119
2976 "2275" 10.881 0.948387959130166 1 -0.00229853526030366
2977 "2275" 10.881 0.946094981184891 1 -0.00229297794527494
2978 "2275" 10.881 0.94380754711837 1 -0.00228743406652065
2979 "2275" 10.881 0.941525643526815 1 -0.00228190359155489
2980 "2275" 10.881 0.939249257038845 1 -0.00227638648797046
2981 "2275" 10.881 0.936978374315406 1 -0.00227088272343867
2982 "2275" 10.881 0.934712982049697 1 -0.00226539226570877
2983 "2275" 10.881 0.932453066967089 1 -0.00225991508260803
2984 "2275" 10.881 0.930198615825048 1 -0.00225445114204159
2985 "2275" 10.881 0.927949615413056 1 -0.00224900041199216
2986 "2275" 10.881 0.925706052552536 1 -0.00224356286051974
2987 "2275" 10.881 0.923467914096774 1 -0.0022381384557616
2988 "2275" 10.881 0.921235186930842 1 -0.00223272716593226
2989 "2275" 10.881 0.919007857971519 1 -0.00222732895932287
2990 "2275" 10.881 0.916785914167218 1 -0.00222194380430119
2991 "2275" 10.881 0.914569342497906 1 -0.00221657166931166
2992 "2275" 10.881 0.912358129975032 1 -0.00221121252287482
2993 "2275" 10.881 0.910152263641444 1 -0.00220586633358755
2994 "2275" 10.881 0.907951730571322 1 -0.00220053307012247
2995 "2275" 10.881 0.905756517870093 1 -0.00219521270122802
2996 "2275" 10.881 0.903566612674365 1 -0.00218990519572815
2997 "2275" 10.881 0.901382002151843 1 -0.00218461052252217
2998 "2275" 10.881 0.899202673501258 1 -0.00217932865058479
2999 "2275" 10.881 0.897028613952293 1 -0.00217405954896532
3000 "2275" 10.881 0.894859810765505 1 -0.00216880318678836
2006 "2325" 0.632 7.208 1 -0.00635124767528621
2007 "2325" 0.627 7.2079414029893 1 -5.85970107040978e-05
2008 "2325" 0.637 7.20788130094675 1 -6.01020425463616e-05
2009 "2325" 0.662 7.20781735284428 1 -6.39481024684585e-05
2010 "2325" 0.697 7.20774782148621 1 -6.95313580756363e-05
2011 "2325" 0.736 7.20767179408139 1 -7.60274048143827e-05
2012 "2325" 0.774 7.20758915668941 1 -8.26373919862178e-05
2013 "2325" 0.806 7.20750073690903 1 -8.84197803756592e-05
2014 "2325" 0.834 7.20740709448587 1 -9.36424231614552e-05
2015 "2325" 0.858 7.20730885386891 1 -9.82406169569572e-05
2016 "2325" 0.881 7.20720610063104 1 -0.000102753237874786
2017 "2325" 0.908 7.20709791635923 1 -0.000108184271804923
2018 "2325" 0.936 7.20698394706774 1 -0.000113969291492211
2019 "2325" 0.965 7.206863821191 1 -0.000120125876743593
2020 "2325" 1.002 7.20673559432853 1 -0.000128226862467606
2021 "2325" 1.048 7.20659690884401 1 -0.000138685484515122
2022 "2325" 1.096 7.20644684946041 1 -0.000150059383600798
2023 "2325" 1.141 7.20628569661479 1 -0.000161152845621793
2024 "2325" 1.183 7.20611381105291 1 -0.000171885561877971
2025 "2325" 1.22 7.20593216570067 1 -0.000181645352245852
2026 "2325" 1.254 7.20574129850146 1 -0.000190867199207467
2027 "2325" 1.288 7.20554096470155 1 -0.000200333799905472
2028 "2325" 1.325 7.20533004831505 1 -0.000210916386499171
2029 "2325" 1.364 7.20510765880443 1 -0.000222389510626364
2030 "2325" 1.405 7.20487285286186 1 -0.000234805942565863
2031 "2325" 1.454 7.20462272502948 1 -0.000250127832383207
2032 "2325" 1.514 7.20435311338511 1 -0.00026961164437278
2033 "2325" 1.572 7.20406390778066 1 -0.00028920560444412
2034 "2325" 1.629 7.20375471110396 1 -0.000309196676700374
2035 "2325" 1.683 7.2034258980112 1 -0.000328813092759006
2036 "2325" 1.732 7.20307871082302 1 -0.00034718718818727
2037 "2325" 1.777 7.20271416510247 1 -0.000364545720548115
2038 "2325" 1.824 7.20233098707487 1 -0.000383178027592912
2039 "2325" 1.87 7.20192907451983 1 -0.000401912555044959
2040 "2325" 1.918 7.20150708079225 1 -0.000421993727583114
2041 "2325" 1.964 7.20106533205568 1 -0.00044174873656555
2042 "2325" 2.019 7.20059929153727 1 -0.000466040518407596
2043 "2325" 2.08 7.20010545092794 1 -0.000493840609337326
2044 "2325" 2.139 7.19958386185439 1 -0.000521589073542827
2045 "2325" 2.196 7.1990346554409 1 -0.000549206413496428
2046 "2325" 2.242 7.19846258838 1 -0.000572067060891968
2047 "2325" 2.279 7.19787176622521 1 -0.00059082215478945
2048 "2325" 2.308 7.19726602258016 1 -0.000605743645051504
2049 "2325" 2.339 7.19664409190764 1 -0.000621930672523696
2050 "2325" 2.377 7.19600197246904 1 -0.000642119438601263
2051 "2325" 2.422 7.19533545756515 1 -0.000666514903891802
2052 "2325" 2.469 7.1946429083397 1 -0.000692549225443706
2053 "2325" 2.526 7.19391800299168 1 -0.000724905348019611
2054 "2325" 2.588 7.19315693688779 1 -0.000761066103891039
2055 "2325" 2.654 7.19235626338006 1 -0.000800673507736605
2056 "2325" 2.721 7.19151420288255 1 -0.000842060497501684
2057 "2325" 2.784 7.19063214378067 1 -0.000882059101888544
2058 "2325" 2.846 7.1897096831972 1 -0.000922460583469231
2059 "2325" 2.92 7.18873760364669 1 -0.000972079550503935
2060 "2325" 2.997 7.18771229210299 1 -0.00102531154370489
2061 "2325" 3.082 7.18662628739902 1 -0.00108600470396336
2062 "2325" 3.171 7.18547455047744 1 -0.00115173692158255
2063 "2325" 3.259 7.18425561409402 1 -0.00121893638341763
2064 "2325" 3.357 7.18295919248019 1 -0.00129642161383092
2065 "2325" 3.448 7.18158834719462 1 -0.00137084528557363
2066 "2325" 3.536 7.18014323534037 1 -0.00144511185425067
2067 "2325" 3.62 7.17862511470879 1 -0.00151812063157575
2068 "2325" 3.692 7.17704280751498 1 -0.00158230719380903
2069 "2325" 3.756 7.17540220014485 1 -0.00164060737013827
2070 "2325" 3.815 7.17370680204056 1 -0.00169539810428532
2071 "2325" 3.869 7.17196038871842 1 -0.00174641332213632
2072 "2325" 3.92 7.17016502350386 1 -0.00179536521456836
2073 "2325" 3.968 7.16832290859548 1 -0.00184211490837338
2074 "2325" 4.016 7.1664333511092 1 -0.00188955748628317
2075 "2325" 4.073 7.16448642107662 1 -0.00194693003258184
2076 "2325" 4.136 7.16247484231981 1 -0.00201157875680913
2077 "2325" 4.201 7.16039524815878 1 -0.00207959416102632
2078 "2325" 4.266 7.15824631978173 1 -0.00214892837704905
2079 "2325" 4.328 7.15603006292486 1 -0.00221625685686888
2080 "2325" 4.387 7.15374865853981 1 -0.00228140438505164
2081 "2325" 4.446 7.15140101057443 1 -0.00234764796537945
2082 "2325" 4.506 7.14898484950029 1 -0.00241616107414178
2083 "2325" 4.57 7.14649427185761 1 -0.00249057764267668
2084 "2325" 4.635 7.14392675098588 1 -0.00256752087173773
2085 "2325" 4.703 7.14127721835523 1 -0.00264953263064438
2086 "2325" 4.779 7.13853408814858 1 -0.00274313020665318
2087 "2325" 4.865 7.13568255953633 1 -0.00285152861225146
2088 "2325" 4.95 7.13272147951491 1 -0.00296108002141882
2089 "2325" 5.033 7.12965111884617 1 -0.00307036066874034
2090 "2325" 5.111 7.12647604464386 1 -0.00317507420230356
2091 "2325" 5.18 7.12320683850091 1 -0.00326920614295023
2092 "2325" 5.244 7.11984903295695 1 -0.00335780554396425
2093 "2325" 5.31 7.11639835928515 1 -0.00345067367180096
2094 "2325" 5.375 7.11285482294207 1 -0.00354353634307536
2095 "2325" 5.441 7.10921550163991 1 -0.0036393213021606
2096 "2325" 5.505 7.10548195966177 1 -0.00373354197814724
2097 "2325" 5.574 7.10164508559911 1 -0.00383687406265398
2098 "2325" 5.652 7.0976890900586 1 -0.00395599554051529
2099 "2325" 5.727 7.09361666084345 1 -0.00407242921514772
2100 "2325" 5.8 7.08942909830174 1 -0.0041875625417056
2101 "2325" 5.869 7.08513117300944 1 -0.00429792529230077
2102 "2325" 5.933 7.0807296402061 1 -0.00440153280334599
2103 "2325" 5.996 7.07622479505187 1 -0.00450484515423089
2104 "2325" 6.063 7.07160835528039 1 -0.00461643977148007
2105 "2325" 6.131 7.06687700351093 1 -0.00473135176945227
2106 "2325" 6.199 7.06202912487454 1 -0.00484787863639458
2107 "2325" 6.267 7.05706310165098 1 -0.00496602322355777
2108 "2325" 6.338 7.05197180455832 1 -0.00509129709266087
2109 "2325" 6.414 7.04674412204169 1 -0.00522768251662864
2110 "2325" 6.485 7.04138746663127 1 -0.00535665541042007
2111 "2325" 6.552 7.03590774056967 1 -0.00547972606160485
2112 "2325" 6.611 7.030318940246 1 -0.00558880032366549
2113 "2325" 6.664 7.02463167746638 1 -0.00568726277962561
2114 "2325" 6.715 7.01884898980346 1 -0.00578268766291412
2115 "2325" 6.767 7.012968015395 1 -0.00588097440846447
2116 "2325" 6.823 7.00697974926766 1 -0.00598826612734182
2117 "2325" 6.88 7.00088108382042 1 -0.00609866544723392
2118 "2325" 6.941 6.99466261913799 1 -0.0062184646824317
2119 "2325" 7.009 6.98830835825143 1 -0.00635426088655588
2120 "2325" 7.084 6.98180173520288 1 -0.0065066230485531
2121 "2325" 7.159 6.9751407210315 1 -0.00666101417137988
2122 "2325" 7.23 6.96833207201243 1 -0.00680864901907174
2123 "2325" 7.297 6.96138288955911 1 -0.00694918245332055
2124 "2325" 7.358 6.95430509891606 1 -0.00707779064305125
2125 "2325" 7.414 6.9471087955627 1 -0.0071963033533553
2126 "2325" 7.471 6.9397906478572 1 -0.00731814770549732
2127 "2325" 7.532 6.93234029901103 1 -0.00745034884617812
2128 "2325" 7.601 6.92473770480745 1 -0.00760259420357734
2129 "2325" 7.671 6.91697881260245 1 -0.00775889220500314
2130 "2325" 7.748 6.90904501900308 1 -0.00793379359936353
2131 "2325" 7.832 6.90091704807391 1 -0.00812797092917439
2132 "2325" 7.907 6.89261464261958 1 -0.00830240545433281
2133 "2325" 7.97 6.88416592351647 1 -0.00844871910310729
2134 "2325" 8.017 6.87561006072577 1 -0.0085558627906952
2135 "2325" 8.047 6.86698964670252 1 -0.0086204140232562
2136 "2325" 8.068 6.85832744529606 1 -0.00866220140645702
2137 "2325" 8.084 6.84963618316042 1 -0.00869126213564275
2138 "2325" 8.106 6.84090052576003 1 -0.00873565740039162
2139 "2325" 8.139 6.83209217261527 1 -0.00880835314475625
2140 "2325" 8.18 6.8231902072631 1 -0.00890196535217136
2141 "2325" 8.235 6.81415768667622 1 -0.00903252058687709
2142 "2325" 8.303 6.80495938415655 1 -0.00919830251967291
2143 "2325" 8.372 6.7955910582489 1 -0.00936832590764602
2144 "2325" 8.44 6.78605378926868 1 -0.00953726898022289
2145 "2325" 8.49 6.77639509070903 1 -0.00965869855964563
2146 "2325" 8.524 6.76665807798733 1 -0.00973701272170313
2147 "2325" 8.543 6.75688370103636 1 -0.00977437695096661
2148 "2325" 8.554 6.74709392716437 1 -0.00978977387199009
2149 "2325" 8.566 6.73728604925417 1 -0.00980787791020532
2150 "2325" 8.585 6.72744085731479 1 -0.00984519193937761
2151 "2325" 8.607 6.7175500863685 1 -0.00989077094628765
2152 "2325" 8.643 6.70757494564593 1 -0.00997514072257122
2153 "2325" 8.692 6.69747890322291 1 -0.0100960424230223
2154 "2325" 8.749 6.68723878086351 1 -0.0102401223593986
2155 "2325" 8.806 6.67685360932968 1 -0.0103851715338266
2156 "2325" 8.859 6.66633389148642 1 -0.0105197178432634
2157 "2325" 8.9 6.6557134622705 1 -0.0106204292159191
2158 "2325" 8.931 6.64502091955312 1 -0.0106925427173845
2159 "2325" 8.956 6.63427356186153 1 -0.0107473576915851
2160 "2325" 8.974 6.62349172458576 1 -0.0107818372757746
2161 "2325" 8.991 6.61267835475129 1 -0.0108133698344703
2162 "2325" 9.005 6.60184224053979 1 -0.0108361142114966
2163 "2325" 9.028 6.59095714631655 1 -0.0108850942232417
2164 "2325" 9.06 6.57999667624972 1 -0.0109604700668244
2165 "2325" 9.094 6.56895480274605 1 -0.0110418735036752
2166 "2325" 9.126 6.55783727705607 1 -0.0111175256899791
2167 "2325" 9.157 6.54664694442079 1 -0.0111903326352847
2168 "2325" 9.188 6.53538369950824 1 -0.0112632449125467
2169 "2325" 9.219 6.5240474397235 1 -0.0113362597847413
2170 "2325" 9.249 6.51264107118886 1 -0.0114063685346402
2171 "2325" 9.284 6.50114942415366 1 -0.0114916470351991
2172 "2325" 9.317 6.48957839030903 1 -0.0115710338446258
2173 "2325" 9.348 6.47793392888314 1 -0.0116444614258917
2174 "2325" 9.383 6.46620372908955 1 -0.0117301997935915
2175 "2325" 9.422 6.4543997648022 1 -0.0118039642873491
2176 "2325" 9.455 6.44253680692397 1 -0.0118629578782325
2177 "2325" 9.484 6.43062477797802 1 -0.011912028945944
2178 "2325" 9.506 6.41868096560569 1 -0.0119438123723317
2179 "2325" 9.522 6.40672020009651 1 -0.0119607655091851
2180 "2325" 9.536 6.39474748929998 1 -0.0119727107965231
2181 "2325" 9.55 6.38276293453779 1 -0.0119845547621926
2182 "2325" 9.571 6.3707495176499 1 -0.0120134168878865
2183 "2325" 9.597 6.358695137414 1 -0.0120543802359023
2184 "2325" 9.627 6.34659014098371 1 -0.0121049964302937
2185 "2325" 9.667 6.3344101287811 1 -0.0121800122026068
2186 "2325" 9.711 6.32214537623991 1 -0.0122647525411912
2187 "2325" 9.752 6.30980339221801 1 -0.0123419840219032
2188 "2325" 9.79 6.29739172535902 1 -0.0124116668589851
2189 "2325" 9.819 6.28493280856996 1 -0.0124589167890621
2190 "2325" 9.836 6.27245651800809 1 -0.0124762905618718
2191 "2325" 9.849 6.2599728752697 1 -0.0124836427383901
2192 "2325" 9.859 6.24748939204478 1 -0.0124834832249165
2193 "2325" 9.871 6.23500120698595 1 -0.0124881850588325
2194 "2325" 9.885 6.22250348070776 1 -0.0124977262781893
2195 "2325" 9.9 6.20999385818555 1 -0.0125096225222086
2196 "2325" 9.926 6.19744534252898 1 -0.0125485156565688
2197 "2325" 9.96 6.18483835869059 1 -0.0126069838383911
2198 "2325" 9.995 6.17217061414183 1 -0.0126677445487644
2199 "2325" 10.026 6.1594521949205 1 -0.0127184192213248
2200 "2325" 10.053 6.1466931986433 1 -0.0127589962772046
2201 "2325" 10.072 6.13391362791336 1 -0.0127795707299372
2202 "2325" 10.085 6.12112848356925 1 -0.0127851443441092
2203 "2325" 10.098 6.10833787084682 1 -0.0127906127224291
2204 "2325" 10.112 6.09553942496635 1 -0.0127984458804766
2205 "2325" 10.126 6.08273326052099 1 -0.0128061644453554
2206 "2325" 10.139 6.06992195871369 1 -0.0128113018073011
2207 "2325" 10.162 6.05708097156946 1 -0.012840987144231
2208 "2325" 10.191 6.0441956715124 1 -0.0128853000570546
2209 "2325" 10.218 6.03127119721683 1 -0.0129244742955743
2210 "2325" 10.24 6.01832009422741 1 -0.0129511029894163
2211 "2325" 10.253 6.00536475097115 1 -0.0129553432562668
