"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2035 "2275" 1.683 7.202036760481 1 -0.000432023511671709
2036 "2275" 1.732 7.20158092681837 1 -0.00045583366263191
2037 "2275" 1.777 7.20110268441226 1 -0.000478242406101614
2038 "2275" 1.824 7.20060046663142 1 -0.000502217780844028
2039 "2275" 1.87 7.20007422904804 1 -0.000526237583375888
2040 "2275" 1.918 7.19952233243483 1 -0.000551896613210978
2041 "2275" 1.964 7.19894529082239 1 -0.000577041612440432
2042 "2275" 2.019 7.19833742427857 1 -0.000607866543821167
2043 "2275" 2.08 7.19769442435333 1 -0.000642999925237753
2044 "2275" 2.139 7.19701652697918 1 -0.000677897374149694
2045 "2275" 2.196 7.19630406314732 1 -0.000712463831859189
2046 "2275" 2.242 7.19556314099781 1 -0.000740922149518042
2047 "2275" 2.279 7.19479898946845 1 -0.000764151529355495
2048 "2275" 2.308 7.19401645225935 1 -0.000782537209104817
2049 "2275" 2.339 7.19321400723903 1 -0.000802445020316789
2050 "2275" 2.377 7.19238675688851 1 -0.000827250350520892
2051 "2275" 2.422 7.19152959528423 1 -0.000857161604273848
2052 "2275" 2.469 7.19064062483293 1 -0.000888970451302207
2053 "2275" 2.526 7.18971223879153 1 -0.000928386041403328
2054 "2275" 2.588 7.18873999481774 1 -0.000972243973792253
2055 "2275" 2.654 7.18771994683126 1 -0.00102004798647393
2056 "2275" 2.721 7.18665021501564 1 -0.00106973181562342
2057 "2275" 2.784 7.1855327419129 1 -0.00111747310273813
2058 "2275" 2.846 7.1843673010051 1 -0.00116544090779858
2059 "2275" 2.92 7.18314320944367 1 -0.00122409156142833
2060 "2275" 2.997 7.18185656984242 1 -0.00128663960125763
2061 "2275" 3.082 7.18049904418173 1 -0.00135752566068348
2062 "2275" 3.171 7.17906526889778 1 -0.00143377528395039
2063 "2275" 3.259 7.17755410589062 1 -0.00151116300716758
2064 "2275" 3.357 7.1759543233154 1 -0.00159978257521942
2065 "2275" 3.448 7.17427010724733 1 -0.00168421606806124
2066 "2275" 3.536 7.17250226067138 1 -0.00176784657594986
2067 "2275" 3.62 7.17065279475321 1 -0.00184946591817514
2068 "2275" 3.692 7.16873211229476 1 -0.00192068245844634
2069 "2275" 3.756 7.16674717277474 1 -0.00198493952002199
2070 "2275" 3.815 7.16470219837265 1 -0.00204497440209028
2071 "2275" 3.869 7.16260164233059 1 -0.00210055604205905
2072 "2275" 3.92 7.16044802080945 1 -0.00215362152114285
2073 "2275" 3.968 7.1582439694128 1 -0.00220405139664415
2074 "2275" 4.016 7.15598893995546 1 -0.00225502945734757
2075 "2275" 4.073 7.15367237211166 1 -0.00231656784380085
2076 "2275" 4.136 7.15128670474717 1 -0.0023856673644902
2077 "2275" 4.201 7.14882867884879 1 -0.0024580258983713
2078 "2275" 4.266 7.14629726713179 1 -0.00253141171700477
2079 "2275" 4.328 7.14369498803627 1 -0.00260227909551869
2080 "2275" 4.387 7.14102450597715 1 -0.00267048205911902
2081 "2275" 4.446 7.13828499138006 1 -0.00273951459709121
2082 "2275" 4.506 7.13547439067659 1 -0.00281060070346939
2083 "2275" 4.57 7.13258687804942 1 -0.00288751262716858
2084 "2275" 4.635 7.12962021681895 1 -0.00296666123047462
2085 "2275" 4.703 7.12656956826342 1 -0.00305064855552661
2086 "2275" 4.779 7.12342345482122 1 -0.00314611344220328
2087 "2275" 4.865 7.12016729530869 1 -0.003256159512528
2088 "2275" 4.95 7.11680063459689 1 -0.00336666071179703
2089 "2275" 5.033 7.11332445362105 1 -0.00347618097584856
2090 "2275" 5.111 7.10974402178423 1 -0.00358043183681112
2091 "2275" 5.18 7.10607052437101 1 -0.00367349741322887
2092 "2275" 5.244 7.10230994942324 1 -0.00376057494776738
2093 "2275" 5.31 7.09845848530161 1 -0.00385146412163007
2094 "2275" 5.375 7.09451658377788 1 -0.00394190152372698
2095 "2275" 5.441 7.0904818105575 1 -0.00403477322038004
2096 "2275" 5.505 7.08635614526206 1 -0.00412566529544467
2097 "2275" 5.574 7.08213114635514 1 -0.0042249989069143
2098 "2275" 5.652 7.07779202245845 1 -0.00433912389668833
2099 "2275" 5.727 7.07334199647337 1 -0.00445002598507926
2100 "2275" 5.8 7.06878290448413 1 -0.00455909198924687
2101 "2275" 5.869 7.06411985805278 1 -0.00466304643135107
2102 "2275" 5.933 7.05935977634919 1 -0.0047600817035871
2103 "2275" 5.996 7.05450337283539 1 -0.00485640351379768
2104 "2275" 6.063 7.04954326739136 1 -0.00496010544403624
2105 "2275" 6.131 7.04447682706867 1 -0.00506644032268255
2106 "2275" 6.199 7.03930303743083 1 -0.00517378963784232
2107 "2275" 6.267 7.03402088873543 1 -0.00528214869540289
2108 "2275" 6.338 7.02862427816374 1 -0.00539661057168939
2109 "2275" 6.414 7.02310351254521 1 -0.00552076561852921
2110 "2275" 6.485 7.01746600731962 1 -0.0056375052255877
2111 "2275" 6.552 7.01171769137175 1 -0.00574831594786662
2112 "2275" 6.611 7.00587177300498 1 -0.00584591836677184
2113 "2275" 6.664 6.99993824109334 1 -0.00593353191164425
2114 "2275" 6.715 6.99392013626537 1 -0.00601810482797038
2115 "2275" 6.767 6.98781515174253 1 -0.0061049845228407
2116 "2275" 6.823 6.98161548279919 1 -0.00619966894334212
2117 "2275" 6.88 6.9753186776579 1 -0.00629680514128772
2118 "2275" 6.941 6.96891669490931 1 -0.00640198274859216
2119 "2275" 7.009 6.96239571834853 1 -0.00652097656077544
2120 "2275" 7.084 6.95574159202627 1 -0.0066541263222577
2121 "2275" 7.159 6.94895313359393 1 -0.00678845843233855
2122 "2275" 7.23 6.94203686603256 1 -0.00691626756137609
2123 "2275" 7.297 6.93499952355647 1 -0.00703734247608256
2124 "2275" 7.358 6.92785195044797 1 -0.00714757310850889
2125 "2275" 7.414 6.92060328416248 1 -0.00724866628549048
2126 "2275" 7.471 6.91325096186512 1 -0.00735232229735594
2127 "2275" 7.532 6.90578638878694 1 -0.00746457307818282
2128 "2275" 7.601 6.89819274019163 1 -0.0075936485953072
2129 "2275" 7.671 6.89046704624407 1 -0.00772569394755607
2130 "2275" 7.748 6.88259397964828 1 -0.0078730665957929
2131 "2275" 7.832 6.87455783265259 1 -0.00803614699569177
2132 "2275" 7.907 6.86637600136341 1 -0.00818183128917482
2133 "2275" 7.97 6.85807269701214 1 -0.00830330435127635
2134 "2275" 8.017 6.84968114132458 1 -0.0083915556875569
2135 "2275" 8.047 6.84123717766474 1 -0.00844396365983791
2136 "2275" 8.068 6.83275990518754 1 -0.00847727247720709
2137 "2275" 8.084 6.82425998024311 1 -0.00849992494442553
2138 "2275" 8.106 6.8157245885168 1 -0.00853539172631468
2139 "2275" 8.139 6.80713013039365 1 -0.00859445812314874
2140 "2275" 8.18 6.79845926020634 1 -0.00867087018730661
2141 "2275" 8.235 6.78968142537663 1 -0.00877783482970784
2142 "2275" 8.303 6.78076774541486 1 -0.00891367996177106
2143 "2275" 8.372 6.77171517119409 1 -0.0090525742207701
2144 "2275" 8.44 6.76252504898683 1 -0.00919012220726145
2145 "2275" 8.49 6.75323673062042 1 -0.00928831836640942
2146 "2275" 8.524 6.74388567984817 1 -0.0093510507722474
2147 "2275" 8.543 6.73450543243997 1 -0.00938024740819898
2148 "2275" 8.554 6.72511394304675 1 -0.00939148939322099
2149 "2275" 8.566 6.71570898574832 1 -0.00940495729842983
2150 "2275" 8.585 6.7062748508173 1 -0.00943413493101897
2151 "2275" 8.607 6.6968047882427 1 -0.00947006257460892
2152 "2275" 8.643 6.68726717341942 1 -0.00953761482327398
2153 "2275" 8.692 6.67763236210572 1 -0.00963481131369903
2154 "2275" 8.749 6.6678817360114 1 -0.00975062609432609
2155 "2275" 8.806 6.65801478000938 1 -0.00986695600201593
2156 "2275" 8.859 6.648040231236 1 -0.00997454877337933
2157 "2275" 8.9 6.63798554240315 1 -0.0100546888328514
2158 "2275" 8.931 6.62787380805823 1 -0.0101117343449149
2159 "2275" 8.956 6.61771896026089 1 -0.0101548477973417
2160 "2275" 8.974 6.60753733652898 1 -0.0101816237319117
2161 "2275" 8.991 6.59733129014175 1 -0.0102060463872293
2162 "2275" 9.005 6.58710786100132 1 -0.0102234291404315
2163 "2275" 9.028 6.5768459776362 1 -0.0102618833651249
2164 "2275" 9.06 6.56652448070346 1 -0.0103214969327396
2165 "2275" 9.094 6.55613857907317 1 -0.0103859016302827
2166 "2275" 9.126 6.54569291156337 1 -0.0104456675098072
2167 "2275" 9.157 6.53518977953822 1 -0.0105031320251445
2168 "2275" 9.188 6.52462912251977 1 -0.0105606570184538
2169 "2275" 9.219 6.51401088101767 1 -0.0106182415020992
2170 "2275" 9.249 6.50333738846134 1 -0.0106734925563243
2171 "2275" 9.284 6.4925966028182 1 -0.0107407856431445
2172 "2275" 9.317 6.48179323955692 1 -0.0108033632612781
2173 "2275" 9.348 6.47093205009539 1 -0.0108611894615311
2174 "2275" 9.383 6.4600033003907 1 -0.0109287497046946
2175 "2275" 9.422 6.44899718216011 1 -0.0110061182305836
2176 "2275" 9.455 6.43792817460676 1 -0.0110690075533544
2177 "2275" 9.484 6.42680597767784 1 -0.0111221969289224
2178 "2275" 9.506 6.41564768689918 1 -0.0111582907786518
2179 "2275" 9.522 6.40446800744084 1 -0.0111796794583432
2180 "2275" 9.536 6.39327186578181 1 -0.0111961416590303
2181 "2275" 9.55 6.38205928815654 1 -0.0112125776252663
2182 "2275" 9.571 6.37081311611389 1 -0.0112461720426582
2183 "2275" 9.597 6.35952106280186 1 -0.0112920533120251
2184 "2275" 9.627 6.34817325270214 1 -0.0113478100997222
2185 "2275" 9.667 6.33674490253149 1 -0.011428350170644
2186 "2275" 9.711 6.32522592577609 1 -0.0115189767554007
2187 "2275" 9.752 6.31362360622147 1 -0.01160231955462
2188 "2275" 9.79 6.3019452990011 1 -0.011678307220369
2189 "2275" 9.819 6.29021348087346 1 -0.0117318181276467
2190 "2275" 9.836 6.27845828508989 1 -0.0117551957835724
2191 "2275" 9.849 6.26668979363374 1 -0.011768491456146
2192 "2275" 9.859 6.25491557660893 1 -0.0117742170248123
2193 "2275" 9.871 6.24313062678498 1 -0.0117849498239506
2194 "2275" 9.885 6.23132993780035 1 -0.0118006889846258
2195 "2275" 9.9 6.21951101988557 1 -0.0118189179147805
2196 "2275" 9.926 6.20764615759702 1 -0.0118648622885464
2197 "2275" 9.96 6.19571511126537 1 -0.0119310463316502
2198 "2275" 9.995 6.18371527912128 1 -0.0119998321440944
2199 "2275" 10.026 6.17165676862811 1 -0.0120585104931648
2200 "2275" 10.053 6.15954974678548 1 -0.0121070218426329
2201 "2275" 10.072 6.14741463993985 1 -0.0121351068456281
2202 "2275" 10.085 6.13526680597121 1 -0.0121478339686432
2203 "2275" 10.098 6.12310627395359 1 -0.0121605320176172
2204 "2275" 10.112 6.11093051575884 1 -0.0121757581947515
2205 "2275" 10.126 6.09873956170956 1 -0.0121909540492808
2206 "2275" 10.139 6.0865360028367 1 -0.012203558872864
2207 "2275" 10.162 6.07429423541892 1 -0.0122417674177751
2208 "2275" 10.191 6.06199885967501 1 -0.012295375743915
2209 "2275" 10.218 6.04965501258143 1 -0.0123438470935771
2210 "2275" 10.24 6.03727559326926 1 -0.0123794193121718
2211 "2275" 10.253 6.02488386172952 1 -0.0123917315397417
2212 "2275" 10.261 6.012492755158 1 -0.0123911065715152
2213 "2275" 10.264 6.00011518959051 1 -0.0123775655674949
2214 "2275" 10.268 5.9877485733846 1 -0.0123666162059104
2215 "2275" 10.277 5.97538000894293 1 -0.0123685644416627
2216 "2275" 10.291 5.96299661574052 1 -0.01238339320241
2217 "2275" 10.31 5.95058551033009 1 -0.012411105410437
2218 "2275" 10.339 5.93812084354875 1 -0.0124646667813311
2219 "2275" 10.374 5.92558702927828 1 -0.0125338142704798
2220 "2275" 10.404 5.9129970218117 1 -0.0125900074665743
2221 "2275" 10.422 5.90038208569224 1 -0.0126149361194656
2222 "2275" 10.431 5.88776571376552 1 -0.0126163719267156
2223 "2275" 10.433 5.87516615874734 1 -0.0125995550181806
2224 "2275" 10.43 5.86259640695443 1 -0.0125697517929098
2225 "2275" 10.431 5.8500459968328 1 -0.0125504101216318
2226 "2275" 10.439 5.83749671072499 1 -0.0125492861078094
2227 "2275" 10.452 5.82493556359779 1 -0.0125611471272009
2228 "2275" 10.471 5.812346969044 1 -0.0125885945537867
2229 "2275" 10.498 5.79971009761968 1 -0.0126368714243243
2230 "2275" 10.529 5.7870144956842 1 -0.0126956019354809
2231 "2275" 10.554 5.77427586232647 1 -0.0127386333577233
2232 "2275" 10.571 5.7615151960305 1 -0.0127606662959678
2233 "2275" 10.579 5.74875613849757 1 -0.012759057532933
2234 "2275" 10.579 5.73601967023605 1 -0.0127364682615223
2235 "2275" 10.579 5.72330575125276 1 -0.0127139189832839
2236 "2275" 10.585 5.71059864404409 1 -0.0127071072086764
2237 "2275" 10.598 5.69788003005284 1 -0.0127186139912467
2238 "2275" 10.617 5.68513421632535 1 -0.0127458137274941
2239 "2275" 10.643 5.67234285867059 1 -0.0127913576547618
2240 "2275" 10.673 5.65949544215952 1 -0.0128474165110637
2241 "2275" 10.703 5.6465919547487 1 -0.012903487410818
2242 "2275" 10.724 5.63365616899807 1 -0.0129357857506376
2243 "2275" 10.733 5.62071983504099 1 -0.0129363339570761
2244 "2275" 10.736 5.60779881785809 1 -0.0129210171829053
2245 "2275" 10.735 5.59490365418463 1 -0.0128951636734564
2246 "2275" 10.738 5.58202374900505 1 -0.0128799051795774
2247 "2275" 10.744 5.56915117869166 1 -0.0128725703133874
2248 "2275" 10.755 5.55627276576833 1 -0.0128784129233344
2249 "2275" 10.773 5.54337006628903 1 -0.0129026994792962
2250 "2275" 10.79 5.53044575693657 1 -0.0129243093524645
2251 "2275" 10.8 5.51751837578126 1 -0.0129273811553068
2252 "2275" 10.807 5.50459587222155 1 -0.0129225035597127
2253 "2275" 10.811 5.49168617867631 1 -0.0129096935452431
2254 "2275" 10.813 5.47879456417645 1 -0.0128916144998579
2255 "2275" 10.816 5.46591836572739 1 -0.0128761984490611
2256 "2275" 10.82 5.45305492919256 1 -0.0128634365348255
2257 "2275" 10.826 5.4401989722526 1 -0.0128559569399656
2258 "2275" 10.832 5.42735049754462 1 -0.012848474707976
2259 "2275" 10.837 5.41451214280139 1 -0.0128383547432307
2260 "2275" 10.841 5.40168653851569 1 -0.0128256042856965
2261 "2275" 10.842 5.38888157175333 1 -0.0128049667623635
2262 "2275" 10.844 5.37609457879854 1 -0.0127869929547879
2263 "2275" 10.846 5.36332553452731 1 -0.0127690442712334
2264 "2275" 10.849 5.35057178649031 1 -0.0127537480369941
2265 "2275" 10.854 5.33782806447363 1 -0.0127437220166877
2266 "2275" 10.861 5.32508911258029 1 -0.0127389518933363
2267 "2275" 10.866 5.31236019068728 1 -0.0127289218930091
2268 "2275" 10.871 5.29964129517354 1 -0.0127188955137374
2269 "2275" 10.875 5.28693504632174 1 -0.0127062488518037
2270 "2275" 10.878 5.27424405645073 1 -0.0126909898710093
2271 "2275" 10.879 5.26157354987648 1 -0.0126705065742554
2272 "2275" 10.878 5.24892873025972 1 -0.0126448196167521
2273 "2275" 10.878 5.23630693036257 1 -0.012621799897155
2274 "2275" 10.881 5.22370026509534 1 -0.0126066652672305
2275 "2275" 10.881 5.21111655641725 1 -0.0125837086780871
2276 "2275" 10.881 5.19855576252463 1 -0.0125607938926224
2277 "2275" 10.881 5.18601784168992 1 -0.0125379208347125
2278 "2275" 10.881 5.17350275226154 1 -0.0125150894283728
2279 "2275" 10.881 5.16101045266379 1 -0.0124922995977546
2280 "2275" 10.881 5.14854090139664 1 -0.0124695512671495
2281 "2275" 10.881 5.13609405703565 1 -0.012446844360988
2282 "2275" 10.881 5.12366987823182 1 -0.0124241788038342
2283 "2275" 10.881 5.11126832371142 1 -0.0124015545203946
2284 "2275" 10.881 5.09888935227591 1 -0.012378971435508
2285 "2275" 10.881 5.08653292280176 1 -0.0123564294741536
2286 "2275" 10.881 5.07419899424031 1 -0.0123339285614454
2287 "2275" 10.881 5.06188752561768 1 -0.0123114686226353
2288 "2275" 10.881 5.04959847603457 1 -0.0122890495831092
2289 "2275" 10.881 5.03733180466618 1 -0.0122666713683897
2290 "2275" 10.881 5.02508747076204 1 -0.0122443339041372
2291 "2275" 10.881 5.0128654336459 1 -0.0122220371161434
2292 "2275" 10.881 5.00066565271556 1 -0.012199780930338
2293 "2275" 10.881 4.98848808744278 1 -0.0121775652727854
2294 "2275" 10.881 4.97633269737309 1 -0.012155390069684
2295 "2275" 10.881 4.96419944212573 1 -0.0121332552473667
2296 "2275" 10.881 4.95208828139343 1 -0.0121111607323003
2297 "2275" 10.881 4.93999917494234 1 -0.0120891064510857
2298 "2275" 10.881 4.92793208261188 1 -0.012067092330458
2299 "2275" 10.881 4.9158869643146 1 -0.0120451182972854
2300 "2275" 10.881 4.90386378003603 1 -0.0120231842785676
2301 "2275" 10.881 4.89186248983459 1 -0.0120012902014413
2302 "2275" 10.881 4.87988305384142 1 -0.0119794359931706
2303 "2275" 10.881 4.86792543226026 1 -0.011957621581157
2304 "2275" 10.881 4.85598958536733 1 -0.0119358468929303
2305 "2275" 10.881 4.84407547351118 1 -0.0119141118561545
2306 "2275" 10.881 4.83218305711255 1 -0.0118924163986254
2307 "2275" 10.881 4.82031229666428 1 -0.0118707604482697
2308 "2275" 10.881 4.80846315273114 1 -0.0118491439331443
2309 "2275" 10.881 4.7966355859497 1 -0.0118275667814389
2310 "2275" 10.881 4.78482955702822 1 -0.0118060289214723
2311 "2275" 10.881 4.77304502674653 1 -0.0117845302816963
2312 "2275" 10.881 4.76128195595584 1 -0.0117630707906899
2313 "2275" 10.881 4.74954030557867 1 -0.0117416503771635
2314 "2275" 10.881 4.73782003660872 1 -0.0117202689699587
2315 "2275" 10.881 4.72612111011067 1 -0.0116989264980454
2316 "2275" 10.881 4.71444348722015 1 -0.011677622890522
2317 "2275" 10.881 4.70278712914353 1 -0.0116563580766176
2318 "2275" 10.881 4.69115199715784 1 -0.0116351319856882
2319 "2275" 10.881 4.67953805261062 1 -0.0116139445472214
2320 "2275" 10.881 4.66794525691979 1 -0.0115927956908308
2321 "2275" 10.881 4.65637357157353 1 -0.0115716853462589
2322 "2275" 10.881 4.64482295813016 1 -0.0115506134433758
2323 "2275" 10.881 4.63329337821798 1 -0.01152957991218
2324 "2275" 10.881 4.62178479353518 1 -0.0115085846827974
2325 "2275" 10.881 4.6102971658497 1 -0.0114876276854803
2326 "2275" 10.881 4.59883045699909 1 -0.011466708850608
2327 "2275" 10.881 4.5873846288904 1 -0.0114458281086893
2328 "2275" 10.881 4.57595964350005 1 -0.011424985390355
2329 "2275" 10.881 4.56455546287368 1 -0.0114041806263661
2330 "2275" 10.881 4.55317204912607 1 -0.0113834137476072
2331 "2275" 10.881 4.54180936444098 1 -0.0113626846850909
2332 "2275" 10.881 4.53046737107103 1 -0.0113419933699532
2333 "2275" 10.881 4.51914603133757 1 -0.0113213397334571
2334 "2275" 10.881 4.50784530763058 1 -0.0113007237069898
2335 "2275" 10.881 4.49656516240852 1 -0.0112801452220639
2336 "2275" 10.881 4.4853055581982 1 -0.0112596042103172
2337 "2275" 10.881 4.47406645759469 1 -0.011239100603512
2338 "2275" 10.881 4.46284782326116 1 -0.0112186343335328
2339 "2275" 10.881 4.45164961792877 1 -0.0111982053323905
2340 "2275" 10.881 4.44047180439655 1 -0.0111778135322194
2341 "2275" 10.881 4.42931434553127 1 -0.0111574588652754
2342 "2275" 10.881 4.41817720426733 1 -0.0111371412639416
2343 "2275" 10.881 4.40706034360661 1 -0.0111168606607208
2344 "2275" 10.881 4.39596372661837 1 -0.0110966169882394
2345 "2275" 10.881 4.38488731643912 1 -0.0110764101792471
2346 "2275" 10.881 4.3738310762725 1 -0.0110562401666172
2347 "2275" 10.881 4.36279496938916 1 -0.011036106883342
2348 "2275" 10.881 4.35177895912662 1 -0.0110160102625398
2349 "2275" 10.881 4.34078300888918 1 -0.0109959502374473
2350 "2275" 10.881 4.32980708214775 1 -0.0109759267414242
2351 "2275" 10.881 4.3188511424398 1 -0.0109559397079515
2352 "2275" 10.881 4.30791515336917 1 -0.0109359890706324
2353 "2275" 10.881 4.29699907860598 1 -0.0109160747631885
2354 "2275" 10.881 4.28610288188651 1 -0.0108961967194645
2355 "2275" 10.881 4.27522652701309 1 -0.0108763548734245
2356 "2275" 10.881 4.26436997785394 1 -0.0108565491591524
2357 "2275" 10.881 4.25353319834308 1 -0.0108367795108535
2358 "2275" 10.881 4.24271615248023 1 -0.0108170458628507
2359 "2275" 10.881 4.23191880433064 1 -0.0107973481495893
2360 "2275" 10.881 4.22114111802501 1 -0.0107776863056319
2361 "2275" 10.881 4.21038305775935 1 -0.0107580602656618
2362 "2275" 10.881 4.19964458779487 1 -0.0107384699644788
2363 "2275" 10.881 4.18892567245787 1 -0.0107189153370033
2364 "2275" 10.881 4.17822627613959 1 -0.0106993963182758
2365 "2275" 10.881 4.16754636329614 1 -0.0106799128434503
2366 "2275" 10.881 4.15688589844834 1 -0.0106604648478044
2367 "2275" 10.881 4.14624484618161 1 -0.0106410522667293
2368 "2275" 10.881 4.13562317114587 1 -0.0106216750357353
2369 "2275" 10.881 4.12502083805542 1 -0.0106023330904517
2370 "2275" 10.881 4.1144378116888 1 -0.0105830263666231
2371 "2275" 10.881 4.10387405688869 1 -0.0105637548001107
2372 "2275" 10.881 4.09332953856179 1 -0.0105445183268955
2373 "2275" 10.881 4.08280422167872 1 -0.0105253168830703
2374 "2275" 10.881 4.07229807127387 1 -0.0105061504048489
2375 "2275" 10.881 4.06181105244531 1 -0.0104870188285595
2376 "2275" 10.881 4.05134313035467 1 -0.010467922090645
2377 "2275" 10.881 4.040894270227 1 -0.0104488601276653
2378 "2275" 10.881 4.03046443735071 1 -0.0104298328762962
2379 "2275" 10.881 4.02005359707738 1 -0.0104108402733276
2380 "2275" 10.881 4.00966171482171 1 -0.0103918822556661
2381 "2275" 10.881 3.99928875606138 1 -0.0103729587603318
2382 "2275" 10.881 3.98893468633692 1 -0.0103540697244595
2383 "2275" 10.881 3.97859947125162 1 -0.0103352150852998
2384 "2275" 10.881 3.96828307647141 1 -0.0103163947802156
2385 "2275" 10.881 3.95798546772472 1 -0.0102976087466859
2386 "2275" 10.881 3.94770661080242 1 -0.010278856922302
2387 "2275" 10.881 3.93744647155765 1 -0.0102601392447701
2388 "2275" 10.881 3.92720501590574 1 -0.0102414556519084
2389 "2275" 10.881 3.91698220982409 1 -0.0102228060816496
2390 "2275" 10.881 3.90677801935205 1 -0.0102041904720389
2391 "2275" 10.881 3.89659241059082 1 -0.0101856087612346
2392 "2275" 10.881 3.88642534970331 1 -0.0101670608875066
2393 "2275" 10.881 3.87627680291407 1 -0.0101485467892388
2394 "2275" 10.881 3.86614673650915 1 -0.0101300664049258
2395 "2275" 10.881 3.85603511683597 1 -0.0101116196731756
2396 "2275" 10.881 3.84594191030326 1 -0.0100932065327064
2397 "2275" 10.881 3.83586708338091 1 -0.0100748269223496
2398 "2275" 10.881 3.82581060259987 1 -0.0100564807810475
2399 "2275" 10.881 3.81577243455201 1 -0.0100381680478523
2400 "2275" 10.881 3.80575254589009 1 -0.0100198886619292
2401 "2275" 10.881 3.79575090332753 1 -0.0100016425625524
2402 "2275" 10.881 3.78576747363842 1 -0.00998342968910837
2403 "2275" 10.881 3.77580222365733 1 -0.00996524998109205
2404 "2275" 10.881 3.76585512027922 1 -0.00994710337811089
2405 "2275" 10.881 3.75592613045934 1 -0.00992898981987977
2406 "2275" 10.881 3.74601522121312 1 -0.00991090924622506
2407 "2275" 10.881 3.73612235961603 1 -0.00989286159708236
2408 "2275" 10.881 3.72624751280354 1 -0.00987484681249651
2409 "2275" 10.881 3.71639064797092 1 -0.0098568648326216
2410 "2275" 10.881 3.7065517323732 1 -0.00983891559772054
2411 "2275" 10.881 3.69673073332503 1 -0.00982099904816458
2412 "2275" 10.881 3.6869276182006 1 -0.0098031151244351
2413 "2275" 10.881 3.67714235443348 1 -0.00978526376712008
2414 "2275" 10.881 3.66737490951656 1 -0.00976744491691672
2415 "2275" 10.881 3.65762525100193 1 -0.00974965851463017
2416 "2275" 10.881 3.64789334650076 1 -0.00973190450117256
2417 "2275" 10.881 3.63817916368319 1 -0.00971418281756486
2418 "2275" 10.881 3.62848267027826 1 -0.00969649340493461
2419 "2275" 10.881 3.61880383407374 1 -0.00967883620451637
2420 "2275" 10.881 3.60914262291609 1 -0.00966121115765262
2421 "2275" 10.881 3.5994990047103 1 -0.00964361820579152
2422 "2275" 10.881 3.58987294741981 1 -0.00962605729048915
2423 "2275" 10.881 3.5802644190664 1 -0.00960852835340686
2424 "2275" 10.881 3.57067338773009 1 -0.00959103133631256
2425 "2275" 10.881 3.56109982154901 1 -0.00957356618108074
2426 "2275" 10.881 3.55154368871932 1 -0.00955613282969114
2427 "2275" 10.881 3.54200495749509 1 -0.00953873122422966
2428 "2275" 10.881 3.5324835961882 1 -0.00952136130688652
2429 "2275" 10.881 3.52297957316824 1 -0.00950402301995856
2430 "2275" 10.881 3.51349285686239 1 -0.00948671630584741
2431 "2275" 10.881 3.50402341575534 1 -0.00946944110705861
2432 "2275" 10.881 3.49457121838913 1 -0.00945219736620384
2433 "2275" 10.881 3.48513623336313 1 -0.00943498502599827
2434 "2275" 10.881 3.47571842933387 1 -0.00941780402926184
2435 "2275" 10.881 3.46631777501495 1 -0.00940065431891846
2436 "2275" 10.881 3.45693423917696 1 -0.00938353583799545
2437 "2275" 10.881 3.44756779064733 1 -0.00936644852962498
2438 "2275" 10.881 3.43821839831029 1 -0.00934939233704224
2439 "2275" 10.881 3.4288860311067 1 -0.00933236720358543
2440 "2275" 10.881 3.41957065803401 1 -0.00931537307269625
2441 "2275" 10.881 3.41027224814609 1 -0.00929840988791941
2442 "2275" 10.881 3.40099077055319 1 -0.00928147759290265
2443 "2275" 10.881 3.39172619442179 1 -0.00926457613139586
2444 "2275" 10.881 3.38247848897454 1 -0.00924770544725195
2445 "2275" 10.881 3.37324762349011 1 -0.00923086548442509
2446 "2275" 10.881 3.36403356730314 1 -0.00921405618697246
2447 "2275" 10.881 3.35483628980409 1 -0.00919727749905253
2448 "2275" 10.881 3.34565576043916 1 -0.0091805293649263
2449 "2275" 10.881 3.33649194871021 1 -0.0091638117289552
2450 "2275" 10.881 3.3273448241746 1 -0.00914712453560229
2451 "2275" 10.881 3.31821435644517 1 -0.00913046772943238
2452 "2275" 10.881 3.30910051519006 1 -0.00911384125511061
2453 "2275" 10.881 3.30000327013266 1 -0.00909724505740295
2454 "2275" 10.881 3.29092259105148 1 -0.00908067908117571
2455 "2275" 10.881 3.28185844778009 1 -0.00906414327139649
2456 "2275" 10.881 3.27281081020695 1 -0.00904763757313276
2457 "2275" 10.881 3.2637796482754 1 -0.00903116193155107
2458 "2275" 10.881 3.25476493198348 1 -0.00901471629191875
2459 "2275" 10.881 3.24576663138388 1 -0.0089983005996026
2460 "2275" 10.881 3.23678471658381 1 -0.00898191480006938
2461 "2275" 10.881 3.22781915774493 1 -0.00896555883888439
2462 "2275" 10.881 3.21886992508322 1 -0.00894923266171199
2463 "2275" 10.881 3.2099369888689 1 -0.00893293621431646
2464 "2275" 10.881 3.20102031942634 1 -0.00891666944255975
2465 "2275" 10.881 3.19211988713394 1 -0.00890043229240289
2466 "2275" 10.881 3.18323566242403 1 -0.00888422470990591
2467 "2275" 10.881 3.1743676157828 1 -0.00886804664122565
2468 "2275" 10.881 3.16551571775019 1 -0.00885189803261799
2469 "2275" 10.881 3.15667993891975 1 -0.00883577883043696
2470 "2275" 10.881 3.14786024993862 1 -0.00881968898113339
2471 "2275" 10.881 3.13905662150736 1 -0.00880362843125582
