"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2935 "2175" 0 6.21585536094515 1 5.3655744803649e-05
2936 "2175" 0 6.21590901466159 1 5.36537164324002e-05
2937 "2175" 0 6.21596266634972 1 5.3651688138423e-05
2938 "2175" 0 6.21601631600964 1 5.3649659919941e-05
2939 "2175" 0 6.21606996364142 1 5.36476317796186e-05
2940 "2175" 0 6.21612360924514 1 5.36456037147914e-05
2941 "2175" 0 6.21617725282087 1 5.36435757272358e-05
2942 "2175" 0 6.21623089436868 1 5.36415478160635e-05
2943 "2175" 0 6.21628453388866 1 5.36395199821627e-05
2944 "2175" 0 6.21633817138089 1 5.36374922246452e-05
2945 "2175" 0 6.21639180684543 1 5.36354645435111e-05
2946 "2175" 0 6.21644544028237 1 5.36334369387603e-05
2947 "2175" 0 6.21649907169178 1 5.36314094112811e-05
2948 "2175" 0 6.21655270107374 1 5.36293819601852e-05
2949 "2175" 0 6.21660632842833 1 5.36273545854726e-05
2950 "2175" 0 6.21665995375562 1 5.36253272880316e-05
2951 "2175" 0 6.21671357705568 1 5.36233000669739e-05
2952 "2175" 0 6.21676719832861 1 5.36212729222996e-05
2953 "2175" 0 6.21682081757446 1 5.36192458540086e-05
2954 "2175" 0 6.21687443479332 1 5.36172188629891e-05
2955 "2175" 0 6.21692804998527 1 5.3615191948353e-05
2956 "2175" 0 6.21698166315038 1 5.36131651101002e-05
2957 "2175" 0 6.21703527428873 1 5.36111383491189e-05
2958 "2175" 0 6.21708888340039 1 5.3609111664521e-05
2959 "2175" 0 6.21714249048545 1 5.36070850563064e-05
2960 "2175" 0 6.21719609554397 1 5.36050585244752e-05
2961 "2175" 0 6.21724969857604 1 5.36030320699155e-05
2962 "2175" 0 6.21730329958174 1 5.36010056908509e-05
2963 "2175" 0 6.21735689856112 1 5.35989793890579e-05
2964 "2175" 0 6.21741049551429 1 5.35969531645364e-05
2965 "2175" 0 6.2174640904413 1 5.35949270155101e-05
2966 "2175" 0 6.21751768334225 1 5.35929009437552e-05
2967 "2175" 0 6.2175712742172 1 5.35908749483838e-05
2968 "2175" 0 6.21762486306623 1 5.35888490293956e-05
2969 "2175" 0 6.21767844988941 1 5.3586823187679e-05
2970 "2175" 0 6.21773203468684 1 5.35847974223458e-05
2971 "2175" 0 6.21778561745857 1 5.35827717333959e-05
2972 "2175" 0 6.21783919820469 1 5.35807461208293e-05
2973 "2175" 0 6.21789277692528 1 5.35787205846461e-05
2974 "2175" 0 6.2179463536204 1 5.35766951257344e-05
2975 "2175" 0 6.21799992829014 1 5.3574669743206e-05
2976 "2175" 0 6.21805350093458 1 5.3572644437061e-05
2977 "2175" 0 6.21810707155379 1 5.35706192072993e-05
2978 "2175" 0 6.21816064014784 1 5.3568594053921e-05
2979 "2175" 0 6.21821420671682 1 5.35665689778142e-05
2980 "2175" 0 6.2182677712608 1 5.35645439780907e-05
2981 "2175" 0 6.21832133377985 1 5.35625190547506e-05
2982 "2175" 0 6.21837489427406 1 5.35604942077939e-05
2983 "2175" 0 6.2184284527435 1 5.35584694372204e-05
2984 "2175" 0 6.21848200918824 1 5.35564447439185e-05
2985 "2175" 0 6.21853556360837 1 5.3554420127e-05
2986 "2175" 0 6.21858911600395 1 5.35523955855766e-05
2987 "2175" 0 6.21864266637508 1 5.35503711214247e-05
2988 "2175" 0 6.21869621472181 1 5.35483467345443e-05
2989 "2175" 0 6.21874976104423 1 5.35463224231592e-05
2990 "2175" 0 6.21880330534242 1 5.35442981890455e-05
2991 "2175" 0 6.21885684761645 1 5.3542274030427e-05
2992 "2175" 0 6.2189103878664 1 5.354024994908e-05
2993 "2175" 0 6.21896392609235 1 5.35382259441164e-05
2994 "2175" 0 6.21901746229436 1 5.35362020155361e-05
2995 "2175" 0 6.21907099647253 1 5.35341781642273e-05
2996 "2175" 0 6.21912452862691 1 5.35321543884137e-05
2997 "2175" 0 6.2191780587576 1 5.35301306898717e-05
2998 "2175" 0 6.21923158686467 1 5.35281070677129e-05
2999 "2175" 0 6.21928511294819 1 5.35260835210494e-05
3000 "2175" 0 6.21933863700824 1 5.35240600516573e-05
2006 "2225" 0.632 7.208 1 -0.000994629137818667
2007 "2225" 0.627 7.20792706665771 1 -7.29333422864187e-05
2008 "2225" 0.637 7.20785212570817 1 -7.49409495464093e-05
2009 "2225" 0.662 7.20777203780074 1 -8.00879074285277e-05
2010 "2225" 0.697 7.20768446126785 1 -8.75765328842704e-05
2011 "2225" 0.736 7.2075881549383 1 -9.63063295502664e-05
2012 "2225" 0.774 7.20748295359385 1 -0.000105201344450023
2013 "2225" 0.806 7.20736996613853 1 -0.000112987455320734
2014 "2225" 0.834 7.20724994485313 1 -0.000120021285404448
2015 "2225" 0.858 7.20712373172546 1 -0.000126213127667363
2016 "2225" 0.881 7.20699144263659 1 -0.000132289088874415
2017 "2225" 0.908 7.20685183905555 1 -0.000139603581036596
2018 "2225" 0.936 7.20670444562095 1 -0.000147393434603238
2019 "2225" 0.965 7.20654876473795 1 -0.000155680882998332
2020 "2225" 1.002 7.20638218005085 1 -0.000166584687096183
2021 "2225" 1.048 7.20620152628346 1 -0.000180653767396954
2022 "2225" 1.096 7.20600559189073 1 -0.000195934392729136
2023 "2225" 1.141 7.20579477955268 1 -0.000210812338047539
2024 "2225" 1.183 7.20556960032055 1 -0.00022517923212817
2025 "2225" 1.22 7.20533138387508 1 -0.00023821644547084
2026 "2225" 1.254 7.20508087325525 1 -0.000250510619833832
2027 "2225" 1.288 7.2048177644121 1 -0.000263108843149062
2028 "2225" 1.325 7.20454059530135 1 -0.000277169110750819
2029 "2225" 1.364 7.20424821273187 1 -0.000292382569478278
2030 "2225" 1.405 7.20393940170577 1 -0.000308811026096478
2031 "2225" 1.454 7.20361036186271 1 -0.000329039843058432
2032 "2225" 1.514 7.20325567125657 1 -0.000354690606145347
2033 "2225" 1.572 7.20287528491013 1 -0.000380386346441774
2034 "2225" 1.629 7.20246878399267 1 -0.000406500917457642
2035 "2225" 1.683 7.202036760481 1 -0.000432023511671709
2036 "2225" 1.732 7.20158092681837 1 -0.00045583366263191
2037 "2225" 1.777 7.20110268441226 1 -0.000478242406101614
2038 "2225" 1.824 7.20060046663142 1 -0.000502217780844028
2039 "2225" 1.87 7.20007422904804 1 -0.000526237583375888
2040 "2225" 1.918 7.19952233243483 1 -0.000551896613210978
2041 "2225" 1.964 7.19894529082239 1 -0.000577041612440432
2042 "2225" 2.019 7.19833742427857 1 -0.000607866543821167
2043 "2225" 2.08 7.19769442435333 1 -0.000642999925237753
2044 "2225" 2.139 7.19701652697918 1 -0.000677897374149694
2045 "2225" 2.196 7.19630406314732 1 -0.000712463831859189
2046 "2225" 2.242 7.19556314099781 1 -0.000740922149518042
2047 "2225" 2.279 7.19479898946845 1 -0.000764151529355495
2048 "2225" 2.308 7.19401645225935 1 -0.000782537209104817
2049 "2225" 2.339 7.19321400723903 1 -0.000802445020316789
2050 "2225" 2.377 7.19238675688851 1 -0.000827250350520892
2051 "2225" 2.422 7.19152959528423 1 -0.000857161604273848
2052 "2225" 2.469 7.19064062483293 1 -0.000888970451302207
2053 "2225" 2.526 7.18971223879153 1 -0.000928386041403328
2054 "2225" 2.588 7.18873999481774 1 -0.000972243973792253
2055 "2225" 2.654 7.18771994683126 1 -0.00102004798647393
2056 "2225" 2.721 7.18665021501564 1 -0.00106973181562342
2057 "2225" 2.784 7.1855327419129 1 -0.00111747310273813
2058 "2225" 2.846 7.1843673010051 1 -0.00116544090779858
2059 "2225" 2.92 7.18314320944367 1 -0.00122409156142833
2060 "2225" 2.997 7.18185656984242 1 -0.00128663960125763
2061 "2225" 3.082 7.18049904418173 1 -0.00135752566068348
2062 "2225" 3.171 7.17906526889778 1 -0.00143377528395039
2063 "2225" 3.259 7.17755410589062 1 -0.00151116300716758
2064 "2225" 3.357 7.1759543233154 1 -0.00159978257521942
2065 "2225" 3.448 7.17427010724733 1 -0.00168421606806124
2066 "2225" 3.536 7.17250226067138 1 -0.00176784657594986
2067 "2225" 3.62 7.17065279475321 1 -0.00184946591817514
2068 "2225" 3.692 7.16873211229476 1 -0.00192068245844634
2069 "2225" 3.756 7.16674717277474 1 -0.00198493952002199
2070 "2225" 3.815 7.16470219837265 1 -0.00204497440209028
2071 "2225" 3.869 7.16260164233059 1 -0.00210055604205905
2072 "2225" 3.92 7.16044802080945 1 -0.00215362152114285
2073 "2225" 3.968 7.1582439694128 1 -0.00220405139664415
2074 "2225" 4.016 7.15598893995546 1 -0.00225502945734757
2075 "2225" 4.073 7.15367237211166 1 -0.00231656784380085
2076 "2225" 4.136 7.15128670474717 1 -0.0023856673644902
2077 "2225" 4.201 7.14882867884879 1 -0.0024580258983713
2078 "2225" 4.266 7.14629726713179 1 -0.00253141171700477
2079 "2225" 4.328 7.14369498803627 1 -0.00260227909551869
2080 "2225" 4.387 7.14102450597715 1 -0.00267048205911902
2081 "2225" 4.446 7.13828499138006 1 -0.00273951459709121
2082 "2225" 4.506 7.13547439067659 1 -0.00281060070346939
2083 "2225" 4.57 7.13258687804942 1 -0.00288751262716858
2084 "2225" 4.635 7.12962021681895 1 -0.00296666123047462
2085 "2225" 4.703 7.12656956826342 1 -0.00305064855552661
2086 "2225" 4.779 7.12342345482122 1 -0.00314611344220328
2087 "2225" 4.865 7.12016729530869 1 -0.003256159512528
2088 "2225" 4.95 7.11680063459689 1 -0.00336666071179703
2089 "2225" 5.033 7.11332445362105 1 -0.00347618097584856
2090 "2225" 5.111 7.10974402178423 1 -0.00358043183681112
2091 "2225" 5.18 7.10607052437101 1 -0.00367349741322887
2092 "2225" 5.244 7.10230994942324 1 -0.00376057494776738
2093 "2225" 5.31 7.09845848530161 1 -0.00385146412163007
2094 "2225" 5.375 7.09451658377788 1 -0.00394190152372698
2095 "2225" 5.441 7.0904818105575 1 -0.00403477322038004
2096 "2225" 5.505 7.08635614526206 1 -0.00412566529544467
2097 "2225" 5.574 7.08213114635514 1 -0.0042249989069143
2098 "2225" 5.652 7.07779202245845 1 -0.00433912389668833
2099 "2225" 5.727 7.07334199647337 1 -0.00445002598507926
2100 "2225" 5.8 7.06878290448413 1 -0.00455909198924687
2101 "2225" 5.869 7.06411985805278 1 -0.00466304643135107
2102 "2225" 5.933 7.05935977634919 1 -0.0047600817035871
2103 "2225" 5.996 7.05450337283539 1 -0.00485640351379768
2104 "2225" 6.063 7.04954326739136 1 -0.00496010544403624
2105 "2225" 6.131 7.04447682706867 1 -0.00506644032268255
2106 "2225" 6.199 7.03930303743083 1 -0.00517378963784232
2107 "2225" 6.267 7.03402088873543 1 -0.00528214869540289
2108 "2225" 6.338 7.02862427816374 1 -0.00539661057168939
2109 "2225" 6.414 7.02310351254521 1 -0.00552076561852921
2110 "2225" 6.485 7.01746600731962 1 -0.0056375052255877
2111 "2225" 6.552 7.01171769137175 1 -0.00574831594786662
2112 "2225" 6.611 7.00587177300498 1 -0.00584591836677184
2113 "2225" 6.664 6.99993824109334 1 -0.00593353191164425
2114 "2225" 6.715 6.99392013626537 1 -0.00601810482797038
2115 "2225" 6.767 6.98781515174253 1 -0.0061049845228407
2116 "2225" 6.823 6.98161548279919 1 -0.00619966894334212
2117 "2225" 6.88 6.9753186776579 1 -0.00629680514128772
2118 "2225" 6.941 6.96891669490931 1 -0.00640198274859216
2119 "2225" 7.009 6.96239571834853 1 -0.00652097656077544
2120 "2225" 7.084 6.95574159202627 1 -0.0066541263222577
2121 "2225" 7.159 6.94895313359393 1 -0.00678845843233855
2122 "2225" 7.23 6.94203686603256 1 -0.00691626756137609
2123 "2225" 7.297 6.93499952355647 1 -0.00703734247608256
2124 "2225" 7.358 6.92785195044797 1 -0.00714757310850889
2125 "2225" 7.414 6.92060328416248 1 -0.00724866628549048
2126 "2225" 7.471 6.91325096186512 1 -0.00735232229735594
2127 "2225" 7.532 6.90578638878694 1 -0.00746457307818282
2128 "2225" 7.601 6.89819274019163 1 -0.0075936485953072
2129 "2225" 7.671 6.89046704624407 1 -0.00772569394755607
2130 "2225" 7.748 6.88259397964828 1 -0.0078730665957929
2131 "2225" 7.832 6.87455783265259 1 -0.00803614699569177
2132 "2225" 7.907 6.86637600136341 1 -0.00818183128917482
2133 "2225" 7.97 6.85807269701214 1 -0.00830330435127635
2134 "2225" 8.017 6.84968114132458 1 -0.0083915556875569
2135 "2225" 8.047 6.84123717766474 1 -0.00844396365983791
2136 "2225" 8.068 6.83275990518754 1 -0.00847727247720709
2137 "2225" 8.084 6.82425998024311 1 -0.00849992494442553
2138 "2225" 8.106 6.8157245885168 1 -0.00853539172631468
2139 "2225" 8.139 6.80713013039365 1 -0.00859445812314874
2140 "2225" 8.18 6.79845926020634 1 -0.00867087018730661
2141 "2225" 8.235 6.78968142537663 1 -0.00877783482970784
2142 "2225" 8.303 6.78076774541486 1 -0.00891367996177106
2143 "2225" 8.372 6.77171517119409 1 -0.0090525742207701
2144 "2225" 8.44 6.76252504898683 1 -0.00919012220726145
2145 "2225" 8.49 6.75323673062042 1 -0.00928831836640942
2146 "2225" 8.524 6.74388567984817 1 -0.0093510507722474
2147 "2225" 8.543 6.73450543243997 1 -0.00938024740819898
2148 "2225" 8.554 6.72511394304675 1 -0.00939148939322099
2149 "2225" 8.566 6.71570898574832 1 -0.00940495729842983
2150 "2225" 8.585 6.7062748508173 1 -0.00943413493101897
2151 "2225" 8.607 6.6968047882427 1 -0.00947006257460892
2152 "2225" 8.643 6.68726717341942 1 -0.00953761482327398
2153 "2225" 8.692 6.67763236210572 1 -0.00963481131369903
2154 "2225" 8.749 6.6678817360114 1 -0.00975062609432609
2155 "2225" 8.806 6.65801478000938 1 -0.00986695600201593
2156 "2225" 8.859 6.648040231236 1 -0.00997454877337933
2157 "2225" 8.9 6.63798554240315 1 -0.0100546888328514
2158 "2225" 8.931 6.62787380805823 1 -0.0101117343449149
2159 "2225" 8.956 6.61771896026089 1 -0.0101548477973417
2160 "2225" 8.974 6.60753733652898 1 -0.0101816237319117
2161 "2225" 8.991 6.59733129014175 1 -0.0102060463872293
2162 "2225" 9.005 6.58710786100132 1 -0.0102234291404315
2163 "2225" 9.028 6.5768459776362 1 -0.0102618833651249
2164 "2225" 9.06 6.56652448070346 1 -0.0103214969327396
2165 "2225" 9.094 6.55613857907317 1 -0.0103859016302827
2166 "2225" 9.126 6.54569291156337 1 -0.0104456675098072
2167 "2225" 9.157 6.53518977953822 1 -0.0105031320251445
2168 "2225" 9.188 6.52462912251977 1 -0.0105606570184538
2169 "2225" 9.219 6.51401088101767 1 -0.0106182415020992
2170 "2225" 9.249 6.50333738846134 1 -0.0106734925563243
2171 "2225" 9.284 6.4925966028182 1 -0.0107407856431445
2172 "2225" 9.317 6.48179323955692 1 -0.0108033632612781
2173 "2225" 9.348 6.47093205009539 1 -0.0108611894615311
2174 "2225" 9.383 6.4600033003907 1 -0.0109287497046946
2175 "2225" 9.422 6.44899718216011 1 -0.0110061182305836
2176 "2225" 9.455 6.43792817460676 1 -0.0110690075533544
2177 "2225" 9.484 6.42680597767784 1 -0.0111221969289224
2178 "2225" 9.506 6.41564768689918 1 -0.0111582907786518
2179 "2225" 9.522 6.40446800744084 1 -0.0111796794583432
2180 "2225" 9.536 6.39327186578181 1 -0.0111961416590303
2181 "2225" 9.55 6.38205928815654 1 -0.0112125776252663
2182 "2225" 9.571 6.37081311611389 1 -0.0112461720426582
2183 "2225" 9.597 6.35952106280186 1 -0.0112920533120251
2184 "2225" 9.627 6.34817325270214 1 -0.0113478100997222
2185 "2225" 9.667 6.33674490253149 1 -0.011428350170644
2186 "2225" 9.711 6.32522592577609 1 -0.0115189767554007
2187 "2225" 9.752 6.31362360622147 1 -0.01160231955462
2188 "2225" 9.79 6.3019452990011 1 -0.011678307220369
2189 "2225" 9.819 6.29021348087346 1 -0.0117318181276467
2190 "2225" 9.836 6.27845828508989 1 -0.0117551957835724
2191 "2225" 9.849 6.26668979363374 1 -0.011768491456146
2192 "2225" 9.859 6.25491557660893 1 -0.0117742170248123
2193 "2225" 9.871 6.24313062678498 1 -0.0117849498239506
2194 "2225" 9.885 6.23132993780035 1 -0.0118006889846258
2195 "2225" 9.9 6.21951101988557 1 -0.0118189179147805
2196 "2225" 9.926 6.20764615759702 1 -0.0118648622885464
2197 "2225" 9.96 6.19571511126537 1 -0.0119310463316502
2198 "2225" 9.995 6.18371527912128 1 -0.0119998321440944
2199 "2225" 10.026 6.17165676862811 1 -0.0120585104931648
2200 "2225" 10.053 6.15954974678548 1 -0.0121070218426329
2201 "2225" 10.072 6.14741463993985 1 -0.0121351068456281
2202 "2225" 10.085 6.13526680597121 1 -0.0121478339686432
2203 "2225" 10.098 6.12310627395359 1 -0.0121605320176172
2204 "2225" 10.112 6.11093051575884 1 -0.0121757581947515
2205 "2225" 10.126 6.09873956170956 1 -0.0121909540492808
2206 "2225" 10.139 6.0865360028367 1 -0.012203558872864
2207 "2225" 10.162 6.07429423541892 1 -0.0122417674177751
2208 "2225" 10.191 6.06199885967501 1 -0.012295375743915
2209 "2225" 10.218 6.04965501258143 1 -0.0123438470935771
2210 "2225" 10.24 6.03727559326926 1 -0.0123794193121718
2211 "2225" 10.253 6.02488386172952 1 -0.0123917315397417
2212 "2225" 10.261 6.012492755158 1 -0.0123911065715152
2213 "2225" 10.264 6.00011518959051 1 -0.0123775655674949
2214 "2225" 10.268 5.9877485733846 1 -0.0123666162059104
2215 "2225" 10.277 5.97538000894293 1 -0.0123685644416627
2216 "2225" 10.291 5.96299661574052 1 -0.01238339320241
2217 "2225" 10.31 5.95058551033009 1 -0.012411105410437
2218 "2225" 10.339 5.93812084354875 1 -0.0124646667813311
2219 "2225" 10.374 5.92558702927828 1 -0.0125338142704798
2220 "2225" 10.404 5.9129970218117 1 -0.0125900074665743
2221 "2225" 10.422 5.90038208569224 1 -0.0126149361194656
2222 "2225" 10.431 5.88776571376552 1 -0.0126163719267156
2223 "2225" 10.433 5.87516615874734 1 -0.0125995550181806
2224 "2225" 10.43 5.86259640695443 1 -0.0125697517929098
2225 "2225" 10.33 5.8503071465188 1 -0.0122892604356277
2226 "2225" 10.23 5.83829479996298 1 -0.0120123465558182
2227 "2225" 10.13 5.82655580995614 1 -0.0117389900068385
2228 "2225" 10.03 5.81508663904081 1 -0.0114691709153325
2229 "2225" 9.93 5.80388376936172 1 -0.0112028696790931
2230 "2225" 9.83 5.79294370239677 1 -0.0109400669649506
2231 "2225" 9.73 5.78226295869007 1 -0.0106807437066987
2232 "2225" 9.63 5.77183807758703 1 -0.0104248811030416
2233 "2225" 9.53 5.76166561697145 1 -0.0101724606155793
2234 "2225" 9.43 5.75174215300463 1 -0.00992346396681842
2235 "2225" 9.33 5.74206427986642 1 -0.00967787313821411
2236 "2225" 9.23 5.73262860949817 1 -0.00943567036824255
2237 "2225" 9.13 5.72343177134768 1 -0.00919683815049499
2238 "2225" 9.03 5.71447041211587 1 -0.00896135923181252
2239 "2225" 8.93 5.70574119550543 1 -0.00872921661043957
2240 "2225" 8.83 5.69724080197122 1 -0.00850039353420762
2241 "2225" 8.73 5.68896592847247 1 -0.00827487349875078
2242 "2225" 8.63 5.68091328822672 1 -0.00805264024574459
2243 "2225" 8.53 5.67307961046555 1 -0.00783367776117494
2244 "2225" 8.43 5.66546164019192 1 -0.00761797027363009
2245 "2225" 8.33 5.65805613793929 1 -0.00740550225262737
2246 "2225" 8.23 5.65085987953233 1 -0.0071962584069567
2247 "2225" 8.13 5.64386965584927 1 -0.00699022368305968
2248 "2225" 8.03 5.63708227258585 1 -0.00678738326342643
2249 "2225" 7.93 5.63049455002082 1 -0.00658772256502704
2250 "2225" 7.83 5.62410332278306 1 -0.00639122723776264
2251 "2225" 7.73 5.61790543962011 1 -0.0061978831629439
2252 "2225" 7.63 5.61189776316832 1 -0.00600767645179356
2253 "2225" 7.53 5.60607716972434 1 -0.00582059344397834
2254 "2225" 7.43 5.60044054901818 1 -0.00563662070615845
2255 "2225" 7.33 5.59498480398761 1 -0.005455745030571
2256 "2225" 7.23 5.58970685055398 1 -0.00527795343363024
2257 "2225" 7.13 5.58460361739943 1 -0.00510323315455441
2258 "2225" 7.03 5.57967204574541 1 -0.00493157165401925
2259 "2225" 6.93 5.57490908913258 1 -0.00476295661283199
2260 "2225" 6.83 5.57031171320195 1 -0.00459737593063103
2261 "2225" 6.73 5.56587689547734 1 -0.00443481772460697
2262 "2225" 6.63 5.56160162514909 1 -0.00427527032825381
2263 "2225" 6.53 5.55748290285895 1 -0.00411872229013177
2264 "2225" 6.43 5.55351774048629 1 -0.00396516237266376
2265 "2225" 6.33 5.54970316093534 1 -0.00381457955094877
2266 "2225" 6.23 5.54603619792374 1 -0.00366696301160285
2267 "2225" 6.13 5.54251389577212 1 -0.00352230215161597
2268 "2225" 6.03 5.53913330919489 1 -0.00338058657723472
2269 "2225" 5.93 5.53589150309201 1 -0.00324180610287339
2270 "2225" 5.83 5.53278555234198 1 -0.00310595075003306
2271 "2225" 5.73 5.52981254159573 1 -0.00297301074625533
2272 "2225" 5.63 5.52696956507163 1 -0.00284297652409471
2273 "2225" 5.53 5.52425372635152 1 -0.00271583872010694
2274 "2225" 5.43 5.52166213817766 1 -0.00259158817386496
2275 "2225" 5.33 5.51919192225066 1 -0.00247021592699603
2276 "2225" 5.23 5.51684020902843 1 -0.00235171322223593
2277 "2225" 5.13 5.51460413752592 1 -0.00223607150250782
2278 "2225" 5.03 5.5124808551159 1 -0.00212328241001991
2279 "2225" 4.93 5.51046751733051 1 -0.00201333778538793
2280 "2225" 4.83 5.50856128766374 1 -0.0019062296667709
2281 "2225" 4.73 5.5067593373747 1 -0.00180195028903718
2282 "2225" 4.63 5.50505884529176 1 -0.00170049208294198
2283 "2225" 4.53 5.50345699761743 1 -0.00160184767432892
2284 "2225" 4.43 5.50195098773408 1 -0.00150600988335636
2285 "2225" 4.33 5.50053801601034 1 -0.00141297172373456
2286 "2225" 4.23 5.49921528960835 1 -0.00132272640199016
2287 "2225" 4.13 5.4979800222916 1 -0.00123526731674861
2288 "2225" 4.03 5.49682943423357 1 -0.00115058805803692
2289 "2225" 3.93 5.49576075182696 1 -0.00106868240660152
2290 "2225" 3.83 5.49477120749371 1 -0.000989544333255488
2291 "2225" 3.73 5.49385803949548 1 -0.000913167998232822
2292 "2225" 3.63 5.4930184917449 1 -0.000839547750576486
2293 "2225" 3.53 5.49224981361737 1 -0.000768678127530897
2294 "2225" 3.43 5.4915492597634 1 -0.000700553853965502
2295 "2225" 3.33 5.49091408992159 1 -0.000635169841811667
2296 "2225" 3.23 5.49034156873207 1 -0.00057252118952178
2297 "2225" 3.13 5.48982896555053 1 -0.000512603181543447
2298 "2225" 3.03 5.48937355426271 1 -0.000455411287815011
2299 "2225" 2.93 5.48897261309943 1 -0.000400941163282376
2300 "2225" 2.83 5.488623424452 1 -0.000349188647431831
2301 "2225" 2.73 5.48832327468816 1 -0.000300149763838853
2302 "2225" 2.63 5.48806945396842 1 -0.000253820719743558
2303 "2225" 2.53 5.48785925606278 1 -0.000210197905636811
2304 "2225" 2.43 5.48768997816791 1 -0.0001692778948712
2305 "2225" 2.33 5.48755892072462 1 -0.000131057443283566
2306 "2225" 2.23 5.48746338723578 1 -9.55334888459447e-05
2307 "2225" 2.13 5.48740068408445 1 -6.27031513227294e-05
2308 "2225" 2.03 5.4873681203525 1 -3.25637319580352e-05
2309 "2225" 1.93 5.48736300763932 1 -5.11271317282791e-06
2310 "2225" 1.83 5.48738265988104 1 1.96522417148515e-05
2311 "2225" 1.73 5.48742439316979 1 4.17332887527877e-05
2312 "2225" 1.63 5.48748552557339 1 6.11324036006167e-05
2313 "2225" 1.53 5.48756337695515 1 7.78513817563109e-05
2314 "2225" 1.43 5.48765526879391 1 9.18918387622369e-05
2315 "2225" 1.33 5.48775852400431 1 0.000103255210400555
2316 "2225" 1.23 5.48787046675717 1 0.000111942752858418
2317 "2225" 1.13 5.48798842230006 1 0.000117955542888737
2318 "2225" 1.03 5.488109716778 1 0.000121294477942513
2319 "2225" 0.93 5.48823167705429 1 0.000121960276286082
2320 "2225" 0.83 5.48835163053139 1 0.000119953477105028
2321 "2225" 0.73 5.48846690497197 1 0.000115274440582347
2322 "2225" 0.63 5.48857482831994 1 0.000107923347965055
2323 "2225" 0.53 5.48867272852155 1 9.79002016086028e-05
2324 "2225" 0.43 5.48875793334655 1 8.52048250052917e-05
2325 "2225" 0.33 5.48882777020935 1 6.98368627949364e-05
2326 "2225" 0.23 5.4888795659901 1 5.1795780755981e-05
2327 "2225" 0.13 5.48891064685589 1 3.10808657806305e-05
2328 "2225" 0.03 5.48891833808172 1 7.69122583132997e-06
2329 "2225" 0 5.48891849068848 1 1.52606761893992e-07
2330 "2225" 0 5.48891864329522 1 1.5260674590678e-07
2331 "2225" 0 5.48891879590195 1 1.52606730807747e-07
2332 "2225" 0 5.48891894850867 1 1.52606715708714e-07
2333 "2225" 0 5.48891910111537 1 1.52606700609681e-07
2334 "2225" 0 5.48891925372206 1 1.52606685510648e-07
2335 "2225" 0 5.48891940632873 1 1.52606670411615e-07
2336 "2225" 0 5.48891955893538 1 1.52606654424403e-07
2337 "2225" 0 5.48891971154202 1 1.5260663932537e-07
2338 "2225" 0 5.48891986414865 1 1.52606624226337e-07
2339 "2225" 0 5.48892001675525 1 1.52606609127304e-07
2340 "2225" 0 5.48892016936185 1 1.52606594028271e-07
2341 "2225" 0 5.48892032196843 1 1.52606578041059e-07
2342 "2225" 0 5.48892047457499 1 1.52606562942026e-07
2343 "2225" 0 5.48892062718154 1 1.52606547842993e-07
2344 "2225" 0 5.48892077978807 1 1.5260653274396e-07
2345 "2225" 0 5.48892093239459 1 1.52606517644926e-07
2346 "2225" 0 5.48892108500109 1 1.52606502545893e-07
2347 "2225" 0 5.48892123760758 1 1.52606486558682e-07
2348 "2225" 0 5.48892139021405 1 1.52606471459649e-07
2349 "2225" 0 5.4889215428205 1 1.52606456360616e-07
2350 "2225" 0 5.48892169542695 1 1.52606441261582e-07
2351 "2225" 0 5.48892184803337 1 1.52606426162549e-07
2352 "2225" 0 5.48892200063978 1 1.52606410175338e-07
2353 "2225" 0 5.48892215324618 1 1.52606395076305e-07
2354 "2225" 0 5.48892230585256 1 1.52606379977271e-07
2355 "2225" 0 5.48892245845892 1 1.52606364878238e-07
2356 "2225" 0 5.48892261106527 1 1.52606349779205e-07
2357 "2225" 0 5.48892276367161 1 1.52606334680172e-07
2358 "2225" 0 5.48892291627793 1 1.5260631869296e-07
2359 "2225" 0 5.48892306888423 1 1.52606303593927e-07
2360 "2225" 0 5.48892322149052 1 1.52606288494894e-07
2361 "2225" 0 5.48892337409679 1 1.52606273395861e-07
2362 "2225" 0 5.48892352670305 1 1.52606258296828e-07
2363 "2225" 0 5.48892367930929 1 1.52606242309616e-07
2364 "2225" 0 5.48892383191552 1 1.52606227210583e-07
2365 "2225" 0 5.48892398452173 1 1.5260621211155e-07
2366 "2225" 0 5.48892413712793 1 1.52606197012517e-07
2367 "2225" 0 5.48892428973411 1 1.52606181913484e-07
2368 "2225" 0 5.48892444234028 1 1.52606166814451e-07
2369 "2225" 0 5.48892459494643 1 1.52606150827239e-07
2370 "2225" 0 5.48892474755256 1 1.52606135728206e-07
2371 "2225" 0 5.48892490015868 1 1.52606120629173e-07
2372 "2225" 0 5.48892505276479 1 1.5260610553014e-07
2373 "2225" 0 5.48892520537088 1 1.52606090431107e-07
2374 "2225" 0 5.48892535797695 1 1.52606074443895e-07
2375 "2225" 0 5.48892551058301 1 1.52606059344862e-07
2376 "2225" 0 5.48892566318906 1 1.52606044245829e-07
2377 "2225" 0 5.48892581579509 1 1.52606029146796e-07
2378 "2225" 0 5.4889259684011 1 1.52606014047763e-07
2379 "2225" 0 5.4889261210071 1 1.52605998948729e-07
