"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2466 "2225" 10.43 3.7359200175454 1 -0.00810222662259807
2467 "2225" 10.43 3.72782374634669 1 -0.00809627119871115
2468 "2225" 10.43 3.71973342619442 1 -0.00809032015227196
2469 "2225" 10.43 3.71164905271436 1 -0.00808437348006263
2470 "2225" 10.43 3.70357062153549 1 -0.00807843117886842
2471 "2225" 10.43 3.69549812829001 1 -0.00807249324547632
2472 "2225" 10.43 3.68743156861334 1 -0.00806655967667558
2473 "2225" 10.43 3.67937093814408 1 -0.00806063046925853
2474 "2225" 10.43 3.67131623252406 1 -0.00805470562001931
2475 "2225" 10.43 3.6632674473983 1 -0.00804878512575424
2476 "2225" 10.43 3.65522457841504 1 -0.00804286898326234
2477 "2225" 10.43 3.6471876212257 1 -0.00803695718934527
2478 "2225" 10.43 3.63915657148489 1 -0.00803104974080604
2479 "2225" 10.43 3.63113142485044 1 -0.0080251466344512
2480 "2225" 10.43 3.62311217698335 1 -0.00801924786708863
2481 "2225" 10.43 3.61509882354782 1 -0.00801335343552934
2482 "2225" 10.43 3.60709136021124 1 -0.00800746333658653
2483 "2225" 10.43 3.59908978264416 1 -0.0080015775670752
2484 "2225" 10.43 3.59109408652035 1 -0.00799569612381301
2485 "2225" 10.43 3.58310426751673 1 -0.00798981900362028
2486 "2225" 10.43 3.57512032131341 1 -0.0079839462033191
2487 "2225" 10.43 3.56714224359367 1 -0.00797807771973469
2488 "2225" 10.43 3.55917003004398 1 -0.00797221354969357
2489 "2225" 10.43 3.55120367635395 1 -0.00796635369002585
2490 "2225" 10.43 3.54324317821639 1 -0.0079604981375625
2491 "2225" 10.43 3.53528853132725 1 -0.00795464688913761
2492 "2225" 10.43 3.52733973138567 1 -0.00794879994158837
2493 "2225" 10.43 3.51939677409391 1 -0.00794295729175243
2494 "2225" 10.43 3.51145965515744 1 -0.00793711893647142
2495 "2225" 10.43 3.50352837028485 1 -0.00793128487258876
2496 "2225" 10.43 3.4956029151879 1 -0.00792545509694964
2497 "2225" 10.43 3.4876832855815 1 -0.00791962960640236
2498 "2225" 10.43 3.4797694771837 1 -0.00791380839779743
2499 "2225" 10.43 3.47186148571572 1 -0.00790799146798715
2500 "2225" 10.43 3.46395930690189 1 -0.00790217881382693
2501 "2225" 10.43 3.45606293646972 1 -0.00789637043217306
2502 "2225" 10.43 3.44817237014983 1 -0.00789056631988627
2503 "2225" 10.43 3.440287603676 1 -0.0078847664738273
2504 "2225" 10.43 3.43240863278514 1 -0.00787897089086087
2505 "2225" 10.43 3.42453545321729 1 -0.00787317956785394
2506 "2225" 10.43 3.41666806071561 1 -0.00786739250167434
2507 "2225" 10.43 3.40880645102642 1 -0.00786160968919392
2508 "2225" 10.43 3.40095061989913 1 -0.00785583112728538
2509 "2225" 10.43 3.39310056308631 1 -0.00785005681282502
2510 "2225" 10.43 3.38525627634362 1 -0.00784428674269044
2511 "2225" 10.43 3.37741775542986 1 -0.00783852091376236
2512 "2225" 10.43 3.36958499610693 1 -0.00783275932292238
2513 "2225" 10.43 3.36175799413988 1 -0.00782700196705655
2514 "2225" 10.43 3.35393674529683 1 -0.00782124884305091
2515 "2225" 10.43 3.34612124534903 1 -0.00781549994779596
2516 "2225" 10.43 3.33831149007085 1 -0.00780975527818262
2517 "2225" 10.43 3.33050747523974 1 -0.00780401483110538
2518 "2225" 10.43 3.32270919663628 1 -0.00779827860346005
2519 "2225" 10.43 3.31491665004414 1 -0.00779254659214557
2520 "2225" 10.43 3.30712983125007 1 -0.00778681879406262
2521 "2225" 10.43 3.29934873604396 1 -0.00778109520611459
2522 "2225" 10.43 3.29157336021875 1 -0.00777537582520615
2523 "2225" 10.43 3.28380369957051 1 -0.00776966064824602
2524 "2225" 10.43 3.27603974989836 1 -0.00776394967214333
2525 "2225" 10.43 3.26828150700455 1 -0.00775824289381077
2526 "2225" 10.43 3.26052896669439 1 -0.00775254031016281
2527 "2225" 10.43 3.25278212477627 1 -0.0077468419181157
2528 "2225" 10.43 3.24504097706169 1 -0.00774114771458878
2529 "2225" 10.43 3.23730551936518 1 -0.00773545769650363
2530 "2225" 10.43 3.2295757475044 1 -0.00772977186078361
2531 "2225" 10.43 3.22185165730004 1 -0.00772409020435427
2532 "2225" 10.43 3.2141332445759 1 -0.00771841272414386
2533 "2225" 10.43 3.20642050515882 1 -0.00771273941708284
2534 "2225" 10.43 3.19871343487871 1 -0.00770707028010387
2535 "2225" 10.43 3.19101202956857 1 -0.00770140531014141
2536 "2225" 10.43 3.18331628506444 1 -0.00769574450413302
2537 "2225" 10.43 3.17562619720542 1 -0.00769008785901759
2538 "2225" 10.43 3.16794176183369 1 -0.00768443537173669
2539 "2225" 10.43 3.16026297479445 1 -0.00767878703923452
2540 "2225" 10.43 3.15258983193599 1 -0.0076731428584571
2541 "2225" 10.43 3.14492232910964 1 -0.00766750282635265
2542 "2225" 10.43 3.13726046216977 1 -0.00766186693987203
2543 "2225" 10.43 3.1296042269738 1 -0.00765623519596748
2544 "2225" 10.43 3.12195361938221 1 -0.00765060759159475
2545 "2225" 10.43 3.1143086352585 1 -0.00764498412371051
2546 "2225" 10.43 3.10666927046922 1 -0.00763936478927496
2547 "2225" 10.43 3.09903552088397 1 -0.00763374958524921
2548 "2225" 10.43 3.09140738237537 1 -0.00762813850859745
2549 "2225" 10.43 3.08378485081909 1 -0.00762253155628612
2550 "2225" 10.43 3.0761679220938 1 -0.00761692872528386
2551 "2225" 10.43 3.06855659208124 1 -0.00761133001256065
2552 "2225" 10.43 3.06095085666615 1 -0.00760573541509002
2553 "2225" 10.43 3.05335071173631 1 -0.00760014492984684
2554 "2225" 10.43 3.0457561531825 1 -0.00759455855380864
2555 "2225" 10.43 3.03816717689854 1 -0.00758897628395516
2556 "2225" 10.43 3.03058377878128 1 -0.00758339811726749
2557 "2225" 10.43 3.02300595473055 1 -0.00757782405073026
2558 "2225" 10.43 3.01543370064922 1 -0.00757225408132989
2559 "2225" 10.43 3.00786701244316 1 -0.00756668820605455
2560 "2225" 10.43 3.00030588602127 1 -0.00756112642189466
2561 "2225" 10.43 2.99275031729542 1 -0.00755556872584329
2562 "2225" 10.43 2.98520030218053 1 -0.00755001511489573
2563 "2225" 10.43 2.97765583659448 1 -0.00754446558604949
2564 "2225" 10.43 2.97011691645817 1 -0.00753892013630342
2565 "2225" 10.43 2.96258353769552 1 -0.00753337876265947
2566 "2225" 10.43 2.95505569623339 1 -0.00752784146212182
2567 "2225" 10.43 2.9475333880017 1 -0.00752230823169642
2568 "2225" 10.43 2.94001660893331 1 -0.00751677906839143
2569 "2225" 10.43 2.93250535496409 1 -0.0075112539692177
2570 "2225" 10.43 2.9249996220329 1 -0.00750573293118784
2571 "2225" 10.43 2.91749940608158 1 -0.00750021595131667
2572 "2225" 10.43 2.91000470305496 1 -0.00749470302662125
2573 "2225" 10.43 2.90251550890084 1 -0.0074891941541213
2574 "2225" 10.43 2.89503181957 1 -0.00748368933083743
2575 "2225" 10.43 2.88755363101621 1 -0.00747818855379423
2576 "2225" 10.43 2.88008093919619 1 -0.0074726918200172
2577 "2225" 10.43 2.87261374006966 1 -0.00746719912653449
2578 "2225" 10.43 2.86515202959928 1 -0.00746171047037647
2579 "2225" 10.43 2.85769580375071 1 -0.00745622584857486
2580 "2225" 10.43 2.85024505849254 1 -0.00745074525816491
2581 "2225" 10.43 2.84279978979636 1 -0.00744526869618367
2582 "2225" 10.43 2.83535999363669 1 -0.00743979615966905
2583 "2225" 10.43 2.82792566599103 1 -0.00743432764566343
2584 "2225" 10.43 2.82049680283982 1 -0.00742886315120916
2585 "2225" 10.43 2.81307340016646 1 -0.00742340267335218
2586 "2225" 10.43 2.80565545395732 1 -0.00741794620914016
2587 "2225" 10.43 2.7982429602017 1 -0.00741249375562258
2588 "2225" 10.43 2.79083591489185 1 -0.00740704530985203
2589 "2225" 10.43 2.78343431402297 1 -0.00740160086888197
2590 "2225" 10.43 2.7760381535932 1 -0.00739616042976943
2591 "2225" 10.43 2.76864742960363 1 -0.0073907239895723
2592 "2225" 10.43 2.76126213805827 1 -0.00738529154535161
2593 "2225" 10.43 2.7538822749641 1 -0.00737986309417016
2594 "2225" 10.43 2.74650783633101 1 -0.00737443863309295
2595 "2225" 10.43 2.73913881817182 1 -0.00736901815918678
2596 "2225" 10.43 2.7317752165023 1 -0.0073636016695211
2597 "2225" 10.43 2.72441702734114 1 -0.00735818916116759
2598 "2225" 10.43 2.71706424670994 1 -0.00735278063119926
2599 "2225" 10.43 2.70971687063324 1 -0.00734737607669267
2600 "2225" 10.43 2.70237489513852 1 -0.00734197549472526
2601 "2225" 10.43 2.69503831625614 1 -0.00733657888237671
2602 "2225" 10.43 2.68770713001941 1 -0.00733118623673024
2603 "2225" 10.43 2.68038133246454 1 -0.00732579755486906
2604 "2225" 10.43 2.67306091963066 1 -0.00732041283388041
2605 "2225" 10.43 2.66574588755981 1 -0.00731503207085238
2606 "2225" 10.43 2.65843623229693 1 -0.00730965526287619
2607 "2225" 10.43 2.65113194988989 1 -0.00730428240704439
2608 "2225" 10.43 2.64383303638944 1 -0.0072989135004522
2609 "2225" 10.43 2.63653948784924 1 -0.00729354854019704
2610 "2225" 10.43 2.62925130032586 1 -0.00728818752337768
2611 "2225" 10.43 2.62196846987877 1 -0.00728283044709555
2612 "2225" 10.43 2.61469099257031 1 -0.00727747730845474
2613 "2225" 10.43 2.60741886446575 1 -0.00727212810456068
2614 "2225" 10.43 2.60015208163323 1 -0.00726678283252102
2615 "2225" 10.43 2.59289064014378 1 -0.00726144148944607
2616 "2225" 10.43 2.58563453607134 1 -0.00725610407244748
2617 "2225" 10.43 2.5783837654927 1 -0.00725077057863999
2618 "2225" 10.43 2.57113832448756 1 -0.00724544100513924
2619 "2225" 10.43 2.56389820913849 1 -0.00724011534906399
2620 "2225" 10.43 2.55666341553096 1 -0.00723479360753521
2621 "2225" 10.43 2.54943393975328 1 -0.00722947577767474
2622 "2225" 10.43 2.54220977789667 1 -0.00722416185660801
2623 "2225" 10.43 2.53499092605521 1 -0.00721885184146176
2624 "2225" 10.43 2.52777738032585 1 -0.0072135457293645
2625 "2225" 10.43 2.5205691368084 1 -0.00720824351744831
2626 "2225" 10.43 2.51336619160555 1 -0.0072029452028457
2627 "2225" 10.43 2.50616854082286 1 -0.0071976507826923
2628 "2225" 10.43 2.49897618056874 1 -0.00719236025412551
2629 "2225" 10.43 2.49178910695445 1 -0.0071870736142845
2630 "2225" 10.43 2.48460731609414 1 -0.00718179086031157
2631 "2225" 10.43 2.47743080410479 1 -0.00717651198934988
2632 "2225" 10.43 2.47025956710625 1 -0.00717123699854572
2633 "2225" 10.43 2.4630936012212 1 -0.00716596588504714
2634 "2225" 10.43 2.45593290257519 1 -0.00716069864600355
2635 "2225" 10.43 2.44877746729663 1 -0.00715543527856743
2636 "2225" 10.43 2.44162729151673 1 -0.00715017577989308
2637 "2225" 10.43 2.4344823713696 1 -0.00714492014713697
2638 "2225" 10.43 2.42734270299214 1 -0.00713966837745694
2639 "2225" 10.43 2.42020828252413 1 -0.00713442046801394
2640 "2225" 10.43 2.41307910610816 1 -0.00712917641597066
2641 "2225" 10.43 2.40595516988966 1 -0.00712393621849161
2642 "2225" 10.43 2.39883647001692 1 -0.00711869987274349
2643 "2225" 10.43 2.39172300264102 1 -0.00711346737589524
2644 "2225" 10.43 2.38461476391591 1 -0.00710823872511757
2645 "2225" 10.43 2.37751174999832 1 -0.00710301391758383
2646 "2225" 10.43 2.37041395704785 1 -0.00709779295046875
2647 "2225" 10.43 2.36332138122691 1 -0.00709257582094969
2648 "2225" 10.43 2.3562340187007 1 -0.00708736252620579
2649 "2225" 10.43 2.34915186563728 1 -0.00708215306341842
2650 "2225" 10.43 2.34207491820751 1 -0.00707694742977072
2651 "2225" 10.43 2.33500317258506 1 -0.00707174562244894
2652 "2225" 10.43 2.32793662494642 1 -0.00706654763863934
2653 "2225" 10.43 2.32087527147089 1 -0.00706135347553261
2654 "2225" 10.43 2.31381910834057 1 -0.00705616313031987
2655 "2225" 10.43 2.30676813174037 1 -0.00705097660019494
2656 "2225" 10.43 2.29972233785802 1 -0.00704579388235338
2657 "2225" 10.43 2.29268172288403 1 -0.00704061497399344
2658 "2225" 10.43 2.28564628301171 1 -0.0070354398723147
2659 "2225" 10.43 2.27861601443719 1 -0.00703026857451894
2660 "2225" 10.43 2.27159091335938 1 -0.00702510107781107
2661 "2225" 10.43 2.26457097597999 1 -0.00701993737939599
2662 "2225" 10.43 2.2575561985035 1 -0.0070147774764826
2663 "2225" 10.43 2.25054657713722 1 -0.00700962136628069
2664 "2225" 10.43 2.24354210809122 1 -0.00700446904600271
2665 "2225" 10.43 2.23654278757836 1 -0.00699932051286289
2666 "2225" 10.43 2.22954861181428 1 -0.00699417576407768
2667 "2225" 10.43 2.22255957701742 1 -0.00698903479686486
2668 "2225" 10.43 2.21557567940897 1 -0.00698389760844531
2669 "2225" 10.43 2.20859691521293 1 -0.00697876419604171
2670 "2225" 10.43 2.20162328065605 1 -0.00697363455687805
2671 "2225" 10.43 2.19465477196787 1 -0.00696850868818144
2672 "2225" 10.43 2.18769138538069 1 -0.00696338658717943
2673 "2225" 10.43 2.18073311712959 1 -0.00695826825110402
2674 "2225" 10.43 2.1737799634524 1 -0.00695315367718674
2675 "2225" 10.43 2.16683192058974 1 -0.00694804286266271
2676 "2225" 10.43 2.15988898478497 1 -0.00694293580476835
2677 "2225" 10.43 2.15295115228423 1 -0.00693783250074276
2678 "2225" 10.43 2.1460184193364 1 -0.00693273294782681
2679 "2225" 10.43 2.13909078219314 1 -0.00692763714326317
2680 "2225" 10.43 2.13216823710884 1 -0.00692254508429624
2681 "2225" 10.43 2.12525078034067 1 -0.00691745676817357
2682 "2225" 10.43 2.11833840814852 1 -0.00691237219214358
2683 "2225" 10.43 2.11143111679506 1 -0.00690729135345736
2684 "2225" 10.43 2.1045289025457 1 -0.00690221424936732
2685 "2225" 10.43 2.09763176166857 1 -0.006897140877129
2686 "2225" 10.43 2.09073969043457 1 -0.00689207123399971
2687 "2225" 10.43 2.08385268511733 1 -0.00688700531723718
2688 "2225" 10.43 2.07697074199323 1 -0.00688194312410362
2689 "2225" 10.43 2.07009385734137 1 -0.0068768846518612
2690 "2225" 10.43 2.06322202744359 1 -0.00687182989777568
2691 "2225" 10.43 2.05635524858448 1 -0.00686677885911324
2692 "2225" 10.43 2.04949351705133 1 -0.00686173153314362
2693 "2225" 10.43 2.0426368291342 1 -0.00685668791713745
2694 "2225" 10.43 2.03578518112583 1 -0.00685164800836757
2695 "2225" 10.43 2.02893856932172 1 -0.00684661180410995
2696 "2225" 10.43 2.02209699002008 1 -0.00684157930164053
2697 "2225" 10.43 2.01526043952184 1 -0.00683655049823928
2698 "2225" 10.43 2.00842891413065 1 -0.00683152539118659
2699 "2225" 10.43 2.00160241015289 1 -0.00682650397776596
2700 "2225" 10.43 1.99478092389762 1 -0.00682148625526224
2701 "2225" 10.43 1.98796445167666 1 -0.00681647222096249
2702 "2225" 10.43 1.98115298980451 1 -0.00681146187215576
2703 "2225" 10.43 1.97434653459837 1 -0.0068064552061331
2704 "2225" 10.43 1.96754508237819 1 -0.00680145222018758
2705 "2225" 10.43 1.96074862946657 1 -0.00679645291161401
2706 "2225" 10.43 1.95395717218886 1 -0.00679145727770947
2707 "2225" 10.43 1.94717070687309 1 -0.0067864653157732
2708 "2225" 10.43 1.94038922984998 1 -0.00678147702310583
2709 "2225" 10.43 1.93361273745297 1 -0.00677649239701039
2710 "2225" 10.43 1.92684122601818 1 -0.00677151143479215
2711 "2225" 10.43 1.92007469188442 1 -0.0067665341337575
2712 "2225" 10.43 1.91331313139321 1 -0.0067615604912159
2713 "2225" 10.43 1.90655654088873 1 -0.00675659050447774
2714 "2225" 10.43 1.89980491671787 1 -0.00675162417085606
2715 "2225" 10.43 1.89305825523021 1 -0.00674666148766567
2716 "2225" 10.43 1.88631655277798 1 -0.00674170245222361
2717 "2225" 10.43 1.87957980571614 1 -0.00673674706184846
2718 "2225" 10.43 1.87284801040227 1 -0.00673179531386081
2719 "2225" 10.43 1.86612116319669 1 -0.00672684720558347
2720 "2225" 10.43 1.85939926046235 1 -0.00672190273434126
2721 "2225" 10.43 1.85268229856489 1 -0.00671696189746096
2722 "2225" 10.43 1.84597027387262 1 -0.00671202469227072
2723 "2225" 10.43 1.83926318275652 1 -0.00670709111610135
2724 "2225" 10.43 1.83256102159023 1 -0.00670216116628564
2725 "2225" 10.43 1.82586378675007 1 -0.00669723484015772
2726 "2225" 10.43 1.81917147461502 1 -0.00669231213505417
2727 "2225" 10.43 1.81248408156671 1 -0.00668739304831356
2728 "2225" 10.43 1.80580160398943 1 -0.00668247757727602
2729 "2225" 10.43 1.79912403827015 1 -0.00667756571928413
2730 "2225" 10.43 1.79245138079846 1 -0.006672657471682
2731 "2225" 10.43 1.78578362796665 1 -0.00666775283181598
2732 "2225" 10.43 1.77912077616961 1 -0.00666285179703396
2733 "2225" 10.43 1.77246282180493 1 -0.00665795436468652
2734 "2225" 10.43 1.7658097612728 1 -0.00665306053212555
2735 "2225" 10.43 1.7591615909761 1 -0.00664817029670495
2736 "2225" 10.43 1.75251830732032 1 -0.00664328365578082
2737 "2225" 10.43 1.7458799067136 1 -0.00663840060671106
2738 "2225" 10.43 1.73924638556675 1 -0.00663352114685556
2739 "2225" 10.43 1.73261774029317 1 -0.00662864527357598
2740 "2225" 10.43 1.72599396730894 1 -0.00662377298423622
2741 "2225" 10.43 1.71937506303273 1 -0.00661890427620193
2742 "2225" 10.43 1.71276102388589 1 -0.00661403914684078
2743 "2225" 10.43 1.70615184629237 1 -0.0066091775935222
2744 "2225" 10.43 1.69954752667875 1 -0.00660431961361763
2745 "2225" 10.43 1.69294806147425 1 -0.0065994652045005
2746 "2225" 10.43 1.68635344711071 1 -0.00659461436354625
2747 "2225" 10.43 1.67976368002258 1 -0.0065897670881323
2748 "2225" 10.43 1.67317875664694 1 -0.00658492337563743
2749 "2225" 10.43 1.66659867342349 1 -0.00658008322344328
2750 "2225" 10.43 1.66002342679456 1 -0.00657524662893239
2751 "2225" 10.43 1.65345301320507 1 -0.00657041358949018
2752 "2225" 10.43 1.64688742910257 1 -0.00656558410250319
2753 "2225" 10.43 1.64032667093721 1 -0.00656075816536039
2754 "2225" 10.43 1.63377073516176 1 -0.00655593577545255
2755 "2225" 10.43 1.62721961823158 1 -0.00655111693017241
2756 "2225" 10.43 1.62067331660467 1 -0.0065463016269145
2757 "2225" 10.43 1.61413182674159 1 -0.00654148986307512
2758 "2225" 10.43 1.60759514510554 1 -0.00653668163605259
2759 "2225" 10.43 1.60106326816229 1 -0.00653187694324764
2760 "2225" 10.43 1.59453619238023 1 -0.00652707578206235
2761 "2225" 10.43 1.58801391423033 1 -0.00652227814990081
2762 "2225" 10.43 1.58149643018616 1 -0.00651748404416885
2763 "2225" 10.43 1.57498373672389 1 -0.00651269346227479
2764 "2225" 10.43 1.56847583032226 1 -0.00650790640162824
2765 "2225" 10.43 1.56197270746262 1 -0.00650312285964083
2766 "2225" 10.43 1.55547436462889 1 -0.00649834283372663
2767 "2225" 10.43 1.54898079830759 1 -0.00649356632130105
2768 "2225" 10.43 1.54249200498781 1 -0.00648879331978125
2769 "2225" 10.43 1.53600798116122 1 -0.00648402382658708
2770 "2225" 10.43 1.52952872332208 1 -0.00647925783913927
2771 "2225" 10.43 1.52305422796722 1 -0.00647449535486144
2772 "2225" 10.43 1.51658449159604 1 -0.00646973637117831
2773 "2225" 10.43 1.51011951071053 1 -0.00646498088551706
2774 "2225" 10.43 1.50365928181522 1 -0.0064602288953064
2775 "2225" 10.43 1.49720380141724 1 -0.00645548039797705
2776 "2225" 10.43 1.49075306602628 1 -0.00645073539096153
2777 "2225" 10.43 1.48430707215459 1 -0.00644599387169453
2778 "2225" 10.43 1.47786581631697 1 -0.00644125583761235
2779 "2225" 10.43 1.47142929503082 1 -0.00643652128615324
2780 "2225" 10.43 1.46499750481606 1 -0.00643179021475726
2781 "2225" 10.43 1.4585704421952 1 -0.00642706262086667
2782 "2225" 10.43 1.45214810369327 1 -0.00642233850192508
2783 "2225" 10.43 1.44573048583789 1 -0.00641761785537853
2784 "2225" 10.43 1.43931758515922 1 -0.00641290067867462
2785 "2225" 10.43 1.43290939818996 1 -0.00640818696926293
2786 "2225" 10.43 1.42650592146536 1 -0.00640347672459463
2787 "2225" 10.43 1.42010715152324 1 -0.00639876994212329
2788 "2225" 10.43 1.41371308490393 1 -0.00639406661930386
2789 "2225" 10.43 1.40732371815034 1 -0.00638936675359369
2790 "2225" 10.43 1.40093904780789 1 -0.00638467034245149
2791 "2225" 10.43 1.39455907042455 1 -0.00637997738333773
2792 "2225" 10.43 1.38818378255084 1 -0.00637528787371555
2793 "2225" 10.43 1.38181318073979 1 -0.0063706018110492
2794 "2225" 10.43 1.37544726154698 1 -0.00636591919280516
2795 "2225" 10.43 1.36908602153053 1 -0.00636124001645144
2796 "2225" 10.43 1.36272945725107 1 -0.00635656427945852
2797 "2225" 10.43 1.35637756527177 1 -0.00635189197929797
2798 "2225" 10.43 1.35003034215833 1 -0.0063472231134436
2799 "2225" 10.43 1.34368778447896 1 -0.00634255767937142
2800 "2225" 10.43 1.3373498888044 1 -0.00633789567455856
2801 "2225" 10.43 1.33101665170791 1 -0.00633323709648459
2802 "2225" 10.43 1.32468806976528 1 -0.00632858194263064
2803 "2225" 10.43 1.3183641395548 1 -0.00632393021048006
2804 "2225" 10.43 1.31204485765729 1 -0.00631928189751729
2805 "2225" 10.43 1.30573022065606 1 -0.00631463700122947
2806 "2225" 10.43 1.29942022513695 1 -0.00630999551910527
2807 "2225" 10.43 1.29311486768832 1 -0.00630535744863492
2808 "2225" 10.43 1.28681414490101 1 -0.00630072278731086
2809 "2225" 10.43 1.28051805336838 1 -0.00629609153262733
2810 "2225" 10.43 1.2742265896863 1 -0.00629146368208011
2811 "2225" 10.43 1.26793975045313 1 -0.0062868392331672
2812 "2225" 10.43 1.26165753226974 1 -0.00628221818338837
2813 "2225" 10.43 1.2553799317395 1 -0.00627760053024473
2814 "2225" 10.43 1.24910694546826 1 -0.00627298627124007
2815 "2225" 10.43 1.24283857006438 1 -0.00626837540387926
2816 "2225" 10.43 1.23657480213871 1 -0.00626376792566963
2817 "2225" 10.43 1.23031563830459 1 -0.00625916383411984
2818 "2225" 10.43 1.22406107517785 1 -0.00625456312674055
2819 "2225" 10.43 1.2178111093768 1 -0.00624996580104442
2820 "2225" 10.43 1.21156573752226 1 -0.00624537185454566
2821 "2225" 10.43 1.2053249562375 1 -0.00624078128476047
2822 "2225" 10.43 1.19908876214829 1 -0.00623619408920684
2823 "2225" 10.43 1.19285715188289 1 -0.00623161026540453
2824 "2225" 10.43 1.18663012207201 1 -0.00622702981087553
2825 "2225" 10.43 1.18040766934887 1 -0.0062224527231427
2826 "2225" 10.43 1.17418979034914 1 -0.00621787899973203
2827 "2225" 10.43 1.16797648171097 1 -0.00621330863816993
2828 "2225" 10.43 1.16176774007498 1 -0.00620874163598595
2829 "2225" 10.43 1.15556356208427 1 -0.00620417799071027
2830 "2225" 10.43 1.1493639443844 1 -0.00619961769987576
2831 "2225" 10.43 1.14316888362338 1 -0.00619506076101684
2832 "2225" 10.43 1.13697837645171 1 -0.00619050717166947
2833 "2225" 10.43 1.13079241952234 1 -0.00618595692937185
2834 "2225" 10.43 1.12461100949067 1 -0.0061814100316635
2835 "2225" 10.43 1.11843414301459 1 -0.0061768664760864
2836 "2225" 10.43 1.1122618167544 1 -0.00617232626018382
2837 "2225" 10.43 1.1060940273729 1 -0.00616778938150064
2838 "2225" 10.43 1.09993077153532 1 -0.00616325583758437
2839 "2225" 10.43 1.09377204590933 1 -0.00615872562598363
2840 "2225" 10.43 1.08761784716509 1 -0.00615419874424905
2841 "2225" 10.43 1.08146817197515 1 -0.00614967518993326
2842 "2225" 10.43 1.07532301701456 1 -0.00614515496058998
2843 "2225" 10.43 1.06918237896079 1 -0.00614063805377585
2844 "2225" 10.43 1.06304625449374 1 -0.00613612446704814
2845 "2225" 10.43 1.05691464029577 1 -0.00613161419796704
2846 "2225" 10.43 1.05078753305168 1 -0.00612710724409338
2847 "2225" 10.43 1.04466492944869 1 -0.00612260360299088
2848 "2225" 10.43 1.03854682617646 1 -0.00611810327222417
2849 "2225" 10.43 1.0324332199271 1 -0.00611360624936008
2850 "2225" 10.43 1.02632410739514 1 -0.00610911253196744
2851 "2225" 10.43 1.02021948527752 1 -0.0061046221176162
2852 "2225" 10.43 1.01411935027364 1 -0.00610013500387896
2853 "2225" 10.43 1.00802369908531 1 -0.00609565118832944
2854 "2225" 10.43 1.00193252841677 1 -0.00609117066854314
2855 "2225" 10.43 0.995845834974669 1 -0.006086693442098
2856 "2225" 10.43 0.989763615468097 1 -0.00608221950657295
2857 "2225" 10.43 0.983685866608547 1 -0.00607774885954926
2858 "2225" 10.43 0.977612585109938 1 -0.00607328149860953
2859 "2225" 10.43 0.971543767688599 1 -0.00606881742133858
2860 "2225" 10.43 0.965479411063276 1 -0.00606435662532279
2861 "2225" 10.43 0.959419511955126 1 -0.00605989910815019
2862 "2225" 10.43 0.953364067087715 1 -0.00605544486741083
2863 "2225" 10.43 0.947313073187019 1 -0.0060509939006963
2864 "2225" 10.43 0.941266526981419 1 -0.00604654620560019
2865 "2225" 10.43 0.935224425201701 1 -0.00604210177971776
2866 "2225" 10.43 0.929186764581055 1 -0.00603766062064581
2867 "2225" 10.43 0.923153541855072 1 -0.00603322272598339
2868 "2225" 10.43 0.917124753761741 1 -0.00602878809333085
2869 "2225" 10.43 0.91110039704145 1 -0.00602435672029067
2870 "2225" 10.43 0.905080468436984 1 -0.00601992860446676
2871 "2225" 10.43 0.899064964693519 1 -0.00601550374346493
2872 "2225" 10.43 0.893053882558626 1 -0.00601108213489299
2873 "2225" 10.43 0.887047218782266 1 -0.00600666377636005
2874 "2225" 10.43 0.881044970116788 1 -0.00600224866547738
2875 "2225" 10.43 0.875047133316931 1 -0.00599783679985766
2876 "2225" 10.43 0.869053705139815 1 -0.00599342817711579
2877 "2225" 10.43 0.863064682344947 1 -0.0059890227948679
2878 "2225" 10.43 0.857080061694215 1 -0.00598462065073213
2879 "2225" 10.43 0.851099839951886 1 -0.00598022174232848
2880 "2225" 10.43 0.845124013884608 1 -0.00597582606727842
2881 "2225" 10.43 0.839152580261402 1 -0.00597143362320551
2882 "2225" 10.43 0.833185535853668 1 -0.00596704440773466
2883 "2225" 10.43 0.827222877435175 1 -0.00596265841849286
2884 "2225" 10.43 0.821264601782066 1 -0.00595827565310869
2885 "2225" 10.43 0.815310705672854 1 -0.00595389610921249
2886 "2225" 10.43 0.809361185888417 1 -0.00594951978443636
2887 "2225" 10.43 0.803416039212003 1 -0.00594514667641421
2888 "2225" 10.43 0.797475262429222 1 -0.00594077678278149
2889 "2225" 10.43 0.791538852328046 1 -0.00593641010117552
2890 "2225" 10.43 0.785606805698811 1 -0.00593204662923541
2891 "2225" 10.43 0.779679119334209 1 -0.00592768636460184
2892 "2225" 10.43 0.773755790029291 1 -0.00592332930491746
2893 "2225" 10.43 0.767836814581465 1 -0.00591897544782649
2894 "2225" 10.43 0.76192218979049 1 -0.00591462479097482
2895 "2225" 10.43 0.75601191245848 1 -0.00591027733201033
2896 "2225" 10.43 0.750105979389898 1 -0.00590593306858223
2897 "2225" 10.43 0.744204387391556 1 -0.00590159199834184
2898 "2225" 10.43 0.738307133272614 1 -0.00589725411894193
2899 "2225" 10.43 0.732414213844576 1 -0.00589291942803738
2900 "2225" 10.43 0.726525625921292 1 -0.00588858792328428
2901 "2225" 10.43 0.720641366318951 1 -0.00588425960234074
