"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2122 "2225" 7.23 6.95087363938467 1 -0.00566065393371584
2123 "2225" 7.297 6.94512751694965 1 -0.00574612243501793
2124 "2225" 7.358 6.93930330222401 1 -0.00582421472563865
2125 "2225" 7.414 6.93340719240214 1 -0.00589610982186795
2126 "2225" 7.471 6.92743743575508 1 -0.00596975664705646
2127 "2225" 7.532 6.92138819512482 1 -0.00604924063026502
2128 "2225" 7.601 6.91524807381741 1 -0.0061401213074106
2129 "2225" 7.671 6.90901506456578 1 -0.00623300925163317
2130 "2225" 7.748 6.9026788185685 1 -0.00633624599727334
2131 "2225" 7.832 6.89622875562739 1 -0.00645006294111727
2132 "2225" 7.907 6.88967661007763 1 -0.00655214554975903
2133 "2225" 7.97 6.88303866472265 1 -0.00663794535497697
2134 "2225" 8.017 6.87633722781844 1 -0.00670143690421021
2135 "2225" 8.047 6.86959635108222 1 -0.00674087673621582
2136 "2225" 8.068 6.86282883510402 1 -0.00676751597820768
2137 "2225" 8.084 6.85604181451761 1 -0.00678702058640468
2138 "2225" 8.106 6.84922665040842 1 -0.00681516410918714
2139 "2225" 8.139 6.84236744688229 1 -0.00685920352613589
2140 "2225" 8.18 6.83545250722269 1 -0.00691493965960266
2141 "2225" 8.235 6.82846126897249 1 -0.0069912382501931
2142 "2225" 8.303 6.82137431231098 1 -0.00708695666151637
2143 "2225" 8.372 6.81418956109633 1 -0.00718475121464657
2144 "2225" 8.44 6.80690788264034 1 -0.00728167845599348
2145 "2225" 8.49 6.79955557411772 1 -0.0073523085226137
2146 "2225" 8.524 6.79215631260717 1 -0.00739926151055137
2147 "2225" 8.543 6.78473249168732 1 -0.00742382091985228
2148 "2225" 8.554 6.77729609973903 1 -0.00743639194828383
2149 "2225" 8.566 6.76984563066735 1 -0.00745046907168323
2150 "2225" 8.585 6.7623705458627 1 -0.00747508480465076
2151 "2225" 8.607 6.75486629415481 1 -0.00750425170788915
2152 "2225" 8.643 6.74731166326554 1 -0.00755463088927399
2153 "2225" 8.692 6.73968676040854 1 -0.00762490285699968
2154 "2225" 8.749 6.73197907475561 1 -0.00770768565292723
2155 "2225" 8.806 6.72418820440781 1 -0.00779087034780535
2156 "2225" 8.859 6.71631992708048 1 -0.00786827732732043
2157 "2225" 8.9 6.70839251546447 1 -0.0079274116160164
2158 "2225" 8.931 6.70042133272977 1 -0.00797118273469799
2159 "2225" 8.956 6.6924156322587 1 -0.00800570047106852
2160 "2225" 8.974 6.6843862834352 1 -0.00802934882350392
2161 "2225" 8.991 6.67633482728198 1 -0.00805145615321301
2162 "2225" 9.005 6.66826593883466 1 -0.00806888844732701
2163 "2225" 9.028 6.66016551195016 1 -0.00810042688449641
2164 "2225" 9.06 6.65201936557977 1 -0.00814614637038957
2165 "2225" 9.094 6.64382424453889 1 -0.00819512104087927
2166 "2225" 9.126 6.63558319113194 1 -0.00824105340694814
2167 "2225" 9.157 6.6272976878787 1 -0.00828550325324251
2168 "2225" 9.188 6.61896764038178 1 -0.00833004749692279
2169 "2225" 9.219 6.61059295450512 1 -0.00837468587666379
2170 "2225" 9.249 6.60217513399372 1 -0.00841782051139273
2171 "2225" 9.284 6.59370608255422 1 -0.00846905143950583
2172 "2225" 9.317 6.58518888824326 1 -0.00851719431095432
2173 "2225" 9.348 6.57662666495278 1 -0.00856222329048162
2174 "2225" 9.383 6.56801285683725 1 -0.00861380811553314
2175 "2225" 9.422 6.55934085380236 1 -0.00867200303488591
2176 "2225" 9.455 6.55062025266604 1 -0.0087206011363179
2177 "2225" 9.484 6.54185746711585 1 -0.0087627855501955
2178 "2225" 9.506 6.53306385398283 1 -0.00879361313301796
2179 "2225" 9.522 6.52424918937174 1 -0.00881466461108893
2180 "2225" 9.536 6.51541673437681 1 -0.00883245499493412
2181 "2225" 9.55 6.50656648215494 1 -0.00885025222186453
2182 "2225" 9.571 6.49768694307931 1 -0.00887953907563421
2183 "2225" 9.597 6.48876986616541 1 -0.00891707691389509
2184 "2225" 9.627 6.4798086017471 1 -0.00896126441831235
2185 "2225" 9.667 6.47078653347608 1 -0.00902206827102336
2186 "2225" 9.711 6.46169685173412 1 -0.00908968174196012
2187 "2225" 9.752 6.45254434279253 1 -0.00915250894159225
2188 "2225" 9.79 6.44333384210814 1 -0.00921050068439033
2189 "2225" 9.819 6.43408028403576 1 -0.00925355807237693
2190 "2225" 9.836 6.42480373259751 1 -0.0092765514382469
2191 "2225" 9.849 6.41551089008725 1 -0.00929284251026008
2192 "2225" 9.859 6.4062067930383 1 -0.00930409704895574
2193 "2225" 9.871 6.3968880803577 1 -0.00931871268059403
2194 "2225" 9.885 6.38755138491881 1 -0.00933669543888715
2195 "2225" 9.9 6.378195016469 1 -0.00935636844981502
2196 "2225" 9.926 6.36880040719065 1 -0.00939460927835167
2197 "2225" 9.96 6.35935396538737 1 -0.00944644180327714
2198 "2225" 9.995 6.34985388243412 1 -0.00950008295325233
2199 "2225" 10.026 6.34030684729496 1 -0.00954703513916311
2200 "2225" 10.053 6.33071959556803 1 -0.00958725172692709
2201 "2225" 10.072 6.32110573426436 1 -0.00961386130367181
2202 "2225" 10.085 6.31147550139331 1 -0.00963023287104736
2203 "2225" 10.098 6.30182889397524 1 -0.00964660741806433
2204 "2225" 10.112 6.29216419681809 1 -0.00966469715715146
2205 "2225" 10.126 6.28248140494964 1 -0.00968279186845233
2206 "2225" 10.139 6.27278222893969 1 -0.00969917600995451
2207 "2225" 10.162 6.26304948939941 1 -0.00973273954027931
2208 "2225" 10.191 6.25327281838796 1 -0.00977667101144508
2209 "2225" 10.218 6.24345559638642 1 -0.00981722200154511
2210 "2225" 10.24 6.23360641030205 1 -0.00984918608436924
2211 "2225" 10.253 6.22374080623306 1 -0.00986560406898462
2212 "2225" 10.261 6.21386743801975 1 -0.00987336821331208
2213 "2225" 10.264 6.20399496485789 1 -0.00987247316185602
2214 "2225" 10.268 6.19412165693919 1 -0.00987330791870367
2215 "2225" 10.277 6.18423885914236 1 -0.0098827977968341
2216 "2225" 10.291 6.17433790876483 1 -0.00990095037752869
2217 "2225" 10.31 6.16441012423621 1 -0.00992778452861565
2218 "2225" 10.339 6.15443809733007 1 -0.00997202690614163
2219 "2225" 10.374 6.14441129346268 1 -0.0100268038673912
2220 "2225" 10.404 6.13433834131373 1 -0.0100729521489509
2221 "2225" 10.422 6.12424018342648 1 -0.0100981578872537
2222 "2225" 10.431 6.11413257499906 1 -0.0101076084274201
2223 "2225" 10.433 6.10402778199362 1 -0.0101047930054321
2224 "2225" 10.43 6.09393455789827 1 -0.0100932240953568
2225 "2225" 10.33 6.08402187486831 1 -0.00991268302995341
2226 "2225" 10.23 6.07428801018994 1 -0.009733864678374
2227 "2225" 10.13 6.06473124492633 1 -0.00955676526361238
2228 "2225" 10.03 6.0553498638807 1 -0.00938138104562825
2229 "2225" 9.93 6.04614215555946 1 -0.00920770832123985
2230 "2225" 9.83 6.03710641213546 1 -0.00903574342399871
2231 "2225" 9.73 6.02824092941138 1 -0.00886548272408039
2232 "2225" 9.63 6.01954400678321 1 -0.00869692262816812
2233 "2225" 9.53 6.01101394720387 1 -0.00853005957934183
2234 "2225" 9.43 6.0026490571469 1 -0.00836489005696617
2235 "2225" 9.33 5.99444764657032 1 -0.00820141057658041
2236 "2225" 9.23 5.98640802888053 1 -0.00803961768978922
2237 "2225" 9.13 5.97852852089638 1 -0.00787950798415427
2238 "2225" 9.03 5.97080744281329 1 -0.00772107808308942
2239 "2225" 8.93 5.96324311816754 1 -0.00756432464575152
2240 "2225" 8.83 5.9558338738006 1 -0.00740924436694179
2241 "2225" 8.73 5.9485780398236 1 -0.0072558339769957
2242 "2225" 8.63 5.94147394958191 1 -0.00710409024168701
2243 "2225" 8.53 5.93451993961979 1 -0.00695400996212037
2244 "2225" 8.43 5.92771434964516 1 -0.00680558997463798
2245 "2225" 8.33 5.92105552249444 1 -0.00665882715071664
2246 "2225" 8.23 5.91454180409757 1 -0.00651371839687087
2247 "2225" 8.13 5.90817154344301 1 -0.00637026065455526
2248 "2225" 8.03 5.90194309254294 1 -0.00622845090007296
2249 "2225" 7.93 5.89585480639846 1 -0.00608828614447621
2250 "2225" 7.83 5.88990504296499 1 -0.00594976343347753
2251 "2225" 7.73 5.88409216311763 1 -0.0058128798473529
2252 "2225" 7.63 5.87841453061678 1 -0.00567763250085651
2253 "2225" 7.53 5.87287051207365 1 -0.00554401854312392
2254 "2225" 7.43 5.86745847691606 1 -0.00541203515759037
2255 "2225" 7.33 5.86217679735417 1 -0.00528167956189574
2256 "2225" 7.23 5.85702384834636 1 -0.00515294900780372
2257 "2225" 7.13 5.85199800756525 1 -0.0050258407811139
2258 "2225" 7.03 5.84709765536367 1 -0.00490035220157559
2259 "2225" 6.93 5.84232117474087 1 -0.00477648062280611
2260 "2225" 6.83 5.83766695130866 1 -0.00465422343220823
2261 "2225" 6.73 5.83313337325777 1 -0.00453357805088839
2262 "2225" 6.63 5.82871883132419 1 -0.00441454193357682
2263 "2225" 6.53 5.82442171875565 1 -0.0042971125685467
2264 "2225" 6.43 5.82024043127811 1 -0.00418128747753777
2265 "2225" 6.33 5.81617336706243 1 -0.00406706421567726
2266 "2225" 6.23 5.81221892669103 1 -0.00395444037140624
2267 "2225" 6.13 5.80837551312463 1 -0.0038434135664005
2268 "2225" 6.03 5.80464153166912 1 -0.00373398145550219
2269 "2225" 5.93 5.80101538994248 1 -0.00362614172664166
2270 "2225" 5.83 5.79749549784172 1 -0.00351989210076642
2271 "2225" 5.73 5.79408026750994 1 -0.00341523033177182
2272 "2225" 5.63 5.79076811330351 1 -0.00331215420643005
2273 "2225" 5.53 5.78755745175919 1 -0.00321066154432259
2274 "2225" 5.43 5.78444670156142 1 -0.0031107501977683
2275 "2225" 5.33 5.78143428350966 1 -0.00301241805176122
2276 "2225" 5.23 5.77851862048576 1 -0.00291566302390134
2277 "2225" 5.13 5.77569813742143 1 -0.00282048306433236
2278 "2225" 5.03 5.77297126126575 1 -0.00272687615567424
2279 "2225" 4.93 5.77033642095279 1 -0.00263484031296457
2280 "2225" 4.83 5.7677920473692 1 -0.00254437358359194
2281 "2225" 4.73 5.76533657332195 1 -0.00245547404724178
2282 "2225" 4.63 5.76296843350613 1 -0.00236813981582706
2283 "2225" 4.53 5.76068606447269 1 -0.00228236903343859
2284 "2225" 4.43 5.75848790459641 1 -0.00219815987628103
2285 "2225" 4.33 5.75637239404379 1 -0.0021155105526196
2286 "2225" 4.23 5.75433797474107 1 -0.00203441930272152
2287 "2225" 4.13 5.75238309034227 1 -0.00195488439880176
2288 "2225" 4.03 5.75050618619729 1 -0.00187690414497066
2289 "2225" 3.93 5.74870570932011 1 -0.00180047687717977
2290 "2225" 3.83 5.74698010835695 1 -0.00172560096316765
2291 "2225" 3.73 5.74532783355453 1 -0.00165227480241459
2292 "2225" 3.63 5.74374733672845 1 -0.00158049682608574
2293 "2225" 3.53 5.74223707123146 1 -0.00151026549698763
2294 "2225" 3.43 5.74079549192194 1 -0.00144157930951572
2295 "2225" 3.33 5.73942105513233 1 -0.00137443678961091
2296 "2225" 3.23 5.73811221863762 1 -0.00130883649471158
2297 "2225" 3.13 5.73686744162392 1 -0.00124477701370562
2298 "2225" 3.03 5.73568518465702 1 -0.001182256966894
2299 "2225" 2.93 5.73456390965108 1 -0.00112127500593839
2300 "2225" 2.83 5.73350207983726 1 -0.00106182981382474
2301 "2225" 2.73 5.73249815973244 1 -0.00100392010482064
2302 "2225" 2.63 5.731550615108 1 -0.000947544624432695
2303 "2225" 2.53 5.73065791295863 1 -0.000892702149370095
2304 "2225" 2.43 5.72981852147113 1 -0.000839391487505559
2305 "2225" 2.33 5.72903090999329 1 -0.00078761147783446
2306 "2225" 2.23 5.72829354900285 1 -0.000737360990442859
2307 "2225" 2.13 5.72760491007638 1 -0.000688638926469309
2308 "2225" 2.03 5.72696346585831 1 -0.000641444218069331
2309 "2225" 1.93 5.72636769002993 1 -0.000595775828386103
2310 "2225" 1.83 5.72581605727842 1 -0.000551632751510489
2311 "2225" 1.73 5.72530704326596 1 -0.000509014012455289
2312 "2225" 1.63 5.72483912459884 1 -0.000467918667121481
2313 "2225" 1.53 5.72441077879657 1 -0.000428345802269803
2314 "2225" 1.43 5.72402048426108 1 -0.000390294535489666
2315 "2225" 1.33 5.72366672024591 1 -0.000353764015172509
2316 "2225" 1.23 5.72334796682542 1 -0.000318753420483375
2317 "2225" 1.13 5.72306270486409 1 -0.000285261961336047
2318 "2225" 1.03 5.72280941598572 1 -0.000253288878367286
2319 "2225" 0.93 5.72258658254281 1 -0.000222833442911963
2320 "2225" 0.83 5.72239268758583 1 -0.000193894956980856
2321 "2225" 0.73 5.72222621483259 1 -0.000166472753234892
2322 "2225" 0.63 5.72208564863763 1 -0.000140566194968272
2323 "2225" 0.53 5.72196947396154 1 -0.000116174676082714
2324 "2225" 0.43 5.72187617634047 1 -9.32976210741288e-05
2325 "2225" 0.33 5.72180424185546 1 -7.19344850059755e-05
2326 "2225" 0.23 5.72175215710196 1 -5.20847534977165e-05
2327 "2225" 0.13 5.72171840915926 1 -3.37479427043874e-05
2328 "2225" 0.03 5.72170148555996 1 -1.69235993014993e-05
2329 "2225" 0 5.72168931541142 1 -1.21701485360504e-05
2330 "2225" 0 5.7216771464799 1 -1.21689315220053e-05
2331 "2225" 0 5.72166497876527 1 -1.21677146287524e-05
2332 "2225" 0 5.72165281226741 1 -1.216649785718e-05
2333 "2225" 0 5.72164064698621 1 -1.21652812072881e-05
2334 "2225" 0 5.72162848292153 1 -1.21640646790766e-05
2335 "2225" 0 5.72161632007326 1 -1.21628482725455e-05
2336 "2225" 0 5.72160415844127 1 -1.21616319876949e-05
2337 "2225" 0 5.72159199802544 1 -1.21604158245248e-05
2338 "2225" 0 5.72157983882566 1 -1.2159199783035e-05
2339 "2225" 0 5.7215676808418 1 -1.21579838632258e-05
2340 "2225" 0 5.72155552407373 1 -1.21567680642087e-05
2341 "2225" 0 5.72154336852135 1 -1.21555523877603e-05
2342 "2225" 0 5.72153121418451 1 -1.21543368329924e-05
2343 "2225" 0 5.72151906106311 1 -1.21531213990167e-05
2344 "2225" 0 5.72150690915703 1 -1.21519060867215e-05
2345 "2225" 0 5.72149475846613 1 -1.21506908961067e-05
2346 "2225" 0 5.7214826089903 1 -1.21494758271723e-05
2347 "2225" 0 5.72147046072942 1 -1.21482608799184e-05
2348 "2225" 0 5.72145831368337 1 -1.21470460534567e-05
2349 "2225" 0 5.72144616785202 1 -1.21458313486755e-05
2350 "2225" 0 5.72143402323526 1 -1.21446167655748e-05
2351 "2225" 0 5.72142187983295 1 -1.21434023041544e-05
2352 "2225" 0 5.72140973764499 1 -1.21421879635264e-05
2353 "2225" 0 5.72139759667124 1 -1.21409737445788e-05
2354 "2225" 0 5.7213854569116 1 -1.21397596473116e-05
2355 "2225" 0 5.72137331836592 1 -1.21385456717249e-05
2356 "2225" 0 5.72136118103411 1 -1.21373318169304e-05
2357 "2225" 0 5.72134904491602 1 -1.21361180838164e-05
2358 "2225" 0 5.72133691001155 1 -1.21349044723829e-05
2359 "2225" 0 5.72132477632057 1 -1.21336909817416e-05
2360 "2225" 0 5.72131264384296 1 -1.21324776127807e-05
2361 "2225" 0 5.72130051257859 1 -1.21312643646121e-05
2362 "2225" 0 5.72128838252735 1 -1.21300512381239e-05
2363 "2225" 0 5.72127625368912 1 -1.21288382333162e-05
2364 "2225" 0 5.72126412606377 1 -1.21276253493008e-05
2365 "2225" 0 5.72125199965118 1 -1.21264125869658e-05
2366 "2225" 0 5.72123987445124 1 -1.2125199945423e-05
2367 "2225" 0 5.72122775046381 1 -1.21239874255608e-05
2368 "2225" 0 5.72121562768879 1 -1.21227750264907e-05
2369 "2225" 0 5.72120350612604 1 -1.21215627491011e-05
2370 "2225" 0 5.72119138577544 1 -1.2120350593392e-05
2371 "2225" 0 5.72117926663689 1 -1.21191385584751e-05
2372 "2225" 0 5.72116714871024 1 -1.21179266443505e-05
2373 "2225" 0 5.72115503199539 1 -1.21167148519064e-05
2374 "2225" 0 5.72114291649221 1 -1.21155031802544e-05
2375 "2225" 0 5.72113080220058 1 -1.21142916293948e-05
2376 "2225" 0 5.72111868912038 1 -1.21130802002156e-05
2377 "2225" 0 5.72110657725149 1 -1.21118688927169e-05
2378 "2225" 0 5.72109446659378 1 -1.21106577060104e-05
2379 "2225" 0 5.72108235714714 1 -1.21094466400962e-05
2380 "2225" 0 5.72107024891145 1 -1.21082356949742e-05
2381 "2225" 0 5.72105814188657 1 -1.21070248715327e-05
2382 "2225" 0 5.72104603607241 1 -1.21058141688835e-05
2383 "2225" 0 5.72103393146882 1 -1.21046035879147e-05
2384 "2225" 0 5.72102182807569 1 -1.21033931277381e-05
2385 "2225" 0 5.7210097258929 1 -1.21021827883538e-05
2386 "2225" 0 5.72099762492033 1 -1.21009725697618e-05
2387 "2225" 0 5.72098552515786 1 -1.20997624728503e-05
2388 "2225" 0 5.72097342660536 1 -1.2098552496731e-05
2389 "2225" 0 5.72096132926272 1 -1.20973426414039e-05
2390 "2225" 0 5.72094923312981 1 -1.20961329068692e-05
2391 "2225" 0 5.72093713820652 1 -1.20949232931267e-05
2392 "2225" 0 5.72092504449272 1 -1.20937138010646e-05
2393 "2225" 0 5.72091295198829 1 -1.20925044297948e-05
2394 "2225" 0 5.72090086069311 1 -1.20912951793173e-05
2395 "2225" 0 5.72088877060706 1 -1.2090086049632e-05
2396 "2225" 0 5.72087668173002 1 -1.20888770416272e-05
2397 "2225" 0 5.72086459406187 1 -1.20876681535265e-05
2398 "2225" 0 5.72085250760248 1 -1.20864593871062e-05
2399 "2225" 0 5.72084042235174 1 -1.208525074059e-05
2400 "2225" 0 5.72082833830952 1 -1.20840422157542e-05
2401 "2225" 0 5.72081625547571 1 -1.20828338117107e-05
2402 "2225" 0 5.72080417385018 1 -1.20816255284595e-05
2403 "2225" 0 5.72079209343282 1 -1.20804173660005e-05
2404 "2225" 0 5.72078001422349 1 -1.20792093243338e-05
2405 "2225" 0 5.72076793622209 1 -1.20780014025712e-05
2406 "2225" 0 5.72075585942849 1 -1.2076793602489e-05
2407 "2225" 0 5.72074378384256 1 -1.20755859231991e-05
2408 "2225" 0 5.7207317094642 1 -1.20743783647015e-05
2409 "2225" 0 5.72071963629327 1 -1.20731709269961e-05
2410 "2225" 0 5.72070756432966 1 -1.2071963610083e-05
2411 "2225" 0 5.72069549357325 1 -1.20707564139622e-05
2412 "2225" 0 5.72068342402391 1 -1.20695493377454e-05
2413 "2225" 0 5.72067135568153 1 -1.20683423832091e-05
2414 "2225" 0 5.72065928854598 1 -1.20671355485769e-05
2415 "2225" 0 5.72064722261714 1 -1.20659288356251e-05
2416 "2225" 0 5.7206351578949 1 -1.20647222425774e-05
2417 "2225" 0 5.72062309437913 1 -1.20635157703219e-05
2418 "2225" 0 5.72061103206971 1 -1.20623094188588e-05
2419 "2225" 0 5.72059897096652 1 -1.20611031872997e-05
2420 "2225" 0 5.72058691106945 1 -1.20598970774211e-05
2421 "2225" 0 5.72057485237836 1 -1.20586910874465e-05
2422 "2225" 0 5.72056279489314 1 -1.20574852182642e-05
2423 "2225" 0 5.72055073861367 1 -1.20562794698742e-05
2424 "2225" 0 5.72053868353983 1 -1.20550738422764e-05
2425 "2225" 0 5.72052662967149 1 -1.20538683345828e-05
2426 "2225" 0 5.72051457700855 1 -1.20526629476814e-05
2427 "2225" 0 5.72050252555086 1 -1.20514576815722e-05
2428 "2225" 0 5.72049047529833 1 -1.20502525353672e-05
2429 "2225" 0 5.72047842625082 1 -1.20490475108426e-05
2430 "2225" 0 5.72046637840821 1 -1.20478426053339e-05
2431 "2225" 0 5.72045433177039 1 -1.20466378215056e-05
2432 "2225" 0 5.72044228633723 1 -1.20454331575814e-05
2433 "2225" 0 5.72043024210862 1 -1.20442286144495e-05
2434 "2225" 0 5.72041819908443 1 -1.20430241912217e-05
2435 "2225" 0 5.72040615726454 1 -1.20418198887862e-05
2436 "2225" 0 5.72039411664883 1 -1.20406157071429e-05
2437 "2225" 0 5.72038207723719 1 -1.20394116454037e-05
2438 "2225" 0 5.72037003902948 1 -1.20382077044567e-05
2439 "2225" 0 5.7203580020256 1 -1.20370038834139e-05
2440 "2225" 0 5.72034596622542 1 -1.20358001831633e-05
2441 "2225" 0 5.72033393162881 1 -1.20345966028168e-05
2442 "2225" 0 5.72032189823567 1 -1.20333931432626e-05
2443 "2225" 0 5.72030986604587 1 -1.20321898045006e-05
2444 "2225" 0 5.72029783505928 1 -1.20309865856427e-05
2445 "2225" 0 5.72028580527579 1 -1.20297834866889e-05
2446 "2225" 0 5.72027377669528 1 -1.20285805085274e-05
2447 "2225" 0 5.72026174931763 1 -1.202737765027e-05
2448 "2225" 0 5.72024972314272 1 -1.20261749128048e-05
2449 "2225" 0 5.72023769817043 1 -1.20249722952437e-05
2450 "2225" 0 5.72022567440063 1 -1.20237697975867e-05
2451 "2225" 0 5.72021365183321 1 -1.20225674207219e-05
2452 "2225" 0 5.72020163046804 1 -1.20213651637613e-05
2453 "2225" 0 5.72018961030502 1 -1.20201630275929e-05
2454 "2225" 0 5.72017759134401 1 -1.20189610113286e-05
2455 "2225" 0 5.72016557358489 1 -1.20177591149684e-05
2456 "2225" 0 5.72015355702755 1 -1.20165573394004e-05
2457 "2225" 0 5.72014154167187 1 -1.20153556837366e-05
2458 "2225" 0 5.72012952751772 1 -1.20141541479768e-05
2459 "2225" 0 5.72011751456499 1 -1.20129527321211e-05
2460 "2225" 0 5.72010550281355 1 -1.20117514370577e-05
2461 "2225" 0 5.72009349226329 1 -1.20105502618983e-05
2462 "2225" 0 5.72008148291408 1 -1.20093492066431e-05
2463 "2225" 0 5.72006947476581 1 -1.20081482721801e-05
2464 "2225" 0 5.72005746781835 1 -1.20069474576212e-05
2465 "2225" 0 5.72004546207159 1 -1.20057467629664e-05
2466 "2225" 0 5.7200334575254 1 -1.20045461882157e-05
2467 "2225" 0 5.72002145417967 1 -1.2003345733369e-05
2468 "2225" 0 5.72000945203427 1 -1.20021453984265e-05
2469 "2225" 0 5.71999745108908 1 -1.20009451842762e-05
2470 "2225" 0 5.71998545134399 1 -1.199974509003e-05
2471 "2225" 0 5.71997345279888 1 -1.19985451147997e-05
2472 "2225" 0 5.71996145545362 1 -1.19973452603617e-05
2473 "2225" 0 5.71994945930809 1 -1.19961455258277e-05
2474 "2225" 0 5.71993746436218 1 -1.19949459111979e-05
2475 "2225" 0 5.71992547061576 1 -1.19937464173603e-05
2476 "2225" 0 5.71991347806872 1 -1.19925470425386e-05
2477 "2225" 0 5.71990148672093 1 -1.1991347787621e-05
2478 "2225" 0 5.71988949657228 1 -1.19901486526075e-05
2479 "2225" 0 5.71987750762264 1 -1.19889496383863e-05
2480 "2225" 0 5.7198655198719 1 -1.19877507431809e-05
2481 "2225" 0 5.71985353331993 1 -1.19865519678797e-05
2482 "2225" 0 5.71984154796662 1 -1.19853533124825e-05
2483 "2225" 0 5.71982956381184 1 -1.19841547778776e-05
2484 "2225" 0 5.71981758085548 1 -1.19829563622886e-05
2485 "2225" 0 5.71980559909741 1 -1.19817580666037e-05
2486 "2225" 0 5.71979361853752 1 -1.19805598908229e-05
2487 "2225" 0 5.71978163917569 1 -1.19793618349462e-05
2488 "2225" 0 5.71976966101179 1 -1.19781638980854e-05
2489 "2225" 0 5.71975768404571 1 -1.19769660820168e-05
2490 "2225" 0 5.71974570827732 1 -1.19757683849642e-05
2491 "2225" 0 5.71973373370651 1 -1.19745708087038e-05
2492 "2225" 0 5.71972176033316 1 -1.19733733514593e-05
2493 "2225" 0 5.71970978815715 1 -1.19721760141189e-05
2494 "2225" 0 5.71969781717835 1 -1.19709787966826e-05
2495 "2225" 0 5.71968584739665 1 -1.19697816982622e-05
2496 "2225" 0 5.71967387881193 1 -1.19685847206341e-05
2497 "2225" 0 5.71966191142407 1 -1.19673878620219e-05
2498 "2225" 0 5.71964994523295 1 -1.19661911233138e-05
2499 "2225" 0 5.71963798023844 1 -1.19649945045097e-05
2500 "2225" 0 5.71962601644044 1 -1.19637980047216e-05
2501 "2225" 0 5.71961405383881 1 -1.19626016248375e-05
2502 "2225" 0 5.71960209243345 1 -1.19614053648576e-05
2503 "2225" 0 5.71959013222422 1 -1.19602092238935e-05
2504 "2225" 0 5.71957817321102 1 -1.19590132028335e-05
2505 "2225" 0 5.71956621539372 1 -1.19578173016777e-05
2506 "2225" 0 5.7195542587722 1 -1.19566215204259e-05
2507 "2225" 0 5.71954230334634 1 -1.195542585819e-05
2508 "2225" 0 5.71953034911603 1 -1.19542303158582e-05
2509 "2225" 0 5.71951839608113 1 -1.19530348925423e-05
2510 "2225" 0 5.71950644424154 1 -1.19518395891305e-05
2511 "2225" 0 5.71949449359714 1 -1.19506444047346e-05
2512 "2225" 0 5.7194825441478 1 -1.19494493402428e-05
2513 "2225" 0 5.7194705958934 1 -1.19482543956551e-05
2514 "2225" 0 5.71945864883383 1 -1.19470595700832e-05
2515 "2225" 0 5.71944670296897 1 -1.19458648644155e-05
2516 "2225" 0 5.71943475829869 1 -1.19446702777637e-05
2517 "2225" 0 5.71942281482288 1 -1.1943475811016e-05
2518 "2225" 0 5.71941087254142 1 -1.19422814632841e-05
2519 "2225" 0 5.71939893145418 1 -1.19410872354564e-05
2520 "2225" 0 5.71938699156105 1 -1.19398931266446e-05
2521 "2225" 0 5.71937505286192 1 -1.19386991368486e-05
2522 "2225" 0 5.71936311535665 1 -1.19375052669568e-05
2523 "2225" 0 5.71935117904513 1 -1.19363115169691e-05
2524 "2225" 0 5.71933924392725 1 -1.1935117885109e-05
2525 "2225" 0 5.71932731000287 1 -1.19339243740413e-05
2526 "2225" 0 5.71931537727189 1 -1.19327309811013e-05
2527 "2225" 0 5.71930344573419 1 -1.19315377080653e-05
2528 "2225" 0 5.71929151538963 1 -1.19303445540453e-05
2529 "2225" 0 5.71927958623811 1 -1.19291515199293e-05
2530 "2225" 0 5.71926765827951 1 -1.19279586048293e-05
2531 "2225" 0 5.7192557315137 1 -1.19267658087452e-05
2532 "2225" 0 5.71924380594057 1 -1.19255731325651e-05
2533 "2225" 0 5.71923188155999 1 -1.1924380575401e-05
2534 "2225" 0 5.71921995837185 1 -1.19231881372528e-05
2535 "2225" 0 5.71920803637603 1 -1.19219958181205e-05
2536 "2225" 0 5.71919611557242 1 -1.19208036188923e-05
2537 "2225" 0 5.71918419596088 1 -1.19196115377918e-05
2538 "2225" 0 5.7191722775413 1 -1.19184195765953e-05
2539 "2225" 0 5.71916036031357 1 -1.1917227735303e-05
2540 "2225" 0 5.71914844427755 1 -1.19160360121384e-05
2541 "2225" 0 5.71913652943315 1 -1.19148444088779e-05
2542 "2225" 0 5.71912461578022 1 -1.19136529246333e-05
2543 "2225" 0 5.71911270331866 1 -1.19124615585164e-05
2544 "2225" 0 5.71910079204835 1 -1.19112703131918e-05
2545 "2225" 0 5.71908888196916 1 -1.1910079185995e-05
2546 "2225" 0 5.71907697308098 1 -1.1908888177814e-05
2547 "2225" 0 5.7190650653837 1 -1.19076972886489e-05
2548 "2225" 0 5.71905315887718 1 -1.1906506519388e-05
2549 "2225" 0 5.71904125356131 1 -1.19053158682547e-05
2550 "2225" 0 5.71902934943597 1 -1.19041253370256e-05
2551 "2225" 0 5.71901744650105 1 -1.19029349248123e-05
2552 "2225" 0 5.71900554475642 1 -1.19017446307268e-05
2553 "2225" 0 5.71899364420196 1 -1.19005544565454e-05
2554 "2225" 0 5.71898174483756 1 -1.18993644013798e-05
2555 "2225" 0 5.71896984666309 1 -1.1898174464342e-05
2556 "2225" 0 5.71895794967845 1 -1.18969846472083e-05
2557 "2225" 0 5.7189460538835 1 -1.18957949490905e-05
