"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2874 "2275" 10.881 1.17134943635309 1 -0.00287949151949674
2875 "2275" 10.881 1.16847700603879 1 -0.00287243031429729
2876 "2275" 10.881 1.16561161961392 1 -0.00286538642487
2877 "2275" 10.881 1.16275325980517 1 -0.00285835980875215
2878 "2275" 10.881 1.15990190938158 1 -0.00285135042358586
2879 "2275" 10.881 1.15705755115446 1 -0.00284435822711626
2880 "2275" 10.881 1.15422016797727 1 -0.00283738317719284
2881 "2275" 10.881 1.1513897427455 1 -0.00283042523176813
2882 "2275" 10.881 1.14856625839661 1 -0.00282348434889768
2883 "2275" 10.881 1.14574969790987 1 -0.00281656048674006
2884 "2275" 10.881 1.14294004430631 1 -0.00280965360355645
2885 "2275" 10.881 1.1401372806486 1 -0.00280276365771015
2886 "2275" 10.881 1.13734139004093 1 -0.00279589060766683
2887 "2275" 10.881 1.13455235562894 1 -0.00278903441199407
2888 "2275" 10.881 1.13177016059958 1 -0.00278219502936072
2889 "2275" 10.881 1.12899478818104 1 -0.00277537241853709
2890 "2275" 10.881 1.12622622164265 1 -0.00276856653839497
2891 "2275" 10.881 1.12346444429474 1 -0.00276177734790628
2892 "2275" 10.881 1.12070943948859 1 -0.00275500480614443
2893 "2275" 10.881 1.11796119061631 1 -0.00274824887228253
2894 "2275" 10.881 1.11521968111072 1 -0.00274150950559404
2895 "2275" 10.881 1.11248489444527 1 -0.00273478666545213
2896 "2275" 10.881 1.10975681413394 1 -0.00272808031133009
2897 "2275" 10.881 1.10703542373114 1 -0.00272139040279984
2898 "2275" 10.881 1.1043207068316 1 -0.00271471689953318
2899 "2275" 10.881 1.1016126470703 1 -0.00270805976130006
2900 "2275" 10.881 1.09891122812233 1 -0.00270141894796994
2901 "2275" 10.881 1.09621643370282 1 -0.00269479441950993
2902 "2275" 10.881 1.09352824756684 1 -0.00268818613598554
2903 "2275" 10.881 1.09084665350928 1 -0.00268159405756063
2904 "2275" 10.881 1.08817163536478 1 -0.00267501814449611
2905 "2275" 10.881 1.08550317700763 1 -0.00266845835715079
2906 "2275" 10.881 1.08284126235165 1 -0.00266191465598054
2907 "2275" 10.881 1.08018587535011 1 -0.002655387001538
2908 "2275" 10.881 1.07753699999564 1 -0.00264887535447289
2909 "2275" 10.881 1.07489462032011 1 -0.00264237967553127
2910 "2275" 10.881 1.07225872039455 1 -0.00263589992555557
2911 "2275" 10.881 1.06962928432907 1 -0.00262943606548371
2912 "2275" 10.881 1.06700629627272 1 -0.00262298805635042
2913 "2275" 10.881 1.06438974041343 1 -0.002616555859285
2914 "2275" 10.881 1.06177960097792 1 -0.00261013943551247
2915 "2275" 10.881 1.05917586223157 1 -0.00260373874635311
2916 "2275" 10.881 1.05657850847834 1 -0.00259735375322179
2917 "2275" 10.881 1.05398752406072 1 -0.00259098441762795
2918 "2275" 10.881 1.05140289335954 1 -0.00258463070117587
2919 "2275" 10.881 1.04882460079398 1 -0.0025782925655633
2920 "2275" 10.881 1.0462526308214 1 -0.00257196997258236
2921 "2275" 10.881 1.04368696793728 1 -0.00256566288411886
2922 "2275" 10.881 1.04112759667512 1 -0.00255937126215211
2923 "2275" 10.881 1.03857450160637 1 -0.00255309506875423
2924 "2275" 10.881 1.03602766734028 1 -0.00254683426609104
2925 "2275" 10.881 1.03348707852386 1 -0.00254058881642028
2926 "2275" 10.881 1.03095271984177 1 -0.00253435868209317
2927 "2275" 10.881 1.02842457601621 1 -0.00252814382555266
2928 "2275" 10.881 1.02590263180688 1 -0.00252194420933405
2929 "2275" 10.881 1.02338687201081 1 -0.00251575979606411
2930 "2275" 10.881 1.02087728146235 1 -0.00250959054846178
2931 "2275" 10.881 1.01837384503302 1 -0.00250343642933726
2932 "2275" 10.881 1.01587654763142 1 -0.00249729740159155
2933 "2275" 10.881 1.01338537420321 1 -0.00249117342821736
2934 "2275" 10.881 1.01090030973091 1 -0.00248506447229757
2935 "2275" 10.881 1.0084213392339 1 -0.00247897049700563
2936 "2275" 10.881 1.0059484477683 1 -0.00247289146560581
2937 "2275" 10.881 1.00348162042685 1 -0.00246682734145187
2938 "2275" 10.881 1.00102084233886 1 -0.0024607780879875
2939 "2275" 10.881 0.998566098670112 1 -0.00245474366874654
2940 "2275" 10.881 0.99611737462276 1 -0.00244872404735164
2941 "2275" 10.881 0.993674655435245 1 -0.00244271918751504
2942 "2275" 10.881 0.991237926382207 1 -0.00243672905303793
2943 "2275" 10.881 0.988807172774397 1 -0.00243075360780998
2944 "2275" 10.881 0.986382379958588 1 -0.00242479281580976
2945 "2275" 10.881 0.983963533317484 1 -0.00241884664110403
2946 "2275" 10.881 0.981550618269636 1 -0.00241291504784769
2947 "2275" 10.881 0.979143620269352 1 -0.00240699800028343
2948 "2275" 10.881 0.976742524806611 1 -0.0024010954627417
2949 "2275" 10.881 0.97434731740697 1 -0.00239520739964061
2950 "2275" 10.881 0.971957983631485 1 -0.00238933377548523
2951 "2275" 10.881 0.969574509076617 1 -0.00238347455486787
2952 "2275" 10.881 0.96719687937415 1 -0.00237762970246747
2953 "2275" 10.881 0.9648250801911 1 -0.00237179918304975
2954 "2275" 10.881 0.962459097229633 1 -0.00236598296146684
2955 "2275" 10.881 0.960098916226976 1 -0.00236018100265711
2956 "2275" 10.881 0.957744522955331 1 -0.00235439327164455
2957 "2275" 10.881 0.955395903221792 1 -0.00234861973353939
2958 "2275" 10.881 0.953053042868255 1 -0.00234286035353715
2959 "2275" 10.881 0.950715927771336 1 -0.0023371150969187
2960 "2275" 10.881 0.948384543842286 1 -0.0023313839290503
2961 "2275" 10.881 0.946058877026903 1 -0.00232566681538271
2962 "2275" 10.881 0.943738913305451 1 -0.00231996372145182
2963 "2275" 10.881 0.941424638692574 1 -0.0023142746128777
2964 "2275" 10.881 0.939116039237208 1 -0.0023085994553651
2965 "2275" 10.881 0.936813101022506 1 -0.00230293821470251
2966 "2275" 10.881 0.934515810165743 1 -0.00229729085676256
2967 "2275" 10.881 0.932224152818242 1 -0.00229165734750136
2968 "2275" 10.881 0.929938115165283 1 -0.00228603765295876
2969 "2275" 10.881 0.927657683426026 1 -0.00228043173925774
2970 "2275" 10.881 0.925382843853421 1 -0.00227483957260433
2971 "2275" 10.881 0.923113582734134 1 -0.00226926111928738
2972 "2275" 10.881 0.920849886388455 1 -0.00226369634567858
2973 "2275" 10.881 0.918591741170223 1 -0.00225814521823198
2974 "2275" 10.881 0.916339133466739 1 -0.0022526077034839
2975 "2275" 10.881 0.914092049698687 1 -0.00224708376805283
2976 "2275" 10.881 0.911850476320048 1 -0.00224157337863884
2977 "2275" 10.881 0.909614399818024 1 -0.00223607650202395
2978 "2275" 10.881 0.907383806712952 1 -0.00223059310507157
2979 "2275" 10.881 0.905158683558226 1 -0.00222512315472623
2980 "2275" 10.881 0.902939016940212 1 -0.00221966661801365
2981 "2275" 10.881 0.900724793478172 1 -0.00221422346204048
2982 "2275" 10.881 0.898515999824178 1 -0.00220879365399373
2983 "2275" 10.881 0.896312622663037 1 -0.00220337716114127
2984 "2275" 10.881 0.894114648712206 1 -0.00219797395083099
2985 "2275" 10.881 0.891922064721715 1 -0.00219258399049083
2986 "2275" 10.881 0.889734857474086 1 -0.00218720724762878
2987 "2275" 10.881 0.887553013784254 1 -0.00218184368983221
2988 "2275" 10.881 0.885376520499486 1 -0.00217649328476843
2989 "2275" 10.881 0.883205364499302 1 -0.00217115600018369
2990 "2275" 10.881 0.881039532695398 1 -0.0021658318039034
2991 "2275" 10.881 0.878879012031567 1 -0.00216052066383177
2992 "2275" 10.881 0.876723789483615 1 -0.00215522254795208
2993 "2275" 10.881 0.874573852059289 1 -0.00214993742432568
2994 "2275" 10.881 0.872429186798196 1 -0.00214466526109258
2995 "2275" 10.881 0.870289780771726 1 -0.00213940602647078
2996 "2275" 10.881 0.86815562108297 1 -0.00213415968875608
2997 "2275" 10.881 0.866026694866647 1 -0.00212892621632221
2998 "2275" 10.881 0.863902989289027 1 -0.00212370557762043
2999 "2275" 10.881 0.861784491547847 1 -0.00211849774117945
3000 "2275" 10.881 0.859671188872242 1 -0.00211330267560494
2006 "2325" 0.632 7.208 1 -0.00638664870334784
2007 "2325" 0.627 7.20796103675226 1 -3.89632477357793e-05
2008 "2325" 0.637 7.20792085838275 1 -4.01783695131996e-05
2009 "2325" 0.662 7.20787754034791 1 -4.33180348373696e-05
2010 "2325" 0.697 7.20782957909186 1 -4.79612560493337e-05
2011 "2325" 0.736 7.20777609421377 1 -5.34848780961994e-05
2012 "2325" 0.774 7.20771686187547 1 -5.92323382999638e-05
2013 "2325" 0.806 7.20765250179285 1 -6.43600826233381e-05
2014 "2325" 0.834 7.20758343365474 1 -6.9068138105699e-05
2015 "2325" 0.858 7.20751016228058 1 -7.32713741573576e-05
2016 "2325" 0.881 7.20743271469151 1 -7.7447589069024e-05
2017 "2325" 0.908 7.20735017585246 1 -8.25388390550685e-05
2018 "2325" 0.936 7.2072621381518 1 -8.80377006602373e-05
2019 "2325" 0.965 7.20716816543474 1 -9.3972717054136e-05
2020 "2325" 1.002 7.20706625789514 1 -0.000101907539599821
2021 "2325" 1.048 7.20695390451512 1 -0.000112353380020025
2022 "2325" 1.096 7.20682994546026 1 -0.000123959054863398
2023 "2325" 1.141 7.20669443255091 1 -0.000135512909348989
2024 "2325" 1.183 7.20654753166708 1 -0.000146900883832402
2025 "2325" 1.22 7.20639010348196 1 -0.000157428185123543
2026 "2325" 1.254 7.2062225837097 1 -0.000167519772258373
2027 "2325" 1.288 7.20604456362604 1 -0.000178020083652974
2028 "2325" 1.325 7.20585464239021 1 -0.000189921235837609
2029 "2325" 1.364 7.20565163089667 1 -0.000203011493540295
2030 "2325" 1.405 7.20543424105584 1 -0.000217389840828197
2031 "2325" 1.454 7.2051988173363 1 -0.000235423719535888
2032 "2325" 1.514 7.20494001789622 1 -0.000258799440080892
2033 "2325" 1.572 7.20465723376516 1 -0.000282784131065306
2034 "2325" 1.629 7.2043495107265 1 -0.000307723038656782
2035 "2325" 1.683 7.20401687802871 1 -0.000332632697788604
2036 "2325" 1.732 7.20366053641438 1 -0.00035634161432796
2037 "2325" 1.777 7.20328147462242 1 -0.000379061791964119
2038 "2325" 1.824 7.20287769153076 1 -0.00040378309165412
2039 "2325" 1.87 7.20244871493512 1 -0.000428976595645558
2040 "2325" 1.918 7.20199237332186 1 -0.000456341613256583
2041 "2325" 1.964 7.20150875907098 1 -0.000483614250885722
2042 "2325" 2.019 7.20099115106616 1 -0.000517608004815706
2043 "2325" 2.08 7.2004340433829 1 -0.00055710768326378
2044 "2325" 2.139 7.19983689922521 1 -0.000597144157682195
2045 "2325" 2.196 7.19919932744501 1 -0.000637571780202073
2046 "2325" 2.242 7.19852786588702 1 -0.000671461557994135
2047 "2325" 2.279 7.19782832017896 1 -0.00069954570805475
2048 "2325" 2.308 7.19710625192226 1 -0.000722068256707509
2049 "2325" 2.339 7.19635958171468 1 -0.000746670207579569
2050 "2325" 2.377 7.1955819898785 1 -0.000777591836176761
2051 "2325" 2.422 7.19476668767485 1 -0.000815302203650781
2052 "2325" 2.469 7.19391073212267 1 -0.000855955552175658
2053 "2325" 2.526 7.19300368652203 1 -0.000907045600643919
2054 "2325" 2.588 7.19203882368588 1 -0.000964862836147162
2055 "2325" 2.654 7.19100979396745 1 -0.00102902971842767
2056 "2325" 2.721 7.18991281286164 1 -0.00109698110581924
2057 "2325" 2.784 7.18874931516789 1 -0.0011634976937458
2058 "2325" 2.846 7.18751782157226 1 -0.00123149359563257
2059 "2325" 2.92 7.18620176287003 1 -0.00131605870222717
2060 "2325" 2.997 7.18479373027338 1 -0.00140803259664679
2061 "2325" 3.082 7.18327932821973 1 -0.00151440205365549
2062 "2325" 3.171 7.18164799789461 1 -0.00163133032511364
2063 "2325" 3.259 7.17990513600959 1 -0.00174286188502215
2064 "2325" 3.357 7.17806357712151 1 -0.00184155888808313
2065 "2325" 3.448 7.17612803217011 1 -0.00193554495139825
2066 "2325" 3.536 7.1740994533948 1 -0.00202857877530782
2067 "2325" 3.62 7.1719801198068 1 -0.0021193335880012
2068 "2325" 3.692 7.16978156061045 1 -0.00219855919634782
2069 "2325" 3.756 7.16751148342542 1 -0.00227007718503369
2070 "2325" 3.815 7.16517456521322 1 -0.0023369182121975
2071 "2325" 3.869 7.16277572987851 1 -0.00239883533471463
2072 "2325" 3.92 7.16031776185905 1 -0.00245796801945275
2073 "2325" 3.968 7.15780357345623 1 -0.0025141884028228
2074 "2325" 4.016 7.15523257160507 1 -0.00257100185116155
2075 "2325" 4.073 7.15259315644956 1 -0.00263941515551203
2076 "2325" 4.136 7.14987703818543 1 -0.00271611826412776
2077 "2325" 4.201 7.14708066241323 1 -0.00279637577220537
2078 "2325" 4.266 7.14420292858116 1 -0.00287773383206424
2079 "2325" 4.328 7.14124662610517 1 -0.00295630247599465
2080 "2325" 4.387 7.13821470033364 1 -0.00303192577153055
2081 "2325" 4.446 7.13510626478459 1 -0.00310843554904228
2082 "2325" 4.506 7.13191909395508 1 -0.00318717082951547
2083 "2325" 4.57 7.12864683723888 1 -0.00327225671619491
2084 "2325" 4.635 7.12528707856819 1 -0.00335975867069305
2085 "2325" 4.703 7.12183456138409 1 -0.00345251718409578
2086 "2325" 4.779 7.11827678541437 1 -0.00355777596972029
2087 "2325" 4.865 7.11459788387828 1 -0.00367890153609185
2088 "2325" 4.95 7.11079742714978 1 -0.00380045672849771
2089 "2325" 5.033 7.10687655193723 1 -0.00392087521255213
2090 "2325" 5.111 7.10284106456202 1 -0.00403548737520776
2091 "2325" 5.18 7.09870320203763 1 -0.00413786252439774
2092 "2325" 5.244 7.09446952933049 1 -0.00423367270714081
2093 "2325" 5.31 7.0901359477823 1 -0.00433358154818198
2094 "2325" 5.375 7.08570299898716 1 -0.00443294879514777
2095 "2325" 5.441 7.08116809090975 1 -0.0045349080774022
2096 "2325" 5.505 7.07653342759916 1 -0.0046346633105907
2097 "2325" 5.574 7.07178990781563 1 -0.00474351978353482
2098 "2325" 5.652 7.06692156433639 1 -0.00486834347924336
2099 "2325" 5.727 7.06193197281202 1 -0.00498959152436562
2100 "2325" 5.8 7.05682320375327 1 -0.00510876905874724
2101 "2325" 5.869 7.05160086958745 1 -0.00522233416582374
2102 "2325" 5.933 7.04627252960197 1 -0.00532833998547932
2103 "2325" 5.996 7.04083902853414 1 -0.00543350106782725
2104 "2325" 6.063 7.03529247399056 1 -0.00554655454358333
2105 "2325" 6.131 7.02963011182964 1 -0.00566236216092353
2106 "2325" 6.199 7.02385094078465 1 -0.00577917104498216
2107 "2325" 6.267 7.01795396953525 1 -0.00589697124940614
2108 "2325" 6.338 7.01193272855113 1 -0.00602124098411227
2109 "2325" 6.414 7.00577690209619 1 -0.00615582645494328
2110 "2325" 6.485 6.99949459077614 1 -0.00628231132005208
2111 "2325" 6.552 6.99309228572502 1 -0.00640230505112349
2112 "2325" 6.611 6.98658428258178 1 -0.00650800314324051
2113 "2325" 6.664 6.97998139923807 1 -0.00660288334371018
2114 "2325" 6.715 6.97328698779536 1 -0.00669441144270344
2115 "2325" 6.767 6.96649866831493 1 -0.00678831948043257
2116 "2325" 6.823 6.95960818269953 1 -0.00689048561540062
2117 "2325" 6.88 6.95261301839422 1 -0.00699516430530522
2118 "2325" 6.941 6.94550469686232 1 -0.00710832153190744
2119 "2325" 7.009 6.93826859445939 1 -0.00723610240293038
2120 "2325" 7.084 6.93088976372731 1 -0.0073788307320708
2121 "2325" 7.159 6.92336713063061 1 -0.00752263309670642
2122 "2325" 7.23 6.91570783688848 1 -0.00765929374213314
2123 "2325" 7.297 6.90791923659635 1 -0.00778860029212325
2124 "2325" 7.358 6.90001304084387 1 -0.00790619575248019
2125 "2325" 7.414 6.89199912316847 1 -0.00801391767540416
2126 "2325" 7.471 6.88387491724017 1 -0.0081242059282971
2127 "2325" 7.532 6.87563147016892 1 -0.00824344707125491
2128 "2325" 7.601 6.86725113715415 1 -0.00838033301476315
2129 "2325" 7.671 6.85873099382301 1 -0.00852014333114059
2130 "2325" 7.748 6.85005506334343 1 -0.00867593047958515
2131 "2325" 7.832 6.84120702305165 1 -0.00884804029177211
2132 "2325" 7.907 6.83220554073726 1 -0.00900148231439069
2133 "2325" 7.97 6.82307641812369 1 -0.00912912261357413
2134 "2325" 8.017 6.81385487536896 1 -0.00922154275472487
2135 "2325" 8.047 6.80457879695173 1 -0.00927607841723432
2136 "2325" 8.068 6.79526836711376 1 -0.00931042983797425
2137 "2325" 8.084 6.7859348518869 1 -0.00933351522685744
2138 "2325" 8.106 6.77656485332793 1 -0.00936999855897014
2139 "2325" 8.139 6.76713369684509 1 -0.00943115648284376
2140 "2325" 8.18 6.75762332933572 1 -0.00951036750936396
2141 "2325" 8.235 6.74800192951379 1 -0.00962139982193211
2142 "2325" 8.303 6.73823952993391 1 -0.00976239957987612
2143 "2325" 8.372 6.72833324730487 1 -0.00990628262904636
2144 "2325" 8.44 6.71828480107515 1 -0.0100484462297121
2145 "2325" 8.49 6.70813550902056 1 -0.0101492920545914
2146 "2325" 8.524 6.69792250967722 1 -0.0102129993433451
2147 "2325" 8.543 6.68768082395047 1 -0.0102416857267462
2148 "2325" 8.554 6.6774291841191 1 -0.0102516398313748
2149 "2325" 8.566 6.66716532245658 1 -0.0102638616625219
2150 "2325" 8.585 6.65687299453552 1 -0.0102923279210545
2151 "2325" 8.607 6.64654528701227 1 -0.0103277075232553
2152 "2325" 8.643 6.6361495644531 1 -0.0103957225591698
2153 "2325" 8.692 6.62565534901153 1 -0.0104942154415681
2154 "2325" 8.749 6.61504366031129 1 -0.0106116887002372
2155 "2325" 8.806 6.60431426330524 1 -0.0107293970060534
2156 "2325" 8.859 6.5934764594503 1 -0.0108378038549413
2157 "2325" 8.9 6.58255877328544 1 -0.0109176861648539
2158 "2325" 8.931 6.57158515057732 1 -0.0109736227081179
2159 "2325" 8.956 6.56057005022032 1 -0.0110151003570067
2160 "2325" 8.974 6.54953034926062 1 -0.0110397009596932
2161 "2325" 8.991 6.53846854518524 1 -0.0110618040753847
2162 "2325" 9.005 6.52739192316898 1 -0.0110766220162581
2163 "2325" 9.028 6.51627901216427 1 -0.0111129110047141
2164 "2325" 9.06 6.50510832822618 1 -0.0111706839380892
2165 "2325" 9.094 6.49387515883216 1 -0.0112331693940222
2166 "2325" 9.126 6.48258441551416 1 -0.0112907433179998
2167 "2325" 9.157 6.47123861609673 1 -0.0113457994174242
2168 "2325" 9.188 6.45983787171147 1 -0.0114007443852584
2169 "2325" 9.219 6.44838229649616 1 -0.0114555752153116
2170 "2325" 9.249 6.43687443169653 1 -0.0115078647996363
2171 "2325" 9.284 6.42530226038227 1 -0.0115721713142518
2172 "2325" 9.317 6.41367075666155 1 -0.0116315037207224
2173 "2325" 9.348 6.40198491361778 1 -0.0116858430437681
2174 "2325" 9.383 6.39023510111702 1 -0.0117498125007609
2175 "2325" 9.422 6.37841165761348 1 -0.0118234435035376
2176 "2325" 9.455 6.36652938915986 1 -0.0118822684536264
2177 "2325" 9.484 6.35459824257036 1 -0.0119311465894949
2178 "2325" 9.506 6.34263554309049 1 -0.0119626994798736
2179 "2325" 9.522 6.33065615224681 1 -0.0119793908436803
2180 "2325" 9.536 6.31866508916024 1 -0.0119910630865698
2181 "2325" 9.55 6.30666245680985 1 -0.0120026323503879
2182 "2325" 9.571 6.29463120729155 1 -0.0120312495183059
2183 "2325" 9.597 6.28255922024825 1 -0.0120719870432957
2184 "2325" 9.627 6.2704368292984 1 -0.0121223909498518
2185 "2325" 9.667 6.25823959636628 1 -0.0121972329321229
2186 "2325" 9.711 6.24595778634502 1 -0.0122818100212543
2187 "2325" 9.752 6.23359892808455 1 -0.0123588582604679
2188 "2325" 9.79 6.22117058959703 1 -0.0124283384875215
2189 "2325" 9.819 6.20869524715286 1 -0.0124753424441728
2190 "2325" 9.836 6.19620283013279 1 -0.0124924170200664
2191 "2325" 9.849 6.18370337829952 1 -0.0124994518332766
2192 "2325" 9.859 6.17120441647847 1 -0.0124989618210503
2193 "2325" 9.871 6.15870107643429 1 -0.0125033400441792
2194 "2325" 9.885 6.14618851245391 1 -0.0125125639803789
2195 "2325" 9.9 6.13366436743789 1 -0.012524145016017
2196 "2325" 9.926 6.1211016063819 1 -0.012562761055988
2197 "2325" 9.96 6.10848062977506 1 -0.012620976606839
2198 "2325" 9.995 6.09579914730725 1 -0.0126814824678165
2199 "2325" 10.026 6.08306726477997 1 -0.0127318825272793
2200 "2325" 10.053 6.07029509853424 1 -0.0127721662457292
2201 "2325" 10.072 6.05750268208005 1 -0.0127924164541913
2202 "2325" 10.085 6.04470503839998 1 -0.0127976436800656
2203 "2325" 10.098 6.03190227409261 1 -0.0128027643073754
2204 "2325" 10.112 6.01909202263544 1 -0.0128102514571617
2205 "2325" 10.126 6.00627440019272 1 -0.0128176224427206
2206 "2325" 10.139 5.99345199248766 1 -0.0128224077050643
2207 "2325" 10.162 5.98060022403427 1 -0.0128517684533849
2208 "2325" 10.191 5.96770445386462 1 -0.0128957701696555
2209 "2325" 10.218 5.95476983096672 1 -0.0129346228978973
2210 "2325" 10.24 5.94180891868752 1 -0.0129609122791976
2211 "2325" 10.253 5.92884413224135 1 -0.0129647864461715
2212 "2325" 10.261 5.91588791358704 1 -0.0129562186543177
2213 "2325" 10.264 5.90295262495436 1 -0.012935288632673
2214 "2325" 10.268 5.89003579399719 1 -0.0129168309571677
2215 "2325" 10.277 5.8771251543908 1 -0.0129106396063907
2216 "2325" 10.291 5.86420851589049 1 -0.0129166385003163
2217 "2325" 10.31 5.85127374719755 1 -0.0129347686929391
2218 "2325" 10.339 5.83829650302487 1 -0.0129772441726734
2219 "2325" 10.374 5.8252622750434 1 -0.0130342279814748
2220 "2325" 10.404 5.81218357273336 1 -0.0130787023100387
2221 "2325" 10.422 5.7990900898523 1 -0.0130934828810654
2222 "2325" 10.431 5.78600405311973 1 -0.013086036732564
2223 "2325" 10.433 5.77294265436187 1 -0.0130613987578636
2224 "2325" 10.43 5.75991806098557 1 -0.0130245933763007
2225 "2325" 10.431 5.74692041857016 1 -0.0129976424154039
2226 "2325" 10.439 5.73393266673063 1 -0.0129877518395318
2227 "2325" 10.452 5.72094271783244 1 -0.0129899488981922
2228 "2325" 10.471 5.70793612301766 1 -0.013006594814776
2229 "2325" 10.498 5.6948936337823 1 -0.0130424892353638
2230 "2325" 10.529 5.68180575200548 1 -0.0130878817768156
2231 "2325" 10.554 5.6686872899696 1 -0.0131184620358828
2232 "2325" 10.571 5.6555578839141 1 -0.0131294060555032
2233 "2325" 10.579 5.64243950621785 1 -0.0131183776962516
2234 "2325" 10.579 5.62935155732047 1 -0.0130879488973754
2235 "2325" 10.579 5.6162939666407 1 -0.0130575906797725
2236 "2325" 10.585 5.60325221957364 1 -0.0130417470670547
2237 "2325" 10.598 5.59020950665461 1 -0.0130427129190345
2238 "2325" 10.617 5.57715151867 1 -0.0130579879846096
2239 "2325" 10.643 5.56406160180383 1 -0.0130899168661696
2240 "2325" 10.673 5.55093035662554 1 -0.0131312451782888
2241 "2325" 10.703 5.53775802257559 1 -0.0131723340499512
2242 "2325" 10.724 5.52456649370365 1 -0.0131915288719373
2243 "2325" 10.733 5.51138478786698 1 -0.0131817058366703
2244 "2325" 10.736 5.49822734685398 1 -0.0131574410130018
2245 "2325" 10.735 5.4851037070131 1 -0.0131236398408792
2246 "2325" 10.738 5.47200423782692 1 -0.0130994691861792
2247 "2325" 10.744 5.45892177304038 1 -0.013082464786546
2248 "2325" 10.755 5.4458444488969 1 -0.0130773241434747
2249 "2325" 10.773 5.43275572936925 1 -0.0130887195276488
2250 "2325" 10.79 5.41965815098969 1 -0.013097578379563
2251 "2325" 10.8 5.40656846147385 1 -0.0130896895158434
2252 "2325" 10.807 5.39349383257809 1 -0.0130746288957591
2253 "2325" 10.811 5.3804413806759 1 -0.0130524519021904
2254 "2325" 10.813 5.3674158057312 1 -0.0130255749446997
2255 "2325" 10.816 5.35441471439096 1 -0.0130010913402421
2256 "2325" 10.82 5.34143573420818 1 -0.0129789801827709
2257 "2325" 10.826 5.32847417192139 1 -0.0129615622867956
2258 "2325" 10.832 5.31553004587408 1 -0.0129441260473051
2259 "2325" 10.837 5.30260570645753 1 -0.012924339416549
2260 "2325" 10.841 5.28970348439374 1 -0.0129022220637998
2261 "2325" 10.842 5.27683033414636 1 -0.0128731502473753
2262 "2325" 10.844 5.26398387962214 1 -0.0128464545242224
2263 "2325" 10.846 5.25116407757728 1 -0.0128198020448611
2264 "2325" 10.849 5.2383685785899 1 -0.0127954989873782
2265 "2325" 10.854 5.22559275225754 1 -0.0127758263323541
2266 "2325" 10.861 5.21283200686764 1 -0.0127607453899046
2267 "2325" 10.866 5.20009096045727 1 -0.0127410464103699
2268 "2325" 10.871 5.18736961581107 1 -0.0127213446461987
2269 "2325" 10.875 5.1746702593574 1 -0.0126993564536662
2270 "2325" 10.878 5.16199515751269 1 -0.0126751018447138
2271 "2325" 10.879 5.14934882952607 1 -0.0126463279866185
2272 "2325" 10.878 5.13673575128593 1 -0.0126130782401397
2273 "2325" 10.878 5.12415356816437 1 -0.0125821831215607
2274 "2325" 10.881 5.11159543431716 1 -0.0125581338472109
2275 "2325" 10.888 5.09905231217528 1 -0.012543122141885
2276 "2325" 10.897 5.08651973444329 1 -0.0125325777319887
2277 "2325" 10.906 5.07399775841336 1 -0.0125219760299311
2278 "2325" 10.914 5.06148868289059 1 -0.0125090755227655
2279 "2325" 10.922 5.04899255168844 1 -0.0124961312021474
2280 "2325" 10.928 5.03651387548731 1 -0.012478676201134
2281 "2325" 10.935 5.024050441154 1 -0.0124634343333074
2282 "2325" 10.939 5.01160895276593 1 -0.0124414883880739
2283 "2325" 10.943 4.9991893969042 1 -0.0124195558617286
2284 "2325" 10.948 4.98678954495411 1 -0.0123998519500903
2285 "2325" 10.951 4.974413819147 1 -0.0123757258071109
2286 "2325" 10.957 4.96205557358052 1 -0.0123582455664755
2287 "2325" 10.963 4.94971482355617 1 -0.012340750024352
2288 "2325" 10.965 4.93740037238021 1 -0.012314451175957
2289 "2325" 10.965 4.92511655846583 1 -0.012283813914383
2290 "2325" 10.963 4.9128676766491 1 -0.0122488818167286
2291 "2325" 10.963 4.90064925809227 1 -0.0122184185568281
2292 "2325" 10.965 4.88845687768845 1 -0.0121923804038291
2293 "2325" 10.969 4.87628615147767 1 -0.0121707262107726
2294 "2325" 10.974 4.86413490002392 1 -0.0121512514537496
2295 "2325" 10.983 4.85199447702756 1 -0.0121404229963673
2296 "2325" 10.993 4.83986277850233 1 -0.0121316985252298
2297 "2325" 11 4.82774633605956 1 -0.0121164424427667
2298 "2325" 11.004 4.81565162842908 1 -0.0120947076304754
2299 "2325" 11.006 4.80358293152468 1 -0.0120686969044081
2300 "2325" 11.006 4.79154448046366 1 -0.0120384510610192
2301 "2325" 11.005 4.77953833356905 1 -0.0120061468946044
2302 "2325" 11.004 4.76756439899809 1 -0.0119739345709595
2303 "2325" 11.005 4.75561833886294 1 -0.0119460601351484
2304 "2325" 11.007 4.74369797547331 1 -0.0119203633896383
2305 "2325" 11.01 4.73180115136479 1 -0.0118968241085193
2306 "2325" 11.013 4.71992783765048 1 -0.0118733137143021
2307 "2325" 11.015 4.70808010952734 1 -0.0118477281231453
2308 "2325" 11.017 4.69625792317299 1 -0.0118221863543457
2309 "2325" 11.019 4.68446123481235 1 -0.0117966883606391
2310 "2325" 11.021 4.67269000071761 1 -0.0117712340947449
2311 "2325" 11.023 4.66094417720824 1 -0.0117458235093713
2312 "2325" 11.027 4.64921956118128 1 -0.0117246160269566
2313 "2325" 11.032 4.63751406271824 1 -0.0117054984630398
2314 "2325" 11.036 4.6258297525955 1 -0.0116843101227389
